,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
288,2016-04-03 14:43:13+00:00,244.02299971699577,222.50402248795305,207.14037347663668,194.57809746146748,205.1319193911588,202.93809240785106,224.71018951676112,231.76133567083326,240.67391187720332,232.36529729912436,228.9635827194459,225.06412043787498,218.5228661289919,216.49269907519133,208.9136318388407,211.51345415814464,209.82958170925048,242.65234034521342,218.75099879127947,200.07638916803532,213.08087945120678,208.56492485249487,213.61610628343755,210.45287486985086,203.6442480653982,211.5508887935017,216.76351731125933,215.41832348173065,207.38283160219953,201.79301867595797,199.01331326083738,207.44235121912678
289,2016-04-11 14:40:39+00:00,231.67125329574316,215.3406151787013,200.0163250729904,199.07400907175605,210.01720057035985,208.16049671387793,231.57504796559303,235.549515012465,238.50824212922697,235.3110411275324,234.47049636582273,228.61938545015593,224.84049994566706,221.96413913330525,220.73611938355728,226.2506430759489,233.15607873143534,246.02815457958351,221.84485479304627,201.8134068070886,218.8389962291329,211.845851743873,219.2302049621723,211.3441368497229,211.9283232093818,217.4869906873706,220.51185722035729,220.07580853019022,213.52619243656767,205.86241122946635,210.81575862601446,216.34275873612603
290,2016-05-21 14:43:29+00:00,249.90551638145595,231.3769790128452,228.55439137192306,213.5802210741234,204.56521135490917,206.48620408899788,242.100707134991,250.26258116176535,246.77617634337287,234.6842035248713,236.95725436352225,237.0969443537897,231.23204846369086,228.42648659159613,228.44851682209008,239.15996811586345,226.4644059660796,242.85505959736352,237.41795943749057,221.69429221749107,231.75792802036543,222.1371956550371,234.86039944156394,238.28270759276896,226.9072064632179,231.82838703800556,236.28769096683138,229.88331523813005,225.06981930301146,216.46754091518983,209.9102910058702,208.15908502392514
291,2016-06-14 14:40:44+00:00,226.03635447742604,214.16890376441248,197.8671302912809,195.3587460977744,201.52815748069526,184.03923665704843,208.01463826219344,235.8224580415304,230.30731685225663,228.50931188329363,226.45197049579764,214.86048565298375,215.30624031333173,213.41962025369963,203.50226721314007,212.37412272678466,203.6691627563213,218.11417185266086,211.650468948054,195.58969597580196,212.20300736046303,210.0810777173155,213.03082615323743,207.26076383219444,203.7643893129165,212.34585495689439,211.19301505653272,210.54278574435983,185.42083851120987,169.62800152987447,140.68945256481442,
292,2016-06-30 14:40:53+00:00,244.34323756476323,214.75964917032346,194.63713073525415,182.459379344925,,193.53730566469213,190.61653795231433,228.59191217388135,221.34317974170744,207.42668434781527,215.71059292163125,208.06555124528697,212.87555117362749,214.99790391659582,204.86326112985807,214.54169283215828,205.24106120835626,220.7562770412704,218.63589717204675,198.91529994513485,212.54868581813813,212.261963968019,213.0380363113294,207.56624438092535,203.78237688617656,200.7651129462112,208.11588282938973,210.69325114689644,202.8954260278331,191.15298373200312,148.44910803384485,
293,2016-08-01 14:41:04+00:00,,216.7605517499712,196.11082357202588,188.2675198226673,200.03410722897354,194.6233268129181,217.86060417613226,227.75582860351565,237.891843861283,220.30476599223434,224.14324880161803,222.68248269295532,218.84280172016847,219.30484073373208,213.0869979496956,222.70928559957378,212.11603975436768,222.17568797664165,219.0265193622446,199.8927707550116,209.85096241013912,213.3375205577165,219.82253825246403,215.17470243677337,204.4612741279599,195.2370764842165,214.16586381866608,210.0320518229248,198.80975931932667,189.99309019997645,186.221098882081,199.79868173434468
294,2016-08-09 14:43:40+00:00,239.7542705814563,220.33288920525786,210.27602432411678,199.50069850055374,207.21514483845166,211.01248224549548,233.2300107308866,239.39887426934663,238.8874793289277,230.95241106212018,230.95871742549426,234.1694431388171,227.23921644282757,224.46687351214334,223.33131038814378,228.41163240493907,216.92644959908338,225.607348710632,217.58238203763548,198.79722370846991,217.36165453504145,214.1919013524669,218.76743622007123,209.44525117078035,203.29016719529557,206.53216108344597,204.09350032590564,206.0313509758883,199.74371047466238,179.28605142471602,171.00137855900465,197.09849988089087
295,2016-09-02 14:41:14+00:00,247.97780103699074,225.72200486972665,206.89814822827898,201.48243989188032,212.54138759361382,207.50260767945315,231.0711455783083,240.9283798024538,240.6027023045305,233.27092098102105,239.7728516305859,234.82201852675348,234.61307316842544,231.1419659123878,226.9483505608422,232.25454208266558,220.82558717640072,225.75148951412396,222.30054398154175,208.30599847403818,227.21616344913767,218.41460975998453,225.68171834974478,215.95801080799106,210.17045159124106,219.76063811645983,217.3103486231552,221.47931512032469,208.44860180545797,195.7199758615527,189.7160969448488,214.11111731531855
296,2016-09-18 14:41:17+00:00,249.6538131339115,218.43796812892808,203.88363646996953,205.10337804099498,209.1333224611417,206.21934369563695,233.05452372190138,238.88358537743946,239.31048328505824,228.4487679596908,237.96552334671622,224.98981499621016,230.76452662230344,225.07593528265045,224.23327975534272,233.13386462570486,227.24653071158986,227.23831601687138,220.71508524136564,204.8740101367112,222.7222968948657,217.3203616150099,224.35187948587117,215.1158766068507,213.6270997868986,214.78165261949943,218.16469911519732,219.47078299181442,206.17529632931385,190.6849083763667,196.83733393183684,209.57094112461982
297,2016-09-26 14:43:48+00:00,234.3189992396488,216.77162190047892,202.9665420841451,195.91643690124738,209.84317977302854,197.5188908770677,231.42236512191545,236.1927882473792,249.00725754062705,233.75030404157428,235.28064940378283,229.42250824822543,231.28114899019153,226.69918984450894,226.92257629302827,226.1766447486499,218.64860603465468,223.66132692019485,213.34984146778837,200.11190532488177,208.28446021916375,210.46236717112726,211.3765542473468,207.890614462538,205.4727616430284,204.56613211205263,206.41300096849872,202.79529702504618,205.57714613440095,191.134038139587,192.4827118484823,203.73368782886013
298,2016-10-04 14:41:19+00:00,,,,,,209.7079934849197,238.97159685238447,234.25200272480726,251.84380565687502,236.78807539054395,233.89824309402712,234.4773580272275,237.22670284367365,225.87501017732654,227.04857923327046,238.58107182119062,227.03482130241275,222.9463264420324,212.32489427203035,206.8033632275385,222.3046756342956,218.13425900207852,222.932204340294,212.448122217383,216.33268996017114,218.56323596397905,212.679164378949,217.02045101026647,215.97164525151732,207.70007460567962,200.18020754685924,219.1550416615613
299,2016-11-21 14:41:23+00:00,,231.1269460881958,217.27218609994603,206.95813547472605,216.95219687888653,218.28020412654092,243.8780640342566,250.22644726423118,262.87832202155437,237.79735158779897,247.83437768604603,239.5814996865177,237.04908137783198,237.0898431642462,229.0662058418285,232.69601665591307,233.32095585035884,241.6616854629091,221.0698707320264,212.61006695616518,228.39159233678131,224.95140377569453,227.40922721693812,220.48278850150407,211.8809250864813,220.8077734008612,225.85095260242977,221.89405911070145,222.08790364904866,220.38752232241782,216.12024679478887,224.8442960996319
300,2016-11-29 14:43:33+00:00,228.40012314754998,211.81114034470707,197.0635739231485,199.60023189874266,201.44149769376105,200.5527543484042,229.62347812211078,230.0847410940577,230.8026404228796,220.1377531795476,227.25554840915783,218.41769667174424,216.99315947304763,,218.24004529036782,225.77384068699521,221.01379107047242,218.88670661925335,205.2445831982758,193.5927257387832,207.62927389307086,203.8927733539867,211.01741878169474,203.42695226225626,189.98362997368628,212.10463808286408,213.66360607940888,215.5459495746421,208.2811405679587,201.70186347335257,201.74841576951385,208.45003173893824
301,2016-12-07 14:41:21+00:00,,,,,,,,,,238.57845235434007,247.76972777583046,233.0840725224226,234.67656756104054,237.43637916928688,222.66422197782026,229.27332097452827,229.57196812851961,,223.88354980740317,214.00247722674698,227.9352921307251,217.58399781337454,227.6871167148698,219.229014273149,210.3748885096086,218.99921788817957,224.70387991889208,218.4149423287686,214.94891922931222,205.64007679926272,207.93843096951565,225.24374699138428
302,2016-12-15 14:43:29+00:00,238.32255080347505,216.62032360737905,207.03892271065757,198.31970608554707,204.63565149130437,215.6281241582637,236.23406789112704,237.84823320148672,240.41661719918804,234.7424780495835,237.5816159423471,226.93981428078854,226.5704081784205,222.31687081265403,218.67525440332324,230.3745917630111,227.75295832242912,226.18053564742644,216.37516729870578,209.86922397761703,220.789300157114,213.18034259993476,222.84955278660198,215.85975379893569,209.8531851903282,212.24557193056944,208.8122895937314,218.7972777421091,218.0768487706414,202.58346584382153,210.55220406360797,223.3719721115896
303,2016-12-23 14:41:17+00:00,245.1631273219153,221.52603875881107,207.58809276538764,205.3698164595643,215.97087999342688,206.0631607064455,241.22931381898172,247.78176879401067,244.83539479535085,235.92712138547193,246.73160203635965,233.02139449607438,239.2831786916226,228.17103503276383,228.02072575099976,234.13716180334777,231.0210966123358,241.55383387377216,215.90554109331921,204.95206057479163,222.23245795222442,214.4379333547528,219.84441634256112,222.68622136334614,210.62320969482118,221.07615261270507,226.2005627913895,218.3591021915348,211.7574637459191,196.67326385850458,203.1352933716172,218.4544161430145
304,2017-01-16 14:43:10+00:00,256.90595367929586,219.3488382981699,207.92087852037017,210.32783013922136,210.4366580421293,236.99330008381878,240.05997391287158,251.42902989028832,243.55637371080735,233.7535535775961,234.49680828797923,232.9256891485232,231.2693636258258,221.2246595782066,222.74079243016197,234.58447905881434,238.77386145799315,244.89861403410674,225.06745686957078,220.818599143878,228.74482849999688,227.03833369446815,231.3281708752233,216.48620961911718,218.6116155589422,221.15428432887245,227.14245205567383,226.8251005722899,219.35985332814676,213.5255318639598,216.37937034515392,229.30084541456162
305,2017-02-01 14:43:03+00:00,238.340435428469,213.64395948888074,203.51284334316415,201.04167895292923,211.26011641876627,201.8346994736139,225.63948798624773,232.18778838468137,231.5530557507014,226.75438379073012,232.13846300536693,225.14445857212263,222.8792668859355,215.50525829221914,223.60959197771248,228.83261559608803,229.08919178657376,241.63197302188814,214.14333367680257,202.4782995633151,216.1781885444358,204.33586447900163,214.08640401311698,208.6647268933582,197.00357586010185,207.87256074893497,213.26600269357306,207.53317820847462,205.58966728609522,196.35688115470344,202.45306297427473,211.48449439374065
306,2017-02-25 14:40:56+00:00,235.15311502623945,220.51606714462315,203.22814061665994,201.6720499745781,218.86892442055714,210.42545832508907,223.16453245041922,236.63338594759847,231.46539271424479,223.94566941969455,235.00362646934212,228.77103940532626,226.04871798383635,222.89600790473634,215.68126888945983,219.7113394852948,223.1056844235543,223.98414514290994,208.93427698909966,198.616361133281,218.41149079174377,216.04676392354796,221.86598657890607,213.24013074129732,200.8570604335749,211.03525153086417,216.65305266793797,209.12362429118667,209.66566324532272,198.47469696904687,202.38739863909967,211.67528428379038
307,2017-03-05 14:43:10+00:00,,225.50550819670704,217.29393651468925,208.73301679892046,226.7369522177593,228.03353737379337,237.51667228846676,251.2753049079062,253.13801261946432,237.31713968169487,246.68658157707242,230.88374837633825,235.09592954406338,228.31608347785644,222.2944343526054,231.83994696598222,234.81866852374372,240.17663308420666,224.18025103432208,215.8274039206881,221.73670538407745,224.2102458109804,227.25588741437443,219.11822844244188,214.39197519256362,219.68589285140894,222.84291840899164,224.00095634368776,210.893016398352,198.43831565460852,201.96542786109353,217.64551918176878
308,2017-03-13 14:40:47+00:00,238.368879876662,218.79430138794652,199.8747881722924,194.5967353352452,211.5602203307451,213.192658518426,225.42670960474342,236.4861257866812,234.99096105215366,227.3879090467863,235.03706397443304,226.78795591505585,229.6108071369771,226.54796858875076,216.07167923788074,228.39566038347522,224.03659562617304,222.30899154860916,221.78705264615155,201.11198251547017,220.4613556087358,215.5015023062927,224.5434269636557,213.23023266513803,211.16689823296844,220.80751168570674,220.84212652482628,221.3856212535182,211.86044490849503,202.98205005812872,198.8525745890206,215.74884156830862
309,2017-03-21 14:43:15+00:00,239.6024045344019,216.4505940411498,207.96912771343622,200.4409708229896,211.27693618211504,210.19713247975588,220.87460333380662,231.53010715469281,236.26829538203503,233.72735720994478,230.48242222596753,231.88440346238582,231.51517465239368,219.74798346281455,216.74607868989435,222.93259277296713,216.38740419487436,242.74079704625308,211.16247064201144,199.05110202118047,217.7102829223151,214.7263915634227,218.87013370418137,220.18439064143726,204.64202100705182,207.57885925689703,208.01325803690952,209.2694406797196,208.2718678519501,198.7526600136698,207.98881575408953,206.07782880085267
310,2017-04-22 14:43:26+00:00,227.42985342996352,214.42263804834593,193.03290996777156,189.06761198329892,201.11735337845496,192.25791584321797,213.35639611377513,232.9158666168311,239.02260116522484,222.92483079311273,231.31809989485575,230.32030480671457,219.55756629499157,219.11842132459313,208.68323989597022,217.68873874566606,207.02376714425725,235.30112565635028,218.51809488067855,195.37645006595406,208.47759599999222,207.2931365177728,218.79769455180806,210.96944942065855,200.98077920446232,201.85641988684648,206.28092634749981,211.59984552639096,198.53934785442448,199.48531097319764,193.84835894519378,195.75702659723723
