,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
283,2016-02-07 14:41:03+00:00,227.93904312644852,220.08625896679524,208.03936884219843,204.87172573257823,209.38142163965858,205.58601569324753,228.0827119095965,229.80917574067286,227.3003259545644,224.4274966354863,228.08168730717537,224.81993121181907,220.60878864476047,218.3035851319867,215.62877951584179,220.7650762022426,219.07324167966794,237.11662642377289,214.9939033980493,203.51437345228797,220.02929367496228,208.5968735028579,217.43256114019485,216.71191225087617,211.50270009692858,214.92768423378766,214.21253909415054,208.9848275247926,203.33701914648225,195.42793005520807,188.41978793041767,207.25441623677636
284,2016-02-15 14:42:55+00:00,,228.2859038702087,216.2838787099152,208.08736741258826,214.35081979822675,215.81193403818736,239.18955608109354,242.59903177657714,250.83986035777826,240.3953075373085,250.56690831486412,238.95373210228334,239.41303376215492,231.96932544173217,228.42278392588702,235.95113964623994,235.719241887413,248.8605174360398,215.7131231093121,215.54626289912417,230.14451310077345,224.7253838624012,226.74118651479955,223.45301052712847,214.02490435364302,223.03913512040702,225.57532887862018,220.6799925672696,212.46805040964932,205.2970456179338,200.86486411490097,217.44769228092696
285,2016-02-23 14:40:56+00:00,217.9806001255785,202.86374238325993,190.65303401012886,197.20007745820212,213.68053723795148,204.29918514259194,212.22550945165995,221.7399384905884,222.47025152543134,225.05322600083326,226.09916584550294,219.65286735188033,217.55490590921357,216.13531004990597,208.11550931363917,213.76444516699996,219.2809334739245,220.7176709971028,208.80094962148098,193.43781918893333,216.43925452885424,209.17147966840727,210.7976056811187,210.46270875163572,210.1855253702002,209.39364773234902,208.40394994275087,209.64769021654638,199.22733228861142,188.11119897658463,182.0843897601056,197.68241183930851
286,2016-03-02 14:43:01+00:00,242.8430643491259,221.16290559212945,209.05846135321994,207.29553897805732,210.7412989669018,212.2733381759536,228.00722621873024,232.20403260782865,229.43727871151503,230.76620561854998,229.7206918446533,231.93515822620014,223.3504894709244,220.6267426695889,216.64364433208783,226.5492134930696,223.4617094783423,244.35901802644693,215.10466590681398,204.79681571027834,215.1234023342542,206.23526184019846,214.0149223205772,204.7029106363375,203.13060484089573,212.50449527045333,217.58017808517445,213.80674585781253,206.8518972703161,203.59411875499876,208.6565494853,209.5042824811369
287,2016-03-18 14:43:10+00:00,243.24259032574577,221.98394845483494,214.8807768996383,206.953274922997,215.7216574693648,211.5102854091649,231.26725312129756,252.3052018791319,243.69386737957345,227.7878044625056,233.4260344897968,230.4110151040983,229.07737609797073,219.981047352728,219.53277677324348,230.30139825771874,219.6055030847092,244.49016873541714,214.56108531326458,200.43876900528483,213.30977658829386,207.04560742803483,210.7103468395802,204.54739100831398,196.25344696219648,213.39614816144746,213.436537675837,211.9305710032977,209.11199055098723,204.759757291536,203.6383826697533,202.29360593879622
288,2016-04-03 14:43:13+00:00,244.408235259337,222.71415096559372,207.37151480204142,194.74319840818515,205.3097204107009,203.1692337332558,224.99911617351702,231.95395344200386,240.93073557209746,232.5964386245291,229.17371119708656,225.2952617632797,218.75400745439663,216.68531684636193,209.12376031648137,211.70607192931524,209.95123503841086,242.84495811638402,218.82556050915196,200.23048338497182,213.25868047074889,208.70089033802708,213.80872405460815,210.61797581656853,203.7802135509304,211.71598974021938,216.91761152819583,215.61094125290126,207.57544937337013,202.00314715359863,199.2444545862421,207.65247969676744
289,2016-04-11 14:40:39+00:00,227.9647012290698,213.31885950597038,197.7923938329864,197.48548675746747,208.3064842318952,205.9365654738739,228.79513391558802,233.69623897912834,236.0372074181114,233.08710988752838,232.4487406930918,226.3954542101519,222.61656870566304,220.11086309996858,218.71436371082635,224.39736704261222,231.98558860511744,244.17487854624684,221.12745761885142,200.33078598041925,217.12827989066827,210.53765689681182,217.37692892883564,209.75561453543432,210.62012836232063,215.898468373082,219.02923639368794,218.22253249685355,211.672916403231,203.8406555567354,208.59182738601044,214.3210030633951
290,2016-05-21 14:43:29+00:00,227.76678528070505,219.3013075033447,215.27115271147252,204.09219345951584,194.3473354622549,193.20296542854734,225.49665880942783,239.1932156113899,232.01702227620558,221.40096486442076,224.88158285402176,223.81370569333916,217.94880980324032,217.35712104122067,216.3728453125896,228.09060256548798,219.4732277237372,231.78569404698806,233.13304374057103,212.8387997771907,221.54005212771116,214.32352585477207,223.79103389118848,228.7946799781614,219.09353666295289,222.340359423398,227.432198526531,218.8139496877546,214.000453752636,204.39186940568933,196.62705234541966,196.08341351442465
291,2016-06-14 14:40:44+00:00,226.00682075553442,214.1527944615625,197.8494100581459,195.34608878839228,201.5145265321299,184.02151642391345,207.99248797077473,235.8076911805846,230.28762770432888,228.49159165015865,226.43586119294767,214.84276541984877,215.28852008019675,213.40485339275384,203.4861579102901,212.35935586583886,203.65983631782922,218.09940499171506,211.64475274381692,195.57788248704531,212.18937641189768,210.07065405076554,213.01605929229163,207.24810652281232,203.75396564636654,212.33319764751226,211.18120156777607,210.52801888341403,185.40607165026407,169.6118922270245,140.67173233167944,
292,2016-06-30 14:40:53+00:00,242.98791963576076,214.02038484541302,193.82393997785266,181.87852880392393,,192.72411490729064,189.60004950556248,227.91425320938012,220.4396344557058,206.61349359041378,214.9713285967208,207.25236048788548,212.062360416226,214.32024495209458,204.12399680494764,213.86403386765704,204.81306607288178,220.07861807676917,218.37357757288498,198.37317277353387,211.92315446629084,211.78361646366517,212.36037734682816,206.98539383992428,203.30402938182274,200.18426240521012,207.57375565778875,210.0155921823952,202.21776706333188,190.41371940709269,147.63591727644337,
293,2016-08-01 14:41:04+00:00,,202.97833555352696,180.95038575593722,177.43863566831826,188.37223198582842,179.46288899682943,198.91005690602142,215.12213042344177,221.04691295451784,205.14432817614568,210.3610326051738,207.52204487686666,203.6823639040798,206.6711425536582,199.30478175325135,210.0755874194999,204.1368619564263,209.54198979656778,214.13605555060312,189.78581221095249,198.189087166994,204.41961596001727,207.18884007239015,204.34581828242432,195.5433695302607,184.40819232986743,204.05890527460696,197.39835364285094,186.1760611392528,176.2108740035322,171.06066106599235,186.01646553790044
294,2016-08-09 14:43:40+00:00,244.62317064274768,222.98865287505316,213.1973643608916,201.58736995539292,209.46232948212463,213.9338222822703,236.88168577685514,241.83332429999234,242.13341270312196,233.873751098895,233.61448109528956,237.09078317559192,230.1605564796024,226.90132354278904,225.98707405793908,230.84608243558478,218.46399698685963,228.04179874127772,218.5247497914338,200.74478373298646,219.60883917871442,215.91033666821681,221.20188625071694,211.53192262561953,205.00860251104547,208.61883253828515,206.04106035042219,208.465801006534,202.17816050530809,181.94181509451133,173.9227185957795,199.75426355068618
295,2016-09-02 14:41:14+00:00,225.59357644256357,213.5124278182209,193.46761347162268,191.88920077998296,202.2102070115705,194.07207292279685,214.2829771324879,229.73626750524022,225.67988590824572,219.84038622436475,227.56327457908017,221.39148377009718,221.18253841176914,219.94985361517422,214.73877350933645,221.062429785452,213.7568846728974,214.55937721691038,217.96811341487842,199.3523086362673,216.88498286709435,210.51429519724553,214.4896060525312,206.3647716960937,202.27013702850206,210.16739900456247,208.35665878538433,210.2872028231111,197.25648950824439,183.51039881004698,176.2855621881925,201.90154026381282
296,2016-09-18 14:41:17+00:00,228.00709499828767,206.6306673276787,190.89560558859523,195.82621312572763,199.14252947546916,193.23131281426265,216.81948512018351,228.06022630962755,224.879337861309,215.4607370783165,226.15822254546686,212.00178411483586,217.77649574092914,214.25257621483854,212.42597895409335,222.31050555789295,220.41072498455074,216.41495694905947,216.52539786027717,196.21532288246166,212.73150390919318,209.68034344949558,213.52852041805926,205.83871169158334,205.9870816213843,205.50448770423208,209.50601186094778,208.6474239240025,195.35193726150194,178.87760757511734,183.84930305046254,197.76364032337045
297,2016-09-26 14:43:48+00:00,230.59292741181144,214.7392190852949,200.73089898744266,194.31954897503135,208.12345431402667,195.28324778036526,228.62781125103743,234.32975233346053,246.52320965540213,231.51466094487185,233.24824658859882,227.186865151523,229.0455058934891,224.83615393059026,224.89017347784426,224.3136088347312,217.47195177323235,221.79829100627617,212.62866627530371,198.62147659374682,206.56473476016188,209.14728299659643,209.51351833342812,206.29372653632197,204.15767746849758,202.9692441858366,204.92257223736377,200.9322611111275,203.71411022048227,189.101635324403,190.24706875177986,201.7012850136761
298,2016-10-04 14:41:19+00:00,,,,,,206.18810580214122,234.57173724891135,231.31876298915853,247.9328193426767,233.26818770776546,230.69834520059214,230.957470344449,233.70681516089516,222.94177044167782,223.84868133983548,235.6478320855419,225.18224883779249,220.01308670638366,211.1894466324244,204.45677143901952,219.597069724466,216.06373683573824,219.99896460464527,209.93391672968409,214.26216779383086,216.04903047628014,210.33257259043,214.08721127461774,213.0384055158686,204.50017671224464,196.66031986408075,215.95514376812633
299,2016-11-21 14:41:23+00:00,,239.53260445095728,226.51841029898364,213.5625813311815,224.06467703199237,227.52642832557854,255.43584428305363,257.93163409676254,273.1519044649295,247.04357578683658,256.2400360488075,248.82772388555532,246.2953055768696,244.79502999677754,237.47186420458996,240.40120348844442,238.187389639326,249.36687229544046,224.05252369945788,218.77421642219028,235.50407248988716,230.39035918689314,235.11441404946947,227.08723435795952,217.31988049767992,227.41221925731665,232.01510206845487,229.5992459432328,229.79309048158,228.7931806851793,225.36647099382648,233.24995446239336
300,2016-11-29 14:43:33+00:00,217.64204474140112,205.9430975777168,190.6087268794592,194.989626867536,196.47623073707697,194.09790730471488,221.55491931749913,224.70570189098328,223.6305881521137,213.68290613585827,221.38750564216755,211.96284962805493,210.5383124293583,,212.37200252337755,220.3948014839208,217.61650315274122,213.50766741617892,203.16237447450504,189.28949437632366,202.66400693638678,200.0958045047577,205.63837957862032,198.8163472310496,186.18666112445726,207.49403305165742,209.36037471694934,210.16691037156767,202.90210136488426,195.8338207063623,195.29356872582454,202.58198897194796
301,2016-12-07 14:41:21+00:00,,,,,,,,,,247.00880218702295,255.43368216917855,241.51442235510547,243.10691739372342,244.46167069652262,230.32817637116835,236.298612501764,234.00899435624746,,226.60301749536538,219.62271044853557,234.42017661740422,222.54302712671742,234.71240824210554,225.25069272506536,215.3339178229515,225.02089634009593,230.32411314068068,225.44023385600434,221.97421075654796,213.3040311926108,216.36878080219853,232.90770138473238
302,2016-12-15 14:43:29+00:00,227.9610040190116,210.96857081585352,200.8219946399795,193.87904317791987,199.8533991292443,209.4111960875856,228.46290780277945,232.66745980925498,233.50891934287907,228.52554997890542,231.92986315082157,220.72288621011046,220.35348010774243,217.1360974204223,213.0235016117977,225.19381837077935,224.48089091680907,220.9997622551947,214.3697066307451,205.72460526383165,216.00704779505395,209.52332608777118,217.66877939437023,211.41909089130849,206.1961686781646,207.80490902294224,204.66767087994603,213.61650434987735,212.89607537840965,196.931713052296,204.3352759929299,217.72021932006407
303,2016-12-23 14:41:17+00:00,250.75113060496938,224.57404054956783,210.9408947352201,207.76467500944463,218.54995843175953,209.41596267627796,245.42031628127228,250.57577043553772,248.5607303173869,239.2799233553044,249.7796038271164,236.37419646590683,242.63598066145505,230.96503667429087,231.06872754175652,236.9311634448748,232.7857292280371,244.3478355152992,216.9870901158458,207.18726188801327,224.81153639055708,216.41016980759542,222.63841798408816,225.08107991322646,212.5954461476638,223.4710111625854,228.43576410461114,221.15310383306183,214.55146538744614,199.72126564926134,206.48809534144965,221.50241793377126
304,2017-01-16 14:43:10+00:00,263.1249240369806,222.74100394781613,211.652260734981,212.99310314965768,213.3069520533684,240.72468229842963,244.72420168113513,254.53851506913068,247.70235394926385,237.48493579220695,237.88897393762545,236.65707136313404,235.00074584043665,224.33414475704896,226.1329580798082,237.6939642376567,240.73774683410412,248.0080992129491,226.2711285517033,223.3061872869519,231.615122511236,229.2332644089451,234.43765605406566,219.1514826295535,220.80654627341914,223.81955733930877,229.63004019874774,229.93458575113226,222.46933850698912,216.91769751360602,220.11075255976476,232.69301106420784
305,2017-02-01 14:43:03+00:00,243.68810671536,216.5608710999122,206.72144611529876,203.33353807588253,213.72827239733135,205.04330224574852,229.65024145141598,234.86162402812687,235.11816994196207,229.96298656286473,235.05537461639838,228.35306134425724,226.0878696580701,218.17909393566464,226.52650358874394,231.50645123953353,230.77793008769723,244.30580866533364,215.17836682910405,204.6173680780715,218.6463445230009,206.22327787437493,216.76023965656248,210.9565860163115,198.89098925547515,210.16441987188827,215.40507120832947,210.20701385192012,208.26350292954072,199.2737927657349,205.66166574640934,214.4014060047721
