,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
516,2017-01-03 15:07:50+00:00,144.07781111161293,128.72518205807722,,,,,163.07837353900803,145.3356123841542,160.90254094528225,164.63713337265295,164.4261090258432,167.3984100713225,158.02853465921038,174.88947008312851,170.39287163116546,,
517,2017-01-19 15:07:39+00:00,155.23059887423653,139.80334313067075,137.68960070098163,,,,168.92199773600018,,,,,,,,,,
518,2017-01-27 15:05:39+00:00,157.0005782553942,143.1641638095861,132.92050184131062,128.67339287717832,148.3212287510087,158.94056224446877,173.94198085853972,167.51192925235827,146.42053581499022,175.41590483489927,171.04337201508736,175.27273371613936,171.37282882495057,173.76588597852833,182.76972009689788,177.53393757360024,191.55064587649304
519,2017-02-04 15:07:33+00:00,167.66778876782078,,,,151.6217544319272,156.9518405774172,175.1613248572628,169.72748139931613,162.68075349243333,170.80294030201622,177.63682622396297,174.75272775449503,,,,,
520,2017-02-12 15:05:31+00:00,152.83870318508704,139.49295839798367,143.3485967871842,135.69410629724055,142.4960408715026,156.225405573772,166.69094474844096,146.05288751022672,153.88593106229897,154.27899816104883,159.06072336585876,163.3778829865987,159.05485673737377,168.06622485652298,171.97763749164005,162.53662287331332,172.0833610227686
521,2017-02-20 15:07:34+00:00,155.65745725911012,154.28247320551782,146.17989887007388,,,,159.99566241791072,151.13586358558834,161.95675001242617,158.0375796942617,168.05297391387177,168.26316975104132,172.22230670125236,175.57657929564039,175.1529428452653,,
522,2017-02-28 15:05:25+00:00,148.05021199898414,150.9575947684171,133.2041848793949,126.23249721148127,136.27317523486963,154.41106481321975,153.06931046778544,154.40332211399237,154.3837262591578,153.6164970227585,161.49742498088267,160.55073843970203,163.89022748116588,172.99623298351443,169.52347594047652,171.97519499081565,182.8293309142684
523,2017-03-08 15:07:42+00:00,137.0344607748152,138.37204623232,130.95595878288546,,,,,157.44178510360618,155.99639014810785,150.7086857640108,161.01622117882508,152.2124091362918,157.6432983329686,155.44427889712878,167.05580430704896,167.70165158438235,170.34934677973416
524,2017-03-16 15:05:16+00:00,141.76756058408768,137.70259641891502,138.78448171093376,126.43215271123442,138.3364199193418,144.14591702277121,142.41378928333924,152.44955506739976,156.70231317389892,145.2073902257687,165.22228353039097,158.33204319498898,154.9225738318607,155.50647443735264,176.77518826852963,173.81013222320863,176.32786640680996
525,2017-03-24 15:07:47+00:00,138.37662048798842,117.16874093236001,114.88617556146967,126.11336617787076,133.66975919317275,143.51333642062585,143.214001708409,,,,160.81492633396286,153.14362351452596,144.84395819096721,144.37515512734984,172.91644184993928,174.54915732328016,169.87463798917065
526,2017-04-01 15:05:08+00:00,142.92698317285053,123.27468097601154,,122.63162193884494,128.2004554484815,140.20984461412934,141.90474708339258,141.4214699827128,146.42461421257883,130.61457881671333,155.66670356173373,146.66177592019366,132.60828341743476,151.2723954045949,174.86214368844784,171.52779327091068,173.42916767291229
527,2017-04-17 15:05:00+00:00,147.97891307359254,129.32704045818696,123.91293055682303,114.16520403613973,130.75826549875902,143.15924386782504,145.9881892260002,158.88798468482486,149.7539255229218,130.99039165290037,165.56244140117008,153.52453249899781,126.02603078870854,156.21075690859058,174.73043129924025,176.2524483429247,178.5863341263311
528,2017-05-03 15:04:51+00:00,142.94063079095022,132.04801616138832,122.03762160133925,129.67400204148177,135.00782036025885,139.85811960464147,163.0879015670053,152.455633364048,135.81262996352027,148.47568164459065,168.40922504289094,144.08615734550506,139.3757675184912,165.15952096967538,177.37266787914965,177.2367629088114,179.2445813494639
529,2017-05-11 15:08:02+00:00,148.01635798912872,125.0462100743722,114.43268807028065,126.00675640484202,133.70510590495903,153.67975111143053,,,,158.7368951539296,154.98775061669434,125.08241407366471,139.2438400458061,167.70339871429687,176.07550953951466,179.76602786748148,179.97670913149804
530,2017-05-19 15:05:03+00:00,,,,,,,138.0195921831815,123.32896143713316,129.57458772145466,131.84609664037185,131.51406506350952,117.48525934233825,124.22522206872466,148.45928172806327,161.38092959856834,156.2513523943274,161.8682189831427
531,2017-06-04 15:05:12+00:00,114.67875103043296,112.63860706102649,119.20271851699208,118.43610521228088,129.87850483536337,127.42165816546398,129.223238581224,131.10472698752514,146.67065351825661,145.92901566833572,133.5335132999744,131.3161206673866,148.25210849033374,159.01393541966885,150.8619189805185,164.8947979390998,176.50272160389932
532,2017-07-06 15:05:21+00:00,99.73710724399156,112.01396328232342,,,,,132.41240256110126,125.18445111816052,124.5470798436839,128.02210195891118,134.01296369414243,130.56482916345686,132.94691837194983,136.22868315145288,147.15697885377037,155.95096159513173,163.25632717406054
533,2017-07-14 15:08:13+00:00,,,,,,,,115.35413367860994,115.84602336607212,132.1608279237658,137.917149226343,,,,,154.76275302210666,163.93489193535305
534,2017-07-22 15:05:27+00:00,117.79407352673574,109.17860509249225,106.48519247984098,117.08871280058352,120.02247724781131,139.24267959263992,155.19450832281788,118.45225882757649,114.03509296022581,143.43836193773694,144.78131380947121,129.32188957449316,145.86219313001516,143.50416824107796,156.7607289750494,154.41136872044027,167.1914240553693
535,2017-07-30 15:08:12+00:00,,,,,,,,110.75279599186521,107.28966800350129,118.94242415614958,122.30409566109849,113.01656248870219,,,,,153.40822402919116
536,2017-08-07 15:05:34+00:00,113.26514372746712,107.23006297461293,79.3280802171627,92.23752598315563,107.1858455412165,119.6419287317132,136.6567123519858,114.9726358695817,111.9935724540479,128.45844167822517,132.61813618968134,129.46426204528117,136.15340339735067,148.45260654871257,154.7449344764973,142.184360501775,153.2589015786733
537,2017-08-15 15:08:10+00:00,113.50248919977359,103.76704862631681,81.86975896657424,,,,,105.64610974833658,112.9008863126295,126.90596603432287,130.35133022222124,126.7215363053611,136.45119819998183,146.67464075441265,155.68771789824652,141.50150413760903,132.47148253381684
538,2017-08-23 15:05:39+00:00,,,,,,,,,,,,,,147.75627198386766,159.37170637635825,147.25562647126765,142.5872851508376
539,2017-08-31 15:08:10+00:00,,,77.29714324899794,80.29220711380889,92.18459194193002,109.89364126759955,127.01205640460039,111.86752083792217,115.41050832434566,131.35902028777159,,,,,,,
540,2017-09-08 15:05:40+00:00,115.77127892962486,98.57689243264514,70.7040052015948,88.44598035171963,95.58732454180951,116.31200818951493,125.52599644926049,107.31987229734601,113.36194445719124,124.28921554659041,122.99384344089738,135.34712246931454,136.2074615293971,143.29487385237383,156.52917331744106,144.1852708438062,154.7172472894226
541,2017-09-16 15:08:08+00:00,116.98662756972965,,,81.69481375180584,91.02372748950951,118.764126571711,129.30794062186416,116.30191583922193,120.59197010319342,127.55732739059455,130.29806571377796,125.43636115213073,,,,,
542,2017-10-02 15:08:10+00:00,115.79718050938044,98.46220756395901,88.13133797959205,97.45971163762887,103.42034298199263,119.02560353358277,139.0093314515708,126.2079177457608,,,,,143.42430960243595,147.92842131743038,157.52151754532846,146.13483430941204,149.62753036094807
543,2017-10-18 15:08:12+00:00,111.8452117857277,,,,106.56670359005413,125.77504101318668,141.3499103900027,124.15367274143182,126.63587111967749,142.62304005998647,137.67578236241582,129.9984640013278,145.10984433193767,,,,
544,2017-10-26 15:05:52+00:00,111.04337214504258,99.1245995644553,92.27919351463689,98.6692804092803,101.21984599262167,124.3876265895592,138.18321153191778,117.99520494708882,120.14241082783283,144.11658277296576,135.97319868435568,126.10706891990317,140.85725007288687,149.72808562086217,152.82250302018022,152.55975844876616,151.83499308725493
545,2017-11-11 15:05:50+00:00,95.76935144155443,73.2457700728714,85.04277200754689,80.64317160287287,94.53730739618388,109.80827315735755,128.16019506468834,109.80286779148754,115.76164562142023,130.25616476556004,134.20809465352906,122.72364041422357,132.19834412018844,145.18585986778228,151.06676522360195,142.4569041995562,147.28608207375663
546,2017-11-19 15:08:08+00:00,113.46866875918033,106.76927353564366,110.41018881399889,107.74827586231557,104.25053478898876,129.0460413296161,,,,,138.21685325532468,134.54267290827514,141.25660587383848,145.76305075603153,161.28045416336067,152.04675579632934,148.12175405894578
547,2017-12-05 15:08:01+00:00,102.56164577763862,,,,95.33406888652505,123.90104165773214,134.07150570743278,120.2729574580201,125.73957001014888,133.63890960979398,131.39198035031646,134.36140308651542,,,,,142.9850317850564
548,2017-12-13 15:05:44+00:00,111.75403956373076,111.10097105856669,106.04506865294053,94.97981148246993,100.80807842108183,122.98823124173711,147.17558979518947,115.41824841503622,128.0758088149495,143.00900174609976,131.1882385638065,143.91875246045038,142.44310198325,145.7397198538949,163.99777499008943,143.65354301223232,141.9171496052728
549,2017-12-21 15:07:51+00:00,,,97.13749597419144,,107.22219285484861,127.65917939790374,144.34300007069783,122.14391255462468,127.21719161126121,142.93254144573567,,,,,171.2026663003058,155.6376366474126,151.4628611810182
550,2018-01-14 15:05:37+00:00,115.38300400451735,107.25827626768293,105.57038420649063,100.58165536056815,118.09109819118889,129.6889839375724,138.508633013621,122.614649232312,132.8878693353851,141.28263764057397,127.30042193713918,140.6427756590913,146.7929226997423,147.5509957711276,158.52490343600047,146.99970756651027,146.64351343879088
551,2018-02-07 15:07:09+00:00,126.41390571160377,,,,115.20529607452653,129.38696087389712,136.3191259836677,132.0398597865625,137.57648748954048,141.2502028940842,134.889791571256,133.7989236797728,,,,,
552,2018-02-15 15:05:22+00:00,114.22610709393408,92.35251321665298,103.85222454490588,89.79065691708018,106.89824470017405,125.21999476123902,126.75438927944995,119.90828053460467,129.16847194710533,135.47436496630752,141.92676452714224,130.10276973907327,129.77274532896635,145.4951996317336,153.1945055469778,155.69659940479156,158.424900288931
553,2018-03-03 15:05:15+00:00,143.68254965949998,110.102112423651,111.75165223166665,101.29677880411462,112.14966968295799,134.72346306047274,132.07275260641586,123.41703074634918,143.78285930224052,146.63050880414477,154.76465765594725,153.93921296917395,146.72077130686878,145.6368058707744,159.98601586367468,163.2706061576961,177.39040726638515
554,2018-03-27 15:06:36+00:00,120.075372749938,104.57724565251897,97.16944528551628,106.69204733372513,112.13911879153301,110.83537062584614,136.75526424534686,123.54343146687098,,,,143.96799638554958,149.6417172208317,153.11860283291207,148.58692276726745,149.87367006396076,174.70867856074156
555,2018-04-12 15:06:21+00:00,137.49866199547523,,,,114.23081182870025,123.28549733467565,134.29945601730302,126.23155753885476,134.62933344263158,121.18713618578342,143.07897198858637,141.47052690414588,,,,,
556,2018-04-20 15:04:49+00:00,117.91884842217843,108.47325395010593,91.52192421957433,85.31629346423395,100.48454565737957,111.99060346422583,134.77672109299897,118.72286162546798,120.65418055204536,116.30010245976426,130.0983664766703,130.7495951548437,143.9191762915414,161.24385422152503,165.01956120927267,147.45809041222606,154.842440070657
557,2018-05-14 15:05:47+00:00,121.86200636724566,,,,,120.43467300626834,120.74184696545505,122.16213796983301,125.41837621629816,108.1264647392989,127.74880295708529,143.22088402592422,151.86013045938603,149.5715019590523,,,
558,2018-05-22 15:04:29+00:00,112.77028978555272,111.9961750246178,98.09206758152868,91.60152303703663,103.58049662607993,122.60175476379739,127.15028189786194,119.44614342331157,113.66204015535348,102.82786031831202,136.52146933213183,144.514323577441,147.1716260115979,165.90589320841022,158.82114508733153,137.1343624143307,161.2631965650986
559,2018-05-30 15:05:33+00:00,103.11800517602182,,,,100.34376828080883,118.78468690152204,118.16615973615131,118.619356582001,116.64998446472661,103.75882501763398,132.13989907843967,142.45072216161014,136.66763721093002,,,,
560,2018-06-23 15:04:33+00:00,127.11049460340097,115.57848089699924,110.6449946591871,95.14699361933856,99.818809180596,114.40963211526699,121.077897466656,115.24859906630847,121.83868412659311,108.478161363883,127.20038179969579,146.65842803722106,149.90844736544022,147.84359331754644,163.35304594685974,149.22292562070174,154.87880524700677
561,2018-07-09 15:04:41+00:00,113.65647261891235,113.06458283142557,109.22960425294141,100.3553026892016,99.54500034713314,111.21497114915496,122.58112861120577,111.38405054094184,119.71042905923572,112.54853301218321,118.73582306868767,140.808800276721,124.63400277868438,131.5683409706209,162.26502881894066,152.15190195799408,166.35253940878712
562,2018-07-25 15:04:48+00:00,115.48126132237071,115.40744695604553,106.21513016274716,103.31136390012934,101.00885833608538,105.59449429602411,126.60615020968235,118.29598930763801,113.90454980287312,110.8238263344712,129.3585791135766,142.00405940682805,128.88116743825208,148.20414711059334,164.82504137527036,154.46717107950337,168.54603127402208
563,2018-08-18 15:04:04+00:00,,,111.41589723532529,110.33030508531749,103.93771437457143,117.79526434551934,138.27430071040538,127.07299052078504,123.16854655100164,111.33488296277315,,,,,160.80134340792898,150.7192846946481,177.02751110318852
564,2018-08-26 15:05:05+00:00,,,,,,,,,,112.26230508809245,126.1026912378353,132.3494358318516,126.8563634981927,144.72148521720908,158.5084727348255,148.6966784542135,162.74988307826493
565,2018-09-03 15:03:44+00:00,118.28843034034819,,,,108.66078862448173,115.61725749017896,134.46198502193226,130.84088719711892,121.88450524196838,117.7623133161037,128.6334760656072,148.39224020032248,127.40392297472025,,,,
566,2018-09-27 15:05:16+00:00,105.48564894447061,92.47539389838933,91.11202923146085,85.73399382252745,87.55458166270147,97.24855540362931,120.43723568119343,128.12494952683187,123.29449288370071,122.41591997464886,124.00352933553697,135.71164685675163,136.85005821153905,133.425712502152,150.07141151082502,144.98924190650425,164.58741471911344
567,2018-10-05 15:03:00+00:00,111.65171371246156,108.35429940885278,89.45096828094361,94.96271059885107,96.02788204900563,103.71716976141313,124.58887960781198,,,,,138.84597602420936,146.53596857815353,136.07040462975093,154.3159023629844,158.23537631789057,172.90475724396615
