,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
513,2016-12-10 15:05:51+00:00,136.51584892410128,140.37326411583766,126.83771767788149,121.32750781729507,146.4877266451522,156.41370650990237,158.4459769864792,141.0440801023513,167.11329006272052,160.96271390920552,175.7221568917064,144.37617678429626,159.5720023421447,172.73240370429752,177.51677764171916,161.26201629698042,
514,2016-12-18 15:07:59+00:00,139.55838194773588,129.55741048749258,,,,,158.4302070733887,143.82128333055823,170.14080169729488,157.52761579041285,174.79587568566143,156.0507953594912,161.49928414509122,175.0084148260919,183.27640682375704,,
515,2016-12-26 15:05:48+00:00,138.86507418852761,125.59695187953503,125.25431844476,126.42394099967696,142.22558908712614,153.64206127832207,162.20126542463004,141.19819646486292,160.4576991907928,158.57261431727966,161.86251691176182,159.08688089407846,153.01302659223225,172.10748339049894,170.286437727012,157.76079491650256,181.11120684925544
516,2017-01-03 15:07:50+00:00,143.33566152313,128.14795460036828,,,,,162.60609652815526,145.06218885155522,160.53146615104077,164.33154236563058,163.99318843256148,166.92613306046974,157.6574598649689,174.31224262541957,169.81564417345652,,
517,2017-01-19 15:07:39+00:00,156.43308279255427,140.73860840047342,138.4548177399111,,,,169.68721477492966,,,,,,,,,,
518,2017-01-27 15:05:39+00:00,162.7934709265782,147.66974699828478,136.60688808660953,132.05258026870231,151.440478650877,162.99558711429756,177.62836710383863,169.64615286805764,149.31698215058222,177.80121358185738,174.42255940661136,178.95911996143826,174.26927516054258,178.271469167227,187.27530328559655,181.22032381889915,195.60567074632183
519,2017-02-04 15:07:33+00:00,167.751705314333,,,,151.66694026466456,157.01058215997574,175.2147262959524,169.75839802171538,162.72271176568944,170.83749417410948,177.68577754276177,174.80612919318463,,,,,
520,2017-02-12 15:05:31+00:00,151.86757176814012,138.7376339625805,142.7306040673089,135.12761297068818,141.97312395468504,155.54561358190915,166.07295202856565,145.69510225135153,153.4003653538255,153.87912051877657,158.4942300393064,162.7598902667234,158.5692910289003,167.3109004211198,171.22231305623689,161.91863015343802,171.40356903090574
521,2017-02-20 15:07:34+00:00,159.17795752849213,157.02064008170385,148.420217223317,,,,162.23598077115383,152.43289000062381,163.71700014711718,159.48719745224253,170.1065990710113,170.50348810428443,173.98255683594337,178.3147461718264,177.89110972145133,,
522,2017-02-28 15:05:25+00:00,144.78075910856865,148.4146869647606,131.1236239491305,124.3253163587389,134.51270060156898,152.1224477899289,150.98874953752104,153.19878683857613,152.74899981395006,152.27025171494034,159.59024412814028,158.47017750943763,162.25550103595813,170.45332517985793,166.98056813682,169.89463406055125,180.54071389097757
523,2017-03-08 15:07:42+00:00,144.70635607728326,144.3390759120174,135.83807397536515,,,,,160.26827284662073,159.83233779934187,153.86770147679175,165.49149343859813,157.09452432877148,161.47924598420263,161.41130857682617,173.02283398674635,172.58376677686203,175.7196734914618
524,2017-03-16 15:05:16+00:00,134.0770109125762,131.72105778551722,133.89049555633557,121.94599873618608,134.19535471160486,138.7625322527132,137.51980312874105,149.61619466210607,152.85703833814318,142.04069330220517,160.73612955534261,153.4380570403908,151.07729899610496,149.52493580395483,170.79364963513183,168.91614606861043,170.94448163675196
525,2017-03-24 15:07:47+00:00,144.13255392139774,121.64557804723393,118.54904229182105,129.4709940140262,136.76910796500854,147.54248982401236,146.87686843876037,,,,164.1725541701183,156.80649024487732,147.72192490767188,148.85199224222376,177.3932789648132,178.21202405363152,173.90379139255717
526,2017-04-01 15:05:08+00:00,131.0793575784263,114.05986106923714,,115.72050700876414,121.82096474379154,131.91650669803238,134.3653489778499,137.0565552900302,140.5008014153667,125.73614474842101,148.75558863165293,139.12237781465097,126.68447062022265,142.0575754978205,165.64732378167344,163.988395165368,165.13582975681533
527,2017-04-17 15:05:00+00:00,141.0809520785113,123.96195968423488,119.5233190144986,110.14139345567567,127.04397880909988,138.33067117126816,141.59857768367579,156.34663063400546,146.3049450253812,128.1500547725728,161.53863082070603,149.1349209566734,122.57705029116792,150.8456761346385,169.36535052528816,171.8628368006003,173.75776142977423
528,2017-05-03 15:04:51+00:00,139.7943963624096,129.60094493919007,120.03547241954068,127.83869862483309,133.31369412950622,137.65575550466303,161.08575238520672,151.29649436405936,134.23951274924997,147.1801733504857,166.57392162624225,142.08400816370647,137.8026503042209,162.71244974747714,174.9255966569514,175.2346137270128,177.04221724948547
529,2017-05-11 15:08:02+00:00,142.44801085095997,120.71527341135206,110.88919443690054,122.75855390757692,130.7067651382528,149.78190811471242,,,,156.4440463323307,151.73954811942923,121.5389204402846,136.45966647672174,163.37246205127673,171.74457287649452,176.22253423410137,176.07886613477993
530,2017-05-19 15:05:03+00:00,,,,,,,136.22820765261713,122.29184407733274,128.16707130458266,130.68696547353608,129.87196257715885,115.6938748117739,122.81770565185266,146.26981174626238,159.19145961676745,154.45996786376304,159.8976959995219
531,2017-06-04 15:05:12+00:00,118.42303735807997,115.5508297603075,121.58544618004018,120.62027223674163,131.8946590117887,130.04265859481688,131.60596624427208,132.48420089771088,148.5427966820801,147.4707806267786,135.71768032443515,133.69884833043469,150.12425165415723,161.92615811894987,153.77414167979953,167.27752560214788,179.12372203325222
532,2017-07-06 15:05:21+00:00,100.77246031086017,112.81923788988789,,,,,133.07126360365402,125.56589698490158,125.06475637711821,128.4484238099747,134.61691964981577,131.22369020600962,133.46459490538413,137.03395775901737,147.96225346133485,156.6098226376845,163.98107432086857
533,2017-07-14 15:08:13+00:00,,,,,,,,111.62106982076281,110.77972241613674,127.98858008264254,132.00646478475173,,,,,148.3147336312798,156.84207060544352
534,2017-07-22 15:05:27+00:00,118.09540349234236,109.41297284351961,106.67694791249973,117.26448861385404,120.1847318446764,139.45361056856456,155.38626375547665,118.5632751306947,114.18575794302912,143.56243898239848,144.95708962274173,129.51364500715192,146.01285811281846,143.73853599210534,156.99509672607678,154.60312415309903,167.40235503129395
535,2017-07-30 15:08:12+00:00,,,,,,,,109.65097110938149,105.79433423441624,117.71097281690307,120.55953959716592,111.11341041895759,,,,,151.31475675247208
536,2017-08-07 15:05:34+00:00,109.22697328602877,104.08926374238311,76.75833539079284,89.88192655898327,105.01144607274969,116.81520942270635,134.08696752561593,113.48488886484125,109.97448723332872,126.7956656141035,130.26253676550897,126.89451721891132,134.1343181766315,145.31180731648274,151.60413524426747,139.61461567540513,150.43218226966644
537,2017-08-15 15:08:10+00:00,111.56800323613867,102.26244843237853,80.6387224442611,,,,,104.9334043933132,111.93364333081203,126.1094129904732,129.22288007676752,125.49049978304797,135.48395521816437,145.17004056047438,154.18311770430824,140.2704676152959,131.11734235927239
538,2017-08-23 15:05:39+00:00,,,,,,,,,,,,,,140.52637093724877,152.14180532973936,141.34025288767037,136.08037420888058
539,2017-08-31 15:08:10+00:00,,,79.4953813496344,82.30725870605897,94.04463956554548,112.31170317829965,129.21029450523685,113.14018500144854,117.13769540341715,132.78140964700694,,,,,,,
540,2017-09-08 15:05:40+00:00,108.88566381279578,93.22141400844475,66.32225012724902,84.42937153356934,91.8796856327477,111.49207760773457,121.14424137491471,104.78306672798793,109.91913689877671,121.4539622631902,118.97723462274709,130.96536739496878,132.76465397098258,137.93939542817344,151.17369489324068,139.80351576946043,149.89731670764226
541,2017-09-16 15:08:08+00:00,123.73564390789174,,,85.63173994906707,94.65781321005834,123.48843800842447,133.60276920069458,118.78839554275534,123.96647827227447,130.33633411807307,134.23499191103917,129.73118973096115,,,,,
542,2017-10-02 15:08:10+00:00,121.39581828471705,102.81670361144305,91.69410747298807,100.7255836732419,106.43499409178926,122.9446499763184,142.57210094496682,128.27057376825323,,,,,146.22362849010426,152.2829173649144,161.87601359281248,149.69760380280806,153.5465768036837
543,2017-10-18 15:08:12+00:00,117.38259139068035,,,,109.54836953118249,129.65120673665353,144.8736974113362,126.19375996430911,129.40456092215382,144.90313754437872,140.90592046530486,133.5222510226613,147.878534134414,,,,
544,2017-10-26 15:05:52+00:00,112.93691230037695,100.59735301860424,93.48417361348602,99.77384549989202,102.23944453780172,125.71310469829326,139.38819163076693,118.69282500431727,121.08918090550002,144.89627577810344,137.0777637749674,127.3120490187523,141.80402015055404,151.20083907501112,154.29525647432916,153.7647385476153,153.16047119598898
545,2017-11-11 15:05:50+00:00,101.13404222748093,77.41830735081422,88.45666614404557,83.77257456132999,97.4259870501443,113.5635567075061,131.574089201187,111.77933281788151,118.44399101438347,132.46515508917685,137.33749761198618,126.13753455072225,134.88068951315168,149.35839714572512,155.23930250154478,145.87079833605486,151.04136562390516
546,2017-11-19 15:08:08+00:00,116.2204467396373,108.9095452982213,112.16132025610786,109.3534796842488,105.7322613938502,130.97228591593597,,,,,139.8220570772579,136.2938043503841,142.63249486406696,147.90332251860917,163.4207259259383,153.7978872384383,150.04799864526566
547,2017-12-05 15:08:01+00:00,105.0574720022234,,,,96.67797531514762,125.6481200149415,135.65975875944127,121.19247238286712,126.98748312244128,134.6666027610936,132.84787898132424,135.94965613852392,,,,,144.73211014226575
548,2017-12-13 15:05:44+00:00,121.89005074143603,118.98453530789301,112.49525758420752,100.89248466946466,106.26593059369236,130.0834390661308,153.62577872645647,119.15256832261184,133.14381440380214,147.18265340750781,137.10091175080123,150.36894139171739,147.51110757210262,153.62328410322124,171.88133923941575,150.10373194349933,149.0123574296665
549,2017-12-21 15:07:51+00:00,,,98.04218571305279,,107.98769955696207,128.65433811065122,145.24768980955918,122.66768029817598,127.9280192632237,143.5179289238224,,,,,172.30839820335856,156.54232638627394,152.4580198937657
550,2018-01-14 15:05:37+00:00,123.65833946182072,113.69464829002999,110.83650677022914,105.40893437732845,122.54704805281378,135.48171875768475,143.7747555773595,125.66345703237114,137.02553706403677,144.69012871122828,132.12770095389948,145.90889822282983,150.93059042839397,153.98736779347465,164.96127545834753,152.2658301302488,152.43624825890322
551,2018-02-07 15:07:09+00:00,126.62824212844419,,,,115.32070799128675,129.5369963656854,136.45552188529342,132.11882583487213,137.6836556979607,141.33845906572438,135.01482114774626,133.93531958139852,,,,,
552,2018-02-15 15:05:22+00:00,118.21672164646799,95.45632453529046,106.39170653288201,92.1185154060583,109.04703715153846,128.01342494801276,129.29387126742608,121.37850694869611,131.16377922337227,137.11755919382148,144.25462301612035,132.6422517270494,131.7680526052333,148.5990109503711,156.2983168656153,158.2360813927677,161.21833047570476
553,2018-03-03 15:05:15+00:00,140.81030287523242,107.868142702554,109.92385882349639,99.62130151329187,110.60307526066006,132.71289031148544,130.2449591982456,122.35883456267166,142.34673591010673,145.4478189517993,153.0891803651245,152.1114195610037,145.284647914735,143.4028361496774,157.75204614257768,161.44281274952584,175.37983451739785
554,2018-03-27 15:06:36+00:00,126.63940902641701,109.68260720089154,101.34655927963928,110.52106849500456,115.67359986348325,115.43019601938144,140.93237823946987,125.96176062136325,,,,148.1451103796726,152.9237353590712,158.22396438128465,153.69228431564002,154.05078405808376,179.30350395427686
555,2018-04-12 15:06:21+00:00,142.38344524455954,,,,116.86107973205334,126.70484560903468,137.40795444853848,128.0312145253595,137.07172506717373,123.19851752364166,145.92842888388554,144.57902533538135,,,,,
556,2018-04-20 15:04:49+00:00,105.77408412133954,99.02732616056457,83.79343784631322,78.23184762207794,93.9450571876971,103.48926845363862,127.04823471973786,114.2484747777905,114.58179840162592,111.29931715941883,123.01392063451428,123.02110878158258,137.84679414112196,151.79792643198368,155.57363341973132,139.72960403896496,146.3411050600698
557,2018-05-14 15:05:47+00:00,122.71683984096322,,,,,121.03305643787064,121.28583190327532,122.47707661804475,125.84579295315694,108.4784549931826,128.24745581675387,143.7648689637445,152.28754719624482,150.23637243861043,,,
558,2018-05-22 15:04:29+00:00,108.78771551513742,108.89861725873924,95.55770213671894,89.2783547126277,101.43603355739478,119.81395277450667,124.61591645305221,117.97887921842172,111.67075302014584,101.18797679519984,134.1983010077229,141.97995813263125,145.18033887639027,162.80833544253164,155.72358732145295,134.59999696952096,158.4753945758079
559,2018-05-30 15:05:33+00:00,95.56080423175851,,,,96.27450623389781,113.49464624053772,113.3570318625292,115.83512465516715,112.87138399259496,100.64703639352555,127.73153186095273,137.64159428798803,132.88903673879835,,,,
560,2018-06-23 15:04:33+00:00,131.0173426589505,118.61714049575998,113.1311706945368,97.42598831840913,101.92249659512268,117.14442575415165,123.5640735020057,116.68796413940566,123.79210815436787,110.0868635044034,129.47937649876636,149.14460407257076,151.86187139321498,150.88225291630718,166.39170554562048,151.70910165605144,157.61359888589143
561,2018-07-09 15:04:41+00:00,116.34533391801894,115.15591939739737,110.94069780691834,101.92380511368044,100.99284873895976,113.09717405852957,124.2922221651827,112.37468365113901,121.05485970878902,113.65571119416828,120.30432549316652,142.51989383069792,125.97843342823768,133.6596775365927,164.35636538491246,153.862995511971,168.23474231816175
562,2018-07-25 15:04:48+00:00,115.91776896504668,115.74695290034906,106.49290775354095,103.56599335835698,101.2439009129109,105.90004964589728,126.88392780047614,118.45680791283442,114.1228036242111,111.00356477557307,129.61320857180425,142.28183699762184,129.09942125959006,148.54365305489688,165.1645473195739,154.74494867029716,168.85158662389526
563,2018-08-18 15:04:04+00:00,,,110.76799152780052,109.73639152008644,103.38948646820431,117.0825680672421,137.6263950028806,126.6978872164286,122.6594777808036,110.91564985790419,,,,,160.00945865428758,150.07137898712332,176.31481482491125
