,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
10,2001-12-28 22:06:14+00:00,,,,,,,,,181.7268884307041,188.48337949193322,,,177.84185424344662,184.31524800775492,,,191.76551070804962,188.01895805667775,,,,,,,155.1662037844692,164.35036564795362,181.8376921224272,181.74868887222493,185.63927800390243,194.11539965547541,191.47510824759217,,189.57076006045534,189.01596471574345,188.40078471514218,190.2494763787638,191.56869704651103,190.5380083817426,191.12956506243725,199.76961382773612,205.9168636320406,207.8557625387046,203.14117839120337,203.00377053189086,203.92282555143728,204.77225818563795,210.32868134508246,208.96569107641778,207.48281289830157,,,,202.68662551407607,205.90376594514441,198.60904890585803,193.71809531725594,198.52325118102655,196.2946909030819,194.09557706112707,193.21056885295184,,,,,,,,,,,,,171.12615373445834,,,174.35922752668958,179.73182354292632,,179.82925641679876,179.69019978677764,184.86339271167853,191.987156248751,190.2281811026865,191.75129056966753,187.45162694552087,182.0692254523165,182.3962932754109,,183.77768494201536,187.82409357028908,,,,,
11,2002-02-14 22:06:29+00:00,202.55930041943913,202.45955016779328,206.48672373055257,207.23484961851082,205.24819670073748,200.12810860100956,201.88591089486565,205.50401221808568,198.98480108985967,200.47735778323826,206.40481985257645,203.9388692113576,195.52091468768393,198.40183243927308,206.0016009441193,209.37975452609592,208.33115241388037,209.94871320670677,209.70685184421757,204.28132215980372,196.2248037598425,192.00467471323054,193.43962136545346,186.01165159212366,185.09914688197014,176.08550480372924,176.89147752194398,185.10161325147354,169.8888505788418,179.58371440721362,175.03977456052823,,203.4175066294344,207.08774202733275,204.91700875302823,208.31081221813196,209.3251598343056,209.04393627172914,212.80590679639147,217.30173437439225,217.55826360067647,218.2963787339363,216.81056916298974,216.96837942437432,224.34857613361564,224.14085708516907,226.0504074991212,224.88480240934254,219.51346437818106,217.9559337994027,221.7384526706824,220.5352159717039,219.6377954695511,219.77788045335777,211.63665494658014,210.88766488661108,210.7638369788823,210.75412706388698,217.3494392863138,218.4802752998574,211.62265672018088,215.15450451516955,216.69820662892914,211.84967074753894,203.63365209957692,202.3339907366001,197.77644889524396,198.6518669268441,203.6659379089179,199.91826911564254,199.3343791269288,194.19529667773077,193.10596964672504,193.02005509998116,191.962152895406,189.38052395149674,196.59805132881152,197.98810730021563,196.02350780944482,195.65963302370972,201.3394198012432,204.25838250227332,205.9616722816052,201.6312999995178,200.4093029305575,199.50320938734325,196.50391819192512,205.57671783806776,200.93046440149845,204.90994309912261,198.36569136243588,192.75777646346222,196.10459423146716,190.7299873062649,193.86661530412664
12,2002-03-18 22:06:22+00:00,214.84286341634606,210.85429054641244,208.89945253089374,202.4495553270505,199.0717119646465,199.26482317461603,195.1074867052731,196.03145260531514,199.0717516796194,198.6025127967915,200.7533687763823,204.30980443959322,202.03646304280485,207.30899028775937,206.7965940989586,209.78835323891926,209.16543905543514,208.01048283604118,206.99304669949478,201.87293189482344,195.92166554404142,195.04838958293325,191.36845805648656,191.53887236742023,190.70727621247667,186.34400702686497,188.0162723120995,184.3308483503484,185.67106340411232,198.0547594585258,194.8003453721306,197.13306294003453,197.18246832737012,196.89393704203803,202.2812640675262,200.17926385898585,200.6817074121267,198.43255322309997,208.2526137870614,202.17274398576558,200.27453213733034,199.77068805395461,199.18215937505934,204.14655422048835,215.62758902569942,213.4690533974252,213.8022516926956,211.96808168783352,209.68836107675946,205.9629531566159,207.40063982837952,213.35068453091557,211.2217403722588,214.92294617758648,209.82415253901436,208.58996447877487,206.64406685577984,209.87160963240376,210.53864499332147,205.28832885213998,200.6042073757558,204.9944408609316,204.0894636277421,197.70858723284053,188.6567264875227,186.15072766905266,188.16562767501048,186.34024385751985,191.61496709845895,192.4043035495292,190.33985258284625,186.5552735449223,195.23983179841636,189.2021694810916,186.39054136537126,187.02711324859484,186.95910228270822,190.1848593059556,192.61407391578513,191.18410940306066,193.70831142834115,200.81120573529202,197.17543389105205,198.33195321577992,206.17103561518735,205.17166835519933,201.91015789280945,203.74995038511187,202.08355273323687,197.74375421581843,199.7396867806186,195.95227143701325,193.26422394128795,197.81538416072357,187.83767375870585
13,2002-08-25 22:05:36+00:00,197.754949124982,189.47859699417285,193.08274200601707,200.00741648684786,192.17378848823245,191.71470485603123,196.599061278205,200.58716914178248,193.4295658254955,199.60092102443957,197.97696177605178,182.68321969637137,192.18988089367298,191.50241630877713,194.61787214997946,,183.01191249367815,184.95610809099392,186.55994873575503,175.3646114426258,175.42091130416284,179.37951092687499,180.7132768212384,183.61682544658356,183.25289818370265,185.6232868090578,185.00394453330907,185.2562983383054,186.80998349424758,189.9916146644488,191.94645800832583,195.1542126364916,192.41535177070259,197.84382384702707,196.37023683117192,191.7272972681133,189.38999351434916,191.8601762622281,201.62208771751935,203.4191809804843,200.22044685417472,199.1445319360191,199.29092287156848,199.69658373076658,209.65440101920703,201.32995517035522,202.8901414358195,200.3071157294276,199.3915446470264,196.59596531496277,191.8135251212641,199.19671294488512,194.06292228943107,199.03943873949402,199.61458640189315,206.9517640586772,201.2574612591149,197.35491681453846,192.22672134058166,191.8918869995865,199.64482566046453,195.23867805428,191.89841869900857,191.41510471234173,193.39695804204896,184.77944528832074,188.54948968130893,185.6924473955678,181.16107370162393,179.09983297820617,178.9966693265315,181.9776584990744,180.88664236563574,173.13956946552938,179.10381925301937,173.79723666541014,180.5506248797721,177.94011013697155,180.72107500665763,169.0711352993487,169.84866881801065,173.46044377117016,,,,,,,,,,,,,
14,2002-10-28 22:05:22+00:00,189.70752490587338,184.37157173807503,188.45222889536882,192.69447821650562,191.84925928974062,193.7396143004519,193.8831661638479,183.3785213410918,185.340540680622,186.6220569293589,190.31596405798712,193.50011600007247,192.72142153424284,189.03554733510617,189.37253724522444,187.77683533335008,185.90921849493222,190.2692738020213,196.03276415846096,193.1652565902341,188.73169208437295,183.59075952206598,179.84805199793186,185.94915786663245,183.1956486905403,185.06387229681584,184.06663283440693,188.3723707600271,191.41636058867869,188.49883923451216,188.48973736620113,,192.25710306434263,191.9882195880615,197.34260924471099,203.1097703869681,201.44067676758354,205.0333527607739,204.3698540033552,196.38690832406996,197.5881745968698,199.20171280149634,205.75856280651468,208.1182062426785,202.0338692188757,203.44785872741664,206.7684769053247,208.6663636480166,204.99650370166373,,,204.47302522904542,207.7622194225236,204.95435913571316,198.52763239657287,194.43155501010295,183.58701267475377,188.55944404734845,191.53379934443066,198.0937091413092,,,,,,190.24522581112504,183.45478665571645,176.03078863960067,,,173.32318354901096,171.5921859773629,173.37562792094676,,,180.7583430696295,183.1823336498594,,188.31070951343946,184.63677007325168,174.83802047833282,181.53903613809592,179.73678395906833,185.80791533517538,187.14018819522371,184.3287300877847,183.63868869008508,186.00961112637077,,,,,,,
15,2002-11-13 22:05:30+00:00,,,,187.52563599041767,184.80859098965436,187.68240838732098,188.25403377553465,186.9842986809086,183.16133218332544,182.09590177101236,187.2728023112615,191.3472876930402,194.78169133709514,197.01770974393858,191.32017071848384,186.05883239146385,188.1593965528191,188.11287273012684,186.48530699506023,187.92566169288804,186.67738163409197,179.76113806811642,182.27057752202637,179.5944293703148,181.60027923012487,176.159535412763,177.23148195787263,180.8738679376314,184.92184549534684,187.65431879497388,187.79152713253808,187.0546450370164,191.71042832081864,189.8277138259322,191.80289629217933,187.17232914044754,192.367989722186,198.66196771092785,199.15876350456705,198.83200195792702,197.83203765129593,201.1266587019514,196.9706168568239,200.09734123934456,203.37648285217435,212.03529112337597,212.32141012549013,211.9673958552834,203.9745847056469,196.5089089890158,197.5549622441304,197.25327323034983,200.0651810453359,197.72476295354852,197.9309428421774,196.43598822846573,195.61654270381595,193.02204226234227,192.775965267327,190.10787732974106,188.1346204609057,191.35923758499376,193.99557003885164,192.69290044082283,190.11736737759446,186.57189577877645,185.72833533905504,187.8228162937515,188.24230028789034,190.996197758037,188.21470321182824,179.41725863309279,175.86790769745207,180.38865392740212,182.3900253240309,180.3749829821737,178.58610046368975,179.18959569353814,180.890065961026,183.58383255326427,179.9778008470911,178.12526082682285,175.02737179723317,174.83763749683754,175.63772183795498,173.4481519993524,178.22262799958952,179.55244958819304,182.0705495267603,184.19819154526596,186.90241333643863,182.05228769806726,183.04664573282147,183.6141639500808,172.67140007488194
16,2003-01-16 22:06:02+00:00,206.15755703067575,203.73411509440015,206.5091834817868,205.83914071532016,205.23074828485278,207.18793808516628,207.94215305995232,204.22205887029796,207.3542375957893,204.91768068303685,208.63337977446722,204.74240800325362,205.57701599448853,208.03238157105594,212.41940222500685,207.31901650223836,210.10069410557972,211.4967970267324,209.20155865773026,205.56640587326362,202.89809286655748,201.78600714085647,201.2026432920002,201.55027733330863,201.3498274819292,200.05223906263353,203.28394415015654,204.8391478047831,204.0302113880795,205.85541692883936,205.1089682895898,211.26322160575612,213.28357114056195,211.19300548955704,210.71940446914965,213.33072730512384,216.31103562797844,216.71206945005218,217.4576419810547,220.57622927346424,218.75478896243584,217.78730688217453,211.9275981581478,209.5254185384232,218.45770655179751,219.76693088974227,226.16750864681111,222.9241027453805,220.63469680841706,223.1787334478607,221.8835449685734,223.24660452674092,217.53367355596214,216.48158599129587,212.50278978830974,208.2298492063043,207.84292783675585,205.07523166241572,211.79916966423855,209.76589905955063,206.23045892558477,203.76032943923101,207.90976384913094,207.85973093106915,209.6250966931775,201.01223863740717,193.06203749499647,195.37270075328613,197.010595077527,192.5538797766991,196.67621735413374,189.89208653230583,195.69796864140227,191.82830902442424,194.4442514674914,192.8302675440079,191.78854948026245,195.46269056793804,198.30333790287196,196.29647279584088,204.36910402792392,200.40593807745367,198.90450937402574,199.2318922015552,196.43644507248112,196.6046104040936,201.70994233565443,201.8044136475534,201.87554829473964,198.43756624679597,197.35447438847868,196.21739820665312,196.84326982172115,203.13941513897566,197.77896089865692
17,2003-04-06 22:06:21+00:00,,,,,,,,,,,,,173.61212508062056,167.90024286001736,178.61589840671473,188.42961041957741,187.55308862495184,,,172.22404889761256,186.43651670355916,189.05903527314865,188.091503262145,188.79408256909218,191.84932166111747,191.18165453601543,190.58659448398862,188.39324114605685,189.6077808188483,195.71297847360185,196.5944915460489,,198.6318657229776,197.03419554209643,200.7018736738238,201.3614268332249,202.3105048098944,205.9285008614708,204.25185472226056,206.0952261118327,205.29477733268905,202.80645499434442,200.0357577670763,202.32892804917554,207.7536912742155,213.81050188328393,215.82673140351477,215.5912701655497,211.4215204793625,213.69303790738525,207.9051545975201,207.35021343943896,202.18005828884333,202.17342018561007,196.24300629283238,199.81245632416545,198.73442743240696,199.95277483521838,200.5727309736404,195.10384280559916,191.4193903384833,189.14556961115028,195.26213674198365,193.47868358292465,191.17960287438203,187.95176405987553,187.4414610250249,188.45778791628652,181.3476436662221,154.51546638232452,161.10296168279933,148.94077312195992,157.7414554553975,175.62742943296908,183.99723978170266,184.53226000161615,184.66228076225002,184.29275239933145,181.36748099260194,181.22898467475616,182.20516086279412,187.97825101175712,189.97818482181648,192.33112632220343,190.0662335755677,184.20327208213686,185.54578332937857,187.20115017282643,188.95660028856196,184.4524902557635,177.40759307502998,176.70842751383043,181.34207790182379,178.1109461936003,178.33571944041844
18,2003-05-08 22:06:20+00:00,189.4039698084472,188.5352340932878,184.3695701845548,188.8186997857901,185.98795153143556,185.6519276906654,186.5476062868018,190.8863500919376,190.0514297989853,189.7958510277983,191.39378528688462,195.8550330873804,194.76982926972406,194.53486173363652,193.99003041166392,193.75427180336482,194.52558367948592,187.3624585203645,186.51931868168123,183.61786657062544,176.96923577701082,181.08474454959494,178.7005095332562,181.35885656496168,182.9743834649679,179.19502804497736,180.07531404505784,182.04805731277784,186.04087104926856,185.54308054943675,190.69430723980338,189.89256939641206,196.0465640413127,191.80103230525998,194.06926749506343,190.82041247351793,195.23069394114373,201.30737505937492,200.3722259611456,196.93975836186036,197.44712720554844,203.20397956431043,203.14782275415584,204.2209011448793,201.6555630413476,208.1293563911554,209.66994837696183,206.37699697254135,209.5965083630242,205.65596623903082,203.98519907057738,197.46146764342564,202.42806549553245,200.5146174515846,198.4058858965224,196.94482734722158,198.1382946032676,196.62494189660794,193.92627810030308,198.63350528271494,190.79520125468517,187.63536581991013,190.295612756401,189.66255589759243,177.47434057466484,177.55484134571145,178.3126713722226,192.90364693316144,191.3541336303299,,183.48880392666936,177.92124384303781,171.8739397059336,178.874594742687,185.47275082944927,185.7015078624885,186.88870296776042,186.07513514036964,185.01537295290314,184.90800482176252,183.07451753548577,180.04435472701695,184.06979061095194,185.30935258334478,191.13468332579433,181.75075641234355,181.05928103972184,195.41493629641298,190.89618047351667,192.30116522003317,191.036576344712,180.90919477343618,186.52475267726692,182.7018819816328,
19,2003-05-24 22:06:17+00:00,188.62994012843697,188.4973948733206,188.37694260841667,186.93998413191935,185.07392084540345,184.8575568140101,187.87198594300793,188.26408292864306,190.39634686500995,189.23790916753214,192.0000028678952,196.55845778969461,192.72530120693605,193.11201298944596,189.81031895412454,188.8068297015906,194.08050394752092,187.5376976651481,186.4259829348938,183.772811783891,179.11586102196526,177.9596408948903,177.0284339200807,178.1291007403524,185.63890503713057,178.5304032362069,175.9653047032071,183.3947116208697,181.8031317610582,188.3215192261761,190.48468445290598,,194.95188912047445,191.97206448140273,194.86165060572839,191.76245682017228,195.16366592664485,200.83350884433344,208.6156565215301,202.40074236799825,205.81711002997645,207.14079838369423,208.83025581870314,207.7901192578497,210.28677753870335,217.01285349900553,218.72984442916507,213.49887621186002,219.9928142500369,,201.48715149214482,197.19505385758785,201.87678225382433,202.35257605982406,192.8587161475996,191.91104883130046,191.86711783477583,189.2101095975878,186.53820101630524,192.76625166801622,,194.28633840411865,186.9118798423796,187.15456504031462,,181.28644163941044,189.21002596094618,195.05390667679538,,,195.84286677988905,182.1151643806519,172.70541369736395,,,181.19222357054795,183.00195134119863,,177.73819407917645,180.1106013316572,179.37969734056992,180.48633808733965,179.09350085597976,187.9116063049346,185.2403898111529,174.0129942159429,178.8619676006505,181.0776692239273,188.36849939944082,181.81500673734948,177.7935796837757,173.4181939689203,177.25123197786036,172.18324518952474,169.64180734878514
20,2003-11-16 22:06:11+00:00,187.4348829747024,185.36303173911824,181.83571639982256,184.99632757338887,189.27612440208213,193.0233859416993,196.46786677242707,,,202.70356500145232,203.63973171407392,205.5486739449163,199.338311418356,192.88915108184216,192.90248090834348,193.80115009523965,194.29428013743882,196.35847355656534,195.0741618278823,,,,180.8687769303259,176.93420767794285,182.527315661039,189.82849960174605,190.13533169119796,188.35703241769468,187.1643211706171,185.4253409144643,182.42334170740895,189.24176679167792,,,201.52119408963404,206.66814794931767,208.52641113689953,208.77689370653215,206.6025933958144,205.1078514880785,208.33749037762757,214.55935689773048,207.15645227999065,206.22513210344084,,,204.70128586676117,203.35058653326206,204.9223372688063,200.726585256216,200.73176823948728,201.80826261328156,204.26904704974257,193.4239119496582,189.84930508229112,187.88044890721247,,,,195.1187081571868,195.99273335402592,195.93617127185053,184.73494533002022,178.27576367830613,177.19618241312037,179.8108731175055,186.09411029814913,188.3907860966352,182.80995591789355,,,168.46516168676254,165.4891630943586,161.03770580697474,167.09958298263848,172.02455766525253,172.52943494146166,174.95639085018252,179.95498924245283,180.7122338130693,181.48989844209638,181.91568065171543,,,,188.99346070959672,189.62946845077605,180.75715247476333,181.88568227875226,179.11298809629255,178.34926160895822,178.269186407223,180.30243121890572,175.07733525834936,171.78605689155455
21,2003-12-18 22:06:24+00:00,,187.84580973483057,184.95879352206057,187.98440683400887,191.2155606772826,198.52224089739295,,,194.58531734557104,189.23056594420015,196.24234405193226,,,,188.49810525179677,192.71020819626315,194.77298516365667,199.94274731524,211.41627098544603,219.9980344702071,204.65593522519612,193.05245223453252,187.2808608650967,,,,186.7726876004397,189.68803503601822,186.46470372169392,190.27568217430797,189.55823778404337,189.7572984027145,198.19212102978136,198.5171413486508,200.64761443481277,205.28636345354244,,,208.7753190557584,208.61553383813512,213.3140786224987,218.84616871261076,231.09352208773913,226.48131958096872,213.78136033612745,208.44427748705985,204.7944372439516,207.94945985957872,,,,208.60428703827424,217.42334958800478,198.83755877579637,193.86181902030745,196.13634579887736,202.86053512248913,200.9360336660349,196.99591026498115,198.58744274184426,198.74557365130912,,,181.38841883607788,177.10747055859653,181.18644112385257,188.8334316985546,200.20895887229793,205.24168349354258,,198.05542067517737,194.42312283755183,180.36870064433575,,,,189.9905814608762,181.73085678784525,184.1754575814166,183.32369388351293,184.17572249004348,195.8898802947671,189.4163418383047,195.29216282840255,196.9820222887999,194.3306254009023,201.9890973315297,,,196.5442258559333,191.21194167036847,186.55228478961698,185.1885719607363,190.4586527978316,195.19187799708627
22,2003-12-26 21:56:18+00:00,189.24510374417792,201.44699877171274,200.077525164861,203.56975871327273,199.84109972573603,205.65821552238674,211.61689553700361,194.57610301024917,190.32494770552634,188.9626474118891,191.26750721495216,190.29895103199104,189.94987880920982,204.33409778408756,207.34370199012236,204.22926227949418,208.2034127018712,213.5327724274498,213.88725240526577,190.20201264916557,191.5473004556689,184.57954402288897,184.46265625006336,177.4624613674398,179.90286694157348,194.53739764684508,197.09832249211965,191.20277250530842,189.35132730107543,191.60217506658844,202.06345368963005,185.31769704372323,188.8492803104853,186.1881577524824,193.1287427887932,195.57013409777633,196.93076404441078,214.15559281757288,216.51140726140858,219.15467686406527,215.71909553392965,219.02686181453353,219.870089091342,207.7246475859353,202.454212622483,195.8588591259854,198.06709055953024,196.97757011208074,192.22998266201046,210.69765464436028,216.59179365897478,219.8938669087329,213.8238683076849,210.81223926290855,204.69846695115473,199.3852304653688,197.59454753717617,196.28258729963406,196.0219522070959,199.15287660494195,194.50302426759234,193.6825765111402,204.6717885127709,197.22471504843745,191.47302706792132,193.32183966911253,198.5354353525066,207.07056694274436,191.97782426074713,184.40219059260005,,172.21314229248307,173.0568185054448,170.4284490710619,180.21491328572432,186.63128184969534,190.85051529602183,191.20851557626654,191.45855535922647,190.4322136380872,195.04122345604546,184.74916930324116,181.12722503100358,185.36618509253034,197.13501490193633,189.48145354903346,188.73757494042798,201.32311430356216,202.80631500672027,200.8584574156557,198.35051563985675,197.43891866159214,194.40266875131294,196.81389764386316,181.6018961818102
23,2004-05-18 21:58:14+00:00,218.17093547666846,216.9198859442307,214.29936094450827,202.1817129511309,204.29045194417625,197.0189192929538,208.70794444693647,212.91231553626412,214.0050487365233,217.10255052484857,213.74048977042827,213.43206533661618,212.887007593771,213.4944810413248,211.42310060012014,215.17854845811252,215.53730477554709,213.73504930124972,210.4449119073362,207.82536767036584,203.59848949504152,203.7760478875372,202.93542865271883,203.13632545954738,204.16139590394405,202.03875407210634,196.07706741564587,194.69328979437776,191.19900388343098,192.2578857656689,194.55511715143547,202.71826927951207,207.41711782925873,207.46630809195406,206.4992575663558,205.83354239507122,203.85489194826738,205.92239588225877,205.5839643802012,212.06152837037232,214.38481786383437,215.0759823324015,214.26213388907414,212.93609710630963,228.13671966445563,225.30346217513326,225.26078787146287,226.53151866926459,219.49733569320608,224.64168467712238,216.2642844786846,216.52815343690168,214.50592624355315,211.5463550860443,205.6599676597792,206.7399820795864,216.32335777727815,215.1307611377675,216.95353101839873,215.77027914656279,209.85588632277728,216.64550301713157,209.22047062927282,203.1481069068873,196.6788593178267,193.66221307374423,191.19611883240228,196.08146338802857,203.22601357985548,209.42350211575942,,196.07921358622175,197.83946153538014,189.6996222201217,196.22494684988234,191.72966323570196,194.78284350569305,196.64906857331266,190.85112250684242,194.89319470431104,198.59497635238768,204.71818344353892,207.40425463120596,203.3719829592393,200.53780166780143,199.7465176999619,199.31121803230096,206.2906329385107,203.5659466613664,203.26100821230324,198.71299459677107,198.24988630842148,196.51388581740088,200.8801437109174,201.97999007565883
24,2004-06-11 22:06:38+00:00,,181.88905240342268,180.1351374888119,188.38422457170975,184.18894956835962,188.11154078014562,192.64207021977316,190.52201390966172,190.25369121666466,188.74704380575912,194.7180188511352,,,,190.64534750505635,193.65816609376452,191.1742143296615,194.56521283895262,188.64958504912605,192.05710452546367,188.31077709720236,183.47447542477713,179.49989084539214,,,183.17778871052218,182.93996793997542,181.68267590307488,184.27923183308488,186.15648170477687,183.8437885486988,,189.88874032106312,192.3750755790242,195.80500972419625,193.6323379436591,,,197.33392674215827,200.3603312089334,203.45704980586646,208.8020309608925,204.24003633104448,208.33934626716834,206.0231200249882,215.55574977564476,218.88319594252565,210.13981162627906,208.30547268290894,,,195.73669209896636,208.00300708137763,202.79695425840887,197.1264962968509,190.75355633327405,192.87237434486192,192.8459908026583,194.55546747744913,194.30446796706096,194.5108910989443,,,190.36203453385303,185.40543094163337,186.97036920895218,184.0844737141755,187.0607957460514,,,198.60679460107337,176.88774040578232,185.5517159344881,,,,178.7984053822429,,181.27818262451478,184.34351846982923,184.18138206935555,189.64628646071162,190.7414645591701,191.20327220396936,185.5810206809359,180.85461542667335,177.94843671114177,,,178.1968621684841,176.74498888040915,180.02485665425885,187.33156253437502,178.8782415606933,179.71398701490114
25,2004-07-21 22:00:04+00:00,189.5746664616125,188.2679992242064,194.79240617484598,187.1516091598558,187.0286861621875,180.75968536499647,185.4505928124525,180.5109547223497,168.5216780019245,171.32289493281286,188.0497081613986,188.8886285922275,195.36690318106793,195.84274087077927,197.0160450846707,185.98435375106857,191.13197363331702,184.4636294360026,182.07326135930487,178.82389580658034,175.50765650779402,176.03825547039162,179.10472916625648,182.75828315747458,185.68359409560375,184.16872076228108,191.54295080681942,183.50885391009135,186.15841568056757,177.67970436995873,178.04531148527286,178.5650799129735,181.03960672437904,179.73553636855212,183.0227698560532,192.29994195614978,195.17673271999942,198.03896161838315,200.03314174258873,198.33917775794205,194.59466450080203,,189.63374222419776,194.89727901151164,193.30721682494885,196.0328406370852,206.02247830977674,214.4541465933024,211.4055312841088,197.56313186267406,199.19982681859807,203.6746648590151,196.50404056544195,188.63282881090203,180.87562378477915,185.0247014271628,188.59591349325294,185.78562594318083,187.79225338983662,193.38724653746294,193.05657598671615,196.2245110568802,,,,,,166.53300559375967,175.07601320458906,167.23813769653336,165.4621748900724,167.9625757398761,175.71217026608588,175.09934744728264,176.33358611915756,177.34828954142117,177.99189758453952,176.2049694634628,172.92872660599073,164.5393221297051,174.36605005847048,175.96759336492062,174.66924544882576,179.95004120472979,180.92631595181774,186.90246600192592,180.35891110389716,183.20318754317884,186.05958286784903,182.290496649202,177.48413415103335,174.3479590046261,171.14366924545672,170.22521331143005,167.6404436892817
26,2004-07-29 22:06:27+00:00,182.00758577485948,178.47018204154656,174.9987050896212,,,186.95741367396232,186.66124335445892,187.67072784942684,186.12248638848033,186.1552751602099,184.54396238301712,184.6267991208369,186.17020414110723,179.83034218290553,181.55701120965534,,,185.3012835958855,183.9869738469319,179.5278052935589,178.7264676668822,180.88711413503614,177.0497606318774,178.5217316597082,180.93231252098656,180.90866794884244,175.5815825471032,179.6839799888416,,,180.55684254630432,176.56408329010208,176.35651345480255,178.8759039608667,181.8175318920488,181.6405157589574,180.75243278296094,180.31964416859975,181.6277670163431,181.74185490816532,,,186.5176798349547,190.77557934021652,197.44298399640599,201.3005125361282,199.92356608501584,200.459636930778,196.35005048321025,193.55026123745316,191.1058332583304,191.27000807831593,185.2257803122921,,,177.93000403054458,171.6756493164322,174.92122326708437,174.55000855248835,179.674559273253,186.0991590588417,184.07858955446736,184.00181071098606,183.41848640884245,176.66721237397837,,,171.9805719474784,170.94544052386374,165.3210623785156,162.73574097711563,163.3171153354678,161.71940551939224,161.13673077914905,164.97914755297242,166.57423880908837,166.90972190362126,163.64227896688564,,,176.9865587856566,172.62192972445186,174.61361777076837,176.1234416893165,178.31433063430282,180.64792220201272,180.0108490326594,173.55444435352842,166.88433268067848,171.8198855825976,167.9965671351946,,,166.29876707981947,167.19211339042195
27,2004-08-06 22:00:22+00:00,183.79503271549817,180.8348921563713,182.2706692327327,188.23752234817397,184.77296817645083,187.31160905252162,177.97733771650806,177.27377072081202,169.63547259780157,171.72041522679214,173.21514942308323,190.71235514368092,197.25316959068584,198.4946335210641,188.65709234193295,190.4913504477916,186.3218365067332,193.610243743978,180.22404167631842,176.90885088962023,166.67364259134354,161.48120546763928,164.20872828751857,171.18138092951338,178.18004084218816,178.61712738550898,177.99638285027515,183.31422267117043,182.79990512690523,185.85167126320587,176.70501118975795,176.06027860056395,173.0510104551443,171.3554030702193,173.09925722861067,179.01882864209944,195.84841441228403,193.47425668476257,193.85411917556502,192.90036561519304,191.65785517582918,197.9578184010599,184.19962975768485,182.6178821432261,180.93313582617853,189.0051437395253,195.1275618091821,196.74692159486256,205.63575910650195,200.14753804212702,200.91923005111417,191.06435714342794,190.23203946058553,196.49791089879562,191.3994589930945,182.88838988329763,177.15679862850308,172.95177069398088,177.43225501408074,179.48662134795694,186.4864706968595,196.1429237827673,194.24778240272224,187.36761620237405,186.5451456771813,183.7524942874652,183.66576219150863,173.2393213489993,169.2825113989738,170.53959740592438,159.37926838869015,152.81010423292247,161.17491810142621,174.45634796583647,180.85937364457178,173.05858107309632,171.843881565151,170.1923793842604,178.1188704677835,180.05270335683713,166.92038617024969,171.43214820853566,168.350197028644,170.20293383433057,167.5000637539178,166.89602891048924,176.24621749506377,168.72863341072394,140.95680727789562,144.19893869325068,167.5317891920286,167.1908222633342,171.13313477049485,167.8115671632512,166.32212011277738
