,dates,nzd0054-0000,nzd0054-0001,nzd0054-0002,nzd0054-0003,nzd0054-0004,nzd0054-0005,nzd0054-0006,nzd0054-0007,nzd0054-0008,nzd0054-0009,nzd0054-0010,nzd0054-0011,nzd0054-0012,nzd0054-0013,nzd0054-0014,nzd0054-0015,nzd0054-0016,nzd0054-0017,nzd0054-0018,nzd0054-0019,nzd0054-0020,nzd0054-0021,nzd0054-0022,nzd0054-0023,nzd0054-0024,nzd0054-0025,nzd0054-0026,nzd0054-0027,nzd0054-0028,nzd0054-0029,nzd0054-0030,nzd0054-0031,nzd0054-0032,nzd0054-0033,nzd0054-0034,nzd0054-0035,nzd0054-0036,nzd0054-0037,nzd0054-0038,nzd0054-0039,nzd0054-0040,nzd0054-0041,nzd0054-0042,nzd0054-0043,nzd0054-0044,nzd0054-0045,nzd0054-0046,nzd0054-0047,nzd0054-0048,nzd0054-0049,nzd0054-0050,nzd0054-0051,nzd0054-0052,nzd0054-0053,nzd0054-0054,nzd0054-0055,nzd0054-0056,nzd0054-0057,nzd0054-0058,nzd0054-0059,nzd0054-0060,nzd0054-0061,nzd0054-0062,nzd0054-0063,nzd0054-0064,nzd0054-0065,nzd0054-0066,nzd0054-0067,nzd0054-0068,nzd0054-0069,nzd0054-0070,nzd0054-0071,nzd0054-0072,nzd0054-0073,nzd0054-0074,nzd0054-0075,nzd0054-0076,nzd0054-0077,nzd0054-0078,nzd0054-0079,nzd0054-0080,nzd0054-0081,nzd0054-0082,nzd0054-0083,nzd0054-0084,nzd0054-0085,nzd0054-0086,nzd0054-0087,nzd0054-0088,nzd0054-0089,nzd0054-0090,nzd0054-0091,nzd0054-0092,nzd0054-0093,nzd0054-0094
227,2024-04-23 22:17:03+00:00,138.2023669622496,130.99243076749306,137.27023447742712,144.28516844536702,132.63678773429072,136.38290217856417,138.91567800226971,134.3926332702633,135.34473205033424,137.89190264125727,137.75668217645045,142.68844476920225,142.88337115154854,137.79149905114022,142.88521862992036,141.5951666167615,142.3272141813768,141.90704639293793,143.27269357030798,142.82153745269667,140.88002964004508,142.45286042071768,143.03201839524587,135.29203505701992,136.42943107054012,138.61879992019155,133.82141820529782,134.7748801330502,137.09035645983639,137.90151166352433,138.28325563313786,139.34104240322782,138.87295335001392,145.46751394656064,151.59155249981865,147.51802637538495,145.77633735648857,147.6625476305695,150.50270124934434,150.2891353612212,160.5481848447181,155.20697747485352,148.19150217918283,151.1336075673475,154.07780103053267,151.03302807100832,147.93863409726944,147.44108717759747,148.0097430855842,149.91625118346843,150.14508309661102,148.6147800550983,,151.47261531622124,151.14924460271118,145.21505598367867,146.37419276739934,141.9801097108075,141.5187198018239,138.88794948745053,145.11696742895296,141.2179055365611,134.9756120623962,138.24995446542994,135.2090016054921,129.25951900363253,125.25007945993158,125.43399207874725,123.37974064778314,133.44584638330096,126.37335594577334,130.77279821751523,127.5421714217789,131.19211189048485,130.6964047991499,130.05876072863535,131.01410248846148,125.72831823053585,124.97000503257655,126.62161710371632,128.470553708671,129.67920483004497,135.03089266086764,132.210353930587,133.18968347286847,140.17589818420274,134.03220132985814,137.20288441273334,135.87649031009198,140.9319079175997,128.5336848746779,136.46635389422258,124.42078313206486,125.12211050361233,125.77726272838675
228,2024-05-17 22:17:03+00:00,176.96003408586768,175.8109688821883,174.56966329936935,177.15763940888746,180.21689225113283,181.83526436482055,183.8121862304303,184.18967902878046,187.69650889455883,184.94998900297438,187.17125328606457,185.01678041795907,188.81607440336188,192.10444635678112,194.3011672450335,193.3940338837668,191.27256957661558,192.5986154696573,187.51172028191857,187.64616313008761,182.91803812471576,190.00206214132598,188.48344159293953,184.5382778899643,181.21682902987965,175.6598809429236,173.5943365867529,168.7308067842679,170.45542997418647,173.39720193990016,174.62010673268156,180.385092672365,185.5279699575243,185.02265649468515,182.3891343422772,185.63478350305382,189.58465666245417,192.17354623299735,198.32066298287054,198.18944096317477,197.69402937442305,201.11829155426227,198.4755440788861,198.64708995049625,200.1934273814936,198.2460443981254,196.42077092036965,194.1955966690477,194.71285200348382,193.71841972466956,192.36657379945723,197.69915190174217,193.78506055163,189.2631017235665,182.4697321703189,177.15475244959907,180.88353853458784,183.6828857907571,188.8292067442433,186.80681447794603,184.00571289645907,186.2180135235301,186.17034107604093,183.56056439743244,180.3107195383896,176.30547827396776,173.21681462059266,176.28198046140707,171.11253232959442,164.46939781555062,161.4597228725878,157.6150086329231,159.44121256215766,163.31155745281188,167.100809043545,175.26865556302505,180.34328923640825,177.81335670484128,175.61649421974226,179.03556080959646,175.91963496406976,177.16105661593252,180.22500720167744,179.30360198713407,181.64666333684573,179.12882014774016,173.71268484992473,177.46527790493906,173.44641047354548,171.56759219868243,170.83394741546553,173.9687605290864,175.4758681318384,178.1404329011753,181.93664833291
229,2024-06-10 22:16:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2024-07-04 22:16:52+00:00,162.85672088798583,163.88520531548053,167.42896449546384,171.0727738669937,166.0551469708651,169.21970418940765,171.88568527093787,168.91535743709863,174.91131705191248,170.5557879919279,170.08203534728398,166.31457520292506,166.70914170749776,167.09870746060068,173.86309992204627,174.48052836137447,176.71727875677846,172.5614279647046,170.4999086631176,169.32655550231365,167.8663959374698,163.50761420014106,160.763547181496,163.07966620560518,167.71914066538938,163.83529645930523,161.80670342950464,163.39834248409474,163.04680335017392,164.41352359938827,168.74045767631497,171.07741764971962,166.60276331581446,170.1668948199809,174.16335588616218,172.11145095991424,169.7567924851336,171.35855306726955,171.9927418227665,173.47137761857059,180.1760568886333,175.10341641107283,169.25463489824068,178.26283110631886,182.78120165341483,182.26633642363873,183.27791603433872,179.8320374713291,170.94878895364167,169.1448635365171,174.657987748989,174.01503451224738,175.21223383383415,187.67292720765005,179.96697403089178,173.2412705169034,171.64639221970464,177.95368076101664,173.22313451465607,171.47031837947964,168.3943424355316,168.83904348771165,167.31647315236972,170.39778172415794,170.90938447114314,164.23790919595515,163.07412999709385,159.8385206970383,155.82418659808425,163.7722540345453,155.08175985352852,158.5582487554897,158.33073007901993,153.26574602473266,158.4544126634363,157.6660796582986,163.0725002390172,162.07452553490242,165.86726836941818,171.0691146695453,164.93807651412192,156.962883903617,164.6444636165548,154.76796594174317,163.65182977117706,159.3479593234531,166.0126769630256,169.61394615535164,160.79484732314785,154.8486102344611,156.11551151882668,154.58240207904646,150.28398959271516,159.07992233356055,157.49479681109472
231,2024-07-12 22:17:00+00:00,191.80487949989396,191.81622171221736,194.10830968540557,196.68497727748343,198.78992029620133,193.33208499550477,200.9676267056811,,204.8463159367379,207.1762047433314,201.9576357705423,200.9127714747809,,200.0534955154473,204.47642535805903,206.22026450440916,204.5493934478613,202.85189110512704,202.6310543875803,198.8293897669978,191.89208578191304,193.21321891394135,188.2442998935975,199.93399932620449,206.7139553960187,198.86727578312832,197.51452871126952,189.15774728946474,190.63546030425135,195.8916328969397,194.42946309824833,196.2022416927917,198.9014320347149,192.22561069877332,196.02522997639994,199.8489706561092,200.34418615429894,206.56229610143814,205.51780074707932,203.6979727143011,204.80607431321855,206.5870396300193,207.56919877613586,213.14727079729667,220.9840169336207,,,,,,208.38967712748646,,,218.37123985289657,210.11695804739244,210.92847873338695,203.77959844440744,207.64474982564573,204.29466334149066,203.9281912698885,200.01600641517143,208.4419036742068,,208.26606989337225,,,198.09430124736937,,,,,183.91431612925126,194.92975541732633,,,,194.26775658157112,,174.27274083006054,178.1352305707975,168.77439994536243,182.99038272960453,194.65216212422638,185.44873713871928,177.83169440564097,178.3455277067749,189.0482388055952,204.4494442302393,194.90301203710567,183.5895683919009,179.22976499144238,180.2559512752164,189.1263621377259,195.30481112371191,195.43904414728985
232,2024-08-13 22:17:14+00:00,201.16643430625592,199.22833997755777,196.74722759366352,204.28247438345232,203.61189150474078,194.52768111131817,203.55597633373452,206.63194305430682,208.83833221959188,206.06585405292145,204.0265273102248,207.28262476379697,,203.62138472764957,202.3260437551734,205.19731849169716,209.18063872482895,222.8336309937314,211.88618522481727,201.20577014187546,193.54754633190797,199.36587318379642,200.84905930640065,199.82567218204267,205.18361230063562,197.9672181216501,200.92005004729668,195.2657200364341,194.16194523711462,196.52927849676018,199.61057239691888,201.1388775963514,201.92968859917937,194.88651255339107,207.07711480424007,205.66461338957546,222.69567787414684,233.3640466972639,226.11948717665257,224.37503067810957,224.3071029318684,215.4024513031287,210.34962317548417,207.45308508007645,212.63138471108664,217.41210153148455,221.9888450691241,218.25018180916288,,208.55326604897516,209.4336254969793,,,215.99044783899447,209.4386018983237,208.1710519156456,200.8809702978321,199.31015130889224,197.08377692057556,196.4755272323465,197.00054080352993,204.75836362344734,,209.5905569185956,208.8837958715964,199.00544673158987,197.04537910688765,199.64444028596046,,,,188.45301651358608,185.45622024711457,,,,206.1729569271398,,204.07992325772068,199.34869558824417,197.55219548397056,203.73798529812095,201.6824207233312,205.3589161259028,206.702330253197,191.52464485742325,190.9128474713978,193.88125483408513,201.30884505646486,198.54711814775686,188.12046157146568,191.2324192873661,203.38474552990732,213.53713512410403,202.05979429733068
233,2024-08-21 22:17:19+00:00,142.45612290119357,,140.58082635277725,,,138.54360669777876,142.6418363505615,149.29576732439796,153.7579302695559,,146.29583543350986,151.68081286615518,139.6859804845268,144.38462840129853,148.82664519643401,151.60898166976875,149.58237682609206,,,146.17118980323133,143.62371682139784,140.47284469530237,146.0008898603639,143.773480052587,148.1039417920417,144.42706607152724,,142.7882237614198,135.85127793441487,136.49085194025758,138.03421160739398,144.76968327025943,,,145.46872871193614,146.99262015303069,151.51515988413854,163.6935624743977,161.3051691381529,151.40499545267363,160.5388256464605,155.77464225565961,153.7071288941182,,153.80330698217867,,,162.08168824464107,155.39055615284133,154.04489476473458,154.77813041935153,151.54291865156569,155.181290977546,163.11022052546966,155.48978822624912,153.8306896362931,153.64944811401077,153.67723584956107,145.7578822708411,147.17156659995567,146.81955483411554,147.2764401216299,147.14641972470997,154.7698912519238,,146.44534598306956,146.76621202700298,,136.1269139174961,137.42640687705057,132.51936940450332,130.3382940550965,129.1489058916766,136.2972810170695,136.4376469446522,145.09685200970023,,145.76642064559445,144.95069741440372,147.25968201206834,139.16243630105623,147.1208092357141,143.34704678376465,148.8465018781017,,144.22818866285593,136.78087685308577,136.83663699285555,,141.87516404550652,140.69737598328302,145.25563485455922,152.87952472245962,148.35227472094374,143.24374951380418
234,2024-08-29 22:17:21+00:00,172.41415323437934,,169.2718132814789,,,165.6333700578325,169.62653499497208,170.24263542990798,176.94042137230093,181.86459254002165,184.06891795209367,180.7948125104506,,183.7924099608806,175.0633692355501,182.69908392882675,185.7502178222951,,,179.223694464455,174.7796779397098,175.52760704742397,175.9610669035813,177.35880891238818,176.96210505555518,177.83884586421877,181.78789011925906,178.8978794931664,172.59879235892058,173.68733690251884,172.8458890509846,173.92831458703424,177.89963380698214,175.66670858024503,175.07158553844997,176.0358817631383,188.5329138404734,193.55743619227752,194.29622486977092,191.05283844583363,190.87476397439048,192.71809483287265,190.18990431210585,188.75072290380336,185.47111588140206,,,194.89092350982781,184.81250557312293,178.02698199619078,181.23440628973447,187.5363070728252,192.1824006593556,192.60155696189915,183.8748839477248,182.08381543887685,181.1484329930776,177.38187318410547,171.8002207592332,172.3808561580239,179.436659116506,171.150890531262,175.66206980242288,180.2490944736183,,171.8680311513384,169.58369113185142,174.77094475313652,169.1037064900031,163.68329505762034,160.15167818446227,154.00039032952185,155.70970511094617,156.14964991626914,167.36178353762972,170.95921576423194,,170.3942846776362,172.7217741512561,173.4480357557957,175.919652730118,175.74873323633724,169.39590670547818,172.54405925683648,,165.71443005995127,168.53196290020134,171.83130644046076,,169.94544056770417,172.63421003277293,177.25902224850114,180.906898122938,181.80403339940784,177.4866898599055
235,2024-11-01 22:17:31+00:00,148.38447270914043,,141.79912376422016,,,141.80223282841735,147.10088162410625,151.01900536328031,146.48132585507994,,144.22335471446212,,134.54628064155753,,146.49570824469103,153.24086598107496,151.9166586693604,,,144.01768164570535,140.40997902430047,143.27499774915998,144.32030159480578,144.87714251510997,139.75034545763305,,,,136.8431990690574,139.31190261601233,,,,,,,,,,,,,,,161.98995561497185,,,,153.12109184493684,159.37797365011593,154.45454903250564,150.74686698269633,160.53698883204177,157.66115882365233,150.32584703128862,146.84871905683332,147.7116480112401,150.39446349407123,148.86153884493783,150.68147086267547,148.64126528498622,142.4606283584862,144.136747745133,145.98325793755902,,144.27648229769,142.82501284500768,135.85897233630308,144.20089234997675,136.87114190288457,129.71831821540576,135.2993925082797,129.5757218806475,136.19940779482778,137.94281170274414,143.05087201699166,,148.48127731106115,135.43193631215595,135.07099899810703,139.3178042898852,146.5579874957864,144.4806410443645,151.0915301655802,,143.72572571343932,140.34956301566444,146.3783326700168,,145.8093178443991,148.9673499011742,143.9696659119415,,,
236,2024-11-25 22:17:51+00:00,,207.68075756925484,,217.8004250109143,209.4453259990824,194.8998028323827,,,,210.22723019591461,,209.46743473863793,,198.02218296626336,203.75838670057118,,,215.02505382391973,212.65244288056482,,,,,,,206.30287274520992,202.86092990487842,190.04527547022764,,,202.20582950119035,211.85091574005014,,,212.52294887566296,215.40776344163217,219.1395779888577,220.169994827029,212.07287045468718,211.89356152279734,212.60141863441436,215.37992132802586,219.65664062002185,,,232.77417952537718,231.40968198453857,222.92572423064397,,,214.9125403975071,,,,,205.2277957085002,204.25728198843885,,,,,,,,209.0318091941006,201.556997925661,,,,,,,,,,,208.8190498631162,,,,205.41729600636052,,,,212.45972182878387,196.0680783716672,194.87761939448387,,206.11154846625607,,,206.48350080040098,207.78084634184185,211.33744816443536,203.86561129914637
237,2024-11-25 22:17:51+00:00,,207.68075756925484,,217.8004250109143,209.4453259990824,194.8998028323827,,,,210.22723019591461,,209.46743473863793,,198.02218296626336,203.75838670057118,,,215.02505382391973,212.65244288056482,,,,,,,206.30287274520992,202.86092990487842,190.04527547022764,,,202.20582950119035,211.85091574005014,,,212.52294887566296,215.40776344163217,219.1395779888577,220.169994827029,212.07287045468718,211.89356152279734,212.60141863441436,215.37992132802586,219.65664062002185,,,232.77417952537718,231.40968198453857,222.92572423064397,,,214.9125403975071,,,,,205.2277957085002,204.25728198843885,,,,,,,,209.0318091941006,201.556997925661,,,,,,,,,,,208.8190498631162,,,,205.41729600636052,,,,212.45972182878387,196.0680783716672,194.87761939448387,,206.11154846625607,,,206.48350080040098,207.78084634184185,211.33744816443536,203.86561129914637
238,2024-12-03 22:17:45+00:00,159.20590735311566,163.47540873481543,165.96523319541475,,158.8612845457822,164.39414134808337,155.73413370020648,164.1892566322067,163.70801568969642,166.135622590637,164.2410950541984,158.73247949676548,161.53483012213292,160.99445298021453,166.2456159123658,163.42489298803903,167.7590641227474,170.005495282136,169.16029221308156,168.39232578166332,166.48746641253885,160.3527762888029,158.03962579179145,159.6792326470537,159.76785840835754,158.72740158586268,,151.4345255543466,146.42130196605785,156.34608532602553,165.42239715397037,166.93568937870523,168.90591936930457,172.40893962311895,175.4992635522217,174.86196786849393,174.21403995809726,171.78171768298074,167.77092347895774,166.31587186581842,169.46166309333898,169.21869591631943,170.84098675624426,179.10777009669982,182.25800281298947,182.28384119452915,180.21667723032186,176.27551915531257,170.75804012346546,173.0455648490503,176.86297891291295,178.32559209141738,176.87419087253886,174.5540121486226,167.46672435882743,170.4933331239726,166.18957991876317,161.6045784654209,172.30050658451296,168.27243284807062,164.5614684137883,166.8757693211537,165.4139542713196,162.5329969098973,,162.93698846341312,163.05165031422507,163.3926446174675,158.03384212793264,156.32031667504398,154.2010094787458,156.03220692233322,155.18209485787713,150.23141053467728,156.82077648045552,154.2349203066045,162.38353313329358,160.51532819263554,163.80970162530153,154.7696303021616,165.47564667447958,159.98140357816632,166.21149378932228,160.56275481411973,166.0842852156309,157.00467331923392,164.04333501848456,157.74075038873167,159.24407933426954,157.42150686743025,162.7696367739376,168.47954562867298,167.39208013565593,162.85342479264156,163.3089997262624
239,2025-01-12 22:17:45+00:00,159.90156768404225,160.86491071526206,163.27802719107103,,160.45570224721578,162.11954350927408,167.02272253727125,159.23146678387252,161.978133992467,163.59726647776367,160.21960590559968,158.69683007343357,162.3099175191255,165.84098681433568,155.78074035251691,158.45938233516463,163.4958343397033,166.60124958753676,165.60436954817484,169.3174956237295,163.50640060206806,156.20615120354665,158.6974480581486,157.24804299032564,155.82457032159093,159.55979726022042,,155.85015655946174,154.381140472332,156.1927865171981,156.59614552878915,157.41929011383684,160.83652295982907,159.5575469613322,162.893033905354,171.21305621914664,171.76863217112592,174.51477032015487,174.74937371821756,173.7860300638544,171.49026878313498,171.57137967755781,170.82403011018516,171.8892557831103,175.60935243631272,176.81059721234942,176.98643691243853,174.02053849995656,171.37584398874662,168.2171442640295,172.00697942763338,173.54799724134136,172.08606814429405,171.3481266122636,171.25339469870673,171.68371452950532,168.07507993637478,164.6598247095711,167.61073627445242,165.66554738685983,159.9880557302336,161.7360752648347,165.3448540866935,161.8254452556572,,156.67430085788152,153.52850546183072,156.38507090850058,151.31087799467042,153.9389590129134,153.3801258966369,147.9880895287114,155.2777251060369,151.57868426308602,157.10856789148738,153.46187813599238,161.37653860261338,154.56604531274854,160.38469491440728,156.59348182398898,162.24789048920093,159.45259800587914,165.5492914306048,159.60763773012673,164.48776693227373,154.92700852209285,146.97291961884784,150.75676223329242,159.39711100331243,154.27810556551242,159.47340847724644,162.67736598401834,156.00263545669924,161.05987343092391,161.05500467672522
