,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
538,2019-02-15 14:41:35+00:00,194.733974228139,194.4624766074593,226.99948717464423,221.74256044478014,214.18546997133507,233.5742092707788,234.26294525320773,238.86958427897363,227.91723948542008,218.61999336541962,231.61218991051075,218.07791993931244,201.9486849480336,213.76380788068906,199.083519171956,198.2635495220694,221.18841068840266,251.36206838014934,247.4208259879268,203.37993046742557,207.3174321622425,229.59694416669618,241.53459021731354,214.24455966987955,194.40866089249397,213.3905643130018,242.95425433225074,234.64528134677246,216.62334509185354,209.59955837937048
539,2019-03-03 14:41:31+00:00,218.04573243174033,195.34981307174837,203.12008019673084,231.3871684428763,212.30894365119113,232.33145422549885,233.2720227430924,239.26340747653484,228.19903785581997,238.3843033849852,236.73397799627486,220.94759132390894,203.4664378912038,228.04742050435758,230.90676335133307,202.0909294992197,202.7465772596277,227.4071631295128,258.38216533222544,246.896083795646,208.60056901186843,205.34299790653716,247.5913708716507,251.81541410360302,200.91139958740592,200.87271712572482,241.86282581870353,239.15401829896535,236.75811041707036,225.05036020835354
540,2019-03-20 14:28:26+00:00,193.660132461788,201.14105137233122,184.71351359471646,198.23954072293932,202.51065692860266,198.97189696671836,,,,,234.7613466154235,219.97534450217748,198.5429406436961,186.49584543611948,202.9684099563734,213.69422087223785,,,,,202.48341980860698,182.63188941649182,203.07210957559187,231.23461005323358,206.59986788173066,180.9745601835435,214.70979757865885,,,
541,2019-03-27 14:34:23+00:00,205.8652201937955,212.33625628491558,206.79857371327148,203.7246406045683,228.77385756634015,,,226.5712385316544,225.67727184835434,234.66083386832037,248.32960947202926,238.50719498222182,223.0765836198345,211.50451471571063,220.14739334992157,,,213.4999099427146,239.8713391344296,251.31104140540202,236.55743158280853,211.2683678466702,210.05258323864936,243.22320521725464,242.95705648197452,213.86191660050335,,,221.1102581209741,234.4732006270989
542,2019-04-04 14:41:22+00:00,192.49962661019077,209.68438305546158,205.5136902496247,187.4101265466038,202.57609427745916,198.3572988014265,223.9359115899577,213.09840268592896,206.95110949315568,212.88929258980426,217.85058855559896,215.46535132620534,204.72589239058112,191.72429200847915,192.61235835032568,197.74128374304837,210.6643729614755,208.26383297015207,206.81338830027394,220.90752024399717,227.32209873736775,207.780683953329,,,200.90186868242682,194.23847947363527,184.77168429152758,222.0527797090603,196.77651909521384,204.13358309292533
543,2019-04-05 14:27:53+00:00,197.40965827372275,,,,,207.08805462532823,220.43252590028106,220.4562330094748,210.5534396227286,213.38433165713428,225.40704608018945,,,,,199.42228142512718,216.43677957284038,208.52581088252214,209.40372522943832,226.72654409867837,228.69538058483027,,,,,191.39046884892656,197.30742920909398,216.25027243086618,210.15471060889666,210.753533645451
544,2019-04-20 14:41:16+00:00,,,,,,,192.71305812413917,197.84247950151044,,,,,,,,,,,,,219.05055238933076,236.01589194419574,224.26398346070982,265.4909278302696,229.27859991882286,204.86168794703977,,,,
545,2019-04-21 14:27:18+00:00,,,212.0254798919569,203.16300408102185,191.49559072530747,213.3503429179391,205.75295780727637,222.93422473397897,,,,,,211.62250444432777,207.86401297007336,208.32345417320377,192.34904158481632,203.9180058957599,208.22136834227825,,,,,209.16999675884796,202.37870013493455,206.81810137362132,195.1390206909309,198.51233492125786,205.27609693584856,
546,2019-04-29 14:35:05+00:00,191.0787344257979,184.4200974231908,193.19075766151235,194.99718972705534,183.6916894388498,198.39942896141926,201.27559622780166,202.4494564423309,194.0415601799406,196.74601875421035,196.2795964433748,193.3984152007493,193.9767331269747,,,,,,,,,,,,,,,,,
547,2019-05-06 14:41:19+00:00,209.69078910824925,207.40702806313445,197.689996816603,211.5331715880415,213.85294213316834,208.4546082479681,220.58579085802532,217.60000038779472,216.56530968057766,209.2532762640894,205.95315680710004,208.51115483618455,211.91241985194856,224.8135515984906,212.1145707816376,217.18414184154867,217.0895324778066,214.1719180117698,224.50642633017495,243.0640167098296,229.47990360901403,,,72.0733922744968,208.11713917268378,205.71970874379605,202.24067704345597,206.3544471120607,205.0978319832626,
548,2019-05-07 14:26:42+00:00,,,,198.14725373128647,209.09278788136325,208.22511628364703,217.8567440834349,214.60713050422507,212.44243865405267,202.41540335964467,,,,197.78301629864177,198.71435682068036,204.68814429372486,207.62685515853954,219.78987778338885,,,,,,,,,197.98563542564975,,,
549,2019-05-22 14:41:29+00:00,199.74854126875306,208.347430461236,226.0304493133193,214.1651838493465,214.2033583615273,,229.45211884229568,229.34933560608462,229.69792141439785,204.84970718737807,212.06636085212767,221.285992800251,210.06484994159868,209.54999472562153,214.14619823215355,202.7224600114161,218.96135106856875,226.91735414413776,229.7197917446217,217.2567639104854,231.55843262557647,251.80207643390824,220.9681798558899,73.43305394683752,,198.85308517844456,202.44276199825637,207.13541257817272,205.85429215370743,
550,2019-06-15 14:31:27+00:00,,,,184.12027890203407,179.02461411809452,,181.50109785385862,,,181.07497358306173,169.13395814648152,,169.20060159784907,,,,,,,,,,,,,,,,,
551,2019-07-09 14:41:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,2019-07-10 14:24:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,2019-08-03 14:35:44+00:00,176.8175662500421,180.33750238890184,196.59164000779944,181.497640065476,181.0427704662896,200.42729205230512,214.01135194326403,208.87378439166338,197.42022177979968,187.03220601598773,175.40490439504075,181.7698891579987,191.35835241510335,168.62250187147362,178.16301304847988,197.5334380892232,217.28712674271767,207.33332047724818,,,,,,76.72180068908689,,,,,,
554,2019-08-18 14:28:55+00:00,,170.887543380605,182.95217621074332,190.2792441909494,185.14068180752253,185.80254993551785,197.9635778833027,,,177.67046614848553,173.06529054530193,170.95906111551494,176.82173660346953,154.54684432776108,172.40706879955158,204.59171286628182,212.97430000000418,,,,,,,65.27297878818725,,208.9553948957825,191.28725168744978,,,
555,2019-09-03 14:28:14+00:00,,179.65247077696108,197.38842113973948,199.18811659243022,190.23635450513711,202.48341319628815,211.99794095622912,223.69453436531435,,,185.6223285386244,187.8769178709181,179.8522890948324,190.75416646135994,198.49889979558876,220.89317603259806,232.67446437340473,238.35143830726935,,,,181.0372371476961,201.66979414730196,195.6830484731082,218.92591495568024,216.03307740385148,189.1515997472451,158.32056210500275,166.35913716952282,
556,2019-09-04 14:35:52+00:00,190.28857879557006,190.81650655040403,201.96744971535898,214.1086358415386,192.5089745879467,202.19625016600327,215.71212420914708,221.99977228291664,203.31563022057634,195.2140227395545,184.40869185826136,187.82383663580416,181.91750715991796,189.22833534843497,195.64161928307067,218.45078950089632,233.73784790249857,239.2391691318829,230.3408404916893,,,194.51565583030336,197.54891128586007,193.82957978745384,189.93921346671698,211.1985192132472,187.8503972735181,165.84636699729745,165.91636105113645,
557,2019-09-11 14:42:06+00:00,185.70907393687304,177.8156048188046,197.19868634958422,199.48430187374512,184.70792222421267,197.75312738185679,210.31704111757188,210.46400614804395,191.95764863648162,186.02469524356795,181.0870611924981,189.6049865001147,181.013187997499,181.0846530103,185.2345275512596,217.88969222321316,224.2358038411792,224.00401260219508,215.04486127823972,195.43850026540963,182.39426955394723,188.73933190774687,199.01918247408918,198.30554166079725,217.4545627304768,209.75550851521692,187.07359955341553,165.4845397024024,163.70734565299725,165.05435621625134
558,2019-10-13 14:42:14+00:00,199.3497194114393,177.94461057966248,181.41101369358142,217.06553892241067,214.1747981892298,191.62685784443877,195.57063352371634,207.78710956879442,227.91216966071937,198.80847742926602,184.32327476092843,195.22187772657315,217.76020751856467,178.7289821677209,178.73427768700674,205.16528891615917,221.5449547469045,224.04065459389875,224.30414010223797,198.11834952502838,180.21241977073618,190.81591591806003,203.37891224494666,201.90435946066955,192.08680519609928,207.27162973067556,209.15790523543467,174.1847128930891,163.4058159884541,177.30691127268722
559,2019-10-14 14:20:18+00:00,188.9067874993983,173.77301280050733,171.7687167874146,205.0989092846694,196.33245534750975,,,,,181.46617151772932,166.29970304254473,175.11902237893423,186.7037243697699,159.18282715943005,,,,,,197.68137951607056,163.19469775151006,170.4497403357276,176.55474597830732,192.4290252414292,,,,,,179.768072418758
560,2019-10-22 14:36:04+00:00,199.72743680024269,188.0153995630451,194.49003438038142,214.11068702908202,211.89274463762786,200.96328902352872,199.16869719423673,212.31803277344417,221.92777325502834,211.70216719944696,187.7641493804848,193.93360280518223,211.87242535243954,191.72317794459894,184.4289813381116,207.5422080247927,230.22467357667813,218.91993713076383,232.02548446772172,228.98141545002474,196.16512442361864,184.31013915058605,210.69436189409012,205.16327058629773,187.42849253556304,217.57784232120238,219.8308878028482,186.47456042325933,173.61853251740052,184.44049569299528
561,2019-10-30 14:19:36+00:00,,,,203.6217140815763,198.82864657219065,198.352607764544,194.8912328745252,203.27430455256697,210.1034261241981,204.13349724200998,,,,,168.619170538765,183.32307619634636,205.8449791352046,193.84873568381937,,,,,,,172.46717398076757,202.42213777097408,202.8767733220742,173.3936731941876,161.4903105550971,
562,2019-11-07 14:36:02+00:00,187.6530594161393,191.8442650892595,186.03426993604677,202.6909002429012,211.96787566735952,201.65508633402408,194.54887162682115,209.58320479021506,221.61843792220344,208.1205795097059,179.14933145644966,187.37219952011299,196.6209545564172,185.7718482819861,177.980063367753,196.339665722401,227.78307358489684,231.0992495953717,241.9107956909079,222.64102998967948,198.18902874236147,169.86647817695544,174.63023922733169,149.6071084900439,197.87302723325925,196.80572515407732,218.42715568698074,174.9490388749886,164.11965714223288,168.57658546032937
563,2019-11-22 14:24:43+00:00,173.8523978965537,170.54568297258672,170.82844421745443,184.1193193702494,197.8212694450649,198.71091782275556,183.35960124080333,,,199.88579493777104,172.56880405087418,158.3798774574679,158.35246004723655,134.08199918960747,,151.57634797440784,,,,,,142.5520258966824,153.829604665597,143.92410638647186,,157.72348476056112,,,,
564,2019-12-01 14:18:07+00:00,188.23973458565888,197.13283796389206,,,,,198.4425558514204,206.9594180214234,223.31512123293084,220.82650730660978,191.35293671543252,182.64273627668462,195.92593031139558,,,,,232.10272744280826,244.13041467442793,225.68004632815607,222.69668563165044,201.7777465655603,181.63108170891235,,,,,200.85652114661485,182.12565041365107,187.55965032488766
565,2019-12-08 14:23:57+00:00,177.50127604233114,185.1872565494079,175.05808919348863,182.7627884586063,,,190.69637986609115,200.2054215413773,204.70255403337106,199.2127338342577,186.72967886777104,176.1249799449649,191.24149328288294,170.38054621362824,,,,216.453330704567,218.0170529987481,205.2305636111109,207.37239125122395,193.20699011100422,166.67660438099134,175.64830126120498,,,,180.87652004520066,167.82384220188032,168.70245860318119
566,2019-12-16 14:42:08+00:00,187.8960846835086,198.58610512777145,192.73007840914158,204.55335455110287,183.09926139026186,203.72397981699797,204.92814899113588,208.8746063955167,200.90581619889173,,,,,,,,,,,,,,,214.88337141865182,223.58747136771723,211.8095815309205,220.73489781700295,194.93057518361113,177.95007740343553,197.13557608885841
567,2019-12-24 14:23:08+00:00,176.19300755610857,176.64984903122635,,,,,196.68796591925548,193.74269312126987,209.87674087349268,206.75316921476906,185.63592053736758,177.1774775286139,,,167.66251141781484,180.24169468504695,200.57133501747376,193.8712937043359,220.16352119982756,195.00745656971364,202.47401830338228,175.900342663717,,,188.19341827258154,187.18821483095323,186.53305042456725,170.74713751314653,170.24327542663846,185.69913032183362
568,2020-01-01 14:42:04+00:00,201.67020384241948,192.64761876370244,199.68060721223793,212.32619412028944,214.28120268878155,198.44760254048984,200.69186026288392,208.25119641945798,235.5638891100315,215.88803183339695,198.32838070205213,189.4099352185584,202.29093271168057,185.17724827968772,178.33520599746402,215.1228394804894,219.05539497316488,221.66743602656987,244.5049552873972,220.27750183816013,208.88069467649052,207.08400023185632,197.05740182881345,206.59699247686396,210.2802338230446,207.71858106685528,215.7493311294292,198.65558428560567,179.2611742959846,192.22147602644014
569,2020-01-02 14:16:29+00:00,209.47866875192642,193.81726429769404,199.39473692570442,214.10108084635755,,,,,237.4754161581743,230.2862844553614,200.08817590872084,201.58510625896793,216.10216640262365,191.62531339533288,,,,,255.84601923321415,227.18381633201406,222.58542352092834,212.62736988175266,189.0205583855637,206.86390258617354,220.831152904637,,,,,197.66138543166625
570,2020-01-10 14:35:51+00:00,201.99907309170447,192.68719287166962,186.50236657159587,212.05815944810456,220.56546402680186,206.0861689583264,198.0314438273477,206.51733145411902,228.26399114360774,231.18241819246595,202.00780099278376,187.77755142159856,193.29417710321087,191.77787154696364,181.4581269239106,193.37902511784648,209.7300984783923,204.38207353931756,241.15370730144303,225.39464124066285,211.0586652927735,209.2486605292051,184.49139203446657,200.56425471639972,207.2504989346622,207.2582831907546,212.40034692533848,204.71995507781077,183.7827541738807,191.1582073073559
571,2020-01-17 14:42:01+00:00,193.71925392537776,180.115449600428,182.69263327953155,213.91074042378727,213.85666590664545,199.65325642381168,196.33883616650988,204.5404529557269,214.60373046431172,212.3003441516408,193.9175732553845,179.49482092782867,190.2728644269111,196.57247213388973,173.92744420264196,184.27165021545596,203.72886187837625,197.06994927775486,219.05896731226318,216.433799913536,195.39983954499758,203.09313274914888,170.81129637696824,181.56031310757086,193.56819797557827,189.86788829425836,202.75022502675063,192.31097367809863,173.83999920885486,182.42631647810418
572,2020-01-18 14:15:41+00:00,,,182.3959135389035,214.19749397972728,213.7915262044427,194.94950666945135,196.79521479280575,,,,,,194.9803802034822,209.75272516194457,178.39937479664079,182.31979254445707,207.56162064823724,194.54133000499087,,,,,190.9166725079911,190.08054098409085,199.7596628233913,196.2007564123235,215.40168634524133,197.21800382383572,,
