,dates,nzd0156-0000,nzd0156-0001,nzd0156-0002,nzd0156-0003,nzd0156-0004,nzd0156-0005,nzd0156-0006,nzd0156-0007,nzd0156-0008,nzd0156-0009,nzd0156-0010,nzd0156-0011,nzd0156-0012,nzd0156-0013,nzd0156-0014,nzd0156-0015,nzd0156-0016,nzd0156-0017,nzd0156-0018,nzd0156-0019,nzd0156-0020,nzd0156-0021,nzd0156-0022,nzd0156-0023,nzd0156-0024,nzd0156-0025,nzd0156-0026,nzd0156-0027,nzd0156-0028,nzd0156-0029,nzd0156-0030,nzd0156-0031,nzd0156-0032,nzd0156-0033,nzd0156-0034,nzd0156-0035,nzd0156-0036,nzd0156-0037,nzd0156-0038,nzd0156-0039,nzd0156-0040,nzd0156-0041,nzd0156-0042,nzd0156-0043,nzd0156-0044,nzd0156-0045,nzd0156-0046,nzd0156-0047,nzd0156-0048
38,2003-12-04 21:54:19+00:00,198.72462124661882,,,190.97959623352975,201.8556574308226,202.2486903989443,168.30301476540296,161.01872050119212,176.37718463256175,182.0209189594668,183.03910762752037,182.32356679768642,185.08787529148478,186.9529996521286,,,,,196.27203985136074,193.4814979373296,187.64722516389367,182.18916569304872,180.74453467760304,174.0609696712095,179.7673832512722,183.92498395572787,179.2146416869741,183.3986083328857,192.4056008655793,189.36055560948768,188.3364704249816,191.26520319797757,191.17449607707434,187.17166327868753,179.7567998892652,178.12033415806735,170.56424458761424,174.55472537790652,170.87424048947483,,178.36130521770247,177.35117144933807,169.18497620234265,155.61552677893576,154.39221410417406,158.08307199861005,163.17461290152434,177.2535189663935,187.00954626075617
39,2004-01-05 21:54:33+00:00,,,166.49661047444158,179.46125976663785,192.97274284512312,191.4535813863129,170.71177617214215,164.37710118506416,167.63533986997828,168.7040011356251,170.55327629239628,173.43869024662277,173.09158744533661,,,,190.76686766298647,194.06901467997875,190.78176901643909,180.24558988571985,176.29121835741014,173.39895889161411,175.57899866841936,175.2464689374047,180.8931935665178,183.33558689467029,178.0453213999785,187.0049761228959,192.60964283668025,190.74397098264845,190.51205193284747,,,,,,,,,,,,,,,153.69438856350038,157.14503228681502,174.3734175912668,177.7625883434577
40,2004-01-21 21:55:02+00:00,,,,,197.45764652043212,196.1602302269045,183.0423979587541,170.71663032934342,,,,178.62970212710914,179.47792443489155,178.69659235529576,179.78960950817904,183.49144641552033,191.62855163098405,194.789923631417,192.2505916348459,187.17569112606313,180.5024755783253,172.94666219827104,173.2116384673926,172.86326013027508,,,,,,185.83875956859094,184.30302541835138,184.74676168156523,186.74226666878837,166.56007415087032,164.6457066741877,158.70685949743108,153.1872388713347,,149.72538726233668,148.93154035785204,,148.87253050786526,141.97125666284526,130.88725961219737,127.07187178429398,128.97422936049637,135.0292233653615,,
41,2004-02-06 21:54:44+00:00,190.07290285367475,172.79700184263353,174.28695558261578,191.10703416587438,,,,176.12058214449982,173.44675379790863,177.98596285572128,180.41187548675538,177.9512293635299,182.38659675208632,185.6516556061418,187.8529907302241,193.77327983351537,201.92504465694537,204.4097646039083,198.40307972240822,,,,183.00463109363162,180.8774656142428,184.8129498371141,190.58910047084336,188.35068006980163,190.89772610990616,199.43684409283318,196.39069433994106,196.39179571242724,197.0962823113423,205.06160357871084,199.4962373396409,185.08762297412488,177.25135143083733,170.87664028284206,,168.55430570183978,170.18784646088943,170.10190630206884,179.29253661443994,163.00923504824937,154.93288160155922,,156.66720106648108,158.95370562444202,170.8176562521556,171.98398991955935
42,2004-02-14 21:44:33+00:00,179.94684078837895,151.44414216289292,159.79800221373554,177.70220908251713,186.40990341474554,184.76093670507169,167.66253352634112,182.8526091448209,183.64023401637945,180.19025922912357,178.8067703874059,177.9026214686682,180.61832282349013,183.46704255038992,175.64014558852548,180.9358590318099,185.75136130636434,188.11965261166333,184.4380761399794,176.71769176789365,172.5860301610782,166.33226077015385,180.94915521484634,182.9830039152672,186.23643480533565,186.31987880295998,185.79794257308222,188.0635249655139,197.33774346426725,196.96907010122607,189.9568299183861,193.3085263418372,185.74203165517102,172.48228278506787,170.9101544086125,164.97658050002,,,166.60885555732,,167.95617580466535,165.93001992060684,165.4234654171778,140.29408816442495,127.77717108494492,153.35140879157558,162.55061885011045,163.1542710215946,166.83147392874054
43,2004-03-01 21:44:38+00:00,180.41809285416903,159.01782385306535,159.23200171815483,167.09045186522397,177.00260800459282,190.05759120959493,161.85619392293881,152.54674026310053,155.12441081390472,174.14293415829806,173.44091000074394,177.16643787045496,168.6193911162306,176.73993681305706,176.45740657971683,178.07700233534186,184.49241933618148,171.35425244164554,176.61206506821813,171.5272492542204,169.822086713425,165.3059091995346,,,175.04130123041807,170.46603213637576,179.15498879406326,182.71942268561963,188.8496622548847,191.3519853782026,176.94218634703358,180.23823638063755,189.35938757485633,174.42378223139193,171.47111127709988,161.68501666587858,156.8145856922135,158.1859965144555,152.0059665132796,152.5153026068655,158.429128675128,159.17700199633188,152.79091983361226,139.03119049394493,143.29290753315587,142.783178880311,140.64325193732338,163.50719843062683,172.57365924912776
44,2004-03-09 21:54:51+00:00,182.27098642808085,150.47617361885915,,175.07433964651872,,,,145.9509385361161,146.3890150660498,160.29198919287583,,157.76128785467665,157.6513650863547,157.8108823153751,162.40353283568714,161.8520981859817,,,,172.42907445485451,,,,150.29738026779899,153.37808770869927,156.86914652235242,156.322514608698,161.1405916025593,169.94957350869623,166.53428112616749,163.10071073561937,,,,155.97956689889457,151.62259718072684,145.52516926590582,152.7253793180589,143.73145669899142,151.159275451463,154.53396375125354,160.21109052644695,146.8082479093821,142.4756830077065,134.1818443856009,139.02016950462104,148.79344095438847,169.77548270725003,176.661152483178
45,2004-03-17 21:44:44+00:00,168.91595011797034,148.81845481905412,154.22630027726353,164.76848709838688,180.46364302318088,186.2374832323307,156.88221500691287,150.83482995421443,153.99566147145947,154.9361183368268,157.9135606777396,158.39438122459504,157.64633349018743,160.98800082873385,164.34164346479355,174.40031257006217,179.09266525863353,175.82294962709483,179.78973739247877,174.98230531272782,168.5866999749095,164.07262955871778,162.1347848390587,156.48759002412132,162.67496592273827,167.79599364873917,165.30783303490807,174.3584762070366,176.79999983198985,174.4811585574438,170.99343934796636,165.88886046818266,169.09274370803712,164.53038179902546,157.4376572051969,153.64803950287688,147.71783206270987,156.80270680088108,146.38817321482617,151.1941580346546,159.48102325109724,164.93855139914803,158.28116530497888,142.05942106671267,,149.15696193228567,153.7113637691133,170.15287026402157,175.00887171285567
46,2004-03-25 21:54:54+00:00,196.22605492527927,170.4404272453179,172.880746950636,195.30961579835105,210.33366433075824,201.7297876390608,,172.62491589015977,,,,176.22737785144062,178.41110638681315,181.5451523249812,181.97987153343158,184.26961089556823,191.5917343095052,201.06498839650024,193.57753554688085,184.9334653104152,181.595164569154,177.67479054898095,176.51004634851157,179.26226622637876,,,,,200.83243378286994,195.36812658209365,193.95073495398316,201.43094334068337,211.53310372680954,193.93732735175226,184.4881891589044,175.50168243882302,170.03738951071728,183.09888161248367,172.93514680934325,170.625035001232,173.84905685827647,177.691412424146,164.22516327554615,159.16031661863596,159.37141822573108,156.8224324675749,162.50943861577605,,
47,2004-04-02 21:44:55+00:00,184.28201419947487,169.27245234697259,167.19592743980948,190.46944088274003,203.25840522165728,195.5632956547646,180.18271854255588,175.292859375188,187.19603652836773,187.1919041779515,186.3396834910314,186.14873532788823,187.8970174629873,189.99138332410462,191.2181314417658,193.17431043377695,194.1401667840422,199.3923113590351,198.79440982966875,189.46801343109226,182.9140085726069,175.07596120636802,172.9651306009438,172.82694905554942,184.68830154535,186.97418404578966,191.78074239837102,192.53490905615664,193.82597256205523,194.98472335702195,186.52595359726095,186.912031866656,187.1345972731481,178.05077097038685,169.9316669275321,161.9102227440568,170.24299789259368,,159.6063856560353,,166.48251793907164,171.70465010518518,158.44434968305782,149.32721599747578,143.99278192100195,151.5770157688528,152.84099704097014,168.70205652018626,174.11955187149752
48,2004-04-18 21:45:25+00:00,158.3745428400636,139.1971419979628,146.89428142491104,165.8390390027955,184.35485840918136,189.30003600018424,168.91264896066525,162.35088226178135,160.78051632960447,165.68845654431854,165.3498395960064,160.15442754514766,163.72269027767138,164.96348825177682,159.71078713868724,170.89582188914773,178.35902108034406,179.99033910828803,175.73866096645358,178.87073250641407,176.4645893779614,169.3571580489189,171.05969152078472,169.1150841453191,171.05313053298616,173.24620949469048,175.4660416865019,176.74962771636135,186.90939406567662,184.22361813601324,178.91202872590318,183.24206936320758,183.52550649319159,175.2614840913613,164.7214245323444,163.34094420607155,157.0373750042337,166.16040361314128,161.29030322098788,164.4191961430632,167.9611733036428,173.00400996278836,158.43177195602996,151.5343029268119,150.90453140505375,161.18924450270805,159.6359194232623,165.04305127446054,168.53660964541317
49,2004-05-04 21:45:52+00:00,177.95651304828115,157.46179661864787,160.3229134204667,181.14935572322895,192.0435099054954,186.47109422527484,,157.61181885373617,156.654073666314,162.531880061889,162.21567427546736,160.247199607928,164.85737440395724,168.3402412765823,174.37153786235277,176.92606392468514,185.3154138259846,184.61679419272303,181.36790309590643,177.1033218931728,170.89569239721814,170.38681030357347,160.17053632216357,164.04320141193529,168.78671671108094,169.0186439612694,167.49973061265055,172.83212687383212,181.2305911113619,180.3965715893901,173.7346354694721,174.0526269886556,179.6478214358771,173.33516769129113,166.7645137889837,161.79914036991102,158.11191736104144,167.1583421917164,156.64785989950724,155.28826032486836,155.2865596354635,165.30349124501657,153.50196090906292,144.8913864725902,147.0167580684067,146.05393660103982,149.10729141597216,164.98316790613922,170.78143184317267
50,2004-05-12 21:54:49+00:00,,,143.98799855401384,166.84421061063276,171.47149142359115,176.84059901005878,,154.45692839500873,157.78028181587337,159.40771996122083,162.05345646649477,165.14827341029564,167.38541234495327,169.83846390960616,,,,172.83407824961043,179.8425775086605,175.0047599646698,166.04229458952292,164.54951084671043,161.69580022998105,163.02680777368755,170.61049829978785,171.47156082102487,172.1739744961559,178.09472351282457,184.15236952189053,188.4436836675402,180.6738144806497,179.18390359383034,184.6175266793629,171.46297745540684,,,,,,,,,,,,,,,161.03380255619567
51,2004-05-20 21:46:20+00:00,176.6164344883047,156.49089974609123,150.86431010867622,174.0162635308621,187.19125677270284,177.6474456774041,165.2359573723538,150.84174356160074,156.3931068672879,159.33220211342106,163.64249998904162,163.66919565364125,169.18616752990374,171.44649157567326,174.36984977216153,173.3395509648781,179.35648285452612,177.3460854660083,181.8647098771434,179.7561289351246,174.2142705981201,174.79604217869868,165.94300240781408,169.62790675089562,167.26773120996376,174.40674563899293,173.59246808749478,178.84474739419383,190.8627159724755,185.972203219435,188.92789608786566,193.77801698830308,199.7194855562601,182.8885219151843,178.03297384098616,174.29808574494317,166.49302547638126,,166.59406070055877,167.26773644838676,166.40481128677897,172.49237076564762,166.86494283177367,157.3142029618292,,159.5488701599803,161.047896624064,170.41386335355676,171.58091335563896
52,2004-05-28 21:54:47+00:00,173.41378001319578,152.44411915829085,153.31276976033914,,,,161.07685309999027,161.3545368923128,158.54865628306578,162.3774333473546,162.33434064015168,165.39956384788994,167.74124979854048,171.20488685822227,170.45298463938707,170.6255155771293,178.69713707617078,182.08467543200322,,,,,165.04878201881715,167.2727614146782,170.6407485781733,173.96190653690167,172.28762982964903,177.01005283485162,184.37704161124356,182.93819288651952,178.88645408265384,175.80473521011496,180.67946300499864,168.4767626237212,166.48956280004973,166.72409526598355,154.8832861884324,166.25038515903353,152.27336659414513,158.99804697955756,156.87002331019977,162.38980142760835,155.74670092094627,152.9695595936084,,148.27555304800205,149.50729736809572,160.295080572302,155.61760590925263
53,2004-06-05 21:47:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2004-06-21 21:47:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2004-06-29 21:54:39+00:00,161.87492205151023,148.2937725071332,143.19409380608542,158.57852042611566,161.31837724581237,,,,150.25811541385937,154.4872056945393,153.22339034420077,156.10682569976257,158.4521656398932,163.49907067581896,162.82444841638284,163.93863415906117,166.6631337564864,164.468005107808,170.80795428643523,166.8574697466664,,,,153.22777566901377,161.471929947289,167.1305952765749,165.4409992683596,,,,,,155.34576410097117,149.97513053339364,157.29718129896222,156.82920369332348,162.5537778036854,152.11919826277446,144.1311151008322,149.95929277471856,154.4648417739691,155.7365800083329,153.66749581176325,147.2988710576179,,134.1361702342505,135.16201607780022,153.79479515994245,152.6715362626113
56,2004-07-07 21:47:45+00:00,190.89744690085365,154.3867125288627,156.18173289861937,175.5469457714976,186.25479935113233,,161.7999985559629,163.03432491596107,163.38684006973796,165.36355001614564,169.6290450957777,160.25340349502488,165.42725057311873,170.10664556408713,168.51238659072655,171.1460911241851,173.7121950152179,174.91379021129268,170.75482179005957,160.12201239862395,148.582434394142,154.7690635045605,156.1329840344482,164.11139902596716,173.05621049272543,169.75391884932046,167.18727635354435,175.44453738883826,179.94597817135917,176.71272911554425,170.45016932873534,158.78774279442243,161.3541352559665,143.56503812669183,153.4926985310617,162.9860179817936,152.1943965238094,159.77476916222867,150.11764401807966,150.38499312132896,,159.47875378294043,156.26875597261727,,148.41038415758325,,,163.8005512158297,157.86050768320038
57,2004-07-23 21:48:09+00:00,183.0143243710831,161.40891429623485,157.9950523247355,178.62297033213235,191.64217797847488,182.27874896619244,163.39692450228506,152.83959135030042,151.36946965837407,162.42848941183976,159.8658283073421,159.17882443251696,162.65124197222886,172.08284016705895,175.4046923527328,173.99470226368297,180.7715357988931,179.67227455331218,182.06956999005533,176.2685728073114,172.7566802840529,164.08887447865595,161.9767354673596,165.4106654780598,169.66087532630718,175.88103486655194,173.07220684194434,178.99170888173768,181.29220013918896,184.0617966000159,175.7565246204408,179.70699287996413,180.1405312706116,170.57586221195928,172.6601452170862,172.16252189795313,165.2216417727158,169.51380496294422,159.37022741352203,160.48116013476894,162.58104032247385,162.26944092211454,158.19517338413675,148.38510255077765,150.49341787308418,151.24582890632811,156.10950415244784,167.17983647329513,164.8320621390682
58,2004-08-08 21:48:26+00:00,177.77466508080235,152.78993986704455,152.77413173445763,176.29088041310317,184.73777762907025,165.27658073042218,152.45581718073325,145.9394248578773,152.2464033771624,153.36829278130554,153.26913878697385,154.19631819344022,175.08397310811716,174.4652053058326,172.73324687563147,177.66332344956083,173.8475912452717,,,169.247792462007,163.70968029993801,161.70415015634572,157.97381449391565,166.57180610857117,165.44575293248076,165.0755074394509,160.81015241840552,161.66214515615772,174.80553753177756,181.9851355532563,174.20475803572168,178.59489804127455,174.4173167095136,169.19748063040475,157.762681504783,158.75474884562186,156.44841279595545,158.94921696514413,149.49585202073982,149.50614416211639,156.02629719087844,150.39352367999211,150.89973160170905,138.5727272882331,145.20666274883493,145.1386580090515,147.42416635028218,161.1030788764573,156.04676692146458
