,dates,jap0057-0000,jap0057-0001,jap0057-0002,jap0057-0003,jap0057-0004,jap0057-0005,jap0057-0006,jap0057-0007,jap0057-0008,jap0057-0009,jap0057-0010,jap0057-0011,jap0057-0012,jap0057-0013,jap0057-0014,jap0057-0015,jap0057-0016,jap0057-0017,jap0057-0018,jap0057-0019,jap0057-0020,jap0057-0021,jap0057-0022,jap0057-0023,jap0057-0024,jap0057-0025,jap0057-0026,jap0057-0027,jap0057-0028,jap0057-0029,jap0057-0030,jap0057-0031,jap0057-0032,jap0057-0033,jap0057-0034,jap0057-0035,jap0057-0036,jap0057-0037,jap0057-0038,jap0057-0039,jap0057-0040,jap0057-0041,jap0057-0042,jap0057-0043,jap0057-0044,jap0057-0045,jap0057-0046,jap0057-0047,jap0057-0048,jap0057-0049,jap0057-0050,jap0057-0051,jap0057-0052,jap0057-0053,jap0057-0054,jap0057-0055,jap0057-0056,jap0057-0057,jap0057-0058,jap0057-0059,jap0057-0060,jap0057-0061,jap0057-0062,jap0057-0063,jap0057-0064,jap0057-0065,jap0057-0066,jap0057-0067,jap0057-0068,jap0057-0069,jap0057-0070,jap0057-0071,jap0057-0072,jap0057-0073,jap0057-0074,jap0057-0075,jap0057-0076,jap0057-0077,jap0057-0078,jap0057-0079,jap0057-0080,jap0057-0081,jap0057-0082,jap0057-0083,jap0057-0084,jap0057-0085
223,2017-01-31 01:14:17+00:00,154.78679933876347,141.46550488541396,138.56298773140546,134.40671126542364,133.4159290877568,133.26789770009964,136.17444257813528,137.01468802186966,141.90063879948772,144.20119877009333,145.09581101872604,144.13232519305515,140.97344087206528,138.67472727176695,134.34634415707822,133.727688167456,132.0881525756391,131.92294912835283,133.49497925730367,131.03194351827133,134.27642991491857,132.96092780631955,135.66558269315564,128.8791050547609,123.6972656243324,118.71649107255246,116.15773455834653,117.75152700727105,117.82341026675465,120.35652334561823,122.24481646370948,127.89923416844286,131.5281476531845,134.79089468921396,134.9636796971425,133.461220329594,133.82943312028576,141.87361878222003,148.37857123702722,147.28254592985726,137.7859124945915,130.49743987186775,128.80961615797884,131.193255642178,137.1073653336275,135.64265063095218,114.78200935896639,115.76662336685442,114.59526439060454,117.59106388775372,118.82561242181137,116.37209288126978,118.25038044488898,113.86984541786835,116.11677887031473,121.29806905630475,123.24460090427057,127.82195046964951,132.89245928085114,139.39767822200804,140.3601902206405,143.38569965109218,142.31003989227426,140.25918454283615,140.86317651850703,141.93079699187217,142.30915778015316,137.7333605293667,131.53559239313927,126.84062974326774,120.14651666571359,113.13700500619123,111.49942510533772,121.33601568715633,123.48020773186414,124.87387954234941,124.9230150272397,131.0560761476854,136.15798684355633,150.9813178633906,146.18246622563746,144.42099703655924,139.27690852090615,132.15070133873297,110.0925615609474,96.33881362007877
224,2017-03-20 01:13:54+00:00,176.75540122276027,165.43997425340814,154.77016691319088,153.22850224981244,144.1140622633628,143.99688655424617,144.54791656685094,144.1465676782743,151.3927728518791,152.26098616905222,156.21234933076087,153.37244469686738,155.25326475305647,148.6793258373749,151.18913723768608,149.69939068483865,147.68455250095613,151.88928610075115,156.49440034916591,150.6390699866813,152.26110441186654,146.20418802031196,145.31212925515516,143.54841306468143,135.8745776774569,132.2963456392725,131.10138525793715,135.64896314709245,130.42912021979333,137.45943138881105,142.22934347564504,141.5160528459745,145.36820626577122,147.89671201954508,151.21753830259803,146.87733159175576,150.6892399850949,157.25801364712964,164.73648765852357,152.67752737151798,152.61009784526257,145.30443659594593,143.41597632774037,146.8279720546806,147.2927274091525,144.5575765105204,127.7055658378827,129.16064421981068,131.3736068766797,134.7429239969696,135.61925007079884,134.8369376902481,131.23852469945564,126.30163129811119,134.64923671560143,137.51768035806543,136.60920122636847,140.6667446523808,143.43761379766758,150.28053894974218,149.71045384232048,151.41935532328537,158.7111890233915,152.68170100574244,152.29010571791898,150.97447233542013,151.49428123833894,152.43735806157332,145.8048338644173,138.30776240549218,135.7003784603475,131.8286663571944,132.7769592064877,139.02626460424437,144.17759261125295,150.29469181533966,150.17248584406627,150.82437008045562,162.58763433390106,167.4973883815843,164.27754129608107,157.54799014605962,151.02034659893567,146.17470036178523,124.0017834267664,117.10837324365778
225,2017-04-05 01:13:47+00:00,165.7735722731488,160.76383059127622,148.51592261714057,142.40359078862505,137.5096405863622,137.7134080672916,138.26192212282203,140.0635469127474,142.07062143624503,143.2142811733057,145.4890530209776,143.91261648909182,141.36040610178102,138.33632326594602,134.3296172828184,134.5680179218339,141.25129098125035,143.529844826436,143.05439885266173,141.37274413662863,139.48988601517124,137.87860577537927,132.50153149340215,126.4251471616951,128.68932200074528,123.52603588534387,118.60494637814493,121.65112196938772,125.63672754222405,126.566706167374,127.6346981903965,133.46703256187584,134.92726379548833,133.4847891065398,137.22065007926028,135.12988972487366,138.88391889398528,140.30115209693406,147.93824402066514,144.04097508081108,140.3762959733115,131.16967573205352,113.13428562821142,103.3761537461935,134.44517681166758,127.23600635796102,122.40664563035145,117.65188540435801,122.19110774762457,124.28493356512638,124.73782850769219,122.18303942437987,117.73725161714164,117.37813185770989,124.28827207481383,126.9135788306213,129.11086565581294,132.3844218147398,133.61686500671348,142.08264939199734,140.35355300813143,145.64346417692687,144.64531820615397,145.83986710374862,144.38907414086674,142.0205808777539,148.20648667278456,141.5042263002065,135.99957276848508,133.5656256130503,125.68617782855578,120.24311876766882,123.78531093822734,132.96040018696664,141.16489657339628,142.6983544133819,141.6054029408666,140.20574885381475,145.1104301919479,147.635830876819,146.795636851262,146.97772204351887,138.46047924263118,138.07118112306307,117.00901790664655,112.70725116028967
226,2017-04-13 01:16:10+00:00,138.3418661782259,129.66725266767241,129.15049378897282,125.3324030229679,123.44195313648812,123.07292253483588,122.81890459137237,120.09672124238813,120.08405295957813,127.55729088858831,125.54530932037419,123.75697251778085,126.41576656668558,117.17460899030877,117.47858498993065,121.45116308027937,119.27397466494476,122.27780423933581,126.56587552292976,122.17455508674925,118.34298194413124,118.20808782241569,120.45121872740582,112.68351128335098,109.96430825080716,109.32409210701545,102.75767671655166,101.52429988183303,107.46465931094448,111.98941351957643,113.27064115357933,114.24132746239114,119.61638847709102,123.0013982535287,122.20020274176817,126.44183165355656,122.19376476923829,125.09403426079001,128.19850906554979,130.41328066000446,120.76375406113125,120.58435035889889,121.2624754864237,126.96724787920645,98.16276693626362,115.47425017809823,101.85253727488902,104.33395745176065,110.49694897845697,109.40105578810346,111.70344483441141,110.70675911935584,103.65766406047626,101.61924410830183,104.42148523571646,107.43641132078109,,,124.76964260685577,129.32900937579194,124.97997321068846,125.08440409090905,130.4868385401614,134.91517808540405,130.78119491397857,130.6020710447999,128.562271569585,134.69093935771386,126.24618424794764,118.20721692723068,107.26204144209323,106.40995227323972,105.03135187736196,111.98679984012972,113.6100007472367,119.314904858878,117.09720218169508,120.87474490594464,126.92952734409862,126.79398084820974,126.50386270401101,125.9523609064991,130.55686111786306,123.6593818909968,107.7056504295415,92.70425235731564
227,2017-04-21 01:13:14+00:00,164.65092291544437,159.39336186628032,152.1946012573279,152.33548689065003,144.91087498362435,142.626958170959,142.4610501729285,147.09445452223818,150.07300878909567,149.70938649054682,154.18910308360662,148.77029906266904,143.8843212647066,141.594502111366,136.85343862227415,139.20218783176097,140.0762106823696,147.673163551821,145.8585273559227,147.24547880753457,146.4659739809672,141.58180890516678,140.57778315273046,128.2194210993438,126.28295924019652,123.15248746971282,122.65215280707437,119.21714765288053,123.8351354766601,127.61919219103314,127.13315213439643,130.82634694155354,134.0915355707937,131.78418372275206,132.60520042787826,136.97758120212697,140.10898423470843,139.35898996650837,150.24720131245442,147.10664656967947,144.96167524027433,142.32205332351413,143.47993659896997,146.9477017072804,134.11248345870135,133.61444933275013,122.53765282049791,122.61921703786479,126.46018409274384,128.17779951186287,122.60751144691842,122.64867087933887,116.07884882614404,115.42461727646808,124.93436628000369,131.18841670561852,134.04694528758267,136.64941658813623,144.10874303265638,148.33921136874363,147.8521678440095,147.71864758649346,146.00319080920337,146.46081263823345,148.08278518984974,146.49508614681798,148.26302944734113,146.17847362267509,137.99121100072944,132.23439162533938,128.7482955964132,125.69409505843339,123.65694506842918,127.45398395807494,134.13354170387854,134.59519343297262,133.75881869598686,139.1457443349818,141.88556706712035,140.79631066525573,144.86427050188354,148.06502920619647,143.19932873648546,140.2073009896058,127.37457192358156,117.91552024955078
228,2017-05-07 01:13:09+00:00,140.89811840274442,140.37621379275325,137.97233571909837,132.55581231612334,124.6328162683269,128.2027752907759,128.00282141458567,132.2735663808718,136.82264372057415,141.93408210863282,138.6328663946516,138.77376779461574,137.31624739288728,133.90345432682628,130.44308928102183,129.6955108286846,132.54926150193674,131.9724920925243,138.22685449949728,131.39445961593822,131.5017384992486,129.27136820565246,120.0689136931071,120.89609755347148,117.1197694732874,108.22873949789245,104.73907761477044,106.95980009484657,110.54942284264341,111.59144510173047,113.82314067491843,117.97540394670214,119.94639550001699,117.98715029798129,124.5118088944142,126.41021358791022,126.08477555619325,131.13248010593188,136.49857520405266,136.6943752894435,130.2712811862633,123.85292513137516,129.60993311191987,130.77389133391054,129.8438397798325,120.34073190131723,110.39699505884279,112.10343647768443,104.91671439474912,107.9470837408932,109.54485450807756,109.96825648177624,106.00791232789061,109.58916801543317,111.91489340171806,109.98602879511297,117.57423523205198,116.24892166857884,126.14167685735393,131.91911195757157,131.5990334597183,129.0990671170921,133.91316346975424,135.06361661443827,127.43442143087478,136.1127178229015,132.41029705989195,132.45467424574264,124.21776013631721,118.62538001943778,114.25303924333758,108.54564354143808,110.91120356305329,110.15552297863503,114.8084828020382,118.56846985671145,115.014050991396,115.50889674504819,125.42624586651598,131.84054239678733,127.31341459071119,131.4795153871506,130.2174467949958,128.38269478995755,118.25413804067136,111.58233596330723
229,2017-05-31 01:16:47+00:00,114.89904341872861,110.06707015854226,99.79924262352571,100.4926901424045,104.45137351264823,106.23385831442299,113.71048041800358,118.80060225244895,120.82527568429533,125.04009697433588,120.99495437470796,116.93654532696867,117.19316055297253,116.07266609450066,118.5008008235639,120.94720020440899,116.75283870037146,117.6888786794694,120.83007931923463,125.13879307237455,115.54074882721483,109.13338637037401,111.34296960839603,109.28578272167978,101.21792612835112,103.35627595115156,98.82928263546141,89.778424797076,90.39572480431036,93.43897878650998,92.0942704786797,98.22454578789016,106.71859598289498,107.81362638904949,110.33281462770411,112.48124941190869,107.55980641022407,113.89988121914509,116.67266084696624,117.60992554181031,115.90688504562667,108.24655999312576,110.68998943685293,109.66368089277944,92.98794654161833,97.53050720712471,83.15955093922537,86.20766421586166,93.57367248563231,95.8510627926448,98.34393396253157,97.97910906925118,98.05077631347262,97.52821542483053,101.27526469189078,105.50264413936029,107.40745059886807,118.8206402911992,117.66307410724981,126.82691264030356,118.91032050549114,119.86073222350308,123.52401177652922,,,,,,,,,,,,,,,,,,,,,,,
230,2017-06-16 01:16:51+00:00,135.94674765204454,130.0635761545049,129.55726849038908,129.02435805928965,124.29761590864541,121.44627743934353,129.368766514681,131.7590778255139,136.10739986428433,138.67477420735318,131.8078826036007,135.20752288480074,131.56669933528548,132.37046286867493,128.70959753875096,131.3939088768317,130.25669803976436,129.21178053056633,138.5811459103157,142.79789611150886,138.95627378807634,141.20382854302454,133.26395810749185,128.52512909960512,122.19011509493647,120.78642100218676,114.43292975773909,111.58470981355237,110.5717343330206,116.54210703757319,113.64542320675126,121.2277276988501,126.59602640913327,126.33240181940306,120.65963373030334,126.39405832042132,132.46578679868807,129.30193050398648,131.7317407956019,133.20378246553722,136.48358793138246,128.7644297478654,121.69396826478066,124.52885296414644,106.52680728598526,100.79680924935829,94.63775820939277,102.27383511379612,107.9173303545211,111.83751611437658,112.47610231314546,116.85818390796263,105.85116129176903,110.26198317322635,110.53310656293034,111.76233201145216,118.10275331510782,126.60097648404945,131.4045179759915,135.95434830655137,133.9302886054146,127.9413353255236,133.15893725409174,134.57855307975055,132.90522499889892,124.0087842319804,127.49813839101976,137.28441757300754,131.63150253383293,123.14450698966985,114.53451480431958,118.08059490557218,113.80419573826039,117.32808790678047,110.86003959701289,114.6442355271364,115.1087717797284,121.91366071745773,127.83034339992004,129.86027075404806,127.59656636211876,128.31349417239818,136.65882351877326,141.38016422550268,140.57851553226095,138.61143674425233
231,2017-07-10 01:14:02+00:00,142.03314647260046,138.99901925204114,138.2717197513231,135.2328068322469,134.85881297440793,135.50900740695516,138.04346864057035,141.8090962838536,142.57462195373708,148.9164634275061,144.4155275340198,142.96527810451352,144.58370803851335,141.43308649640292,138.42904012653574,142.98851445299408,143.04800200108235,147.95168431765353,152.0178598525575,143.76548682051882,142.9010488237105,140.5185740612859,139.02159483661933,139.6227859716078,138.01556703081837,136.51345233976429,128.39600654499415,130.24679746822025,126.61752108690372,128.76471670355946,132.48424667825506,134.74271219659965,140.1617393392575,141.1092329248882,139.77217021373852,133.47398092717037,136.09910422874944,143.33761051002296,137.3266756115696,142.3318531887847,139.82064125189763,136.70306254775204,136.75173212146834,135.96910486108894,135.7770784221879,130.38492135825732,129.66002153513998,118.38712867025859,119.51452825991825,123.08219557257114,119.971325572597,122.63592275413359,120.3796226081257,119.28323673193489,122.13164045769093,121.36985930515759,124.72141867415299,130.83793102124446,139.60453666679314,143.57834898755684,143.220630094959,139.93375279964556,138.99263750177448,139.7503753062502,138.99981538098697,137.97207380527232,135.56079749369724,139.71512949220636,140.9610245875517,132.09536628132426,125.17860334297157,121.9837145072974,119.3759245097826,124.20499089520345,123.851195760028,120.2239534383036,128.67097092245254,128.00561083245222,135.40821534851048,139.3967292833517,136.1044980135525,141.3146617726403,141.96381615982972,147.3238161986896,146.82980947144267,143.88675938842803
232,2017-07-26 01:14:09+00:00,133.1868094831139,132.07326676468506,133.2730034099705,134.28632396024838,129.2141109935046,126.24893772661339,128.78892143595596,136.7593394049936,138.33377724963705,139.39101460779793,136.36696270373568,136.91081286454926,136.19941392591835,131.41696465095103,124.44890203393001,130.74113384239843,137.66545942030257,139.1540327228587,142.95368566284293,139.47750521955507,131.7563994173362,127.4611398452625,131.90230387786028,126.54423635323833,124.88729612290953,122.81626715512469,122.04877125710536,126.55653974365686,125.59281879472577,128.77621252194902,128.42860832523772,135.02785411219688,136.23900255225053,139.26271417199266,134.15361548219158,134.4266054292757,136.9977284363911,142.45845202346146,139.80277876817203,141.33070589209836,139.3300137488923,134.08142304232896,130.97881392652124,128.6899310686462,130.59260606628473,125.64016523266439,120.94613149608574,119.1334591478201,107.25076193837914,112.66577909279724,116.37469570827002,121.7318231771531,117.88918468974646,117.46434471543294,119.5484970418782,126.53781121494181,127.47386849453865,130.79500373915224,137.4155732434773,144.91697925517724,143.97937867833468,142.30231782630054,137.5944568725548,142.1558597633884,143.4151728527042,140.283448612107,137.74235152680117,141.26684533583202,136.83095859971755,134.67612316439997,122.04317963585328,125.18326403067499,121.98635565982161,122.25850535055218,125.96702726450192,128.5970326812918,122.3221347265847,123.53136836051817,128.21263090654415,128.05640315339002,124.93122490581486,135.85483415862902,140.85246062954295,144.0444575328682,136.94240738396803,136.85502735283302
