,dates,mex0136-0000,mex0136-0001,mex0136-0002,mex0136-0003,mex0136-0004,mex0136-0005,mex0136-0006,mex0136-0007,mex0136-0008,mex0136-0009,mex0136-0010,mex0136-0011,mex0136-0012,mex0136-0013,mex0136-0014,mex0136-0015,mex0136-0016,mex0136-0017,mex0136-0018,mex0136-0019,mex0136-0020,mex0136-0021,mex0136-0022,mex0136-0023,mex0136-0024,mex0136-0025,mex0136-0026,mex0136-0027,mex0136-0028,mex0136-0029,mex0136-0030,mex0136-0031,mex0136-0032,mex0136-0033,mex0136-0034,mex0136-0035,mex0136-0036,mex0136-0037,mex0136-0038,mex0136-0039,mex0136-0040,mex0136-0041,mex0136-0042,mex0136-0043,mex0136-0044,mex0136-0045,mex0136-0046,mex0136-0047,mex0136-0048,mex0136-0049,mex0136-0050,mex0136-0051,mex0136-0052,mex0136-0053,mex0136-0054,mex0136-0055,mex0136-0056,mex0136-0057,mex0136-0058,mex0136-0059,mex0136-0060,mex0136-0061,mex0136-0062,mex0136-0063,mex0136-0064,mex0136-0065,mex0136-0066,mex0136-0067,mex0136-0068,mex0136-0069,mex0136-0070
389,2016-05-20 17:02:49+00:00,254.096887129754,251.24632377116473,,,,,231.4194408582062,231.5219858656325,246.84529472787443,252.47758487618785,252.78747296113525,252.11290678217415,259.0547258543168,247.72569698591602,260.7512677775024,269.04668179600435,258.9283469983326,260.0472019527969,262.3557501235529,258.8608250909573,254.9782859918473,,,,244.68245361424465,258.40930335238625,249.4444350002856,248.18138711704222,245.54645457908674,234.87901503317028,230.30856905651035,225.3364761690753,221.85577441118602,227.36659057705705,231.92092152477161,236.80256351851475,230.94143284730015,232.4249302433509,237.36292865328573,238.58549939153366,,,,,252.4426211594839,248.26848554306434,243.69270141167686,249.70099316826185,250.5104052416922,251.27569762451225,260.9109679021068,255.076724979953,256.9490598659032,259.74633573226754,264.3105741691535,263.4658266804092,257.2088725534216,255.50100811063126,253.30342554460123,258.37546279054624,256.8641421547238,260.4227006522444,244.62698056383732,,,,,,,,
390,2016-06-13 17:00:30+00:00,240.04222957977856,232.52181903663222,234.2788046109372,230.9127779298044,229.28152262976477,225.2739301723243,209.6700891678084,230.43184383799792,240.67361720595355,231.81477167673052,231.49544445126284,237.99925540763064,241.4695766770363,243.7476118806236,254.46981919556617,253.8602043398979,240.06066642235075,231.6174617940933,233.61755456828251,240.92372807120358,242.079040687328,244.0009189935596,236.55402086342212,228.42570587712396,230.442613981777,238.3348482279804,238.11582021994826,238.0051355731822,228.68375770553666,220.41582961979984,219.2106946655053,213.5562275353654,218.42801976517742,224.02573017355633,222.84085107339612,224.16652437509345,233.73300923941164,224.57972012671104,225.23283875573262,224.3545613151706,239.2775534503806,222.93067719812325,230.0565378967748,229.78188670711052,237.0950576611402,234.43954451692719,230.3488283942861,242.39663251714418,240.0261412355058,243.50072570746863,252.0297924159634,247.25635386228896,247.6128264330193,256.19780154968225,256.9161778916489,252.9263795314023,249.76547624442853,251.27517281537797,245.7309268586938,245.8349186734194,246.51317906063647,259.4581637239091,245.66736968872198,249.28059954591762,249.46795089544707,255.16397371059065,254.48832833165437,266.36569332808506,258.0048356107968,275.4064457636747,266.9121360853226
391,2016-06-29 17:00:14+00:00,215.2817257875646,209.71760787650095,219.93648177739416,211.7867897105053,201.2434124046029,201.68301023816718,206.64903663174664,210.8166801843035,211.90080922429019,207.19519531130723,199.60445434271065,210.98915280232558,214.95775032347382,219.844007543338,216.74611865235062,214.07436943119222,203.23988066128283,212.73333194596287,212.7528085738378,216.20390793446842,214.70366854011846,205.68099160671238,205.27813081454565,200.72743555643962,207.50966736038086,213.85235971957866,208.03173882731153,201.2157881492596,190.9547718310033,175.04699632629308,189.2556812872899,195.93865858365615,195.31395877289572,189.3889906435773,190.12931201487203,198.67196609059886,199.7357298368648,197.53732509568306,198.55267300702383,203.890472714578,215.45974747122887,194.62524373149574,205.74125040601373,206.6165728627372,214.20391775414953,207.1294819066933,202.13279785457559,213.12452936975734,216.6618647045213,220.7881709843988,219.8632273996448,213.68943693785775,213.21026075654697,214.45831557324848,217.56038657928076,218.366095658357,223.42939404960447,228.37813834175893,216.5055478767677,217.529360612965,211.116097343131,216.6945213874837,211.24551915956758,220.23188056900392,221.91171999475708,223.43877374600606,223.86947684500308,226.442656622517,218.6499679035906,230.8260115050445,223.71850765766095
392,2016-07-07 17:02:58+00:00,,,,228.1915756511845,209.67094721146668,218.27352289527158,239.12681423527516,244.99060797823637,221.15536954368105,211.4821609638968,222.30220063151913,233.48549729043074,243.1787262209445,250.61403286810352,251.1839072731733,237.2327945292432,223.5703164820544,220.8567556014019,,,,239.37462709125904,230.04558997129706,224.5574614778863,229.11191495246487,233.7433090002289,228.14042263398414,214.01468983430436,209.1495843815597,202.58941917477847,205.63716645677792,226.39710033162817,229.93206585724946,214.38935675034253,206.79227658293206,219.3167300097378,219.7520605527052,,,,232.56039728559955,214.61863716252367,222.6426553229569,231.93386677609323,241.80636547357886,227.55586281931116,219.67178748343247,228.79024080928303,234.37573378299567,237.93347546826817,250.26175830947398,234.6658295687991,232.45647841823157,249.09121811581514,255.68361486650474,241.57499678228524,228.5737238771767,,,,,,,,248.67310952053748,239.91579544299123,254.38517979773974,253.8964997133342,246.50583913213916,241.76602771960148,230.10034752877368
393,2016-09-01 17:00:35+00:00,228.69616615082603,217.4731472047115,235.19828230993,200.62565659884243,202.6508051977016,225.25129046616775,233.12070615460757,230.6149284760944,236.59603388064016,212.8005202247635,197.63088986840995,214.8250431283748,244.63323851357387,247.31900712949792,248.605720895635,235.14608808498855,223.83883744710846,254.90344970302837,246.43224585938583,221.9821564093477,231.9676062336153,236.07917232510846,226.80248521884647,232.58171421418876,236.99052471916016,225.80301583588073,208.69125432367088,209.3662654951629,206.60399764582507,201.69100181667,213.05208266729898,232.85888768472137,222.73463844635208,214.4098689950715,198.00811684376873,206.46007982551114,222.733848585964,228.2437680476423,210.7741829717421,204.96433450991583,224.59258221658297,218.9000052196755,248.90098285634804,240.7652247664597,227.67418256910935,208.20763382880668,204.42447982706324,229.502016039696,231.5461780507053,217.45503197983945,247.08389376257156,249.67054175040317,248.5316711116272,249.76358723439617,244.93854222204982,237.86183181772412,229.27503412029017,236.01411464699203,239.9351034377631,219.1271748767175,223.09191576872024,250.14794415994731,240.04597938380215,244.59126797894407,250.1549268663424,247.16228736892015,236.48531722277042,249.82556835093715,252.26180391138377,255.88924397242783,246.2054365793502
394,2016-09-09 17:03:06+00:00,210.9820636858422,198.25632903153087,216.47108866626178,193.1181527437615,189.29543711563625,203.21360780593494,208.63714476854116,212.08632736489858,215.80029315489202,200.0520233744786,181.2535295867586,,,,,219.11294661639482,218.2773536312157,229.92566949867174,229.5343955218192,212.08489400599382,221.03886960693933,218.43317979287633,209.9176556805117,215.88975515804387,220.04800354032918,208.5522938922922,196.1255752247788,191.85839000997387,190.6719089220934,192.87755210305033,,,,197.90926330245716,191.0154147232131,197.91585184477566,217.92997851606992,212.17828397058608,200.559466463888,197.73663963615525,210.3275907837696,210.8915748656588,229.3562440591598,216.8682150296741,213.37319304099293,192.43729170960066,197.23896717835464,217.58675927827986,212.53795399835633,214.26952487618016,,,,,228.21518943653982,221.45280788678664,222.1643081243883,225.58659042359824,219.16564983949507,214.38107622173044,220.9820826500548,230.40147680731656,225.29304977343904,229.52897469149042,225.96491908567253,227.73448157279933,224.2564345428413,227.6355353139048,232.6751448151765,237.1482733191353,232.2778960690929
395,2016-09-17 17:01:02+00:00,227.22722773724325,213.8129517032105,229.7228526692262,215.37438696977625,209.93935247393233,228.0273513743958,229.2797810279556,231.1718531728245,229.12543731774923,214.13090749886857,203.6159774008422,224.28420406312526,244.4471352281755,243.94433254895503,246.69720846705093,236.41659169093748,229.37209900521935,240.4519163780249,247.51104047350856,227.31250830978422,235.8913525440898,232.10163643035148,227.58735647336144,233.24579759289225,244.14955198270488,221.7984911264054,209.27745862377554,206.08579817647706,211.80324762592664,204.55859312227912,219.51352125292712,230.3470141184724,226.9825564632938,213.08424025530593,204.43974939591124,212.21284814734275,230.25331029711091,227.9087934379014,213.2304304631631,203.33449029261152,227.249073518226,225.10389816324874,245.85134290014668,235.4959311526739,220.82080845871644,205.89734185565385,209.55117665327185,238.91006514311357,220.3439521873508,231.93299292482646,247.85159339166256,246.23248055119342,246.9693037480136,246.89032560046243,247.4786195784718,232.2386756290064,235.33536118833288,237.15510842611837,232.55356930820537,228.3257728588108,235.88559287054653,252.5299859588487,244.62881062446093,239.91799049260067,241.5285722795695,241.889865195045,240.51867193144017,249.90620074822493,248.71094671107716,255.08817755468843,250.13848041892615
396,2016-10-03 17:00:40+00:00,239.31195419324786,222.94330849600567,228.79904458848148,219.0240880008582,226.58819765834292,233.99141996364156,229.61179353634077,224.14258222862833,227.92502996867637,206.48171066730097,213.325465557232,244.05686201969954,260.79972224354566,249.75454591723852,243.23190695475625,240.47515484249834,237.69447929095156,245.97419885921767,254.8097623453089,237.97847426339914,232.86666142168426,228.51598703513054,226.1025933113699,247.13589559792976,248.76774375845196,225.34905386894184,202.22531998870096,204.63465607741142,226.58641620699018,234.1712280152796,226.45290067132956,227.8759700744704,227.1711478324646,224.0198703393139,213.5877757591652,209.24176010009586,212.27616311982166,223.4739559003497,224.71250872478672,210.77662415843315,231.01880822647598,234.95177690169825,252.1683342280933,234.1614826989216,217.12716768071616,206.21688309064956,228.3624478388815,234.70117372843555,229.06005031669994,249.52430466708296,253.99694565038374,240.5309747226041,242.8985929086412,245.38635889974688,246.61672297404476,241.61303890487665,239.85331989562718,239.20283594955427,229.5287249557559,244.80444830580848,245.39035947763483,251.60964735661446,248.83157947178466,253.62396472123845,246.24044535084084,239.5416319973631,253.8639607686481,255.34461122294243,255.98150318481234,258.66483603999586,239.55649316525168
397,2016-10-11 17:03:09+00:00,,220.87241122747787,222.40265587404298,214.40214805629935,214.14690803518477,233.7267772045487,228.92275384743658,218.90453953223079,217.81064015605983,199.45624760273262,200.30268055330956,232.7941245088565,256.3489506179817,242.29159693847322,230.96295274442178,234.08389481853067,,,,232.8845482071281,228.88517711673424,226.845960955332,220.97982177989695,240.6235776842528,247.04964820287665,220.1929572886633,196.18601126274825,192.9972636226674,216.36011443934865,227.7424704241369,224.71999643992385,217.68120856674662,220.22603438664316,216.29083220903752,212.14360039351064,,,,,210.44983443880886,223.51905309324428,224.2777766668607,247.0952818927217,227.39446460527418,210.52660669687947,203.48610804854644,222.66297960559035,221.63685831567395,226.4681609082529,240.89769684653942,244.19067029232667,223.94242484944814,236.07262527568076,234.1197281145799,232.31420425379713,,,,,,242.2510938394925,251.53254986631038,246.66118153554066,251.17111375403718,240.5573930827229,234.58735572270803,246.7543485477671,249.55002182364439,248.22026897522784,250.53165712416953,237.22985147016252
398,2016-10-19 17:00:45+00:00,239.20814750697338,227.8616194140158,229.2060372210576,220.44702795205043,224.74348474256445,240.854583358507,240.97517986484172,224.569574784893,223.91371596040878,204.42582694721344,208.2206182395932,245.46827916251559,268.9098955682135,255.31188942917294,232.8532028337179,244.15582281361083,239.64079472192776,238.61598214919732,258.3197284047602,241.02355577175967,232.86915820803267,230.00444470846733,222.05494658821343,245.3284591994543,254.18039363452135,230.99206540985767,208.84505829133556,204.4386853065471,222.20381298456513,241.5326169413346,235.1095159423627,222.42159058279492,227.00838666572037,220.43508998325152,226.97374908635496,214.2980696897713,202.39739825610607,211.92157248940686,232.20548377784206,214.28707702019818,226.36656505304904,228.84301085325365,253.32064932957883,235.1436391574374,218.45939366583121,212.96932872338584,232.79235926361883,226.54144784281783,224.90371433574404,253.58456930187785,257.95469563062505,229.0179259919363,245.08427387167134,252.5508161359834,229.70666412004792,237.57302824587327,237.91808035078398,233.5525509704931,242.9625315998513,250.09038384723306,242.75830054374626,253.47133714814657,250.22055592583672,250.03965324388076,245.39869012099314,231.69214763951823,253.66648422931857,252.3579814394301,248.34625114713833,257.18414539097637,246.90217282773682
399,2016-10-27 17:03:05+00:00,226.3762722156099,218.88109888210198,214.7263147335625,206.6876991601364,211.76885810045724,224.4458869874033,228.9098264545489,212.51874309787874,212.1034661613706,190.99412099477155,195.0927718321163,241.74243514367566,259.45247644165005,245.82697329533684,216.59985614918725,,,,252.37297704666273,229.4496071369062,222.06296071383824,215.64431647973157,214.57536727609187,228.3715876588319,244.19850973910545,222.6962251622649,196.67423363910416,190.84324121065504,209.29725679335297,241.52276142330712,221.71888579790436,211.7234041049548,214.27602438225705,200.70874216160698,,,,207.8419849921254,227.0548986308957,205.6710318361181,218.41500700750126,215.53081105360815,238.3870265170438,220.98679428689059,204.52339593355055,206.50031515233297,226.12888037697087,212.81559069892074,214.1283772906507,249.94257210769558,252.72114725856684,220.17422929444226,234.4449027296542,247.04707732945073,,,,223.759826988599,247.4318517356871,246.78091820011582,238.21764234624666,253.18372896024763,249.82908362313827,246.0662013398923,245.8074373101664,223.19485240644894,246.02781642037186,245.56701504153602,246.14961433898173,252.8310097097802,247.12786041822267
400,2016-11-04 17:00:45+00:00,230.72881403413749,239.82661345809635,238.69358798857309,228.34821550580972,232.37982484282878,243.3178451732923,249.14356485337436,231.1803584306311,226.94499553518347,208.73091646684304,215.83729813429142,257.9111047899713,275.37715113781155,266.38574075752445,236.1381883438366,250.59575166937933,238.2995826693627,238.8869376620314,270.8213791960353,248.98988999949577,233.09397766439022,229.06269391125204,220.92467423985443,253.41501645513682,267.3301344997111,241.6006201527774,212.64984594592923,210.9175714262438,233.00232009649113,261.52934836288375,237.4457163037992,225.0329350788286,230.89440230783845,223.65987467049166,251.24508925098678,221.40527885041672,202.14915510568432,223.92962691638945,251.73953567893332,223.34968043904274,230.99967552460234,230.9206704240558,258.1785654583631,242.24741499037862,221.26471835572366,220.41115270950067,245.03218735989304,226.72562395727752,232.78495660984817,270.17451943710694,271.8026252370801,238.88595258638003,243.79377962833942,262.97585729394655,238.75962694297948,235.52826420956168,242.59413321841114,241.80510479240644,258.5582954115,261.61888379028846,250.22925901959007,269.1810591729801,263.0551840630412,263.03833196051187,254.89812161510815,240.91985696015342,248.2558196087203,258.6392396805155,253.99882282185843,268.6495059958424,258.6564616759124
