,dates,mex0136-0000,mex0136-0001,mex0136-0002,mex0136-0003,mex0136-0004,mex0136-0005,mex0136-0006,mex0136-0007,mex0136-0008,mex0136-0009,mex0136-0010,mex0136-0011,mex0136-0012,mex0136-0013,mex0136-0014,mex0136-0015,mex0136-0016,mex0136-0017,mex0136-0018,mex0136-0019,mex0136-0020,mex0136-0021,mex0136-0022,mex0136-0023,mex0136-0024,mex0136-0025,mex0136-0026,mex0136-0027,mex0136-0028,mex0136-0029,mex0136-0030,mex0136-0031,mex0136-0032,mex0136-0033,mex0136-0034,mex0136-0035,mex0136-0036,mex0136-0037,mex0136-0038,mex0136-0039,mex0136-0040,mex0136-0041,mex0136-0042,mex0136-0043,mex0136-0044,mex0136-0045,mex0136-0046,mex0136-0047,mex0136-0048,mex0136-0049,mex0136-0050,mex0136-0051,mex0136-0052,mex0136-0053,mex0136-0054,mex0136-0055,mex0136-0056,mex0136-0057,mex0136-0058,mex0136-0059,mex0136-0060,mex0136-0061,mex0136-0062,mex0136-0063,mex0136-0064,mex0136-0065,mex0136-0066,mex0136-0067,mex0136-0068,mex0136-0069,mex0136-0070
606,2023-01-08 17:01:12+00:00,254.2887644829065,246.37507705453956,252.9385909686578,252.20433929043745,257.08368796705923,252.01932762364154,254.3783397786534,259.9445516594977,257.51807287872487,251.2613614682593,253.23118304581197,258.10598358881947,259.912794094966,272.0180988767352,272.61782551804146,255.30074209836584,257.01383170655095,259.72773558146423,260.8574804584066,275.5073038955095,273.9492074909066,274.73732767520283,254.28642747262546,266.45457024730507,267.6957717389837,264.31663348982335,254.3231097335611,261.157106318505,275.24190211441265,257.43056107787186,239.46250899883367,245.53296315172,260.94499668141276,263.52737318997293,261.6852742143057,257.5849619197617,262.11570610598017,267.62755655441407,270.5153510704821,274.2945403795931,282.3024502716516,264.21427890226346,270.4936198889663,273.91294955795604,283.9539671021595,276.97972694545757,266.50814233344266,272.00289045818886,273.21032996385566,289.87942099428,279.2929262009672,263.16055053434724,282.30072768225176,290.23358602926726,286.6203735197694,286.51146437980714,281.4540112660182,268.41760735940795,252.5584208944667,267.08235218051846,279.9893230186478,288.1609683208716,270.31198962025303,261.78110625069974,264.07610633052457,261.0913100371133,272.35289922245624,279.33189436292236,285.03177397963947,285.4093892141282,276.93018358403157
607,2023-01-16 17:01:09+00:00,259.46299347870496,258.2471443328867,259.08951323827426,258.9335053872175,256.3038057856704,262.31916112981105,263.0795131109385,261.73029784489154,262.0584851816822,258.0862241583631,266.7211591368558,265.4255544614492,269.5785202641619,274.36986515101535,269.8284040919939,260.20191978123904,265.26951542294825,263.30698504175774,269.33020976875673,276.8631788836254,281.7342774532737,270.1169034339768,263.3955072619801,275.75455881802355,271.11170360037755,258.8014125016226,261.3780111181951,272.4455074486875,279.2457412431059,255.13618279727788,252.71486785501577,256.21944543176727,265.057005108551,266.41293990546046,258.7867599125719,264.13807102111764,266.894439387684,273.9847545964361,273.4282448031184,280.1702398130526,283.05074405186633,273.3820875431546,271.5882366684496,277.20526896143537,289.6425139100451,285.3811033956901,267.8199785815949,277.5854819010846,280.23784428281476,283.1418381590485,274.59337846440417,272.7253161872625,287.15887772859315,291.5567211721701,289.79691056846093,287.4165697580265,281.4316774021659,267.8570743591272,265.6919667742549,272.115137765583,282.3404618754348,289.7409400424446,271.8351628394136,269.7656496297513,276.4513841390091,267.14590935436144,276.30687530274736,282.64762271624,280.8648052178299,291.3662022508625,282.3752906657376
608,2023-01-24 17:00:46+00:00,267.6796457306566,264.57804758239865,269.56093167230154,270.5618919799289,269.3439573323237,268.7733222775915,266.33644916781464,270.6058124675118,268.64004959487625,267.74305649414845,265.520761910122,276.0691842018872,274.70608401155,275.9811068883784,276.75517740779594,273.65436100252873,262.40769264282267,272.9505956577682,280.4813749219784,280.82848376764866,282.2186943582422,277.74555661726754,278.67655661823414,281.1342873739188,277.4848058365815,267.6854060338936,274.2513069165436,279.2113525835616,276.92766693282385,264.3874553376379,268.659500405526,265.81696084035264,271.6261668641519,271.4280475944873,271.4307821354609,276.628110399471,276.03608480777126,278.2179087325707,281.10483185216503,282.88971806256603,295.3085466205754,277.7382766182692,279.46941852703065,286.9864144478388,299.5698524397054,289.4768609034244,271.17301729203456,282.01042858893163,291.8979999187386,280.1682901163449,286.47965823685735,291.12105209727736,295.5426004329492,296.63959072868215,286.9566758269134,295.5223556100307,275.81202901314424,268.13883791423,274.49214096162456,285.12935399488236,283.5902891400347,292.830706331749,267.2977078580203,273.26317255308686,284.2340288750241,280.8853801817183,287.67660368404586,293.56332225584936,294.8282959757679,292.88015152444075,288.5461226742492
609,2023-02-01 17:01:16+00:00,270.4199618271506,269.4411816494455,274.44357716125694,269.8246764138472,274.7753709468631,271.3607761329048,271.3700249317156,271.5477845960597,273.93357744015543,269.9637472821432,274.59569163433946,276.92215782875945,274.9637189778141,278.7193002953423,283.8865599704239,272.2589066985649,272.94337838224993,278.4422744564123,282.1102521047224,290.75930159015655,287.5301396688357,290.3098541822844,283.0223804894878,285.92523975939616,278.6932679939879,276.59895716609907,280.336657417504,285.5912570841916,276.99765704593267,273.1040565081644,266.9166084485047,267.9081399997335,274.0302963748971,276.5575871902617,281.3945286112976,284.3067476042023,282.6401793948472,270.4242851319487,288.93565802872257,287.61352546505435,294.15220164608945,273.134731787929,289.41494811370336,292.59438465861325,301.1198723953421,282.38677096959407,281.6372322267814,284.786715296381,291.2993397020664,282.6023252933792,295.26941054571375,285.7734375657965,296.5587441488792,302.09565848516803,292.0863380042288,293.5447776660874,279.7110477783326,278.09732596658966,278.52899525224643,284.18123157908707,289.0886313405099,285.06836367017763,274.3768616737607,276.74197066667364,283.74528556416686,285.8826059492661,288.81378580794797,295.84715319153395,300.11713174840565,294.51753533459964,286.8820874713421
610,2023-02-09 17:00:44+00:00,274.023451296136,272.4476116921438,271.4962202960866,267.04771004008825,270.330376079566,271.87537751868666,267.21547479883213,264.3288213099932,268.8157966788187,270.4242424273742,270.67173745238046,279.4002591395804,270.13523473631966,275.03871471301824,278.943179754857,272.2931607188095,273.2495907662166,277.32824792055465,285.25664020045116,286.41806967872327,288.43445390587766,284.8537830637437,279.4164480318634,278.45422424383054,277.85032370092887,276.6549997345589,279.95321995879283,278.05753314101077,282.1016529636798,271.9074128850707,264.979614804199,260.70571241283176,268.68707485994145,272.2347098016309,277.72463844534656,284.56784701393343,281.79924660239686,261.0209227287182,273.4928754480607,279.7396561900914,288.09659245587324,275.457656379903,289.5601545491495,291.5085478000604,296.3481359650106,281.64510079889436,272.83610227808265,290.3895950907073,282.8618605700213,283.2537416593363,294.2798836159382,281.0898637012984,297.13060075291315,297.453383461995,291.18578707509874,287.3118734498142,278.42295666724453,275.20205847465394,276.7572021436652,282.3555698143128,277.38970014626597,279.39917491184394,276.00598662428075,274.3121428111613,280.1434833064498,278.6266652823517,286.77118917908206,292.11801133983585,293.4848467281275,290.9489314375381,284.48719162755725
611,2023-02-17 17:01:13+00:00,277.8796470233894,276.52543080345225,275.17533334768734,271.8980965278921,276.2408438327832,282.50089607817904,271.90011084365835,269.08518148479317,276.1884473110432,276.32728538154834,281.3760320104401,279.22056441004696,266.2452319383917,281.19022204790355,283.1175293170744,278.07022529007764,279.20598522923115,288.33446115374693,286.4962014473546,291.99003128036964,294.7241179971431,291.7054248753255,279.72328062623774,285.82144381788896,286.58806945319486,280.00957057808716,278.40563321179025,288.9631176041793,288.3528180386579,271.12729719368923,276.62095260422257,276.67729580055163,264.6883736176772,273.991082501844,286.11931363855456,288.3199078611756,286.79268705243896,261.652937658346,267.727711593604,275.67660072079155,299.7368904008921,285.6922703654353,297.4165860225363,298.57736716950956,285.3615868228122,278.439310100081,282.4493786067622,302.16431724720326,281.7738889662907,292.13723470534853,302.5178891901879,296.1476841026758,301.5480388694817,298.1460445069597,292.3706143258296,284.6739083251015,278.8600463123505,289.0882010752331,285.8861976230558,289.98353846512094,271.3907719752009,286.1573439314226,280.3792278850666,280.07940165530187,286.6193159401611,287.2770142861952,296.0208576248684,295.12315366782104,300.6463206724052,294.45633288886734,288.7516787718233
612,2023-02-25 17:00:27+00:00,278.6979581716044,279.37216490638707,272.62044862311444,268.6906043647204,285.0275650296674,283.6963527728393,268.3929742701079,262.926717173087,275.7925029583651,283.63941049930474,287.94918462293845,279.28777999284654,270.931785557803,283.21008150323496,288.59469294332655,275.2515612906028,279.2527893906262,294.7485250325009,282.89928282443327,288.5406117138401,296.70202331309406,286.5497541392889,276.81287400485496,288.184536019335,290.1563000791883,272.44608109860377,272.9182616186333,301.05349695381835,290.39747111297856,267.46278941897947,284.86360699039346,286.9364727433443,260.8690844986625,273.82303271061085,293.6200780127373,292.2115883226521,291.6557895657837,260.83899163468504,261.4970048751291,269.25692502547946,300.2615541500872,296.03881025314513,306.95423139685045,302.42668193803524,280.9700515200092,272.31588779048707,292.0185652755954,307.6172351056515,279.91357336731255,306.22112736502106,315.5064066048624,305.6910588168187,305.42169591352183,296.4788000800503,294.18860084666136,276.75463677537476,279.70831752056614,298.44204954946804,300.115631355425,294.292517880495,270.14292561548416,295.9782450401545,289.5817348038685,287.80233192643965,291.13341408497064,286.9741442560205,300.90029227380853,305.0577467076847,300.1948630874177,294.82091370224634,298.807191263717
613,2023-03-13 17:00:46+00:00,279.4995654704727,279.1816613832535,278.2444135742606,277.1848365913919,279.01551515096133,276.9920834092926,267.6662216062839,273.02452111875016,284.2414376572498,283.1201728864155,283.3197253946799,279.46009948969436,279.70342726833275,286.7709464530441,291.65418257635196,281.62273550536,291.86048538730046,291.99577218968363,290.447331802427,293.20092884560404,293.42532557727833,288.24194486106103,283.4375433753265,290.2899280880671,283.68830214818666,281.1769859689651,285.8189470041818,291.3110871336194,293.7437003975465,285.2820453348092,282.5081879316323,280.4725744432246,277.3575577104186,284.4027861453502,288.16955961106464,296.12202119391964,285.95386936315674,266.99276171748494,262.3926479828905,289.58218820798015,306.8643083180881,296.6706971863136,302.1761025057754,296.90370903647533,289.7528649049785,292.2959891702941,284.44497862226604,304.5328566853065,306.34563749073425,312.1308759843097,324.1618773437009,310.20761668017883,304.02868737616325,302.1808483793651,295.26260706958044,275.9818595565313,293.9465269311659,303.5388689424459,292.65766971432475,298.63298666402136,287.3056188265434,299.66856437326834,297.81969883910807,300.12205094802323,305.543019424103,307.37110452185277,305.5242755558886,306.4861169847933,300.79344852063775,301.20400225623587,300.9489852388722
614,2023-03-29 17:00:12+00:00,270.6015098476396,278.57302925752606,278.7666661619088,279.8916238373094,268.5030470519602,264.63770653362445,273.71913111410015,269.4910872226357,279.8451510607845,285.7329230697368,280.0266331924636,265.88142431136146,273.3841393434404,284.4851379193465,291.0391110325768,281.5235468546172,278.2036965312729,280.0044148586699,285.38189332657487,295.666802029682,288.38030461977195,290.2236791238009,280.9401961671544,272.485315897558,287.239188258415,284.91184020599934,274.0628439767242,287.78920199758335,289.05331326966797,270.34111167767986,269.93004252936294,275.15143941850573,269.73806095260744,276.6663823845412,280.03636397773744,283.4093790535118,282.0851208650579,259.34973379112756,262.93275024265733,271.837976399404,292.43043174762755,285.8865182894571,294.77317190370985,287.52755732719146,285.8925927502349,280.8666746724336,284.0151263318887,292.58542634967375,290.3566540254426,297.7555055724773,295.9994567767383,293.4890385910709,293.578213352167,293.5217995373624,289.71308016432334,278.9789119184804,282.68077738558543,279.4684178263524,282.98472464932587,285.1689302224925,279.3736407414745,289.7375983297828,282.6509410064493,283.94250785948293,287.83045441149335,295.30085534719336,298.28064280829193,300.43585907930014,299.3306086591256,293.20187460756756,285.7363800270279
615,2023-04-06 17:00:21+00:00,279.34021134579507,282.7631550136344,287.1188427114845,289.16210009750887,281.1309654233959,272.08786677298247,278.35663348028595,278.7503446438757,296.2156670033878,292.2787650297854,289.99752383355235,281.4845703142025,286.0802845222821,295.13481283673457,304.0367822515451,294.03950595789377,291.35196779784417,292.95392501102845,294.88804542284174,304.5126130376771,301.8004970917533,300.6718492134719,293.501832683944,289.56380330115957,292.9186493485348,299.4573662076933,290.8785069729678,296.35473490518615,297.54810247351645,289.2151455251758,283.39385614139906,285.25589723930017,283.96861775461036,291.66794551087435,292.24883313953944,290.75356562863163,286.6938928414576,284.4449367892556,286.1362991774346,288.23081036267683,308.6840558343922,291.85190875827766,311.1964260158495,303.61862211137776,306.291813615218,301.10595165504355,302.5560510121673,306.73111241875625,314.20360504277187,316.0856880472823,314.60051202508305,310.6413293659174,307.76707250278923,308.86131137543845,306.8591332746745,292.2208554135123,297.0575517751305,303.9031762777901,299.0516021693918,303.05143292636484,292.69564111168677,306.0875010096697,299.7731596371921,298.9656250342603,305.0521225929089,296.4897004901661,298.1391744985589,305.9489905729988,303.17514360097334,298.9543418955709,302.8833309122956
616,2023-04-30 16:59:53+00:00,270.00200165269115,252.7691006611746,260.01166894852594,265.7049878388562,274.62623594864544,265.4220285424003,262.37852914987207,252.92606990239267,272.3533453113452,274.52681184360165,267.781921613508,269.3745834475193,276.68346340020037,272.47474958383134,279.74203724642973,265.1969801942189,264.92260178010815,270.28990265120785,286.0499861883036,278.75450911024814,273.17409466424846,283.21183610961896,276.48814581871045,275.56185274435927,264.1814294566192,273.0598846294694,283.5933579553205,281.5709870561169,274.51013796642883,268.04437789405665,255.75337623926663,265.0633215921447,257.6924548289799,256.4676158984792,276.0905046716349,285.1787230215785,270.53322283529207,261.18391941158296,266.97312244994237,275.92252717632306,287.5142350114936,270.57533432284146,280.099508699493,285.4484147693093,288.3345242703385,273.5123264641814,277.9231297262595,291.6561233784991,290.42962575926936,280.47879453184544,287.37285753550947,275.1624490712836,287.57899608146573,289.3170638390452,288.4871278351914,282.13776768437396,284.1497641558247,290.55566886200444,282.7380450740261,280.56952634256936,277.8726492436501,287.24346444755025,276.39518171929427,276.5094495549204,284.7023680448929,273.70293409157415,287.34279687248454,280.35038651158555,284.205831415541,285.2802468581859,280.98802768535376
617,2023-05-08 17:00:03+00:00,247.98563937301478,234.99091627543083,247.7315525593238,247.92114160251546,247.62027813382474,248.12911266987095,243.85511805654477,246.30380795457444,252.8678600261734,262.808440309862,253.6822983651997,256.9041515157675,261.54882001344635,257.7334706722984,268.4224426492472,255.1663880940801,253.50965135853846,249.03012080827773,262.09950367851064,260.29035214728617,253.6070719729343,264.2245096015032,262.0357722584357,255.6711874526123,241.71800422921837,258.87044314530567,270.88413611165686,267.24309019589765,261.2302786874315,251.95794414474415,248.4525061390674,246.91174635816168,247.4470506823739,247.13161389383038,268.4105452085054,266.29393942865994,255.8113600381999,252.50549338379483,261.056244287056,261.92953469045847,270.10572921732705,260.12101929007423,263.699913730544,269.02448571678127,270.9588968422417,262.3184208294993,261.3577953720616,275.6530846870623,270.8014642578166,270.67178560852653,273.5407577624376,260.14260086832854,271.25910177019085,274.9674997996003,278.05727197505075,266.71364079271444,267.378860473546,268.91860765780154,259.6628012657546,263.01611644356865,265.07485382035117,270.81579782821603,261.92058868849466,269.2607636521297,269.80135082276024,253.44344189110092,270.46444708667656,273.1481293782147,264.9896198044118,274.19472013705223,270.63967422268144
