,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
277,2016-08-16 01:17:39+00:00,170.3754957809736,167.75840031353465,167.44385397375987,170.7355229066606,,,,152.3117722990095,153.56937788639368,147.9658131500091,150.50435345526571,148.64885687632952,139.84628622801722,135.67924860519264,136.36929499027838,145.22576370517095,149.6242638045104,154.56729768743764,151.64292365441574,,,165.24180915242283,156.59361280260396,146.372982048387,139.95675769604415,132.785654188762,146.41947541606507,137.157013239636,135.3274981454865,132.34787375595377,136.09011380141038,,
278,2016-09-01 01:17:43+00:00,157.90192643846672,165.99419720320293,161.44526462008494,,,,152.86459083653205,151.4843217973132,144.63023484563678,136.34573496603167,133.10662248169257,135.04035593639543,129.7510633537243,124.57851612971038,122.57503026882242,125.38117347085944,141.94984301318374,130.509833770703,,,156.49177256938867,151.02254651330753,144.25017674570336,134.4805293196153,135.7839841637578,136.2104899550407,131.83474744890597,140.97489099924093,121.48525405689006,122.45972627192202,,,
279,2016-09-09 01:15:15+00:00,162.6780360962971,168.46554493382502,170.91693340709054,172.6206627442167,176.60417759789974,172.98346329978523,167.69366558231883,155.33631936303073,150.64502571645772,145.578473155319,142.38377320409097,135.377417690375,134.39887735129642,133.87527915057282,134.8832059297618,138.30407759669038,148.85134848517035,145.11797031191077,142.4822214401694,144.9912393253988,154.22369299072068,150.22718675662105,141.98384583109242,131.07004444321302,124.33501644894599,129.94401811368843,113.89139619886217,124.4517836432948,117.89656769479156,115.15729479070134,118.55327033273123,121.6300506882838,129.01653374381416
280,2016-10-19 01:17:45+00:00,153.94352961863802,159.57964378878,,,,157.29824863064923,157.17141167379606,153.4810761062891,147.6225690264779,138.28853797319528,133.53705372638228,130.5881900309439,125.25942719107856,125.73278822955987,125.48467640471108,123.36272804227787,136.44482321054525,137.9779331765417,,,152.11557033575212,152.0599669083577,138.5269987506287,134.73676252804472,128.48810023589868,114.16576346714331,104.86489425841897,120.40510968375756,122.82601924513587,117.98807584620297,,,139.5512846859138
281,2016-10-27 01:15:23+00:00,174.46891758713954,177.415762187902,173.45326638566408,179.68730077966825,178.92576730420768,176.17705696404803,175.71981906085873,170.41454210722856,162.13479759448524,154.90055353919666,146.09888151592355,148.13797668333302,145.03177460385973,142.16302379800197,140.35444536657246,145.57672200433382,155.30963407401956,156.97096271897382,149.77017920228815,151.4563553877161,156.92023145046107,156.33935038626012,143.8487489875391,141.9661237212729,143.58677744072463,135.91788194915813,140.7458213103212,138.94965932100956,138.46928566720499,139.59373337760522,139.36247411244153,137.85675001112293,152.7391315493877
282,2016-11-04 01:17:40+00:00,162.79056367896519,165.3769467880805,165.63047118651707,,,,156.7199026752503,161.6545736800182,157.14173694500352,149.6732516799055,143.18777072236796,140.09103167859843,141.06136748059723,135.31342490571188,133.2182915555318,134.82294565199572,141.9131973399033,140.8529301639977,,,156.82629635442336,152.84050667004522,146.69545123589248,138.77016089448318,138.19258102906082,133.84270741161112,126.34648619406177,134.59525703407706,130.5564223122484,118.93820151417253,126.66754471238264,,
283,2016-11-12 01:15:21+00:00,155.7548391049586,165.46786762637703,165.76325533886813,172.16573988007616,171.10301546575397,170.18729420627037,167.6219019560291,160.81872895683279,154.39656857320387,146.6161237321404,131.31200828556223,132.13131572748986,134.17185745162845,135.42682589928393,132.5867619944817,131.48854161478846,144.36814856668803,145.95821283394446,139.6050073256765,152.30952774634062,152.66758028746892,157.10854894720762,141.9104664192228,133.2346832963592,140.72392414144764,129.94529353295343,130.91810692865846,132.190032991564,132.6554722817966,137.81803577360625,138.85931679235586,133.14027030252262,150.49370645184987
284,2016-11-28 01:15:22+00:00,,,,174.59383814564387,171.39935802695265,167.58665798591642,173.03826500693933,163.53619855807284,159.71236327866097,145.4168583812662,140.76664509925936,139.71023729267222,135.23401744760378,136.72807865138535,129.30193876384365,137.5132365496844,145.35325786866488,147.09676548752745,145.44714194931316,155.74470106223225,155.4493390934545,159.9163112359371,144.86373324223118,140.57317359142624,143.85753018565453,130.9487846923648,135.2950940234312,137.6523159471612,138.10462242491369,137.65460848815331,138.44574167571432,136.89348048070173,150.75384675912437
285,2016-12-30 01:15:15+00:00,178.3299966595373,181.9722268709691,179.89908315651002,181.83610174027189,181.53681598436035,180.57897358715002,182.28968301463016,178.80695044376813,173.6734109556431,163.77252512783411,161.68358936973718,155.53180446505704,154.11472529811107,152.95400236303362,150.79223758779725,151.91854416953038,159.4158410182448,160.9719038581985,159.26254777238873,159.26777524370607,163.93246635732288,157.51610362127678,159.3770324260807,144.07158966798784,142.25092624500954,135.16512181212502,133.33212856410378,140.56150937704132,140.34970324414775,141.9435650794452,142.7759339701326,143.92231548042753,152.20261130896165
286,2017-01-07 01:17:16+00:00,173.31512417359602,175.82891190705126,170.90070076992714,171.52744044056215,172.49543968141683,166.6848843122645,167.64927856723102,163.23980064961697,159.5040560875164,151.1639600472364,141.43629978323753,,,,141.66511293320048,146.21204340169595,148.87625416915415,154.1366110544808,151.7395828268149,149.14155641431034,147.5263396022578,143.79009742480133,139.34476918786086,132.70841922188293,126.4302798493294,,,140.82127920977388,139.21670436581886,140.5094373498388,140.58331891198512,150.55075234142208,149.07533009109352
287,2017-02-16 01:14:58+00:00,168.53725495663292,169.27932468420252,171.41484168934232,174.15861950224792,176.42083690013948,175.39069287604883,175.08021113070978,174.7519800270288,163.50129121511185,156.38972524986562,151.49322647269332,146.80821592305142,145.20986537745995,141.13478615463325,139.94292104630958,139.9196225571679,148.16652854981803,149.62981779238686,153.2457932340586,151.63607353927958,164.24760212492157,158.111328341394,157.14268248191857,146.46976173780487,136.7385552885023,133.69934515687652,127.85654280346462,137.98313179656506,138.81140561503975,139.95664925385563,141.96352560919445,144.97760304660676,150.11695890788982
288,2017-03-04 01:14:51+00:00,158.87775093885256,158.5564920175775,163.15296753595473,173.7978095080442,173.26143675101673,169.3569396624082,170.515227175343,167.86624213542916,163.3235696598408,156.8656642085661,150.991194580362,143.8692280575916,142.50866557095864,139.98389609874692,141.6059644559304,141.05259123958012,150.93990940105013,152.26278932606948,151.1546086023754,151.72663373478474,157.24094181255413,156.9686577555336,151.59914466452403,150.20163545022433,139.7897134802045,132.83173511587654,128.4268438332049,137.24938029335604,140.89508373750206,142.15514479302746,144.10022494570953,149.8709219176027,150.23963779742834
289,2017-03-28 01:17:15+00:00,156.17667046128565,159.89238007412138,157.83926130162587,,,173.78417051197437,174.7618699088926,170.2806936510665,164.7824176497316,160.0463184370863,155.6300404134625,153.27683701640007,137.50261213287445,139.6178698676415,132.87678095551794,140.36972153312894,148.37285903752783,144.51181132182404,,,164.42931368566454,166.3347697076022,162.5478694330535,154.0684180222744,144.61141703574623,144.4905952312288,130.1092254723741,130.99641565962781,131.8665744839971,133.39713021198236,,,
290,2017-04-05 01:14:34+00:00,158.4521776869633,163.35841901097862,163.79313042128666,172.87457390389102,166.9067369784384,174.3845749320955,169.65198516394366,167.24359160307694,165.9884137031956,152.29035356635336,154.36756892155768,150.2147307575746,150.50420733414083,146.41973533229117,138.1214400310128,148.95948721329944,152.01380601542527,155.02886392641952,154.27605272630575,156.11252999546787,161.30135696359565,157.424523335385,159.59934511460685,147.52037552905168,141.98663621944664,137.04055278229586,135.27147246553182,141.18219598107336,139.49850626231532,141.63373240459154,143.77422130286547,148.87088418210107,151.14973968421174
291,2017-04-29 01:17:27+00:00,156.10320811345633,164.7354510153947,163.1073810322348,166.43891969811628,,,,161.1389396160741,157.37607446830705,153.33005079300148,155.51746067338678,150.2870626394497,143.98147304508296,141.10893897793008,140.46592691014118,140.70650265214374,152.68167008732917,151.71940306811385,150.60589585303504,,,164.4175502953634,158.88025347428194,152.2045585919391,145.50864349065296,144.7006915876117,148.12369317065745,139.05315100113293,139.87596887024847,142.54157642209412,147.52330267831115,142.97237488424466,
292,2017-07-10 01:14:50+00:00,160.40083351909402,167.5776039511236,179.804482342227,183.1398592035632,179.95108842283258,179.34152242922,171.27186281445688,166.63286164872613,171.52027271560235,165.05599771431775,168.52886305397175,169.20683932250458,156.48819054790033,152.9583214068433,154.1779098420895,154.28523429861343,160.6006258143733,165.99806734409583,160.38331380139286,165.07737786653695,165.7220273653188,164.6666869718511,162.11461159981894,154.9447448887631,151.76533946972248,152.11610926215727,153.87095854214004,152.0132930133719,140.67734948518796,141.75664886351925,143.96866382402462,146.74818624349479,154.30210846723932
293,2017-08-27 01:15:07+00:00,171.4377171472903,175.86677919998112,181.94021766397367,185.1740476713159,185.9029142797987,183.96814618995228,190.33041855850195,183.0525714399126,175.09655330618176,174.37004832486895,169.27963367333334,167.61498089707493,169.81085508812964,164.9629901556589,164.6197626220409,165.97404086661464,177.71456964356253,168.01932984262135,171.2409097602656,178.68291587223962,178.76658799927517,180.9620517010289,171.1017413864534,164.07545697850122,154.77849460364888,163.82052921955852,158.0326036161952,161.32953412510216,154.44995246903773,146.36556143080475,148.59659166503047,158.1927573544587,154.73326645353112
294,2017-10-30 01:15:20+00:00,149.4862341538853,163.01471932840371,174.01684756428367,171.7762771580678,163.91475044248418,160.40323493168785,167.43858659322927,165.36242409263167,150.3262669793642,156.78468801077196,148.9427414963825,146.30847047385396,141.4033570722938,142.75165099935816,141.84983397443077,145.33240357432436,158.69614635648145,153.41235858417403,146.97773207535337,150.26275626693274,157.86033777745575,163.44131926368846,146.71930303175054,144.96551802153925,147.0968023461324,143.33458793915668,148.7023377339404,137.31337617347495,132.9246642873083,137.46763907637154,139.11930027595088,140.94810788502218,140.3881072859926
295,2017-11-07 01:17:39+00:00,157.20289806988157,165.93182346546385,172.0389542781964,174.8302458837403,175.78864180636654,168.66088060368827,173.13879238120262,169.25050171657244,167.04373256679008,160.40521767247515,161.94743342091306,,,,154.2703501389608,160.93890584087305,167.1214834746093,169.48485658116462,172.2978838582476,169.5444325896145,180.43547320632726,170.2181207089783,164.44389512515468,157.61703313730996,,,,161.25507116160452,151.56834238776634,145.7151442929034,147.1676296040264,146.28248069720527,149.18348717892206
296,2017-11-15 01:15:16+00:00,155.2434776468727,162.2726631981494,172.3503282840673,177.9672153340118,166.28870754453163,163.68325047846747,174.0442147305177,172.83714167162574,156.90105403756925,156.81315127948545,155.73183687171007,151.81417745082797,142.94494613589774,145.30505499396295,154.25456380070727,149.34610923679054,167.6482781181286,163.5471954931564,160.96536506387986,162.49949895519302,168.5368025911597,176.0178748519444,165.11574051248812,157.1350948706581,149.28725876772438,149.26190574969363,152.40052773705875,143.66580732376735,144.75837956072596,143.49776942615887,142.413343235125,148.5940561794585,151.2740901703134
297,2017-11-16 01:11:50+00:00,,,159.63571399967864,171.37568554712684,163.75994586057107,158.72747355284784,,158.808540167573,168.9358671495953,167.13896839172867,168.965347259335,,,,,,,,163.67865494148532,171.67312046459148,168.96700781401006,181.04400153611982,171.52458276885912,167.52312609192666,160.19385655256525,,,,,,144.6866034126192,142.1151020458569,149.40341761773988
298,2017-12-01 01:15:10+00:00,165.74942504307566,174.65898330566114,177.52382199404173,186.02611866795354,178.66674591588807,181.9026790500497,184.64097337183745,183.1606790224156,171.20340084392421,173.29386484526609,171.69804047699614,157.84111014086906,151.04852939391765,159.85216558271162,165.6910073794217,161.78115321230678,170.91347327980168,166.83898846475446,170.71917233401678,177.9188565162699,179.1057233697652,182.7652208746025,172.14325094211497,165.85926678049395,158.91986130250962,162.4131694411654,159.46409292302863,161.85439621237822,150.1493189238648,149.59926556798996,146.76828604998457,154.027107470706,155.06047709431715
299,2017-12-17 01:15:12+00:00,,,175.38170885177436,178.97629195659735,172.7374851800971,173.1387580507899,175.22490745032601,180.0199343550172,,,,,,,,,,,,,,,,,,,,,,,,,
300,2018-01-02 01:15:10+00:00,177.1560144298803,179.094562179942,189.22493546821823,191.78815954322263,187.5818042643558,183.79232605966607,185.32700427933042,181.1857126702073,178.3940008565895,179.25298000383572,171.64412414964104,166.88441232869667,159.5886700680084,164.15495956321303,161.2299349857936,165.95650756549816,168.5336897978782,167.8352638544605,169.70711338960868,179.52685604410692,179.72251461480238,178.75713069702408,170.55619428103446,162.89032911139873,159.01261901711445,157.98212199050386,157.84380522565505,160.76339262665994,148.9635254831615,148.59193498871133,143.99279524610176,152.23934520134225,153.53463866319572
301,2018-01-18 01:15:03+00:00,174.52670314547484,178.8772568946589,181.75493635375076,188.2094470974964,178.3615908902621,173.6562606375516,180.92617478140937,178.7779475140659,172.21377857842566,169.2138168674667,165.11597563429052,161.35993524165957,156.79348670633595,155.91026280188316,160.51100709458083,161.96127125311978,171.33263921275204,168.0822959621215,172.43317489805017,178.4123340103519,177.41949794004165,179.42660198095837,171.009254047928,165.76553077445112,157.10866614476197,161.1459518163482,155.82191558769233,147.59037000136283,150.5097029326349,146.387296023124,146.08784525546082,154.6099934795886,152.1247114924548
302,2018-01-19 01:10:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2018-02-03 01:14:54+00:00,,,,,,,,,,,,,,,,,,,,,180.7710504494046,179.5919798210516,170.46102292705217,167.75804023014337,162.25575430147467,162.34745610308394,158.56540838214897,158.27262534013323,150.6162604790157,144.47662658701793,,,
