,dates,jap0118-0000,jap0118-0001,jap0118-0002,jap0118-0003,jap0118-0004,jap0118-0005,jap0118-0006,jap0118-0007,jap0118-0008,jap0118-0009,jap0118-0010,jap0118-0011,jap0118-0012,jap0118-0013,jap0118-0014,jap0118-0015,jap0118-0016,jap0118-0017,jap0118-0018,jap0118-0019,jap0118-0020,jap0118-0021,jap0118-0022,jap0118-0023,jap0118-0024,jap0118-0025,jap0118-0026,jap0118-0027,jap0118-0028,jap0118-0029,jap0118-0030,jap0118-0031,jap0118-0032
296,2017-11-15 01:15:16+00:00,155.63404408011976,162.68492776657686,172.84504576618028,178.5380431979883,166.75250518401253,164.07381691171454,174.3975843605984,173.22770810487282,157.25442366764995,157.16652090956615,156.1028749832948,152.25069287622176,143.31598424748248,145.57989803958128,154.53997773269552,149.6019975896076,167.88765754495745,163.83260942514465,161.4954195090009,162.9360143805868,169.0006002306406,176.4084412851915,165.5522559378819,157.50613298224283,149.69952333615186,149.61527537977432,152.75389736713944,143.96263781303514,144.9832511435046,143.80696785247946,142.908060717238,148.96509429104324,151.52997852313047
297,2017-11-16 01:11:50+00:00,,,159.02454609847513,170.67049181496895,163.18697595319279,158.2449725782135,,158.32603919293865,168.49931864873565,166.702419890869,168.50697133343238,,,,,,,,163.02383219019586,171.1338546694119,168.39403790663178,180.56150056148547,170.98531697367955,167.06475016602403,159.684549968229,,,,,,144.0754355114157,141.65672611995427,149.08729628953117
298,2017-12-01 01:15:10+00:00,166.70303093645927,175.66556730423272,178.73172279232762,187.4198503582834,179.7991529142811,182.8562849434333,185.50375965632736,184.1142849157992,172.06618712841413,174.156651129756,172.60396607571056,158.90690496288605,151.95445499263207,160.52322158175934,166.38787322458666,162.40592948728224,171.49794140800452,167.53585430991942,172.01335176075168,178.98465133828688,180.23813036815824,183.71882676798612,173.20904576413196,166.76519237920837,159.9264453010812,163.2759557256553,160.32687920751854,162.57913669134976,150.69836474126748,150.35420356691864,147.97618684827046,154.93303306942042,155.6852533692926
299,2017-12-17 01:15:12+00:00,,,175.70508384276303,179.34941694619965,173.040649234149,173.39405409630726,175.45588958674648,180.27523040053455,,,,,,,,,,,,,,,,,,,,,,,,,
300,2018-01-02 01:15:10+00:00,177.69527923963528,179.6637861457945,189.90800422724124,192.5763158036338,188.2221812259399,184.33159086942106,185.81491053577543,181.7249774799623,178.88190711303452,179.74088626028072,172.1564257189083,167.4871200572464,160.10097163727568,164.5344422071147,161.62401311599916,166.30981899257904,168.86420693934093,168.22934198466606,170.43897277427618,180.12956377265664,180.36289157638646,179.29639550677908,171.15890200958418,163.402630680666,159.58184298296695,158.47002824694886,158.33171148210005,161.17323388207373,149.27401128271742,149.0188529631007,144.67586400512477,152.7516467706095,153.8879500902766
301,2018-01-18 01:15:03+00:00,173.74623929085757,178.05343393700736,180.7663488045689,187.0687691561327,177.4347900629041,172.87579678293434,180.22004081770805,177.99748365944862,171.50764461472434,168.50768290376539,164.37453497240412,160.48765211002853,156.05204604444955,155.36104749678213,159.940668123899,161.4499328656119,170.8542903986318,167.51195699143966,171.37397395249818,177.54005087872088,176.49269711268366,178.6461381263411,170.13697091629697,165.02409011256472,156.28484318711043,160.43981785264688,155.115781623991,146.9972174718537,150.06034495573405,145.76942880488534,145.09925770627896,153.8685528177022,151.61337310494693
302,2018-01-19 01:10:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2018-02-03 01:14:54+00:00,,,,,,,,,,,,,,,,,,,,,178.55215007590596,177.72343213810538,168.3726461049358,165.98291993134444,160.2833984139203,160.65686534232307,156.8748176213881,156.8525291010941,149.54042999489513,142.99735967135217,,,
304,2018-03-07 01:14:40+00:00,175.50410486597985,185.11937394657178,189.08612521623766,192.76808983854573,188.96139235859698,183.76181572418108,186.43655327592288,185.28872711872737,181.19177570335367,175.55354565900737,172.07090565554168,174.43869471170723,168.38744348250762,164.6607833959501,165.10494035346358,169.67314828592257,178.61395329795286,176.87920032580848,170.49225960615112,178.559328773586,188.66662794758332,184.27582192324263,178.24966806346544,171.9259833854444,173.27897735070732,167.03300648295897,163.82812399695496,167.57733849526016,166.62219707440346,165.76002473658207,163.8820167679009,158.639070689842,158.2464844779663
305,2018-03-31 01:16:01+00:00,172.19194300665922,172.71382971419058,180.11536909275617,182.13555571117925,179.03491754680078,,,,176.50002940052363,178.58498561019994,169.7852932308024,167.0771538480457,165.46790670204024,161.72595537801442,156.17521438410745,163.03347777509038,172.16605964028565,170.9884359546772,168.16818894309554,171.63957921461335,,,187.85544907339124,179.4700233493274,171.2101815664293,164.127968117602,171.3251221045582,161.62529161011597,154.75713177852793,153.36473916491,144.6496263614352,151.82534050540218,
306,2018-04-09 01:09:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2018-05-26 01:13:54+00:00,164.9322743307876,163.14556701728955,174.38367388706902,183.4199338823807,181.29030448439522,173.0084569252099,174.80589943736987,176.07764834867245,171.35569684846894,169.88039612867522,170.78277043552777,163.15556507770393,163.19532209377957,165.21892208915767,168.24665439888005,172.3982157035662,179.27640091541627,174.60438558814351,170.72839997866845,170.51123769735113,177.90877482848214,176.49855356996758,168.2000287444561,159.51835354292996,158.74842971199686,163.6024836550456,160.1262496357878,164.14076513288535,165.1875420786733,164.76676156584927,164.48077535512297,159.04863466079985,158.38788219558597
308,2018-06-03 01:14:57+00:00,157.12296183935607,163.6497377357171,164.36150329977738,166.99973207405216,,,,170.69505257522277,167.75668475259417,164.56723821002754,163.8719660767296,160.31171591217267,159.07259256224486,155.92118860306758,157.80628863742126,163.2384449273594,171.47319390263098,169.10366118173798,162.3432186926222,,,177.8499005111178,167.1994914817764,164.46936520668777,160.39164537375808,160.57049446947622,158.33892170862504,153.538202297506,149.1429990047817,149.1134930999932,142.68777581418036,,
309,2018-06-28 01:08:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2018-08-22 01:13:28+00:00,146.38816997198043,159.29612916740868,169.32798299276027,161.56754058732142,146.46132682731823,148.751321123233,146.69652874892495,146.47621877593448,143.92515278972647,140.59321206052996,137.4483911221742,,,,139.07196718129327,142.4964224978497,155.9335982073723,154.8364788889487,151.94368903566232,156.45074144789695,148.70108477657638,154.2138849125216,143.2457068064024,146.1033648864253,139.56818384215393,,,156.9816268486911,141.23763136912845,140.68998907701237,138.68270134966434,148.05708808651923,149.16833115680004
311,2018-09-16 01:06:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2018-09-23 01:12:46+00:00,161.96042543789244,166.3193397609429,175.6989784558153,170.51371219708415,166.44005414021967,168.56157996704584,169.45601914569397,,,,,147.69675348700832,144.29052148916963,148.0061326517196,155.60249323581675,159.8809427073047,166.03960943281012,167.07490159363195,161.490111317341,165.35723292381505,171.44661494846915,,,,161.6768263217645,162.8776581859107,160.99659838360185,160.09262949093875,157.0174060113913,140.78669849469966,145.69417714129884,145.1413318306716,149.0853260009391
313,2018-10-25 01:12:01+00:00,147.81895882564922,165.77494765923174,176.37013841388853,169.39969872092124,159.32621992261852,156.6694972230754,160.18642052379698,153.4428580987158,149.87577688053833,152.76465805259232,147.3820202095319,,,144.1913500336641,152.7097717618888,162.0269183629746,165.81368099260322,168.49970949530106,166.88400255160127,161.5012715495993,167.17618307459423,165.13433835786282,156.23389013300257,151.27585539038756,,,,151.28542033677516,150.04229443339386,143.85308045064252,146.28769693740847,144.7345057474845,145.7714088581241
314,2018-11-18 01:14:58+00:00,169.38261466562943,165.46325860911182,184.8842780300382,185.95939236792185,170.15704717703477,166.30345763210101,178.31131115831394,175.88049502364444,171.5835618214923,170.52874148786077,163.23297152611175,160.70228633856658,156.32825843839342,165.1726568116617,158.51858803284972,167.40632436085835,167.9258797730868,173.61826917424756,166.85727471934084,174.18572040598855,179.19578943816458,174.33647808368966,169.58480844555703,161.497849477166,157.11259709627828,157.50472060414947,157.3177601746017,161.5639488462365,146.55595529075973,153.39637576352425,150.59152473334095,155.24492767041406,155.10624831824188
315,2018-11-26 01:11:16+00:00,,,,,,,,,,,,,,145.0123089328267,148.16726535231635,162.5918020742703,,,163.036411569221,167.99201827206664,169.84619752046729,135.29898167049757,125.39934383773446,152.17512467550543,146.444673764861,137.04383164627046,137.90436974229002,136.51918488398988,,,,,
316,2018-12-04 01:14:56+00:00,154.48442313405477,164.19940510151773,174.03490334376738,173.3161613623403,168.82629642471636,161.28652093728962,163.78733867379228,167.32630739173,163.5394011041818,160.52213730636234,152.18386440624613,156.8102000909688,153.52718530416817,151.98429881307834,152.53780340282452,166.27537507775457,167.09963139005,174.932081232533,167.17022074293848,172.4259671061278,169.9475232993025,171.4717318902164,163.13882660531416,158.86074998230936,155.98721077384252,150.6399723076421,154.47052573969273,154.60382162483094,145.53940354710326,150.49364512011522,145.9830476674989,150.32164728768447,153.59066152225935
317,2018-12-20 01:14:54+00:00,172.44103873782808,177.53724436562533,182.15252780125044,177.25128099269924,177.27294729014173,177.43056369770352,177.92106325708923,178.54003540866827,173.78770762423414,172.6321283278843,168.9728066013407,162.8579583667605,163.68577487192786,160.14387599588557,169.30746388042056,171.25561288211296,182.15282521223054,176.80687128651118,175.7814723917807,177.06246520615613,186.42239331962745,180.2656959180136,171.33977024029244,161.33832627267785,159.73562774671555,163.44504618682572,156.23456397701005,162.306956509371,151.67777459561552,148.722904486664,152.46547543713706,157.5637090937798,154.08335357106205
318,2018-12-21 01:04:48+00:00,,177.99139188714327,192.27386848181794,188.77766059730487,186.37476889212738,184.18378368100358,189.77881382842529,186.07103467355367,185.8337609437376,188.3366896968371,,,,,,,,183.92749724005495,191.57170687209054,181.72357999086435,188.8132735555873,193.62198089433596,181.79552974776024,185.76164766445748,,,,,,,159.28020560511118,157.15644769869596,153.75091947161482
319,2018-12-28 01:10:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,161.6641134392327,154.10164993658387,155.15991896301935,157.93957959953474,,,,,
320,2019-01-29 01:09:21+00:00,,,,172.534638540755,165.50388141166573,171.05398651379048,175.03661103464376,175.5546674222546,168.23646480765015,,,,164.145874768376,164.067634807611,173.56351071906244,177.06978080788755,187.4451066184071,181.63517308503543,178.22450017515686,174.54039663477718,180.1677904157324,171.37149569085304,170.27247686539894,,,167.17603890960854,164.07275264686191,166.87712757994316,162.25995448930783,162.00365300231013,152.33279683736112,148.81752446632558,151.85635539937593
321,2019-02-07 01:03:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,2019-02-22 01:14:45+00:00,169.90387409077482,173.60300239154395,176.6174068949319,175.62789386184375,173.51125755136349,179.29358788015395,182.82328675448412,177.16195152669158,176.0673869312452,172.74304465563188,170.49822152150293,165.71916218450212,163.04630875377833,164.71542673295426,167.1215738348409,175.09987655736606,181.5122486191998,181.75511981707763,173.90535347945595,178.6481244029578,185.11485132174408,181.47104883660998,175.63878630403917,166.48078860490446,168.48768950861387,161.74657355663007,160.02594994127048,162.752521686782,156.94504567243095,157.78507196227622,156.02727529300387,152.87643157577796,153.64995035348542
323,2019-02-23 01:02:26+00:00,,,,,166.9662802920883,165.9560104626686,168.880700582686,182.3324854020798,195.44077829500006,,,,,,,,,,196.48478731530878,185.68280094917483,193.48772478897087,184.29303873252533,190.62618253906945,183.63964568970843,175.3843873623262,173.54985380919976,,,,,,,157.47150588467417
324,2019-03-02 01:08:24+00:00,160.31153020019363,169.65517190687402,171.3999260111879,167.910696272306,165.81611284219656,,,,168.07218057585763,168.05361036484712,164.3957223114709,165.0187038553033,160.37661929367388,160.1196110697175,156.83836994193055,167.03080986709801,173.18313412889813,172.61413179217345,173.82350537895977,,,,178.2666984994306,169.12064608068744,170.26720948627684,167.32144064256386,166.75087425216415,160.29525903849105,151.9702026926728,154.36431052541855,151.060559353274,155.39064977838012,
325,2019-03-18 01:07:53+00:00,157.79368241753534,175.00130461764962,177.29351705639496,,,,184.6515796379183,179.71722471792341,179.71202250532025,177.1300292995907,177.70400177913177,174.96788919541922,170.12415416529927,155.46199104803293,164.96070661258742,170.84319396391248,179.65996715860342,176.49120020742535,,,,189.742148467546,182.9637613861897,182.94787284535244,176.57431911782854,170.38324643752293,166.88328734563186,166.21596250738403,160.31818868563812,153.76817082223053,156.76286694377583,,
326,2019-03-26 01:14:35+00:00,165.29335580171397,173.71450847257427,173.14542016146098,176.2760266228198,171.0007616746086,176.3317616034167,182.68159357043592,176.3621515004662,172.00345454362733,169.2760120409014,165.25938821932186,164.28351038546856,160.02022184687252,161.87553493156977,160.78247667243232,169.629386215454,177.0670918374494,177.24752751606462,170.2368852751125,178.91631669874087,183.38992457348735,182.96199113954972,175.4685135378169,170.52869644809257,171.76220905434562,164.45248441799,166.16022870070267,164.9002834234981,164.3132220788485,162.15123680686875,155.90075136082626,156.64461742445124,155.27244509908405
327,2019-03-27 01:01:24+00:00,163.31742417706567,174.14455171098786,174.25344856091468,174.77512935344996,176.41206155999163,183.48930428683883,183.7406443742848,180.33355257174523,179.73926224529023,,,,,,,,187.02383640743645,190.36558730713512,187.0108431014658,186.624570683561,196.47284530889365,194.5805262169764,190.3147338863902,,,,,,,168.76584977591307,166.49448639458808,161.94142705345456,167.9654191434647
328,2019-04-28 01:00:39+00:00,150.27738091975024,157.06801554064248,169.27805340472594,,,158.70398130498637,187.2899308913309,168.71120750721371,,,,,,,,170.00574109164265,188.56979429809437,187.46110701060272,181.2257881053173,194.25420613775302,194.24757822872405,203.01905469349003,,,,,,,177.52292384356633,171.0322245964988,169.47336852919807,162.6534094016918,170.11996180631854
329,2019-05-05 01:06:10+00:00,165.60271014551208,171.2269344003935,175.7028580010527,175.9171878285936,169.21566043667897,169.94069682326437,180.45947551705686,177.44167283634806,173.41044406369667,169.49979205562832,,,,168.06438024147502,164.26377589792855,171.94428121113805,182.18038072306925,181.90205660248606,177.98833980549895,169.2245804253181,177.99687700491765,176.76662886257165,170.61215976644405,162.3473635941868,,,171.74145096224333,168.1538111644729,166.34649618943286,163.20969996124632,158.99807454851089,155.41568600672085,157.40207095682052
