,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
466,2015-05-12 18:21:35+00:00,,,,221.27495538976373,223.91651705706045,212.545749165764,228.4266900682049,234.76241153938383,238.74684754358026,231.26518228951846,236.47659243033968,235.03087934348048,234.67836118322802,233.0971033376025,225.168280221795,217.19882169920137,219.86387422853824,208.01133988374696,228.1082033823435,221.8330415393889,230.62823544174648,228.38316311970752
467,2015-06-05 18:22:06+00:00,205.26889727883542,206.28780653529645,213.46981199839894,223.72890337807334,222.66052022992722,216.51536325922999,225.04523131204212,227.75092190299753,224.36024175096367,224.4978304603998,228.2075147153545,222.82384660693208,220.4316817565624,219.66799812449523,215.90603705532482,211.633536960584,212.54507390148805,205.19802985096754,208.57109558318393,210.38498235824366,206.41141132762078,213.96560460068142
468,2015-06-21 18:22:09+00:00,205.3575637980669,201.05648958652003,212.961368196794,217.28941936509796,214.53777006923792,208.9368101807067,214.76118583623804,224.6011335990815,229.22724314475144,232.73039557554486,231.67807348741806,229.66326367035376,217.10147008277815,211.19783653188375,213.15307792006882,204.54378534760696,209.94942531678709,205.30584157512482,215.4325259241258,207.08243717804868,207.98490710235927,207.3994680363874
469,2015-07-15 18:22:06+00:00,205.95062488065827,203.0004377911458,213.14888858846967,206.50026693380445,214.40531089688136,204.15228683434827,216.113413978596,219.13976228756206,220.32008212560524,224.98936035172815,228.94088780794556,228.7154883531383,221.3453847581277,214.69056319796476,217.24433682310595,205.00729411020623,203.7532456088224,208.9894978300789,205.808875633606,209.55939477061983,208.26521742292823,207.50672969911034
470,2015-07-23 18:22:18+00:00,211.1893495597419,216.0112223577817,219.3560456276513,222.84707566708093,223.79572736544532,227.1541088406609,238.3208021128467,244.55311650425983,245.1991403627808,243.6317324583432,238.57126190704145,238.06104918635972,228.13634185721187,234.1841397138661,222.56383505511934,228.39079230697936,221.0223748131131,229.79180795755903,230.08191176955157,219.17831980951888,226.85962634825384,225.79148388376615
471,2015-08-08 18:22:22+00:00,229.73833470100112,223.60962354895014,226.58918298198333,230.3126304645493,230.45041896175508,225.26662412599498,239.70810418400902,243.87352318328158,243.38623535843058,243.2379701188181,249.44356829997497,245.50973218392312,245.32443758276617,236.2367165484755,225.92343011565936,224.0803818026365,220.3216693103663,220.0790142585451,227.3022589939249,221.76742758677636,230.03507674655054,231.85081055272838
472,2015-09-01 18:22:21+00:00,197.75147776613238,197.93342023185033,207.19894963409922,205.6422163145297,205.3403443075846,201.00637575271222,211.35006980119795,218.67080433711402,217.0604148355798,211.53442066329936,218.55587158123717,224.68026256471651,220.39150903066445,212.73705462992638,199.78367926266577,197.09591550143585,196.97430647822347,204.17357013117908,197.8909648372208,196.91125845571185,203.49435552468145,202.25295201101792
473,2015-09-17 18:22:30+00:00,202.0159565978261,201.1340270387871,213.31659706976598,213.17988436310097,218.35644930468243,213.02167632941917,219.07352917687908,229.21023343992516,225.60030901465518,226.9949337876206,232.74762003610067,230.21869028093846,224.6852107785201,215.77605798146558,212.08749397576352,204.43714001402765,206.29376517389545,205.31658383361815,203.04588115224476,207.68484550588627,206.33932218045518,202.8397459556226
474,2015-10-03 18:22:34+00:00,203.75210599886123,201.96814355225894,212.45596714010424,208.81809007824143,216.639797143382,209.7868307040256,216.3819926214729,222.09316300789806,225.79928887203081,228.81956735905754,236.41570415047732,233.24943000814142,223.5115580378462,216.77103036822766,219.80040756395292,205.51932681931027,207.92354950621046,210.87921939333597,207.5273011002755,212.45810416071933,207.94771629579026,204.56129679639156
475,2015-10-11 18:22:41+00:00,202.68686929161242,201.02600549116534,195.90720258953016,201.12116921659828,204.7912891516962,195.22701383072717,203.5059089229152,223.0227180461388,218.26286832175464,222.15635023963918,227.51380468444438,229.5101665487501,213.03615837318534,212.8659113571573,201.00064270650122,199.15506663113675,196.40785842579757,208.05691513748,210.41005546138533,210.3262374280067,207.34105943659915,202.52344825445644
476,2015-10-27 18:22:57+00:00,204.16036701643742,207.47528975002461,210.64710134309044,206.013868336733,216.09654332173668,204.35281627778906,214.98967473610307,219.73050011494246,223.66163614090277,214.36479705860606,216.05256978921207,221.7977033229973,217.59267125046384,215.68321730301707,214.81054642591658,211.4194399393935,212.1597780750491,210.485439289068,213.16910283672962,213.41829294946558,208.75035717241173,212.96588296917872
477,2015-11-12 18:23:13+00:00,190.81740513589114,193.9694913366934,196.11789120473264,,,,,,,,,,196.66098792521058,199.89971831126593,186.86507957627308,181.63955656537703,187.32712640548965,,,,,
478,2015-11-20 18:22:41+00:00,209.01512316538884,208.12343231761952,215.93787041261788,217.88385570210528,218.93239588125334,209.86705922102328,220.70861549541976,226.71678633083098,220.91667382651883,222.43305757538053,225.07774744085657,221.56418608619444,220.75787317142468,217.19514785527167,214.69100269093263,207.75544143425566,204.87311157708206,207.08640450922513,207.1317289978458,206.88917510487568,207.47292206397722,209.29356443998776
479,2015-11-28 18:23:26+00:00,189.1782359559437,197.66184621652343,200.8281879871667,203.82906382366355,198.66476961526666,189.344648713116,194.58972311069064,203.99816719698276,206.7207173717182,194.36430392855235,191.7454843788778,174.51738937952905,194.53554275522197,197.92760077366344,186.95868603808464,192.18188077805854,183.9213112538281,180.69830034309234,188.80530590579986,183.40153507131785,187.72082955815048,195.93871715840993
480,2015-12-30 18:23:55+00:00,192.16610525458535,195.44223278557223,192.54585498926383,196.7889219589715,199.41441997149607,187.89497114032173,198.2839575213454,208.71179705147597,204.49868138682987,190.07084414885193,182.9073028817686,184.00698263659507,184.64974791650144,194.08316840455913,190.90308362546583,191.97529611500988,188.42786133596246,182.8023990330597,186.3939519409597,181.92418376623846,185.37323228735025,195.22025899451188
481,2016-02-08 18:22:33+00:00,202.82577687640182,196.82511130776334,201.88101461219162,197.4181973434056,200.9106990373705,189.7494588060945,197.30337447900285,203.61016455097263,202.3807478464819,196.11446159157805,187.9150509061167,174.11700830136908,197.73090288630857,203.56301176721448,198.16171351340716,197.34534591312558,193.36946176381215,184.60298533276577,192.64224824501218,186.0600513799783,184.85784818062768,192.94082841903554
482,2016-02-16 18:24:25+00:00,214.43113558395757,220.0853043192883,221.5095709382264,219.9715248784877,224.70040966631242,209.4287637184827,223.27362717950723,231.26436264095435,224.7532033752393,214.18476671050587,200.25453750712023,213.85011179315455,202.14427366046533,207.7933068740829,196.9100322426431,203.50148410694408,200.46777766674487,203.85900685102175,198.5304265523402,198.75199155309315,200.51130784547382,204.73226623025081
483,2016-02-24 18:22:26+00:00,201.12320586694335,193.63679623425847,201.16081260974687,195.99409050085484,200.4730686554947,192.0878635617393,198.33243110631906,201.29587545805643,200.78345082612933,192.46675683551433,192.33876094838374,180.08813677572863,194.09649144636737,200.72003919876545,196.69830119762187,200.00945895845135,195.85640947195012,189.54762882025526,186.54744469512295,183.89297582202573,190.1010377397424,198.276324726128
484,2016-03-27 18:22:15+00:00,200.70191763192113,201.899773975523,204.5913797460231,197.64923534134542,203.03665027722934,197.2955955210508,199.619140815102,214.39788754473167,215.37676749350285,206.28533404317608,200.29268637574177,194.96854900101977,192.52716873210156,203.45615363627616,194.67639329772354,189.95454017590254,181.00911943679296,179.65177536473476,193.3834296699189,183.7809278853496,191.86866097016488,197.53892963670074
485,2016-04-12 18:22:09+00:00,215.48466008899877,225.80449585617512,226.71352649977695,237.93051979683418,226.6696369188015,216.45855314568067,211.74295015802267,232.40863428839384,234.77235653493727,237.75775512468314,233.72693443043494,228.38933738019463,214.23651724178578,223.01544964711286,224.49179263524007,196.66552582757978,201.38510258446465,197.48865118994465,206.85391972713757,211.50576677133216,208.28886844143267,225.63710808154048
486,2016-04-20 18:24:51+00:00,205.32344009297373,206.4950126683306,213.27893111122495,204.62970424827,210.03479635359508,199.73866296494705,206.1925713415296,221.43353353009155,214.55452058234275,205.7238802495009,223.2367404982457,202.9472574878904,203.00526131450764,208.38254981754972,205.5150750568808,192.17672357590988,194.30076806759303,203.65356453291963,200.06452180489342,200.66555290707106,206.23643885406653,217.1030633967189
487,2016-05-22 18:24:59+00:00,203.79521244769705,204.68543646327777,210.60980697608335,206.56509009518686,210.69803997236272,199.6338758912387,210.77625809902878,218.82880305717137,215.90225634285,213.09246002951272,204.84345937996306,205.24728360080152,208.2659643252785,207.50831358229965,197.18481565038468,195.77622022347902,194.2759211927809,197.5454792373323,197.67933942200796,192.03121295384742,198.96205990150446,209.35457416829684
488,2016-06-15 18:22:14+00:00,201.2824342122761,203.63527105652167,211.12627942042022,205.41075782285844,214.44595107267696,207.7363962814531,215.1866637172851,220.85530704344765,217.94233128598833,221.68451148996223,223.75139867098335,228.1096854357744,219.98089814220356,212.7831291847999,209.21904995685767,203.22178246384686,206.48268153693485,206.98287035566054,206.4303713418478,215.05272263657463,212.77862129733478,222.68184577047322
489,2016-06-23 18:25:06+00:00,193.71631443106355,193.12727173289016,198.53770845260087,199.21579726977643,199.2410563605053,194.63429296836466,207.48716597686249,212.54353817084902,211.36933936736662,206.56830248669894,206.2964157349364,206.1979922265119,205.0981495201791,205.82051500444848,194.69248243790202,195.06580906185542,192.34720707900263,194.85549508748727,199.75818916689812,192.36766666250924,197.10431470467495,206.08098824816764
490,2016-07-09 18:25:06+00:00,203.75103165942107,205.47940039131475,212.38861262506606,213.96712550706266,216.37541560346602,206.50367434007646,218.98450088218294,226.5698299983896,225.22044200550044,227.12793234363107,224.03647896163062,226.8610876275006,222.4302788119584,225.32293957212943,220.71994565637343,212.80559720944035,209.3932014925829,209.16409836997641,207.79952446383913,212.48070832602852,207.12903137109416,214.88246574074836
491,2016-08-02 18:22:34+00:00,197.43828216630612,198.85943149129767,207.55958248129662,204.31362305109425,203.48369411837507,194.98153120166154,208.2688012285951,214.98088566414862,213.24430471898117,212.95246068915083,217.24861344668133,221.92618487698908,219.0446786276638,211.11357289089392,206.83978736464923,199.704988719323,201.64213536617677,202.81216811984933,202.6959946079463,201.77457343427426,202.61726499401442,218.22695053121697
492,2016-08-10 18:25:10+00:00,206.54990076887594,204.59504580344992,216.71399468800976,217.74558572601575,226.29671527530246,214.53399148435352,224.75498391910432,239.646513569672,238.68365971442955,237.7540743587722,236.2332626970318,233.87840931102264,229.50791024287267,230.01460224470608,228.89126242001024,227.15905626389434,218.2730013981016,220.94258836663752,226.11822677622365,213.35180884543968,216.145277339652,226.0326275946281
493,2016-08-18 18:22:38+00:00,200.893140520818,200.36566689084762,211.25394592040988,208.9564717760316,210.1450478002439,201.72951766056437,208.91770009440455,219.0587390600764,217.23138605368362,223.54312393386658,220.87168554732153,220.45363789943525,220.65531602914615,215.11996699411384,215.14711003328068,205.5226372276714,198.1907105310309,205.27390761722853,207.84858424405562,208.17087687726837,205.4162299390478,213.5031110523863
494,2016-09-03 18:22:45+00:00,204.32410559190782,198.9593305358297,206.57019753261113,205.26088391391684,203.92465594775504,196.53521973280812,206.89836205192933,216.7864178436394,214.59200393057765,220.88811797230858,218.1839505244235,220.78316040289212,217.33013095608715,214.17016091132172,212.95438616625867,198.96149478257294,194.8195640767654,198.32950181385337,202.7958533632937,215.8309938975179,231.51339558965105,219.17520963626973
495,2016-09-27 18:25:18+00:00,206.97196301812141,208.42171066189786,215.29746357518718,212.63679100780234,218.5810981729678,207.01742455248635,217.1099964552303,230.14554565087843,229.12056901584228,232.03284739682152,234.64622759405756,237.16662405166414,232.41611085496956,230.387714642208,223.46634897329687,221.19993158436472,219.2441459205711,218.55912134460183,227.91159558607535,223.2791962129049,226.67207758398268,230.48544193761734
496,2016-10-05 18:22:49+00:00,198.24463792891572,201.35477746135209,204.62243984373373,199.2630057808164,198.97529142960977,191.42791178590963,205.0475516338429,215.76548444962634,215.41832778883142,214.15815835632722,217.7191626883548,211.96102469428615,218.07550860415577,214.65459100778565,200.49374831725464,196.05247790575487,194.9764730966802,197.48757461384636,202.8756227716672,207.49296043096288,207.04081877285,212.26280770574158
497,2016-10-13 18:25:18+00:00,206.65283133689286,208.05766491224801,214.23594678363074,209.2344501517127,220.54562856897573,203.93354732137445,216.56578091942444,224.78544374478315,224.5100826876847,228.6281859567816,228.114966409818,227.7572476086603,224.9877310558025,224.82174886310554,221.9698873044869,209.14486426759106,213.9997954811316,211.10991823140085,219.62395099531793,220.14215611750336,215.31739654192776,226.49185996103114
498,2016-10-21 18:22:53+00:00,198.8526503375018,199.59360387352226,209.93316305891148,206.5490954940583,201.2241457477083,193.36537526363824,207.79390418391978,215.32323582411476,211.0305963579668,209.64995772277143,211.00446977125603,215.78786549105942,216.75735930717772,212.66486164525332,208.1367802092136,204.4474128536994,200.3877410773663,206.15210571884631,202.98558128860657,204.92278195473682,206.69198277075782,210.64576076730012
