,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
504,2006-11-09 23:45:04+00:00,182.24682429662332,195.0217487023299,218.48967906490395,230.96011713481388,218.12890936527305,213.70323066366262,211.64023336521367,201.89465894504067,199.7769338836272,201.61609806019788,196.3121628677913,188.82355162356305,206.58899934478526,199.90340499239065,194.93132727141304,205.75920581380137,210.004968189656,181.5988308094096,164.28141501151853,163.50026808830197,161.80068664914484,162.1123598753758,159.63882046918891,187.85205207065493,171.43275468524297
505,2006-11-10 23:34:23+00:00,195.78823071601084,215.63489460325297,233.42673409263332,228.82947738060957,,,,,222.69365957959133,219.92260044803913,215.6619837848618,209.960297236362,210.42993267312124,204.18324058634312,,,,,181.93201005247937,176.55553014859348,176.42029646350164,177.14168154721654,177.85092073658356,185.09754174514387,171.30408140857233
506,2006-11-17 23:40:39+00:00,204.54402524541874,218.74156029343112,,,,,214.1879287934147,224.39344572529586,225.62229704032123,221.96372819529512,212.05092703964448,203.10470159072602,,,,,217.17725572840342,195.8449779637114,182.63914665636295,176.67070824690578,175.78076041036357,176.94118372451513,172.09517305625326,,
507,2006-11-18 23:38:58+00:00,202.07257751414122,214.87014765707838,233.11167593649458,230.60709729967095,215.7264550440719,207.88700306632208,215.02592978803364,220.1380895966721,219.47259141610596,216.78331237490312,209.2166877582108,202.1357879267603,204.99239509855113,200.40260400667938,206.2605424084585,210.53441382781898,216.62261756127813,195.1375462235138,177.7553839621823,175.44761699955194,171.92385339070174,171.20809258191105,174.9977832553253,181.51619342601114,168.60030717540934
508,2006-11-26 23:34:34+00:00,,222.96172906085926,242.2121825148061,235.81244632751321,224.21461868970468,221.4105872377218,223.86650494415034,235.7734820299286,,,,214.31245215114603,214.57432721574114,211.57742822704589,217.7026439663854,219.61341966610348,220.52726927832165,203.63276632067814,,,,,184.34815943780427,189.5690933747254,173.8110654005756
509,2006-12-04 23:39:06+00:00,215.41717772980422,228.3780203945222,232.07208636834164,226.0731843057279,215.33059592746582,212.3781384759476,214.9645444949734,232.33371529614044,232.32153529265483,230.6845322979209,220.80560643413767,216.60134551798131,207.38543656865008,204.39715457245822,205.82387012832763,211.91703101204956,214.44909054158592,209.08214235167938,191.24539203492222,187.88488662765627,185.14150607706296,187.79387651038317,186.7325398273362,183.64117312819664,163.8348586563448
510,2007-01-04 23:40:54+00:00,206.5269427383788,224.84906001775093,243.29008910000906,234.01722271967847,227.5628370330993,,,,,217.25675274972608,208.59379737624752,204.16849910434362,208.59024725777726,203.73066773478823,200.28057305021625,,,,,181.06018965006916,178.29725895061767,180.61465120567345,184.66470029327226,194.13631339769802,177.47743316781145
511,2007-01-12 23:45:34+00:00,189.1851150470436,204.7947819062518,224.91594834512696,225.61971762448394,221.83832293743802,224.141751287089,222.968708354297,224.79935059135232,211.84148421568142,200.14752243631295,191.27366363210442,193.1149997955616,198.01216981033528,202.69809741551984,205.51793837212998,210.29802263297051,209.2067760996557,194.18758004302464,177.8524186667372,173.00507864188592,164.529381386509,170.307612842486,174.58561308176118,183.3923013943465,181.61398447296077
512,2007-01-13 23:34:43+00:00,,,,,228.52067699470334,230.5777745049079,225.58565499060893,230.13507137065488,230.1995110833669,217.70967813044308,,,,,208.5043104468455,213.1692193229392,214.47802307608822,205.94122848481484,195.9556135280307,191.9920849311648,,,,,
513,2007-01-21 23:39:26+00:00,195.2965271669365,203.37792478295822,232.67760264723748,227.58562517950898,223.99684505171172,216.05503056844574,217.3656979853017,211.63409320402752,211.65385171432015,205.1356578059194,194.0866948254793,200.92116022224295,208.27093837277528,204.95315395307134,202.97349902053514,208.19423405931067,202.75344527592475,184.9883045558432,176.5582035517009,169.0499477104564,175.15567233421865,188.46315312826678,192.09087354145012,202.01383762699132,181.3841938454168
514,2007-01-28 23:45:38+00:00,191.32553205629665,198.97780826158882,228.49943234837758,221.99024514659365,218.7783762591631,217.39805905188172,217.76244248500018,211.94203692187062,209.22843788607074,196.56511557371232,193.6880528867094,198.2861286259257,202.69350937246375,200.21137604287486,201.77614471224243,205.0405737770847,201.42971436158464,178.77210735583793,173.61228155220942,168.11322041343266,167.0685889296308,173.62765383486698,187.78590398617425,200.78750647065038,183.0666993257925
515,2007-02-13 23:45:40+00:00,190.81094385560777,208.39794888497147,230.10600162369892,220.37962330344135,217.9122953548767,214.4835180764246,219.42010570281298,216.48479207378924,214.4985199822471,209.62267223151707,195.59314264482776,201.77469155231802,202.04072606464663,194.44806501245813,196.8134229211467,203.0043473927177,206.38021282848746,180.8147767763096,179.21378619673203,175.64644393159836,178.03608996776876,178.63236556452097,181.68460493744138,194.89187623785742,183.20186992989304
516,2007-02-14 23:34:56+00:00,213.53656968988093,224.8554009709736,244.72949356195076,,,,,227.89453007422514,221.39906059344096,212.74278982399235,213.75262524636062,219.0987196217812,218.52259980662544,,,,,193.6047986982337,185.22304025826097,185.41112085860345,186.9027938253565,196.8536532334562,199.39537117363946,212.83270234263807,197.48355721907004
517,2007-02-21 23:41:09+00:00,215.01441404075644,222.18549593866425,238.20390216951606,,,,230.4119924158154,227.08134155178817,224.02678497259245,217.7333293287806,218.41178149804978,218.91195460472497,221.4558206988318,,,,,195.05779748130033,190.19416271803777,190.1240705907663,199.6440535423511,204.26282673752223,210.05344492472597,221.11839208202667,
518,2007-02-22 23:39:29+00:00,208.03956721170812,219.14191430306465,236.10360046670206,232.34462689001828,234.0282741716338,226.910108852073,226.08073109636703,227.54883843780095,225.3829250938911,215.12471171688367,214.32315884560063,216.35822703309788,216.70349930148032,214.22588758984378,213.02700962437277,211.98678884780577,212.00140673619782,197.1859254892795,189.80020152844062,187.30884180293663,199.59491980063478,197.93607506039544,207.5266725813214,216.96504021700858,206.44443275837844
519,2007-03-01 23:45:39+00:00,203.73674791397673,203.4306845967781,222.00140950918532,217.2795872795816,218.5283128163436,213.44387116511405,225.99841957026422,223.4602431344945,223.62600160106322,220.85893352288062,211.41094408774367,203.9011540142238,207.8681577846999,204.0130331122297,200.78643490070525,204.09868581271263,218.7386274224464,199.34177004818267,193.84423461151832,196.45685818551277,199.151015669809,196.4244679322797,200.87800413879,211.73964171859137,188.62140887744656
520,2007-03-02 23:35:00+00:00,,,,,218.21034863449404,209.03473207002975,218.4398357762739,219.9993947441608,220.06001574714006,216.957158737416,,,,,203.3932199592106,204.1399900511629,203.17939947636265,197.34688883041906,188.61207066757402,188.4758605454705,194.86058786794862,,,,
521,2007-03-09 23:41:12+00:00,195.96781025807027,207.15138617043033,228.56933933196035,227.73416590065452,,,,,213.53582126222372,203.47023980947463,202.64978482138022,202.8034596851462,208.66327661430532,210.03903604419537,,,,,190.26449998504364,190.66472543696645,193.48374557764305,198.7849576732133,205.11060116017936,207.02529852023233,192.2656815211391
522,2007-03-26 23:39:24+00:00,205.4115327799226,219.8260427261768,239.28237940273658,230.2666458150201,222.47571526543513,217.59250257320784,220.39362749919866,228.25165652929167,230.39168465287963,223.9908949535289,217.91638706919946,211.1470526147558,212.7827470026385,204.36977320296745,211.11597659172384,216.5391915620059,216.17040471306987,202.16760454080662,189.70365216087777,183.8892053606819,186.32162126409347,189.2336631111369,191.80249495823497,192.3223329139593,182.76674991146226
523,2007-04-02 23:45:33+00:00,,194.83991952311416,223.0372475051693,227.84313224177276,228.3217252356645,216.46577907563722,204.71261442017166,,,,,,,,,,222.12231944174184,208.95326029571913,187.89560186291993,178.96830343707109,181.87044687799843,188.4205130160786,199.08298210984066,183.82975401943457,161.80924500306162
524,2007-04-10 23:41:13+00:00,232.85699234711072,249.71757485972643,,,,,238.20245282345041,237.88373177306252,239.1126377525876,244.7333668676126,236.6856412281693,227.65195527755301,,,,,225.5630131890631,206.80025547512005,194.85901716254477,196.87273286942965,198.3017842313071,199.82369264675373,205.53043096764077,,
525,2007-04-11 23:39:20+00:00,210.72009675260512,221.58143129142582,242.5444769103891,236.1950734673674,223.54814025641815,226.1743626068193,232.11322518935208,233.46580503690558,231.42858625830024,231.3705161362871,216.8768111785878,206.64643449945072,216.4239671587445,206.03409096213926,211.76360156754853,222.51851394895817,222.73256198382992,202.0942344301348,187.82052884374116,189.8645278670851,187.30227459594892,188.69830110132483,187.8122108844106,190.989079697792,181.79503756461497
526,2007-04-19 23:35:00+00:00,215.2279177722452,239.3908020598,244.88434279924618,234.51335558365201,226.1992036679116,,,,,245.18867547558702,230.26070698695162,222.91053613897287,217.01684687225773,210.54386887384433,211.16923398034763,,,,,203.19567931107582,198.16088946915045,202.45139880270045,203.74175477332682,202.6473031925455,184.004827144225
527,2007-05-05 23:34:56+00:00,222.0348117443312,247.21288529765647,,,,244.15787995659556,243.25578678165508,251.294188332367,261.3356563064846,249.8639224180409,240.6893937757373,,,,,234.3193376975516,242.7787139492509,224.3930078331423,210.62062313484526,196.1479240016887,191.00062221484734,196.21252932951313,,,
528,2007-05-13 23:39:03+00:00,218.88189579280197,248.877727107734,256.984887654481,249.24286371417867,239.14539902116096,230.67938167245032,230.09488297977572,234.7366760138632,233.85600656549698,234.11984164281486,231.9887975571855,223.4078309854395,218.87415810454564,211.17590835106304,216.9573696960685,213.88197040356476,217.33793930475073,204.51868617216826,188.98101468858437,180.90083685080606,183.9964571991953,189.2403087121756,189.56535168118626,195.56151938217843,183.41170222458112
529,2007-05-20 23:45:09+00:00,215.97485779897414,245.83966840294923,252.21735129677126,249.2987817745208,241.18944016640785,231.49577571948404,236.79496890081012,244.11233588197948,244.2223101454077,244.3651008613111,236.8364803708471,229.0077701770019,221.53471743522488,218.6961569473886,217.6696615622094,217.72017413850853,223.30532221562575,207.87386059015432,192.28263691746054,192.01756519995348,195.39956996576177,198.21933502370052,199.81925599077584,203.5313256103591,177.42554119830524
530,2007-05-21 23:34:50+00:00,,,272.01789065136506,260.3547751331466,257.2807159139197,242.51234191779744,245.919695049059,252.95241031210128,,,,,234.8787050202506,226.4642676105058,230.15792884085818,230.92251217499262,232.91241861930123,217.10938658177025,204.63183651967123,,,,,209.52346551757145,187.41957841654158
531,2007-05-28 23:40:57+00:00,,,,252.49058635575804,241.3214622959185,240.27209405146255,242.76292924150547,253.7665530189012,253.7706817986829,253.64475471185986,,,,214.8594588764247,214.329641370773,220.2838261306446,226.19197123360354,218.41233665115487,208.7482541138136,201.72989342210178,,,,207.43797157482413,186.7060805956548
532,2007-05-29 23:38:50+00:00,213.81317508812577,233.4584943159279,250.08789483346348,246.22305215165377,238.5596591436502,231.34689199385355,239.73071466193312,240.9141216955736,246.17403817528606,244.019054977741,235.06223798036274,220.50284130708877,223.62425967430093,215.30935187447378,214.6664713568519,215.5975735048877,220.0680053252559,209.27200522378868,195.10155937294633,190.41258356864824,189.79541313593745,193.7107474579263,197.2786209575443,204.88428868322387,187.22982283893563
533,2007-06-21 23:44:36+00:00,165.88027393043672,182.2484796271994,203.14454432685744,213.74816386946677,211.23537894561457,196.6324259309225,195.51882319831276,188.21698561693978,169.56725578880798,186.15047235519637,189.2716473854687,188.21564377858394,193.21485878084533,188.64587057726462,195.62951862512404,192.90415868484155,190.8943149913396,180.95394016619554,161.23116481608358,154.09514818277742,159.0861945228299,157.67116122209438,163.01033663480672,193.79213102162686,179.30207995030304
534,2007-06-22 23:34:46+00:00,176.63885568242645,195.92748706566894,220.52031542896455,207.58322972348992,199.8058700628929,193.63357031803199,,,,,199.91994115444822,198.2859800451172,197.833681367986,182.8585205751566,189.52954383837994,187.51940521767844,,,,,169.2422822196812,171.32541935856574,172.60890106842757,191.7131906786157,174.62942597014734
535,2007-06-29 23:40:56+00:00,166.2325131249193,181.06782324687512,202.4834163014394,195.60236226195303,188.62498289768996,182.2484989494433,183.34275276208402,,,,178.09033305899598,181.78821155716489,188.80783376255695,186.11473801729167,182.783527569482,187.82692490284106,186.6513886011802,,,,156.73319175876046,162.72460232445997,165.8311298865443,175.20057326627196,168.82948311360562
536,2007-06-30 23:38:16+00:00,168.9036617719425,194.84909547325128,209.53077986282872,200.15271948685927,188.88608916224177,180.609733733432,185.63238554335456,187.55190109267102,193.67305137613755,184.53905374211845,188.36230454453712,188.5456833552921,199.74196394850415,184.5572631137896,190.9290882489236,193.58761098551972,190.70810620937593,171.8065081543169,165.77006538933222,157.84734542019913,163.04350019690492,165.40875847069682,180.65488621612363,192.66619665121468,172.74100382081653
537,2007-07-31 23:40:49+00:00,186.78099210644473,190.7968791410452,217.6421292680177,198.21042200517704,200.0006751036482,191.53945177014464,191.2525062520676,,,,194.5673575910313,186.69516705502622,197.58860456793116,195.8769094489902,197.65421417435604,201.600109911251,194.41406267843183,,,,187.84060348063872,187.2252266430878,186.18650519002432,187.20683352052134,177.58196630551012
538,2007-08-01 23:38:01+00:00,178.74242618772698,201.5281404926047,222.22062955201082,199.28349640102618,195.30236545492295,193.11604891287263,176.4865552950649,181.72976367724783,179.49450850001134,186.67752521943655,187.42271227920273,189.4111289737368,202.4518783172145,191.04105319071215,197.4539837538383,200.30484385797354,187.80975130230772,171.05845571481302,175.48122448955286,165.95573415528648,178.36652349066176,190.4649550019272,188.93269622536272,191.71246412433808,167.90710014910684
