,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
286,2017-07-22 17:27:23+00:00,196.26241573212332,174.54254362003314,172.8605073324842,,,,,,,,165.60321166183303,164.55601474605947,164.94603304344105,165.81854227511218,173.16683025694155,178.74291960530033,174.6748853213701,184.55713762792664,186.64887150052047,188.34064379610146,189.8496437187046,192.78920385638196,186.1978924598707,187.39887713494943,197.7049274029286,197.74977102792383,193.92903527885375,197.2205764010397,197.73362678638165,204.750005252178,210.98981556151438,199.0410018046182,200.39802427082577,206.58551841282207,209.72828425738925,196.324919085313,171.34197782386167
287,2017-07-30 17:24:41+00:00,193.20478819351388,177.5614284737988,171.11300781696877,174.43659072038128,180.37100632005587,193.04700091369182,176.9071700072873,177.19367097658022,171.51897828787781,167.5928097379915,171.26722743366344,172.5089417256606,168.56346412342717,172.22682590765874,172.88336259346937,178.72997209143546,184.83890437442787,189.94818588215838,189.37738284990192,203.22097913911642,203.97557824619128,200.63556035341827,200.06263040715453,198.0383958347956,202.2625470778027,196.88880375304257,201.08187877082767,204.9381862095737,201.72740471165739,208.5813237302474,215.04959887907683,207.71509608570955,208.17327683358195,212.7918131708299,221.56340389361065,217.50465155756189,184.27159365511554
288,2017-08-15 17:24:46+00:00,174.27312554136992,151.44001601729966,145.33533524582003,159.44793385456904,160.50974474913417,170.95815429995432,170.32675263108854,156.52665996790577,151.67141328747,155.2031334397897,147.71614211862448,141.78938763053998,146.74484941885595,154.88357616758725,162.2669949337382,167.91422119774137,157.26815797114836,165.03167363856795,161.42356360261263,167.68621707052392,167.95980820915855,169.02874472738137,178.28159251170445,185.89603189258935,184.42747656688564,192.0940707206913,190.4778929319848,195.43226669449936,201.74027429070657,199.22708861190756,203.6369439201447,195.51994274104533,198.3347954714477,206.09970343967572,214.05098292363118,207.55113421844305,194.8426379094071
289,2017-09-08 17:27:20+00:00,188.66365089703635,167.42094134806027,167.71202417824765,166.04386038509807,,,,,,,175.57756115566116,174.8351947033045,172.76241576362418,171.23632746479834,176.37646992331656,178.61163617124902,177.51819675522387,175.4958056798074,184.21692509614036,195.27465713732022,201.9017275124123,200.04317435454573,200.89022922352873,210.29035100443178,211.4945673410241,218.15746691548932,207.3411217565993,211.04718946387237,220.03894947155973,226.45399903553698,225.35477396731676,225.8176692701968,224.83412566619887,226.8809679873405,224.2108370775173,222.4756591903658,205.68635235498687
290,2017-09-16 17:24:51+00:00,170.1936172568238,145.19750312155372,148.09905170374574,162.34124506492418,159.73281857319859,160.84916046659487,158.97037172496925,160.3080251801823,158.99570085136267,153.13448669032576,154.04681787114265,153.2586388483869,152.4663094314163,148.6736028395522,159.39754224806057,161.48015173098986,167.66355838221415,171.63156713897195,172.1817757249559,177.17166450128636,181.7952402286838,185.73038855739327,187.85507944955975,188.92305748391703,196.1146688661052,203.1073295026021,202.47027896390537,207.97747204440523,209.68902008550378,219.80822996914924,217.29596527492032,212.51696411379453,212.6093946903647,216.07669271846805,215.82108832295654,221.01789228603735,201.9504562544274
291,2017-10-02 17:24:58+00:00,187.1262207850987,164.6338428963955,163.61748734298226,173.73367286742848,180.6071501735111,172.48391721709203,169.25180582812925,172.13820968570732,168.8482741830906,165.78829830418886,164.28326078322272,164.1887735792713,167.2065843011382,160.40693281745052,168.96480490275792,173.15523266945263,179.12710253903165,187.83489344498622,191.30228412208828,201.0152011927397,200.36995076030635,200.2393623559169,208.55797973639022,210.74503840544938,208.97157667076667,216.4069653494766,206.88568311839413,219.6180753446625,221.91470833849763,226.18038373131347,228.4537882395112,214.4433574374212,220.46120702122295,233.11507661056345,233.97988177016,231.488958474106,219.5048206278829
292,2017-10-10 17:27:21+00:00,188.89695891230724,163.76154601864357,157.0070061179075,165.07830237934263,179.02080103185378,,,,,,,,,170.7372221132903,164.1807466706522,162.1338853303616,170.84367673161424,183.14804570226727,189.9391597678467,180.97158507716279,191.4921302682257,192.0401644953023,193.3755861991204,202.1123031243409,208.04740311426042,208.87196507360602,212.56765882618473,224.23984406850474,221.09781994412896,215.42613552990582,218.3753706117204,223.10331634995373,224.11458408682333,223.57349361622803,230.00483881401559,216.15010139069716,185.24340516961178
293,2017-10-18 17:25:01+00:00,181.65768151243753,146.92540889646386,137.01325462997136,149.25750658491606,171.95461712127042,164.34935159036593,168.24169338318563,166.6716346732394,167.7351659192908,164.54129444724362,163.66210151951907,161.35880335321866,159.65417107668378,166.59197110027694,168.7010787322179,168.13536321303775,179.3583384873353,177.86174185139674,182.87635179472025,187.80958980720965,184.61992718061433,194.0650616271163,195.95173732552746,207.37706130718632,203.09586775989834,209.59388133725537,201.48596643448332,204.71057587212675,208.59582030154746,219.75171096231594,213.03997669205916,207.5147529904659,201.6969758078068,211.58739072992782,208.90287024298786,201.18790983759874,195.45297839854993
294,2017-10-26 17:27:22+00:00,174.5107401944909,,,,,173.79943692433244,167.8709025389695,166.71598315083867,164.76442676374685,161.94592362369056,159.84126290176664,159.00919438693148,162.6640866044819,158.20164072888235,165.21418367376134,164.16215754306043,168.4285832519713,169.0993504404237,179.6331265420628,191.1534452667754,189.08236240066745,188.48214968152507,189.26800666738745,192.33935760131817,192.68632697144983,197.30934296101492,212.91707870266862,207.10060792356165,209.72500859990154,205.41450771510694,204.14894674565812,204.09164432132292,206.41093846473638,216.0540778830794,212.15623731873313,,189.54445330706992
295,2017-11-03 17:25:01+00:00,184.04491390103266,160.32539691958635,157.3458482074857,170.48644776515664,174.82095358408972,176.40772088083548,177.32526023993907,182.30096169737413,176.623796176015,174.0433184626314,170.93870371521416,171.67074419895874,176.7331749927867,175.1036576810002,178.02753567608593,183.2171130810504,189.89251235946676,190.34489093754763,195.00541229109294,201.4531172744555,200.7348100910756,203.58405877653223,210.42769241635116,204.61057872691669,214.98184322095676,222.08276970884373,220.0822485848675,222.51276011043183,223.19542849947612,232.33373609357864,231.90533663450967,226.41345524677877,221.77027703331248,228.051253722706,227.76446105863317,218.628370130378,208.90622111319283
296,2017-11-11 17:27:20+00:00,,,,,,172.660394736072,168.98585333238367,174.80455263988432,166.5623696202792,168.5537761201001,163.258534479723,158.21318055184022,166.06983751113424,168.00365756168077,172.5991583332989,173.33311216886233,179.39299703461808,187.9067606183622,184.0278760468745,187.8992996757142,189.71960371659742,199.57989753401162,199.00656861600754,197.78203617179383,203.74677671887468,208.7466069923699,206.74751627174246,209.8887763464377,207.75353937600522,211.0403639235799,215.1741306083449,215.59733604915533,,,,,
297,2017-11-19 17:24:57+00:00,180.7878434330416,163.11324676587182,154.75368488850853,167.80762214589492,173.87775005245456,173.57711152112424,172.6556143719231,173.57455371014754,172.235434092679,165.18898156999612,169.48550087531876,163.64206069821967,169.14032589729442,175.65886243060493,180.1271654714215,180.2984975566637,180.87505951432092,186.06876940148706,188.705329121994,191.43054158549904,198.28542389064637,199.09096064472146,204.1853961102825,203.44841257686068,199.512028112502,209.16167806442445,221.78286190327728,219.86127452483467,223.99907868815586,224.0914523588764,217.85809934725387,204.0384409354934,205.10289879902535,210.3171748832217,227.09810127065373,220.29208723592043,195.60768545329213
298,2017-11-27 17:27:15+00:00,188.90692575668118,165.42462356576954,155.71131194871978,178.66506435359975,181.2429724134132,179.95292471965976,,,,,,,,,,183.03230195707954,189.0954941779927,191.80177753060872,202.25736434573807,203.5579609025168,211.58787389880416,207.58915121847315,213.3350502277458,211.90034162100676,218.65105708211135,222.0439650413988,220.32809918362057,223.6625628672818,232.72136578885457,230.41878912018404,234.28908605086747,235.0779435169237,233.84694107285506,234.74387752191737,232.77848889192063,230.14705197331983,207.45550892386643
299,2017-12-05 17:24:52+00:00,175.03407816992038,163.00478738980053,155.08556578544898,162.45914603743284,175.63947630202895,174.5458306785644,167.10403238517435,172.4840253752662,166.9171773413313,160.5029076949094,156.3183931116912,157.0955534032717,169.91299061533488,171.9066078664641,173.98273183388238,176.6138715418943,189.36302089222528,188.50523790637715,186.37267559757242,193.15892720305925,191.8745425959927,200.81721667141247,200.93544926303085,201.75135247786542,194.6760997599722,204.68035242517732,218.46704531609146,214.38927833377642,217.25192552968636,216.9313559061395,232.2088815407614,224.66319929199886,217.01027926548818,221.17961919975676,223.98640819235393,212.38868675445894,195.27123426281446
300,2017-12-13 17:27:06+00:00,194.0780018429378,171.57016638159274,163.38671937045137,176.8070587799188,182.60404961355724,,,,,,,,,187.9197671620331,184.15196234924434,186.32949945901663,195.04000248555872,196.3031359469345,202.44121931911758,207.32338065009674,206.40402645589586,202.9970907535804,203.74485763440916,211.89122250603498,213.20161147434163,219.85522996791298,221.47618858884863,229.51404219981296,226.41063225457026,230.65344178714145,238.49351800579177,228.22011103011403,230.90145884229221,235.02179704149978,230.78088581803314,222.3850911287995,207.29693615537184
301,2017-12-21 17:24:55+00:00,198.0041154212255,179.23964340583538,170.60299977659616,186.57745145082475,187.43165793160563,182.11663039850947,188.18147041261255,189.55380410107747,185.80519839830345,182.7042480817908,175.62711124019907,181.6203569179183,184.79013844540322,185.37724964986222,185.26934780779675,190.8448128592825,194.99382760528397,202.06141324446048,206.2061333393779,213.24584075683148,211.57786019552043,214.5682059884871,219.76326805432404,220.736601731605,217.10309620951182,220.55809642089272,222.3524019387055,229.4962775803823,233.76247195657004,234.85455215772015,239.73727281484852,233.69804728728155,232.4260906770122,232.85011703815712,228.04682122618144,223.5900318130239,208.36900245672516
302,2017-12-29 17:26:55+00:00,190.9398658101,173.06620809621288,161.7973115476018,,,,,,,170.15764656530348,167.12461301057328,171.93417284179242,173.3640701319926,175.4850505297819,178.25804410298895,178.5324398352079,185.29330731615232,190.2311434719596,198.0826769744968,194.14324106571942,201.07850532494302,196.70453981991682,205.5132710535427,208.30288280571847,211.79577663975883,208.14701723600749,219.7285274076786,220.0463416052021,220.86924237656277,228.46248879453702,228.52609056573846,223.13648257967645,219.3057378718002,224.07348962775444,226.52640445784647,217.95113195705653,202.9609605725184
303,2018-01-06 17:24:50+00:00,190.80949131695465,176.13639281816313,176.12116158067118,180.34446586758776,182.45413321265562,180.06280586655834,183.7820620783476,183.92174787273848,185.9439888595723,180.82201505698032,180.2380578890248,183.87777888149327,181.90981359650675,182.92372739134902,187.73080786774673,189.92080381885825,193.56679380742514,198.7200576640472,205.64226454429974,208.42387773644987,211.5410076990138,214.33818454142173,213.28828584493021,216.56247411740898,223.76391845665066,225.38620320409518,228.65604780325816,225.00129666068705,224.87132063590283,230.07271531243163,227.49970752315002,234.47668080055288,227.85229542375316,235.29900804409354,231.93840168604672,225.98385305877213,209.41919407790994
304,2018-01-14 17:26:42+00:00,190.4549242484233,171.80038138361647,168.38239157050162,171.413185641439,,,,,,,,173.8509148519939,177.3029982029859,175.87613059000137,173.49016755425515,180.69743937036566,192.6108792181588,191.8019541190451,187.8688141887305,201.06404908685434,200.76267390156238,206.35436258183043,205.2713447012883,203.44109779177694,215.98812917894475,217.83311539245915,227.65911040208283,227.15418518422806,225.90683913318523,231.38784882736076,235.4644011012382,228.8379655645757,227.40824337828172,224.7887789539276,227.7179686171776,226.8519667943266,215.693307678073
305,2018-02-07 17:24:34+00:00,216.53779848642284,202.50383997609373,182.80812345657336,194.37274392190074,194.03675487419213,190.14786433495456,182.59509995524678,187.88809914968482,175.9642012066409,,,208.77129125637964,,,,,,,,,,215.98698245954898,220.19356401280808,220.49885433537904,221.22563033337548,222.97377508829138,225.44594567747612,226.32375522048275,228.63930932800463,230.81197837743366,231.67948188283745,226.664948810871,223.17454715182978,225.43250418327943,229.61561048084164,225.81304443519716,218.18620759218405
306,2018-02-15 17:26:14+00:00,211.81854013400562,182.08694261443725,168.99814837862021,184.43487229543348,185.27511652762686,173.7968933846642,186.84278818174099,182.44371056040464,167.97370552084993,,,,,,,,183.564104236216,183.77442776512447,189.14536334614866,190.54544446454196,191.5282725171632,191.8288942083584,199.1986987417364,211.9071544310739,208.25292997249446,213.34284871475464,220.05018463130756,219.5169319453912,218.44509143428388,214.5458833489155,218.6465226112995,222.62977337481658,223.22584425639457,217.42805014742837,225.59458080221196,216.9687108843549,203.3585269997442
307,2018-02-23 17:24:28+00:00,213.37280612970525,194.47399782140394,183.2524695440364,186.45365989373408,191.32570929404318,183.9216153068457,177.14295567879176,182.20153743409782,184.4372115023652,180.34776122053165,179.39080687967294,181.21436098563424,177.67397456507774,175.2242231998963,178.56541680752844,176.64231339586948,186.4225931527448,192.4177698843518,199.02671374140266,199.28814781707663,202.41439440088118,209.1023199098519,208.81861962601866,214.85312507814632,218.20336483381942,216.5929139673141,223.79057748028418,227.85535329501465,232.272021884861,228.225850493086,232.8319303914045,225.5974902341422,228.93555780254636,231.211900177074,236.19988801971607,233.3722024691294,222.40465909260902
