,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
109,2001-03-04 17:15:04+00:00,254.60355926068513,234.79576380920275,226.69181388186846,235.47257044915912,226.57554872298311,213.95661904440624,213.56528709966148,211.0878870435781,200.32764778773415,189.42601516074583,189.31132179696246,189.34373168796213,188.3467989630962,189.90016552845196,179.1529088863976,183.46700909839444,188.7158136254912,195.22640747272615,202.8437116109794,207.51340273009248,200.40810159565333,193.10333237949882,197.25582102743675,207.63446159948384,200.3322985183366,195.94846324437322,206.36795601826842,212.69694538043572,208.32565918875332,206.22336922138493,217.73462731017267,207.71957940049307,202.87763263491183,207.23014854460385,213.57632943389484,211.31000062992166,207.29544486889267
110,2001-03-12 17:04:49+00:00,249.01652237884127,231.9881286335168,220.37387819052117,222.8764611148808,212.67383289420593,207.7870356365973,198.78450557305558,192.26524642050677,192.1312914883027,181.1433810224985,185.26627745343777,184.66038547247842,178.36240858609813,183.67288464770124,170.84063004183864,169.61635625326065,183.5459869477054,189.3203200978549,191.30920490736398,191.41097682530418,196.94300737897305,199.1937571312674,185.44304368527872,189.44803663487713,184.94640755072234,200.83278679368027,209.40491937995495,207.34456673815328,207.48673765042224,212.60439229676982,214.3226281643553,204.41776438047347,200.55379151541615,200.39564515422157,210.44651012124763,205.81022617166403,202.76677740453536
111,2001-04-29 17:04:54+00:00,205.1835517959708,188.36233254420858,180.79085945284436,192.43263825178397,198.3136503434512,193.14468974827327,190.9132518026568,190.69707462065548,173.52756320286926,169.96572974754952,164.50086616418423,169.205567864066,170.2619772589289,172.36749696006262,175.98763360908168,174.69016976200413,176.84830181513672,175.03782514901343,185.8710405658131,187.07069350755435,187.42858126375847,182.9669915024148,184.49687781772064,188.77950685730593,183.4841544523358,189.98463931142493,195.92974959554246,195.52774342961322,195.94310772159753,196.75225787578188,197.33476058365716,188.85135238207084,188.72892934065675,190.0192946247548,187.78017786293327,183.42069246874806,170.14525354052412
112,2001-05-31 17:05:03+00:00,218.298223015643,190.32176584875688,196.12244254426574,209.0037509647061,210.11220489392787,206.6325418582384,207.67863689967146,207.04006564633616,198.36421115793232,195.09854415293574,190.45527130085281,187.88052238927375,188.99963415849575,184.42009594206078,181.59877362957633,185.70048881062584,189.73814540004437,199.39246145843998,201.81301718400624,200.92182866274172,198.0392639874617,200.89143874631904,200.81289334510896,198.48442576172877,193.08552863841473,195.64984680181786,204.62655133078218,202.0686693309395,200.61605913313568,204.1164455737189,202.53501186741767,197.36081880969215,194.97790998418793,195.63496850853687,203.00875960918216,198.57103489306616,179.2029946166614
113,2001-06-16 17:05:03+00:00,223.0680535730243,198.82717991698377,190.63500547059417,199.72822378746397,209.4740911949764,209.90042077370805,206.06742476946985,205.59352745735882,203.2079820968309,203.0926435255836,198.17170225884078,199.2763554521488,203.5165273338654,198.71100959484355,197.13329311733654,198.3606527078755,204.34351409093088,197.34735516352993,200.84193069353026,215.08580061546945,207.6900994551951,213.71753371882784,212.34727049000503,206.7394733712819,208.3322452713121,204.93778602656946,201.45958086857726,215.5737401879888,212.0336833739727,212.21286460539403,222.08288540700633,209.10690862299867,208.35787826490264,216.18278806230836,219.58741425413868,219.17013596252235,204.89370727994677
114,2001-07-26 17:13:57+00:00,207.51341487636972,187.091692393862,188.85991429239598,195.0807976741966,208.68228031822758,194.96737861845438,200.19961524687793,200.53390277414343,197.07718346527125,190.35146491575472,184.56641529499032,185.30954704687903,182.6974737624284,189.1694561705902,192.7916194167015,190.76471291325964,190.16538474798057,190.5966977682697,189.15353700741903,190.44756154024992,199.4180551607099,201.6228061704372,198.27648147193105,202.87964104976766,210.15245263168478,208.29157836668705,208.95645191998028,214.87786049446723,216.4708878627507,220.67620847891726,218.48193186891078,204.26412536497472,210.0996651255427,,217.2228781413462,205.46906239619804,189.85479850669552
115,2001-10-30 17:12:59+00:00,210.04521838363604,193.52668128305592,188.18751288736615,203.91874502837908,205.34373192826877,206.52560454157998,201.40119435368456,203.75691506407512,201.63482786764382,197.49750116956736,191.47164776487415,192.54071178808837,186.170401714717,189.44844533932675,196.78175403220777,194.81273524656646,191.25556651062666,193.13159686587633,197.73593834293746,203.31475519787256,206.45094578859377,205.22472074346734,206.6518486141423,207.39485975810496,203.32743638497894,201.84975874228147,214.9895990161051,212.97039489780624,222.2526749145387,223.48053596273368,221.16031844461898,225.61866725483108,219.48271839064827,216.15420039574246,221.2130121368508,211.14670536461458,207.69611534224532
116,2002-01-02 17:13:20+00:00,217.13196722062835,207.04659843250442,200.403030252652,203.77862956458512,199.07917462426025,198.96056836146568,202.43610321821185,202.18463550155448,190.4773677482137,196.56799674071547,190.57677067434014,192.45886542791334,188.9106141280617,188.2813541202668,188.7172611118383,195.20740096596217,193.90747942723672,196.17264262819717,206.00256598406116,207.7926444292844,208.48851170154393,210.80487224760734,211.63445548984166,216.14636438317717,213.48058685994724,214.89210348768503,217.18281919166435,225.19182907780544,231.39399593880643,217.6618517950487,232.27876261661967,229.6642959425215,225.6410038930586,214.63423144513368,228.37083395200102,226.2905318604478,224.75813418964708
117,2002-02-19 17:13:32+00:00,250.77635777841212,232.38316230976272,226.33573662908847,219.35178350122862,212.91221059073766,208.5258439698973,203.27002348234677,200.2038501473608,196.47853682120223,197.2601011489287,189.32870766785038,190.51782443733714,191.42336690311785,192.7466189549711,190.7711535865778,191.81911650565942,197.04468298592982,196.66867699111918,201.36391328287436,202.95044215174624,209.14722418695618,211.18025896064873,213.54020162970681,211.11466897236562,214.67934168027963,217.94412441184917,219.5884146915616,216.10336311295364,222.3887533729934,225.810097585479,224.88832835009654,226.1523699595772,223.1178515858901,224.10319696135056,218.78338710045864,217.27155508282559,220.20604856967304
118,2002-04-08 17:13:32+00:00,250.5956263768876,225.62636710241824,210.89355497799235,223.77923628885225,219.07388187869967,207.24471158130834,203.12539499109823,205.544884846869,194.24997651815113,191.930876922107,188.95293531580626,180.51955901932175,174.0328846651489,173.17759047922112,168.11293305626654,168.10237267856152,185.54336531274745,186.71307556646497,189.31370139145952,192.0821274205919,190.05546108118,194.0954537785376,195.3887527024082,202.4269159114149,210.71341586080231,207.13413460010187,210.5781944594385,213.07121349193315,215.15045988190232,210.7088359153009,221.03520756694934,215.48853361862777,211.1422467641727,209.39532482849947,220.7568716006692,214.18168352863225,198.91957085356225
119,2002-10-01 17:12:26+00:00,192.73714143100347,,,192.99148116798025,194.38197849878134,186.98038324135402,181.97125330157877,186.69573157289352,186.05206051293732,186.6870213442657,177.06475102867313,173.35200257392017,176.44405799783425,181.48458866638924,177.87273197416425,170.5229339927536,173.45656794313032,178.63758992052266,187.34249284800288,189.95090674924353,184.52032074264224,182.9531541900286,188.6572103871544,192.63261934235985,199.81649731742934,207.83012849050212,210.35733628662106,215.6699274865431,218.42853001988314,222.5921881485654,222.33454475229632,220.26444705496226,209.03627181387787,,219.00933723661882,206.56844111009522,189.65366344307137
120,2008-02-04 17:15:02+00:00,225.47186444452672,,,,,,201.97905146025437,198.22462938003196,190.87173802553565,190.8521878097326,185.13045869394443,196.55807313115739,193.22987638234721,190.27331291524538,187.6914930457849,191.36606526800765,197.14363949664286,198.79277142817804,202.31341163109957,204.0956447371643,198.0217626708854,199.67788417636407,214.47633282659228,205.06136741674433,208.8476068952309,215.4073627151807,220.37601882958495,219.3579825905159,221.6750334214988,216.70877855320558,218.21474272843366,214.3968272940311,220.57815083527652,222.36980003861953,224.53657019693458,216.955657140384,208.66163715482128
121,2008-03-07 17:14:53+00:00,244.51613345776937,221.29126973940467,209.39311471843098,210.43299580603716,223.3454749986272,203.27241489555502,204.98379439843586,,,,,,,,197.28127901759342,189.87289986778245,195.44662572664893,201.45143448768604,205.68497608840136,208.48859063175098,205.949856402442,201.27812652137584,210.62500136569918,209.30090490870506,208.84776847947285,209.62159491688746,205.2366487338728,211.75623788492604,216.48994246904365,224.79479828386846,229.41173047471545,221.98548407715438,216.98830944231182,207.5761050547229,211.63943422028711,205.54478377760418,208.83055295148867
122,2008-03-23 17:14:52+00:00,234.97722927430442,212.7885636516492,,,,,,,191.8375573332283,184.5602257471347,184.09714040700078,183.90328043182564,187.71985917766767,186.11036671630058,183.13619754971222,186.94350235004168,185.0900000052879,191.27207382243463,190.79606473279455,190.1754337806692,198.91433509063853,199.96933215376222,199.10647138086094,202.74385512549253,195.97160382555958,201.8803055683282,204.25136708903256,208.64683400549092,207.92590714869513,210.07304553651738,216.23516024387692,219.04599945589624,216.8358910305982,209.94893799693085,212.13983725588707,208.63944677918894,201.83437596258872
123,2008-04-08 17:14:52+00:00,224.05439069604128,206.55157435174849,195.3697897760137,,,,,,,192.8819820918116,190.3518774415047,188.69203090203524,186.175999325824,186.7579688496401,198.19125877107564,193.26305688302642,189.54715700009143,191.3810207806219,200.5402597351174,200.0456015200087,199.10183350663624,195.92728904886008,208.61650606107122,205.42422841168116,206.56248851214067,210.0233807701331,210.68790207270686,209.59748119720226,211.90002080274894,213.66382360317928,216.69969667482607,203.18975971575264,209.37068515618293,213.65460057911315,215.58253819163622,200.95510201379483,182.43383394810604
124,2008-04-24 17:14:49+00:00,227.3590405203461,,,,,,,212.8888352208192,206.82247794469274,198.87190485736025,192.4162956413406,192.24023663871466,193.08983753604713,192.66079547269499,189.25034797670594,195.3209984721492,191.77324339247986,192.8604010819657,191.03664099358159,195.56035614642346,201.4193940286838,200.86064804778715,205.8877965084969,204.9275316322236,208.46748803006884,206.2484432060009,204.36934428882807,209.60617202986043,211.74688303597682,214.18734722042586,211.032644956305,208.1142927618285,213.57503740198374,199.98229093294964,203.66249628381843,195.30367449842663,191.06972377111353
125,2008-05-10 17:14:45+00:00,,,,,,207.20748937121985,210.5812827594443,207.67846112861335,202.42505017441053,192.17995601960945,190.48700359851162,183.31290917084212,183.53935745317932,181.24451999583857,182.4073176050399,180.4259166104229,182.2646764052787,185.7951441657519,190.02267738814191,191.09503588820485,191.05465797395604,192.21984134579128,191.79193926866904,190.68839221022694,194.59758264960055,195.50568248436406,198.70406479175088,197.5689928623362,202.057330329381,201.8849008358613,,,,,,,
126,2008-08-14 17:13:53+00:00,198.6138034411206,179.3596206446648,179.4040137098168,193.70576187613298,198.60357789991062,194.23697106751354,200.34347049074472,200.38723993524076,191.72237091391673,185.25085776182055,179.78135793431431,182.45989842510235,184.25247389302757,186.8742472616135,178.96745673137278,,,,,,,,,198.7642371178145,197.36070818316497,202.88519018115153,204.6247548465922,207.62583047006558,203.03270457982296,210.56485606407702,211.81466082311053,212.75545607642195,216.19326247389046,216.89406045929218,215.68448307950004,208.0225248240651,197.51744325288752
127,2008-10-01 17:13:28+00:00,188.99075020811884,,,,,,,182.89187116028967,172.57271627796982,165.9129794219233,165.88617423811138,167.18031146165737,169.44827684299662,167.58475674827233,174.3417044104675,174.44894345707823,174.97631814130688,172.94439409926736,181.0398403956325,185.2368833857563,183.7872888553316,186.24663133774237,188.48336688481393,187.23544846672056,185.50268880458128,194.9817960879802,198.33298633549336,197.9272150728209,203.3217658731279,200.7817050611378,205.38097267851677,202.8079347272772,203.9052956416213,203.64131692477105,206.29085407048373,193.9829086837757,173.52722831471362
128,2008-10-17 17:13:26+00:00,199.4926551967528,180.56917903419713,177.3225973673159,184.82066383107198,197.22673181760933,190.89997954091518,192.40624740570505,198.29576076363497,191.6627917391033,184.92158798163763,177.6267008720513,172.52790001795907,174.65078772416774,176.90393518513898,178.6296777382408,190.83539437243422,186.4417257173819,,,,,,,,,,,215.69856220725944,216.97458599882617,220.10670729033836,221.67338483700618,220.87522020216062,210.95165297310587,210.47874915290717,215.12781732134087,202.10358354120902,181.00806689370492
129,2008-11-02 17:13:42+00:00,193.76269899216786,177.28023042166288,158.4542937574077,,,,,,,180.2634415688229,179.49794987332527,180.45578041686693,189.42125471183746,183.6860244468539,189.69894401949009,185.4567652280862,182.2407777769956,183.6410602002472,187.1597329490137,190.1082227721101,194.95391985215755,198.20919316380272,199.1065395198709,202.20689027205142,198.6668958572436,197.17898209106755,202.3765590746212,213.01994687403564,223.91310809823435,219.07850760216658,215.68216056830167,209.97752942655444,216.12422693752762,214.17726467935987,221.48836101411598,209.19944005031687,190.47948595403588
