,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
628,2014-10-06 17:48:27+00:00,143.67224101432495,154.4865788692901,151.97246642420833,165.69123353238854,169.4554798749898,173.09699206321713,170.40866955280674,174.65343432523832,184.98510290197171,183.36567872765707,188.25447723469026,192.00944046684597,192.68067586230094,193.77850871838237,186.6610199975826,190.29908307959315,196.44605910756175,188.5945855055712,186.0115405330859,194.12964999674688,178.79536469468408,170.62911619284765,182.28897145813576,191.5664710599183,199.98451323017136,206.57889165159858,206.68542734275377,205.81701607320645,193.7739806282623,188.31212382005026,191.1974078123803,191.28862260665946,197.10130060036101,196.04514593815085,200.55505365520025,203.3435248486121,204.37796470823147,195.15366754821963
629,2014-10-07 17:40:00+00:00,,,,166.55219318616912,169.54537740284312,177.0695339214124,,,,,,,,,,,,,195.55505945910497,202.5112120731114,203.7653289436464,188.95699188607225,193.67772825692785,195.12098513964625,205.39990065268458,,,,,,,,207.7888922182348,209.22763866365725,212.8677633270708,208.76327077467056,211.59829911575062,
630,2014-10-14 17:46:13+00:00,156.95136958228204,170.03872269358163,173.1661095656956,177.06716588975792,179.49172541830495,181.74399024385892,188.45862664630954,190.44290657141983,194.32576645059441,200.7911911253086,201.54366774411727,205.6314965708831,204.65273031259193,,,,,,,,196.50983523230457,182.9707670325489,182.60655135278574,192.0057502720206,207.97275076361262,210.40883027826322,215.85429340004833,213.5516771467324,203.8033325912422,,,,,203.13023711955168,205.10489199259683,209.2171419295133,210.59214217050055,209.62529866993327
631,2014-10-15 17:42:18+00:00,171.8446013452625,174.27982401810297,175.53500720172974,181.76247554630993,181.81478312500172,185.43631955203435,192.7485217393968,193.52193696376813,199.80521039545448,201.15496439476317,207.77350768587286,206.94410484830573,209.22435867956432,206.40557539062112,195.77419690320502,197.06315098962074,202.00453942461604,201.18731774171798,203.03957803189996,205.50942308361277,202.38299443546623,194.98067842557208,195.52818612490407,194.03745594866638,207.3719977715837,210.42158700691502,216.6525107337284,216.6405864130363,205.2728302926396,202.50927763616576,197.25525421723492,203.1157064467496,202.03118405996207,207.3430853532977,211.3351686757406,206.9905133167245,211.4663000334371,209.51348346876236
632,2014-10-22 17:48:29+00:00,160.42873140153384,170.4275797219429,169.15478546602856,175.6187677135222,181.98871392390348,179.0096160636586,183.07373917779535,189.21510284091522,196.58636707010464,201.22191330734682,207.01897501000386,206.41315321804785,207.01755575353954,203.674629573328,200.52124476702457,197.82187678121377,199.0518829152251,195.6503689760491,196.29438335882983,201.59632519766572,201.55200946271347,194.01998696558934,190.92348586426738,192.2213394068516,203.59694756324544,212.8003999160046,215.06959287818256,212.3495804657279,202.79166563759205,198.12393055765423,196.88929220487634,198.65204516532495,199.7760604168723,204.7620857186229,207.91262976893768,203.71620396585476,205.6522211053793,207.30110883975433
633,2014-10-23 17:40:09+00:00,163.72861666358287,171.05880161425614,175.99388706789202,178.96560401904455,182.72669485018216,181.47040640428185,,,,,,,,,,,,,197.9960012979165,201.85447905668204,205.58521775490945,195.3776682579506,190.86869378504073,192.05904348712275,203.97040194670947,209.01482953776804,,,,,,,198.37905287133648,205.8808406693544,206.56155741125784,209.4513642213372,208.86864020007334,
634,2014-10-30 17:46:24+00:00,164.0956919848558,170.1246482118084,167.7406779272682,174.70629821181768,176.30937665005868,178.82869711104607,,,,,,,,,,179.807964883941,200.2372927850819,197.84002546006806,198.9549578005086,205.58803146540885,200.846584022544,189.07994146437537,187.88672271710234,188.71283655477936,205.29935432755403,,,,,,196.8620739504008,198.99361367606642,197.93090287068875,205.55289721992628,206.07240439197807,208.12807957047806,205.82017474409616,
635,2014-10-31 17:42:15+00:00,161.05328085224494,169.87867713349593,174.03262879457571,180.42054495683323,181.73605525864838,182.9504396564106,188.89296499440948,191.1898173977716,196.4421778661105,195.82745496762695,207.68530470436508,207.70626990039977,204.32899315758823,201.31545138606145,191.01351333530747,190.72925234721544,203.42592156898894,202.71867894978004,201.77204081500332,205.30953236455784,203.2117955407104,189.40368683980066,189.36164514200095,193.75605521115108,203.97516485292599,212.83604664885354,212.63052692223374,216.00447230295404,204.65906459313064,199.1051721050311,201.7771181060442,198.55585368333774,203.14817398276648,203.42473510814966,208.37283272892833,208.86170732892603,209.97797967830675,205.59424754542752
636,2014-11-07 17:48:29+00:00,167.04544188796987,168.13834665354136,169.22872796038277,176.6416416362597,178.53108356175477,186.8632805570293,188.50197080343312,190.5140312166088,196.97565024963362,196.15216657827224,202.0630110904802,201.40551331420227,203.3641301933961,204.77615822865405,202.04296429062845,198.5603083661539,203.29466459134605,198.88683226281094,196.6689524376696,203.94151851886954,200.268864254559,191.25521907501323,189.99238887154303,191.50784095351767,202.72935551411322,211.95104098153266,212.34981589031628,212.5056633776515,202.19330235846454,197.97716352484932,196.96832065839266,197.5945833378166,202.3816841421666,205.08168479718705,206.13435415356585,210.30397906654443,212.81442216582417,204.36756765357552
637,2014-11-08 17:40:19+00:00,151.177365148981,156.32248507484397,167.6075225152852,180.8466432983452,175.93651760038085,183.1485856045439,184.79250753151433,193.0603125497438,198.13723050166973,199.284259849999,207.8508011837578,206.10576658235155,208.67021244451917,206.481406465312,203.36359920164875,,,,,,,,,193.09933716982525,204.39654918179875,211.77186297530162,214.99679953911058,220.3496428432836,212.6445146565107,205.00076012844096,,,,,,210.78217023476927,213.98664731396877,213.50565965659877
638,2014-11-15 17:46:30+00:00,168.50173845914654,163.97842018353487,165.69335269713005,176.77298098569798,180.6296680627914,186.3394445106984,184.97864858626744,182.88142350202423,193.7004070581721,197.12572622722553,204.66287803556258,203.70390803680226,206.9730237374133,202.93733193943743,199.92902268834317,,,,,,,189.33073003182045,192.430046733803,195.05900626773976,206.29386373913732,212.2760029205492,215.78732636745121,212.85764434983815,204.48503402711822,199.36172660848993,,,,,207.73902334984803,216.52414346633748,212.68157076868587,212.87130565311946
639,2014-11-16 17:42:16+00:00,170.2301819382811,169.75856756363405,175.18332414988058,180.63383842148713,182.05232977261957,182.01344323034365,187.94994737988665,190.39581809342448,197.81510007597063,204.2401522080337,208.104506249254,210.28025242434387,206.89921237751665,207.25077546880843,204.58315489710097,202.00248933003846,204.72348284771263,201.4443135953162,201.382232018161,203.37122136553697,201.00442170157817,194.57916702597208,193.2262083570091,196.06507690146069,201.37036380633504,212.7046504104084,211.7000826004526,214.86594480231346,204.7046455175068,197.99099705384666,202.49155072946965,198.47824417360158,204.23847462058077,206.74133450764663,209.5152550008634,212.65048748176696,213.34943344866258,208.03786802846787
640,2014-11-23 17:48:26+00:00,163.44533315896714,164.11370796522212,168.99493049615285,178.24789911688563,181.99968310528652,184.19492178438972,184.27342234865932,191.67454778800916,198.77542769300052,201.72380824631236,205.20565990332213,202.3038119546548,204.37514521843863,206.11833248935193,199.45570859072527,198.0723992580047,202.39250133098565,200.31695730664782,200.18182576798927,201.9887832265725,200.3474102995401,190.898378642265,191.83943979413908,193.38165053503153,201.73754528560693,207.19923908504106,210.4764462901832,212.72120244874822,201.69362792430772,197.43359317567817,197.59504585663515,199.02862035008405,201.31922729260307,203.98812892749493,204.9297718747024,208.75337929801825,210.14896943149202,202.9178962887593
641,2014-11-24 17:40:22+00:00,,,,,175.6685766975345,187.87952308197148,193.08987967572995,195.41888194132616,202.9566004145848,204.01043188724844,213.71241950079047,214.25769972390626,209.2638836818739,208.3986718050837,205.29582997838455,205.16387135951567,207.94173081236417,,,,,,,,,214.2033265735493,218.43781487712758,220.20975364430626,209.7532919054036,208.88549209597247,209.24510453905282,207.1389309032573,,,,,,221.5682329828081
642,2014-12-01 17:46:37+00:00,172.24161912713726,171.28142306293478,,,,,,,,,,,194.0475737091585,206.3614925160972,201.1922408411868,202.84830193282548,202.12030298376374,202.0086669904707,203.31710526492245,206.9620460784625,205.1014088421215,199.99619014002997,198.42290621840766,201.27934364675255,,,,,,201.07779399851245,202.6290010078273,202.07391222307342,205.9216492041227,208.28974063104837,218.379493895193,214.97597099445431,,
643,2014-12-02 17:42:15+00:00,171.605393576032,170.9006000740691,177.74443018109125,182.47706227327708,187.66706118869587,184.7503859238499,192.61246304616074,196.69382190521625,200.38631250598178,204.07557773158115,207.46420427122766,209.44516270040867,206.16437752081367,207.80844420707,202.53691821754975,199.01423003363007,204.4458403123367,199.94731010153635,202.68091930267917,204.73235884994085,202.98370142873156,196.03252591003067,193.05798391546162,194.66963487808215,205.48743694250476,210.689498527505,213.12258356111238,213.03835498562603,203.2636134502299,201.97700705968577,201.22067813318915,203.76521636957216,202.93869617783736,206.51339148849078,210.25634014527265,205.46478410329337,214.09425017826607,212.15736299721715
644,2015-01-03 17:42:06+00:00,175.0503547088405,174.2456874456481,179.40863264666783,184.70845332325675,187.70427250403174,191.96869835567998,195.78984562612254,198.12092452171888,203.0955031759419,207.33461463440327,213.9517030440807,216.01630400526497,212.05026846211845,210.95198001567957,203.99214748598354,204.1619157727956,205.98491347595933,204.54776478315128,202.85049921239585,206.24896648923308,206.19313826666175,197.63827125200208,199.39087130025908,199.85701972019177,206.19343646614382,213.31775762467726,212.56477412126856,217.85292463054145,209.25003255057194,204.12275652371144,202.30645782523035,202.03612318760307,202.55657323780332,207.23540345029357,208.52098574535066,212.17692250005555,214.85991957434186,205.8319004639792
645,2015-01-10 17:48:18+00:00,175.4676085326696,174.78395691558728,178.27449611692026,183.9244932452698,185.64212193539663,184.36185885377586,194.29790487547038,192.68679121905447,200.67766991267553,206.23261886818727,213.37365655417213,217.96828261763972,210.3877115218873,208.428009584296,202.78653282049675,202.75790386293238,205.34263344088578,202.14699273482196,203.86810313404408,205.21854720380875,207.45143696442378,198.18931834957553,196.76600043606527,199.80430021116408,205.81388802368818,215.6190244430833,216.73962286491533,216.41048587529812,209.45526120179832,201.7057109056795,203.94715671830284,200.84026134974172,207.28418333167573,205.92954720841058,213.99162330107387,214.71772266881138,214.85128195993784,210.53571643653288
646,2015-01-11 17:40:38+00:00,,,,,,,,,,,,205.24365315512202,208.1355682694475,201.77238738858637,199.76425630900076,198.21538989519215,200.75423941716502,200.18229022167517,199.1388469691785,204.41146952641657,204.56320098020922,,,,,,,208.63040210319838,199.4775889059675,199.72804256332685,196.33210615026368,202.86972154861394,203.03034783348988,210.99027465609768,,,,
647,2015-01-19 17:42:03+00:00,175.93270527698948,178.7585012770499,184.1295464504271,187.6706403455692,191.79739731782018,193.9526535074173,200.27306988499384,197.60033000982665,203.76062046172342,208.72634708072837,216.37855485088062,217.78308915221268,211.79199621152247,213.43082682826528,205.97397022847613,207.17970913065926,208.284315053915,206.87869540235013,206.86216708221374,207.86491264376,208.20755250515325,200.35513959380424,198.30551087669255,200.06072541418757,206.2049746310527,215.46249629746097,214.7658815428892,219.7316749349953,213.2414810790543,204.65793200151862,205.104018460581,201.34565542648798,207.32468913971766,207.83706484261103,213.63147825569737,216.17779555534008,215.7318054495135,211.87593635002048
648,2015-02-03 17:46:56+00:00,,,,,,,,,205.42143515562123,207.06912141214897,212.39554567094558,213.15452336996054,214.123539576002,211.34536165500865,207.25190032890754,204.22748919125652,206.29319425222187,201.15265425036262,199.52738260258255,206.13225984772282,202.39456538859747,195.97595696575095,,,,,218.92444767557612,216.5954223951638,209.13512357194872,205.9397607072307,203.36323520360233,194.62400298533814,198.3470043057722,199.86341475553988,,,,
649,2015-02-04 17:42:00+00:00,174.1656154726619,173.69759484538727,181.01211162582138,185.85619930714574,186.3252266932253,189.13052683567992,193.59679345994064,196.24717041732293,201.86262292363443,206.7609833513967,213.1483457532882,211.62309183948017,210.29596048278364,209.92261306309655,205.0266023609523,202.89871953572447,205.74641776839715,203.57165663979026,204.98670627243106,207.2819127790392,204.60140103852967,197.87342944304606,195.69701869616688,201.10930926361556,207.0508143915378,213.42114400623078,214.21148302922805,217.51091720881806,210.55383294276544,203.7841795860785,205.18854236164054,199.68157183091233,206.82819834390804,206.46682546244412,214.06955446082748,210.81966528172117,211.7413936856408,215.76545958373666
650,2015-02-19 17:47:01+00:00,172.34423011994343,172.66801328338656,178.67100139073335,183.04296859320343,190.51957454426537,191.99684362898364,190.15729405778643,195.27616340269944,203.50845838286293,207.50618774984952,210.941842179436,213.91292446463038,212.66559700935497,211.74794541636464,,,,,,,199.97517306962672,201.18781793840324,200.2644687107587,204.50644396892645,211.08446406957057,214.944819313526,218.8201116662844,216.88104788594939,208.28831767942737,,,,,214.360207629983,218.1096480136842,223.42948310536855,219.92933159281446,216.53501049715697
651,2015-02-20 17:41:53+00:00,167.8682657101059,171.6948456442311,174.74862486083626,184.90556401385282,187.2580966716894,188.86228048459313,188.4886912776994,192.40531584581586,200.5323848429854,204.32898825187928,213.06603202586103,211.14668461685142,209.02106791242176,205.71413630758093,201.5152285300253,201.6320675036541,203.3816692300617,204.85934021801694,204.9293092333823,208.4334389357974,203.8133969481545,197.8982484762224,198.6914036660962,197.8431714595655,210.31866535986205,210.24917914643086,218.1562740566614,218.9004744214075,210.33834258199298,205.2002822422574,201.9949458050114,203.50556395458975,204.8632691854183,210.80997011305888,216.30190584593342,209.775276642134,212.03978116261493,215.42311894166073
