,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
101,2011-04-05 22:05:26+00:00,,,167.63821867867907,,,187.96327728277757,179.71777122125943,176.50437953634568,188.81942650351203,193.95975346052464,209.18921358665906,222.19903211774016,218.6772520728018,230.26513336412154,228.10253351747036,,,,235.5909787404074,230.49763337781553,207.95909273269368,227.19947848592435,232.41585239874095,,,230.39098207308427,218.70203650474767,209.3264995994765,230.4305758800602,,,,208.85720258415458,,,,,,,,,,238.30331524535413,,,,223.22267118009597,234.78489628727056,248.99423212551267,249.43811534893666,229.87209104105935,224.2699819240919,202.38109950953796,207.3263390665183,207.52881980268242,209.49307473073296,211.87927902741203,,,,,309.63515059080606,264.8606875276134,242.59740176352065,229.99976880709954,238.3915381792066,245.16656406145304,251.6635982162958,253.11623559662198,263.16743923972945,255.97216528062802,244.8721570830909,254.47021885586764,
102,2011-05-07 22:05:25+00:00,,,,,,151.26358576462096,,141.5809494250612,,,,,,,,,199.4643611832934,193.7691817708131,197.03160558774246,199.35229720908228,,194.91334958635602,204.09269522870227,,,,,183.4438086623354,203.28657384124352,,197.41079812014667,178.4305179015981,,,,,,198.74193518221972,,,,196.85017233621394,209.2491011634846,,,195.619260913504,196.79281845280724,205.56023293885997,211.80119818803675,215.26791222016837,191.67164111014048,,,,,177.73012801712696,176.68865755585938,190.53841127448283,,196.47619015201562,223.67211849874485,265.29544516211007,231.08131151674127,215.79074457783602,192.69764414172272,209.70579440086922,214.43577337831113,211.9892539597326,,,,193.84932242563934,,
103,2011-05-23 22:05:23+00:00,204.38368732660666,183.67826929425934,181.29759159170834,185.25622122516577,187.56920126950317,,,174.53983473890753,182.37678550784915,,,215.29814472499677,213.15540539467642,234.13676584007882,240.15145636926442,221.2932157446511,,223.70377827850103,226.94925799544833,223.1994850750801,204.39229025069037,220.56736788551197,,,,239.0998397253204,238.05392377288524,228.7469600221449,252.5446345409749,249.62669578043793,246.31925512592173,,214.59257121573623,244.8873944556691,,245.53951635243084,,,,,222.85832647894648,226.45205065834332,,224.9833600094663,226.47479537537026,225.00094312275334,229.54397825883203,237.12574346311996,230.44916052115113,231.58408668456062,,,,204.60751853401248,205.5132970597257,196.51870266184125,191.34672047729933,206.72631240189648,218.3596655377793,224.4340048642388,239.9397742118365,297.7492961527794,253.52537859909327,240.0564883357045,225.08265109206738,,,,254.52919395545953,263.7682124008765,236.11910452283874,222.32905965288697,220.04912255878727,225.9325554619139
104,2011-07-10 22:05:20+00:00,,,,,,,,210.02273608324708,200.1659943507609,186.07559571058846,185.50597285285613,,226.51586818370203,241.0799020455679,,,,221.4687821913734,248.30088872930853,196.86313707701964,171.30068963808316,217.1023630473868,251.78499303975642,209.49517386933923,,202.32334541559098,209.89075494749704,,,,222.1989241341943,222.11386419124608,215.93931238253523,206.00553977872846,196.7723424960367,211.3442981697178,234.23503226850275,,239.32103931961976,238.62604625274483,246.29028910617015,,,,198.41673470070012,204.91511276571578,204.691410882504,216.00080809214126,227.1522084023795,244.30013757170698,,214.581882594132,182.41435678370547,193.48931104220298,205.1647385319646,,,,,231.6667851094534,252.9504061465557,299.8446234415929,254.322371679769,220.31125182442028,214.18708682219557,,,218.71516822928382,222.71255284862315,230.42543210804723,234.0640684710839,,,
105,2011-07-26 22:05:18+00:00,,,,,,,,194.7282996867326,231.55825907177316,228.34764452074808,193.12140878301867,204.19062010429403,231.62143118164087,248.83420591912957,240.51196231545808,212.10804851658696,,219.3650471454986,,,,229.5421437788476,239.73732396076133,230.8799953493674,232.2948790488064,241.59570071213787,217.9553801356096,205.9799406348476,221.94378558187117,219.80235354174098,218.24332229417107,,,,,,238.5638337135841,,256.98776544573343,258.29050667043947,257.23569190351395,,,219.97707630535908,223.78848243423917,,,,,248.61822811255186,,244.29254079895858,,196.98907637235342,215.50667157219658,209.0967920144425,,216.36674634955423,,,262.25781702958557,,,,257.4088403036361,,,220.7016556540638,257.17349455781675,239.1630420806044,228.58424914143606,226.2550970811373,239.45229522333312,224.50842596584093
106,2011-08-11 22:05:13+00:00,186.03471651528272,168.28278217772777,146.61895959572846,,175.82634066437853,,,,,170.32393512933726,166.81561099797207,,198.34741309818995,214.56521351725064,210.7941192698291,188.58437765200696,197.85379432250974,195.78891115603065,192.04706855635942,,,208.51633279795197,215.74176458074754,,189.29746216676716,191.8229789583061,194.64246065448225,184.05288064872508,201.5384958383889,206.61061389176766,204.61713952527487,187.72210438931498,182.33278455653885,,,205.04972704346807,208.07761925475702,215.57995373952042,224.5090546670214,214.42464752367133,222.89330920261634,203.89242899836245,203.8823684918969,197.22859360158566,187.02074471576188,193.681087937904,,,,220.55525152229072,184.84379091266626,185.3951484382283,174.25052925080288,179.55021114305237,183.10067042286232,188.19661436407665,192.45819343919948,194.31655630026506,203.33840970654074,219.40127884071515,229.89521158963635,280.63204686088994,,,,216.82190627451394,213.31606054507316,208.2996202762833,209.03234244169494,214.58410678776403,208.34176265499238,206.63754559878666,202.11194148214963,200.60841359346816
107,2011-08-27 22:05:11+00:00,,,,,,,,202.17492046931804,,194.4036780447629,192.84695504602416,200.94312329540332,234.4668977547029,247.80903386551356,,225.8128184310587,241.49327607778062,,,,193.45562143842488,225.7504294163349,232.2464097808571,217.30677966665453,217.97087336139913,217.24581333914014,216.45621853841988,200.61112760747324,230.0271809838291,230.00221692343217,234.37435016318108,,,236.4144581046744,231.35091642652313,245.27922482386862,238.57319889699764,244.28262436612926,262.3905744751698,251.10887165643018,248.63438531586442,240.7671786677614,239.6312260207855,231.68595734987218,218.78311561494175,,,,254.25954317153398,253.07111488921632,,207.6645039490122,198.0860679200099,216.12055823976908,,,230.6656889674279,221.75916553467542,241.59365463930587,242.25468929345192,,,,253.90649178510463,241.8667128759939,258.0630704601601,239.2822244916306,224.88882159990004,229.22499379490682,240.1579154722756,232.36029717839878,228.23772560442444,227.47644435464647,224.94873076430724
108,2011-09-12 22:05:05+00:00,192.0440924794794,189.5988749085905,188.9715189470523,186.72852406963702,181.70294126248834,180.04310324393077,,,,188.3972361234236,192.9603120873498,194.46533766205198,211.55912558962436,238.43219334898947,227.39543770845918,203.79321839280803,219.557900136575,211.67760822474185,210.65084367833464,210.89359220321433,,,,217.89256600801906,219.69723707733024,219.73648801642813,216.47011320283704,202.42737388326657,225.222510700959,221.43037154582484,214.27218343383475,201.88215224382847,203.31982432322786,220.7728289102894,,,238.74250459618227,236.59156432315396,238.57103980209183,233.32771970176,,236.7435489859059,231.09791451326032,207.37707199962423,202.29588152223238,217.36343958630798,217.09498184596683,,,,,217.43168164851224,202.7267768556424,197.9608706864308,198.1099875597084,206.59986134325,213.0638356541679,216.13229047481084,218.0416754696447,233.24911362146892,249.50715287114667,300.20630313074224,252.40951572853825,,,243.34986315390447,237.0241007289183,224.4760829927127,225.49948521583468,237.67572713810668,228.9596100610238,224.94189976699627,234.714079581397,218.97693985663463
109,2012-01-18 22:05:49+00:00,,,,,,,,,202.013523128387,199.04973500110538,,,215.90857761009468,245.52734209462082,222.1338683685363,220.67221189057872,238.0737968338446,207.72741160897561,,,,219.1770363567835,243.79745573287968,220.9918316042683,,211.62433323042598,209.95281349784267,219.4176412588438,220.6447081180031,208.1576405817339,216.02450655364908,,,,202.5702923481853,213.42385648342037,218.43439622529965,207.45241765395707,213.6354694915823,212.0582284500122,,220.567287713292,208.90078015806992,197.70700408861168,204.01093174604102,,,,,249.53268532483165,,215.40658620439999,189.87447543882365,201.73913587639828,204.45618261106645,202.8543701257621,213.58094352602686,222.2143341889038,222.4851201303875,234.3937852334173,249.8425134477803,,,,213.53830066503122,234.98163372531266,234.4830787830946,231.62527278959962,226.13881292280007,230.07102608892598,236.78108390041038,226.78508570265024,228.98076572318175,220.25437752302648
110,2012-04-07 22:05:52+00:00,,,,,148.2977461620685,,139.658802850376,,153.7125298319293,,171.3877887492688,,,,192.90808025855307,185.84391420346358,193.0475177834376,191.20924938589167,195.06841136081374,192.2448514914403,,,,,,,,,198.1786368732138,197.57626260578985,200.2202117967764,179.65987374706242,,196.24591515503514,194.82093243456015,206.11296093560523,,197.2592310650949,,,,,191.9527350273231,182.161836083088,178.95796593984983,185.00988259596164,193.1687963005903,207.39795649770141,,216.61439680277377,197.03738534471034,,183.30511681808127,,,,,,,,,263.2885889645841,226.73467061257745,,195.29187260276353,,,210.95532722172817,,,,,,
111,2012-04-23 22:06:04+00:00,166.75431192750818,,,,,171.62459520283403,161.57789242828287,,161.59724899930518,,170.00332682095757,181.7840011786092,,,,,,189.17193670442163,209.93168239508873,208.0017079264025,,,,,182.75735415441932,,,,,,,188.2049398312788,179.9445668582287,197.75958052215026,196.89340868625817,206.27690689997192,202.80414852324836,194.31728228046762,,,,,,,198.08628039837848,190.96043656383546,191.03458867423024,208.75552680469315,,218.470069799751,205.48105532500685,,185.89302150390964,,181.2800587066084,178.7172123006689,,,,,,283.26732555900344,245.14284080624026,,,222.048869824193,,203.71587823497092,208.5354084770645,215.56413434415026,,,,
112,2012-05-02 22:00:07+00:00,,,,,,191.17427158867915,,192.19549834003408,,208.57769706830766,182.11977492064815,,,,,,,203.97700274395922,,,189.2554990831255,,268.55160419616857,224.96422977604965,,,,,,,,186.07669731084587,,,,,,221.7883070157993,,,,,,,,,,,238.69535208295093,223.6368982280951,,218.34402009679897,192.26790502207123,,,,,,,,259.3583927706792,296.66907113614343,270.796293810204,263.94298025921415,,,249.42061480503298,,,,,,,
113,2012-05-09 22:06:27+00:00,,,176.1497975559291,169.36691314480876,173.46576293595615,,,,,,,,,,,,,,206.50932939174552,203.09169193714862,,,,204.3156926899457,211.60556090249983,,,,212.12955371301362,214.50361983677286,207.1270123897932,188.98614649699445,185.12282014490313,201.65743895964275,206.04299162104505,215.52756974674682,218.06181818308644,,,,,,206.62674916564967,193.75823785585087,189.30508763345458,197.53660213077944,202.2013883375739,212.28061272419856,,227.28649382832688,211.15360028699186,213.49717045131368,190.03401271332132,,,,,,,,,,,,207.3279298107393,215.56534580029975,222.74906005297703,218.513099961074,,,,,,
114,2012-06-10 22:06:11+00:00,198.1369349178433,187.94298813517085,,,183.7104068494047,190.10977257936653,189.09490412209476,177.40523896809378,,183.4428131761522,,,224.97791045750037,,,,,,,,,,,,,,,,231.40949745048277,240.3940985937599,231.18442930719738,208.77405259912814,202.34949213059974,216.5096176045938,223.62119047023486,228.80469711249447,,,,,243.9927031926903,249.6498404461001,247.02814029663062,238.33183875824278,234.59067362814432,237.03670205447875,239.38248237808278,255.87205129010272,257.44164715504525,244.15796332961614,229.76604697597946,,,,203.2296211218128,207.04713633891663,211.1355502148881,227.97829451194053,214.75400867483728,230.46053096306858,246.27801409744288,303.86954840836296,,236.6645970253092,236.38961761593083,250.37856299676224,,,,258.82294002504904,247.85177952524333,246.18839465969913,246.37921231618594,226.48716074958912
115,2012-06-26 22:06:18+00:00,194.36478200368802,,,229.8748278074828,,193.02959825384502,193.65628713472546,,,190.86144836674433,199.3985107634278,211.0026569938895,217.44172205015101,236.03276890771315,224.32956881338393,212.81161942381146,221.31316297098076,216.92912421508464,224.3623983879591,229.07704864265216,,,,228.28924056881056,234.24028721513926,243.80982183502405,243.80491109364303,231.75459958422073,255.31354969784476,252.59454355395945,221.93941793494005,205.4000243311693,200.81049223048925,,,,242.73126479889493,238.0571577336906,,233.0587872102593,245.69259918465414,245.33126838107998,245.35404878450925,226.13558055083257,224.16088096255862,238.94749882183976,238.22643705363305,251.30151751535735,,,,244.9006677881285,217.3702281949365,219.9493748819241,207.81470057622542,200.1036691359623,208.19549781337903,217.81267368455494,222.09695171927814,228.94482235098224,245.07769554020172,299.90508576757975,,,,244.07074488909498,248.09437489336509,243.83515807018432,239.5232893935102,245.38572218569774,242.40586996703288,229.8965557598594,243.9775222880172,230.06564762421414
116,2012-07-12 22:06:34+00:00,,,,,,,203.47562396418144,199.84059691452504,,196.43825971006433,209.68792579976827,,216.3366276139743,232.8686431543921,231.7712774973521,212.3296597159526,,,,235.4736326522692,212.3543027281793,226.01349161209527,238.71067404403655,235.08943315294098,236.00782102074612,241.71932444626094,228.2839106943273,221.23839605138568,246.58739524280173,239.48752461865297,,,209.1781366550787,239.0034642606345,237.84221244197298,235.8825641984286,242.99476125759895,239.6910451677383,247.4541342838511,235.19432955119248,236.37539020878265,240.34772242067643,248.8820588910442,,,,,242.2055115056249,248.9697911589601,252.74965507247816,235.9195708405807,237.75344787737578,210.16981686679006,212.2642067403748,211.86739897625228,206.26164658299507,207.16981718912504,212.34310197216098,222.86669275851204,,,,268.59299153578684,252.63300565238006,,236.44179059288086,238.56826008597102,234.02574064897274,234.77937358734945,239.13549667031148,232.24975569361354,228.7944233031944,228.81844232704708,213.01859835477768
117,2013-01-04 22:07:58+00:00,,211.88970188979337,211.55726665132752,,212.01511386613515,200.4626674309951,,,,203.0102149039157,209.9049328218979,,223.3202883893013,232.66950992924356,227.70631222910683,216.6778394827589,226.34053410394947,214.8507671483665,,,,,224.71857924118618,216.90014958064785,220.63850064210442,224.2633112725186,,200.81615209144337,222.7034933918485,230.6637092361513,228.3460573551244,198.3293963949026,,,,220.51668738058996,215.1051705239827,212.2616567690311,229.0249845083405,216.68131430372878,211.3587495249743,209.40174904187123,217.43438840420626,203.90887587710165,211.23803545387312,222.45008544954757,,,,232.82155413382648,223.85873517420623,225.20806052073934,214.6886041885566,217.1644759341243,204.4469660236799,206.1414054573092,218.81734750625043,214.40110203272516,212.22395804022244,238.33082212068035,261.15482080521065,293.5454436438161,,,231.8440287170134,237.63517974982824,237.9692909783847,232.98151986559776,228.2332681754409,241.66091110465487,243.341495434277,238.90745889127606,249.95719086841072,215.5141003607589
118,2013-02-05 22:08:01+00:00,203.10441957252215,188.226609241028,175.88251494206492,,173.46944056724735,185.96645511828953,181.29165030653894,175.07526213952235,,201.69549486453835,,,,219.27923511984835,215.75775024176502,207.1736695168217,215.61398100675638,217.5751344347786,218.981536742586,205.670273199465,190.16912718226416,208.275424691481,215.036417583744,,,,208.47061251222905,196.13260035091977,212.16814418497955,221.71780111019606,223.34943272318418,193.30606870422346,188.3405111166394,207.70789109964818,202.47496009927642,216.94891750276818,211.75490559262272,,,,204.89389996426019,199.9770461992156,209.21317832606417,196.54384063534079,197.20501134871208,205.641157961748,211.93771432197897,224.45202163430338,234.08829161480264,222.4907883137607,200.99834860501812,,,,183.51226039300377,185.70416525041068,202.42461474730075,217.81571399371097,204.107818931666,218.68729617664272,227.61066373097512,291.86842894530184,250.1857274450143,233.0706513015616,230.24232084516018,237.87064808191988,,,,,237.7260705848272,219.75828642896232,228.12467581671908,209.50460614235234
