,dates,usa_CA_0138-0000,usa_CA_0138-0001,usa_CA_0138-0002,usa_CA_0138-0003,usa_CA_0138-0004,usa_CA_0138-0005,usa_CA_0138-0006,usa_CA_0138-0007,usa_CA_0138-0008,usa_CA_0138-0009,usa_CA_0138-0010,usa_CA_0138-0011,usa_CA_0138-0012,usa_CA_0138-0013,usa_CA_0138-0014,usa_CA_0138-0015,usa_CA_0138-0016,usa_CA_0138-0017
688,2022-01-28 18:40:26+00:00,208.8760188553725,198.98000183639758,203.5098164831688,210.08543327644568,213.5053736757359,211.1872880713605,215.43768352432303,217.7003736626296,216.0650315332308,200.5552591586822,206.1404805005224,206.4464841530432,207.4810338675336,207.64027746067364,206.24947434373908,213.2485984183172,209.24070533685386,206.16453203383998
689,2022-02-05 18:40:33+00:00,214.52438912958982,196.39645643192407,203.9416280624395,208.31800265492134,206.38016963679198,203.2008830887783,218.2631171069086,223.4769460942573,214.81482601119512,205.21775184526925,200.7284537952659,203.65723947230498,205.2455707908622,209.87151998307593,202.23766962878665,205.86469264012007,206.44689478665072,198.3182564237677
690,2022-02-21 18:40:25+00:00,210.54821064714326,196.0489222462227,202.89860016549315,206.94647843681034,207.75856390246915,205.85434801314892,218.4131200968446,224.09095030087371,215.64295762424393,215.04728486566185,206.78576509997282,215.0065416139751,214.65874336815415,216.15872238006244,203.99429271097094,207.30111120939856,209.44360522335643,200.426541565637
691,2022-03-09 18:40:19+00:00,219.13502034088512,199.0812115321621,205.83318691969998,212.01230917453674,214.56542619159296,206.4439487607312,224.1066712777804,219.06796960225938,217.500330388653,218.92344596548477,211.46655426871206,217.90124629943773,211.78448836858166,219.96951385228658,207.8251318667406,206.64191507868125,210.89150422852398,200.628216203937
692,2022-04-10 18:40:11+00:00,219.2938867115205,198.52365521324705,209.32314402274804,212.06562220081656,207.33430494416362,213.39259462613623,230.02830094540457,222.5226259283485,217.8115511872607,212.81874123883108,210.82065994429038,210.2284147046274,211.43050615122544,213.86074249339316,193.32234042154505,199.7199756041477,207.79672134149953,196.8615863950617
693,2022-05-04 18:40:07+00:00,212.41717631984528,200.5729843428484,202.57793027120832,198.88824365084682,202.24453905742567,201.79971745929842,220.91955514969075,229.6828727217327,210.70301891431822,200.15539128594313,210.46775609785615,211.00951266973402,207.60807522087464,208.24301609758908,194.50391924894495,200.83558515644262,197.92297083342226,190.40738020290544
694,2022-05-20 18:40:14+00:00,216.66282496010166,198.79697595922644,204.6536869243563,205.05105814013464,197.62587042777844,199.67200937231988,224.02366612948708,220.55647756496222,207.42361756227177,204.72616152749669,211.51908441222668,202.57182145465754,206.87446145413958,204.94809566301677,195.12621309050172,194.82984326412526,191.2245817288669,189.09627815832343
695,2022-05-28 18:39:48+00:00,216.33945229576034,203.07483642527464,203.33741412249344,205.15441582711784,202.18526759339798,209.73696408374582,224.26733082369554,222.1581719673398,217.2852658015868,206.1328336678251,203.91038275922992,204.36755558222927,205.25025332502304,212.91362687943632,204.37065751883105,199.17404694858573,189.83818546563447,183.53260816554925
696,2022-06-13 18:39:53+00:00,218.95040367036344,201.00486863546774,204.76069204651557,203.7271788846443,206.20870244618118,219.45532307594794,225.72570015445118,220.72464569304907,213.53310053719352,211.18105427674317,203.80143131800662,205.44241907838725,198.03006245389523,209.76057361208765,196.29884982605452,198.721315001234,194.5304302125193,187.51876673179854
697,2022-06-21 18:40:30+00:00,231.24454116875793,214.77446425759794,213.84347151415045,209.27418424303625,222.35674431151165,221.79969238954683,232.7026202196414,229.21311427718163,222.41350235976046,220.97886319279908,214.18946783601842,216.3182040687694,215.98628937404703,213.24630598494397,208.4862295298525,206.94727841813486,206.6780416031694,196.88292377140274
698,2022-06-29 18:40:10+00:00,218.9162380445909,210.23307169483485,212.12261581263937,207.04883057779253,206.48934232812715,223.01863542144605,228.1606251234201,225.4611334028484,217.54561376569603,214.6392920345231,214.34159504575834,212.97293852691746,209.02524493008542,207.55749846116763,206.17246611724843,206.38570245474824,206.52090563151643,201.4154699337537
699,2022-07-07 18:40:32+00:00,222.72850824510112,215.07660264749387,216.40919222254848,211.4718370146762,220.8093519120963,226.66581858681565,230.9417091488718,230.5841889376181,224.25338365273103,221.0870270685634,217.11043991252117,220.12420807713096,211.78708783868737,213.1426765950333,206.28489620268397,207.67406889886982,207.6415877872506,203.2392596662229
700,2022-07-15 18:40:06+00:00,217.78341812015424,207.9076620682436,207.57479956524057,204.82805033121846,212.1527370943815,217.6893122774846,224.50774248382834,221.10714550394843,214.92413584900828,209.35041879109906,207.4245753312405,209.93619620718158,211.88654330239723,215.75385113809946,200.13894872981794,204.60099460279437,202.15753148525994,202.83700154752785
701,2022-07-23 18:40:37+00:00,213.3322879201022,207.59632149628354,206.00558142547547,202.70420280042637,212.24989349273952,216.04926027488128,221.0010699391552,222.60483188796888,210.97179415592322,210.20272320033078,206.89482497557287,205.97352891035496,200.53457801991635,208.4210386468543,208.68593632956345,212.0724347535699,212.7056310665084,206.49114855941286
702,2022-08-08 18:40:47+00:00,,205.4439087463163,213.93300298574115,215.2691582557457,219.03795243258676,221.14762661180148,221.61140572185047,225.7533371438668,223.68636846483562,219.03694938370504,213.24656105694058,214.54994822562895,210.38230413938655,218.74185728751917,215.35826151550617,215.86365763207266,219.38761224711064,213.4892243237187
703,2022-09-01 18:40:31+00:00,218.2302631032473,210.95367608355488,213.836156767719,209.7041856507874,217.86899390638845,221.44813979568286,221.57454788594126,217.83688411831886,217.23633535698968,214.0141675583319,209.5382714376622,211.69269830914718,213.92497740706355,220.1313605483509,218.10129820428907,219.1643406808233,225.94530723151937,222.11295197136957
704,2022-09-09 18:40:53+00:00,212.08453397247695,208.3551868768458,212.17970689755748,209.08265927228052,209.5518116034598,215.13883134840674,216.1837666161599,219.09089719623356,208.0475182147737,206.2623362175353,204.89319661268087,208.2978152064626,211.32435485459806,216.6842849314778,211.39619909265622,211.92063552782744,214.23191814593852,214.98563761872177
705,2022-09-17 18:40:36+00:00,216.63319130517291,212.5668982702594,215.71387035609564,211.0443666402865,215.33645173498167,218.7672166642599,219.00986879416038,222.92110028345152,218.2431148753219,215.51992144972462,213.0014855580451,211.7517848819574,213.27206167986762,222.60867841354175,222.3279310000212,223.93495898915137,231.33787984726533,226.68289261804915
706,2022-09-25 18:40:56+00:00,,,199.710570739199,201.6022701983927,210.9225857451287,215.47416691813143,218.19583104745882,224.09336037918126,214.3959478808392,212.51335509889714,207.14902919309495,214.78247809293848,219.11140407879302,221.6829382126339,215.52403428985087,210.71590723003837,221.67394717171555,227.81924950613583
707,2022-10-03 18:40:39+00:00,231.78908900465376,216.06267089978348,214.47196852918165,212.41560715453423,222.5633085200061,224.007842697536,225.90829504678084,223.03007149557638,215.92092244023314,214.10704255546636,213.39707073251995,219.4766059183213,223.68098058422572,234.0699892017924,226.60148025229037,232.1159559701352,234.59387886642668,236.17051109234268
708,2022-10-27 18:40:55+00:00,215.6152834522884,203.10055909516993,210.4475432140939,204.1147394333948,208.17970455350886,214.5918307896202,223.40410929920284,215.7652794079355,211.25285007658795,213.69153105394852,209.4514017603836,212.7431386990045,216.5620243745559,224.79655466860623,218.73855982620435,222.0241034693165,228.53312062607057,224.2430505924309
709,2022-11-04 18:40:42+00:00,217.02751665704656,210.2368571004332,208.19730781302505,210.61453616000534,212.6420912357562,219.41384373680458,223.97597986122196,220.35699527693936,211.44817734341663,208.59932086563703,213.1200092065259,216.92556281062028,221.93544380180606,228.25509695301187,222.19460738847258,226.54368515443852,229.36131774790383,224.36990503016443
710,2022-11-12 18:40:52+00:00,232.10345121279155,209.64056540042515,213.4900806843109,213.96029692560978,218.25511122386118,218.6059377186138,224.6563265193804,221.69620414997294,213.69691374120578,211.48024165983728,211.2487833334626,216.69854426676244,220.80258306489193,227.82817677732103,217.67810333368027,220.33842995279605,225.49393913364906,220.8510249709609
711,2022-11-20 18:40:45+00:00,216.87822628317173,208.19706201932922,205.05587250543093,208.18005842401544,220.51295785690326,223.66431785062383,227.1901683692586,223.62248654823918,217.5085119730749,217.34971364541843,215.38011822546764,216.74774367361545,218.59285909420578,227.83417664555432,220.42335611519545,223.90491570807458,225.06895478592614,221.3539410905634
712,2022-11-28 18:40:51+00:00,208.49889346498946,203.09022237853665,209.77944158637527,198.28480970616985,208.73668234918367,212.35901640509744,217.6776665172432,214.30584851954436,208.93942024714883,207.9567117849446,209.43427120410013,215.3286175286781,217.75173008774885,216.51862082266956,204.83736832942466,214.1023605187305,216.8712614869419,212.13940859750335
713,2022-12-14 18:40:47+00:00,212.9290464589059,200.61116439143234,207.92898773177237,206.92916267561972,213.5559075826683,210.64131070669384,219.70403673855714,218.88149289943556,202.4450009860571,206.3894759531267,206.47792659860474,208.23912872200447,211.66260572206642,201.6848812869739,210.87763834958787,207.7270482221583,213.0945874487931,205.6327604111336
714,2023-01-23 18:40:38+00:00,204.23508464268417,192.64200037559468,207.73338296122088,194.67951828807972,206.49213986546764,213.89611499340197,213.83169962760735,215.14293208599412,195.67518610045653,196.941472346973,204.78852563255907,210.18986653852153,199.78605881893338,200.28661311682504,188.09155281813196,192.7789221217834,212.40746052764894,197.92955746234006
715,2023-01-31 18:40:40+00:00,201.21653135451564,179.1952185164517,203.8944074693427,174.79095732276554,196.26775453888803,204.56664821652058,199.4606427820035,204.98979909866196,202.12607915982838,205.09656770244456,205.31301764339253,204.16209368197843,192.99098357789504,205.95962533206557,196.48830652752915,191.9857716785293,204.3203400539495,192.61806774301186
716,2023-02-08 18:40:48+00:00,194.250236251016,187.18109146992308,208.75317630237888,191.00544317713477,200.8618748802744,205.81085133524434,212.21500409960416,206.0526581435363,197.54993407887292,201.2037424026139,202.19617834312035,207.196713103814,203.7745179885444,211.50130966368638,187.98166477647115,196.74182433566241,205.0742303560282,192.5966140130549
717,2023-04-05 18:39:59+00:00,222.03434056254687,195.5409922499648,209.29668535347187,207.2048367595769,212.2461581293075,213.40521255902428,212.08228998002105,213.9068608381084,206.71260540234755,207.02200035574538,212.96067905744326,213.68214676105495,,,,217.31530470283258,217.21796291944324,
718,2023-04-13 18:40:09+00:00,,198.14301856221954,214.93621502799223,196.8716673080799,207.63824655361915,208.5029142635713,215.51042076432077,218.2459434719877,207.80595277895966,198.76450907674592,213.10241658747617,215.32478171513813,211.80912180738912,216.01813591115612,204.64172765452014,211.92951612946334,216.70675241191933,202.6097512121117
719,2023-04-21 18:39:48+00:00,233.83671000119978,212.24195946295356,219.754701306433,209.81990564299875,216.28413005966587,217.99048677556266,220.5521314989361,217.78056135408923,214.20451467060795,212.7286521801944,219.89008916241153,228.34482391824776,219.47857489376094,218.17298819474064,207.66152802723587,211.56716476227615,218.923913054214,207.88472579591112
720,2023-05-07 18:39:40+00:00,,204.1234827726895,213.74932349866995,206.31226439461813,207.9766793785057,200.95493127993598,208.92775617482056,220.86372869267296,201.10649017964676,202.9197241836778,204.72854654259882,215.10779669301309,,,,210.50850239926592,209.62386498226186,199.3059949645018
721,2023-06-08 18:39:42+00:00,205.7418844573119,198.26576245357546,210.21798340521158,201.31501148033462,201.58756016236043,207.409620017496,212.42737777645297,209.35622091338837,206.22526614925053,212.03793425844793,208.03739512018535,209.19353790270702,203.56817209079838,206.18149169676167,202.70035084019435,211.87041661154143,210.08074306133577,201.40517882526058
722,2023-06-24 18:39:48+00:00,221.75689347384323,205.4544941319118,205.43614798908482,202.0073054337199,211.19009893814774,210.31078276916145,217.41714109224904,213.54380353137967,208.02466879487937,211.2981588439795,212.58511167673768,218.59745094411744,217.03798102338362,224.09936383778688,219.4181886447522,223.78047715837744,224.06362341781744,215.43279414650897
723,2023-07-18 18:39:54+00:00,226.54393265915633,211.70166419287304,215.47791104106992,205.84504223332297,211.15926782932848,217.59739170292008,220.50371632706768,214.59748468681659,209.3166710282365,215.1667584972371,214.27146602682276,218.25561377570304,220.72214422255144,227.4383731036525,222.72714753702274,228.37389849005336,225.103623659295,217.52655596814643
724,2023-08-03 18:40:01+00:00,232.9491700738159,221.90754077381303,213.18365620163533,205.50453148751413,205.99528774296758,215.85029265933417,217.5100724538306,215.30577050435323,214.20507561919305,214.2748769202866,216.19416540594094,216.17172485560326,213.3168185303969,222.85849693527715,218.33104457752722,222.24148199654252,218.92780172876869,212.93944281019932
725,2023-08-19 18:40:05+00:00,216.30197013368488,211.66495495740472,220.0085739123314,211.15964831885634,213.05239779206846,218.39174937706466,221.96564143408307,224.2243167895781,217.39577307330694,218.19555692959614,210.24324004700054,216.84569608625566,224.30782151504263,228.75279373933336,224.99448413878665,226.45965969208928,229.72999202467918,224.09193476595425
726,2023-08-27 18:40:17+00:00,230.0290224950193,210.17986898330506,216.58509377268285,209.5447644613912,213.05243828099063,220.7612274199279,222.08942463862772,221.03196291705413,219.0047760737682,219.7644657079815,216.27011668624056,221.39134399074757,222.54857170344275,233.88438945184024,230.05152695951097,231.45565345981302,233.60907923516206,229.2139823246828
727,2023-09-04 18:40:16+00:00,220.73524421024618,215.81949865491808,213.7738130782037,202.41834887525783,211.78965908750678,214.95011943972003,217.2370462094202,210.60997905871034,207.81259032099769,212.66844852307713,219.51186080708794,216.5338275810998,215.5156673106736,230.76263473619701,220.9285657255084,226.43276412409978,231.2165805551292,226.2407532710507
