,dates,usa_CA_0138-0000,usa_CA_0138-0001,usa_CA_0138-0002,usa_CA_0138-0003,usa_CA_0138-0004,usa_CA_0138-0005,usa_CA_0138-0006,usa_CA_0138-0007,usa_CA_0138-0008,usa_CA_0138-0009,usa_CA_0138-0010,usa_CA_0138-0011,usa_CA_0138-0012,usa_CA_0138-0013,usa_CA_0138-0014,usa_CA_0138-0015,usa_CA_0138-0016,usa_CA_0138-0017
496,2014-10-21 18:40:31+00:00,206.42996140768997,193.4560509039773,200.16977121650473,190.6977178402302,202.06530461551426,205.41215674735065,212.23368157232844,204.01892349627903,187.85053669010549,186.81406596310453,199.8978307150312,205.78076207304386,202.02847343476375,201.0728152823961,198.08389573640295,202.32455503803072,209.79565381587992,194.83081285079757
497,2014-10-29 18:38:25+00:00,212.16833603122979,193.72937686172804,206.09685732126005,202.1843809818413,202.75222563052074,212.98570990881962,218.2769259858973,209.90586741025038,192.96780779726524,193.80185565558608,201.22897255344856,211.96205390194876,210.79755257982998,214.8233830946033,197.75432430555782,200.35852925782478,200.392333576944,194.65049992760697
498,2014-11-06 18:40:31+00:00,206.1245982414649,192.6595335423943,204.7199892416943,201.6361964329146,206.83911771715464,211.32590058931453,214.42086734513595,206.81111182327265,196.99027394769695,197.43438791442753,200.94229707758547,216.216637380448,217.0982949148784,215.4271396584965,196.0911197739232,198.3556075250624,195.16567288373025,190.3493044313686
499,2014-11-14 18:38:32+00:00,208.8745109883948,190.94240487873117,201.82972696103292,197.34252173844055,199.83362439575802,210.13154025278004,219.26643509014966,221.81742494724364,204.20485701597605,201.16806910148716,202.43570680804214,209.3947894184945,209.40159316126346,209.29944966379463,194.18377413641966,198.66843191643355,198.4289360022441,191.72195677930966
500,2014-12-08 18:40:25+00:00,187.8451299541287,187.73566690231814,196.48174575349975,193.9370738639813,190.8751296511509,195.5760874784791,209.2430020653406,212.5126981614986,193.7156361847094,195.2705314577454,189.79413530012883,198.74806115780137,198.7557147391839,198.43601663412574,183.19251296915127,180.82913836221095,181.08293318328697,171.81026315801188
501,2015-01-01 18:38:48+00:00,220.43394501062343,208.01520500925238,220.76204301367017,216.44204681549837,220.92333531810965,217.04303474360057,223.9274552552489,219.6667128178202,216.68506095933694,204.92167350887044,203.71984181767914,209.41090895620908,210.08200597334886,207.01570577324728,199.04419728420135,203.17098002241664,196.5784445255932,191.69400414598786
502,2015-01-09 18:40:20+00:00,198.85586917562722,184.60507999003795,197.97656641604303,202.00650228221983,198.76248623691927,196.53718986619484,204.54764930307567,209.56448067596898,198.8899279521194,188.3712528254364,196.89008369039956,199.91101176786304,202.29632266137455,194.45648466881886,183.6837927120461,187.2631870129664,187.83361632975158,173.7497802766204
503,2015-01-17 18:38:51+00:00,202.9222380069954,196.65368259066454,204.77251972012607,194.27432452328668,199.33218987714977,192.87564845932644,197.45490257567786,200.86545491572267,200.2622688804869,202.10138692301712,196.1640208559673,194.0921588790094,196.9203593771175,199.38379493808867,183.70955956354828,185.67204565405774,187.04206998346098,173.9525858035028
504,2015-01-25 18:40:14+00:00,210.2608706234576,190.5428359027831,198.62796827467747,204.12344009649723,203.29058005644382,203.41390749387574,208.58632458328293,223.76113224078694,211.73357575892055,208.7269995097639,207.229633090346,208.61558200967994,208.909165189978,203.34372713598972,195.19697018242553,197.1578195251637,193.97433560349072,189.12803548247723
505,2015-02-02 18:38:59+00:00,197.23186934047288,186.17208228369486,196.1746287658592,192.83711295630644,197.1287389820171,192.17478337808222,206.0933313075633,211.84321286268505,192.80754694108225,193.02564548344714,191.64927572400092,195.65896560019067,199.64194389923028,195.33660769699915,188.88754697826215,184.7564937615649,177.38076478272728,177.03371630017503
506,2015-02-10 18:40:09+00:00,206.6811259387534,189.00955794967408,202.68946716864588,207.17792551728928,199.85122994235985,202.75028078827762,209.89894167733848,221.52588348034206,200.7075856957161,201.01487845421389,204.74252840777288,203.98977778038073,201.2899392657217,198.07389948257907,174.62174220531563,193.43924820192706,186.0695137281578,179.84798626917296
507,2015-03-06 18:39:10+00:00,214.0974168301995,190.3822923335608,204.02861937223486,205.59068951815345,208.38527657633642,205.2546730545938,211.34351347321285,222.11403093421558,214.00474757030975,193.89712386518391,195.79089546265897,201.82852430110506,203.4203370361785,198.4984684849172,191.35579944234456,188.14353208099595,185.82332220787066,179.87724594517863
508,2015-03-14 18:39:53+00:00,230.93165209828965,202.0759405180528,218.340937117755,216.58066139706796,222.01446634098826,227.3100316340365,231.0187402229784,235.94526520837934,231.5682043951167,210.48029572027514,214.279298421299,217.8372695208618,217.61767480679083,219.1358301585517,209.6459627035634,209.2797772163074,210.41586392953053,198.33554116109283
509,2015-03-30 18:39:44+00:00,215.3547559493185,196.0315077676458,205.30277707213725,206.0297590705981,203.39178742737786,210.86396438665366,215.14560003799704,223.54908186323803,203.92444970556983,203.33499250429006,210.1814624923111,207.6643457928678,202.4925824030575,210.48867512294356,202.63431259481658,192.88093193442563,188.08266346916193,185.43485514981063
510,2015-04-07 18:39:27+00:00,219.68640347856046,200.65083237538576,203.40260966044644,199.58321511935532,203.1056515755476,210.9175038414839,220.95092446674266,219.27810194664312,202.10235885989866,204.15804414252116,199.54399366280927,208.14036726363008,203.29975292727067,210.12011550298527,197.86978061755224,184.56748851425792,190.5141165378623,178.96221522172854
511,2015-04-15 18:39:40+00:00,226.34875004411535,208.26529637883513,208.82408722985429,203.51613913337798,207.98748731912528,217.390484163687,231.57254012233585,226.2547350107497,217.93734756202707,221.38400988721153,213.0286103170399,223.4726505774513,218.45263039875158,219.60577660725733,212.10791494920574,204.7821919831468,196.69559102863244,196.2834161067134
512,2015-06-02 18:39:26+00:00,207.269705132107,200.99478624302554,203.77505618038413,199.44271185084938,199.77393768681964,209.3273565917889,215.36159168412883,211.6255796764856,207.80737110730027,204.97831119727545,203.2480240170575,202.91143909856552,197.03523458997032,196.60263986735288,188.42022893667686,187.91131372841937,195.7491661476506,188.15719117080536
513,2015-06-10 18:39:53+00:00,227.87318534983007,214.72830947026017,218.77578008656621,222.1382606789444,216.3599967568307,228.23538952613328,231.96433174459693,233.17240566101847,226.75505610611424,226.61150899683494,221.47749851905976,222.25039821183373,221.68251863523153,224.97468449235652,212.67565744606375,201.96044408215323,214.8698904610207,210.98752292060564
514,2015-07-12 18:40:01+00:00,211.71506635274434,210.69712025681991,211.32257974487607,203.73533077548126,207.16863750776517,213.91062098872118,210.14753952105917,219.19315908244806,216.3260405519227,211.15275353405156,215.0238153686967,214.0232922509407,210.74514424668783,219.027378913402,215.16559307212754,213.83287724013013,216.49920875134242,213.59647904128047
515,2015-07-20 18:39:52+00:00,187.61084580843848,195.78483978575144,208.54872232305786,213.8479632606879,215.4159679975423,218.25542761238557,224.56318709038808,217.76305457657412,223.04458346371948,222.5727990302719,218.64986102562722,223.1265713208632,223.81580303942212,228.77750858752424,224.92875948019807,226.49234739283236,230.337172538192,226.45250794408696
516,2015-08-13 18:40:08+00:00,214.86129718583192,205.8494586715836,206.34210516862606,206.59509798451236,207.76043367472596,211.0800487965655,216.0302436024499,218.51079347779535,209.0092263293535,212.32542085289617,215.81869526457604,219.69688437172937,212.62613958576753,222.33040724209673,221.5887724399377,223.45209918119707,228.87401142723758,221.46995737736984
517,2015-08-21 18:40:03+00:00,215.09142691517687,212.40545079066214,211.12725836518362,207.99163889322614,215.7673574361174,221.0810400315421,227.34475622313118,221.61599429973592,219.87921549588586,224.74925839394464,223.50394899487736,226.95043567945152,230.55891087403745,237.77992805415303,230.35094060184502,235.47292747477667,237.37609686049137,236.09689522560836
518,2015-08-29 18:40:08+00:00,213.95211571547605,211.63397198692283,207.0631024861701,204.95474581199423,202.27182722939503,201.11939963748185,206.8110935622964,202.427924515361,211.64453749534727,210.0788564958778,210.26401970166847,213.81603206782387,212.9560101000517,225.98099505698477,216.00831427786835,215.39275466641826,217.42028275831382,216.6042613420251
519,2015-09-06 18:40:08+00:00,213.13558004431323,202.64696813963198,208.78008018497945,206.75987070638013,209.98632813346572,215.50188898229908,219.09627953590572,215.24515052722774,212.62907490284232,221.80907815726758,221.2526619926246,225.16198894036677,222.29901999366956,231.9072705101163,225.79698539052526,223.5031364779859,225.13293594078493,224.045947033937
520,2015-09-22 18:40:16+00:00,218.59691035383963,208.0559285511921,209.34730043597568,208.2823291743449,206.66171976411363,212.09620089204037,215.6105249438903,216.94279147626412,214.02351170589907,215.46867325360313,220.05753102797783,225.02634053874317,224.89401659315368,231.11574301584722,226.5523033930401,232.45768368209008,234.2136568374291,232.75600267464125
521,2015-10-08 18:40:18+00:00,212.72634491455722,210.98868075851675,209.40577009707258,200.32563127935234,204.24829902197106,212.6134262517259,217.4869981710624,206.31604668756307,204.18692952939165,217.31578095340376,218.17087730231458,222.84470344978178,220.70692131972993,227.72181322631354,225.17927693205297,223.59256834392625,228.27831612570048,224.50596053217933
522,2015-10-16 18:40:31+00:00,191.84117773502135,194.6333736108812,207.4550701669088,189.91364892959268,193.5325387632895,192.1921144483149,196.52333746079984,189.75958351840276,186.10733024628425,194.3016898111914,201.06962023537793,204.74119405299314,200.971335498904,207.21202620077196,204.6248869067395,206.07314475741012,212.87771206600894,212.95192128447238
523,2015-11-01 18:40:45+00:00,199.31898914752398,188.89979453089126,197.10451306901376,196.48726746908454,197.2001660453905,199.17814624273882,212.46561281965228,206.17393873380178,193.67283937341637,199.563447734178,202.97915772408038,207.3346122829377,213.53949287345188,221.1700498145383,209.9128886402384,210.4029409478867,210.99297046642786,204.3716045589356
524,2015-11-17 18:41:03+00:00,212.0096268507648,191.13704388251782,200.93796034095075,199.52238142648855,200.81309181519757,206.96967679189905,220.46681863285556,217.74091668824343,202.28976341374965,206.94700941623438,207.22545540093392,216.21455907095282,216.34223741420874,219.73048830060705,211.5020455101938,207.25996906335274,206.54000192352382,199.5896103088557
525,2015-11-25 18:40:26+00:00,192.94604796283,185.70963144736757,192.65681219116578,196.33593139780209,193.84257716002116,194.65240050756253,205.5122224717243,207.04874133126748,193.45660921922666,195.42356010243742,195.17105431937708,194.04586048313627,196.22275746399248,203.2091972607164,196.5781773903429,195.5900835463693,188.80446088138564,182.2704456383672
526,2015-12-27 18:40:25+00:00,200.2342409583922,194.03913906211923,202.3956749820537,195.3932685496415,205.2751385795526,198.35981870374295,207.16293550416526,211.4207270703556,196.7430374232336,194.17285852739974,199.94532983515865,197.54941232266341,195.34164727922138,189.8678476446925,177.67638521833038,176.2328202590121,179.15703422435442,173.0236036767311
527,2016-01-12 18:40:22+00:00,176.47729489016848,164.6709201808697,177.47417243747245,167.060660798561,177.9005394186941,185.0494618514877,187.07199441911416,201.8176747162039,186.23309517229217,178.83769763768782,188.28926610547538,181.69210016383613,,,,161.40762463459265,168.67833278671955,161.98163885124742
528,2016-01-20 18:41:59+00:00,,,,,,,,,,177.18354970581163,194.25876220743115,186.42179416306402,174.94138589462807,,,174.2791479908845,182.9681263554727,167.83189963353732
529,2016-01-28 18:40:21+00:00,200.9237156556477,187.44691788590143,199.77324568818028,195.54814969076878,206.63959144914656,207.55591681346738,212.00951830264762,219.9867722833341,202.69935766713817,202.07254700248882,205.66787016743714,195.1020218762404,183.992290449474,187.50636936002,178.24781685290216,174.70281724955524,182.66790884605706,173.79256083255467
530,2016-02-05 18:42:08+00:00,198.14118257839172,184.86129119818435,194.99785870068035,179.25676329013328,194.19415213580356,199.31267207485018,205.710852884669,206.03255316063786,192.3680201532872,189.39187311300142,198.92940236179282,195.5382543041403,173.5298054195001,182.07779164117792,178.35448523875294,184.7651148841221,188.602842248351,180.6935388684124
531,2016-02-21 18:42:10+00:00,186.9454107734151,180.6893709336623,193.11686250130936,189.31230607929234,191.3768557096999,193.4505513847958,191.64433084995386,198.0373202539074,176.77060177811563,177.9207925262395,183.46031152963096,187.92477260249507,174.2786452401197,,,172.4831098558789,181.92976969030377,175.8371066821153
532,2016-02-29 18:40:11+00:00,218.9531337581564,207.24230255477093,212.9024331631764,199.10290958927453,215.1285363032995,211.12508788057008,219.72908195762395,221.46019651681618,213.80464563611685,195.55892196168494,204.9211104735308,203.67121553940993,195.68911959834247,202.2464605960874,192.07312856697376,183.43786843393895,199.1353715582485,189.08300480918712
533,2016-03-08 18:42:20+00:00,194.41805863915505,181.10500953777094,191.7499561599803,177.42780690695054,191.4577100843698,196.46264186680187,204.07620279243372,197.69591893333674,192.65859418495765,181.94073119525888,185.47347148822473,191.36878595538394,182.54353105597778,183.8967469482169,,165.9812046038084,175.54251296819893,166.74063025348363
534,2016-03-16 18:40:06+00:00,,203.77524724210315,217.73715514015117,207.00965950612436,212.10988261600133,222.50432340932394,231.0283435571676,228.47914122626028,219.72288822369626,210.24794051067101,213.64843901119053,213.28965277828556,215.47519011416932,214.02876930276065,204.56036019612716,184.8711897723999,203.56963892206022,203.600045647135
535,2016-03-24 18:42:26+00:00,200.07751992063825,183.0720343302416,195.6624574139435,195.3113659715359,196.9723498868347,197.78759203813365,207.5978020835394,206.18534722298807,197.15740427976817,194.32406975591016,199.72799395103516,194.91880335470944,191.40378847248067,192.71824013607915,171.75671873295624,173.9861408883096,183.35617860597358,170.68143091048663
