,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
261,2006-09-07 23:31:42+00:00,,,220.47574915639171,214.3866607624187,218.12649614617857,215.90848002885423,217.27527719408215,216.63642637070515,218.7479187299029,220.22049942102842,,,217.4143981683429,215.54062513322924,216.2713040559843,215.28913325129963,227.05803148416786,221.8384054805083,219.49471893413542,230.29276341861834,223.4205628040143,228.31100010922535,,,,231.00815348926267,227.39626676848314,222.4880972235516,224.04087318150286,215.90324815587536,212.56711683510233
262,2006-09-23 23:31:35+00:00,209.96645276510876,209.8843461345484,208.39034709907648,207.88020159618017,206.08052006230935,208.84559350860948,210.39648004906124,206.80872070763138,,,213.28985479497695,206.75895679432585,213.19219163743549,211.38161910866927,211.776088687246,216.22659822182425,226.54035320375894,213.70105936636924,216.66805496567375,,,226.53953018559986,211.19862980320187,204.51086194816332,221.4644750227422,231.7781917670762,215.52658080780782,217.43509005687025,217.01928479254929,210.91480384171854,200.0429880627944
263,2006-10-01 23:36:07+00:00,212.16904854177972,211.62342294565656,218.07890191309713,211.29038997304912,213.6866848814117,217.98120756916464,231.22694915044332,227.17332801971838,229.76860059290482,227.47592039887695,235.901909477336,216.8325421155691,230.7624949523736,220.96256930724323,223.3865691717221,237.8649466759876,248.7702175603695,225.78216851213114,227.17013517355093,234.4614087053507,232.9794790029157,234.22439758025928,222.79049356880142,214.92281015612292,,234.21013551804532,221.2381422111293,225.28874234176345,232.98593139240324,218.7986438655438,230.4397876913007
264,2006-10-17 23:36:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,177.928673953493,192.55499683649668,,,,,,
265,2006-10-25 23:31:46+00:00,201.11615486149793,201.4915776996919,207.4531386197158,204.98720093060575,206.43962840663391,207.45145049804012,,,207.13946849637165,208.80304569140128,214.9915445737449,208.32953084933706,210.00037184064308,208.65345205315646,209.85773089819023,210.91782810882256,219.39811249565724,,,218.51369507807377,213.61634519174748,214.64682761719862,211.8410920587874,194.77127096228412,209.77253386203085,215.9139522166221,208.71836844314902,207.61193798535524,214.97366558008042,,
266,2006-11-10 23:32:00+00:00,198.22942372828305,198.1905822669706,212.39097433334132,206.60410314978267,209.39527458919628,211.8091870738889,219.12799225806373,,,212.93722531326,217.3043009995517,216.86194557529913,210.10419080448392,219.5479508803709,221.23729820917976,222.20082873319083,229.46159658506485,214.05252633193874,,,217.79417390843184,224.54494766998613,219.75786286218766,202.0155078174493,,227.99098023132706,221.05279456205025,210.54486313694582,220.02664175958975,214.5694655908656,
267,2006-11-18 23:36:34+00:00,195.71600564218693,194.51688270194293,212.18287334642568,207.12780484099216,209.0971624248828,210.6169366196726,221.26308580870526,208.30510500407124,209.2348333357722,206.38789351820242,212.0342670100054,208.11362378687656,214.2176680643248,224.90631235102586,221.3939139906101,228.9931341097256,226.18546230066767,215.34310326785914,207.3073775482491,219.88398379361806,213.3840292985328,221.13898675505834,213.76469871575208,201.32585944349293,233.94822908057975,223.2638304931536,222.96679330547894,215.4793147978366,220.62263186202551,218.1502480542486,210.05301451569892
268,2006-11-26 23:32:10+00:00,,,211.2800408985446,210.15580697462795,209.1883289017622,214.98433258768694,222.45570040152955,218.3911191712702,220.71502440673171,219.09781904674185,,,215.45419241855797,222.89267624618174,224.72044664620685,222.4128808043655,227.83146453495036,212.12042363988007,210.5171995842772,223.1218113648269,220.43051767231802,,,,239.06806996316467,225.23619682460713,205.53753663165855,212.45363255680257,220.97609265957982,215.9622029386859,214.28823535099997
269,2006-12-04 23:36:42+00:00,,,190.67389013633473,185.81219228891476,187.43851737617,187.70659134835165,202.00616075038056,197.44892490177565,201.87715186818735,198.6144797863302,201.3706298051967,208.10956715890543,202.77107935608464,195.50414343745464,203.1576358450002,197.2832826744605,198.56639221188018,194.95310139716628,197.80107839027872,215.33741584905306,200.62371203557245,208.3362142636339,206.51335665677007,187.44573012499094,,191.98933887314897,209.7176046169459,201.60861470274918,202.66151103741458,202.1030166251066,191.74725413746506
270,2006-12-12 23:32:17+00:00,216.1148872635988,215.46042899902096,207.57875065032692,210.31311032835626,214.7695937907572,,,216.1878143333547,224.34251727893778,219.5137047386716,227.21970615327407,228.11362880603937,220.47007162169393,225.64179292254343,230.5466399468506,232.14140775025658,,,216.7432898775406,225.6040194228924,226.514797574796,232.4875809262543,230.73008386951346,218.97139180899532,260.2288283359429,,214.53762293735855,217.8954889063991,,,
271,2006-12-20 23:36:50+00:00,205.25443020842698,205.20890567944423,197.97511259792483,203.58939762915446,194.2708510843741,203.39607753749527,206.77279871173948,199.73827019747173,198.93436115593167,202.79407619771374,217.27598809049957,211.23798727691707,207.68423084583037,210.00380987417242,224.1178576702506,208.3313093067313,208.1021274241686,199.30199266671926,197.97265677435811,204.70280398235178,213.91679166667754,224.5275608788429,212.14837998602235,200.79211199116293,,219.03279598424783,199.03045212390737,202.3414445752564,208.64890886560588,204.82423748820935,191.61267455485591
272,2007-01-05 23:36:57+00:00,,,,186.18712693816042,186.84754549005228,183.4749809698033,186.26955673771175,180.910505740216,184.66948551674886,184.61736106150272,178.29826052892295,190.74364028654767,190.30562204067115,189.67583267741958,196.28029869922136,187.2813247611224,187.98663988512942,180.90310560524682,180.61356669380586,186.39693584703656,189.02119644776343,202.62253266022344,193.48694902863676,178.55981901984813,,,179.77275938639158,,,,
273,2007-02-06 23:37:05+00:00,208.27396003735737,207.62779709181515,211.6942272525564,205.72376681078563,195.0432462081252,205.5861607794134,206.52539125528332,206.3168684764016,209.77259817599364,215.92067415489862,213.8934030294397,217.7294029544077,215.76182194362957,216.22749783957934,215.43554975912775,217.19047960786656,213.8640179305625,205.72455660386953,201.59125477460168,216.54699330864668,214.08766092324998,222.84054111429077,215.23511285558303,197.42372199807232,217.0270559219073,219.01020800372584,210.08295552140174,209.55953723478592,212.91357212114,210.93220728503715,197.136396751829
274,2007-03-02 23:32:37+00:00,196.09990778692003,195.62447996942393,200.98534503698954,198.75970904468352,191.39732173892975,200.8779944224069,,,200.77886945573601,200.40750968042738,211.8801540108905,208.02472154262784,205.56079892706794,210.55007769216883,211.4726120161253,200.78560270733493,,,,210.4165792597108,197.19292889881388,206.21963854195016,201.23290674180103,189.3340143569127,198.60654242844782,203.84673731829537,196.50202605704925,188.52427226116666,,,
275,2007-03-10 23:37:04+00:00,,,,,,210.67130027784196,216.8599161192154,222.60304011298763,212.4741496329935,212.65081596036168,,,,213.3522852883277,230.21330103996218,218.2219319028926,221.3881522447369,200.60846330129002,220.85492770827295,229.0410312868644,220.38867618586988,230.57689951605937,214.5887688152257,185.77441498128462,207.00588084775734,203.09986021019108,,,212.5006508513984,203.04573227544176,202.76887081408546
276,2007-03-18 23:32:39+00:00,,,200.94224271137304,186.87847727642858,190.28636170681543,187.81186085453263,206.4452177798949,199.6110766091123,195.8915611052657,196.65268944208748,,,210.33108702154567,202.86176088019727,212.35356731208975,199.26832917608925,200.05620329668923,189.08828727499133,199.5456549752604,213.43392047365603,201.28098931919308,,,188.7667698786584,196.18359348319672,196.78952563059647,186.85132624410528,,204.5614333160502,192.0391927329214,187.83991217526818
277,2007-03-26 23:37:00+00:00,214.76073762303605,215.00755521995757,209.49828824764265,202.9380375901143,193.9152471457777,205.45486604002267,218.39255004037273,220.83393048326263,208.46883489949846,219.65962325903678,235.61323798305165,232.5238534362467,217.44689420745027,210.64596823277802,221.51262526511684,212.7355580373668,212.82208785159887,209.15286177121385,219.4611998322417,223.20806967411636,222.18590721469565,231.04401247120825,219.7519424262744,202.0422941441348,237.51997356387938,224.16429669862634,208.99534005936647,205.55603444028708,211.98477448290006,200.7033966673227,203.7000342534111
278,2007-04-11 23:36:56+00:00,215.22460815378128,215.09408176215737,224.38706060612608,207.38124195438525,213.17950283165953,223.7477208628194,235.98678093887793,208.44825317195588,219.2435047782163,223.6437377981602,225.7619825451019,230.42922795101146,237.5358555496052,233.6264445320647,237.43579088241796,233.16902818601153,237.24898352520012,223.30258323944355,220.41098405610245,223.44721942677754,221.025309039289,219.9791285651164,208.99399696843713,198.1760059731673,259.10152197699506,233.96397711809104,225.8433120934694,,,,
279,2007-05-05 23:32:33+00:00,216.95320476958545,216.49367261373848,220.27274338017529,202.64055070423726,211.43907218836472,224.86643813632372,220.71745034813048,,,231.30926229593288,229.61427982228287,238.80415022290555,239.34667181863142,233.69045758899344,233.37881203382295,,,,,,,,226.31253831382912,209.40978677276524,247.42070177591555,,,217.75277184803807,216.07652014540815,214.65665474845846,
280,2007-05-13 23:36:39+00:00,216.21779917710825,216.9006734316318,216.64668674462538,210.47441699890953,196.98371808181273,209.90081173153624,215.3643398095964,209.60556515023723,212.05687552889805,219.66494353875586,220.20213408761015,229.10591721474015,225.71723402358054,221.73088615977497,224.5775669746365,213.60257121283132,221.02026444397075,207.17714652177997,216.9809206949954,229.06075180599998,220.96210819045237,228.61829858973735,221.70202989488618,209.60110807116752,245.01000712689108,220.21090251900142,208.99363669223519,207.06795286489339,212.3738284521389,198.5763001910301,204.1569452349356
281,2007-05-29 23:36:26+00:00,211.4941517334009,211.74491866566927,219.59773192553962,215.95103261626812,202.69159545983916,215.0958732704413,225.74210022183019,210.31173276103115,207.89587697804737,218.19878094140648,219.90411896774611,229.569996164701,234.08169523576103,227.42131096127838,235.4807161917701,221.33051770290925,218.0494191593438,212.02268739683439,218.32407147856046,223.26568330183636,220.37168781798835,236.19420149861486,221.92295544925378,211.31178646081776,248.1600170221384,230.4095869159129,217.05765609304817,212.74325257214633,222.0220240950661,214.33547372869623,202.9570597483551
282,2007-06-14 23:36:10+00:00,207.9673906905668,207.3223964238232,215.5595429289766,217.33611166886968,209.54164140381528,214.78780804937847,228.44205740149323,216.9920575394827,214.82678640511682,218.52327840838785,219.48461110402667,224.90745456813457,230.0504925696585,233.68349513767865,233.7643816535856,218.2883583171951,225.68719678319155,219.08192349566986,215.31912576008037,227.71399529177654,224.17567638729352,229.51930398954806,220.42437665542343,203.27807212925586,240.7886396842839,233.76695223552784,232.27119763829842,220.33923714646787,229.987814546435,221.371173618149,207.27415961455733
283,2007-06-30 23:35:53+00:00,215.3540968298551,218.04172778542318,223.82596982994437,215.90774587422612,216.1572073443817,231.38386931747868,231.10987894835728,229.01192464700546,229.21475926849828,231.08945983603337,223.68789422243236,232.66140883576713,231.66462824577954,236.49358194232218,235.3139150482304,234.16547557465867,237.63363499784123,229.92263570980657,227.86678666287284,243.28822440201546,232.67431521887255,230.68509205813368,223.50727867913218,212.16487265555688,244.29606419405818,230.3806630811793,238.56235123441792,232.86231530460086,233.92248710097468,224.14036394024097,218.86002827645666
284,2007-07-08 23:32:20+00:00,235.18271095676656,235.5458728016131,241.3765400690676,232.00928097457896,225.89825411211567,,,232.6838088731143,236.2421295930232,240.19095892181338,248.38905985905083,247.3949013815122,259.59543667419075,261.47312842817473,256.9625652651491,,,,239.33999695936225,251.35258354036898,250.91027352218313,254.45864399440183,247.44701088274246,239.13944731137843,,248.94438000255744,238.3950348559468,,,237.3694643600341,236.59645573067743
285,2007-07-16 23:35:46+00:00,217.64403887846424,217.84458228176112,220.39975218439824,213.321157873186,213.6033802605637,218.27587930136548,225.36323421457138,214.14626503895352,220.3446119097675,219.61265468642245,221.3468154599587,228.36335931554282,230.25503423001877,232.59401669805118,228.52611043643995,217.30246251682743,229.55489521009588,228.61119290586885,221.48777444708878,230.27139951502102,225.8762837560484,231.24083357950485,227.09701495243203,213.6392501061655,236.7022117686856,229.16758604460904,223.07897939470058,224.97170330663866,231.3029404146626,221.21563981994694,214.77671350907923
286,2007-07-24 23:32:16+00:00,241.45707930642737,241.1728765595529,236.523953695341,232.3114921003234,239.464569575108,239.13728454915602,239.6973016922036,233.03444662690396,233.55920483216698,,,248.27010152200822,246.49692115251062,250.97199304088377,250.69220001470148,247.63989171310368,250.5989570820911,239.1812839290722,231.64588784017377,240.95041992068198,,,236.53152324995173,230.36878612575475,273.14962125346784,249.38960926749587,,,229.72709532860648,223.01130681522844,221.10966070941691
287,2007-08-01 23:35:37+00:00,212.45301451145264,212.3556135340161,212.90481913772325,215.36996359411145,210.31562879343699,217.50610592367218,228.89748378608195,227.62499036717944,227.01439546714516,225.45331194503711,228.2308868626795,225.6388966280713,221.8023751137464,227.12846644831853,222.6278039774962,216.18751649778542,234.7024501895271,231.4650644647458,226.84298770871445,234.08867206972653,226.8205985582323,234.24191795515543,218.82565628232356,209.56785305071364,214.80368741533957,223.5250757628444,209.01893906117377,226.62301127418635,229.34552902227898,213.32969414345638,215.15077466519995
