,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
43,2004-07-23 21:48:33+00:00,130.14055536946964,134.73040921940202,135.6730519572488,139.27971941394128,143.7273351466412,120.88572264085083,109.56142159942374,134.7280263205081,156.51899198418292,153.05363786459404,151.95160465458233,153.6288290932696,158.6849389496382,161.09289725402792,166.00584927048823,161.4762119067087,159.26581579295407,160.15239650705703,165.9385439181551,171.42120694147854,171.80019439728315,162.3325021647614,143.0245566713215,157.81974675467123,165.26305178506038,166.83340594873204,175.80206652151384,180.22977533683908,185.009540075678,183.1814126068603,178.78054725163233,176.76093763035564,180.51876995003428,175.2366526162415,177.3066220747294,163.2069768790543,159.47499071080443,165.3268010782589,175.54045591393952,173.56767642754147,181.0571164161083,170.6576934987086
44,2004-08-16 21:54:26+00:00,130.4957540912346,137.15513535129872,135.55673626660652,137.9220213803396,138.3430215706383,,,137.17521531820233,148.8918352559848,156.00643256457204,160.72832436450764,157.67127898312933,163.51821557159448,161.70531633290548,166.30742849240943,160.5359073798508,160.09714554100884,,,171.51961571956792,175.07000150686116,162.28699744775153,140.29974174334433,154.01799668315886,170.94514242880683,172.10219696897215,176.09094974550968,179.8477523906894,175.82829947914277,183.83406741499053,178.2506724766575,,,182.39150359068165,179.08900317260614,170.36363537152369,165.01358001541172,169.6636737882961,174.74391290348476,171.53165293687042,181.93734469180237,164.1706237464521
45,2004-09-25 21:49:43+00:00,,159.15154789721254,156.75858594460595,152.53850338835107,157.52783164110926,,62.263879186794505,129.376115112127,170.61642144651046,151.8126675372246,155.89330361886394,158.04953148066733,160.21013212816672,160.55240692643787,161.9814350821891,159.36581882465794,162.41390882195572,158.62658079868552,158.98030889199305,168.7102182807844,177.5932395693624,171.02712142729743,140.3873324767997,165.40541009718268,170.6370322301356,175.1925128682252,177.57326426204895,174.2401572057084,180.73882087374807,183.38497715804755,179.35654032141935,175.5043326228134,174.32180080990125,176.73325501803973,179.1026259097838,171.47148242971002,162.3337415898902,162.2688649897465,172.09239740899008,172.7110389277307,182.62246702982654,180.85080872170138
46,2005-01-15 21:51:45+00:00,133.6668355449501,135.94481780889276,138.88755630218606,150.43499207722692,147.90586750939167,127.0060120071107,114.19039569526151,147.4566964870553,169.75329635067382,171.31105037845248,164.59014700820836,166.58106342553046,170.91859911866825,170.32841523227162,166.91759261607572,167.43560082770904,181.87080077523515,180.98275048302693,180.38892050010003,187.0301439705578,192.98891470154754,191.99859897349418,150.54705914947832,154.81714100855677,170.54673155406095,167.72018782171017,172.1958129013786,177.430509934758,179.3573917983943,198.95012557760276,195.66999139272264,190.3913132926794,193.06032784493271,191.6216537997646,191.4872613335171,179.52065678534257,171.8120930456179,174.08246965995681,185.5964203045377,183.67940563229976,194.64062158488343,186.18589504064815
47,2005-02-08 21:55:35+00:00,,130.27449747183107,130.17008032348798,134.17938794011872,135.06245613490714,118.37491598602269,86.61098837058779,135.9363763027905,145.44920590370893,150.17100933249708,152.75689668597337,154.1361477102175,158.613577790821,,,152.00038735204186,148.34446676413785,143.11999989674723,147.4371607203371,157.55644770373257,156.23265562845506,150.50638331907436,129.11480902868726,138.17051006207228,151.70363096468327,156.95955220268826,,163.77285626850667,166.10810948130458,167.16626195944195,164.6892307793891,165.28952720731965,163.94064163682265,162.97201527766913,162.3852197948143,155.6126578336844,152.30809271727117,151.89506177644603,159.4012081954607,158.66518324980544,164.25774796306155,161.56231228174087
48,2005-02-24 21:55:41+00:00,,,126.41829302337784,139.36328545234127,140.2332696673328,119.78127164441253,97.45643065134952,142.75275874533608,155.33642231313615,158.341128052941,159.62379180410014,160.96714874968086,166.13328670258795,,,,153.34982083447736,147.1964452114221,154.9970912749931,163.7183444647061,163.4011791342924,157.63017420580485,145.45110005471966,154.7767931041253,155.62998886380896,161.49653742152375,,,,177.41986751673903,167.41447004939468,171.66925255966936,174.0679378963573,166.3025923382095,167.15494757168298,161.1657554964287,158.7831630524821,159.99593472081548,165.88276834317094,168.37475984060507,169.1638162917189,163.58226838383547
49,2005-03-04 21:52:52+00:00,149.6774544500092,137.53785206658446,136.96351987509746,142.8845641635173,142.43989245368604,121.86163808626104,82.40590598271075,150.4598519623001,155.92968743662468,160.26231699045258,162.29397449022628,163.66863136774032,163.72521177764708,165.6027987610731,160.86038706220498,,,,,,,,,,,,,176.00001769230875,177.21985350655177,178.79074283248022,180.94290114461486,184.9959323876506,180.28127768668173,177.7830168163956,173.93332105554876,149.4065432900476,159.86481207082994,166.5833161028854,176.5595462866742,174.47650397686792,176.9929974617101,172.72121683572155
50,2005-04-13 21:55:36+00:00,125.42865444385706,138.11060642645802,136.06893462863673,136.81830477581374,139.09736168546885,117.74365004759149,108.63961205647658,148.34404648455495,143.94537156408282,,,155.61732098959257,155.2186634193323,148.3389262989552,148.52179694746317,154.62762179154583,153.00506306587462,154.31262008637037,151.22591546989472,160.83646317253846,165.3180872098237,,,164.3521607847827,158.82057315712186,164.74557177547211,172.21659914656095,169.69093549235524,170.18010116921,172.1729149437681,168.16388778818654,169.82698294361032,167.44109869227375,171.88266347976545,171.01895318725892,,,,160.73007358743035,166.62391577889053,175.42719173896944,164.4568849088988
51,2005-04-21 21:52:46+00:00,152.89105464187625,145.8860217439437,137.36802598116634,140.3029816131898,140.02626942090012,118.21482179769731,70.6679372182323,152.56825706505666,168.50715240119808,172.2430084519588,171.25524679528263,170.32143263588145,171.4556050574436,153.56173586686145,155.67847880899507,154.178514820793,155.39367675030516,159.12568063600406,150.33519706090618,169.65910487554507,178.48296275219332,172.39122172046373,167.25843428301937,171.22835394504168,171.75910712921353,175.09879439490192,175.19827116353022,174.38516261755612,175.7800220401846,182.57827359135592,180.5169183588697,178.2292276407907,177.5516407706774,186.38606741179217,184.28486433266968,177.33912823025256,168.47497199765564,168.30053975817654,172.31062737080885,177.26722238421374,182.87570231301817,182.44373825541945
52,2005-04-29 21:55:36+00:00,128.26462565499307,132.91568751682703,123.11753952183444,,123.59465469689705,,,,,,,,,,125.07291404726999,122.01680159675877,,,,,,,,,,,,,,,,,183.78661184153,181.42154137896947,175.88644689835047,167.2117399740139,164.14935668053286,168.12465565435917,,,,
53,2005-05-23 21:53:24+00:00,133.52234933056923,133.05771789912973,124.90390376006705,129.43146052141736,134.84715009684032,130.11683628010599,,148.81235735086838,149.17703188336756,158.54261013780777,154.7947091682396,160.76311289473267,159.562004289024,146.11501894368513,148.65203874300096,150.2563096346412,155.3602863909267,149.07020535926787,154.31617640522725,169.53161086825838,175.7319322454942,171.3083555865969,167.47838198916833,175.2668684584917,168.66040656373596,171.72491302429785,170.99044351200922,173.3738196946044,173.4430626684307,180.41448713740436,176.52656808712035,169.22266060269504,176.18895419458465,178.05763141891427,174.6824964746381,162.4780194335931,159.4759000584054,154.58951421793486,165.62636896378646,168.4109761694921,177.39682006554912,175.65043003073538
54,2005-05-31 21:55:35+00:00,123.50564941582878,123.90327375081112,125.46637757600469,127.79858203288975,137.00121493588284,,,,,,,,155.5604782855734,148.11455548219624,155.6720066405727,157.41474833443888,161.21131840754825,158.27612765715142,158.37905171368735,169.05689910774248,170.66299553932015,166.5983122534999,172.09328083682064,,,173.8309141928687,170.48672718868394,171.16779487362487,175.12633565678638,178.75077259458416,181.81620170634338,179.17279705667127,177.55150967312017,179.13981039676193,175.80044512849278,164.953107246875,162.3403317506787,,,,,170.8947865270664
55,2005-06-08 21:53:33+00:00,131.7191316896417,138.0750370692659,139.42036025355915,137.22713535001833,140.9984080368683,133.77988321981022,117.7346698080002,150.16344094434413,154.44068077690142,147.2169368025473,151.59415298191493,159.91065139094857,163.06046315299008,162.10677111737704,174.57390869462085,179.11261685673318,179.86675543763153,174.22116078895985,174.8696796042361,178.84918610204903,176.06029750161107,165.67816262533904,157.84561024845834,169.2530109337873,167.16692066652556,167.17477047223434,182.5723755427534,188.77289203837526,192.70442860224452,192.3251791249415,190.73906805898486,189.5746028519135,186.69856227673444,181.50762581833146,173.1484687577963,164.79246790644208,153.08438737520075,154.4062335188992,174.60283401354323,172.8449250753899,187.08152242151988,176.03697865375673
56,2005-08-03 21:55:25+00:00,143.18484329371847,148.17238009091926,144.52165268980528,153.064777390352,155.91532672989078,148.33815350175428,,166.96482105397428,169.03990010693855,,,168.0143985818463,168.9639743301347,170.48372563252434,164.4006037926285,175.84921118223411,174.94966842248155,174.90990649645505,171.2366302714483,179.35572511500067,178.86351502625314,176.05360766691348,,,177.03776098875036,184.347676170935,188.29088360502686,183.10987791514555,180.15788641437254,186.33365586216578,189.40163334067805,190.24584445638436,185.84538625193932,187.27964544228135,192.37036746108149,183.63692823883343,,,,183.44016119978772,187.36144410368777,179.8107601711056
57,2005-08-19 21:54:56+00:00,144.74908371989014,143.6001750370867,145.7536228467391,150.7377600364826,154.4040222888084,142.52079881832452,,,159.911987170367,166.37921577925852,164.34082317965812,165.26505792214223,163.00132351873688,160.68772749393503,163.61977393471537,167.60641152406245,167.94959797078212,167.29626680715393,,,,166.45701595909333,164.38042737553826,160.69455437016876,168.81698322809373,178.78039251096644,180.9154569792481,180.9257843651221,178.2687501459056,184.28812188992484,188.15867412340668,175.82003959147667,,,187.37656957093358,173.96216213192614,171.94059491163142,182.4250344804378,185.01342457080744,180.7860615962988,186.22903864319045,177.01057468226531
58,2005-10-06 21:55:01+00:00,,,,138.7609758077461,141.40699528190032,,102.55653207798817,148.5111147007882,149.11853500608984,154.867940998358,151.81513873511986,156.96806080119953,157.8555286619675,155.95890343988057,,,157.2255944488068,154.09161783539838,166.07410373056064,166.10986345759966,170.8221763478976,152.78550752249663,,162.34046895393675,159.7846713140144,166.84082451295757,173.89535274673344,,,179.06832813535198,172.39460923640053,175.8342234203187,180.84533679927998,176.21347853618417,176.69108011862326,166.8475340338347,161.87385361565444,163.45716320756787,172.81431460565886,172.05220514548904,173.35558928135274,162.59588279593737
59,2005-10-30 21:54:03+00:00,140.6844060342176,148.50801296279622,135.51294037164877,134.47540075311753,142.12538489882806,156.151747650022,,,150.86703448142632,170.8639922910654,169.09044981758402,166.66383556015037,174.99700123231526,171.73201261717907,173.25303155806247,157.83422095405038,151.09203272658164,153.56894405852594,156.24378682758302,158.9395117252629,162.04979490798146,175.20332149778852,181.13762523747403,166.6156701485066,168.5127963792704,177.90188311643573,184.15349773748403,180.1622662215946,171.54899018165102,167.82669238211048,168.8567330119623,164.67596754867267,163.45834818038776,166.21961548629423,169.12119855100616,174.37990049822002,180.18535857322692,182.5431796392758,181.4143015213931,179.47306473154237,192.7346772300796,188.48400119189222
60,2006-01-10 21:55:28+00:00,158.6336441023034,155.8461761096691,150.9343130142133,,,,87.62113611070552,,165.23462000961064,155.3420799729019,154.21681858185124,151.74255009661266,157.49834996036867,154.93421514475375,158.60393024187337,156.24320673911717,,,160.70640664805532,169.88424255148968,182.04110124856146,194.00241422572066,179.04520844129456,159.40686088454964,165.03116353837476,172.82804130529877,176.91983577079648,176.37679935581772,174.2129356918947,178.51315724091697,,173.08522273949185,175.13600650996375,177.09940541958076,180.40484457766246,173.49832933079836,170.46582607967548,169.0490674280449,175.44632779543718,178.0091113911157,185.98466264114313,182.12692896183543
61,2006-02-19 21:56:39+00:00,127.37719484392231,131.35232095107554,133.36607616228434,139.74849371442164,143.17436365520982,,108.14233618437517,141.37890125019553,147.5750191668273,149.07745206955627,149.1635999654671,149.26176064768765,150.31403156130156,147.37692318477448,147.3626621144445,149.88680838766084,148.17763934721017,152.02997292381934,154.29588828206414,166.57245432154258,169.57685084136762,,,155.24529363264736,157.20400953565215,161.8753349841524,165.8982017550843,165.11720566778737,170.36744992879017,169.1103034839466,161.17063194396735,162.81137750074,168.16727860219308,160.95697480490108,165.024192726626,158.48019140142176,159.18153052938888,160.587789046537,168.77103924763858,170.87063324967585,178.1846159526017,181.07529794574128
62,2006-03-15 21:55:44+00:00,127.49719028976406,135.3220375455169,134.98686102219125,138.1431967149805,142.8246513476975,,97.23760051833132,140.23171950006386,149.97501413510832,152.95601498386756,148.9756169436385,148.57438957990243,,,147.77184251477655,148.21606984463403,150.5933553521948,149.9048929223866,152.96221159315735,159.99142538897632,164.75731684965717,,,150.75549105796023,152.98081895815113,,,165.06658900100243,167.14561216282235,166.02193408670385,162.52462779855335,160.39925103696729,163.97370804786885,165.32900850976804,167.9411176601205,157.3085197466695,153.4814163315409,160.1689640900088,164.3716260344168,165.44799019410004,,
63,2006-04-08 21:57:36+00:00,155.15378723873727,140.12223682344543,134.15298073293022,144.37913088204704,154.43048989330765,157.67324724992062,,,158.9415335530947,161.9601187651276,155.70687438864482,157.88494864521056,159.88456983106173,158.2640794824583,169.88797532102657,167.09142667776553,164.7982263854285,164.48288224970253,173.70487349325313,178.435469147412,177.36719632363094,185.5605569621202,184.42531412644055,163.01185618091822,167.8272905489663,173.37712771326127,178.9082353025058,174.88084520013732,177.87064150521564,176.56316343739115,173.80502616017887,171.987515346035,171.57825387093064,171.11915444446646,176.23394400819961,173.5287636603365,169.02949617680892,166.6550934505393,174.3876842738379,175.61279302461676,183.48968196862978,183.49059963284955
