,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
305,2023-06-18 22:05:21+00:00,111.60888768534753,107.88882208740111,117.84858002781394,117.28440975014693,131.23458097136967,128.8935742978047,110.00857197576627,144.66960451650678,161.01538549356889,151.64138093091117,151.21158205293744,151.08658649851043,151.26717013545746,148.9821621275064,140.59294798308454,143.50881319707253,147.09218053972648,124.76502627372972,130.79556621234528,131.19202777929178,141.59064128473037,141.4049767194969,126.15813446570746,154.7465366943407,166.7483352366784,167.68537636059665,171.1749964414883,167.25209881758713,169.84333461906806,161.2590387170565,160.7184264410361,153.29452793028872,154.50908887110853,168.51798387396633,178.00048564582897,174.9173574901185,172.3160047084223,184.43306612774347,193.99884912555584,198.13134990753082,205.2678074342407,199.4373349901045
306,2023-07-28 22:05:27+00:00,123.82059979692346,131.97129019654724,145.75942908784356,154.62023291599328,165.2128705877971,,,166.11774388905158,,179.39386716805467,171.74979723862552,163.60256545960527,166.69432923349672,162.07705362475696,163.2900787256849,158.7544299553146,154.58492067385367,147.8795853324284,136.59044687202882,136.31408501647522,149.22191909656448,165.40656515597004,,,173.42762978784157,169.56988828020883,177.07693032117248,184.1381297177839,172.50292691162576,174.3285157719304,164.98713378135406,166.05829733569635,168.84086126684863,182.25317628118285,191.36439837623107,177.20126404372724,186.34632213088923,200.31312896734835,230.95195452650293,,236.6404769793339,217.95742547226655
307,2023-08-05 22:05:47+00:00,112.81619456708052,112.23723182072993,117.05910194054394,114.68816667987323,125.81088498150348,110.79640970060807,91.4046139802606,127.93455371434358,124.32496744963319,137.52866565743597,148.8871270587415,149.9816006382009,143.5692353790614,142.93719616251065,134.26919185361547,131.8673877743447,127.19403621947514,123.40835105633393,111.53907471103132,112.20577557227675,122.7738944934368,133.07453447442512,125.36921478895394,135.7125402368354,150.26369219133244,159.63184564281514,163.0911024698088,163.83788200288626,164.86232873672174,160.65275294776774,159.63101209047855,145.4388340569851,150.21795074280567,157.0175476851974,181.76079850179693,167.778604363812,167.59549561154523,178.32115835053713,187.7167797589592,191.5888636019958,197.0597378096893,178.21843840642924
308,2023-08-21 22:05:28+00:00,114.23271635559182,118.03821206970281,121.84885232017349,120.70657247516607,138.87785982756458,117.90299324166888,77.3357266607459,131.20843158883906,144.15528008998774,148.25685240855094,164.28956179966679,154.75478906488382,161.49367639269508,153.14998383094496,145.4126755246907,155.9402715298547,149.77291526511786,143.79605294391675,135.25663299140828,129.45229971034152,144.90990013636033,145.73931614508285,138.4494421678075,153.5816114187995,165.81703694067485,162.76172562090937,171.47634458990194,177.6432350085962,169.66933498150593,172.54637048159304,163.07415311974412,158.73739110556522,166.69266328353373,172.76892650314642,188.56598349154513,172.09109027444862,181.6272510134035,190.46452476246287,198.45255807593088,205.7361320335235,205.88229425704122,184.77731198177509
309,2023-09-30 22:06:09+00:00,113.44099448178414,111.69462356113257,119.79543801187097,119.80111399241045,133.25507338835953,115.93775851693991,81.7744345841532,130.76256747657195,143.96723206494676,145.53835590110407,153.96268451961683,149.86106454737964,149.45847065733872,146.47621679030638,148.54685294022534,143.46520506391815,131.81338201326122,127.41024868020797,116.94485107451737,125.52188058577691,129.21983653162437,136.54687563018751,141.1918920733716,145.8696021741939,158.69785915481918,157.85590285359075,162.1524630619915,160.10775869374692,165.16371018784469,163.74935456985568,160.19557029893153,145.47732204120484,151.46027762079635,,,,,,,,,
310,2023-10-08 22:06:10+00:00,124.73275554930542,125.05211174820664,139.40313535577545,146.2755118024524,169.29135800409674,,,184.77528034186486,180.82503881917654,169.7831146956334,165.77512096562845,158.69660492322802,164.08794199396428,162.07022848218193,164.05146923624224,159.3806276340982,156.91545307077746,144.87259870138467,139.60260647464378,138.4161276945424,151.2370119798615,161.16236629613985,175.29425140559164,177.3443925172735,170.9137369909421,170.8517802271072,171.5270478637125,175.80941010371157,173.0973319668555,173.64072515651137,165.81380911011894,163.20760687060482,166.22717848323822,178.5284338699484,187.51558166752386,180.10248186732326,184.34038368157167,194.1767410764079,208.5705245721121,223.76884049175433,222.4281941929703,206.60302696903972
311,2023-11-25 22:06:20+00:00,124.52168910071137,128.98463812128654,139.45975440935166,152.15282379803924,163.83874603772972,145.80979122120704,,166.94920722886872,167.21647712730706,159.66218498996255,158.06235173166277,157.7845813161395,164.18891734646834,159.98230311345438,152.1839669322601,143.26898828995374,143.8971373234918,135.84769524311815,128.46817762407093,130.30115861209302,144.83892732728935,170.65680287233192,170.36026711393419,160.71178965432952,159.6726315013835,163.26134085379329,164.08985897230457,162.53764741345864,169.08890900255344,164.4676366520145,161.1440464159236,152.37872496428338,153.53182373098372,165.02866655007963,178.834269137704,176.5661485170839,177.4250056228295,185.67508000692297,193.77176326059129,216.5456326784164,219.46377335422972,205.0231565885582
312,2023-12-19 22:05:51+00:00,112.33232814720952,109.35582968430109,103.21694832746826,116.63006207624721,132.0351896348709,114.73963992417052,103.592308264411,130.2887000202889,149.6090317720338,146.37130382072246,152.85310139074815,151.35895516144632,152.63828876719322,150.44890315945116,136.88707319088792,139.30550524753897,138.08584612277764,140.77931084812624,127.06844723553316,129.34151450647752,146.0149359708376,140.34931783893097,133.2104385773802,150.38699610748986,154.4131136637709,158.61374856729861,154.7081684402429,162.61117361178378,166.81682452993465,163.57769239895308,161.41837747871875,152.13013860390197,159.65153733622572,162.34682958681535,180.57472330312967,178.10514075120298,186.22226538091212,183.6203146034329,185.78339394130745,191.8471425536904,200.0846331036507,188.0734593098192
313,2024-01-28 22:05:54+00:00,116.28109535766302,108.09591839395135,111.4381732393797,110.22382991768306,119.57514947747065,95.24066342339853,88.26704191495557,123.85180538796553,121.85263458706407,137.2961175475752,146.0596682591248,146.74977766704978,140.8876593308164,141.50495275237563,133.78354464567582,125.97376763750594,121.43911362962432,114.02022228104441,108.50483699082876,107.23665052609286,122.36175579571028,129.83052917713633,106.65427290323342,131.23086806650116,142.92473931111832,153.21902023480806,143.14531521433685,151.96664578928028,152.158331094667,148.5066941271796,151.59757120380024,140.9551558590715,137.88339075904395,148.91773336242147,160.5336780479997,,,,,,,
314,2024-03-08 22:05:29+00:00,126.70833481416926,137.0970564224046,139.82440936593,148.27995245768315,,,,,,166.63486278939214,167.51192310588632,155.07688331525728,169.75980748205367,163.07368766264364,162.86159483267755,163.71061139582616,158.83699071502383,152.05628380960212,144.13676033565673,154.21299220010062,163.23489566583487,165.7880024047164,,181.84619886146717,178.92186861203416,176.67354839047533,174.48531077539488,175.42200257813602,174.84701154825322,175.28960726294733,166.15444263960137,164.59774652150648,170.18393178024854,179.81081809356408,189.9904850790313,188.70770548238028,190.64924720785575,195.44376969839732,204.30163774887896,217.17115219787706,236.41937591071274,
315,2024-03-16 22:05:47+00:00,117.66119672566558,119.58308836682005,124.83295744475974,124.7299495858019,134.07071269543349,118.14632638927188,106.27674874658496,129.78989288408795,154.9527021211136,161.68841361251478,169.85706019709974,157.7465768450433,164.88840019353538,158.43975559844336,159.22918123613277,155.61193789558195,147.28568869768117,141.2729396455488,133.7996611738189,135.94444558195892,146.6540329382915,150.85367613434454,150.8170097738453,156.78404639897133,168.25710179325696,161.27992829590198,170.26408240869154,161.877294018268,168.93072199409244,174.79973636408303,162.87863015045465,164.2027146252474,171.07729029396845,176.62265186479547,184.98331430709572,183.3391292744054,183.4864878567521,185.23541634213234,194.0873046384536,199.0122740858635,211.1120529094497,188.73020949597375
316,2024-04-01 22:05:38+00:00,121.98144374556496,122.26211585761433,124.85348912404076,125.94328326285893,134.65893952785748,118.46968634902453,98.92858985260966,133.4986199594448,156.63017242551373,170.6721153594661,171.5885852990904,158.9233983767329,166.28872019758893,160.7030936156795,160.41259553534496,155.176534482894,151.35966735162432,142.7278937005783,133.7601754658759,136.6732793372596,148.21945928314915,154.7767345966777,150.26260786101403,154.09933417855072,169.0075568302173,161.41207343067686,171.47731933637766,162.86791162556585,171.65232199919205,176.480830556191,165.24363823387858,168.2220575619731,172.45996092980076,181.61715594070714,188.28971474571995,185.32071586494925,185.65420095869916,189.39720312635492,202.1615089892042,211.72689698995796,216.37153379589722,194.26971365188183
317,2024-05-03 22:05:38+00:00,129.52122366619807,136.55420967432065,144.8072769002178,149.60040755629586,151.08254835946013,138.8876070232002,110.41973937755397,173.4764350211303,182.70208418604602,177.95930237821324,178.99623667266897,164.23144221526425,171.0409500312954,166.29979590553364,167.07692206807027,161.46699512090947,154.72566911901106,145.9284346381785,140.62095534182606,141.3451419383701,157.89687146124456,160.4720595799463,173.21589189189692,173.2676261603421,177.11326433328753,177.66433636943387,175.519677470409,177.38162435778474,177.44257272487215,178.0656671151577,166.46908087700876,165.5763888781774,168.68267194504773,180.2646333925283,189.71893902917606,186.89770101701396,185.8873202811085,188.75164412423976,,,,
318,2024-05-11 22:05:15+00:00,115.08179429362781,111.21770411093486,119.1725330493636,118.99173339452652,120.36727875051723,111.10665664798887,82.64995259197539,,,146.304375264006,147.06952851167324,145.21942076319687,144.91819045066055,139.61287023550838,135.98273398819197,132.50590696669235,128.32516251706255,120.61045839692214,114.05972883128962,121.26417730796253,125.66826686888469,132.95558680850615,127.73704792763297,136.69455706966653,149.74412248345573,153.00053187278832,151.1731351121037,154.78148714872134,156.36484866306213,153.59019044959246,148.01266584254086,142.43013993516843,145.98368012876176,152.8803683265829,163.57861659173977,165.2302487647484,164.1188628708581,171.2289541038786,186.7164663874826,192.70725814496262,202.82444316449596,185.8192307491592
319,2024-05-27 22:05:04+00:00,115.3179579029363,109.55124672487325,115.63449428806445,,,,,,,,,155.0510993947122,154.15946750546686,148.63973588330123,141.34964751056754,152.99763582450433,135.59123799538565,138.95120630251176,137.6820459405644,130.50091040312776,145.52502307785142,139.70094931260292,146.10028675485995,153.60938084894497,156.04195528094502,159.3000557041748,161.47672911424823,162.26296364456198,168.1464374990291,166.95797445084122,158.88869154100377,141.79373040616343,146.6996651362757,152.60046945473056,174.2195372603384,170.14124872458592,173.19794358551889,182.13567187032987,191.53246813313163,198.06037129205686,214.81483829061608,197.88284555600484
320,2024-06-20 22:05:06+00:00,,,,92.3959212271429,,77.21683790857674,143.67843765159904,184.61250582747834,,,,,,,,,,148.39599851056198,,133.64596744930682,147.13644180339307,147.18944820593688,156.24401831902196,156.58304309422655,156.90154244945055,162.06002078365603,166.53987884675527,164.11480850649167,169.21314999041698,163.25485030894095,161.3907724053714,149.23800037979808,147.56693643491434,136.85739421887183,163.1336535572287,175.0940120738082,176.0847629494042,185.1297233186873,192.80799304975255,202.8009718987484,215.29640155027462,199.49194053451373
321,2024-06-28 22:04:55+00:00,116.64452570062659,108.79543908739035,119.71817618474162,117.51578293098936,121.92666355530635,121.3013198431762,113.61173554016163,132.4346359832836,155.24411197730237,155.15932448924053,161.4072926465882,155.26877643231336,157.141456563091,150.22276330008887,147.32622425454582,150.39318957962107,139.42374563303338,137.64548164920848,129.52491409369844,135.39473370613305,144.5682480969195,149.03427769362554,148.4744815025234,153.71582455993698,167.02544486915477,162.31215875319091,168.50731863188633,162.8691338090883,168.72023631324404,170.95669503927311,163.25655760766057,148.32048631986015,151.79999364404256,163.68488312831352,179.45392872471257,175.71517358140008,181.10329418774,185.05882388607517,189.66152675515562,203.48996536516154,214.34118665362197,204.9703884213866
322,2024-07-22 22:05:28+00:00,115.49877659468754,108.45465390690067,118.32778184107087,117.76849433447273,122.59866455049598,118.7996631928167,99.49336683456706,130.4169173024425,155.6295631445785,151.11500732305726,157.8161094395063,152.10904754925446,159.38728261188135,147.22291547710861,139.813877230208,147.87689327360792,136.23649878944292,132.71102203366482,130.07761653592945,130.67349551569802,144.17027592922085,142.21407928156486,143.3960433427838,151.54716498173093,160.65711176845508,159.5082604453672,165.33628735398253,163.2528833297006,168.06671729295516,168.7853379575485,160.76415152519982,147.9326232868694,153.5493691125203,163.01952717861286,180.00753540684494,175.55859013827506,178.00884032096863,182.4168210072736,191.0611678473826,204.91917100385248,211.27635097973678,199.06083934986088
323,2024-07-30 22:05:39+00:00,122.92014585410675,128.210463823869,146.96856139710042,147.96928911301885,153.3854090631594,,,,183.62896998111674,176.39148394344636,173.53287999817184,177.61100610827052,169.778711725779,165.5495684018175,165.59838619771622,159.80250495685777,153.98775712123097,144.75197054037864,139.71736665505003,141.34915143697052,158.59207160140323,162.28992932839458,,183.8131205964235,170.13317780377844,171.5570392578981,172.55793683294013,179.43159471764795,176.99861526758832,180.2404001777176,170.32214957717804,167.1579174296755,173.2672339064404,183.33959459468372,193.25669273857346,187.32382209421496,188.2319666765039,190.63543287398778,202.39895575461182,214.97717690473445,238.9970849850322,235.1951979134258
324,2024-08-31 22:05:27+00:00,123.37244381143933,132.76902155170907,141.5035292630676,139.48889056674642,142.9213202624083,165.61960835195512,,,164.66889052789554,167.63012324909573,171.66578222591005,170.73402546462353,167.90164474877287,162.5509830913293,165.01374988169636,157.18661431588924,153.304916459864,143.57269551375205,136.69987807124232,139.52867045454894,151.5081021236239,158.02727847402963,147.0007605490013,,,,,,,,,,,,,,,156.0008572844623,,,,
