,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
393,2023-12-02 15:28:35+00:00,190.71293616066646,,202.62507201825312,200.21100926252063,198.29254439958717,198.1780377484302,198.89776202722845,202.03427386479837,199.58931547523238,199.46160644439254,196.324241839376,200.7174851695193,202.71712758225493,209.1028056423501,209.01296953703832,216.44832556977195,212.39118557535483,212.00996261180882,203.35112377413014,203.67516707607774,199.88211576774074,204.30769933222643,202.81556214602568,191.75097770292615,195.88399817837072,197.1325417127533,200.42084391787625,194.42730426214484,198.30626146920662,198.90748113875625,200.40780991303552,202.09244823492588,208.66755304952642
394,2023-12-10 15:28:26+00:00,214.3031321578314,207.8402767768137,202.51696776442174,205.37421016961844,205.453949861779,207.04083498143996,203.1335029097409,207.1244738185176,205.37499169706877,204.8093606718287,204.5848194914609,207.20803318405063,200.2639132170654,209.5526967521057,215.0178777878499,225.43703113640282,223.02317377848834,218.17912915557113,208.9660849043511,203.45475245971824,205.90550373809023,209.21569397940922,211.45485777856143,198.81644195828238,203.1524392791987,202.99851142106388,201.6518939531711,199.32976597322818,203.62123752870065,205.07247425136268,205.1920289568082,205.25980740997707,211.41570986268925
395,2024-01-19 15:28:33+00:00,199.0053211420865,205.57236282192014,203.34014400168405,201.56823416408957,201.09359378457776,204.26132168620768,200.51775581458168,198.67768819227885,201.38383504298935,201.14770187243744,198.71087110719964,200.6419461932519,201.75423925011376,207.60189460969602,214.5159023751491,222.4588775972839,218.75541475022047,210.97211075024026,199.39821976600163,198.40374276901093,198.73428990933866,202.25438557847284,207.3970614160964,202.79397684835678,202.78746418806367,208.2308730921124,202.84158213920415,196.09531842094745,194.2181090608577,196.29149649496173,200.3277669150172,196.2546054212663,207.06062479510706
396,2024-02-04 15:28:36+00:00,196.4877154530033,206.13881634963826,202.80827032831348,202.24500076782786,199.30393713789928,202.21525799159653,200.70166235365753,202.22378595034888,198.5471923478978,194.43639898440648,195.17096283421117,194.04826837226486,197.0830267763428,206.33809144234067,216.67371447174781,219.3437921647057,216.6439635042269,206.68944411617707,204.49386210005395,195.69724795779214,194.2335263844942,197.4480053985088,196.26326732757957,193.38271533866737,195.13768068773823,201.06999201526116,197.93509602351367,194.3793300739349,193.01473715094062,196.00088436098468,191.7626539148265,196.0164641861698,198.94123175761223
397,2024-02-12 15:28:23+00:00,197.53543400326328,208.03080551903423,211.3045224259498,212.58290254802648,210.63856007027542,207.2029439501614,208.06937111285754,212.2199041533148,210.08602432682983,204.98935834887428,205.0971545079483,203.80016715114613,209.4963627330128,217.71969940133994,222.09897322504804,226.12562516819906,225.61343653377912,212.61602046888706,208.3564231295244,204.80461798444756,201.87075195947054,204.57990672079077,208.01851668638463,201.4364132416277,207.0851291457577,209.16228802996343,206.45886625456825,205.00072853554195,203.2766216352458,203.02460796624783,193.50511276146582,203.83860404483565,209.3688408229081
398,2024-02-20 15:28:25+00:00,,,,,196.2256325147614,215.9475293615778,208.6516785195762,213.44962428071955,212.412822016537,210.63467850988735,205.15477355417394,205.44480190049188,205.74363091661945,211.44249517414494,216.84356376360728,224.32950410881872,217.16301602128124,201.89469020375918,195.26104033611165,,,,,,,212.5003873702331,208.77266718664967,204.25891144480593,204.35489558414622,202.49261462695927,200.15271768384457,202.23111042345545,209.03006460074573
399,2024-02-28 15:28:17+00:00,194.77229421745892,208.7903056973183,210.6620315733195,208.6245879040223,209.4925542965969,206.67656014012186,206.390913727075,206.87732745817488,209.33390163495795,197.13301317175876,200.16187124653078,203.0647378968368,208.95835712019687,213.96409264224303,217.56904668187093,224.67464985090342,224.92622378881214,216.29644061682973,206.33887540586585,199.82155118206913,201.55926105942862,201.9827724925292,205.40267704909616,200.15760438996426,200.66758378171417,208.6904346854422,206.31683559565872,198.2180434938588,199.46191067791534,204.05506941239494,195.17430066355027,199.14585970043152,200.6579248177213
400,2024-03-15 15:28:07+00:00,194.5740187542501,198.22156137839698,203.79087525926587,204.4889198825698,202.902646042279,198.78958472727476,200.83388241184747,196.27400392901697,197.26935786388614,195.26315563947082,191.60358761297766,191.98124109930623,196.94590798323694,206.82811246389878,210.1700784482619,214.70112769144373,212.5125204752589,206.13050030725967,196.80570196863698,201.14446812702147,194.16335950685772,201.8723756247781,200.65091333366416,196.68453432737442,194.65137294948488,204.3114040462959,198.76445457343954,195.93394509427037,193.13358943739897,196.51750588795855,193.87611279802684,193.29587736068225,201.3518110197095
401,2024-04-16 15:27:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2024-04-24 15:27:55+00:00,193.55954282621528,,,,,,,,,,,,203.12021780838978,208.94897814204842,217.95932057645237,228.13379304186347,225.69646342330938,216.7382789319118,208.70698471710023,200.32341325148226,198.97433624146484,203.44390303606036,206.55996062038525,199.15685978380174,204.527710260477,207.15341015853295,208.12539523891655,203.05337117905057,203.91761185337757,202.74748591499514,200.198022098018,199.13860901115467,207.42116541733932
403,2024-05-02 15:27:37+00:00,,,,,,,200.72481693106087,199.4302106158015,196.09262581399503,194.92052860836873,191.6873340280304,194.21670362266946,193.15993897733313,202.07594035928628,199.95960796344525,214.3605166138335,215.8245295221452,207.41937495478481,193.1744244849904,186.18449310377517,192.13130165767018,193.50654283105146,196.39186101551272,186.0672076731987,191.31021486977738,196.636378423539,198.4642893047698,193.18937688505775,193.18907817607885,195.2173211072643,191.67390727080323,193.52540056202105,198.17689077651198
404,2024-05-18 15:27:24+00:00,,,,,,,,,,,196.86900398419073,192.74621643633208,198.1160713646081,202.64100587469065,209.27893190717128,217.11009383701295,215.9133979120984,214.95729501726322,205.6398197466804,193.6164440137105,193.98575743733994,195.4101082950596,201.3228886421578,195.26584420021865,,,,,,,,,
405,2024-06-11 15:27:35+00:00,194.5099349213617,204.0820452770586,201.82815214035622,205.48279644416755,203.99069764832103,197.16913937116686,198.46413051191382,203.77251277977206,203.12830387661575,199.4326357051816,202.76945199563406,196.43494401574367,195.484128483343,204.00771321236607,210.49405409747408,220.38930768589086,217.3846211451053,207.48073105870046,198.78529012280217,193.20888582039734,195.94046236921338,196.59751347272203,203.89887056909424,196.8532529999484,197.97817823296444,201.82825383097932,201.36044840417094,195.91383634739998,198.9347278507071,199.17763917512883,194.4975242916909,196.11159228716798,202.07520157742633
406,2024-06-19 15:27:29+00:00,200.93386261715267,212.53186363113352,206.77538532919527,206.9589677716251,202.1437816394533,198.23447884448,197.33592762775567,200.69754258658503,203.56179941690948,199.7709061629203,198.5881851151712,195.33233614572453,201.12953443641567,205.4262307410385,212.22445770091872,220.12676150516444,218.99699126398372,209.51295773368918,202.63237367772825,193.151215224459,194.9121155810867,,,,,,,,,,,,
407,2024-07-21 15:27:53+00:00,199.151650049874,205.81872534263437,197.42640797062836,199.0055837400805,194.01036836644482,200.00135822137844,196.51295870105685,202.16570146654914,199.70465031318665,192.54171685017457,193.2369305063421,191.58258674409342,200.35552269736962,202.7957240788628,208.58404766727529,217.7491141836618,216.11305434260504,205.01215717882192,193.97358421386522,191.32577218185958,191.70699655392372,191.66050935952921,198.9911971676253,195.10597570438614,193.68355038889237,194.78703825417847,197.4375417127528,192.85341057592143,193.06134894464705,196.96964415300357,195.33862117784483,193.12983067975097,200.65616717698248
408,2024-07-29 15:27:45+00:00,198.34095422076484,194.10019753535687,190.8288865573674,189.64634156542877,189.12613032322372,187.3732708974723,196.90142630970465,195.13037549057742,188.13722923504486,189.45914814826034,189.06182118298975,197.81783115432432,192.369816611684,197.50559433491077,204.07390649279935,213.47738789812092,211.18077015304226,202.72557576287176,194.31241498028777,194.6018353845776,193.35570540767867,194.86068687343834,197.07093216673064,195.3156985498229,197.6539137799411,198.34804924268104,197.23222047635872,193.54046129706637,194.24716936893554,193.85827165991253,187.9510669617696,,
409,2024-09-07 15:28:11+00:00,198.6143234342939,204.62122781500477,199.77369419793294,199.1087272571417,195.19480957375833,199.09055476541317,199.29035447861764,203.0642635789684,200.42749882634533,198.72393550066502,196.0110481776145,200.78795876781274,204.0917729928355,208.2853025081565,212.72594564722843,216.22446564499384,218.89513384694848,206.96787228707768,197.99019289694488,195.74876608538767,201.62511732994534,198.65307993873182,201.21479615013448,198.07901467937523,199.5230414569792,199.17052123447013,202.26595793067486,196.3123993682172,194.53565020617708,196.0334197117524,191.10975504219664,190.9048646340688,206.23392016102645
410,2024-09-23 15:28:11+00:00,171.9131924608817,200.86602460980276,196.10349922176633,198.15377529198588,195.62513384609767,194.02378246713818,192.82022085008157,196.66832200285594,195.17493983491246,194.0129806922095,190.45171319901843,193.7396332349578,198.65012757924393,205.47747898655336,209.12097361251836,218.16961992076557,215.7895091024136,208.49167259456976,203.83861042232098,195.9597135032351,193.0563310879412,195.08062138671988,202.4888119834514,194.25937331321308,196.69811844430296,198.15767790767904,201.4203715382356,195.0042741487518,194.96162153825554,191.16415130998604,192.67607130889823,192.37540080631317,203.10584570246158
411,2024-10-09 15:28:13+00:00,,,,,,,,,195.59292981914203,192.68306505221346,193.15642657380928,195.33899869512953,196.87411501521046,207.28252383628148,212.06249839502578,223.17990683104279,218.05413698689495,209.89858470868228,203.41863031552833,197.24068510068204,194.62956979398854,198.9560773003688,199.92112135179605,194.9890496663797,191.6748835068607,195.53321860501407,196.90184289979328,194.254224441339,194.01698301033866,197.6170557340604,191.93775100984215,194.04336917974996,202.59454415335935
412,2024-11-18 15:28:27+00:00,202.78275602491075,205.7560611793726,204.82745792885817,216.02065534241666,216.12485146963672,213.74010009137913,208.93251954393878,206.77720023683878,207.4416859721215,203.47831324883347,203.35236419526836,202.19508757569446,203.21939482177197,215.74682239959532,221.57254991077284,232.9660806027079,232.0367848349187,225.75836185810695,217.26082912782016,209.02857637063573,208.8726642402533,211.01118983330645,207.82790142819522,207.72454924781732,209.6157214627474,212.71112449081687,213.86494674527756,210.07997458848178,207.49797658862795,208.07356569380207,200.44014992978833,201.8245478938402,212.59887614044075
413,2024-11-26 15:28:29+00:00,199.26284341080452,194.26166485539218,194.55449178159213,195.8851313152991,200.472626251227,196.75161138245574,194.80172224828743,196.22360356335204,193.6075414136182,189.31528680055754,188.45843316431882,195.4377628364125,192.89630589086866,201.96429212752787,208.2301855256008,216.6942942481271,215.5127463910041,209.66079300571522,201.63831813965044,196.93073069286345,198.68686567721235,196.2092620046683,196.73920258048267,193.56445186706435,198.37602407260445,199.61609972645647,201.2073797060041,191.62097273511472,195.77575757450003,197.61788638204973,192.5999235342577,193.905016423659,200.5707248454832
414,2025-01-21 15:28:30+00:00,218.21454142101692,207.84643943932144,204.80998275854233,215.92464163356362,220.44463345893132,214.45059385292478,210.46583848863293,210.85738311385887,207.95335578071885,211.9681656439698,210.92723020826105,207.4760454434044,213.24656681719443,221.11161426325214,226.420813184635,236.89540736410987,234.3818541744259,227.9571448720408,212.62219672992663,207.96267742071308,204.9711987442192,210.5563856838573,218.26461248303178,213.03349600613552,208.0585522030578,211.98070995523705,212.54359936946736,208.32619118416739,212.735582514748,215.7902465179577,207.93392558848447,205.67736498412495,211.7355340745308
415,2025-01-29 15:28:21+00:00,223.18041899445805,220.1777983512596,218.1195242134258,223.7017671187588,231.90326314807783,230.78236193258624,222.49200379173084,220.7991333250763,222.12050135523555,225.68558635794955,222.41996281933,223.00735254510755,225.66122620016785,237.02195853016576,246.11039300883473,247.2073650170024,245.33882688396267,237.19640498375267,226.55324764324487,217.8871888910061,214.77038759098735,219.56540924619088,227.2430508512384,218.31990119360051,219.4539601050568,221.89332874710817,225.9999950444189,218.9914579696479,225.29811649840318,223.64454612460457,217.78756965196987,215.3560089180181,222.23286333472606
416,2025-02-22 15:28:26+00:00,209.6187430368808,213.77537882893614,203.9088808067663,203.7132332841249,203.0823808029952,209.09648016346316,204.55344307273418,212.07001808052888,206.5420503116287,201.09573293823848,200.9590627132717,195.63272447012434,202.76388756656593,208.80389161674768,227.2395723843891,238.2461813213667,232.81991778072674,227.54381918211237,217.63562480488622,207.5530316697214,204.79201730412564,204.6418229433301,210.36963763087564,211.22504134816916,214.22085600543963,211.7343681926712,211.5970902630005,208.25045983803238,212.6164123120532,207.9340408805487,203.72584751299786,201.60733271071834,205.8133218486946
417,2025-03-18 15:28:00+00:00,201.73022068814188,215.50396414772416,209.10744442673197,213.44719448458432,210.34377027463844,215.91354664410122,213.38897305630206,214.72389372736035,214.66247823786247,214.04618997746223,213.48030644703647,213.10253392298333,218.3494224290362,222.02558094851892,227.25686343961542,234.19185866139594,229.73648409580392,220.85266945184884,216.06521234024189,206.00032978404505,202.72872237950176,204.69547913646014,210.37313062563658,209.3901716094416,213.82771116723674,214.86790998448214,216.72723312399086,210.9780025433451,211.9113995963161,208.49349950963193,204.82690129179883,201.7791805743436,209.113318419312
