,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
263,2018-02-11 15:28:07+00:00,185.15857696560255,185.7919863737291,190.19133045241972,195.3144578382292,195.12769611064724,199.01744988062438,198.2562310694587,195.36648128893358,190.29203763116232,190.50038190612375,196.5628890460929,191.4283913062868,196.91435147914382,196.77649677259137,200.41424888434332,201.0973356699141,205.32150099546755,203.04171379464717,196.30125838489664,198.17821025346194,202.75125134427702,199.0369385780516,196.49911767172932,194.44747266647073,196.18662437585422,199.50890055765552,194.3113040131032,192.55481517285457,198.79832666093586,199.26147694541356,197.2007536546029,206.86904629987873,206.69771336059134
264,2018-02-19 15:29:46+00:00,196.3871214375877,198.62657952014015,196.67384472362656,198.49908043554765,204.4314732921793,201.87236445348768,199.99450441492374,,,,,199.19514401973686,201.65574375420795,202.19906534044128,205.04907299612617,208.17121989512825,206.8048518062703,210.1456319010929,206.67562582991,206.85962373915436,204.87580394059552,207.121349514554,208.60938353411927,198.72469525098478,,,,197.8965149737308,201.5973396132981,209.37504015319553,212.81411563265146,207.93624280495487,213.31067765202025
265,2018-02-27 15:28:00+00:00,202.0952269209018,196.8721171987615,201.51609807038096,206.9383178101765,199.9650516365845,206.45307065934128,205.42638786303698,204.96335421631784,204.01570790688905,202.6694528783092,207.06271935757496,200.82489072341303,207.2407961450536,206.4258729751091,208.6672882709118,211.64899206839897,215.16840439915455,209.36113360371942,208.37404416001596,203.94463146128135,210.84644573663877,205.4805204861281,213.50598481443785,199.95158379945485,205.6312736632232,210.02651097569282,199.79089218879713,192.28202756956216,195.40505981751267,204.50897382777256,212.3517651409202,211.57919198772626,212.43258244266912
266,2018-03-07 15:29:35+00:00,189.9482120879668,191.0427998293404,192.21379162895656,195.6182284141909,201.25442068697527,197.8136557466601,201.02117725320753,195.70531085973982,195.85775465537748,198.23823622426727,199.52607832741964,192.58446617066258,,,,207.17417051535642,205.7762706444156,203.63595841581605,200.68744119735015,200.20042549993119,197.5905588521502,196.60066948797606,202.43850962539432,198.74191354533247,191.43367944055476,200.3114249259269,190.3444979187945,187.93147240835475,,,,,209.56787030849742
267,2018-04-24 15:28:52+00:00,185.72186741758208,192.04579708093328,193.13663026917487,195.64323693366947,196.52720769228725,195.7483520573418,192.63744057296645,193.86283759755884,191.70244179543224,188.91931450412352,191.8930377847815,,,,,202.09878305742546,198.83328671268347,193.0467872358391,191.99264578704825,191.40526297027097,198.1863063574248,206.93417673239924,204.32153835637615,194.18813315729375,194.45679682547072,196.59661618479004,194.2817865862653,180.47402773686647,,,,197.35068524866162,202.95168268949513
268,2018-05-10 15:28:34+00:00,189.8324856883564,189.59001009387623,191.29995434064406,199.43597684446308,196.32212248578298,194.73803608572103,198.8467042922616,198.4041241459614,193.65863844546539,,,,,198.87044416117166,204.792958415425,203.31325121082986,205.9794613300962,200.50898033692937,195.19487210250372,197.7100045395726,201.9950886142597,205.99115046864333,204.5650546035921,197.09014970945944,192.75596040893626,187.77610980133446,,,,201.0191285394443,196.66097839999404,199.11217058747138,206.84127807441013
269,2018-05-26 15:28:20+00:00,,,,,198.9172319894168,189.83847958686928,194.63095719454859,198.19557659090435,194.70845504969375,193.59335344601712,201.49159924288713,198.70632096526495,192.59230598327326,198.1883026800115,203.719682838233,203.85197246233784,201.8195282365845,,,,,201.43243774484426,202.16171094697924,194.87169814129487,191.90728329058433,197.62194795512292,189.63532078978892,195.01347655174322,198.27427934272504,203.81285649445186,201.68889764551028,196.06945819290746,203.79256065282667
270,2018-06-03 15:27:04+00:00,199.83985341804845,192.62794410798475,195.28482474287765,200.47487932360607,203.38682870223445,201.76424134649668,202.05266881454313,203.90871009373683,196.46550837390743,193.49364945466073,207.9568257191464,203.82718752324055,200.96805826574942,200.2932171990187,206.92582424753576,212.65518327602658,207.61847872736521,207.87013406823408,201.55027663425284,201.7270272551017,201.8060397175175,208.15398635489478,205.5350512946008,200.4348440413883,196.28142775437897,201.38206398564023,200.86185072695412,199.27812592673553,200.0711558627387,204.99880926967688,204.81842651025417,199.1907586912488,210.02469103987283
271,2018-07-21 15:27:30+00:00,193.25990467130453,195.67348375368272,195.45467607612434,201.9486821952331,192.18074085876475,195.19671214160266,200.74643151149527,194.3965989631233,195.14720968120432,204.5821553158455,199.0270525508071,194.63001697561694,203.5351019791665,202.82337708013867,202.6341408910334,208.37291798150633,203.59831851799598,199.45958585292382,202.89413902921058,198.0166883659617,199.30552515167358,200.02034766024653,200.24163087620497,193.03215069866204,192.018413517446,195.19806779418627,201.03737709646296,192.32031084588118,199.59463691087308,201.95792868029497,202.7213363543966,204.02439263838062,205.22973832592518
272,2018-10-17 15:25:25+00:00,202.38858928151106,188.42343913801324,193.56115115440903,188.56618349882703,,,,,194.50843012458577,194.81969408690338,197.1544832675071,200.6934656646026,200.97771534497826,203.6903947043686,205.4592068108028,204.29292551591158,203.2847279163012,197.67315837113756,193.03875725787665,197.4533403730124,189.68953057069615,,,,188.53076832254598,192.23182794438173,190.17584515351626,181.04775279601944,183.5051363439503,201.70190091507826,201.48623457959914,201.75691188400103,206.65993459642706
273,2018-12-12 15:28:10+00:00,185.64725956014198,193.26266468699336,198.78255762824247,207.48663411818018,198.1204242745762,180.59998820492336,191.2133807685117,197.59338153792655,204.66934442513997,204.21068434021683,208.0149641396023,193.7931398860485,192.27466465628947,194.4845626253705,203.32898140936265,210.441310758051,211.46681683967455,203.89053991161975,203.54203530780794,201.63430556262503,205.70577360458088,202.91756272257234,196.49178318609782,198.88613642208145,194.80110646548204,193.90147891033146,197.27232141636193,196.2192039978371,198.617956703639,203.40302484989678,209.6204938366255,204.28810248762386,201.95657348252257
274,2018-12-20 15:23:52+00:00,200.87530797972718,,,,,195.53058697639548,194.97264779502598,202.9649583314862,198.02673127609313,202.81123942548624,202.15633019849224,205.35503424755353,206.8376394862938,203.23900082692336,206.1514401407148,208.29408886553156,204.83275529774377,200.59589302608507,,,,,208.98307653540928,203.0856753795619,200.54168362492226,203.87301253908154,198.11025451839797,198.14485032827963,200.82109549560414,208.4794727971008,207.74189720739406,202.40782526297193,207.25306256313132
275,2018-12-28 15:28:10+00:00,211.58658149811842,200.1144330811761,199.9842357409377,201.68714782221673,207.35695717124727,201.92660942299472,199.07385844775405,207.56525103869768,203.2500084708985,211.94769732224958,212.05948046747736,207.37741571604664,212.82240673477358,211.04882695859345,215.8039113212162,220.64140094990466,212.1809311273341,210.58114486197786,212.26051285632334,209.4357070913724,204.52778561849647,206.11843361282396,210.44734216749353,202.54167301677137,200.64924374321745,204.15878615856906,201.6854232296343,198.0170473328919,203.2374419904446,205.52486456977266,208.3405671107085,203.21076207400358,208.64792262284817
276,2019-01-13 15:28:08+00:00,207.6556376987872,201.2668087418632,199.2991548341651,198.59874065909838,194.63643083576483,196.8396818305239,204.02021919294373,199.93612489983622,199.2923029863088,198.4834625993238,206.5696925156604,204.63037087600773,213.07700120761848,207.0473348017712,206.04173244914247,212.55983268250765,211.92267277943012,204.91450601612445,208.067901856552,201.7918774040853,202.6409611609381,205.34654902109338,203.18489216309194,199.49439964223788,193.85567666341686,198.10057833365357,200.50545867009345,199.35895293034324,199.39060256790393,205.56748393951898,205.75329673654198,203.87761330898348,208.6536960351029
277,2019-01-21 15:22:52+00:00,200.7099878731459,193.3415407900901,192.86601653161324,193.53817814835762,198.52707403401268,187.76881361964087,187.79068758142097,200.09521506851706,196.589914888132,199.44505569202852,,,,208.92995743575716,210.53778587821685,213.0633508460288,207.33088722928858,200.04844270158213,202.0793422648397,196.9281130466295,195.721393539188,195.5508046201643,197.84209730778562,194.124288115894,191.0932652001942,184.89389194982752,,,,201.36913678264634,200.50526302512822,200.07240933223943,204.9646999438032
278,2019-03-18 15:27:53+00:00,,,,,,,,,,,,208.84671085791567,198.17272047395943,,,,,,,,197.44681687175841,201.38634041002075,203.76996592496238,195.87716522198156,189.3684558140572,195.95696841271706,192.13399586537474,195.88879838769063,196.17362247663135,205.1156398322845,200.25286799655308,200.45603733075137,208.97146009758006
279,2019-03-26 15:20:51+00:00,203.30438660073503,198.65611614668398,197.7470678507883,201.8450992693078,,,,,209.93530043375898,208.8394688852963,208.2577265564998,210.06108831392902,209.29501671740465,206.7459791453217,205.54265585499832,213.29596423747287,208.72651754103092,205.3444765911998,208.77975063307957,204.98420870042924,203.83574461066644,,,,204.2433049120558,203.835654718966,202.14149156958237,198.60035475001888,198.41586234222513,207.1240127283877,201.3906011440887,198.08634265262583,204.12181215405263
280,2019-04-11 15:20:18+00:00,,,,201.39534746039183,198.290015304384,195.40585435269438,198.09506094619164,200.96975973386995,206.93254714034347,200.95530443511348,199.95704518293226,198.10972533807325,204.4728147294178,196.58098638686536,198.4445720628307,204.37810528503275,,,,,205.8800048069442,209.77076768032234,210.46648637241137,205.23300123479927,196.1953440346707,198.18736279455467,192.27485311581464,193.49483937138132,198.49964023568924,203.70684183896196,200.1471892785309,191.22520932342238,
281,2019-04-27 15:19:42+00:00,206.13411907005337,201.8465757528457,198.06587623092125,204.43694540097533,194.4832098499086,,,,,205.1539048596665,202.29139915035645,204.7891715436325,204.17064082671718,202.56335140459439,204.10017242560454,213.17518166676348,209.4482687425765,204.87070995215566,203.39033016724625,201.11680901448509,204.6026671927691,194.62050400088108,,,,202.80732637678523,198.05783906542956,195.7833699691866,195.56311740052573,202.70156717800222,201.04459507745298,198.3306277302917,206.4811032216144
282,2019-05-21 15:27:56+00:00,203.57936538218698,195.84347347400393,191.38820759178128,192.3369682371097,191.57744302246675,187.49516651605765,185.83700760659136,187.3846004661067,192.63835834326903,197.4201579003493,193.64797149302373,196.02122898476375,196.24993833209282,197.86106889405235,195.1047148876247,199.675843621928,197.7934560695093,198.83141105886338,197.22954255722775,195.27754018582752,199.92566712845218,199.9152614401267,199.98242261818493,191.90683233837467,191.27992256037803,186.85819633874544,194.53746410828313,190.96275326500296,195.1407157108999,196.26638108981928,198.21281980040305,193.79714696981512,197.21295948626684
283,2019-05-29 15:18:30+00:00,,,180.5027952516602,189.29417025645856,171.74177481067147,178.2825469952434,186.72452268384578,182.2329708544121,179.5931323858097,,,,,,,,,,190.65635230190128,192.31312532691362,192.01447637578195,196.12459457730955,198.43164590967547,192.295080805876,190.33366579014336,177.6427337422453,,,,196.40096231680454,197.29591538982436,193.75711353396457,197.49751458592655
284,2019-06-06 15:28:04+00:00,200.638709784861,205.7857657133675,197.34659579314808,197.09708783531016,197.77086994883817,193.44041646097034,194.1895818248838,193.8486493918809,198.37605987784417,199.46639348660543,202.2353085489084,201.70844548681876,201.45085885633128,203.864580382851,198.75891769956792,204.762399182368,201.04172613197395,198.6257380757862,197.40091093752096,197.86776874658264,200.19371514871787,202.22472560865697,203.1509738468264,199.627496882192,195.80302628109303,199.388562557436,194.29085215792196,196.72234535621942,197.90218206991082,205.2439210942994,203.27544208610553,199.32820834077765,205.1662904847168
285,2019-06-30 15:17:20+00:00,205.7231405108828,200.17579376863338,199.72500885813474,194.17965269469207,194.7350811204323,194.94722791214784,188.2949926002574,184.02839118179045,,,,193.04601293366753,199.76629544488782,199.3310142197968,200.51133952754088,203.49418642735387,205.49950303280275,198.2303168485577,189.9733015208933,190.03933424259864,192.7779526320454,199.0456851375166,194.0834760945008,186.5861643076876,,,,194.4204884132063,193.47816385518283,200.6323137354722,198.1142856366736,192.2376472802017,201.67305812498861
286,2019-07-16 15:16:42+00:00,,200.21783562483373,202.2122062797786,196.8700893393033,194.4629920455177,193.4917019768117,197.07863754539355,194.94675202489526,194.26267216791672,194.24861093673655,195.61410045681308,197.86945618650168,202.4001663975639,199.3288312987725,,,,,197.98695374441564,195.77230380139713,198.80673493070242,199.82631345828457,198.59891559509333,195.14854460741435,187.2251481915175,187.31149325162255,192.81852482934266,189.39446797356266,194.18143325052756,202.03288182589606,197.69398817509628,,
287,2019-07-24 15:28:17+00:00,196.6450450462021,196.99948411776984,200.88157455744414,203.8314947175911,196.9803218858148,193.19507767940567,196.83280365584616,191.416024124573,196.35105882472985,195.1846242755689,192.49487052861062,195.03698342706505,197.8765373065954,198.7585702299294,198.65892454029094,201.26936010941986,201.4699113421091,193.05279757002697,198.61190961346543,196.60630342333494,197.46001882237405,198.463742254652,201.20032677511713,195.88403527938775,189.7064063332232,188.89250947544457,188.33201361062768,194.78941191492734,191.21956411939104,199.3997799515605,195.08765164992104,196.6283337026183,196.00183000660127
