,dates,jap0235-0000,jap0235-0001,jap0235-0002,jap0235-0003,jap0235-0004,jap0235-0005,jap0235-0006,jap0235-0007,jap0235-0008,jap0235-0009,jap0235-0010,jap0235-0011,jap0235-0012,jap0235-0013,jap0235-0014,jap0235-0015,jap0235-0016,jap0235-0017,jap0235-0018,jap0235-0019,jap0235-0020,jap0235-0021,jap0235-0022,jap0235-0023,jap0235-0024,jap0235-0025,jap0235-0026,jap0235-0027,jap0235-0028,jap0235-0029,jap0235-0030,jap0235-0031,jap0235-0032,jap0235-0033,jap0235-0034,jap0235-0035,jap0235-0036,jap0235-0037,jap0235-0038,jap0235-0039,jap0235-0040,jap0235-0041,jap0235-0042,jap0235-0043,jap0235-0044,jap0235-0045,jap0235-0046,jap0235-0047,jap0235-0048,jap0235-0049,jap0235-0050,jap0235-0051,jap0235-0052,jap0235-0053,jap0235-0054,jap0235-0055,jap0235-0056,jap0235-0057,jap0235-0058,jap0235-0059,jap0235-0060,jap0235-0061,jap0235-0062
349,2014-11-14 01:22:37+00:00,118.72615147785497,117.14815327239157,117.0049981526503,127.67912261375925,143.3964780385838,135.6572549618519,134.3290842041618,137.44601096907465,121.66128216602768,130.61073650206222,124.57777361566089,119.22806599156662,123.78693432569361,132.5163611907338,142.40915270107263,157.6973584776935,143.34893299045467,139.18347765025288,132.3202117634392,116.2912948075638,115.46125529367308,110.0949550805134,110.709078075299,115.95821670542784,137.20920140196048,133.3366808523866,118.58794827715437,116.03969410574733,109.58585446294764,106.01160900957981,110.01167061451443,116.06324740501802,127.36387218164823,145.4870437163991,145.26545724076848,150.71034887255487,160.0644843204739,171.02814082900701,166.33395063159747,176.84557502059957,185.4780988116875,179.8722995739921,183.3352140941827,180.51834199024628,176.62258904141933,183.73375729116347,184.47591009242882,188.93418005172649,188.40905651594986,192.65716009096627,187.73653655610113,185.2993252652462,188.16345467996626,188.9247792712775,188.16733464993933,189.66318034344107,185.91836371451586,173.3158639654606,160.36651844064986,156.79559712509564,148.0119430922779,146.8614390493952,142.0786423896111
350,2014-11-22 01:20:40+00:00,117.96363915477792,110.95595490870734,115.72254799328593,130.6104304950771,139.5897143981264,129.55055992570414,129.65549232569938,135.7333392285661,126.60609241700628,126.98911927582138,120.87481629525855,113.82023443291264,118.47387090489009,134.64626114808385,151.73910423050748,158.85910278420297,152.14044286984821,131.36126369967042,122.82301763241492,117.41354878236122,110.51582911324816,109.79763531057186,109.04109576080424,115.46495730641699,132.23851685368172,131.32540102525826,,,,,,,,134.13032463832113,154.47109542091056,146.39644672244833,163.8024215147452,178.88828287545047,174.11356655902324,188.90911449928103,191.49984083978626,198.3050734813343,192.7361978451581,196.15174349562255,190.96101070168714,193.58170271805673,193.04512171708242,195.35621580759985,196.71465938412624,193.77984618323399,189.28880946386911,192.78160061116535,194.4239339171591,197.8782952599853,193.21520247785367,189.7617242375814,186.21532220275512,173.76341801611412,161.51890425854248,162.11848549144986,,,
351,2014-11-30 01:22:36+00:00,116.86396333485234,115.36634354959102,112.4529541853868,124.65597214465545,135.42538013460228,134.47828833190485,126.19295185197652,130.06998573064132,126.25346282380819,125.35938306807441,120.90351688757077,115.04280416270241,114.3483063089702,131.40548297881125,144.69745449694693,159.8348122102138,147.6389185301058,121.92713440371145,119.80924539184369,103.48485032653825,101.39410484003243,107.33758199867016,103.88565726236608,107.17430080483007,129.64435211576892,130.3344935803373,118.95444919075209,116.59082113977924,117.1345746340267,105.12364703624067,105.40896891385131,112.54320621000178,122.27276025634296,143.06208198362268,143.98419592212338,153.4573504045125,161.4403802945624,169.6623789160314,170.4583422234832,176.70863214703476,184.13767041978866,190.62424401746404,180.23939705955456,188.78006804592894,182.33851704441693,189.81956977811117,191.28998754414795,188.83501170741866,186.19703938178574,188.24800921099106,183.1814310073532,177.41225778584413,186.65786058425687,185.49359236952003,186.99613768760454,186.62436150348216,177.3674620383195,169.6162275169438,157.4415651645305,152.78932871815144,149.5965006100238,141.10606104107057,133.89659954157412
352,2014-12-08 01:20:47+00:00,123.29853270973342,100.94150050650056,107.96391151018021,136.5069158437268,132.09443779599576,134.25474245816906,128.76219405668368,129.30048829481106,126.15949490086491,,,,,,,,152.17107854129304,135.26751670988475,100.9638163196999,92.05967597837193,98.90578479573946,98.8362901360244,99.37978463389969,108.19317875470173,132.98711321259256,126.65304646843174,116.48752853934131,121.40616233667717,113.91386227795732,106.2953852824019,106.61276870899343,111.47685985959797,133.91537901265664,142.52026988253255,140.64547791286506,156.13543404534303,167.11653604996752,170.58193712229473,179.26716524105646,181.0138840324782,185.20450368459848,189.4819570739135,187.67609225130678,189.07404608781394,187.02368614207836,,,,,,,,,182.9406286984295,186.0910750978593,184.28879330910735,179.8134657163094,172.30521698281063,161.32641051015688,164.32179960563752,150.10012994520878,136.23310183029002,135.7447479503489
353,2014-12-24 01:20:56+00:00,,,,134.26091612734038,140.99723552032603,144.15078481677872,142.7127769132381,125.64553530593939,129.52331314070446,128.5434034753846,111.36790105742348,114.2245874368002,121.5859316263763,125.11185730217348,137.29507612365023,165.12060809705693,175.1492646999365,155.22913580176555,124.05480929153764,104.87529197950002,92.00880842325945,91.36569872648641,97.30355734082602,115.41270460821084,120.64151829419859,123.49321903988653,127.38223690294656,124.81629491666403,118.7695418780731,109.61037051032928,111.84544445608263,131.6383453338339,135.67151442291268,142.2582791854302,146.104981321436,,,,,,,167.03379371119098,179.41411628819324,179.42619432938758,178.84579426364334,186.79381644835942,193.2314276340155,191.2160783816319,195.4744019546003,187.9723298056076,181.69557248358086,183.8215088355277,191.50363714910475,186.85518596237375,191.97288945199688,191.6349954661668,177.97001366996153,181.9185909740756,166.47020466320367,168.45351830958123,146.90077502484678,139.37240638401158,144.13534128837227
354,2015-01-01 01:22:25+00:00,124.58564684832014,105.03544581562298,122.01912237856858,134.40029345677326,131.30759329792303,134.85227407073714,129.29024806617298,128.40484810865124,118.1090384328422,105.6796896865926,99.25128259025482,111.36044443645571,108.87134283235729,111.95245128417625,141.4401547716781,163.20198799492522,166.76373041686944,133.7963341961543,107.40087720053957,93.39352641439199,82.35124249737314,80.84917646500442,89.12509691663966,105.23656003981293,115.78638320640147,116.46176002311594,111.14611645741542,104.15445305615509,105.12632799441269,107.58034777876763,114.12887731290627,112.82337214405025,119.88320725996273,137.32793168761023,144.13958815447938,145.35053414088375,146.45318106403633,147.17970368448576,162.93414560437796,168.82066909739106,173.19991798257524,172.1441066820612,171.22401028617898,174.9661191575515,182.53731696860237,189.02339469446335,189.0518710784927,191.30701842861032,184.10550990843282,183.56296197065555,179.8012301954616,178.3915696252687,182.46825191338644,184.60846185914832,180.214951191248,177.89819524485011,171.08454356023137,168.05892835443282,157.2219641975958,150.98704429825187,127.79806758250699,127.2046051163863,128.96786936100983
355,2015-01-09 01:20:58+00:00,,,,,,135.20884307766372,130.33015398551962,127.58164709924577,130.39267693473707,118.26252177307808,115.43741567893647,115.96109521537414,115.16722685942526,119.24924939461316,139.74776680430932,168.5828681480821,175.6231913618028,145.23425068143976,115.84419660200967,104.23792769147002,90.61663904050505,89.6728568812959,97.87476892849804,107.02394669569168,117.17502362468569,120.18322910546233,113.45184678467339,112.24275315525495,109.05463605214753,113.83921085612961,113.40382013503739,113.79314594718441,119.89979204405785,143.62645072409114,147.30391651038124,151.54614294810972,,,,,,,,172.56698316563836,192.21906354026234,194.9391174824628,197.55789498844635,194.6548665799312,195.3296945962323,188.9687346637392,184.61946358930683,189.18525965039825,195.77687875560196,197.6000937343134,196.2546157060317,194.00921523894704,183.98551044941962,184.9753912134772,168.69792314502837,155.47939408772166,136.99068079440295,134.7761464197418,136.80295318908333
356,2015-01-17 01:22:25+00:00,149.55079687234823,126.35894526898531,148.58082300019768,146.48074184248972,131.89067316614,130.7858232620615,132.30879416896707,127.03011902481975,120.70644026972317,109.36809873838959,111.14550920936716,115.81561215307376,110.5318345528898,115.92005515030993,142.01004056882076,164.79848852815462,166.97052008281767,134.50216371582363,113.67476541910241,97.02762645119596,88.76555821533896,87.94053072768021,94.56199651204756,112.37920275128948,115.4072337801124,115.50125302882188,109.29828906654977,102.67449351583068,108.96481724771496,113.59612660545193,114.60916316885363,112.29439228094773,130.31223629166678,140.67929330590604,142.5667772606069,148.79459752073896,149.7490854973997,156.32089045759506,163.07877682142484,165.89598547476064,169.65496169860063,173.38131221490622,178.6838047330937,183.11802472051576,190.11829234823384,194.4543800760253,197.54009174855295,192.39488021718185,185.4835425125017,186.13667490973026,185.39727933536398,187.21114321560302,191.11460589007646,188.77189757199716,190.4270936244147,187.03092041118305,180.06163221786807,175.6299600040957,163.5060147740412,154.53258761901225,138.54953752513944,131.39943421793697,131.86997061341768
357,2015-02-02 01:22:21+00:00,165.62914533118243,147.57943107228562,153.81917427713788,149.16028520789857,136.43934883855505,126.20192298096705,140.6923504485395,138.2986934769163,130.47889454943532,122.38349669971652,117.08350712029173,119.30884104078481,120.40832844408105,128.4985623277164,151.502072205809,159.85141040361376,156.05082099684543,139.35145049235425,125.07508230893151,103.21608868660746,97.56436373314294,101.3840566782281,99.18971753960608,113.97875276691559,119.13754510738507,118.15384745715305,115.25779605858898,111.9723235747081,110.34444314658445,118.68070202981134,132.28360220653968,130.27147282518567,141.5452388521049,137.12999664454196,143.9118163576545,162.3087804894766,155.2158256866655,164.33764949998337,174.59799017027635,175.29199059814096,178.10652190018902,184.1059215351248,192.2292991576034,192.528990715923,191.91304915309306,201.7333931503974,200.92076623604348,199.89068762579114,197.0457703119351,195.56417031829227,194.79048866872049,195.83880718260343,195.66649966165258,195.98445435891776,196.2658543614611,194.72126341643954,191.60015345914218,181.3336399023709,162.67061649259728,166.32498768888237,149.64914497801195,150.00924469382932,139.7645914200012
358,2015-02-10 01:21:05+00:00,,,,110.94973728127202,112.45231279222567,118.05174399420721,130.0579117135504,122.03366232047273,115.04332358870501,102.54032627983466,99.5860817844906,114.78306444981398,106.74256914840635,115.97023903942232,134.02432236734484,148.8954815007442,147.50494797674108,123.50159513468813,104.08370936864047,90.38109261240297,89.32501700180865,85.57160442921948,96.33057481545288,112.20949671674693,111.37073496751007,102.19408097646307,103.413659841405,102.50583947034386,102.32484963884201,103.2374615246635,117.66607068327139,121.88344178260607,125.91859897804665,119.3475528499435,,,,,,,156.60943025379368,170.2532358483557,177.99651374590363,181.05678330450075,187.57075044450767,183.78046889475758,178.0078008867532,184.72459797909306,175.78014333765728,178.66277489074986,180.493040755492,179.07209688270996,182.87141215822913,182.52996247668142,176.10232203814917,181.74727346355525,178.14987123618153,166.22823310106077,153.64214249129154,147.67627612996435,127.5869373653172,123.45484582883934,129.80084139052394
359,2015-02-18 01:22:13+00:00,163.75025138160782,154.8113485290107,145.09126482383707,134.70624118595146,120.69778660933302,121.07865031795951,135.59934307827714,133.11673963641803,122.50528895583767,112.08123953306328,106.90337339026091,111.5402125099285,114.01082384840952,125.90796533256093,145.44912916647536,152.5776128513686,147.54135433829265,130.14784152521221,107.79297894195885,90.04666522950858,91.44300928888467,93.62433332231389,100.9250204803569,119.50995103521052,106.84313329517053,98.60068140186361,105.8747035741997,101.6957436904885,103.70526141887227,111.78433572022199,126.7651301032602,127.03462874203069,123.00991247968662,121.7356053075134,140.01009570772513,146.84023244267416,147.50670664344932,159.8350525132173,165.65550203528795,166.55867098971353,171.97895749244242,179.20650216696166,191.66921523250807,190.54254382535254,194.8290025647635,196.7006138896633,194.72720965254857,198.22346659065934,194.71749346367434,191.2031225001018,187.3312297702175,186.16220548369367,190.1690051951412,186.2861104596889,184.89796688715865,185.40373963869948,176.97766783239908,171.59468448988903,158.70482240102766,150.22893498889354,139.1566797716917,128.15191969966943,127.65952958721886
360,2015-03-22 01:21:57+00:00,153.55016366288942,141.99374415711145,130.99121753432755,126.0386325544603,113.1036374077022,125.52594600697093,128.42694657496185,114.06060235499523,105.57490704537373,105.4208086026316,104.04371671750046,110.93699006427626,118.96170512187447,129.1751118527897,134.79429212028282,131.01591077874176,132.21511388970447,114.26621835657592,99.88595382310409,94.80040961845194,88.5221159101769,102.41484295214275,103.67229318550407,102.52724534483386,101.89243745357375,105.4760376018992,102.87590046070449,100.91640687514035,105.28451164820238,111.37385515131203,117.91751262479998,123.37119046824931,116.87907721611182,134.4084178398183,121.1262810752728,140.25098086491766,146.44226867295555,159.38220986118364,154.23117927829884,162.92774206515432,169.49109652256223,174.5320864559306,175.93651332581354,175.94214625066581,182.7401361061389,178.90803432690063,177.4260844623597,174.43449787201652,179.13083326389693,176.94392004812352,176.74640533813053,176.37815889347638,179.18668262819583,178.02550838807502,175.3585930736815,182.50394074490396,173.03200706652885,161.96367192024888,150.218848174092,142.5283128456776,137.7569153448529,133.11293773221152,131.36584078582717
361,2015-03-30 01:21:27+00:00,153.75631132479094,149.77305604733135,138.46227460617484,135.4220517627205,125.63529860063889,126.07330224365026,135.36891182847032,118.64086853089714,117.33664331670269,109.2392091531341,112.65983051068022,114.88469658749037,128.7049739013786,132.17228904689247,132.6198168352369,138.66702445853645,134.14754677635995,117.28076487157256,106.60876904914113,108.76702598741312,104.13889154439161,105.77702993541517,,,,,,,,112.33498526129917,126.07743292830357,128.02327207781593,123.82268729585869,138.06148337145254,128.46749664864095,145.23962846426704,150.15780213810126,159.92126366952021,162.51215841810944,167.36798479185268,173.20450771561946,174.9197369015141,175.23952738642157,180.1549871046696,174.37699524492766,180.52667453633953,176.9393633832072,177.24029915736548,178.5159025810494,180.34079846451044,174.6727001388316,174.66341198716742,178.28954305190504,178.00427083835177,182.13114505396948,185.6353874735957,,,,,,,
362,2015-04-23 01:21:45+00:00,158.74436550891673,149.4779004086702,136.799273180079,130.4268956883803,128.20129664372746,129.11991152694625,136.1818156353644,119.11210299699276,111.2103040427253,111.50576179958243,119.23013997775999,117.90713696206872,127.69664582735165,135.55046716757383,134.44804281075227,133.62195529402925,135.36101705692084,114.01946546825577,107.71011643589198,102.29079255443972,100.07554036285812,105.87330739046709,109.24136664326141,107.08654237466482,111.36167338219936,121.83960839356268,117.47014388717498,112.06015530039807,102.86252459674989,119.8073884810343,124.26290491461417,133.0164818488333,128.0300245745539,137.13143478377066,135.94854587794146,144.83843543840248,155.29130405868986,161.1119003898296,160.57060047777455,167.66201263268937,171.4180397034082,176.3371902043728,177.88238025376228,178.73006994187432,181.8883608033315,182.5069517787998,179.40518565310666,184.2407233561131,182.31028754143756,182.14648248718012,175.99344212553962,179.32341552038102,182.53021281330015,183.6929245627765,181.79697152721604,184.7792799138992,175.98916220895177,167.3385191939236,155.4672761055277,148.60866392182044,142.01184013083258,136.0646811576052,137.05494731444625
