,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
113,2006-03-16 00:51:10+00:00,,,,114.97643522877571,,,93.12479392410943,99.59275896190482,104.85303102782963,110.3644787976081,97.9992871028913,92.41761962118096,84.28141776226757,,,,,,,,107.05984309978277,95.51717207481732,104.02783445834434,,,,,114.36719161993778,,,,,115.60196923058116,106.94678908692174,69.01041397498302,81.36816003499561,,76.32306715297413,90.52622809497957,,,,,,,,,,,,,
114,2006-05-12 00:44:58+00:00,138.96940812349118,150.31754370736567,161.0596950961313,136.16837327181628,126.05006291891107,121.63054496321126,117.60018601275716,,,,,,109.57954742338384,105.06059007009422,101.85031106944624,104.0998419891149,99.26717912622155,99.83886536594117,104.70281740893168,100.54897639785247,110.65156384322904,106.36147433463054,,,,,,111.98852994655047,111.23523080384834,110.96900327970151,103.2213799586842,117.48779450738218,111.5790823061104,107.53278669223495,,112.00714324717677,107.05388898990327,,,,,126.0623041474683,133.0788902881939,141.19932223174283,140.62508718872627,147.95814198620226,139.33753364285764,141.44965929276432,141.71046159647497,141.16299461466923,,
115,2006-05-27 00:53:19+00:00,109.87749123383817,127.85981054548772,127.641760571957,115.46651893040159,110.30379975335735,107.75629619565738,109.27380906404177,102.90919993172605,96.8356550961927,94.49205774434593,97.72481432228511,93.2806908263379,100.44216844039288,99.35733057913954,94.77646107950699,93.49028744969362,91.45672359146964,87.3677261448238,78.36266441163237,84.59885347335782,92.2208121885964,88.8498622611543,89.25854933263068,89.97969291611496,91.46254239921726,97.11241920027837,96.73521370292214,97.30156279496818,99.81539237770968,106.39555187682151,108.2416639874431,109.29780388849233,100.09517237342799,89.73839276233726,28.587320778937134,,,86.45445124269453,93.14160788164995,114.89855337119953,114.19181380186744,124.20178202264634,125.72582787207008,127.73068811233917,125.48427698233745,122.58305700879033,123.92646126352626,130.6024714514403,126.71199459393574,126.43531423751891,125.22088435902926,130.22413702553726
116,2006-09-16 00:54:52+00:00,101.86725922589443,110.27470522713013,111.1398063099218,113.51444450356824,118.80340113898426,123.37946290097135,118.38896100626286,113.3735312079282,113.12896956968065,117.50439429854559,113.60591770583929,104.18532281019172,92.83448083333813,92.18262680785904,90.7154421747334,96.48520673379392,89.09549889512795,84.11312539591506,86.3257759565647,96.49653720046027,99.37837095699427,94.8584155203035,95.93335064822186,96.8323275817041,104.01999619879008,109.0242323774423,109.6501277602412,102.78980051055088,108.26943724923781,111.45306890270976,109.7108621232183,109.81564881060235,109.13549734493203,113.37624339047576,94.24005082282136,,,104.31756140230105,118.50696176785742,129.66907103323396,127.18255716204565,117.58461230451216,111.71639060620005,115.34890862169637,109.65389773145499,112.71942705178229,113.9734483394164,115.28390946322232,124.53208468555589,120.01168704056023,115.79170746714412,122.54523817594018
117,2006-09-17 00:44:25+00:00,,,,122.33865732838139,129.24917464270433,127.54188738900447,121.01927285143665,121.10037190625191,117.8760401625193,120.16946877334925,112.39084194305721,106.66875586520658,108.58615811121012,,,,,,97.2697718527844,102.84452337160454,101.92000831706711,99.22991178532455,101.20483604639938,102.49823417425262,104.2425993697086,110.74723131829893,111.55047496340643,121.05655534145376,,,,,,121.1974406586202,118.09134980585861,116.92198207461091,110.17291604203737,120.52925152743488,131.41139200939662,133.51414332144535,130.5050550961623,133.02064788687827,,,,,,124.53091800051585,126.04975800826647,126.2435438450402,123.05001654872774,125.44364860973481
118,2006-09-24 00:50:33+00:00,,,,,,118.93119592256751,117.06614184538037,111.97569456991629,112.26436967453229,111.43005138982652,111.0159518853758,103.29791501526502,101.99328600649743,97.03340844587255,100.33691795858586,,,,,,98.78247894163391,94.91326273588656,95.67453584220637,96.90678957480995,98.88819179838431,106.96907530308684,105.18239655859279,107.98901092411369,114.9894884828762,117.75836769210314,,,,,,103.25423525611994,102.00367046322754,114.5458882999483,118.84620294975431,123.99590673030507,130.30498241782385,127.50320505616604,121.61677779579001,118.61214695571803,,,,,,119.15191463901611,119.37911731953712,121.07025976316869
119,2006-09-25 00:48:48+00:00,98.67251054765069,108.85520768721857,114.38155429894138,116.29460494405275,113.1975248899608,116.28312208947402,113.16203555308151,111.72285379157317,108.64368928480029,109.69816491976023,102.74556860291824,98.14161592336056,102.0621775191917,95.43073196428101,96.35500725624226,97.27869860686279,93.22825111704002,93.41734758658329,92.86486140452892,95.7028748157513,100.58241924221848,97.74834244499196,97.866378932222,96.94957392326502,99.53569042891893,106.83880561678521,103.79731414257638,105.48759638063886,116.03340817624577,109.87227473424784,,,,,,,,139.4973733420687,161.0596287240437,,,,,,,,,,115.3485825728954,116.22778154830034,115.21687996831047,119.74105011917418
120,2006-10-02 00:55:04+00:00,103.4025283660003,111.53662808398498,112.7730976081761,118.6003132902522,127.36584482423883,130.01654168999414,120.9150751752813,115.75848152033674,114.65396432953732,111.03270949244028,114.62861225910862,105.31013332870909,102.34147575551515,99.61528446089574,99.61390044655646,105.12793417031368,101.60208741876461,97.78469489040165,99.64946786013087,100.78149458756934,111.06260413877783,106.77703311347166,99.7391534388962,101.63539386589125,108.69343079463299,111.34844397872158,109.23863685652537,114.51711072147741,115.15187438492694,132.15141640700878,129.017705567981,127.47295476301927,127.32020178106033,130.9432514982921,125.84267354170457,123.2020490063345,112.9691978023809,113.78032923748586,128.16303046464077,132.07996720032483,130.36025781333652,128.18308972492432,124.71055197495494,126.89929063231368,123.44576547280319,,,,,,,
121,2006-10-18 00:55:15+00:00,95.66989522275736,110.01715363723508,106.17358440859455,104.35257048809873,109.38581891349853,113.58297745343444,117.08187775691042,115.35394764272807,113.00366095961925,110.40739868619048,108.93052973836022,102.2958252820772,103.25193431172613,93.11286511877186,86.3832770227602,88.28607549913795,87.88593102015264,88.7535992009716,86.91853011064202,89.41996057064718,93.93927002232134,93.44139638259904,94.25639676954064,94.92785706455037,100.26217323822848,102.23664085793118,107.14549372188793,108.77413852222598,97.8671745069894,104.7639324272001,107.91230584638473,105.00788432168335,101.80727489723304,95.40885549090913,82.18768281163977,80.3228375385782,67.88892349116873,95.32381161667513,99.63885665699704,116.31931966773902,121.59146387327345,113.84261946784672,107.75258561455763,108.59567144509494,104.71540832861405,110.97596812004663,107.64662982093265,110.69880630031729,114.16051158210507,124.72052607601023,121.09155412378044,100.7467703050157
122,2006-10-19 00:44:26+00:00,,,,117.89529504433416,114.75983221792698,120.18086013639412,120.31218064959153,121.26513497875953,116.42194412083235,115.79003739812914,111.74921275071974,112.0764307631476,109.26049256300847,,,,,,100.00022588909883,101.51308554845167,100.15533615150427,103.2556553469529,100.77538932426043,105.47637226184322,106.80601374392991,108.42028651396353,108.45480926301794,,,,,,,103.07073253852178,100.60128775020418,98.3533573813589,102.03942489663737,102.84696202277635,110.35647711608404,124.98355615552326,123.61571522518051,122.81693096971739,,,,,,119.66904670022653,117.9706387783628,122.60533576676544,128.23056741887194,129.90242422304155
123,2006-10-27 00:49:10+00:00,95.74622784495759,107.5357754992177,112.86218555061234,112.51985539639422,110.22052137548705,113.31025905462555,114.91315624642941,106.83084258320191,107.1087449945456,102.55386195153865,100.3385194221891,98.51378441816063,98.80061608581418,97.9958392895636,89.50268989094839,90.44190623473058,91.03117232233724,94.76706303274013,91.12541214216861,93.52376863093018,95.9348176445423,96.00432050980416,95.2123277540526,92.650488791394,91.84206138462203,94.19881068356318,94.52861308049054,100.42330428923627,99.23943040713495,105.65037501650629,105.30763577656862,107.38538273161423,99.45033100869287,91.15353951762789,88.17706306555941,90.88677244128105,86.59243444419188,86.56988887102243,97.56035866010862,106.65512486077533,110.55571092027769,110.88219263757446,109.89472519015423,109.65068239557091,111.28839383034699,113.99276905627366,116.6845429143337,116.8958457994512,119.39732871530016,119.7870569073659,120.05507558531882,120.06518031460678
124,2006-11-04 00:44:41+00:00,,,,114.64098744381866,114.29770838320707,115.80889807197022,118.53133086236329,118.10687652561029,122.74317600068171,118.89982442771864,114.70310673068155,112.91811219919215,111.23812954121979,,,,,,97.40226982402726,97.07813924742834,101.70303458538201,99.97977847446404,104.57882141401441,106.16480014626137,103.24942524498408,108.6063807574057,107.64605682358258,108.35773118615543,,,,,,98.92658683484872,96.0811852641348,82.07411530136433,83.66342829046492,91.0936579827086,104.09512041810933,122.5172360666609,123.08353811373942,119.67488593830498,,,,,,122.13655498490279,118.92832590638481,125.8533058507993,126.25666186571573,128.920967477107
125,2006-11-20 00:44:53+00:00,,,,,,,,,,,,,,,,,,69.13557612761315,72.39986011164126,84.78667196619523,87.15226245083943,87.59440439126844,85.25001400035129,93.55395703914476,93.8344302973814,100.92928226778812,99.04673970390353,,,,,,102.86276937196985,98.48688015516954,101.37740631061152,97.50519165748031,101.09542486300612,103.73153045312206,110.2468130024449,123.18503974166222,121.75325379667211,,,,,,112.60713452881245,114.63518585579543,113.89341240081787,120.75656252374407,124.39944111088296,131.12586092663815
126,2007-01-15 00:49:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2007-01-22 00:55:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2007-03-27 00:55:59+00:00,,,,,,,,,,,,84.6378509717224,89.1059670923518,88.26364886876063,84.12689657865783,82.33701809271228,76.3330794107101,,,,77.72576194426223,75.45661718828579,87.92742496449027,84.25679783015848,90.95500102954834,86.47508180182638,80.08777972859745,70.95225720932915,72.05862693286177,76.50288136113718,75.05094730902059,71.72614353709984,73.46867496384215,67.2797698678344,,,,,75.8195135271543,,,,,,,,,,,,,
129,2007-04-05 00:49:45+00:00,96.59241993472563,107.14041814204944,109.38132434810822,110.0006685281322,108.68719463563187,110.00774988370699,100.20893591274816,96.11711517955831,99.01738338340826,97.17476758655133,100.64886683358893,107.85707756181895,108.78013493420238,101.68455261173337,101.76794961874334,103.6346048556429,99.50865137008984,101.9194999334139,98.72876622528827,96.7423564367683,96.41066966260642,94.03148535608304,95.23081272890056,95.71579264877074,99.69542365068124,99.23608859355616,94.32860630908384,95.59670889741108,104.81590421809146,109.37097108636593,111.88162462550846,107.11369351129741,105.71570369570016,96.92014159643318,75.29300975216165,88.22485337835595,88.07225849990664,85.22368442692223,94.40686040925388,108.32481900445028,106.11248980916322,97.51078367301064,112.84969703795078,,,,,122.23228952425706,123.91198014626482,120.67432914902952,122.77343247801093,128.45034584756021
130,2007-04-12 00:55:53+00:00,86.48576351683263,96.80682506169398,101.93660356174973,101.05037648931044,104.8474647196178,102.2766874667193,101.08593632835331,93.69379548309612,96.3260116149582,98.61559908467,98.05429472765833,103.07589352313332,101.9305620960861,98.76491596115108,96.93005697108346,96.78238213822658,93.05454508369822,94.67467025890213,91.16084221616076,90.90562977871816,92.77534084036999,91.48189606337642,92.84937745931434,95.32875627045404,100.44062757806975,98.22609183341116,93.05885825586631,95.19419715207647,96.7880842707895,109.7492188717987,102.19135583090147,98.65465314310617,98.99509511975222,91.57718582805914,68.81368093054449,,,75.74246091295745,95.47222756512788,116.97014196211444,111.12352647894447,101.81048082816896,107.17714139947411,112.05641993658453,111.4112589524824,116.48193132718056,114.76013172485932,116.87203064561729,118.35681370305191,120.47547097171592,118.62496705073173,128.2827120124816
131,2007-04-13 00:45:24+00:00,96.73596595735177,120.9481176584203,119.92981745564072,112.05845053934519,112.32738246224488,114.58150712066887,108.33852501263777,,,,,,123.56677667563287,118.68569085777239,115.73155976116503,116.26434314970604,109.64940379622564,105.12493943389933,102.15748971381727,102.77995639852554,102.06367847302977,105.73224278005952,,,,,,111.79559615893021,113.86778666383753,121.46173582273792,119.5506662960108,115.6032912311386,107.10023944041026,104.53916045082075,89.67040086787054,93.24770949697783,,,,,,118.06607709630022,118.07979655842931,122.54474785021195,125.10567902004748,127.22329197217842,126.5033205060199,124.81037914577716,124.00154463541507,128.53736689100458,,
132,2007-04-20 00:51:34+00:00,87.19426420659292,105.90049068246957,101.35325342786196,101.0849079365729,102.72594951334497,98.50606542666425,94.889147027808,92.53331694881743,94.43787546375087,93.82615585231972,,,,,,92.08010464489155,87.33350525511474,83.70437700146385,80.19551855885155,81.04424925873923,89.59307776484837,83.37860875776113,90.90028649501026,89.50347482909453,90.4586096875017,,,,,98.02824475326719,103.7407032938773,97.67228425932552,97.57388798658161,91.52071469408442,77.42720877091465,,56.594124431322896,67.53107463716918,88.1473596834424,,,,,110.42391565673381,110.32545931083114,106.75142657560652,112.00699004853291,116.03644124752456,109.21861935505086,117.49323167594764,116.79345881905334,122.53301590516645
133,2007-07-02 00:45:08+00:00,,105.55618797287116,106.97707783096727,114.0009721758006,110.63902300051339,110.05242266275212,105.89439719551687,102.33770383491635,106.86995780675299,107.58817880907657,,,,,,101.15245848547215,89.20297984273596,86.06780417815982,85.94565408932493,85.96888628286833,95.46553864926909,92.03007791923015,98.4390830621895,98.33707383191503,94.55665348850545,,,,,,104.91168015912022,102.98660521792736,107.84294135751556,101.2776449805593,97.53478945796314,,84.78441770917296,92.57617788860456,105.34920284072783,,,,,,113.20647433500888,107.45308741885762,113.23566322050806,115.69867335258064,116.7905810927824,113.4818530822378,114.88450382427501,122.30921267152422
134,2007-07-18 00:45:05+00:00,,,,102.45801077477354,102.62102808397957,103.81906421248983,103.43078725026118,102.87179456558756,104.49809837155452,107.03624827157334,108.82877432821483,104.73012881816275,,,,,,,,,,,,,,,,,,,,,97.92872389293522,82.20998996428128,54.12810035225321,,,75.16777049799136,103.23978022101056,114.0659757500175,111.45125847489253,,,,,,108.94404221085874,113.26530863960274,110.35038335875879,110.83502222927508,114.74583567132181,122.52723942247722
135,2007-10-22 00:44:46+00:00,91.46329058671371,104.13773384695244,105.89165304459218,100.22202073303967,98.81026758699343,103.15564668276582,102.3853374980693,108.58062589035033,,,,,,108.46732463228969,105.1376384809214,97.4494102934085,91.19310883766674,88.82402110158286,89.57816154802497,91.45108065977116,97.8797506850031,100.78957879498455,104.40204679687676,,,,,,,,,,,,,,,,,,,,,,,,,,,117.45808708718195,116.81401553951169,
136,2008-02-02 00:51:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2008-02-11 00:45:11+00:00,100.58092565454504,104.21407851984968,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.04509712889444,110.07912658045447,,,,,,,,,,,,,,,,,,,,,
138,2008-05-08 00:51:06+00:00,103.00322928981333,104.14000516008309,102.43969622818432,94.6452019770934,94.35932929361624,88.8703323674789,91.37810994384452,88.2984569927431,88.49989649546526,89.45926456278414,,,,,94.18425497735457,94.1716989994019,90.33966832190032,85.58076114085334,86.74159744087616,83.6025092383775,83.9535811705317,82.44229817796868,84.7125905570762,86.50350686614487,,,,,112.47868575750701,115.19567427353658,115.7045986960543,114.90738159415618,114.71310920308248,98.98381958765367,91.58397073956223,86.31324372540729,85.80144356150319,94.21972899089836,,,,,,114.75952333766021,112.76270750472614,117.55495116598571,121.46480048291295,118.80746943638444,117.7856501318931,120.1944439400769,118.55936563892563,125.23657874322774
