,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
113,2006-03-16 00:51:10+00:00,,,,117.53546749853737,,,95.68382619387108,102.15179123166648,107.41206329759129,112.92351106736976,100.55831937265296,94.97665189094262,86.84045003202922,,,,,,,,108.60873105253324,98.07620434457898,106.586866728106,,,,,116.92622388969944,,,,,117.23690651404,109.5058213566834,71.56944624474468,83.2074644788868,,78.88209942273579,94.20483698276195,,,,,,,,,,,,,
114,2006-05-12 00:44:58+00:00,142.3590331398139,153.7071687236884,164.44932011245402,139.557998288139,129.4396879352338,125.02016997953399,120.98981102907989,,,,,,112.96917243970657,108.45021508641695,106.18149859030305,108.43102950997172,103.59836664707836,105.40753503561422,109.57540336989558,105.74640142288064,112.70317898468753,109.75109935095327,,,,,,115.3781549628732,113.83394331636242,114.35862829602424,106.61100497500692,120.8774195237049,113.7446760665388,110.92241170855768,,114.44343622765872,110.5975878706043,,,,,128.75062743627598,135.37187191688278,144.91176867819152,144.5231559574974,152.83072794716617,142.72715865918036,144.23399412760085,144.82891661149188,144.55261963099196,,
115,2006-05-27 00:53:19+00:00,114.8004640503739,132.78278336202345,132.56473338849273,120.38949174693732,115.22677256989309,112.67926901219312,114.1967818805775,107.83217274826178,101.75862791272843,99.41503056088166,102.64778713882085,98.20366364287364,105.36514125692861,104.28030339567528,101.06692634508043,99.78075271526707,97.74718885704308,95.45546720056109,85.43943783540249,92.14741179204596,95.20050626176277,93.77283507769003,94.18152214916641,93.88411963267778,96.38551521575299,100.44266551734665,99.79544004833625,102.22453561150391,103.58967153705375,111.31852469335725,113.16463680397884,114.22077670502806,103.2404050062147,94.66136557887299,33.510293595472874,,,91.37742405923026,100.21838130542007,119.82152618773526,119.11478661840317,128.10620873920917,129.05607418913837,133.1225154828307,131.14569572135355,129.65983043256045,128.849434080062,134.64634197930894,131.24112958514863,131.35828705405464,130.143857175565,135.147109842073
116,2006-09-16 00:54:52+00:00,102.73620781528298,111.14365381651868,112.00875489931035,114.3833930929568,119.67234972837281,124.2484114903599,119.25790959565141,114.24247979731675,113.9979181590692,118.37334288793414,114.47486629522784,105.05427139958027,93.70342942272669,93.05157539724759,91.82576537228545,97.59552993134596,90.20582209268,85.5406837927677,87.57488955381075,97.82892503752272,99.90431352425577,95.72736410969205,96.80229923761041,97.52149370432262,104.88894478817863,109.61205054085221,110.19028499148274,103.65874909993943,108.93563116776905,112.32201749209831,110.57981071260686,110.6845973999909,109.69065894370806,114.24519197986432,95.10899941220991,,,105.1865099916896,119.75607536510347,130.53801962262253,128.0515057514342,118.27377842713068,112.30420876960996,116.30061421959812,110.65318860925183,113.96854064902834,114.84239692880494,115.99768866164862,125.33151738779335,120.88063562994878,116.66065605653267,123.41418676532874
117,2006-09-17 00:44:25+00:00,,,,123.69967358015502,130.61019089447797,128.9029036407781,122.38028910321029,122.46138815802554,119.23705641429294,121.53048502512289,113.75185819483085,108.02977211698021,109.94717436298376,,,,,,99.226232714709,104.93141495765745,102.74378131156169,100.59092803709818,102.56585229817301,103.57766085669377,105.60361562148223,111.66791878273403,112.39651209288733,122.4175715932274,,,,,,122.55845691039383,119.45236605763225,117.90021250557321,111.59579666889162,121.89026777920851,133.36785287132122,134.87515957321898,131.86607134793593,134.10007456931942,,,,,,125.64889563590134,127.30189295989821,127.60456009681383,124.41103280050137,126.80466486150844
118,2006-09-24 00:50:33+00:00,,,,,,120.87310593103808,119.00805185385094,113.91760457838686,114.20627968300286,113.37196139829709,112.95786189384637,105.23982502373559,103.935196014968,98.97531845434312,102.81824741385381,,,,,,99.95784552570821,96.85517274435713,97.61644585067694,98.44692509876937,100.83010180685488,108.28272030881693,106.38952980710152,109.93092093258426,116.47828615603697,119.70027770057371,,,,,,104.64998307470816,104.03384910844677,116.48779830841887,121.63769858693077,125.93781673877564,132.24689242629444,129.04334058012546,122.93042280152011,120.73900077451914,,,,,,121.09382464748668,121.32102732800769,123.01216977163926
119,2006-09-25 00:48:48+00:00,100.0765326411363,110.25922978070417,115.78557639242699,117.69862703753836,114.60154698344641,117.68714418295963,114.56605764656712,113.12687588505878,110.0477113782859,111.10218701324584,104.14959069640385,99.54563801684617,103.46619961267731,96.83475405776662,98.1490354868072,99.07272683742772,95.02227934760495,95.72395531159535,94.88314316391448,97.85570869242922,101.43222208827555,99.15236453847757,99.27040102570761,98.06310868706395,100.93971252240453,107.78858526826076,104.67008463312149,106.89161847412447,117.10982511458474,111.27629682773345,,,,,,,,140.9013954355543,163.07791048342926,,,,,,,,,,116.64028289890214,117.63180364178595,116.62090206179607,121.14507221265978
120,2006-10-02 00:55:04+00:00,104.2352271308428,112.36932684882748,113.6057963730186,119.43301205509471,128.19854358908134,130.84924045483663,121.7477739401238,116.59118028517925,115.48666309437982,111.86540825728278,115.46131102395113,106.14283209355159,103.17417452035765,100.44798322573824,100.67790442385521,106.19193814761243,102.66609139606336,99.15270000407148,100.84647233459197,102.05829936032785,111.56660602276145,107.60973187831416,100.5718522037387,102.29581012766289,109.52612955947549,111.91174020199739,109.75626041304909,115.34980948631991,115.7902767713062,132.98411517185127,129.8504043328235,128.30565352786178,127.8522037697097,131.7759502631346,126.67537230654708,123.80055124356505,113.83974651107988,114.61302800232836,129.36003493910187,132.91266596516732,131.192956578179,128.84350598669596,125.27384819823075,127.81129404142689,124.40336905237207,,,,,,,
121,2006-10-18 00:55:15+00:00,96.21717522646395,110.56443364094167,106.72086441230114,104.89985049180532,109.93309891720511,114.13025745714103,117.629157760617,115.90122764643466,113.55094096332584,110.95467868989707,109.47780974206681,102.84310528578379,103.79921431543272,93.66014512247845,87.08257924971862,88.98537772609637,88.58523324711106,89.65270206420388,87.70524511597026,90.25912324299729,94.27051844561744,93.98867638630563,94.80367677324723,95.3619067226625,100.80945324193507,102.606859683968,107.48569480527311,109.32141852593257,98.28675584316446,105.31121243090669,108.45958585009132,105.55516432538994,102.15692601071225,95.95613549461572,82.73496281534636,80.71619504124232,68.46107985868016,95.87109162038172,100.42557166232527,116.86659967144561,122.13874387698004,114.27666912595885,108.12280444059445,109.19507335391644,105.34478033287664,111.76268312537486,108.19390982463923,111.14835773193342,114.66400918551514,125.26780607971682,121.63883412748703,101.29405030872229
122,2006-10-19 00:44:26+00:00,,,,118.69505938896341,115.55959656255624,120.98062448102337,121.11194499422078,122.06489932338879,117.2217084654616,116.5898017427584,112.54897709534899,112.87619510777685,110.06025690763772,,,,,,101.14988713450339,102.73939087688319,100.63940404430619,104.05541969158216,101.57515366888968,106.11066812137678,107.60577808855916,108.9613035706245,108.95196007184153,,,,,,,103.87049688315103,101.40105209483343,98.92818800406118,102.8755421660225,103.6467263674056,111.5061383614886,125.78332050015251,124.41547956980976,123.45122682925094,,,,,,120.32599598331485,118.70642197542172,123.40510011139469,129.0303317635012,130.70218856767082
123,2006-10-27 00:49:10+00:00,95.27670336000087,107.06625101426098,112.39266106565562,112.0503309114375,109.75099689053033,112.84073456966883,114.44363176147269,106.36131809824519,106.63922050958888,102.08433746658193,99.86899493723237,98.0442599332039,98.33109160085746,97.52631480460688,88.90274193794812,89.84195828173031,90.43122436933697,93.99570137888264,90.45047069504332,92.80383108732985,95.6506317720685,95.53479602484744,94.74280326909587,92.27810730332487,91.3725368996653,93.88119117903364,94.23674650876069,99.95377980427955,98.87946163533479,105.18085053154957,104.8381112916119,106.9158582466575,99.15035703219274,90.68401503267117,87.70753858060269,90.54930171771841,86.10156793719166,86.1003643860657,96.88541721298333,106.18560037581861,110.08618643532097,110.50981114950534,109.57710568562469,109.13644129299925,110.74844067264675,113.31782760914837,116.21501842937698,116.51016497252246,118.96536618913997,119.31753242240917,119.5855511003621,119.59565582965006
124,2006-11-04 00:44:41+00:00,,,,114.14627301350211,113.80299395289052,115.31418364165367,118.03661643204674,117.61216209529374,122.24846157036517,118.40510999740209,114.208392300365,112.4233977688756,110.74341511090324,,,,,,96.69111783044721,96.31957712094297,101.40360216703252,99.48506404414749,104.08410698369786,105.77244042566548,102.75471081466753,108.27172099572098,107.3385316371696,107.86301675583888,,,,,,98.43187240453217,95.58647083381825,81.7185393045743,83.14622684058853,90.59894355239206,103.38396842452929,122.02252163634435,122.58882368342287,119.28252621770909,,,,,,121.73018241714276,118.47318863049358,125.35859142048275,125.76194743539918,128.42625304679046
125,2006-11-20 00:44:53+00:00,,,,,,,,,,,,,,,,,,67.12233866339378,70.63827733044931,82.90765033292382,86.4105433850744,86.36895550000447,84.02456510908732,92.58204929779748,92.60898140611744,100.1003021354625,98.2849741769016,,,,,,102.07984369144009,97.26143126390558,100.15195741934755,96.62440026688434,99.81427374941197,102.5060815618581,108.48523022125295,121.95959085039826,120.52780490540815,,,,,,111.38168563754849,113.62856712368574,112.76599942085502,119.5311136324801,123.173992219619,129.9004120353742
126,2007-01-15 00:49:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2007-01-22 00:55:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2007-03-27 00:55:59+00:00,,,,,,,,,,,,82.62146444378963,87.08958056441904,86.24726234082786,81.55040268185486,79.76052419590931,73.75658551390713,,,,76.50531746682924,73.44023066035302,85.9110384365575,82.657594721798,88.93861450161558,85.11105562116597,78.8343502652879,68.93587068139638,70.51273059477998,74.48649483320442,73.03456078108782,69.70975700916708,72.18042801544065,65.26338333990164,,,,,72.92095789325094,,,,,,,,,,,,,
129,2007-04-05 00:49:45+00:00,100.49980029669078,111.0477985040146,113.28870471007338,113.90804889009735,112.59457499759702,113.91513024567215,104.11631627471331,100.02449554152346,102.92476374537341,101.08214794851648,104.55624719555408,111.76445792378411,112.68751529616753,105.59193297369852,106.76071341458771,108.62736865148727,104.5014151659342,108.33876767092808,104.34562549561318,102.73367299178155,98.77566303958534,97.93886571804819,99.13819309086571,98.8147494875707,103.60280401264639,101.87931648547377,96.75751842598109,99.50408925937623,107.81156249559808,113.27835144833108,115.78900498747362,111.02107387326257,108.21208559362233,100.82752195839834,79.2003901141268,91.0332830135184,92.15724706014294,89.13106478888739,100.02371967957879,112.23219936641543,110.01987017112837,100.60974051181059,115.49292492986838,,,,,125.44192339301415,127.50677007927277,124.58170951099467,126.68081283997608,132.35772620952537
130,2007-04-12 00:55:53+00:00,84.66293391106575,94.9839954559271,100.11377395598285,99.22754688354355,103.02463511385092,100.45385786095241,99.26310672258643,91.87096587732924,94.50318200919132,96.79276947890311,96.23146512189145,101.25306391736643,100.10773249031922,96.94208635538419,94.6008858081591,94.45321097530223,90.72537392077386,91.68002162085654,88.54052465787086,88.11062438320894,91.67204923687952,89.65906645760954,91.02654785354746,93.883063824501,98.61779797230287,96.99300121774533,91.9257479603896,93.37136754630959,95.3905815730349,107.92638926603182,100.36852622513459,96.83182353733929,97.83050953829004,89.75435622229226,66.99085132477761,,,73.91963130719057,92.85191000683798,115.14731235634756,109.30069687317759,100.36478838221592,105.94405078380828,110.05998751122081,109.31500490585049,113.86161376889066,112.93730211909244,115.37470632659449,116.67981046574639,118.65264136594904,116.80213744496484,126.45988240671471
131,2007-04-13 00:45:24+00:00,94.60635964745885,118.81851134852738,117.8002111457478,109.92884422945227,110.19777615235196,112.45190081077595,106.20891870274485,,,,,,121.43717036573995,116.55608454787946,113.01039614296852,113.54317953150952,106.92824017802913,101.62630049621811,99.0961806433462,99.51456005668973,100.77470623283142,103.6026364701666,,,,,,109.66598984903729,112.23508849291963,119.332129512845,117.42105998611788,113.47368492124568,105.73965763131201,102.40955414092782,87.54079455797762,91.71705496174229,,,,,,116.37707898845412,116.63918052526645,120.2123218917578,122.65663176367062,124.16198290170735,124.37371419612698,123.06105967693655,122.04230683031359,126.40776058111166,,
132,2007-04-20 00:51:34+00:00,92.43208534163008,111.13831181750673,106.59107456289912,106.32272907161007,107.96377064838214,103.74388656170142,100.12696816284516,97.7711380838546,99.67569659878804,99.06397698735688,,,,,,98.77287609521682,94.02627670544001,92.30936886616777,87.72488644046747,89.07557499912956,92.76333792552876,88.6164298927983,96.13810763004743,93.6576088327447,95.69643082253887,,,,,103.26606588830435,108.97852442891447,102.91010539436269,100.92027371174424,96.75853582912158,82.66502990595181,,62.07002834522539,72.76889577220635,95.67672756505833,,,,,116.16057689986975,116.34895361612388,114.28079445722244,117.24481118357008,120.33893717987652,114.03741479928506,122.7310528109848,122.03127995409051,127.77083704020362
133,2007-07-02 00:45:08+00:00,,110.64053628432268,112.0614261424188,119.08532048725212,115.72337131196491,115.13677097420364,110.9787455069684,107.42205214636788,111.95430611820451,112.67252712052809,,,,,,107.64912577232688,95.69964712959069,94.42066211840161,93.25440478703649,93.76488702709399,98.54290736409502,97.11442623068167,103.52343137364102,102.3694880099628,99.64100179995697,,,,,,109.99602847057174,108.07095352937888,111.09127500094291,106.36199329201082,102.61913776941466,,90.09987276205409,97.66052620005608,112.65795353843939,,,,,,119.05347489317813,114.76183811656918,118.32001153195958,119.87510232270154,121.46818153931781,118.56620139368933,119.96885213572654,127.39356098297574
134,2007-07-18 00:45:05+00:00,,,,105.53212451168949,105.69514182089551,106.89317794940578,106.50490098717712,105.94590830250351,107.57221210847047,110.11036200848929,111.90288806513078,107.8042425550787,,,,,,,,,,,,,,,,,,,,,99.89274100263152,85.28410370119722,57.20221408916915,,,78.2418842349073,107.65881871782723,117.14008948693345,114.52537221180847,,,,,,112.01815594777469,115.79047349492654,113.17856799672145,113.90913596619103,117.81994940823776,125.60135315939317
135,2007-10-22 00:44:46+00:00,91.98031471547027,104.654757975709,106.40867717334874,100.73904486179623,99.32729171575,103.67267081152238,102.90236162682586,109.0976500191069,,,,,,108.98434876104625,105.79828042322146,98.11005223570857,91.8537507799668,89.67341788454007,90.32138373311253,92.24385099053123,98.19268634188208,101.30660292374111,104.91907092563332,,,,,,,,,,,,,,,,,,,,,,,,,,,117.97511121593851,117.33103966826825,
136,2008-02-02 00:51:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2008-02-11 00:45:11+00:00,102.42711773828157,106.0602706035862,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.89128921263097,111.925318664191,,,,,,,,,,,,,,,,,,,,,
138,2008-05-08 00:51:06+00:00,108.38073014174853,109.51750601201829,107.81719708011951,100.02270282902859,99.73683014555144,94.24783321941409,96.75561079577972,93.6759578446783,93.87739734740046,94.83676541471934,,,,,101.05550606593843,101.04295008798576,97.21091941048418,94.41522682617546,94.47175491553301,91.84801054467813,87.20838431775564,87.81979902990388,90.0900914090114,90.76842133492107,,,,,116.60143641065733,120.57317512547178,121.0820995479895,120.28488244609137,118.14873474737442,104.36132043958887,96.96147159149743,90.17832246273571,91.42337627034453,99.59722984283356,,,,,,120.64916712787496,118.94683348445162,125.28510864064256,126.84230133484814,123.22470227904549,122.73295091567348,125.57194479201209,123.93686649086082,130.61407959516293
