,dates,mex0405-0000,mex0405-0001,mex0405-0002,mex0405-0003,mex0405-0004,mex0405-0005,mex0405-0006,mex0405-0007,mex0405-0008,mex0405-0009,mex0405-0010,mex0405-0011,mex0405-0012,mex0405-0013,mex0405-0014,mex0405-0015,mex0405-0016,mex0405-0017,mex0405-0018,mex0405-0019,mex0405-0020,mex0405-0021,mex0405-0022,mex0405-0023,mex0405-0024,mex0405-0025,mex0405-0026,mex0405-0027,mex0405-0028,mex0405-0029,mex0405-0030,mex0405-0031,mex0405-0032,mex0405-0033,mex0405-0034,mex0405-0035,mex0405-0036,mex0405-0037,mex0405-0038,mex0405-0039,mex0405-0040,mex0405-0041,mex0405-0042,mex0405-0043,mex0405-0044
300,2013-07-15 17:50:14+00:00,148.8779744917987,106.86690666397004,125.5716512106747,146.76568252881717,162.68874795927795,182.84213897012668,197.63882762755424,186.78899425789808,184.82460271201927,185.06641924819755,183.57866154344975,190.81606446149587,198.92646424591982,198.06100137687065,209.78372105727755,210.9884153027098,219.55329622083423,218.6688855415158,207.38958346960672,210.47152698698716,,,200.7761070706125,203.76654225496566,213.54150009195803,219.08314720440444,224.50868202904502,231.4428296606245,227.9602440992408,239.62400055148512,240.600761069176,219.16991168149383,228.97142196673568,226.3731777953586,222.79107363225665,215.55989349487834,224.46809072537775,241.3468471466647,248.23235808351262,254.1791189420262,245.58468484783543,250.0788345492112,266.40644928220865,273.7824859695428,261.972422811349
301,2013-09-09 17:43:50+00:00,148.1835591688769,94.27549626244102,102.0483659285357,,,179.38353000733923,193.57403332414745,185.1244693512654,180.2235674644961,180.29990949898982,177.2598087266766,188.24667656396284,183.81842061281515,,,206.84944554582538,208.14965174366793,210.1137731940477,206.86455870673623,206.53679243195998,201.333975661214,202.34794040318593,199.03360485774004,,,,225.2696327391732,231.1407129264141,235.6391845657414,239.2150736374499,236.67353999961762,222.1622412295629,226.46965878558024,225.15308897427784,,,236.17276878074625,249.17688445643904,261.3076835457358,271.1903760059482,269.5751535379423,276.18351268431763,296.3406871977851,308.8094861009763,315.0680393203539
302,2013-09-25 17:43:59+00:00,148.06886831213268,,,119.51250751880856,158.5677753346103,179.42263356865965,191.0475109346828,180.1456140110625,181.21984708527924,182.26098629467486,177.33721131153834,,,,198.69649254860454,199.9272709433387,190.8368014545834,184.85842524026845,186.1867963632497,193.88741929949845,201.4858494174447,187.90986609485822,,,207.05873373874118,208.53090685122973,220.10915596575967,228.53768489893648,228.51884462222455,235.958526369678,230.58277125121924,216.79125300565312,219.89514566430557,,,229.08965454228752,239.4168927278886,250.14333698836427,257.48759011532155,266.4286966477855,268.89743511532487,273.2295735350519,277.72629128658616,,
303,2013-10-03 17:50:08+00:00,148.81717355345313,114.45667384585816,114.08662239920156,122.09172143920591,157.61693848307237,176.24164228382188,193.5618331018063,186.40453004219268,183.90254664115955,185.00375736572025,186.9766469357045,191.40811374098803,190.22996824863915,189.10452869351226,199.057315740871,204.27569239019306,195.03091644299275,193.1755771817675,201.4518772554129,195.27298147595872,203.15161799459912,201.92614412969996,208.1096006134938,207.81983832789774,207.51549078810731,212.38305257090423,223.71960798716535,229.41954340588734,235.25010798946232,240.60889813070153,238.92152210272758,227.51470738907045,225.74942753982205,226.76363950941874,229.17606567972308,230.08971752537207,241.8373378494819,255.43284296040065,256.2971309706028,266.11130417812234,267.5148297137632,272.9898010668137,274.71945193799456,275.3362656611067,276.2800537686851
304,2013-10-11 17:44:13+00:00,147.38799219703168,103.27048141651119,,,155.8260949665219,170.4053071785752,183.90146218906773,177.95584893276688,182.085324952498,184.04446665314822,181.8240055243626,189.75325327179198,,,198.81666199388735,205.77823328647298,200.05252326258906,194.1876409327736,199.48792254462626,197.58322371143456,205.17513187654572,202.7584322164865,,,,214.3099455615012,221.86767053684719,227.41001328334323,230.04751277590884,241.53801973100863,233.61885231486315,222.55666479435854,221.43879063938587,,,,242.42806153132057,250.0567145626733,260.78100858872097,274.6567423569772,273.69574994708427,273.917686365171,277.1039514356329,275.83811198783775,
305,2013-10-19 17:50:05+00:00,164.34702856384268,114.27126641368108,125.18282351671112,136.9756503082171,164.866764397706,183.20411104928746,199.72770819295323,189.62850093352722,197.076564452407,193.29123851776725,195.851971461483,202.09016289803623,202.86071726988476,195.43860099069366,208.63639582351297,210.05382801809566,215.4662950218438,209.32200530462342,212.03487254607847,212.66583735531452,213.2459121851733,212.1456302807324,220.043655019063,217.7997567069544,214.0557928018015,225.9107239442063,235.23868717594468,245.41023573602223,248.42416854692283,250.13910408615428,246.16003433408525,236.87190411457118,243.14444292682765,247.14517697834563,237.2250606002173,243.14346635625344,255.8262056003237,265.65058566263747,271.2084233866042,280.26265642561805,282.1500444765026,285.13523054772867,290.08821286835473,293.3983441477012,292.4166134491296
306,2013-11-04 17:50:00+00:00,148.88292624328955,108.6976391246658,115.93358578384405,119.95921257203375,158.0155378066239,177.01990451858842,184.57728782386732,180.5772903075765,180.71138316884964,185.4842755066997,181.95495246348565,192.872423447033,185.6971894998649,190.7756588171489,204.04008514409568,211.54580065573907,205.78931939043474,194.8164090560865,200.31411546512416,197.27053648995803,199.2509928074901,195.34020333204467,205.38693242699935,204.89390385866034,204.21545281970714,211.3376269759261,225.3217979723077,228.5810031814578,233.85502737817882,238.9577504871087,239.66321083887232,226.55958363399554,228.55995438913715,230.3697103313524,230.02593717564196,235.662744520928,245.50192361624897,255.28439750172018,258.73685748022353,267.58633598971306,272.3700691060707,274.83129768431456,266.2923560603333,276.30271531746877,274.0542453917182
307,2013-11-12 17:44:26+00:00,161.37226684237004,131.50759969913187,125.2966024902937,126.95736774786768,160.41597967220554,,,193.1443381094831,197.4751344589455,196.93573804097684,197.9570892371196,199.7219923229424,204.07124238796723,202.2995924115696,208.02920799946313,,,,208.61352436399372,212.09505428778272,213.40327302040254,216.47600391300142,220.15032935724952,218.53643813599868,228.84332419655692,225.21045133172493,,,242.82412834300607,246.4645508079372,250.53768700856335,239.5146431042192,244.70708133456284,245.51172443350669,242.93919268449096,249.32670178575776,262.5411792846896,,,277.7302848892694,275.0451943235175,273.5253539815525,279.3886673517926,276.30191284276157,274.50733804678316
308,2013-12-06 17:49:52+00:00,154.3841904047776,132.22667355658882,128.09207699961095,115.92684992062333,141.33231912330984,155.40657034425618,179.40611678936992,197.98822274857213,198.95567644723408,196.9386132859795,195.15297923296419,201.2593691177653,205.38948163402685,201.06273774602832,210.74130477014063,213.57887902217632,208.55349132952853,204.93247652859608,207.0035015794446,215.27885118552058,214.41734150526676,210.63317491730223,213.24288241618217,218.54730539556522,219.68145336820692,220.24174965278732,230.5207746882818,241.75117860461592,242.83342996720148,249.70633792349233,244.5404700724606,241.40152413248953,244.898284194584,236.40857403333317,234.17532146842507,245.86360874734243,251.44357644933305,256.2774548297839,264.9813620925743,268.6542839530641,257.78752126947853,251.6750584821094,254.78620189723927,255.55903614907973,
309,2013-12-14 17:44:35+00:00,161.96944320647032,137.929254928071,137.7204587251368,141.33497344825454,172.28116462638843,192.83588937627601,,,203.9018586694746,203.76764967977238,205.99795404082062,211.3666546718684,211.4010382442743,216.86793744937324,222.55345248213592,225.0573060871942,,,211.0726037126868,221.97734303344032,217.29155705161742,219.1234448839334,226.5280011872323,230.33446551497417,234.94690886833615,236.35891566984827,,,,257.0287990855145,253.40004677161878,246.79065776529404,247.30426794686377,253.3668242498335,250.0947418820898,249.79645773056333,259.552190779186,,,270.6505354326039,265.15061357823197,258.1573185990681,264.2956387727937,262.2217007055047,258.167583495543
310,2013-12-22 17:49:42+00:00,158.40843116467715,129.0034636420296,128.5957462005632,140.4558236944067,163.89292469716293,185.10164194091865,199.62300624523334,194.21634418594397,193.0611666909444,196.10782956335396,199.9345989016856,202.04353653439983,204.20547083224648,204.349540947485,211.48908034742345,217.39357114048659,211.28280219298722,207.41262299360847,208.68860618702064,206.59147466184677,203.65810884536154,205.17858827564046,216.45767730256227,218.09656242095443,223.7247780078405,224.17950293932927,238.53301706633903,247.37757649926374,248.8099962010785,250.49978880316795,245.95382043932972,238.24918608947644,241.75748311022537,237.3085552178999,234.2949531131251,242.70721977038448,243.83454935127,253.21327120980618,258.3800015094952,264.7483773252021,254.24338247160526,253.7530281141707,256.63546560893815,252.58053289209982,252.9434085269518
311,2013-12-30 17:44:41+00:00,,137.9891516424951,140.0123109075529,139.68053861608354,161.01039047624892,181.73660755267338,197.85370568037555,201.36763676023406,196.30378115562866,,,210.6064018826017,208.2843879008475,210.07961788656405,216.411008606708,214.140129497336,213.52697513259682,206.62490382436374,204.19080682958574,,,211.51245924178673,211.60313860660503,215.21632583608525,223.3775610378744,225.63474195335561,235.1213791534056,239.1441422108856,240.88619684940676,242.68305603248788,,,239.63040140015806,240.74250128621193,237.22568680492293,246.46850372407062,246.94700105651452,250.65872602472925,254.90741092734572,256.1561228941075,,,,250.63195261555458,253.66007121834926
312,2014-01-07 17:49:33+00:00,163.76317456588262,151.2644804440658,151.10944575604898,156.40346824484854,174.31304245259676,199.54630850201178,219.76642793108832,218.25712126303395,215.66992291477447,215.71030782327352,214.397244485354,216.25021351127754,218.6334996972883,222.81224697950088,228.06090302761842,227.183129660234,226.1286361139933,221.444388699726,219.37942967675465,228.43816387299165,226.8814560854695,225.90442837907585,226.41083718610437,234.61284976494957,239.69285740449806,243.9936078027374,246.31528960221,254.91550323564323,254.7910365616488,260.77921511342913,259.54219977229434,246.17622229546936,254.4953988824538,250.65246086255053,247.82837738275498,255.42254961344847,260.1353778377512,266.35096467894647,270.4869634348498,272.3169494489191,260.77777153485096,257.13116242097607,257.0399038134924,256.1726548835284,255.24624873240228
313,2014-01-15 17:44:50+00:00,154.58036666142834,144.84093738265472,140.32315791581854,146.02180503617848,165.4561005431164,,,,199.9406514801534,199.15286963449253,200.32275971977546,204.06571619101612,206.09986882130661,205.42016314638204,215.84329312753584,214.23624108431554,,,206.63706421978054,204.94852945243906,204.22105683073548,203.0662853836115,213.5597734787243,216.34956154681396,223.48229024972989,227.55184682420247,,,,249.9516333665654,246.60444142946466,234.28357560715352,236.52200546913582,237.4792706534853,235.93742630812736,246.68822587727024,247.42918961814394,,,257.21026693478626,241.46503439111896,239.66618362208686,238.60978410234304,246.01828303406842,242.91770027165313
314,2014-01-31 17:45:07+00:00,147.78666276080915,141.53515847443202,143.79802689182193,,,,185.77347758191462,188.02295740740084,182.2938281706118,184.63267676396657,184.0633495990671,188.99424350153433,190.0212876828667,,,,193.4143086490566,189.6618328982522,194.94888969625805,194.45288937595996,197.10120915792808,190.27705522997385,199.8204975408385,196.2918952423383,,,,216.17436722768588,209.45473108953826,218.29495017151783,207.97083174705273,216.0171226704116,222.23666739449374,215.27807972904702,206.9663749326913,,,226.12296811088146,232.76744474399942,232.62640902129726,226.83028652785288,211.46327961844676,208.72246357905135,204.09443504031015,205.18084843338508
315,2014-02-08 17:49:12+00:00,182.38217360990274,194.61922536651363,192.9804355824543,189.55075943886897,196.83874325882954,203.24524778103608,214.80369200649847,219.3452789377568,223.1217863753393,223.20203109382953,218.13570444617199,220.6933141676491,219.4557422411459,220.67348354703987,222.28704709913885,223.43620443467364,221.01586884129216,208.91341584784453,214.21628585539608,220.20404931621897,223.07831855853345,220.3153193450743,224.50131532202175,230.05012792247572,227.19851960342788,227.9473095470018,238.02947875389185,239.3042191629977,238.26617686465005,246.62665339866192,249.93534103031476,245.1986861805524,248.02306283333053,242.05219548029805,240.80498430667853,246.29630219133665,242.7273307312734,247.28092821214113,250.01496350270264,251.12642488071702,244.874834693458,228.70282120391659,223.4965841456671,219.4860831083934,225.03968061458906
316,2014-02-16 17:44:59+00:00,189.43639835120067,196.6777083304737,192.0071104932394,186.98473218772335,,,,218.67502817025928,218.75254691906366,217.40378839868833,215.79140946605207,218.7963546841467,218.32972929812064,218.8814751231214,226.92220431256766,,,221.51831711041103,215.36878626932645,217.80834049623223,220.38564196363947,219.34250969624148,222.41648892323246,222.23927324325965,217.34166481224642,,,239.08702657443155,241.4493350426026,246.29799644548552,245.73291293699737,240.64955559710228,248.44481723411633,240.33758785686908,239.12193160856128,236.00852678990387,,,251.74696938608972,248.83992212636306,239.91605259181281,228.90550200640345,223.3225414638621,220.90515403500643,218.3298001280532
317,2014-02-24 17:48:59+00:00,203.1851498183768,196.09832133900943,189.94081117724946,195.3128962973126,196.38737694214092,192.16385249832615,206.8045958579022,214.03939940655872,211.69559391267808,215.5133757467976,217.0948738233285,216.47255246762882,208.98823175905795,217.25852402142164,218.7406248947725,215.9467644630756,216.68230869604724,208.93665300162618,207.60463788696168,218.91149271010747,219.28633751513655,214.1908367100335,216.54754395543222,227.37117833586734,223.45514214985238,223.63012643624796,230.95714645010122,236.67320736310634,237.5720630286333,245.6374463203212,244.61623963660782,238.48773759097708,239.24583516929874,233.19384261809097,230.00222874567498,235.84097112137076,238.28228477390968,237.92562985853615,240.40322556404143,237.83320848497206,233.01042591080022,223.85517926063181,221.8916023348114,216.80518047280805,217.95253060338354
318,2014-03-04 17:45:02+00:00,187.82053277961964,187.61899196202825,181.83419195411858,,,176.36789854812767,184.21763064504137,185.50751164522796,183.4870502289549,190.2260123353862,187.50485273167334,189.7158200970032,185.66441660903277,,,187.84067288095764,185.1309054361417,185.44910604730842,190.15053756971963,191.9568514906734,197.01625500291487,189.78923913971235,193.34211825422074,,,,208.63658358734506,204.13032183664788,208.46546270517774,214.44981759180516,211.2531033121994,215.33098825440496,218.80511835280893,213.77063773522633,,,210.44609631326256,211.98640696547284,211.43412200307597,205.8801618809705,207.87081944435818,208.16492980956755,206.6348866917003,200.93197344246164,198.45656940433037
