,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
65,2006-12-10 22:07:44+00:00,,,,240.2905495934176,224.04858425473668,205.8907714027899,,214.44953949428037,219.3528149811381,221.9759924530813,215.21757475895038,206.69559180921107,202.96472659942856,181.32393485587247,177.37400334664326,185.07379799852677,199.45767633170038,,,,193.98181098509033,192.80427808724596,195.67565375022534,198.73453362664722,,,208.86946885846376,206.15856023457175,201.2190149819224,199.1472241822181,202.96624422735104,203.21001458781072,217.18281122902758,227.28299124249213,,,,184.88962387203512,181.89593256293426,195.64909371873566,,,,207.6888620587561,225.63139503703238,244.52417876019638,236.41314638075295,231.22830497198802,232.10539514439537,225.7354239139373,220.99696210532676,224.8909561185654,,,223.60800000226567,221.39817310300984,216.05553390886308,211.3642933794998,,,207.73671140304546,216.44697654395182,231.9048857297173,237.85828471889246,232.51891058629192,227.0710135231886,214.35982197671973,205.1509653960415,209.4782366415892,,,,244.12588521335232,236.72426647535136,229.71821619577585,,,,238.5024910740178,,238.2017429927274,,,,231.46961605467342,209.9416553161016,,,,264.74035779143907,254.19558391417374,248.928648678004,236.39681836274613,236.68701703638493,230.54947153842383,230.56051014920902
66,2007-01-03 22:12:49+00:00,278.3218489515634,,,299.88243724938286,287.4917364073618,275.53562213347095,,257.4256382215003,265.12222080734017,269.6730253753757,262.77927059485035,261.3636764072852,261.82789248167927,250.4125669499101,241.74708389388684,246.29962782834073,249.39508320239452,257.1025634650891,,,247.66485089034472,260.96483745539297,264.5674149844144,259.5405847475714,,,253.27679746309045,252.39378505389396,256.0437001341121,260.8771011119909,261.7992910342157,238.57828373843714,242.3910628520251,274.2244527135679,,263.5142904188082,262.4917495454818,250.754510006195,255.7679720039771,259.5001089325037,,,,270.6921883300261,270.19517174671955,273.80785969584844,284.32419103151494,285.63551917339163,280.8992798700333,287.49175438458116,272.9266986689756,286.3859657514981,284.95239962269505,284.092667019374,280.614439224104,273.51306531966856,268.21331914844455,274.86169141017933,,,252.35380958786996,273.1902451758418,262.6194190087382,275.88318858353966,256.07019079830224,275.51337447686467,271.7332310889136,276.1550292181136,267.0186057300172,265.54087930051367,291.4287807521103,,294.1354501477015,289.545951547,280.10966046871096,,,,280.57330008608534,,281.8824338567262,,,,280.62620523133097,256.65149496988346,,290.2994500726,,308.47434319172095,313.33309167489756,303.92293254839063,304.57112035476376,292.53378135796567,285.62375364683413,285.4674188294162
67,2007-01-19 22:12:30+00:00,253.27978003658194,256.8222225737742,254.50266004524588,,252.50323910497525,,232.10657354648998,222.78290107965864,,,,,,,199.76365609574523,,,,214.71509789492455,212.99007590932263,214.10892188880078,221.78541751450734,227.9678675332385,224.75989684888793,220.9128471308021,215.9952418757157,,210.9928023619839,214.47448346752128,,,,223.53656937850712,,228.61659153184402,,,218.96260630413283,,,226.4690032483225,229.89714926650493,226.91510829681016,,,240.00549820927816,,,,,,,,,248.3238671450382,243.54743271909967,235.74938347561329,241.26421941472876,235.76383526772037,226.24007838903725,231.9544747944244,241.45752228874048,242.7520211711227,265.70105683593516,251.49539962163777,254.22205729111243,234.51448390388418,,,233.1222303029034,,253.17316007640372,,,246.74657944186112,241.03695011222675,245.49363332247077,,256.8638427323762,245.8262582921348,,249.15457686959172,229.92579704349276,208.3673875372468,,193.77100655813754,225.20699303655286,,261.67766333658653,,280.81812309978676,271.58618129194946,270.26891369949567,259.7275605857522,,
68,2007-04-17 22:08:06+00:00,239.77480991638527,242.28311540654192,233.8345513188063,,228.84525425292242,,226.57498099671005,212.61506345772807,,,,,,,,,,,210.97379235485732,207.3336563345752,202.13873034292274,,,,199.13815018099842,205.46357965474067,,208.89935934704658,215.4750564581405,,,,203.79589777552073,,206.695193779992,,,206.71997025083175,,,230.6371417109051,228.02081365338586,222.99309222115727,,,225.25736778696805,,,,,,,,,230.69558152363777,235.3683861258009,232.86442723679556,,,,,,212.47578397162061,,195.02986605226317,241.61860041511605,226.4978220906392,,,225.03993388341596,,233.83656005506708,,,237.7995893674326,240.50809893184072,230.6197841865813,175.82599464902466,,,,,210.21044211574218,194.1787176702018,,184.1009630608372,200.09503182829494,,,,,250.64678265301603,,,,
69,2007-07-22 22:07:45+00:00,255.34666760631794,,,238.9229133046069,,231.66871942280093,216.2593938987046,206.36921333994948,218.14114119823049,209.65407234228175,210.49565245996186,197.2744582746453,200.3965215438321,182.776787476045,181.3538501101045,190.0590112873276,195.49361708016934,185.94996226171764,185.56549674036324,184.29910188154386,185.80966921006794,189.20802507931413,200.81512581891263,208.730658807807,199.01947469738562,191.21463795231455,193.0873775859448,180.68250488481672,178.44107462736375,182.8742107568422,203.261793302206,203.01288325569587,217.5948737062895,205.7831109226081,205.8516331649964,204.0927821392419,213.16465966506576,206.47070914450845,209.84014918644706,218.57325276042528,214.80024614558963,224.39007599934726,224.63203613995472,208.52599124721027,196.44470109092987,203.9119050093946,208.38299375506026,216.57355258841213,212.92986277142566,209.57791711179487,189.2935866671049,209.19119909553555,208.55500357045312,208.71211663941781,209.44178842403974,213.43449833240965,225.82671155122054,214.03925146516107,218.81194270704296,162.07984453101034,215.79492187994657,210.4786092630222,155.32883601602506,210.21030685108272,149.42579646578395,212.10892033623512,184.90614056820604,215.81392446003875,201.21529428919604,209.47761202744852,224.68974580422034,216.27687276063742,222.26926541159716,212.76492616698468,,,,,213.2140893563785,184.45373739306214,,227.06402369493227,,141.5350202233392,225.73925385706335,162.88836841111836,190.83478624739246,228.27188784997867,220.96374838391134,229.07584508058477,238.88794561825992,247.84142920684425,243.38665870058716,233.71576576936135,244.7718697816438,236.61310902020105
70,2007-08-07 22:07:40+00:00,240.21040126629947,,,232.92984642944427,,231.36469496557615,221.4274599593582,187.95888681555292,200.51251435866413,208.09631033488387,203.31119898753076,192.96938534229827,190.0338368426992,176.68592595981454,176.81601077440828,175.24309177852217,183.96164071310199,173.34929741893396,174.26862005944054,175.16413242658456,181.33275297892888,189.69859838958604,193.1360326403219,200.94930954556338,199.29643232108847,192.9209827424306,187.47177947239615,184.40128068564198,190.98483408468047,192.7230746248323,204.23638904124655,,191.75310644947234,193.53618278003225,200.6869931341659,209.19460106439806,201.87302556516403,202.83232172264962,211.9505031261529,212.72051755948178,210.07501404554165,207.02179359321525,195.73296062965488,197.26080000047727,193.57378505054305,197.04856359269093,193.29109100196547,196.01078598936948,188.09072025457772,190.41992738341094,186.72517306166077,193.12267494390824,199.62271124807336,199.3800560267809,211.04583231162349,213.17699930240133,218.71435476401683,210.35304907365384,208.60301871619532,183.48196254019715,197.72300300721474,203.3531556780137,,209.04040588178367,,196.3216644542787,205.3480881084883,202.73202346245193,200.22248443466918,202.65584005938118,220.3183253608184,219.82635005284934,218.26417998502723,211.18125521902624,,,,,208.59296832186328,209.43366963806224,193.36413321839007,218.08658583157688,,165.77239578659453,204.79752767200722,181.70522469562346,189.08376795830046,216.8175734697493,218.39337082568977,216.11823282876497,232.9529124898557,237.65865108157902,237.56125765238409,230.29445465622553,231.33329916923225,223.35371178432058
71,2007-10-02 22:10:31+00:00,219.5859910910911,,215.82444118415341,228.0158119505771,,,206.65515661802692,190.90848450628445,189.8990854115653,175.02607651166235,177.6882390988487,166.63263742443726,181.19729194980667,166.37792108173838,170.02413745354588,167.63384784850504,170.05863194987248,164.69459133258908,173.38463045600585,187.03889604127193,191.9324712242653,204.21409657339413,207.76376442791056,213.81923050551444,202.1173333231973,187.86949942567685,182.5228520130955,177.74114134964682,182.42219329247584,178.13664221086844,,,178.28235057988235,187.24472290630916,192.91479306314122,193.70034561228042,200.2328985163812,204.57411808722614,205.1459792459199,209.15995865762363,209.01228219814038,206.65810148669905,196.28090121155424,195.94216337609492,182.9434550401833,193.23530036855934,189.55590937205713,193.74777858615153,195.790279987658,195.15274130010604,200.13151455204402,204.79324351997334,205.09093024736063,214.68865001592334,225.9539180392973,232.20496012682455,235.80237480783026,225.32246440467705,208.94972634111585,182.79404828074058,194.120616794521,207.43655120381922,202.41743399858294,205.04683725968502,177.2749787907707,204.55733880607465,198.98987098539934,211.34051741303173,196.90549994156845,197.97008402462822,205.13221356454702,211.7715713723273,214.9706237466756,185.88871517644066,149.01415931275403,137.16373828050027,129.66051508983006,125.2614616825887,,211.34159424039262,,222.9790166560772,,172.36355051126003,210.15184246819425,167.33559271945524,184.21680622405884,212.73201586593285,226.93516546363784,226.27649405833947,229.49009382480017,225.34498502693978,231.61557406405498,225.1728940090685,233.9085994590308,238.140145278757
72,2007-10-10 22:07:19+00:00,231.95693439677387,206.11544912181827,,,176.7482329891385,,,,202.84968171100164,194.07824830216384,193.6464344025965,178.38648966191366,,171.97912765096072,179.22004903989006,187.12134509848593,189.16881814766353,181.38644248672279,188.1301154535955,,,,,,,189.073319704257,186.85295401877977,188.15888065570473,189.50065643816407,196.15331230052885,,,,205.99890037599818,,,,,,,,,203.3140765834062,,193.50934392263835,195.64473901122545,206.31448805511477,210.14962845488225,205.1083640763143,,,209.99363259199959,210.8799059225849,,,,208.46806916484485,197.6671135934773,,,,,,,,225.59219170953713,208.6766925066057,,,205.14523014002958,224.89027854303245,214.57160531373526,,195.88093987091546,205.08469600674476,204.81151420626696,192.1502093230161,181.55126146076853,,197.61447463892,,,,,,179.3746504640435,200.60291989510432,217.21772171248912,,,235.40061669505403,,,,,
73,2007-11-27 22:07:48+00:00,224.193885139911,221.33764714829115,,,214.04897858465853,,,189.7453579820955,189.93630533388307,186.97743993864816,179.88571853234856,170.66458911157636,,,,183.3761196866309,184.03343340095483,172.1974478529088,179.44357497954167,,,,,,,193.9961750365095,194.92524185647244,195.49692651901336,196.06753804486453,195.8643770548007,,,,189.63092436943884,,,,,,,,,199.73186091626496,,191.20399059069493,193.66540798951218,203.27401448495033,,,,,210.2674694468256,212.27642403332965,218.31740774438558,,,224.3199275195446,224.18113748377763,,,,,,,,212.0824452052323,206.399714476386,,203.5482236398828,206.90949881414736,219.1814694526371,209.7901148404236,,207.58414440921496,218.88349704532456,217.18724595403873,214.91548816800983,194.49906471692526,,206.80848386302895,,,198.04761287214757,179.1156422543991,,180.86949915007295,202.52855948593765,220.83851071097445,224.22488882954136,,238.4455688718654,230.25715358086123,235.10536258296645,233.32655024503526,,
74,2008-04-03 22:07:44+00:00,,,241.20543458031563,242.0034977256607,,239.11812710182812,227.2341955783878,,,,,203.02732601679014,206.77458581161767,205.8875600554266,204.57409413170217,202.56335588091343,214.39720491091884,208.12927642999608,,218.57509866472918,217.9227489569858,225.86197508369526,229.35423130041096,222.79141072456815,220.11483893345752,,219.70905468533857,217.02283889287006,219.01521094733485,,,204.0493814623116,220.6648612256119,,231.22118065569242,232.78299180649293,237.5604059957106,235.9715857741446,235.85906174961653,234.87530667878445,231.9115424790172,233.72893856471205,,226.3095362623725,,221.74872552064062,222.65676712933353,229.71772911529132,,247.61646270104603,247.91012781028968,,242.31052781930165,242.0253546111607,242.82252200686884,246.11081703527324,241.49184638692785,241.48802159200721,228.23658828886005,219.6309325016225,238.3998227441598,232.60437264346427,221.46464218064386,235.84942037406245,219.92367516888675,,,244.35500983236074,226.2924911061999,232.36482134410872,242.00121397944105,240.04863080699465,238.34750352505108,223.30080763411536,233.65200173555007,,,,244.84390877281595,228.52363966098346,226.919236206259,255.6292614010132,,,255.39208477014606,155.09474150376434,188.68374209884576,244.89896902714247,251.13117965377182,249.39468931375518,256.25625044719277,256.8826008129359,263.1125510293778,254.54771798443002,257.8622808583897,257.31334701117635
75,2008-06-06 22:07:24+00:00,214.65720274674663,212.2212193167112,210.23804639355376,214.1964041724904,209.80271233675165,205.1219811087577,208.98777089550117,189.6164805385387,198.77926868645432,183.1362012225478,186.1086384165376,180.03219520298723,185.0511537545636,181.52385217645605,183.27990391743006,192.75930133072603,195.47666120116554,186.26125062606465,187.03835873621455,183.00996656096186,190.00894252534988,197.2547243182429,199.4108476706764,192.12710352050786,188.72958895351115,188.08175581333126,204.86895779843687,201.57315621705143,196.88711884562304,195.50143214676135,,,186.4222164922181,192.84446722244934,,,194.5368121287351,194.8698451105006,195.47358501181952,208.5591940775862,211.05244843884708,207.34225446553774,207.38543966172648,198.44703813362992,190.72925569541565,199.4463715051323,209.3923929886691,209.91438328938114,208.90692046571485,208.23152019017078,207.7796125499006,222.695391530013,221.2307262598532,224.4477108524207,221.80694252160112,218.1164925097923,,,,,219.49750361976228,220.10383027799855,201.0436179878041,,,203.40733010574857,202.22876043016038,219.3593545756774,208.11715222933964,217.30810537421806,224.25248592951783,213.95651083373153,219.0182018524966,210.30242462660703,213.08018236990995,211.45524265400962,209.14126963198225,192.15648670477952,214.08574520196981,196.86652693208165,176.93695402132818,212.15454236856772,204.54970458884088,164.42336784913746,209.43460304843273,172.92383169033175,198.90794318861745,216.91119783670646,227.72115203520445,228.44332203534043,241.8836127540029,234.6951214733262,240.34683360975077,243.3802942763195,248.6186729220513,240.19334911220642
76,2008-08-09 22:06:47+00:00,196.46915309289102,194.1905229368676,193.21956567733366,190.40565131559788,200.8455149852839,191.561377797898,189.5177234082912,180.23766511927175,180.06142782014427,173.42238642349471,174.65478361979692,174.70323466714103,167.39912656680315,161.05038704688874,170.45242426468496,166.1949650464656,173.71996275385808,172.52563890195535,169.88472370064875,160.0231448060831,161.8790187366207,167.30861068586447,179.08298442147728,185.89803887538267,179.88699659034893,167.44007824079807,170.45178761479826,169.34697818033004,164.5386492117755,156.50921808804793,168.0435554319177,145.16571910545457,140.22150969958807,152.47261059011385,172.45435909659375,172.7816353366203,166.98579434306876,179.0818327345242,179.34730403738143,181.4561129708352,195.9882222603631,196.07862686254742,189.8551649992602,188.41848868851952,172.46792613711347,176.6308483312652,185.65616779235253,193.3775915534054,193.0767216964947,192.48215519561737,179.74285345632072,197.91385249476417,201.90671885944118,194.6505241918342,200.45867158792015,195.9430686529035,199.98456869352327,200.7120771645204,196.41815717805778,180.4593932120523,156.56353451609206,170.94738298314874,161.44573277304644,194.5541168440463,,171.2762159385751,154.64183646603638,174.39341137970825,177.66699998562913,186.7428776855386,192.41847498152717,195.48210997101893,198.15613602752734,181.86455023018218,188.07590107713344,197.67404600629985,197.68335595910733,,182.0834845318301,189.9634657071598,135.49054136037287,179.9419734436695,190.39589748040066,155.74241471304174,169.05188805728977,180.2672828730841,177.48091847684913,189.76680039533176,207.78242063582218,202.10841334519483,213.05012439212123,213.65422485076198,223.92132342667938,223.9134742642679,222.99454404674805,222.41050761700097
