,dates,mex0052-0000,mex0052-0001,mex0052-0002,mex0052-0003,mex0052-0004,mex0052-0005,mex0052-0006,mex0052-0007,mex0052-0008,mex0052-0009,mex0052-0010,mex0052-0011,mex0052-0012,mex0052-0013,mex0052-0014,mex0052-0015,mex0052-0016,mex0052-0017,mex0052-0018,mex0052-0019,mex0052-0020,mex0052-0021,mex0052-0022,mex0052-0023,mex0052-0024,mex0052-0025,mex0052-0026,mex0052-0027,mex0052-0028,mex0052-0029,mex0052-0030,mex0052-0031,mex0052-0032,mex0052-0033,mex0052-0034,mex0052-0035,mex0052-0036,mex0052-0037
380,2017-04-15 16:47:53+00:00,226.7887323783635,217.49527216874833,207.8963734474248,211.03420727590697,219.610883550381,216.10702760022156,207.86292039074468,213.07823717412566,212.56799635692505,215.24256817000793,211.9133101152784,213.5442335762435,219.336558551936,215.3952188211339,212.7780902247045,213.24738829371069,206.2253473901676,207.77797170078367,200.0694607023935,205.7711871630305,201.68448314287554,196.1461549246104,197.26765349280188,193.1046888373816,198.15936362095914,194.89689594248944,183.2106765880008,168.44246233989463,162.59420965093838,160.14590418831855,175.0481578262784,189.80973740308127,186.73423912783946,187.66198588010974,198.81734367640502,200.75874909862185,208.2874305195979,218.0161853668718
381,2017-05-01 16:47:43+00:00,230.1689249435851,208.11995395724554,200.6654104500314,203.76154925927028,206.87964799049524,205.947218138773,202.6210511346376,206.81137991722576,204.7228122546032,205.2454052011197,202.91793166824183,205.29808307782864,208.53832252164486,206.60169859534813,207.32676694102034,206.16555580950074,204.6391332834329,201.58691129542774,195.69435766558416,194.1604342122923,191.58174020843472,185.80050172776032,168.6465282171776,159.9205444958199,175.19504489866046,173.8208746399726,168.07323255527263,155.1239430071623,149.7392851278399,151.2558853180082,160.07533863219805,178.0523755345431,182.09597338498412,183.53089751696353,200.0008733813774,203.84912250778484,206.98944918457394,209.54346878075174
382,2017-05-17 16:47:54+00:00,219.79997900355406,210.16962345650398,210.47229984347345,210.8361163889422,216.74738587568368,214.35837744227018,212.07471071500737,213.81189292926976,216.4867636311495,221.7287099400555,217.350066227695,220.03576569285613,220.6456325655251,220.9408487839094,218.43076527255448,213.491500013064,214.3005065223416,211.07803036448598,215.96871334299664,208.91119755979093,203.65312333812204,192.6340692354464,183.86661318053262,168.9827428734614,189.45528460066947,189.6596805904808,178.2061451688068,165.64042991172286,157.66217895042806,173.52942473009077,183.4326936158502,199.6144146327988,199.7934785962235,199.9060501900559,207.85182988768443,214.81129516573185,216.73573745006217,212.2440913246865
383,2017-06-26 16:51:05+00:00,233.2939196735055,222.59774131845137,205.6962040233302,,,,200.79896085449286,200.3599371497311,202.39921167018468,205.0475944434713,213.22047277985982,215.74777821369153,216.00040945681386,212.28615355474724,211.06763289685455,,,,195.13074220674395,188.93601630236583,186.15761547713757,186.2307353892843,174.87375307359892,190.28785645088874,188.62664896814624,178.26967016393473,176.34255378859154,,,,166.07186459045624,177.97645458945945,189.0352135137723,187.272107777629,195.99827333294226,186.37003388129105,188.73725420266985,198.4709910510591
384,2017-07-04 16:48:14+00:00,245.08028690191176,229.12957579136176,217.34070485551962,211.35957585061098,212.86475627204803,215.33933380249462,212.05951232537214,216.39397369190382,211.04516465965392,220.29680907255744,221.4621342956771,227.85632138441318,224.5505016131633,224.14932460014634,221.61543369056687,216.93812116674354,216.86323868803947,211.90531656981173,211.87923009696416,203.52629113911397,203.79562935285736,195.0376956615966,193.89331911295503,196.60853041398755,205.38792442474974,198.60912165784686,186.89191255536522,173.97581607604425,170.6235734124068,171.3204491047629,177.73801405071163,195.20926826250204,196.00478793891682,197.44717159597323,205.4426718894939,196.23725859316764,194.28939752081936,198.70002252929638
385,2017-07-12 16:51:06+00:00,247.51217071774082,201.81650255775935,189.72784074987453,,,202.24194953809493,202.23301002571154,205.25734515454576,205.3253535944763,214.6477853259322,217.50847113649507,216.54030189104324,212.32832606917063,210.71993709371338,216.32410206768898,,,,199.57589767488412,196.82655372231926,206.44886631428827,195.81664643994662,197.88721405468974,195.35590835326832,188.10497652900833,190.2312906133297,170.55952881758648,149.21961687458295,,,,173.48943129460557,179.8685206574157,176.66321016142356,197.56787162639415,186.53502937686255,188.60410805297002,196.43490271966613
386,2017-07-28 16:51:05+00:00,,233.76518248661262,200.46809392938636,204.27656189065922,212.31206010359455,216.1808899411983,211.65191934969104,211.8337261479413,214.17221300682732,215.70029594058786,,,,225.6540987955859,223.22108669273027,220.03157955107287,218.92914889670246,211.4436238948438,206.6226113294747,206.13517013255142,210.41533443524676,205.61496749822243,199.8776990400449,,,,198.86692777559182,177.46615170955604,164.5773585653326,151.77082302067996,158.56754381808125,178.3603627359745,189.39900639193846,189.38470012970137,203.19145305729742,,,
387,2017-08-05 16:48:26+00:00,275.7014726150637,236.35547142065946,186.73215018438228,188.247815385146,194.24074055491556,194.18661103828754,193.21643071219148,195.2251636977756,190.4784437916217,201.47122930295836,196.33160659929416,201.09933838381008,210.3321138839255,207.02491578797014,211.90275274035582,208.96794628993368,207.23077925765918,205.9077000642821,208.14139417557357,202.33467100892793,203.86060932605506,211.1793087002735,201.86656624677636,197.31413268805773,201.13483904461592,197.4049026412468,190.70984035715506,158.0023670131074,146.89070975779035,144.60083990342906,148.89373313740285,165.0459737280788,171.45416388798716,166.58143051546136,185.95853210046184,195.33738432058752,191.36590205098415,200.07658355600157
388,2017-08-13 16:51:02+00:00,299.30645346293545,,204.19242313667553,199.0564177727467,,,198.0661926952408,202.8337576997303,201.07327585406213,206.67825512882473,212.07065119836784,216.92635981755518,222.9796162885794,218.82906088716925,219.43119490753986,215.8279055491323,,,,207.00674502127876,204.24322884415963,206.4194974268858,201.18992085850098,199.85134236646715,194.8289673006842,209.85681250872878,203.9553493074045,175.58859759325185,,,,171.58227217375662,171.84546858708444,175.19205235358444,189.51051767061483,192.3944316731541,193.0774868834412,206.80460243531783
389,2017-09-22 16:48:37+00:00,281.3588561715673,250.40755388452837,207.94154797494838,198.46516874772712,204.53959536653812,205.42816001834902,198.80790336083803,196.10118540363987,199.44572342417396,200.02195730829266,207.3549738765189,209.44912498553103,210.3302184196951,213.51576027470256,217.47333860685364,217.71772999295115,215.94689518145097,217.09719366009122,220.92036940875087,220.04204091984676,219.7639171674186,224.84634194353652,218.7817136860946,225.7841034532791,224.79923706233075,227.0301490892575,204.77822911875413,187.30825767452313,173.2395287031405,153.6044630205235,158.92774670129106,180.37705117594888,176.94243977492522,185.0608981725786,191.12824421337567,186.46559537354037,197.54457561041633,208.81853102096144
390,2017-10-08 16:48:43+00:00,278.5654388517144,242.2012094990619,201.51107059031582,192.40317330489415,197.24481660815084,200.26951924264162,198.40664530158827,194.71843525828868,196.65502196496774,198.95528016225987,200.45000440186914,206.46644951682825,204.27641849265024,202.07343860691705,207.4397657637191,209.7497104401101,205.87655024280286,204.1425499368176,210.1105636711685,208.51857844205173,209.77045174744433,205.097866840923,197.92761503689738,201.87004682048237,210.2759025654355,211.84519949263282,200.8777846781639,181.06939090743353,167.5525552785561,161.05686416051,164.44025761648857,177.01443454694996,181.82153441014168,182.28135640329697,199.05423232570163,197.61785564403624,183.85816437744307,182.53385117346102
391,2017-10-16 16:51:04+00:00,274.55399552832864,,,208.6351590673804,211.41004937961807,211.139665045879,197.92987223662328,204.57992451928294,209.21589847207088,214.01359304653903,210.45761259478223,212.63159005827654,214.1460388635747,,,,220.61938420562265,219.03144013430853,220.30267571259103,219.73308338287197,219.3251206213004,218.37132659967608,208.7595059744785,210.05687838748662,219.29164118951533,217.2148915578575,,,183.21735657545565,178.14160801310672,180.22029762212722,188.60775408851347,189.11559114260484,194.30509171073774,204.41961692274322,212.8986714149067,200.15290124667274,194.68249199627203
392,2017-11-01 16:51:04+00:00,269.458276141815,253.0051496508335,224.6038287842828,217.93692870781544,222.99677350789702,219.17272591351824,209.83798496498486,209.2004782995271,,,223.183288257477,229.7418561241122,234.92731347077262,232.28389776070313,234.7388036279188,239.23228430559126,242.77926451567888,239.8373744472226,238.83122994697632,235.4955207227282,220.6839229663887,,,217.40953166145016,217.70751817678942,230.03658775390437,217.62682613229714,202.3940827087624,189.98498087680153,185.86377575994217,191.44646776982083,197.8256730347033,198.76945959603205,,,211.11623686941738,207.24446308065941,204.43017762964965
393,2017-11-09 16:48:43+00:00,255.48065995306078,246.19636741195652,217.39342931614587,206.2730748801973,210.33854380228405,209.36356763574844,204.7342336472447,209.81995065672925,207.38072342483449,211.02397922892249,212.93351801434437,220.11273706546382,224.41557114458757,223.19675616582538,227.5738264557413,227.18078941255825,227.90816961620257,228.8859252296113,232.10323294304933,233.10362670329658,231.04759930871128,228.5711322598827,223.8888058011022,226.24065530429112,226.4309664006057,223.67196656605554,215.01040800813132,201.5729136122028,198.230682656847,190.84775890032546,194.91552240009483,199.83045406280058,199.81606057135028,196.31414581248418,209.5861278718646,218.36814798550262,212.38377993793102,201.36962938685733
394,2017-11-17 16:51:01+00:00,253.72031700849624,240.8247385353766,221.86631057843556,216.61657987372453,221.17279741431918,218.65239482271264,,,,219.94662025342012,222.6456613418823,229.885198233938,236.54388496902422,234.92654965342464,239.67565787372646,245.0233066058207,242.55910121779308,239.79372734884996,240.4199815883695,,,,233.0323051275568,244.5535217902079,245.41958851224504,230.32899061917612,223.567119838818,201.16720308299296,191.71293421511606,193.95122357346042,202.4115972264693,,,,217.31543335297314,218.0358734568609,206.42488761780368,194.58601808161401
395,2017-11-25 16:48:37+00:00,255.15800631365593,240.7423773102458,226.43287358226127,217.31903955567446,224.76715314093556,220.7192534048113,217.40775802775246,215.77446025038643,215.07084569105206,219.83985319369125,219.92913678403872,224.423124159037,231.95634871013434,232.3385647998387,238.14782608444537,243.95427828365703,243.58473364632795,241.3509600657434,240.62131567200998,242.85907367747294,238.80357711827563,237.0730126245318,234.70958014303005,235.51060371484184,243.81709439517672,235.41793204810963,221.25520198371353,201.0421529919143,194.03371398631157,194.81655362750175,207.8187011235247,214.93954870553446,211.06665337584775,207.97626067499888,214.9969684903694,217.90283443754726,205.9013379032558,201.69180411572754
396,2017-12-03 16:50:55+00:00,254.3109881927238,246.80475924523662,223.32321377041862,221.90426032226648,219.84600699192552,223.0584685416209,208.4488492223003,,,225.2566518360301,229.53517845441047,231.20307561067096,239.22076625039483,238.23831817925637,245.63458019687587,244.89334569478692,250.0410618356955,245.92483564379916,245.01958709192635,233.98755811232232,,,245.31271165695415,250.64636000923636,252.5805282276761,245.0275261552052,227.14613844117451,211.71315784186203,201.5284499229588,202.44562973142808,210.70679671899686,220.5259515989636,,,,230.2723260167943,223.25491601500164,207.4323110943825
397,2017-12-19 16:50:45+00:00,254.33669716126775,249.92926593261856,,,219.23938501046229,223.73917768828125,219.45628622399153,227.39798364731936,223.28966902015287,228.15747048036374,230.83508840207762,230.7205957117711,235.7511957268457,226.18572662319704,,,,241.24898596742705,242.0789487958255,242.9989011611056,243.44537678635726,243.37597084881736,248.28167110279978,252.80188212959598,255.05842773247014,246.3535302026787,,,,202.37638763297002,214.83955128676905,226.2738619000386,218.69094347975576,211.89805842506,217.09168662390422,223.0923164563422,213.4913707979263,206.30195834482257
398,2017-12-27 16:48:37+00:00,253.26619452571452,248.70983727878888,224.7836047738828,220.21778897334602,225.9227623449272,222.6969781255031,220.2576680015474,223.44263774081512,222.90360490866263,225.65601016898114,225.68381020634567,227.9805474581514,231.03229662417223,230.3600146683807,233.55077283091654,240.5424598975507,237.66208846335886,233.76333355912476,239.5535733873998,243.7525740626169,245.19962518173762,246.84387320950492,238.3510283118255,247.8243824895535,257.10347598025226,250.54216258234226,238.1276292744805,218.8824058711198,206.40571018945835,200.6206612784203,210.20345117199216,217.97607659289582,204.7612656306915,200.82098769992606,216.23006599998735,215.7596955629027,208.10954445182819,207.96820306329894
399,2018-01-04 16:50:33+00:00,254.47643621327558,248.87384990941425,227.46707401920568,221.39986015030956,226.30579126297445,222.47170174538,219.48383704401098,220.740862431422,,,228.34535955467314,232.01219036065197,236.88027608128064,230.1431221790839,232.17874736777915,239.51773563890256,238.796186961082,237.04536647082105,234.79316758185664,234.94075219319822,240.35505280084521,,,,257.54730840414595,252.72849440980738,235.7538839722018,224.66503807080832,209.75978171906866,202.60166503256224,205.08921472654927,216.19598615997631,211.3172764222635,,,,211.36927444233118,202.7904085824555
400,2018-01-20 16:50:19+00:00,244.88332732367874,246.34898155005783,229.659963256742,223.33665460225308,219.54528487461164,,,,217.43391888109798,224.44798054936896,219.35186034122123,221.37987180288727,233.96746388758856,232.3521382149547,232.02481980301036,236.3786584909895,237.2834477667077,239.1846372158743,,,,242.6288510716697,239.12195754363995,257.4697683892691,262.7003036548634,256.65241622504715,242.95668711993963,226.68510563036705,206.777128628086,203.64095822081174,,,,208.77089604756333,212.41060821040335,219.19453933009902,208.99438076210512,208.33982665828154
401,2018-01-28 16:48:21+00:00,240.7162728588706,234.84274260303755,215.6661125695627,210.86244350225994,210.20387726432438,200.78769961946892,197.6301277111236,201.59065024962422,199.3079831138453,198.67640238483602,204.04501605494954,204.18199340821494,209.62563395721224,214.89907991589834,216.99526723973617,219.80293168403253,219.03026486542294,216.1278944872125,217.20540734312303,222.1239935607949,223.7949977949139,222.4375362167901,223.00481797247184,237.21718932953078,247.44207448857344,238.94507627170537,225.10775418802316,206.87406254942536,191.5675835602607,187.99673684772497,193.88340119961393,206.485031591112,196.0606778242219,194.92682211185124,196.66073353707029,194.39889092784787,196.49324637547213,187.71080278691736
