,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
116,2002-01-02 17:13:20+00:00,216.48137799727235,206.41943529076244,199.79125738356677,203.25064422908028,197.58244858355627,197.62542477592106,201.0927169595711,200.50276725906235,189.88813823238033,195.96440714486684,189.98712684929166,191.864718786015,188.3246892382738,187.69681900739815,188.1316130121594,194.60643417034336,193.30946686415567,196.03921138559954,205.27733280616604,207.56527533756298,207.85588807101632,210.25855252520384,211.17180623866884,215.7532092292232,212.9277038097048,214.24397783769805,217.12105997498256,224.42067253334434,230.70680780743763,217.00687252531966,231.49067816326763,228.98092861660948,224.43640914243514,214.7466915556414,227.69028976795306,226.08483774130454,224.0860793459732
117,2002-02-19 17:13:32+00:00,250.2531773582583,231.90280291834912,225.86935013918554,218.8912108238846,212.5769767880522,208.18256862719028,202.9389428433948,199.9180462183761,196.08128132013547,196.86091812573716,188.94801505134208,190.13425253901613,191.03757762355545,192.35763476859515,190.38670849957083,191.43211796802822,196.645327825864,196.21713320077328,200.96534263386866,202.49144542875436,208.7190666929401,210.73688005712302,213.0815217527333,210.65255724417153,214.22745980292336,217.49483113735852,219.06845446313665,215.66933682766864,221.92874544484917,225.34195618409305,224.43338473213578,225.68326444392008,222.7057094904612,223.57321754128037,218.33140320129377,216.77012181793555,219.75070374344526
118,2002-04-08 17:13:32+00:00,250.03108969034264,225.12002512425607,210.42150658392384,223.24983131547324,218.84384485083595,206.99470448109182,202.88492273361058,205.39846611041622,193.81616033091623,191.50239865883046,188.53134207681848,180.1176417201103,173.64608496579285,172.79271362884796,167.73984476289277,167.72923278566557,185.12921543231474,186.15767024684746,188.9195664988736,191.53350421538383,189.6303522099043,193.63372161211726,194.89864760999725,201.89657540749855,210.21237276995012,206.66846299963882,209.93003871705187,212.6204637505916,214.66568482841285,210.23442526650965,220.56547397298596,215.002728416108,210.82722568655325,208.6908604353834,220.25845451874025,213.56029143432707,198.47254093727267
119,2002-10-01 17:12:26+00:00,192.22892777716086,,,192.51212763791497,193.58049142188668,186.24863925646582,181.00710585624657,185.85416195757625,185.55854272302753,186.19192356092205,176.5921147499303,172.88798384643292,175.97270327653288,181.00132911215647,177.39785657351553,170.06521417410974,172.991881910628,178.3135855050626,186.8129409671502,189.57853567038418,184.02931469466083,182.49562875039408,188.21408990876398,192.2061670619839,199.31909646085901,207.2839291179281,209.9976859991504,215.07302975406662,217.8571571150671,222.01093872602922,221.72171810676326,219.68851704795668,208.316356373763,,218.43614752805257,206.17742660324205,189.14955624800479
120,2008-02-04 17:15:02+00:00,224.9677911009309,,,,,,201.677806967061,198.00147216695692,190.44757882429,190.42798015551352,184.71956741324067,196.1203050370212,192.79981496765268,189.8500902201698,187.2742328090632,190.94009083675465,196.70401451081315,198.25294736789058,201.88165138577793,203.5567819228237,197.57969094193007,199.2130292941198,213.95907331683773,204.5497172014364,208.36093817108036,214.923992750653,219.75970030617012,218.88534323225184,221.17666380957868,216.22200176054147,217.74453488247644,213.9153360928378,220.19197738919624,221.7110669288178,224.0310061961412,216.3716715069098,208.19342433829306
121,2008-03-07 17:14:53+00:00,243.87034872330668,220.69960699319103,208.82912135314302,209.9254027820209,222.17826284790607,202.25575353765294,203.96301854437897,,,,,,,,196.74434383175566,189.35324856139462,194.91380286231762,201.20632886851436,205.0645646579522,208.1840703191894,205.39199202506262,200.79013457442397,210.17002157357047,208.9004503713887,208.3417241505091,209.05465232303226,205.06010396631603,211.1207422021443,215.90659522547676,224.19183517268834,228.73445989843316,221.38897426208007,216.05890687707486,207.50954283252727,211.06705702399114,205.28862511599786,208.26477691303003
122,2008-03-23 17:14:52+00:00,234.35482811769862,212.21787343111427,,,,,,,191.315037317172,184.05466370828182,183.5925732924768,183.39908002351382,187.20662117401656,185.6008130072098,182.63352963360313,186.43181243933037,184.5825671186358,191.0134514379384,190.21977097107865,189.8819483512052,198.3740808218571,199.47797920887206,198.6650946845035,202.33878783723597,195.48938529200268,201.33264646982036,204.02975204323835,208.0278169296457,207.36378808332205,209.50579636238757,215.5980497652779,218.45749298681167,215.953630384574,209.81103327602045,211.56737262448982,208.33859799600154,201.28615599195635
123,2008-04-08 17:14:52+00:00,223.537729800864,206.07567522209078,194.91989530834476,,,,,,,192.43712554851697,189.9128595498383,188.25681158945926,185.746586557148,186.32710242606242,197.73348502801835,192.81674636042212,189.10947184835882,191.14764952366588,200.0327778964195,199.76218329073302,198.6413428898821,195.5149487605413,208.20571201618833,205.0630718269384,206.12489703486213,209.53678480293317,210.46248028944697,209.06791350948228,211.40876041195978,213.1683331104859,216.15317801765022,202.71876044139233,208.63456155848166,213.52690798042948,215.08217452026227,200.6978432566488,182.01148085874703
124,2008-04-24 17:14:49+00:00,226.8552592822915,,,,,,,212.43046965080342,206.36565771853017,198.43361353355127,191.9930360649108,191.817294807619,192.66481056116592,192.23668141179152,188.8341389278501,194.89045450255244,191.35092752436995,192.4299005351509,190.617025253413,195.12410825634876,200.9740521869007,200.41544595776244,205.42968330279584,204.47063747280575,208.0041436849602,205.79130905201217,203.90956915362196,209.14213566696966,211.27656783031958,213.71121191093337,210.56500847475746,207.6522929129546,213.1008667333725,199.54155306273097,203.21077139931558,194.86605562890279,190.64762883777618
125,2008-05-10 17:14:45+00:00,,,,,,207.35049238713668,210.71627607308085,208.0386584288856,202.11066653236873,191.8894751170967,190.20039641646986,183.04302471808865,183.26885073697287,180.97930556850116,182.1392867750178,180.1624433260879,181.99679795937885,185.21590004972552,189.79999431610767,190.54600731202987,190.76577907462624,191.86893365884532,191.38669057283002,190.23395998662122,194.24082794738405,195.20591748258073,198.01515903293168,197.32780507313333,201.74191712633046,201.5698163486631,,,,,,,
126,2008-08-14 17:13:53+00:00,198.09542812666186,178.88612587870006,178.93028674396464,193.23552308895856,197.72609475493954,193.43479330396812,199.5268906610986,199.4335484875786,191.21914668224971,184.76270191914625,179.30593101213316,181.97810666471474,183.76638986279164,186.38192676412334,178.4935918813299,,,,,,,,,198.40848837849353,196.8798666730831,202.35419141234098,204.32862227188176,207.04368001488024,202.50111454901867,210.01547222575584,211.22241549107042,212.20077041171282,215.4153160093827,216.6383188270538,215.12269702967336,207.66856345664593,196.99840548078853
127,2008-10-01 17:13:28+00:00,188.46980714942157,,,,,,,181.67218576673997,172.08929318613167,165.44507843751566,165.41825533379847,166.70927909263045,169.044658158673,167.11261540563436,173.85363099427678,173.96052847754922,174.48658532811413,172.77354126690835,180.46975882793126,184.99256621545692,183.27652658315986,185.791405402767,188.0801031310877,186.88863897719102,185.0489662607309,194.44432064219734,198.18320565651646,197.3167135090269,202.76444343041769,200.2302778452181,204.75270616243455,202.25160016853928,202.98811260655992,203.59844542747234,205.72612559851123,193.76131450308782,173.03961003493941
128,2008-10-17 17:13:26+00:00,198.91023196725916,180.03086347116903,176.79174583461702,184.35955440945813,195.80396600464047,189.64556781719293,191.1482085811482,196.70116218005577,191.09772081299639,184.37221824128378,177.09434045738664,172.007405924276,174.12523325662926,176.37301175881154,178.09462235807612,190.271617326824,185.8881657700524,,,,,,,,,,,214.9813995683628,216.34823628713002,219.47290926196567,220.9419206407364,220.23946056155683,209.8298457159993,210.59994380726909,214.5053695377407,201.95914762785554,180.46592016399984
129,2008-11-02 17:13:42+00:00,193.2241823006671,176.78011682662873,157.99809243326422,,,,,,,179.75549540212774,178.9917096160181,179.94720766563523,188.89157635820914,183.16970413778222,189.16843134843322,184.93611214301131,181.72757893333386,183.42854444183362,186.57099444404903,189.83734337554893,194.41051484366682,197.7174680166726,198.66806693371856,201.8129244165156,198.17383497850426,196.6299224397777,202.19808647780934,212.36966707725156,223.3009453453396,218.47762762938356,215.02537125214263,209.39790716848094,215.18532028214028,214.08269917433108,220.88144414392337,208.92546922876923,189.94554136721553
130,2008-11-18 17:13:55+00:00,203.943993827373,184.88862404215226,182.1631259757051,189.40604773608965,205.37646116365713,194.84006433631922,201.98162528156456,202.29306925416043,197.06982394692508,,,,,,,,,200.31098355187004,202.63011190132698,210.93979567611112,208.99373282652428,213.26636284872666,216.99957158533863,207.4913106353918,210.79776472759835,218.44743054677167,220.0422384774339,221.79895418808232,218.42444659298468,230.4801886498022,235.18861459645638,221.9093548686249,220.78585465220468,225.06446941664413,230.11128477012338,212.8479202183554,186.67044773309044
131,2008-12-20 17:14:16+00:00,213.58425580053523,194.97134376615068,190.60588877225777,197.6728736145914,209.22768436009835,197.31114234184375,192.43969698221665,,,,,,,,192.79479044700494,201.3791925319779,200.90736669388454,208.44756031522286,210.0575719485178,212.63992369008025,212.048590482428,212.9168674418169,214.3878371814599,214.90699891893124,223.6333672287386,221.8096609697871,227.78562864552592,232.09846470683564,230.3814865426758,234.11808943455603,239.5098076576143,238.47366329589272,229.96359482878015,229.1384252645442,234.7921129792375,222.7189687136494,206.10683871380826
132,2009-01-21 17:14:27+00:00,203.51059255726713,184.8466041235354,186.08282453631958,,,,,,,187.8660917555093,190.77921139398316,190.5914623277541,189.44617630441027,190.99977685340116,190.0110991848097,190.69705310586733,189.70036258211186,194.90550832232688,198.64248208562643,195.91966450489014,203.89466799134527,208.18040742965943,211.59113493525413,212.8922729085933,215.77652429604123,221.00356182003705,222.58744688542356,223.5569244681104,224.75874415537876,225.7203486671992,228.17380831072776,227.57631337630673,222.7327318143551,220.57897586801522,220.5791017193316,204.55260392336666,195.05122358377764
133,2009-02-06 17:14:32+00:00,227.60486778044526,211.34730704696017,200.72705447858937,210.26182379809336,212.44648628545625,206.17679418243642,209.05033472737097,210.98086252551045,205.29626995330688,203.14497661958637,200.34892656016748,198.1854230119717,193.02751917312622,,,,,,,,,219.43437811767805,220.39051090142354,213.74595739070503,216.04288504460533,219.42096255210924,226.06002251969124,221.88096877898343,227.3453923336952,226.74057249203688,237.5593544821929,231.1196800454028,227.10401930183886,226.04799792697872,234.41028016339808,220.03404479221325,201.36624680545881
134,2009-02-22 17:14:42+00:00,224.92406417684936,203.60010330904544,194.37468006623982,205.49402149972656,203.24897019902264,201.47927304268072,192.60278328031683,191.3094464993596,184.6264108356233,190.05557640856395,191.56778637101934,191.9622991983678,191.23921722656195,186.09415590299943,193.6207014953,192.4561032402826,195.0177578956111,196.15347298010306,202.65893520102998,209.36717808239155,,,,,,,,,,224.40120373576886,234.46001048227157,225.83633774259494,213.1328754731024,216.89371366610328,220.7856616775724,216.46039882232657,207.8206507453546
135,2009-06-14 17:15:09+00:00,203.2293296646871,174.22483573729076,172.3612504298576,180.83876792204035,,,,,,,,,180.17930709802428,181.0561427895609,178.45166535616698,183.03813789373305,188.43485638892906,191.4839216730454,195.11215229183932,195.52941339938494,194.16209026053616,194.5367443008484,197.22708530906078,196.28396728673107,194.66007041620492,204.76893926007347,205.60461173128448,207.65016727756705,211.06581941865335,214.4885020213552,212.53625799561533,205.58914346248662,201.89255024938763,202.71298372472268,202.65169767111846,192.6870700897951,168.7221974083686
136,2009-06-30 17:15:06+00:00,211.86590477778185,179.16983294000053,,,,,,,,192.14438554643877,191.70553644363798,194.12396246866214,195.12898598537336,191.56915896823395,195.79336779634764,189.19886936914986,194.70798740382872,201.26608496059075,202.17522361990734,191.81999561223856,201.28787226006682,205.25483070380275,210.67656031528028,208.70716901367175,214.3934153168893,217.58681591861344,221.8311888301067,213.0265012523397,223.08313075341067,218.0144025409252,220.67713482742536,219.27736232303948,214.69167941036042,219.43512772103503,226.53895305998125,222.29320052116591,202.58705060539427
137,2009-08-17 17:14:54+00:00,200.53131337350203,180.33482616004625,172.86997578121,196.76861405622316,203.48453566202355,,,,,,,,194.55553350439905,195.2086534735567,196.2183193135425,192.5630289184825,197.32239225430234,199.84033905559377,206.38995443567842,210.24847596948132,206.51326611975918,214.74629045302117,218.59389717852858,214.94475642249265,218.1936710287832,221.26854387189925,223.95641942527115,231.00225548913053,223.9924164637881,223.62697400567984,222.94170177192393,226.2582608431895,229.28652872400357,225.67579059978826,225.07272749203264,217.12527960051645,198.51816338074198
138,2009-10-04 17:14:50+00:00,,,156.09288098328034,170.2905786066011,189.83865822333772,183.24090204162695,176.79137979377057,180.5629859102427,177.44375214303082,173.6778192033507,174.47750968824903,176.51410248398057,176.3844925391668,181.45922782688908,180.29646051727613,179.3978141005789,180.13533789544326,184.40511328915042,184.92016661080052,191.0165037042615,194.06135799743868,200.7603061790663,202.53718961382543,200.69050209026645,197.81228907936753,198.59328242981266,197.7604588400719,196.9157937651219,,,,,,,,,
