,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
397,2015-05-02 01:13:03+00:00,115.46223964783235,120.85958459353193,125.68617308934192,135.13939771551546,146.82027401317964,152.5408282446267,152.74943733325307,154.20446297985552,162.99403803565423,161.1471128031115,157.8722243789383,144.09650762048895,134.97070007542348,131.29051528579018,130.2772077970276,124.31288998171514,123.336150199204,115.80095426383505,120.76311608411135,126.30400710437134,128.95516057580306,133.09404787577526,134.47730064822767,137.6426419070631,141.80482435347847,145.21661784528965,148.26739094237277,151.44683079768848,150.75652763079063,146.1450807243235,144.17235903498664,139.74907171464,151.13330588752973
398,2015-05-18 01:13:15+00:00,117.39389242736848,117.92057899863104,125.78717435835199,140.15324449213801,148.53362915690252,155.40610908919672,152.78007757807933,156.2955173981681,157.5984611324277,160.46406764057141,155.3050693968168,142.38479098549266,134.04566814770698,131.34126058910616,129.40670971861408,129.0010855931387,121.75649968597112,120.08116344869978,121.19687862358518,124.39667780311954,124.988071217171,126.32604685516523,132.75974642957144,140.18958874543628,143.26191405329263,144.4397252195706,150.475409225922,146.9894358594604,148.14185126129934,143.74804273565363,146.3879306593442,144.18457998038647,148.55688456469557
399,2015-05-25 01:19:04+00:00,124.1113595454337,121.30868701352075,127.4074887266424,139.40114782057606,145.44112000978546,156.33023141333896,156.49728986180136,156.8725826909551,156.59441271157752,159.20281959633073,154.90498585031474,146.7912357883932,138.85513962157367,138.21637390069608,133.26161896697306,133.96137834374858,129.3895191874079,126.5215081512465,127.04844224229097,129.14726911778584,128.76074851645163,130.5052468572873,133.03721640596007,139.91827376399195,139.35257149588836,143.0521740607898,152.62883391432683,152.18851303237776,150.12407052802516,149.32170012133932,143.808122142934,142.65997913885866,156.0727665910429
400,2015-06-11 01:13:50+00:00,,,,,,,,,,,,,129.7716045470627,127.55156527226367,122.34076206549493,121.29739717207276,116.35939250203445,114.7657809640086,118.34743738983097,124.24288934263852,121.66150414854371,124.1552564609974,131.18734808769676,,,,,,,144.47688499602475,143.31407159614565,146.6456844554368,153.07211535563027
401,2015-07-05 01:13:16+00:00,117.07763130741715,128.4717306769073,132.53325296944556,147.47972220950027,157.57528711473861,171.34058753747695,160.42534592639888,157.24466400725444,162.8191177432212,164.91809990518774,162.14923586648518,156.22562066755668,138.91613675411054,141.20603640941505,128.58995245766477,130.27416222191653,131.0123528846733,128.0710259654013,131.48778375238905,136.28625120437428,,,,,,,,,,,,,
402,2015-07-12 01:19:32+00:00,127.13415270642066,126.25196535743164,129.7710335234854,137.09365972760725,146.24884516361925,152.69180047229003,154.89934399244808,156.6881872446836,163.37522621462136,157.80668457053793,150.94264684667405,146.40921694936833,138.38018942357857,136.98859398835233,131.98063653725,132.91434702786472,129.28463714491286,115.78403581372989,113.76587859435703,120.72950621601755,124.85147727342816,126.61717632031247,133.63600102547824,136.76127349579625,140.6490477143296,147.24021602314176,151.20585391184005,155.58281325085787,149.1642875906364,151.00551154130045,143.32259199861127,140.81291269061398,151.85992302059898
403,2015-08-05 01:19:49+00:00,,135.02923943167826,139.22225875768495,153.91618340207182,156.36945195520735,156.18987050268044,161.53064272326986,160.67166794707308,155.1035911141246,154.3294245091674,144.87115138886026,142.91845484041863,130.96161736932117,130.79967295177616,,,,,,136.66755790594436,135.779004032688,135.5961830794023,139.63142960886805,142.3973859430359,145.71779459251573,140.23136870846824,143.7348080066923,143.88802604772644,142.6542159335219,143.99513576829037,,,
404,2015-08-13 01:19:42+00:00,127.63894895928739,131.8549436395301,138.05410083171623,148.67220614036842,155.4441922804609,158.25287847385434,165.13012601205295,164.91544981984535,169.12631379111673,169.88696422186666,162.04763574514715,153.757814844528,151.76038088043376,139.65391239760712,140.44610732725172,136.70047653688877,135.66307630606713,134.72936284025195,130.76200813533083,139.4083526925862,136.34973811539942,137.77999427715355,143.2373466514758,143.73431524527737,149.00801200191384,152.19553674708658,151.76676378506306,156.3204285910642,154.54495155988303,150.57108183334284,152.1806600291929,146.64264121023876,158.3415985069533
405,2015-09-07 01:14:05+00:00,113.78064855819623,122.75880237080186,123.49687303122062,129.6247517451302,140.13127948643802,144.6992691799885,149.56934596466144,150.87912812349046,157.59326651317707,156.42882553970574,139.8975545238557,133.4776449931629,131.0500910698211,132.56147031433642,130.15115018087624,128.16193842121544,129.49272140610665,125.39527749752614,126.5538488910129,128.83929076138807,130.4394495101257,131.59890080806812,137.49210433243292,139.32036855772654,140.84394206417178,143.78540752842557,141.8254335348322,145.46770424124776,144.05928207263293,145.8734260788987,140.1971894595958,140.13037636274063,147.44824311046924
406,2015-09-14 01:19:56+00:00,116.1576693193041,114.52671483159683,124.63999944571377,137.1359829777081,148.19078314627836,161.2214973797135,161.57553634343833,167.72212245200123,168.44401509129125,167.3211679908004,158.65517944449843,143.49006594460914,139.65019802620884,132.66937017723905,130.62660004786056,130.3948627300015,128.37985426310428,127.49879538514274,130.187381177334,136.53626257952513,141.75557320382242,143.3915250551317,144.0302576159334,147.7609370473382,147.41518942166294,148.13427541287905,153.94266189616812,155.0738335705883,152.12566712728565,151.28126317850197,149.39293790345366,152.93604875025204,147.66156097984677
407,2015-09-15 01:13:46+00:00,109.95518448382641,108.95469376198339,119.94301069596571,131.56327244042058,143.88740307347112,,,,,,153.94259286962898,142.58086571471333,141.51294114498373,138.150095740899,129.69814422490478,136.45125521802854,134.72602380919287,130.26364694670318,133.07400241653934,135.48183965433785,143.40624192036162,144.65715804740003,,,,,,,151.84492843876302,152.01579340700542,151.1024879962122,148.26088889392958,144.6778686674898
408,2015-09-22 01:19:58+00:00,91.9297131570484,94.77895543038929,,,,,,129.66983315043535,146.860987106715,135.57530973475227,132.85667097395483,123.19617373264572,121.858743988062,116.51054661155196,112.94053480264749,112.89659772031021,104.6147274878181,107.07217086777268,106.84895372465127,,,,,,116.86508845554957,129.37629980938,139.47784497933188,141.0528304914229,144.69986559802885,146.6432992416529,142.8746856802235,137.55341677618745,136.7285960627575
409,2015-09-23 01:13:49+00:00,108.89845952466634,113.91157651728723,116.54306862550256,127.49836347949685,137.0172022896622,154.22750742692338,156.0860658662133,158.82891754019266,160.82893019376036,158.14152189593736,149.9593180794758,135.5231169274912,132.24452053234887,125.50588908303835,123.15556339113243,122.40887731786408,120.89799507296047,121.74859977390726,131.51909127173482,135.82253468451336,136.23379989119846,138.5315418662612,137.3896467242634,137.9068989904061,138.56224630392643,141.43724872224584,148.39614811148041,148.74990908087142,147.48584808368236,147.71307979280542,144.96670001738687,141.14207605593685,139.293615808753
410,2015-10-16 01:20:01+00:00,118.57078293594799,113.62637714087988,122.09617708150422,137.65558980584967,149.1007079220634,157.30039617331022,162.46592273444284,166.5750456703139,169.6049296904632,169.4600563186456,161.00694719715318,147.08812383890407,144.7512995231767,140.52008199372887,143.5566688840344,138.94411574210642,144.32817973012317,141.37171167016277,141.83470307420683,144.84731059653222,145.7545443908928,146.34677758758298,147.48138203022822,147.95912267614813,152.9054836222071,147.93841530631354,155.8042584358749,154.41108234646515,154.78781541713934,156.38874985667255,150.1728643998335,154.75743648217193,150.53769964697952
411,2015-10-17 01:14:04+00:00,103.60942681617233,103.10746345772243,118.0490177159455,135.73096391701887,144.70890083057574,149.2422750717818,154.28712914405588,,,,,,,132.30221025946543,127.18733316848147,130.86877830943297,123.7065041112814,123.79347459701563,131.04629787579256,136.37728242754343,139.88156528194384,139.49041524566627,138.67247213356194,135.30027733077407,,,,,,,134.51497740838445,143.3961269590821,136.85361288421768
412,2015-10-25 01:13:55+00:00,121.83535497785235,127.85980539641969,130.14040300375189,141.08355000330164,148.92038801660533,157.14330566928933,165.5064519258149,165.66741378180143,169.93806207658304,169.37979276176566,163.295079953294,154.7814188346223,151.16780976652294,149.49866217047213,144.70420079316156,147.19684634929143,146.48411769944522,144.46391026821146,143.40628666097854,143.62453724075803,144.17063330207654,146.41609517254142,148.23486688366822,148.65254315957793,153.76164658733188,155.0028163320592,158.55189685317077,160.23388900066922,157.44018432397243,156.915065138768,155.05105667872593,156.17074796082952,152.7660084859511
413,2015-11-01 01:20:07+00:00,119.19364051834756,122.71318904807329,127.54863541026155,137.68810109026802,144.32616669446645,156.39783506264072,159.61555926881343,162.07402123318235,168.88432563760003,167.22636010279842,160.54291874500666,156.6457091788172,148.5479672095993,147.99822730172244,148.35241151301045,143.59950562924652,143.26940106580886,142.16958915172646,139.17627469970216,143.13423343230343,142.3859905518422,146.27377129844427,146.07773955459302,145.63761217156178,146.0087319952458,149.0573151384543,157.2762331963032,160.97513165487308,155.781681693568,153.1351105033298,148.7238363709109,151.20780323276637,149.81054095388677
414,2015-12-12 01:13:57+00:00,118.86813985554099,122.6253197239478,123.54593934591362,127.73247723843723,136.50088386278574,148.64444891607093,155.60461809026356,159.05744897302822,171.01433194200112,166.79188901754816,158.28595362130733,152.22153673478505,140.78590273104433,138.39165597813212,138.05563679130697,135.27621397285102,134.21452527876016,129.0549500855054,124.22370066793276,128.6812315237683,136.8805305484949,145.23305290472476,143.82409278230367,145.15038171629493,146.06147316760334,145.37647638970418,153.4935158282759,161.1994131456085,160.7116490760341,151.09995380312736,155.52231286962095,147.9627195762776,150.43508685411788
415,2015-12-19 01:20:09+00:00,148.3170334050696,152.68741626170157,159.19518123303402,158.93215180514682,166.99832754110642,179.02882364200704,179.64073405313516,188.2604136339901,193.2062145935578,191.04252647139535,183.6190103253689,179.00416289636186,171.4768806033982,171.3027662587151,168.33681922172624,165.42331766710652,162.52659767038693,153.25349990732164,161.09264572981527,159.91644924199528,162.48681180137575,170.4021555735864,168.83470248009527,171.63790893366277,171.57311122834065,168.57247473285173,176.62674098393643,,,,161.23602313820393,162.2371201966878,158.50360214514868
416,2016-01-05 01:15:42+00:00,,,,,,147.80946739877743,154.65993211431604,150.43317299393505,153.1589231259626,161.71061938990036,149.63168442289978,155.9163662798632,146.33094087691185,146.61685939783382,147.39347357000085,143.6881548491053,139.29458240098327,,,,,,,146.85074022330858,142.06901184687513,144.19437152950812,163.14616973071205,162.2551989131766,161.83676545357736,159.64667583420393,167.25048029652038,159.3334783041392,164.25834302445833
417,2016-01-21 01:15:32+00:00,,,,135.3951634890866,155.03382191545543,153.50177163110553,160.2914634549485,163.25722688174358,164.68371388916287,165.3545583860605,162.66769007193824,150.9030025315514,150.47704822350883,144.06576120129327,144.82511360660422,,,,,,,,,,,,,,,,,,
418,2016-02-06 01:16:04+00:00,121.65305937058123,131.50259072883085,,,,,,,168.71923725426515,170.6019581349837,169.81335975761817,164.08760038529934,161.51132137861143,151.3228330019478,149.64969431711512,130.75724437152337,,,,,,,,,,,,,,,,,
419,2016-03-09 01:16:16+00:00,109.1542441424247,110.36289802064195,113.83304977866564,124.26367501983482,132.683614915947,144.18157146658032,148.117080449939,152.15084787084564,156.40340098829233,155.54820750725614,148.24558678314975,,,,,,,126.99884450356389,122.10638453363208,,,,118.36268931591015,,,,,,,,,,
420,2016-03-16 01:22:07+00:00,,105.59750319829347,112.17939315501891,116.96451544504296,125.93332990745346,138.66537850069523,141.11962984583138,139.95993787613645,145.654923041353,146.35302276840451,136.1958029547431,125.43388371332922,123.58948680949757,118.75640457587551,,,,,118.6120306611952,121.32420766626869,118.2810473648453,125.20390287020243,130.16361323963673,,,,137.71532897028854,139.35114292353668,139.25298572159744,,,,
421,2016-03-17 01:13:39+00:00,112.19291075614014,120.50741968006153,123.48738095483588,125.78194113195947,134.28174919228684,143.05188787998324,146.39999133143007,156.4917907814224,161.94688603413042,157.77435128712992,152.19406991384838,147.65812028181136,143.00280111474643,137.85432700791847,134.7953994323209,132.76375340982963,129.25267577393186,126.6747195820852,127.37882433981298,127.22806781366303,127.91015327381162,132.24143772325556,135.3465134687876,139.18216890271376,140.37494339844534,140.8890439713554,145.42605078456023,147.36033579016768,144.12414949770715,139.47474147886595,141.21871334729894,139.3365531646395,142.91545579827965
422,2016-04-01 01:22:11+00:00,115.9790670477397,114.39621071137192,118.8718970757682,120.0873459547846,133.80963238992277,144.8073936248677,151.45202286826455,156.27870986908746,,,,,,140.31309172217883,140.0660439969425,137.7312175673254,136.48913642613599,135.76212520806087,135.33152563697075,127.42377535331099,128.3134557932739,134.81638086266454,138.83831506141664,137.0650824285576,137.65280498741038,,,,,,141.70358496854178,143.86270836546672,143.6530741335708
423,2016-04-09 01:19:38+00:00,104.70729047291037,110.05107774942277,112.48779515320561,120.83876142575289,130.02969058352937,140.37202861071424,147.0209435292895,150.73133071927873,153.17193967692953,155.81150214946342,150.90622467544515,,,,,,,,,,,,,,,,,,,,,,
424,2016-04-18 01:13:48+00:00,108.4025768923039,126.18643151298305,127.0764483487887,125.37637709929395,128.89738708026425,137.59502008351282,151.58508123025044,152.1970477919106,149.30835767460536,146.1745924537437,143.7769707628456,139.3798353303812,131.07098329431423,126.13500321556018,124.87729506023373,124.19442531490374,114.9051281361617,108.16716105028411,110.25311576410516,119.21686113047889,122.07851297808116,118.09983319801131,126.85848911444565,130.89614616876017,133.03487851238265,131.87839345894704,140.89174156685624,146.49202485422435,147.48746681149532,132.18504684326982,138.58166217808198,138.43907957199704,138.46239563379467
425,2016-04-25 01:19:31+00:00,110.7408580429022,115.09352273344831,118.9447930589357,127.41261090705162,134.7701694571585,144.02123142351337,150.54166514358926,156.82350948820914,159.45175369851475,162.79942378067807,159.28836910863882,146.68177928165747,136.47712553130307,138.04672750671054,134.2813857965236,138.83750510112415,138.21667809905708,131.37191758669192,133.2192663757041,132.5684298544681,127.5740277768582,135.1957536502513,137.90390742144885,138.95830682519073,137.11920324251278,138.80577677193352,148.3576081687356,153.67548621153043,149.00618092869595,142.91888886727847,143.39830089955302,143.07561351998106,142.19069685191295
