,dates,jap0052-0000,jap0052-0001,jap0052-0002,jap0052-0003,jap0052-0004,jap0052-0005,jap0052-0006,jap0052-0007,jap0052-0008,jap0052-0009,jap0052-0010,jap0052-0011,jap0052-0012,jap0052-0013,jap0052-0014,jap0052-0015,jap0052-0016,jap0052-0017,jap0052-0018,jap0052-0019,jap0052-0020,jap0052-0021,jap0052-0022,jap0052-0023,jap0052-0024,jap0052-0025,jap0052-0026,jap0052-0027,jap0052-0028,jap0052-0029,jap0052-0030,jap0052-0031,jap0052-0032
399,2015-05-25 01:19:04+00:00,124.66335979197927,122.11545660462582,128.21425831774746,139.78959243851554,145.7794427415392,156.6480497371076,156.916810049176,157.29210287832976,157.09384150607113,159.49415305978533,155.30837064586729,147.21931761224488,139.37953985579196,138.67237410436417,133.84428589388227,134.43810582940156,129.71726933379432,126.92489294679902,127.50444244595906,129.56678930516048,129.2167487201197,131.02964709150558,133.53664520045368,140.20960722744655,139.714226829832,143.47169424816445,153.08483411799492,152.68794182687137,150.56107072320705,149.74122030871396,144.2451223381159,142.9983018706124,156.4473381869131
400,2015-06-11 01:13:50+00:00,,,,,,,,,,,,,128.61457077609185,126.54544894968032,121.05516898663842,120.24554828937198,115.63624639517766,113.8757549863387,117.34132106724762,123.31726232586183,120.65538782596036,122.99822269002655,130.0854111629626,,,,,,,143.55125797924805,142.34987678700327,145.89921105481042,152.24566266207967
401,2015-07-05 01:13:16+00:00,123.83299215947105,138.3449503837553,142.40647267629356,152.2334946609456,161.71566957244906,175.23003772502312,165.55942017395984,162.3787382548154,168.93111089507948,168.48342924377175,167.08584571990917,161.46447194057808,145.33372956356175,146.78655189589435,135.72061113483275,136.1083375032358,135.0233483905803,133.0076358188253,137.06829923886835,141.42032545193524,,,,,,,,,,,,,
402,2015-07-12 01:19:32+00:00,128.19557336480852,127.80327247353696,131.32234063959075,137.8405853761024,146.89939330908277,153.30292145742243,155.70602369282284,157.49486694505836,164.335559191258,158.36687880690928,151.7183004047267,147.23235950077117,139.38853904904704,137.86541974962927,133.10102500999275,133.83102850556332,129.91485566083065,116.55968937178255,114.64270435563395,121.53618591639233,125.72830303470508,127.62552594578092,134.59633400211487,137.3214677321676,141.34446124913543,148.0468957235165,152.08267967311698,156.5431462274945,150.00457894519346,151.8121912416752,144.16288335316833,141.4634608360775,152.58017275307645
403,2015-08-05 01:19:49+00:00,,138.9345500503898,143.12756937639648,155.79651814441442,158.00716285982833,157.72832620096074,163.56140424499986,162.70242946880307,157.52116435427936,155.73967556592436,146.823806698216,144.990660474837,133.50006927148365,133.00702243191745,,,,,,138.69831942767436,137.98635351282928,138.13463498156477,142.0490028490228,143.80763699979286,147.46845107676572,142.26213023019824,145.9421574868336,146.3055992878812,144.7695925186573,146.02589729002037,,,
404,2015-08-13 01:19:42+00:00,132.83555056779716,139.44997675965976,145.6491339518459,152.32907393894936,158.62920616954753,161.24486121814783,169.07954323452037,168.86486704231277,173.8280009607208,172.62961507080237,165.84515230521197,157.78783241847435,156.69715240851804,143.94675720463692,145.93140902512314,141.18845065332903,138.7485585111198,138.52687940031677,135.05485294236064,143.3577699150536,140.64258292242923,142.71676580523783,147.93903382107987,146.47696609421308,152.4126820212823,156.144953969554,156.05960859209287,161.02211576066827,158.6589278332866,154.52049905581026,156.29463630259647,149.8276550993254,161.86786388415635
405,2015-09-07 01:14:05+00:00,113.28759959927717,122.03819235392015,122.77626301433891,129.2777913666316,139.829088189036,144.41539250667148,149.19462875588295,150.50441091471197,157.14717459796458,156.16860525583178,139.53724951541483,133.09528049440934,130.58169455884797,132.15416900044676,129.63070961312835,127.73612341123989,129.19997358674846,125.03497248908528,126.14654757712324,128.46457355260958,130.03214819623605,131.130504297095,137.04601241722042,139.06014827385258,140.52090998763862,143.41069031964707,141.41813222094254,145.02161232603527,143.668951646822,145.4987088701202,139.80685903378486,139.82818506533863,147.11367417405987
406,2015-09-14 01:19:56+00:00,121.22560615396776,121.93369943610526,132.0469840502222,140.70230889839735,151.29693798042706,164.13940040573198,165.42716833778272,171.57375444634562,173.02929127503455,169.99591243131732,162.35867174675263,147.42030267353198,144.4647380191393,136.85592669283076,135.97608892889443,134.7717172690292,131.38894175868583,131.20228768739696,134.37393769292572,140.38789457386952,145.94212971941414,148.20606504806216,148.6155337996767,150.4356814878551,150.7355618305805,151.98590740722344,158.12921841175984,159.6591097543316,156.13778378806106,155.13289517284636,153.40505456422906,156.04220358440074,151.10051811765425
407,2015-09-15 01:13:46+00:00,114.65589718864078,115.82496617671207,126.81328311069439,134.87118138084548,146.7684850538412,,,,,,157.37772907699332,146.22631638375304,145.97861821455737,142.03329319270216,134.66000763554217,140.51096164491366,137.51707197767638,133.6987831540675,136.9571998683425,139.05438130999676,147.2894393721648,149.12283511697368,,,,,,,155.56632599674106,155.58833506266433,154.82388555419024,151.14197087429966,147.86763800289955
408,2015-09-22 01:19:58+00:00,90.83596234899075,93.18039655707426,,,,,,128.83858253631155,145.87140304228188,134.99805236383295,132.05739153729732,122.34795882027447,120.81968072040723,115.60701333533042,111.78602006080885,111.95199474971497,103.96531294553387,106.27289143111517,105.94542044842973,,,,,,116.14849309854628,128.54504919525618,138.57431170311034,140.0632464269898,143.83397954164988,145.8120486275291,142.00879962384454,136.8830533777005,135.98640801443267
409,2015-09-23 01:13:49+00:00,108.18195970540967,112.86438447375826,115.49587658197359,126.9941599029829,136.57805723915007,153.81497722795743,155.5415260035782,158.2843776775576,160.18066845252815,157.7633692135519,149.4357220577113,134.96746400643502,131.56384570405504,124.91399792800024,122.39925802636151,121.79008201941515,120.47257330527682,121.22500375214277,130.92720011669672,135.27799482187828,135.64190873616036,137.85086703796736,136.7413849830312,137.52874630802063,138.09281538786172,140.89270885961076,147.80425695644232,148.10164733963921,146.91861906010416,147.16853993017034,144.39947099380868,140.70293100542472,138.80741950282885
410,2015-10-16 01:20:01+00:00,120.47459896108631,116.40887748531281,124.87867742593716,138.99531219390997,150.2675629052127,158.39653267263228,163.91282291354796,168.021945849419,171.3274299036836,170.46484810969082,162.39819736936965,148.56455259309297,146.5599247470581,142.0927995797127,145.56625246612484,140.58832049108952,145.45857049504906,142.76296184237924,143.40742066019067,146.29421077563734,147.32726197687663,148.15540281146437,149.20388224344862,148.96391446719335,154.15281136281496,149.38531548541866,157.37697602185875,156.13358255968555,156.2950031037072,157.83565003577766,151.68005208640133,155.92429146532123,151.8295748068948
411,2015-10-17 01:14:04+00:00,104.56392193102766,104.50249477943407,119.44404903765714,136.40264566450966,145.29391396548706,149.79183286518335,155.01254543134593,,,,,,,133.09070622391113,128.19485578971765,131.6931149995353,124.27323558572675,124.49099025787145,131.83479384023826,137.10269871483348,140.67006124638954,140.39718560477883,139.5360629517644,135.80403864139217,,,,,,,135.2706193743116,143.98114009399342,137.5013059978695
412,2015-10-25 01:13:55+00:00,122.2947761815069,128.5312671556071,130.8118647629393,141.40684640587335,149.2019687543291,157.4078209077571,165.85561204059235,166.01657389657888,170.35372887988953,169.62226506369444,163.6308108328877,155.13770466602787,151.60425990999477,149.8781840343607,145.18914539701916,147.59361920699308,146.75689903911513,144.79964114780518,143.7858085248671,143.97369735553548,144.5501551659651,146.85254531601325,148.6505336869747,148.89501546150672,154.06264668627796,155.35197644683666,158.93141871705933,160.64955580397572,157.8038927768656,157.26422525354545,155.4147651316191,156.4523286985533,153.07775858843095
413,2015-11-01 01:20:07+00:00,119.00200881629127,122.43311194506794,127.2685583072562,137.55324915178397,144.20871500610937,156.2875016584265,159.46991917525065,161.92838113961957,168.7109445738348,167.12522114893537,160.402880193504,156.49709683844702,148.36591709264582,147.83992285219767,148.15013360528437,143.4340055229252,143.15561974271293,142.02955060022379,139.0179702501774,142.98859333874066,142.22768610231745,146.09172118149078,145.9043584908278,145.53647321769873,145.8831801904503,148.91167504489152,157.11792874677843,160.80175059110786,155.62997326277343,152.98947040976702,148.57212794011633,151.0903515444093,149.68050515606285
414,2015-12-12 01:13:57+00:00,119.09022035012816,122.94989890834444,123.87051853031026,127.88875610499858,136.63699771430691,148.77231344325747,155.7733992661498,159.22623014891445,171.21526191329428,166.90909816746915,158.44824321350563,152.3937624244649,140.99687920090216,138.57511377800847,138.290055091149,135.46801076363084,134.3463855724213,129.2172396777037,124.40715846780913,128.85001269965454,137.06398834837125,145.44402937458258,144.02502275359683,145.26759086621593,146.2069741812984,145.54525756559042,153.67697362815224,161.40034311690167,160.8874628009156,151.2687349790136,155.69812659450247,148.09883342779878,150.58578433258776
415,2015-12-19 01:20:09+00:00,145.32644679932997,148.31655891485133,154.82432388618378,156.82766493444115,165.16538736339504,177.30697074779332,177.36788823277305,185.987567813628,190.50044575979337,189.4641613183661,181.43358165194377,176.68493246742094,168.63582332794556,168.83228167136497,165.18008891566774,162.84053832578593,160.75093687322902,151.06807123389652,158.62216114246513,157.64360342163317,160.0163272140256,167.56109829813377,166.12893364633084,170.05954378063353,169.61376138320088,166.29962891248962,174.1562563965863,,,,158.86847540866006,160.40418001897643,156.47427551982537
416,2016-01-05 01:15:42+00:00,,,,,,145.8283042969186,152.04479681986237,147.81803769948138,150.04566682304156,159.89455321319645,147.1171312551559,153.24786087735947,143.0620217588448,143.77432103429723,143.761341216593,140.71641019631707,137.25150795219136,,,,,,,145.03467404660466,139.81458486889784,141.57923623505445,160.30363136717546,159.14194261025557,159.11266618852147,157.03154053975027,164.5263810314645,157.22449822796688,161.92340079726756
417,2016-01-21 01:15:32+00:00,,,,132.9241024080202,152.88160742549437,151.47999438296029,157.62271748739678,160.58848091419185,161.50663535636318,163.50126257526068,160.10158818006158,148.17979236058025,147.14111576406916,141.1649503669979,141.11852198500458,,,,,,,,,,,,,,,,,,
418,2016-02-06 01:16:04+00:00,119.4243275036628,128.24521338487315,,,,,,,166.70276556514847,169.42568298299898,168.1846710856393,162.3591960803422,159.3940261050389,149.48170667710212,147.29714401314567,128.83243048645744,,,,,,,,,,,,,,,,,
419,2016-03-09 01:16:16+00:00,112.51758410849592,115.27854874028452,118.74870049830821,126.63046981077383,134.74501683063582,146.11803993189406,150.67321882415314,154.70698624505977,159.44642286235677,157.3233036004604,150.70341214297102,,,,,,,129.45666986338517,124.8847958099518,,,,121.4057111899746,,,,,,,,,,
420,2016-03-16 01:22:07+00:00,,103.70083143912885,110.2827213958543,116.0513031165563,125.13795142780377,137.91820477738796,140.1333605310658,138.97366856137086,144.48079290472728,145.6681135220395,135.24746707516078,124.42748645336432,122.35665016604057,117.68437271199986,,,,,117.53999879731956,120.33793835150308,117.20901550096966,123.97106622674542,128.98948310301103,,,,136.6432971064129,138.17701278691098,138.22562185204993,,,,
421,2016-03-17 01:13:39+00:00,109.6059220089338,116.72643612645228,119.70639740122664,123.96146756911057,132.6961754439991,141.5624095103796,144.43387988355326,154.52567933354558,159.60627716761041,156.40899611499324,150.30357813704376,145.6518841105085,140.54516180490043,135.71724934718281,132.06468908804754,130.52953585542417,127.7166512052781,124.78422780528058,125.24174667907731,125.26195636578622,125.77307561307595,129.78379841340956,133.0059046022676,137.81681373057708,138.68001973648256,138.92293252347858,143.28897312382458,145.01972692364768,142.07611673950214,137.50863003098914,139.17068058909393,137.75097941635175,141.15999914838963
422,2016-04-01 01:22:11+00:00,114.96324282512539,112.91154453985868,117.38723090425496,119.37250668701897,133.1870304470301,144.22252513305946,150.67999645907767,155.5066834599006,,,,,,139.4739325817583,138.99378509529407,136.85391482961302,135.88599079395874,135.01979212230424,134.49236649655023,126.65174894412411,127.47429665285338,133.85134785118095,137.91923600286083,136.52895297773335,136.98726497949065,,,,,,140.89939079230544,143.24010642257406,142.96376483965395
423,2016-04-09 01:19:38+00:00,112.49749329302722,121.43675879420894,123.87347619799178,126.32075600287216,134.80433102166552,144.85729690108454,152.9414976725783,156.65188486256753,160.22021841894002,159.92299808230288,156.59906519783823,,,,,,,,,,,,,,,,,,,,,,
424,2016-04-18 01:13:48+00:00,108.09020359448891,125.72988592386884,126.61990275967449,125.1565588526834,128.70593247837763,137.41516879083147,151.34767752391105,151.9596440855712,149.0257342146775,146.0097287687858,143.54869796828848,139.13758665044304,130.77422866139,125.87695570866953,124.5475676903179,123.9246483758817,114.71965649058404,107.938888255727,109.99506825721451,118.9794574241395,121.82046547119052,117.80307856508706,126.5758656545178,130.73128248380226,132.83022014484868,131.64098975260765,140.6336940599656,146.2094013942965,147.24017128405845,131.94764313693042,138.3343666506451,138.24762497011042,138.25042803884878
425,2016-04-25 01:19:31+00:00,117.33045086938661,124.72446609523321,128.5757364207206,132.04973178494805,138.80895215726184,147.81523941451954,155.5497556917174,161.83160003633728,165.41376625581017,166.2772644391004,164.10384078953126,151.79207575933924,142.73723871646325,143.49030418945853,141.23706711336825,144.52851708763342,142.12924883978218,136.18738926758436,138.6628430584521,137.57652040259623,133.0176044596062,141.45586683541148,143.86591997874427,142.43614748361307,141.43652268055428,143.81386732006166,153.80118485148358,159.63749876882585,154.22294191632943,147.9269794154066,148.6150618871865,147.11439622008442,146.6622062698845
426,2016-05-28 01:16:42+00:00,,,,,,,141.076937838322,138.81048376148973,145.01910840369015,148.06330599189133,145.2580978572547,136.1632536796809,133.8012008573283,135.98471876161983,128.85934960943746,125.2074896481638,121.12175106457435,,,,,,,,126.26667844923666,130.1541279102635,144.61223763057978,144.08556957239102,137.20523383140738,136.1677724179359,132.36080599076752,135.89067714844677,133.93587102091163
427,2016-06-05 01:13:54+00:00,130.37529527149678,116.15666152999239,123.71052508042962,127.64756170485026,139.09783825269153,151.901307999506,162.5435255456664,155.33664296453708,162.8638850072096,169.37431172250618,159.0734786567599,149.99729191567712,147.09994406520278,144.65263138666015,140.3106295145111,139.78126660765759,142.10296844590826,136.16764766216147,135.0614471894,141.89429401280137,142.90791446497084,142.6885373795013,148.9031157747143,136.02477609404366,136.1292997690503,143.6219270654277,152.6179586503058,162.62080778511304,151.87011090800684,147.01634070248087,151.74533781607687,148.78170488513453,158.8192741829987
