,dates,nzd0319-0000,nzd0319-0001,nzd0319-0002,nzd0319-0003,nzd0319-0004,nzd0319-0005,nzd0319-0006,nzd0319-0007,nzd0319-0008,nzd0319-0009,nzd0319-0010,nzd0319-0011,nzd0319-0012,nzd0319-0013,nzd0319-0014,nzd0319-0015,nzd0319-0016,nzd0319-0017,nzd0319-0018,nzd0319-0019,nzd0319-0020,nzd0319-0021,nzd0319-0022,nzd0319-0023,nzd0319-0024,nzd0319-0025,nzd0319-0026,nzd0319-0027,nzd0319-0028,nzd0319-0029,nzd0319-0030,nzd0319-0031,nzd0319-0032,nzd0319-0033,nzd0319-0034,nzd0319-0035,nzd0319-0036,nzd0319-0037,nzd0319-0038
293,2016-02-06 22:13:01+00:00,275.91041491028295,250.52333855948518,234.01479073806937,237.84962082587293,239.18830023252454,241.17672120645997,253.11716027769413,233.62546627142942,213.5220339485336,212.3313729243915,202.15477697571268,206.88264183992717,208.611485785304,222.89988598520156,228.01004782377697,238.52849569500862,,280.6624839092574,,247.22208748399186,224.6129981774429,216.35517364336056,222.17317698915892,220.68755975568098,214.25915933522364,233.6698785133721,225.3466697206187,222.4919100661598,213.39545438837717,217.7869798250346,230.74751349895428,233.42251942689728,229.373140181467,232.2178348782913,,248.43034157291797,238.84347239640485,,
294,2016-04-02 22:15:10+00:00,247.8154166670864,231.41185253046845,230.16932229388772,233.5828487998362,228.818375147761,227.71998007505488,218.81914462825395,214.6519078344325,195.04999666337048,184.01291156574146,,,,219.61527171449154,227.09167151933866,240.77589623015342,227.4094774820769,,264.97981144466604,234.2353851713585,224.06215616361916,212.54132966459804,196.93984262184773,183.27114746852806,173.79591102823684,,,,,,,219.46907107270542,220.67486895533665,194.9204433035086,228.27464443749363,,213.72460741584055,226.13295480285532,249.78585907947314
295,2016-04-10 22:12:37+00:00,247.11106412629843,239.42532975872197,238.94841540601865,243.48626448550493,246.52758736366263,244.15314129794152,243.04724209224995,235.120555111497,225.18666681783685,207.003582223456,207.51189943060655,206.0700232911032,215.6818363353488,226.4124108974841,246.5087697273277,254.1692189190019,250.58687096424717,259.3849535028829,293.60159005701064,254.22747687309183,223.83217767051468,244.43584796998942,234.27987410086175,211.1456048821821,218.8345444999504,237.49860138373913,,228.22299286071149,221.49182072557988,201.45527548758866,221.63342215415588,225.90963903515387,226.87443619433995,233.26851647791185,259.4164906657427,260.7256295542644,230.68958923174532,243.8467143392253,250.56335811075587
296,2016-04-17 22:18:45+00:00,245.60963162381307,243.9909564187625,247.9664302483623,248.22084718670655,255.26509836235502,248.92996674130296,249.002309061164,234.00724880822594,228.5494551892753,217.15628079171734,215.90343508735887,215.22987358816826,221.5461652742782,229.29888576428291,245.3250384036817,247.94728478884178,257.3826255370026,271.1924138171972,290.4296599927673,255.34998566415766,236.3029812099376,224.03056755944365,232.34414444596754,215.90566934353237,209.68592583089077,231.3092649578673,,225.72548256086273,224.56023641435743,222.28912090596995,238.30027135998353,,238.50742339059403,229.46364387195442,255.46994845357162,263.0957103659611,240.5884489988351,246.58560804433262,271.4685798921202
297,2016-04-18 22:15:18+00:00,230.1908424560607,233.526740674955,241.39174894551036,240.59186458508276,246.6432098314547,242.97417568160108,,,,208.03569237468702,201.24876217374535,204.0491211671037,207.36285055541927,216.97253217913428,229.51104619416517,235.26277723820039,233.84222675235145,260.75297864016,268.7778037732334,245.45973995413254,219.85006216927277,,,,214.76098384068487,232.09309752141587,235.07845948450145,225.8846279409993,226.12354348539688,203.30121007039415,223.695082970526,218.99533180507174,214.45307448789282,,,261.9441737209876,232.01536183529396,227.99345991625574,254.7945542230566
298,2016-04-26 22:12:33+00:00,,233.44266566084931,237.2010012588385,236.7317700239271,246.89232530461624,243.02036495484634,249.50102405416354,236.23944003999486,230.19550548955704,209.2722603914444,210.6294129924447,218.58683757249202,221.4662914209808,225.67198213553178,,257.73082954683633,,,,,,252.8929696938654,242.68222763886075,225.62122703066254,222.90954453336525,239.53256715562867,,,228.41864942065857,,,,,,257.8790911732935,266.1780586726124,237.74497769290423,236.75482980338356,
299,2016-06-05 22:15:32+00:00,,,232.8013426341509,,,,,,,202.92338170363155,,,,220.58166237940023,236.3412098162156,236.56835667261402,225.26644549544952,274.09856460726826,290.5939359457132,255.72469328905106,221.6616993271811,,,219.19276567534874,,,,,,,,236.1024721438882,226.44212058347273,,,268.37468904559506,,,248.61266865858846
300,2016-06-13 22:12:42+00:00,,247.89825580731278,242.3725890670265,240.91679475998407,227.86621154480054,215.45499669485744,230.5653082758759,225.62889031222284,209.39860704108568,198.23865062340644,206.76867355535938,211.6841203469171,217.43535724940796,213.15065303562994,218.41908955559188,224.42653462199118,,,,,228.83976297046152,227.08888295345952,228.13598638686594,193.58377408643057,185.40941997243962,255.20626212774516,,,,,,,,218.8655358847114,,,221.51241893026307,216.3174938210094,
301,2016-07-15 22:12:58+00:00,210.47139237973627,,231.9931449572055,,,214.35896040515283,,198.2783564152844,193.66979069535455,199.0964120970172,198.76880209735486,198.20391225863753,194.42500972779985,207.16662208482094,210.92423808898153,222.4299207588578,190.0120461146191,231.4799919515086,253.90322134248316,225.30638942235058,211.85874606038394,,,198.33229647301854,196.29838062345243,,229.12668973675972,214.17916993772207,217.6416870701312,209.22047338193303,216.23940077930612,208.57690271157443,222.15891734814585,208.3536624628767,,,212.6900110373093,205.27011028516156,222.34300090678065
302,2016-08-08 22:15:38+00:00,,268.48645716308283,,274.5627226214991,257.48773231170213,,250.48164609039674,221.39766597498584,,215.12063686449088,213.7164815731065,,,,217.38584239979093,223.50179672231786,,,,,,260.1402082273917,262.8030954535918,202.6147669993863,,,,,,,,,254.83215828180525,,,,,,
303,2016-08-16 22:13:05+00:00,205.19312488735187,,222.72969296931018,,240.15356019046726,225.26058117794946,,219.64335438280744,206.73274035309316,206.5374995942283,211.07492863439967,215.7036617996527,220.76967516596423,225.14832025304844,221.12355699847808,212.60309775870383,191.16466379804393,,269.8041233602589,249.47338991579136,222.92602668254756,,,221.477913298365,215.77328515261846,,245.09281602891397,243.8983738430083,236.75452715420755,232.24066351400504,246.6807327343653,233.6942070802837,,192.72022898236253,,253.15841460059517,237.45044147471992,220.36498411748707,235.65146381058133
304,2016-09-08 22:19:24+00:00,,225.2786872098875,230.6301653551553,236.68350428148582,230.5279739435296,222.79115411588722,231.31757123141253,,206.87053255034053,199.95947559249254,203.71364544892361,205.66152712697092,218.9880404567043,222.31753592895146,217.77730463136564,195.60809285866335,183.25154849485313,,,,,236.77683438496936,248.28819565194922,,,261.048595548766,,,,,,,257.0123121447156,,243.01347384138103,,,,
305,2016-09-09 22:15:43+00:00,,251.2631366586028,247.26271184416535,253.52173977515477,253.6277160140935,,,,,209.58257994817464,209.31336567534805,216.78925787796777,229.26901059022447,237.32019681835618,229.18124649264308,209.12255088107983,192.96812364310094,,,,,,,,,270.1779965041645,,,,,,,275.8245042527992,,,,,,
306,2016-10-19 22:13:21+00:00,,239.7478344195399,231.48069457522635,236.29924732120622,243.3814986392727,251.54404632899877,234.07137519178212,214.3924144583823,193.72737050889907,192.46328587651487,205.6647510043903,209.91473728050656,224.08630902106282,226.04903601632148,214.41545892456543,206.02942829260968,217.355022856137,,,251.5317982025481,224.32827902155253,223.02487740133037,,234.1822175860356,230.50263361519654,238.08789263402358,225.53796129083676,223.24511939969767,216.12245027652423,206.11383273801476,213.96300378050975,224.0221840474802,,,239.28257340131103,254.19160404516606,,,
307,2016-11-12 22:15:34+00:00,221.5841471595373,228.21104522013877,228.5820883711058,232.40484626729406,233.9457864658319,,,,,185.16623092896037,191.27316457932918,201.85150066489368,214.15526816922448,208.06256900861558,215.39194419449817,206.3458862222603,207.79178351197413,253.6261589481661,266.2314948435186,243.73236921213956,,,,212.96429231022643,207.06095914645934,230.21382521195463,224.46606029837568,217.64743648519084,215.41846563878335,,204.04402483517134,214.95668375414652,,,252.1943022918619,256.8996822981544,265.3379720729779,249.2609581961697,254.38941214213827
308,2016-11-20 22:13:21+00:00,,,221.32705173734297,212.80056576740787,207.32348214258536,211.27107600501773,,,182.8180681859208,163.89254727770205,189.23079797095627,196.79549022263583,209.30437853063924,,180.6970680670675,,,,,,,228.91435258163887,256.66517759581876,,163.91577957594097,,,,,,,,230.48988345155118,,,230.10215075724517,,,
309,2016-12-13 22:19:28+00:00,,221.09550455434396,,,,,,,,176.36406513053007,,183.37298086396234,,207.64415299075907,213.7342145583262,198.46104940449078,207.57798693414296,254.3256531322513,270.89865120500986,245.71732377555955,,,,207.65634249354653,206.09777526287755,230.82632879762915,,,208.32865924131437,,190.05150354359137,,,,,,260.1952660033509,252.154491003767,263.3168120317832
310,2016-12-22 22:13:14+00:00,,229.5704014586792,224.25715776589573,236.05622861221423,247.15312260464862,240.35356861725478,220.91288305549546,205.8042788738074,186.67144819306102,178.58226103848236,177.99412601008171,182.29756878311326,193.4031249595936,211.21584818891387,225.58031732657517,216.83549114534313,214.23200288578923,,,,213.48267132485006,212.44165876399978,216.31321932710463,,196.1267562456843,213.69199960945753,238.79114205514904,,,194.858833686801,194.31321073914546,176.51461696739105,,,,244.62007561133385,240.3605568719729,262.62796332127033,
311,2016-12-29 22:19:25+00:00,229.47410571425792,245.55196457741314,247.62728218513845,250.41210252781246,259.1573247979326,254.18202680839988,256.9356778332329,224.13542219675287,203.58500832142755,196.14206208639143,208.94706315842336,215.2031718228415,225.72741188884243,231.6974231064895,240.655330785403,234.5637044737282,233.76884226509037,,284.93179480283806,264.1693428433249,,218.82491465234696,226.37332069564786,223.0860422572752,216.92217384858708,238.97309339849602,236.21339760357563,228.6686711330983,224.047911393111,202.14114780271242,,203.41146787300642,,228.00588089898156,264.2990091806144,273.89899920088646,,286.6734950896225,297.07022950655534
312,2017-02-15 22:19:07+00:00,,228.4468318146897,223.08755025606854,233.0250140886592,237.78339775453435,252.8408033528441,243.6600043458476,223.07914119053845,210.07304359244296,208.14428469922515,195.8496599703518,170.36305607771456,176.12362822836175,190.44900887830963,202.28305514888996,239.37752464086873,,,,248.0923732288383,222.9432854095822,218.3581835176123,228.71014084430493,,215.73972885697663,,,,,205.338110970224,190.75562036538344,,229.19558635672257,210.9935072988345,,251.92844312425188,236.22292625232458,253.54869391002688,288.75742043515487
313,2017-02-24 22:12:53+00:00,257.339943575807,251.62380397184833,244.23740164466628,252.8963231928576,266.0472273305138,249.18179541065598,,227.55727926206558,215.0851697409092,200.16765738356708,194.1039914575481,183.2998947568769,197.3179385553822,211.57104309234137,242.30646395922983,264.00202580746,252.14865294051467,,299.4463878182405,259.68396869607847,225.01568878725692,219.2931790631705,,215.82175036987655,213.23143826585166,235.6777196108698,234.16126410884937,230.2847540698333,223.30472014294537,198.2803239379405,211.27514632390424,213.67280095680786,,,,260.13367059997245,284.7818559029424,282.85664223921685,313.97718079995343
314,2017-03-03 22:19:01+00:00,,,,,,,,,215.09710278872296,,,193.51515623190423,194.05740998706452,198.8213285491618,214.57712155030882,246.0295939118469,,,,,,,,,,,,,,,,,235.0735786164804,,,,,,
315,2017-03-04 22:15:07+00:00,,,230.9053890980487,,,,,201.03516738579233,,,,171.41463117924934,164.76313113833214,188.83177064493452,195.64692448563824,219.15696095067105,,,,,,198.20201804025467,,,,,215.28308099291317,192.10233372694603,,,,156.1624460596322,196.31053772210967,209.51228098722967,,,,,
316,2017-03-20 22:15:12+00:00,,,,,,,250.26774292991234,244.8371367457837,219.4413568468991,207.8650531729362,,204.66302672029022,197.80722548591686,209.59656967049358,224.16230114611852,238.70407330686055,,,,,,,,,,,259.2100618058838,259.72995965693167,,,211.56781861481574,204.98147402534337,232.13907182264077,245.74613368017833,,,,,
317,2017-03-28 22:12:36+00:00,243.590350263816,240.82757247850253,,242.35422035923634,248.8927860984183,252.93870822604288,,,,,173.08635636040748,,,,,,247.028958077342,263.4398431799584,,241.26620797082705,214.86820454185377,,,200.64039062759952,198.68909597119958,222.19207266580787,214.55344830493155,,213.31140279120993,185.85207095151827,,,,,,,275.8744113840015,278.38484328134876,302.33127608418056
318,2017-04-21 22:15:24+00:00,,,254.9176425418297,,,,241.19985633779845,234.4406654953355,223.05351892938145,221.23675283159756,208.1422505373583,202.1022172646682,206.03539542604963,220.18463522251864,241.56079372578705,255.77410050573513,254.29751237185985,,,,,244.85694787724992,232.1819658814687,216.5066227982368,212.55558872695912,247.42019387387504,,237.41281271310064,239.6657778863578,205.23962124359818,200.12394127524666,198.27912849941202,217.93427958645566,229.2528235653067,,281.7150850565021,264.70445666634606,,
319,2017-05-06 22:18:31+00:00,,,253.07443678582047,,256.8821353500797,246.4015954707272,238.5442814559257,233.69888707436252,211.95899935851472,204.6896492633368,209.02949742367403,207.71789023231753,203.39755968843141,218.4629864482832,238.78426966661073,255.09444924015548,267.3059075141446,,297.52865852828955,257.75344857738355,250.42234327141452,251.64775425857752,245.02772479282507,231.983779099643,230.31001503861427,233.35773496237277,,229.42756287102722,227.66924904443468,211.3470038974525,202.64358302390323,202.27366524842873,221.83939518850352,235.77058104046876,265.9922843633718,271.9092688118233,271.66671684897443,,291.77802969719266
320,2017-05-23 22:15:31+00:00,,,,232.11948193305435,235.83898907434235,229.80447804662006,232.04561541263638,215.48755201989036,199.23080175913705,194.74686846421815,192.52841301973305,188.8211661623706,200.2990721825735,212.6638940579363,229.17690113852092,,,,,,244.00688836706524,244.72418145457598,237.68863705980732,219.50817073718372,217.35583323524423,241.3493481722694,241.83865523305593,233.54157383991208,231.9657973576801,202.22711085446943,203.75771118111652,200.30114543398412,204.40768829615945,206.75174268288143,,,,,291.9711376871784
321,2017-06-07 22:18:51+00:00,251.69688666060546,253.78561221896854,247.13533682638558,,,250.1441007989767,,232.27387927430112,215.7883382616431,200.33210086315177,194.3225378259309,201.83717384348256,207.3647849444223,218.01779399602236,233.94440695612076,252.88946249389306,274.48273363389114,,290.61514561277016,259.76731682106947,254.10724469227358,257.25157821309654,239.715287734683,225.30597560074008,222.74863637207133,245.82468866477222,247.4988824215159,242.39550551185536,236.77452618645685,214.09491759538616,215.2017127355605,214.19464828194722,214.75677605721162,210.01311242905777,,270.13302732971056,272.5549601483427,270.3660355191272,290.0186141811336
322,2017-06-08 22:15:36+00:00,,,,,,,,224.95899116814985,209.41455152320975,202.9214993492997,190.66757781078306,196.8405236839675,204.377921284595,209.0543250007712,221.30913116441434,244.0702836312046,,,,249.72126484129438,242.22258906569738,245.11546890801134,226.7883034089158,211.48513600929292,212.43385829652183,236.8463985531373,237.47900352336046,225.58192449459452,218.37723465169597,200.7132672663707,207.45457239262734,204.7670438056381,199.95632498210915,200.89157633735186,,,,,
