,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
486,2011-03-05 23:34:51+00:00,122.9558349284304,122.30654644314549,126.87362527621528,132.1268262570689,132.86578274806035,127.76976590649919,129.5451556174346,130.01455663639564,141.2298280599056,146.37801605968886,151.9091468513126,171.50193683831998,183.17206941499285,193.26257497411896,193.11147669979692,194.12566219172157,172.74547769379538,158.04924361628986,152.42020818486793,151.97995290679083,139.35439347526219,126.91247275791643,129.63750078098212,140.22806601510487,140.37310786080522,194.67169372647638,162.15396713850024,131.1298908944362,144.1141890656672,173.0547433355098,171.64177371626548,205.0751373857684,200.26376177333634,160.35282667314775,158.33015629171769,159.34111938541724,160.19932497536217,157.42116480793698,162.91633939570764,180.49451874904855
487,2011-03-28 23:40:55+00:00,127.64463877323709,125.31334710193522,131.31311353910752,134.28405508218015,134.76468190474827,139.00711732666028,140.12259962175065,138.06117516637389,146.59280325142888,152.97681731113684,165.00036881327088,173.1839310646053,171.74268099502467,176.63685681092707,183.33555806594833,186.20560041267555,169.27260098089943,156.1813251011789,145.41886373845244,143.5480161552153,146.2524141281687,160.31001797910187,,131.41578077485838,140.5980433663321,177.0219070490815,162.22127204226902,143.337341471973,149.60395606442532,177.30997743268995,162.9115681387737,215.5051380810424,213.27282240062507,146.0922929757939,150.90590017210323,165.3874177956638,161.06459077662427,165.19311750546606,168.78775291855976,187.49889366183243
488,2011-03-29 23:38:31+00:00,,,124.19031150345137,133.40701622690273,134.07288512686173,136.17807665728938,140.7611231101121,137.09784659553503,145.2800156726348,158.2261626349654,169.80556596784746,177.5548398968029,172.78973415963304,177.49196280258295,183.57362285169123,186.28654840682674,170.02655161819848,152.86852889976387,145.48364059735886,142.7302993639659,144.00387828633706,,,,,,,,,,168.3108387191587,217.5351618552657,216.30690921136508,151.03938228657773,158.54266961751432,169.31857641497325,166.16209207777635,166.41885762637557,170.81301900487,188.18433249872635
489,2011-04-05 23:44:43+00:00,112.17246380465099,119.97216921811854,128.06082143080943,126.72610827618635,135.99167927923202,132.8423477601051,121.0183796021146,120.84117665750563,141.83625497102673,154.81882307754864,163.44502139186045,174.1171467831849,178.7147907490739,176.94622279915458,178.71500807028212,177.6878701026887,159.3358807350507,154.34745025848602,,,,,,,,181.2737197617621,160.63366336816034,137.39619734214003,144.96970823573685,172.6464143095081,161.76453034561618,192.15867410164216,206.0009000847027,152.67827484150703,160.85925186907767,161.51141526921668,158.57392629929444,159.51873484299705,166.36747654610807,182.67109032983055
490,2011-06-01 23:38:31+00:00,104.33401005369858,112.28020992964572,112.87457726087551,102.62833239450491,105.71808326824959,118.39208654157466,123.35199955527875,140.83071115599776,155.23369362168572,134.58578211994265,,,,,,,,,,,114.72937610157645,138.52894162486365,123.5343636071034,107.67368810302774,130.23444231157802,181.2365666811035,141.87613127745766,128.86860163719084,151.47971564028774,165.04019596280796,154.76444920127173,211.11638012378842,193.33745559560012,,,,,,,
491,2011-06-24 23:44:38+00:00,108.13682239674246,118.52315278556243,,,,,,,,,,,,160.4091759326822,152.11580468464342,162.41688093883462,155.37071604622494,154.32557229829328,134.6243319199043,124.9509561768203,113.9843570194238,111.87054777284855,121.18172978316964,126.5100055449066,129.90357940062526,186.75244315663184,139.1036476164713,138.58119466429318,154.45696417070016,167.14528644455768,,,,,,,,,159.99873998611577,167.64031951616136
492,2011-07-03 23:38:26+00:00,111.58398346400547,118.3278412883982,112.64080375153162,107.04762067669759,119.89948680993997,113.75550467368979,126.91119665676447,134.58364538362864,142.76042559554506,153.6474238844176,168.94025963558235,174.19535186919924,164.94924194920267,167.00418600454233,165.88202543351235,,,,,,,,,,,192.00592234081475,149.6764545264211,,,,,,,,165.0499048980003,161.9739932031223,157.25213808193655,154.26959443239716,,
493,2011-07-10 23:44:37+00:00,87.94843314687657,94.0019259955697,89.34119019457081,97.47021635636425,98.24351983716072,102.07412446014627,100.66922604025325,104.90596237275304,111.31237289533233,134.68872824310014,145.87682601540538,,,,,,,,,,,81.85075204337784,100.63861143220238,103.84402725832545,95.50110688655779,172.59174584317515,104.37508938641952,112.61350403857352,120.49469613462688,162.15634126830446,136.02865201415352,162.9065567505671,169.22736684037966,123.66320088765667,106.03893091825562,121.40213054808122,,,,
494,2011-07-26 23:44:34+00:00,95.17977375623528,99.63023333216906,100.53248068596467,102.4902546207094,101.95201070385716,104.0347360199782,114.78013751043214,127.74717102437704,143.47449982659498,140.13108752559816,148.31073322999023,152.2774657841017,162.8974318875305,159.85077798838026,158.1169602225006,153.3820868096181,,114.0014946576931,122.70794790347115,101.02712706910543,109.16606451362426,111.31257848562052,123.90064511862163,,,,,,,159.04578841184778,148.78877659864088,207.14390988294275,189.9075282348769,137.13629231517953,,126.28075410312297,131.18607900686132,144.553538735199,147.66111977946377,154.7907725325311
495,2011-08-04 23:38:21+00:00,,,,,,,,,,,,160.3495359363214,182.0678737802831,187.810164644944,184.20387822143746,187.9698706589473,165.33441518055832,153.90820737731278,151.27531943079182,130.41668485829143,132.52831091565992,141.69620712748167,147.92231313297697,160.9139503032883,147.6827593598196,191.9446809002064,,,,,,,,,,158.92969582608927,153.89153659451048,172.6522642392811,178.4325827696515,188.4319976509108
496,2011-08-27 23:44:28+00:00,,,,109.30552610564554,119.18781927066365,124.43848815197484,131.1372598319865,137.67295833111632,143.61508545084192,154.75365024394543,167.45576324962875,161.9974148874467,172.38691956644413,169.2230559749085,166.86091206297738,165.22612038005124,156.14548243893256,158.5712183769595,145.87466147077745,129.25439780354512,132.74584432141995,139.66042614347108,141.90224260969333,,,,,,,,,214.71998402276853,210.23726515100645,152.61304138106203,153.7489557050653,154.7365881281732,154.1410586913854,155.47530882013893,173.057986261829,175.72718964808598
497,2011-09-12 23:44:22+00:00,,,,,,,,,,145.33489847556768,148.4565813894753,154.2168148484705,156.33749151471315,165.43685742132854,163.89140697857613,166.05759419391148,153.89344649226317,139.56709838342385,134.89794675080523,115.89942146719055,117.67218250814638,121.71707711430689,131.38555046568715,135.86510812190582,133.1463802232797,185.42046252397486,129.3611427075302,,,,,,,,128.68472193609,141.85953550088016,145.81750833742223,154.7375357054393,159.1316243601877,165.97617107964962
498,2011-09-13 23:33:26+00:00,107.60515622194514,107.80151086225652,113.97525359026291,121.07152861422992,124.57666198951962,125.36479987009174,126.67128469193982,144.73551007026904,155.17098309241536,161.08756297810785,156.37214172346862,165.98988301498713,164.11991340983997,169.8562557020969,173.3714911894963,178.00494490913454,162.3160106131365,154.10837760279762,138.29707793735238,125.97725272969062,126.1235912826461,130.3102816758361,139.65136804883974,142.9570228852232,137.87932170072474,190.03026211318402,137.95984998079183,139.08939359576289,148.858602932317,179.21405611262162,162.82320220774469,193.44809046017193,211.20124542872222,158.7249617954287,156.84090250074937,146.77663048041433,153.1824310918956,155.92328261088053,164.10229111959634,173.15681514052878
499,2011-09-21 23:38:10+00:00,,,,,,116.68116672811712,141.57148413163895,162.74929415472707,165.52460339706153,160.10210541624517,170.80204197023053,179.46138518531617,167.99968406168176,179.52422259798823,179.25009608813434,195.63678789829734,161.66845742499794,157.8577497737908,151.31375319919323,136.73604082407388,129.55494366941645,134.77638469698803,,,,,,,,,,232.654698358321,223.43072308698527,168.69486717605588,171.9562480167284,169.82930928498567,175.97219359087148,169.9987547489481,169.20249118754936,179.4128251603238
500,2011-10-14 23:44:21+00:00,,,,,,,,,,157.35413005858342,167.14720366827714,168.40988200709643,169.2717559442389,176.15481629345885,175.79613914831305,192.98775264510255,184.2577977835625,162.6035091900958,147.91968174777386,142.63270662798828,133.57202347896703,134.87015673772953,141.4951539268797,146.71248805759853,146.87761750697337,209.95572273951655,,,,,,,,,162.37035620144653,160.18263329406506,169.0336774270375,159.0954387698774,160.52231282574883,182.27652634503653
501,2012-01-27 23:38:55+00:00,134.7860638331796,137.10854120161264,131.32548073230913,153.48682333009734,156.8083092177168,144.79844722368463,145.6477593359185,156.56961821928493,172.32193510089567,,,,,,,,,,,,146.6354673778878,152.42884272214977,146.09549708691384,139.83546521906615,148.61548616281146,199.4687841408061,188.24141795615338,151.82011291830523,163.13309859420715,185.69392877018566,182.471302829895,214.83098772642066,230.3932344970845,,,,,,,
502,2012-03-31 23:39:01+00:00,,,,,119.60152324892888,138.54945751304268,129.61898629691936,135.59789724319666,148.78084876852174,153.9995505448193,161.76635351612046,161.65337406925238,171.56486402438713,175.0802256406118,176.45418720112008,184.57519347756687,174.77968503998036,166.12046914030583,158.2903733108562,151.276036092396,141.71133880347685,,,,,,,,,,163.86359279876913,214.39330272442484,214.47397765683533,152.85258498464765,150.3507979112447,155.45263570610354,163.45189645482668,170.47104276232523,180.35172728672376,182.88692874231154
503,2012-04-16 23:38:58+00:00,,,,,,,,,,,,157.9857206414218,168.25960120465322,174.1998853411882,175.75490036737375,189.1992275745722,181.91654683646144,175.04330075593518,163.28926611408633,157.30107678666718,144.4966629682879,153.84391697290513,157.48322013581944,159.34691626793935,149.4037080032357,185.41641837733283,,,,,,,,,,153.86787432765448,175.58182070309823,177.60310502342628,186.8222866882258,188.56184952692294
504,2012-05-02 23:39:24+00:00,100.7852102262793,100.63685078579607,95.06316766443335,101.35468177741089,,,,,,,,,,,,,163.22723916669722,163.79389959660335,145.95977554097044,145.41183939499408,145.28016543329434,133.85517984134677,143.63120204442825,147.87024835034717,142.31915165249916,186.96126311652242,147.88652744379826,134.03625442567642,148.19709314215385,173.74351650362564,,,,,,,,,161.04072424123675,179.38578268764928
505,2012-05-09 23:45:44+00:00,93.77831822362339,108.72752619689142,102.9000221791545,104.02718597257604,108.95293823718318,117.41616665107303,129.18866822666033,139.94301028158137,135.27900216374698,126.76351248755249,130.31134064847478,157.04939281362914,166.75885213709026,162.1911905433769,,,,,,,,,151.47160364876274,147.24370151150225,145.43826394369376,186.96688814311,173.7006639512622,127.74197975395798,156.192831781877,167.18621628773275,160.8043614523008,206.23453756923547,200.23137359476203,143.04677800409803,145.51702739051296,164.63397948003683,154.45986886506708,158.71252725064613,,
506,2012-05-18 23:39:37+00:00,110.60748146039451,110.63811542635251,99.79560720366183,111.01309341055641,105.69160797210002,112.97558834061371,122.41088615812977,120.10749974109856,135.86280958493873,131.5471812159546,158.47059460226455,158.853032286573,,,,,,,,,,114.59695948687575,128.2592216730531,136.9006821997913,128.9839046944609,195.64027933326233,134.56699329121886,137.34401156541577,,166.01147706084112,149.33073511796695,212.00128112060696,193.11672474942995,143.80323771111827,,,,,,
507,2012-05-25 23:45:39+00:00,82.42368840473472,91.10749524627802,85.69021968204335,90.20328343899521,91.48016581606312,99.96882147768315,103.93868946940304,103.13609155266685,110.22186501856946,101.68508894461635,139.58104774347876,138.4416889190623,141.3927544711059,149.20842269064272,152.74363936537247,158.9252322639153,159.84549529159682,138.56290054562393,137.61709372034883,132.0215119951436,133.567245733082,,,,,,,,,158.42751797266104,146.86203754649563,177.11671675935827,171.17301076283755,,,,,135.72671280954498,147.3704416988576,154.9594990127973
508,2012-06-10 23:45:28+00:00,,,,,,,113.34107348591493,114.60456413094342,129.81328272849547,124.8171028240682,128.1879499403423,135.75834770691878,,,,,,,,,,123.83678107936632,123.89212503202523,111.42066689495067,76.05709802525348,154.52391303708538,93.39710345749656,125.81982127258134,,173.75383319590375,157.94056844879307,212.4755364948026,210.87964587389177,128.2914450488684,138.65403117332508,146.78167914206847,,,,
509,2012-06-26 23:45:35+00:00,72.64329528576906,74.83120440324313,84.47738246097619,91.59037623733253,77.19458204443062,88.58131129806256,101.88471615245882,102.94288697993731,99.86491728692037,90.81464986844897,112.56253365322993,,,,,,,,,117.77156033172494,112.74020176371079,111.1279996116753,97.17585281705594,101.12587492329988,84.09327668958916,174.63958253504666,106.15169035564372,112.97111390611138,121.64364660772235,,,182.62381895233824,185.63442251759827,,,,,,,
510,2012-08-06 23:39:57+00:00,,,,,,,,,,,,,,148.3282953720628,146.21660305002794,152.05995939165706,124.03079642066432,129.78518155406044,127.48560973063033,118.09985184151154,112.89089318256357,107.6606550667417,108.46572132447909,109.63519271071029,104.2354101657408,174.9697680898877,98.23683489021654,102.1956421310573,,,,,,,,,,,,
511,2012-08-29 23:46:22+00:00,,,,,,,109.22911407413012,124.19724881520675,146.190669835158,146.53887531646407,152.31604532416128,156.4706781311521,169.45547044257043,171.89036312291472,169.80125727384336,171.39290145762567,159.47942671641954,155.77741373111533,144.776613086218,137.34305177374543,125.01640948448932,130.73826675181664,131.64398289688,127.22391411471307,121.75256804967428,,,,,,,222.46637373793183,209.67958347999058,162.3828491667367,150.53892008949575,132.94032977241332,150.81556842705484,161.87265128165038,153.50710906089367,158.85492483133672
512,2012-10-09 23:40:33+00:00,,,,,,,,,,147.95070234686568,168.67032946033163,170.23941707490877,169.63677655985333,164.63173619780454,173.50342892447472,175.5131461333404,154.0998269900405,142.76977734123523,142.06401897896708,140.17097000725283,129.20387448408187,128.8358787525694,128.03615326494796,125.73220486890217,116.97441751077797,,,,,,,,,,162.53334193177872,158.15380491109835,159.3397162019203,149.2066988338844,147.9094064453838,154.858357998682
