,dates,usa_CA_0120-0000,usa_CA_0120-0001,usa_CA_0120-0002,usa_CA_0120-0003,usa_CA_0120-0004,usa_CA_0120-0005,usa_CA_0120-0006,usa_CA_0120-0007,usa_CA_0120-0008,usa_CA_0120-0009,usa_CA_0120-0010,usa_CA_0120-0011,usa_CA_0120-0012,usa_CA_0120-0013,usa_CA_0120-0014,usa_CA_0120-0015,usa_CA_0120-0016,usa_CA_0120-0017,usa_CA_0120-0018,usa_CA_0120-0019,usa_CA_0120-0020,usa_CA_0120-0021,usa_CA_0120-0022,usa_CA_0120-0023
369,2008-05-14 18:24:30+00:00,201.34407993986284,194.9981435272767,192.65222542888668,183.54321874182952,188.346094990255,189.2542055000695,195.04558641361717,199.4400672395406,201.6264420018299,206.2161368317368,211.1547054451085,206.63135914553547,210.21837528775345,213.08184148058496,206.37288785621232,217.2419083644506,210.23818774571671,206.7923292869561,207.38977564288913,209.3348045104903,214.46552312177874,222.91118639459083,225.42224655600646,221.85659917710493
370,2008-05-22 18:22:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,
371,2008-05-30 18:24:23+00:00,217.577503301043,208.1227666811194,205.7460526035492,207.22195685320256,209.17352542144974,207.72281635109192,207.80014528720045,222.1194287317211,213.33178659025077,217.46900590587055,217.79268056373823,215.96899788051107,223.73139292803646,220.76800858754598,219.62369117726746,226.38656025375627,218.07324961726505,218.84616768101498,219.60681797527062,217.44179906505136,221.51734352122267,225.1733794166613,231.1102958317512,231.21616096303345
372,2008-06-07 18:22:24+00:00,202.27853861962487,194.6711921382852,193.2663321743008,189.53212364184856,191.60810876481625,188.87523207989085,191.7493161075598,197.14222225879865,198.64978343650836,202.838192312116,202.16868808801541,201.28300613676032,202.96759060307932,204.12137893768679,203.27458417258288,208.13730821579998,203.8251431630374,199.10306717245203,198.49815644472127,202.61324915723105,205.82609158446905,207.06268666543292,215.32198635902967,210.97521828153384
373,2008-06-23 18:21:57+00:00,207.01881601441534,200.8430800575358,201.28189247651287,204.5701695000429,201.72375363398808,197.8398688363975,200.01452185686176,203.45559189353975,204.40284248422122,204.01507974139463,209.60217264326243,205.93012333488932,205.57273628164248,214.2884258049812,210.27795953489684,219.4876214192496,211.54010343614854,208.17866097229646,210.79076542929556,207.06378618695015,215.36645299842115,219.2268785812159,222.99172682337243,223.1423245242708
374,2008-07-01 18:24:04+00:00,213.062095510417,207.47233642009456,204.5114714291496,204.1054355180937,202.60785907704368,197.7180762094969,201.85538239834057,206.8340526194454,205.16960530733,205.00385880757113,206.48123784029767,222.33210069899872,213.25677418324887,214.34545582168934,215.2423451569039,218.9919956092265,211.999405107432,210.0144871827754,208.18922972350953,211.5174948080467,215.11189309758666,219.89599984769472,222.83437452032294,218.21561103825638
375,2008-07-09 18:21:30+00:00,209.5694134096063,205.25370840494872,199.45385017141848,197.0268405747387,193.14502918432515,195.12524241754008,196.21211814643064,199.23841198000693,206.09563963842317,207.94156924532265,212.68587450011472,208.58454401914588,207.01099364794754,207.9273742371053,207.40076590348633,215.104069757275,207.04236771371797,207.2366805617563,203.7174376444393,204.81478252397164,207.76551943257044,207.21603159567644,214.69367156384112,213.83817888702526
376,2008-07-17 18:23:52+00:00,211.22728008328514,219.88654239646013,206.7852181828463,204.61829483744577,208.44065851138953,202.35240081988195,204.65017497255047,207.56294505399052,207.98649650671163,209.2066042682969,211.91196980852703,210.056485321275,210.20903690438058,214.04160392485477,213.58187543031693,218.6027312105947,209.66636392262672,211.80689203233294,204.57701854497446,210.6363066632293,215.26726523319738,218.0945494311541,218.6861873053472,219.61169492452018
377,2008-07-25 18:21:02+00:00,220.39848552182156,212.59240091068168,208.5732343706813,210.04911919966312,209.70345705572308,209.82999306710235,207.50737723478832,208.12901713065403,207.8185176065425,210.6758610073147,213.07471863401005,211.25873852966393,212.2779046623874,214.62493459268248,209.85661961798988,217.11003150428698,213.01871643502713,213.47551536893687,218.75106508785535,216.39635659041022,216.32569252202632,219.36016822133323,217.96761538091812,223.78456316607748
378,2008-08-10 18:20:33+00:00,214.87474502462092,206.34758582140103,201.5795161049569,198.70686837281076,200.6892703858828,201.46153444544709,206.10376573942327,208.9572978868516,209.501052128463,211.3264355950082,210.71119751836437,207.9851817810407,207.4114019591311,216.16019913971735,208.91283172768567,216.23695202363544,213.34696550195304,221.66119780379537,223.50645314901584,220.8376592130428,227.4049512897783,225.02591338749687,223.1595540539442,229.4151031965408
379,2008-08-26 18:20:07+00:00,218.62096953185872,210.77386531375103,206.44006637221327,205.46683865229448,204.71189177997465,208.6665837921461,207.76589180472146,206.76586393549695,210.5428742580587,214.6544867781678,217.0083930297795,211.6751840946439,215.84225691215278,214.53240923085852,213.40244919223036,223.4646961079854,217.96620836740237,217.59930424245397,218.1088169410314,220.07160392411717,219.8050507054835,220.48074909997098,226.86599351286978,228.9089429893062
380,2008-09-11 18:19:40+00:00,211.66697063898533,208.7886121666036,205.4128885819467,205.68696185706114,212.9174458345948,213.58864376822152,212.07946588494352,210.29721700501818,211.4611063385763,212.55366169968065,213.19064835626736,207.1522413723951,212.81727041171058,210.4421632613418,212.66997285087137,223.41988845813177,216.37611798170482,218.39482703086557,222.83513576767098,216.35000367933122,220.8850244688071,218.3450300505182,222.6350996850256,226.74680088723883
381,2008-09-19 18:23:22+00:00,215.37040541333437,209.370163137892,205.55429558779744,205.13268340929108,208.57177167971318,211.5017810576896,209.66491186708407,218.35999893207776,217.9400461299352,213.843822745092,220.777137851229,218.77710624075624,223.25433187308323,224.66900840576517,218.52671857661247,225.0595080581987,224.50299291357328,230.47577037311223,228.2904123386828,221.06707165598215,221.13791611338158,229.49083406456728,235.01664587874856,233.41505905821614
382,2008-10-05 18:23:12+00:00,211.90927765066985,207.99356627091208,206.70655004744646,204.85110693859784,205.4209941805419,204.25298212829603,209.35605661509044,214.8047525893383,213.41485478028397,215.84111704503545,215.03860298465196,216.95900073591622,217.6230338509569,219.63243957091746,210.44742811704472,218.4347972019804,214.44460344710288,215.99766835342177,209.9900228849371,232.07645759684968,219.07509713859147,223.3836526998483,247.72356131085067,253.19761311486224
383,2008-10-13 18:18:40+00:00,216.21509600515728,209.31028689567825,211.3485612073631,213.44850523409576,210.4869301668782,217.8249257638926,216.63928774987568,216.83265734083707,215.48949830978046,219.75170180719925,222.90571087066758,219.66101554915548,222.13124902553238,221.60013597481102,220.13979729076422,220.29393545953621,223.91051689127391,225.7771433669137,226.13729896207246,221.20122057153452,228.85702123283318,228.4854372271158,232.20493006330767,234.56802549959198
384,2008-10-21 18:23:18+00:00,212.67949901066467,212.05563657051326,210.1723576800995,209.89198429150954,212.95644545240827,215.46156846443205,216.05012449509934,216.53300330852636,212.89508692459756,215.69197703982692,219.66947788779493,219.8579766328675,221.55504486549418,213.98337631880824,204.78260214454028,256.28405157257447,218.38696171811577,219.73686714348787,222.36323211355935,219.27516010198744,227.11820718252855,230.65054080026133,228.94932733158151,229.11195043214326
385,2008-10-29 18:18:06+00:00,216.60003335368066,214.1755667603513,207.47730978661514,208.24640378113224,204.2100109114432,210.80665457690355,219.1500270072507,219.82067431125319,218.34457192396695,215.76190533357396,216.7124405737401,218.84548086638492,215.95847632716684,221.75559324729537,210.6639005301482,213.4664493112725,220.5551168507031,218.6321289697968,220.49251660871852,221.03576772812815,227.36500188820153,227.070570259297,230.33782822797698,229.82698843612448
386,2008-11-06 18:23:33+00:00,217.1801946722711,213.44947914565913,211.51917152128755,215.74807059106658,217.69324336916628,221.81746844239512,218.4975075272777,217.9421092822183,214.2506155555251,241.51949959213582,225.7634556822179,224.36058422725847,225.14323905765363,229.99827460422077,223.16967426736682,228.1664745534881,225.78373347393625,223.84132246390286,228.4630903201576,226.6601089196035,230.63570469706968,237.5071988450349,233.6782298836667,232.76403272331686
387,2008-11-14 18:17:45+00:00,212.18278210721738,205.75659124182394,208.70128852863,202.51832064844461,204.095268203569,199.77071640634102,212.51664848157316,217.34286488626947,217.68320676572617,219.50163111237376,218.86946246867024,225.30835370149333,223.913890779284,220.07455226520113,216.97468645604522,219.38182463972484,218.62962440087378,219.05884052648204,219.3821551398834,223.41419429286574,225.4568860627319,228.71611325418894,233.08937120432773,235.02548240548683
388,2008-11-22 18:23:45+00:00,209.79948945629042,207.3919256456174,205.7170916188465,206.9974029441936,200.65587454980258,203.91104295559742,212.6484319578329,214.39723226997822,216.48986961979244,215.14765153230633,217.74163939695464,218.47892259996897,218.89231233567853,220.89785006170405,210.2339640224196,222.21812489171955,215.4238986064715,220.03261240506237,216.88922785612473,221.92626085914654,225.6211098733058,227.40033528934592,235.23971063819045,232.59675716388043
389,2009-01-09 18:24:10+00:00,210.59056988536778,211.67435272043258,206.51416730607846,206.9526837616711,208.48338074532725,208.77799523379292,214.85265133157256,219.35605250383202,217.4410557658541,218.49809486279491,218.0639515989332,220.42164800193962,224.54170235350037,226.861174088536,214.6731583886215,232.7818012695891,215.68194478435092,226.5982572061601,253.83102553764007,219.62581016006018,229.35142612853153,229.9841190994496,233.75285145632415,235.92793915020795
390,2009-01-17 18:19:38+00:00,216.77186051928032,216.58472618127914,215.33310132119576,216.95231370591273,215.7033290135256,218.02950313564764,213.6577869439847,221.4076454206124,220.54233480862382,216.84297331413427,218.81024405999483,221.62795557813564,227.58204051215333,229.34514313878532,219.669721978614,231.01094417291793,222.66684913731456,223.20558223793788,223.95667751053847,223.23990142518053,231.05859997514995,232.3280865413978,231.31357566402,235.13019882694397
391,2009-01-25 18:24:15+00:00,211.5784021312397,208.49741129312673,209.275462519324,206.0168299248584,228.55171944583725,213.12026474141743,214.7114879502054,220.67346038975862,215.83702994590718,217.66918108620487,218.79611919118074,223.0988800138952,226.16953869751913,226.46997145827996,218.3077202311864,225.56626583110608,,,,223.60822555198135,229.42160076058138,228.10415834688615,238.89735871273822,241.29081900966492
392,2009-02-02 18:20:04+00:00,220.69387917247414,216.71150900540172,217.42837659778553,224.72064281485038,224.6091282664387,227.97108731124487,227.8199815221844,230.07109775607572,226.13100740343089,226.8775067268908,227.55463829287314,224.8423730766462,229.74872945814232,234.88838186727153,223.781083698433,233.47493364177737,228.31119301940566,231.41937140137676,229.21075451852187,230.07030592667067,235.23184551144692,238.5357743555594,243.63714152704466,238.6664248974115
393,2009-02-10 18:24:22+00:00,202.72267493085283,199.57732735011695,203.06638324593794,204.03340531887105,202.03307007898982,201.34131623521034,209.42687802764158,213.78420946633514,209.2222738111349,197.50873986559964,251.60681981709484,219.26337378055655,215.95618044256125,214.44699513241497,211.53908115130804,214.96485358978057,217.84783414394457,219.249120945338,217.05074642480355,219.41339922149,215.12064926956495,222.34144599328832,226.08106153359023,224.18516809298248
394,2009-02-18 18:20:28+00:00,213.62916698483136,207.06037178425706,205.6096595425802,203.76943966628798,207.8379158037579,205.42047596653688,207.82649144320092,214.07932487838113,219.34775492511451,215.14549033326475,218.89175840213778,221.65531107999666,223.24089206821057,225.65506567995794,222.54349849066128,224.8393544860026,219.04655427164542,218.0044010845045,220.1400247127512,217.69117735205788,224.5022214237522,225.9721548120597,230.14822621941022,228.07198798869774
395,2009-02-26 18:24:32+00:00,218.05839421128763,212.33903228322015,200.75453521872402,214.9499375692067,211.39069445701057,211.5172767273999,218.88507784686587,223.7687698152816,216.40723932563097,218.14759667159146,222.77067730149776,221.40287999094542,225.32132216558827,229.4637444803065,227.21104747357356,229.21846322533125,224.9446673570807,223.98965963763143,224.727441752292,219.93316252137512,226.5691224469651,231.8171261269695,236.06540570947573,237.20598593388095
396,2009-03-06 18:20:51+00:00,211.73356209932166,205.0747115810362,205.8169630028985,204.03409748881654,203.24440126372173,203.3501450227658,204.34830086341572,210.85312522682523,204.7640472668726,211.4189617935558,211.69298570035335,211.54793107623598,217.04537151610614,224.21484190314968,220.2860181205062,225.0848445816221,218.54834366736225,221.75085503687907,219.92632987347565,220.65240238333269,219.24638999809196,221.80673117879505,232.29264947818473,232.7249580844395
397,2009-03-22 18:21:13+00:00,210.69640889318643,204.45736912566824,201.547051599865,201.5564326301822,204.49722108467972,201.19919497847482,207.75070552945357,214.9802235218189,212.55300271548444,214.5690521404543,214.83398167469738,216.21912717407287,218.7375190362308,237.70168345255797,228.63051868835427,,232.86318318140098,,,,,,,
398,2009-03-30 18:24:46+00:00,214.22494446622179,208.35529885996385,206.31814523691477,207.11749822941962,205.53284584123688,209.68977861101186,211.58515114086975,213.57359038402134,216.92396373605874,216.61494166937342,218.38182071409864,218.74692118823154,222.86497016130343,223.94003432820327,220.12104322576005,220.44851965155328,238.80004624831093,223.7201383824456,221.72559837321916,222.96219343987278,229.20664685391995,234.5402551391177,228.0905780687305,226.93822425100623
399,2009-04-15 18:24:51+00:00,218.2655932763691,209.45812416380065,209.19179837895462,204.01653875855496,209.31460049610234,203.13274834651156,210.8731141859307,211.00041247253557,209.29529789075897,223.23693765254637,217.13689310746702,218.08565765029252,220.36244258919078,223.29969237869463,220.4632418141632,224.40633679670944,219.8823651632985,218.7176179372685,219.99049697429774,217.74361804190204,221.76719452841218,226.19377879993377,229.65438506460868,228.52594740556532
