,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
247,2006-09-05 01:15:40+00:00,,,135.16515437444505,129.0264446098814,127.02075995796744,117.55996772431698,116.8158832861153,112.17381228403868,107.86979765785577,105.35318013570524,101.30274788953157,101.12110309517533,96.23027540699383,93.31169983045737,95.37320165155904,97.7703535107757,97.62139321118478,97.56467492789022,106.37931816096773,101.23267251545319,117.4036113671972,129.46809740196716,133.80586274354678,145.5879204440766,152.1590719192178,144.690458298614,141.571608561322,129.20573435781992,127.49502360945358,138.90463252130908,135.4579831058219,131.39665379470128,136.92885486777766,134.941939213842,134.45221230063606,126.2368230172928,121.74950419992854,118.22964497409666,117.76091164581376,123.63719590965071,119.7533669165418,119.5355917127837,119.44596031097909,116.61490398327444,115.69718703601592,130.2269493570562,131.63066200161248,126.89324196068463,117.44927499939219,113.41352718009227,123.71273491978712,127.0123131187741,134.12839800481402,135.58442193254086,141.34443008589386,135.7030790011048,138.10829877156758,140.83080004493905
248,2006-09-21 01:15:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.12463121190198,122.65137247247146,133.4122356074973,133.72011933336822,128.16287540328585,125.69516101138177,127.48627821948571,127.5765938797607,134.2689275041819,136.39239575955168,146.91298431547798,143.9152568122304,145.15317456658528,141.45197381977766,147.23094932996693
249,2006-10-07 01:16:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2006-10-08 01:05:10+00:00,152.95863519783447,145.35517469663418,144.05141505523824,143.9410165618459,135.699063640716,127.44924753497016,128.52456980956484,121.83527482921589,121.59194430215841,116.79644822091903,111.64304751053155,106.89866222618704,110.88830985450545,104.10281770708194,98.916941945319,98.00804385366735,110.55851279202824,111.44383840076576,114.47380193874308,118.57034373040685,126.2485395464613,134.67319484155686,138.50721709710146,150.90787172499623,163.05099496425268,161.12960678388794,155.30046481936068,148.36948707628179,138.15448372059438,137.60505256802386,139.72927109983826,146.2951986276911,142.45865084353238,142.46416397890354,140.2023536315728,139.17950536646097,134.01055934852326,126.87994703792276,124.19154845453772,129.27747672575995,130.02821064347364,123.13199649326823,123.70893292306478,,,,,,,,,,,146.05158285743016,146.41658210413934,146.06137586114988,145.02855915533428,142.3184252760066
251,2006-10-16 01:09:58+00:00,156.29098564455677,152.188463707226,141.08655784203748,141.62202385318616,139.13221659639302,135.72598831120197,129.15095792890403,126.3057824359127,121.23798814294354,126.21632475857913,113.86576746288802,111.47082777915992,110.62981016816144,111.4537555530923,105.83954512949863,101.25490967855089,110.86825538172185,108.71733144925194,116.20203480260953,124.64627997110374,125.91219076560655,135.72618080926708,144.3363564482714,157.08864449927734,162.4199423168369,151.05977825129318,151.16887458047495,146.33974550623208,142.59125129100607,144.01576115315834,148.56628939079783,149.47837716756504,149.66505839769923,143.93647873559075,140.1732945848599,136.4554763614021,135.11484753246535,130.09827709250038,128.91977394475953,130.4514980682884,133.03301904227345,127.08397855740229,122.06161086618415,122.75500734477127,129.94794327904899,137.19192864036745,138.36404552829663,137.26802693222015,127.1556611809098,131.2394332689127,127.42231490126001,132.77052901695254,139.92302264797004,145.2989047350714,146.2662098450773,149.02888635803308,149.39190501030984,151.2667416772807
252,2006-11-09 01:06:05+00:00,163.65047592037754,163.7920442557675,154.1257790937447,152.61652737252285,143.7791597760497,144.66636539175448,140.5421190329074,136.42747167908024,132.53395625038607,133.19614864745316,126.50652106723845,123.96361805372555,118.6749982880259,119.61006140054279,112.85058417281182,117.55744058869132,119.55920381725585,123.51822787509715,123.10628538739543,136.00450946906201,138.21760937480047,145.08748697462696,147.1416811876346,159.80448095570912,169.1600780998817,165.24722932408187,158.1867314984761,157.9541605528907,154.01594335168275,157.02648126711307,156.95676715267584,158.31254805636763,153.46872372120328,149.87243998947508,149.41140301886742,145.51643835096476,145.27614725291613,143.61317093486582,141.21296398907026,141.5555023643081,138.15576444000598,133.30275529095297,133.81062281753,131.42571071756572,141.18897245368314,145.4003088338284,149.118728498946,149.94486171777586,141.64748240103637,147.31179982976502,143.9750917184529,143.00599859432816,152.32105221337315,154.52349262772978,155.75026610581526,,,
253,2006-11-25 01:06:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.55278225971176,153.24754633283771,150.42125821583937,164.3093616665275,159.55958860899034,160.46752018034368,155.27556373149568,150.7368217501873,143.0757146878077,138.74294364070357,137.45172169433792,136.39933264814997,141.91530415289574,144.90773532296643,136.6622792584751,134.47624705884178,131.19836505657088,138.50374997625696,146.28933272824358,150.61199783655806,145.15904264803336,144.86094544873876,141.99137136319135,141.78123904447682,144.6629482383853,150.3175095414302,152.69215117895828,156.2368872104394,155.46833402498285,160.2977610216021,158.98878552972562
254,2006-12-03 01:10:48+00:00,160.415354130445,152.49434860463512,154.07385969375767,145.08702753467043,141.65101711079836,134.91357945956526,130.1041863537795,124.62185083990765,130.6950669322365,128.42346104304954,122.74480926549599,116.25428843186194,117.0622928297547,114.47765064490486,111.43222989452431,109.09295713840349,114.15711366135595,113.62130729285177,124.6771672607816,132.0661063719364,139.71723216482044,142.45615321560217,151.21368205715154,155.37250593153004,167.2888599107043,161.50411003687591,156.3599054325225,154.40781645679837,151.82010839961765,146.00150764110484,151.38626382888935,156.5420880664554,158.45354414483927,149.82300949143362,147.04234164490657,140.57919656910133,137.20336247009035,138.0956686193879,141.87697784217434,134.95666835407428,136.70667403395908,131.06105824956276,132.21467429195675,132.38868439471767,139.3679173567682,144.80332104670742,148.89315825604987,144.10925531067755,139.11551714860826,134.19549552252897,139.65830288761117,141.19671836880494,149.47812468244038,152.2559061550807,151.5574593777067,154.9232364660002,153.43995121086076,156.67848969577855
255,2006-12-19 01:10:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2006-12-27 01:06:02+00:00,145.73271765282607,141.4680713017223,139.58578156904906,131.65174163711362,129.1366875326749,125.15071174581783,121.02952465189259,116.36446657602373,115.45866836869736,108.6012286729746,108.32579597955416,104.38488871892147,109.70756299520443,105.38506509626069,105.54095593560692,104.92949927597073,108.86278711870779,105.01653621889771,111.27675990047624,108.00577226943747,122.30823912252808,126.01174738605361,138.4783321932255,148.63022966584708,157.40662534462427,152.76040730237744,154.70670760769943,142.57320770514667,141.03102000308408,140.82620794857485,140.83817127277644,142.69937115501293,144.25725752961523,143.2557510669817,133.89935884432174,131.32693991071278,130.02250970095085,127.66624511617556,128.579843456106,128.72010118274602,124.80879402860137,120.74774517148016,122.13854537982331,122.3852899182281,,,,,,,,,,141.4204344184573,143.6770035135106,140.79760875328722,135.6602981195896,134.83825056496318
257,2007-01-04 01:11:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0677434741944,,98.98916319399096,,,,,,,,,,,,,,,,,,,,
258,2007-02-05 01:11:11+00:00,,,124.67001660861324,,,,,135.264634232502,136.18022376161397,133.3012598481122,115.75253761722466,112.55444357333725,111.38103594869358,107.78419920757145,104.69704811933374,108.0255035686087,112.33117034519343,115.45751436669515,116.06086471469769,121.34504434734315,129.67490196210503,139.52079260557076,144.05701374246877,153.19256117141978,165.00396903928336,154.72845340990705,159.94380572340506,149.57964158210552,149.23069181527808,143.82292754310572,148.39673850761582,148.62025119696068,147.29344988978616,145.88873681640172,146.6534419714706,139.76751189499663,143.43910673053796,136.16987178912322,138.80477998883262,143.7022937528359,140.84764749002832,,135.908502594752,126.40451183832869,137.97392963555282,,,,,134.33916330797538,142.2451497121148,,,,,,,
259,2007-02-13 01:06:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.34767547916391,135.70370501153195,132.83728338435634,131.1371144933197,,,,140.28555916645962,141.69741313066012,137.3374595410392,135.80650503636073,141.57484474916703,138.09629808383025,143.96892185576957,147.8390206902226,147.39188899443647,142.05575455178862,134.3156538396039,137.50237028672424
260,2007-02-21 01:11:13+00:00,155.34187790420822,147.98190387211855,139.38777578148586,134.19925209939544,125.74051241362365,120.88908585446104,121.30531349664118,111.76753772071815,111.17994039427036,107.22797775290503,101.64960120801014,96.22401077911256,98.09389565315422,96.69688009643349,99.58005384563836,96.29532811307138,99.11671597667187,100.58649217760467,106.34963416540357,108.10279145357832,116.31952407235931,123.63033413756708,131.14408859284597,137.51236259357927,148.80340517065432,143.59785963628363,141.30637113390935,132.75159209226342,131.98060407965912,131.4059861632232,130.44653571897973,132.92224748295772,138.1861755492481,133.7204570008308,132.4944144325129,128.87507269370172,125.54177297883206,122.09088391405022,126.75082536719982,123.27923411222731,125.28360639464957,117.49275710669893,121.29093212461405,124.30234498698466,131.0718326605244,138.1715123218418,136.8391094016363,132.37943891120256,127.42055579185295,121.03590623518663,127.60663410128733,123.55435876110258,128.7680735886939,137.99773508559466,137.11609403890915,131.88900767895967,132.5778876933087,131.905102261297
261,2007-03-01 01:06:19+00:00,161.66623075689984,158.73138506279847,145.7233209270835,143.49842570067773,137.3789573487577,134.94631028019364,129.8899048095646,124.5552761308967,119.76386318078451,121.6247112230855,111.24536263710512,111.76274042748615,110.19299998973068,107.60053181827242,106.60533527977505,106.45891238913202,108.79492847492536,107.26263176000847,116.26959167989112,122.00905147114541,124.82649379105861,130.2370275216029,139.53002645972614,146.69183608633907,159.66455772904985,152.09611191650842,150.30773959883217,140.8240497799375,144.9437307655601,139.7428485184889,140.0361987214861,141.3208051255007,146.60638136171391,145.09205843773628,142.7036140196391,136.47777030737214,131.62091385695217,126.73590407916974,130.11446176919367,128.40026409677358,,,,,,,,,,,125.49327634269652,138.78488705619736,144.19124124576314,148.59822222566314,146.54680639855172,144.6255039186286,139.22568669330582,140.67835556249486
262,2007-04-10 01:11:02+00:00,156.393512701363,147.1184646847981,139.9464649603423,131.02526654043334,124.26144328793848,118.22148481804851,116.89523704247549,114.56786339400324,107.38087684326578,105.87943810159595,101.4613936821827,99.79486962854644,99.87983514232435,95.42281751482805,92.50110775639955,96.33236956914355,98.29845909769372,97.74294538649698,101.70476194188682,107.74363906721153,117.53019934324914,123.28447716127788,130.43891891305114,139.74054672134977,145.00243714606745,144.54781907840209,136.74011192710148,134.63487572326338,139.61622777274016,131.0681282363655,134.94776277995717,136.79106872178468,139.21374627078288,141.74465016347492,132.68368883410395,127.54851916415551,124.57251906236841,122.40834860431568,123.65424861278659,120.57293342951948,116.88107522634962,115.55978122046902,119.2147361712237,120.35933057475788,121.57794246894461,123.87643373634975,128.30079975031333,126.13535440467984,124.25361052429963,121.83715162363575,125.16231696759007,129.9651323916998,138.39805699150403,140.36794963435028,140.9814107805161,125.89444523649502,122.45956927527301,126.89993538367688
263,2007-04-26 01:10:55+00:00,151.14858893504407,143.84130594478512,136.78475116440225,133.60702673451596,128.27725344695247,122.25533417456083,120.16493832534101,111.12762450601099,111.5453679832288,104.74186756734805,100.12974560474089,100.05305314311323,88.71766873872241,93.24686368137665,94.88069250109523,92.79939450329842,97.18881944556057,98.49511863820236,108.71752101781502,106.47199258591361,114.2320446014362,120.96363094936225,129.02694862282473,133.0153953772243,146.34990051074905,146.99923989814437,140.33366409361003,133.33378499737003,129.7335957585471,132.20683763094715,130.68611735687278,129.78073918979908,136.91754428182233,130.50512641816022,126.32723074112687,121.23257698994831,124.22424547981132,125.26165795668149,118.88105449827813,117.83948783258343,112.07197185427567,114.99445831570118,118.52767355992611,117.01931112107907,117.422763301572,127.56796889792591,126.6769718181908,124.90868509110842,117.01675278340953,119.54140515235372,124.40627396847296,128.39717243220701,129.76700035037328,137.51382266843996,139.5036762950715,129.21813732139572,130.01311129340763,128.15668986561442
264,2007-05-04 01:06:39+00:00,147.28704141589748,147.8963882543515,138.5855957817794,137.15172225727548,127.07593416027697,122.0733910905244,118.78749232664565,116.14256242734555,114.07577699291946,109.10585872015653,101.56817186274064,102.86585517476205,100.36426194685542,92.68892805380074,99.71974807843796,98.33380392182919,103.4802665518235,105.89166579944356,109.73993267360949,113.66360813780162,122.55526458321646,130.37338574851103,141.07998156919956,144.97671465499874,157.50203486609266,154.8184406162834,149.51416118254713,142.677676955638,141.90220264025314,138.62622487449175,142.67526104585102,139.4462710640282,143.2216601696099,140.2305675581418,136.02890057084215,134.31400953313923,127.97903668456962,126.16111088381194,124.55701424579316,122.83445883890846,118.11719590542413,119.80753817894708,119.86357068100958,118.05342820939882,119.67833435389221,128.07340151854862,126.0941863414266,122.66108958418508,120.91911461549255,125.14349752210933,132.46157571945008,,,,,,,
265,2007-05-11 01:12:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2007-05-12 01:10:46+00:00,145.17207877578716,140.3758733202177,132.20495320149365,134.81293842001193,116.29637384950487,122.24745011849032,109.78981979395857,111.7702088960115,106.76125220776937,107.67537025255265,103.0035402909237,97.64816112195376,99.73214878395311,92.5891666277775,91.87178584729858,91.91377689399711,101.75555035660986,101.92155985458024,106.95591052469776,111.64297249952493,119.89810737249121,128.29628926020587,131.79246546901118,142.4238775877225,153.64869626926316,149.70785146099357,146.01710632427236,134.41756663626424,137.24640122380518,136.31588652184263,137.24347981125604,137.545176206222,140.0814812973073,134.6156286846906,135.21846288357173,128.658535465641,130.85962565770618,126.7597488224813,126.59386793891416,121.9946170834377,120.59645246186277,115.44643319796852,116.67116016238371,119.99610592993743,125.06358391402946,131.47378133600193,129.59248839665804,127.45387871784466,126.58098540504679,130.43884660431837,129.533953043864,132.54038532953965,133.31209606860764,141.17594092070047,138.77801465379662,132.93954591855092,122.36319795043815,126.93555745457192
267,2007-05-20 01:06:09+00:00,151.8063585988847,143.73474509592728,137.052461581629,135.73239467045707,128.73095175352913,123.76981494683163,123.85576221371643,119.37781995357254,113.61101958140019,113.0030549687835,106.11758694295465,103.83683419747545,108.4303718612297,94.50119445088093,105.37250841716816,101.78694947125054,107.64082139791039,108.38919463250076,113.57850419077211,116.76759576816255,126.70209129831359,134.07975982531062,135.74555528929488,148.71068593061435,159.59790102432248,157.19024091608475,149.7458630544651,146.61949630423163,140.44480271514976,139.57348984195428,142.21381044005187,141.95784512188953,145.75465146661054,141.16658991195033,138.00702477788278,137.14600440999737,136.07963710838212,133.16706819952907,129.54505373254437,131.37416134565447,129.29967621771812,130.88471706698357,,,,,,,,,,137.85604789687247,149.46663771743926,153.28701070751598,149.67001635979622,142.45029089599961,136.7596151208354,137.26646730703942
