,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
199,2004-09-15 01:05:50+00:00,,,,,,,,,,,,,,,,,,,,,,,140.4767164349928,147.68926966748862,158.20975743656794,153.68835802539826,148.74300388422006,145.08440306150476,154.24246366295554,147.92388406827,147.50812894736092,150.47970923650996,144.33097666325756,138.3999768537666,140.370121217549,139.97819127855843,133.96125632379372,134.49421643507168,133.70472251792015,136.48590010853957,135.32413121811993,126.80804450080899,128.2798542615254,135.40443631031695,138.24073177614724,139.1456780454928,141.34379126188264,138.12281643156018,129.17520510497133,122.28532903173071,132.56754219725042,135.18968157927185,134.22900150931522,139.90476732187392,141.44285657189158,139.3693230342181,142.1247589153025,139.591717364739
200,2004-09-16 01:04:51+00:00,154.16806306431636,142.90737578180153,142.06997855838546,133.4638009383684,126.87565484318166,126.38567867471889,130.12639387932356,119.34412030057214,122.96741570616136,113.28807771964382,116.56547212583081,105.6013144175532,108.38308374823956,102.40530078728472,104.48164484640068,103.05511854722413,108.06278418532409,105.45349465988109,116.16924386165053,119.59234214678466,133.41622049235136,144.0236201904401,150.120830971114,154.014485673733,172.250748393007,162.82956788966192,158.43208650939826,152.54661191778916,156.96008351370892,156.4842888780371,157.6670894301578,154.75349389037655,153.7150451392777,148.79374510748153,142.250020632514,148.1382737642758,142.88511461617077,140.30077774816604,137.55890163723114,142.11168817069353,138.63640664867023,135.9939727468733,132.21587202802823,137.21040491172917,140.8147776953467,142.57724536464966,139.54078117205296,137.76343812686332,131.5404962011525,135.732089216087,140.2278478531729,,,,,,,
201,2004-10-01 01:06:11+00:00,150.74879813888708,141.39034409982548,136.019504709129,130.20255347114986,127.37261593233802,122.32147533338471,123.6430314970926,115.73160523609845,119.01075224587413,112.119793590119,113.37799687424976,105.60444668346639,102.38450389985096,100.54538390500551,101.76920619683031,101.68632625276166,106.08002472438667,107.14222177753157,116.28752131553287,117.697492718719,127.11012932912296,136.37177114537263,138.7000295538744,148.0939192938889,158.58349603254362,153.69508067159404,148.74414274847112,147.2474174934296,154.53988300084535,149.01461892780358,148.58329107623916,153.14468705764162,147.08024128528803,147.13952283848272,144.16370001510208,144.20227570379006,134.43357399836248,138.85977516163922,140.07053936202544,136.58181494140717,133.75796833307527,134.54109978778803,136.25018950092357,138.45464015644828,140.61011998834954,141.62164762771567,137.46484665069897,130.46545554818732,132.29806522220306,132.4504470052077,137.4100431195509,137.89098145791104,144.64627541705093,145.28352292941372,146.57985706373347,140.31259030142587,139.71935577370115,139.7523689000355
202,2004-10-02 01:04:47+00:00,140.837517963783,131.82810583971474,130.73334662103937,124.89170141703354,121.32398803573713,119.85613094733694,117.48680599415452,108.1828703843645,108.803415746698,101.26888824763508,107.7031933381054,98.28128035890857,100.78448207103047,95.87902105310334,96.90067259483905,96.17762522185637,101.45910438638037,100.6210528185039,109.87338226213157,111.25071805639624,123.8859412588369,131.18399715543737,137.71703347115525,147.82623480153785,157.88309229503017,150.87513501262748,145.6815579999699,143.24513845576462,143.32238570824933,138.01415942364542,142.62502140456374,144.9283393863516,141.07386932126872,138.17504578419977,135.27247265476936,142.1238744244413,131.91893396647407,128.74762626032484,129.13382383875194,130.06811361717627,125.96050550211402,121.61663713982522,126.47904661882532,,,,,,,,,131.1205334704243,135.9703882359731,136.507723917954,140.3453870546814,131.71764694304795,132.08151207393416,132.3649164254726
203,2004-10-17 01:06:32+00:00,142.36837889550156,137.82900985142757,129.9140088475067,126.92172138862168,120.79349532984212,122.83389079464656,117.51866891331605,116.04575908305983,114.34760689572968,110.47304855579996,107.00429352343897,102.46747786084221,103.8814159560295,96.64999483728909,96.64838462597307,96.14928369528174,101.2548791594636,100.01315139438287,107.40727141339815,108.20235730244623,122.48916897761805,128.3281442808837,139.41011848684323,144.66862408202542,158.3835579860189,148.427382457221,149.75127246942253,140.36748361021458,149.66669381323103,142.8481684160634,140.66725743647277,143.3812106852959,139.22318065549527,131.6000506687031,126.27026526811517,128.49068269776942,132.14261097048413,127.75497106429114,126.81343447428713,125.77122039846542,125.67078601797597,120.40099103677697,117.7837808237056,121.76474056884427,126.45817557915842,135.51568502625642,136.2727788911352,130.66459162613165,125.87734430366136,128.11795971458707,132.8840923488133,135.34867800474376,138.8616370457243,131.50191255123173,134.4647881786458,133.54349036813093,129.5023939409595,135.75539415892933
204,2004-10-18 01:04:53+00:00,131.33603374586968,122.63497109446041,115.05767933591595,,,,,,,,,,,,,,,,,,,,,,,,,124.46368067362255,144.7029611727733,133.3139828269486,136.28610488695313,137.33595047304843,133.35379838760167,127.80550809963282,123.7164845064922,125.09623446419165,120.92996171368789,120.48429293445997,124.0036410039813,122.03601154496471,124.328814349238,115.11698282581455,118.06332207240418,117.8808820592591,118.36531307720546,130.53900873544274,133.7896883195138,127.61989090666852,128.15707556720267,120.04881959961178,120.39835320814586,129.2721280026358,131.73209316371646,132.5163790773285,135.06110389393288,126.48192298371065,129.76114507105297,129.86855942688885
205,2004-11-03 01:05:06+00:00,139.0837620752082,138.41045688085944,126.41901600547307,121.6153891477791,120.66412650164375,118.6139852877108,114.61701341321348,114.72756901669476,110.93063119956605,105.82639819159706,101.04663228665119,97.3499731903459,95.84161242098601,95.25832755707356,93.38940100301107,96.55061053185494,98.13332850530884,102.07532256240574,107.17475961044074,113.09005833289856,123.806529307656,131.13255993155013,138.68936793286613,152.31905026687787,160.2015901149069,156.58464561459994,151.40081827858802,143.25848023778713,143.92043706569217,144.7767021130562,142.9590852747993,143.6160621474907,147.109438617234,145.56068508788508,140.31231777248075,139.47348248774614,134.15794523196755,133.28874853381132,132.83485859547568,135.064686665766,134.2241384936308,,,,,,,,,,,128.38226466384882,141.521583990299,141.22761448236545,146.33447888337508,141.32912394522242,139.3516529525997,141.22130153356238
206,2004-11-27 01:01:08+00:00,148.6884893997027,139.7425488348131,134.91696771043905,125.3240059541391,124.89557984276271,119.75933129344207,110.45239128606127,113.7965026886158,113.4054943518309,113.65632581373154,104.0638427125559,104.46670618076143,104.11041593833153,100.22406222937246,102.86959888128345,94.5952297510935,105.2766491552222,100.51668917159307,108.75125006632639,112.33859483011493,121.47444874918637,131.07405470457576,142.17819875958628,145.37304608439882,157.81335174671057,152.29568155012294,148.74754099409654,145.91799889438082,137.0030878624495,138.07964184356533,142.91617185644944,145.7189570120301,143.0920765829527,143.1110845548544,140.1329473336774,132.46676042929917,132.9025742389795,126.31805947818354,132.01734193465984,126.61076195227542,125.05772365490698,119.84727526211086,120.01316985012954,123.57352266557382,128.64804001852553,133.31325244227355,132.59938301102213,128.60994637022966,129.45349717516558,128.9634645469654,129.59246847273823,133.38907703477219,143.28020567797552,142.3490577275702,142.70703955249087,138.5576792745739,142.01327598853317,138.84389498746916
207,2004-12-05 01:04:58+00:00,,109.9176584446793,99.71240457116515,102.79475880542064,98.6242012534619,103.48006232142828,92.1714320856882,86.95074935173781,,,,,,,79.97597434852766,75.25324337550187,84.64807302977907,85.5895304526696,84.82771395014916,80.846559051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2004-12-13 01:01:29+00:00,139.381721219958,136.22933759330232,125.94189708536805,123.13618507880877,122.18576902528733,118.6648620066282,109.90135431396084,108.4462069362809,106.18163082741167,102.13513702967639,103.87617235694205,96.00339846601409,98.83524589695351,96.50099426063636,97.49785771987257,95.92873213695238,101.25635687929788,102.24842405078977,107.18886434561009,116.85213980692522,122.988582242758,134.2318007959285,135.93728545534066,149.4467639639766,158.56533750847754,151.49787076068066,147.94948133654623,147.2137837996882,145.04475021093918,145.38813587395333,139.00159901735083,142.30680831396745,144.54511111962395,145.67839642943179,141.10436989633791,138.35990108340178,140.53083086809977,136.2818558894215,133.20497794257935,130.17610835807739,129.5148586317084,128.35290207321552,126.72793840138453,127.45751274322626,124.36873498974555,129.35576336196155,132.93295601893848,133.86436915936366,124.89529178096294,118.92491458830322,126.74626894596972,132.57882287036054,132.8730899565226,147.17955886734424,144.4701157941516,143.91717804898406,134.78377494799594,137.78391981625498
209,2004-12-21 01:05:05+00:00,142.237561279075,138.53993203914285,126.05606067895336,123.44615355669684,122.69365151992497,118.91638263115146,115.81313731312429,114.54933827937431,109.57623187069619,105.96197358304408,98.71708953485197,98.19218548620483,99.13713916876117,98.74313561863387,95.48383606972303,95.56563733920613,100.61362225258847,103.85463464849343,105.72507829489152,112.30078798022157,120.96123557305714,130.93198278506068,139.9004324629089,147.52153258178117,156.94753985075792,151.92546490789977,145.84504759016866,148.30170574028276,143.20335376604584,140.7052901690264,142.2852930442205,146.2854926605953,145.23188619727273,146.80149326011116,134.4784391303297,137.96608388023424,133.71261771787312,129.32970732244755,129.27740355744658,125.06227192256362,129.18027273050848,127.10377537986531,123.13011730413697,124.69726461699412,131.3012511969272,137.09653111058697,136.30347928980197,132.00423165127984,130.05739718230996,133.93769008486564,137.77852667628406,139.90268781010334,,,,,,
210,2005-01-05 01:07:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.3906817182442,134.316142460253,131.93049773873514,133.18875334131855,135.26066997653277,139.41081752574667,141.6432522959212,145.9449100825618,134.53780939388568,129.88621610578076,127.48376457085588,132.2722087629817,136.4167596131761,147.12830388115086,147.07333909511942,149.62713688443338,147.62911629197737,141.14128448363016,140.66733019841394
211,2005-01-14 01:01:54+00:00,,,,,109.26814332851478,110.09129717831978,98.60820017625859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2005-01-21 01:08:11+00:00,152.55885692861793,145.75006844711152,134.51470534402944,129.85366045009206,130.42840842868023,125.83101799126126,126.173251236233,120.50259429984565,110.86142107262874,106.96635341628112,107.75647939809781,105.26532387587281,101.15977474581209,101.15335833026757,101.96915548195099,103.61179827169211,107.09389435233324,104.2015038618641,112.7924970006138,117.39160622720821,128.59834305473643,136.4968784088682,146.25935539057372,148.1946107541878,162.03947604888324,152.696089173381,155.69403150094877,151.43563875599884,140.1736079677808,148.00090445397117,148.9837517473818,148.77896445529143,144.4145543347929,147.3810328271388,145.5695753506418,142.80627456367398,138.76686266889993,130.53535971407783,133.02539039732204,128.5461051144807,128.09125159452654,128.96078431159125,132.17597771222165,127.52815948304018,136.71213440173295,135.78888905408076,132.37554670926585,134.1422353604601,129.01980511477458,128.6099928108749,141.11896661526617,143.7678294810792,146.69834693842435,147.43306719646776,148.39832958476882,131.84433620481389,130.30257234024992,131.15417906923474
213,2005-01-22 01:05:37+00:00,,144.23974043499393,135.96404908542306,131.4273105469099,131.95918021565572,124.13994760183152,124.05610561437159,118.62787773627419,112.9976778336106,110.85755277648896,109.23829010962044,99.68282710194734,103.81463050259133,101.51321258155441,104.60182150743941,100.82954116512964,102.08786522716238,103.2882899447845,116.84862103387846,119.42433237352455,124.97689098420241,133.39069070670138,146.8154119613712,153.94359916832798,163.79871369256284,160.26572578234493,,150.57066150154958,,,,,,,,,,,,,,,,,,138.93576969444263,137.38702838886732,139.06649103416586,132.76837224020008,136.8366270879491,142.52453819296122,142.14786036995636,146.15540290384055,144.71590733315116,151.64514532945992,145.37877825361025,135.83110890501192,139.3016744599664
214,2005-01-30 01:02:30+00:00,141.99389564650346,138.6832273985276,132.40148019747784,122.75110547089177,121.72185999904048,116.7499668363534,119.90449942114617,116.7313738099744,110.81988363830621,101.09372837036113,102.22129366377493,98.71177000343866,96.91205403801088,97.28499525891125,94.71655343481255,98.28362087028137,102.79859569810348,105.09027769342822,106.18813035703722,107.0789326333366,123.00807073144357,131.11043591642942,139.8760989645618,149.5667552751787,154.82243393782142,150.83696674661087,149.99483853941342,146.0855195816663,144.0640985136376,139.48924621159546,140.26999851733703,138.9374892406279,139.6026153184092,138.23553580872579,133.34922091921538,138.58489634081243,137.03387896203026,132.11569154751712,126.89519530150602,129.1958335130901,138.24816602498967,131.1706280584071,135.06280109582642,132.89710604417843,133.76680338482683,137.25519956848945,147.80696796861014,139.04320568221132,134.91652364512308,119.50966877195972,129.00340095150386,131.2955740446627,131.14310585311642,140.06231292487348,133.83202843383765,126.92810526006848,122.0329449085573,121.85126244765925
215,2005-02-06 01:08:23+00:00,,,,,,,,,,,,,,,,,103.30337618960908,105.86654536669081,108.36772027407497,114.91523330538605,122.92111013445017,137.72470340634447,140.67858743443327,149.17939636079683,156.14019375331267,156.70321172805944,150.9595967463624,145.13127217857195,146.20628955696057,142.68575989104158,145.71493746048714,146.1942459777542,146.45204599259284,138.76018926216207,139.05363310374895,140.7841256980798,141.12674798172742,134.85499993664706,132.984323716308,135.25437574048883,133.52966643566225,130.60391133852357,132.34522396008518,130.41375119275375,127.53880468528457,134.69522775993977,130.31262841196155,124.66748219305553,123.02425360486401,118.52021269114975,131.64818835852776,136.43880497876233,138.6274082534936,137.6120427626311,141.8981988719849,134.3218542686772,129.28834934974455,128.24706926984356
216,2005-02-22 01:08:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.73608762041653,130.43493490414735,126.53149059545152,126.33053848835516,120.30395684732093,130.32478343079802,130.76006566157548,133.93803008515303,136.38698796173267,131.4073603028226,130.19743314096104,125.60836809816327,130.8918992563004,137.21031140601718,142.77785220820644,143.97481430916213,144.94671980729737,141.16845370666988,142.39652587628444,131.8788283668998,131.10051276439782
217,2005-02-23 01:05:52+00:00,140.23391836967158,135.61244072897668,,,,,,,,,,,,,,,,,,,,,,,,,,,129.52053827437328,130.77508179364239,130.2182148175982,137.74694384815047,131.74041462629026,131.7031406919931,126.74357887539072,130.68554506097684,125.94889578352877,125.14396955413922,123.91296840572235,122.21739931668502,120.35324863777836,117.78476810187183,124.16928547278863,126.5658692306401,124.76313255403205,131.04166723116586,128.98099801140592,126.28020459342717,123.63817579693557,121.11732175205447,133.78214706367896,136.91560175222102,140.15324421920286,139.33748427457664,138.4386355897244,131.68898664898154,126.37886375651435,124.62829775018565
