,dates,nzd0332-0000,nzd0332-0001,nzd0332-0002,nzd0332-0003,nzd0332-0004,nzd0332-0005,nzd0332-0006,nzd0332-0007,nzd0332-0008,nzd0332-0009,nzd0332-0010,nzd0332-0011,nzd0332-0012,nzd0332-0013,nzd0332-0014,nzd0332-0015,nzd0332-0016,nzd0332-0017,nzd0332-0018,nzd0332-0019,nzd0332-0020,nzd0332-0021,nzd0332-0022,nzd0332-0023,nzd0332-0024,nzd0332-0025,nzd0332-0026,nzd0332-0027,nzd0332-0028,nzd0332-0029,nzd0332-0030,nzd0332-0031,nzd0332-0032,nzd0332-0033,nzd0332-0034,nzd0332-0035,nzd0332-0036,nzd0332-0037,nzd0332-0038,nzd0332-0039,nzd0332-0040,nzd0332-0041,nzd0332-0042,nzd0332-0043,nzd0332-0044,nzd0332-0045,nzd0332-0046,nzd0332-0047,nzd0332-0048,nzd0332-0049,nzd0332-0050,nzd0332-0051,nzd0332-0052,nzd0332-0053,nzd0332-0054,nzd0332-0055,nzd0332-0056,nzd0332-0057,nzd0332-0058,nzd0332-0059,nzd0332-0060,nzd0332-0061,nzd0332-0062,nzd0332-0063,nzd0332-0064,nzd0332-0065,nzd0332-0066,nzd0332-0067,nzd0332-0068,nzd0332-0069,nzd0332-0070,nzd0332-0071,nzd0332-0072,nzd0332-0073,nzd0332-0074,nzd0332-0075,nzd0332-0076,nzd0332-0077,nzd0332-0078,nzd0332-0079,nzd0332-0080,nzd0332-0081,nzd0332-0082,nzd0332-0083,nzd0332-0084,nzd0332-0085,nzd0332-0086
398,2020-06-01 22:06:20+00:00,166.36267967029934,189.77530051453613,182.0757568567854,172.1211478116765,165.4424594726708,,,,,159.59971688185746,152.98982901915446,149.68885476452806,154.16209548732314,153.5283086142925,161.64626138687242,159.55263672457045,161.7334018033856,156.51754125376937,156.31579571895384,155.00684329530878,161.07339126227328,163.47012987713964,159.7519079754875,160.38971757217186,158.66826899079803,164.58950760754863,165.98745877287578,166.36023498971355,159.48490910909754,157.8236974702861,157.92566290228382,160.9924789256511,157.05309278566767,161.9935497405691,157.99751273554614,161.01510945974266,161.95437887767946,162.60609797733053,160.0441779797979,166.61820666865313,164.71465175287153,166.10064976273128,162.91443851341086,157.07923162483036,159.1286258887874,163.244239630239,162.12434835450338,157.42327542711584,158.94512626103577,157.3410740600061,164.04898075219918,168.97892892250036,175.90883250272736,170.72158671527347,167.61726270253484,167.64372265204025,164.13248196205421,160.15751227212075,162.06859416476243,159.0349746084992,163.46651689931406,162.82674976982108,165.955774716229,163.2555754952466,162.41298208514417,156.96768319626437,160.16159753889943,161.86249742984123,159.85566464555356,154.66594629524,148.17081368567344,157.9442406908061,155.34525341405657,157.87550655936576,162.1141418903062,165.3073817830674,164.94710247186055,164.54760450696662,158.65388539630567,160.4742839238433,161.01037672209117,161.3123516172706,161.93529531082996,159.43759674832936,156.31240019431976,166.08353656285595,154.5145555022028
399,2020-06-09 21:38:48+00:00,154.8115415585047,163.49308147692338,,,161.96894901977961,168.72428526316963,173.4707501630494,,,,170.0165167038167,161.83406266186714,169.21533773322784,164.17651528523274,,170.65587975156444,177.23825366951604,154.2210700585072,167.43693968101252,157.36522441826133,168.94639234518655,,,,166.02740268985735,175.30173697662156,181.24445471314246,167.34781773923274,,,,161.88638117889641,161.32033506335355,164.20681114993909,,,,,167.42258613803182,171.69103177651647,166.79958902370268,173.2871027847225,165.47347152644338,159.93841713037295,,161.83386256349021,168.32817487926775,,,,,173.88273362777085,186.2346729500477,178.6510823707558,179.21415489157005,174.46466669770524,175.05926792145561,159.56344449467116,165.09250525907018,160.99468175213175,169.22119005989225,,,,170.72087838639703,169.21379496934645,168.8159702101709,168.4695571558881,158.92000222819235,165.4244422902911,157.67493686659802,,167.39974124359918,168.7355985197588,,,,166.9897290018632,161.51084386062462,161.74295839365007,177.21050427117936,164.99148876606807,170.5633842255112,,173.98728550763136,171.43551750387752,157.47867892543215
400,2020-06-10 22:00:15+00:00,154.5698444596403,151.94724148965577,156.921501731833,150.228729280131,156.65431554464092,159.24106568217013,164.60820405359703,162.96215658272547,163.6761614440096,158.70934724412822,153.02744973979944,150.89713227096433,152.73324000916665,157.09644606417731,156.74231492294922,157.74119525089205,155.89779135781606,156.5441017839459,147.1889574021008,155.2876543740927,156.82388604071662,158.7133417425772,154.37012635695933,157.21088740075618,154.94036671454708,162.8725905247473,163.22889412344898,167.4613950741063,161.22375869340792,157.1972594546785,157.04257741551777,159.40851453455912,155.0649571856619,160.97187134810085,153.64710182932382,160.1114981222034,160.69616003968832,161.7542533217677,163.05254211603125,162.84098024667912,167.0729114167167,161.72859419276637,156.64071972240228,148.80655058341188,151.0986370818934,160.34750340946374,163.39103584258308,158.557252142746,159.08773839798326,155.66355658283615,163.02462682525174,163.8721531625011,171.44116340835936,164.49211407768203,158.09618304059597,161.07067676636964,156.60355522699652,160.18934288825278,156.14223991712925,158.41000592119576,155.61749823651786,164.18814793508935,161.9157626088239,159.4883247833675,158.1437408013265,154.2496082033976,157.72466200780966,156.13221454279682,158.28783594347738,152.08461244099976,148.6796520163773,159.6490325018804,158.1212627034713,159.34835734919082,166.14928847252446,164.66076990103818,157.05682144305518,164.2526811847165,155.8639534010061,157.88936049012636,159.78016028659783,156.19779166394176,165.6681008721742,159.34456449679317,160.92913717541484,161.43853752822196,155.61941426987423
401,2020-07-12 22:00:30+00:00,161.25980784206135,158.68842958151012,159.84070235134325,149.83655621489558,151.80847910660336,159.61861655456613,156.20133402293038,160.5123222465586,157.42259084904384,157.44648221377454,151.77529997440413,153.10588086631344,156.4657536224036,155.89522438103307,158.1979104159413,,161.63519451344635,151.93948539300902,145.12795081979317,146.94318735697493,157.34405977215724,162.60847301953538,160.34303937790736,154.6506915981975,159.28582132953758,163.14972175965073,166.25337764128966,165.336114919027,160.810899792236,151.74371919561727,157.18949792732835,150.17235782744916,162.6250581119777,156.4916167279316,159.44388845136112,157.85679412160016,161.46810356904152,160.542883259417,162.28664761325376,163.63730255920672,163.37110308521292,160.65953230789103,156.93841736620806,144.7908120641402,154.54751484390985,162.70039117116488,159.9327861859111,161.11125243252536,157.77939631681338,158.31335740848417,157.543049684903,169.78619448982886,170.5962757165291,166.96639896834472,164.6883410573776,163.79202879337993,162.85214281598712,159.0123034180955,160.19285168997516,154.7632983066868,154.74531824742576,156.71300950445072,160.77795123873298,158.29332100091096,158.1593076982088,152.86381028341276,147.83510740369695,155.23923055952582,151.47376870723474,151.0851664199717,144.17651921392763,153.4638696770507,151.98787565613435,157.1191020325759,162.31477871966467,161.263956676462,166.69280002784205,162.07627515654636,161.0278608194495,156.62508856435767,160.35556401044212,155.9812239168303,154.8378666935477,159.15816087688785,157.03556665686267,161.66219438660232,153.57383030119198
402,2020-07-27 21:35:55+00:00,180.05305766824588,169.21975916170072,174.86425615570977,177.60722858376926,,,,,167.29768892158978,169.2508456506103,161.4952576972064,172.95585046966744,168.27195228333215,177.1549069916095,172.5835182558352,188.55768135430412,,177.55612944265428,,,,,174.80676189985556,172.80245360641885,175.66099345800265,184.75976730172275,183.97662242988596,182.52614204202996,168.80757382417738,173.58754723594137,,177.50394840483153,,,,170.46368945925192,172.313315720988,168.86645685592134,167.0931358821906,161.51396167669122,184.971852800887,,182.77668368481815,164.83326903648785,166.75547240585533,,,,,171.98536508454288,171.80702666501418,177.10171306065848,188.86051557710812,190.8456564650069,182.5969854312478,177.08219440820346,172.24788483694607,174.84680913236423,,,,,173.93125718566807,170.61662127745512,172.1523126448484,,183.42160693306846,184.02576593374172,177.94194023429094,,,,,,,191.85373694196795,186.9439618237579,176.38705609616795,,184.63165168671222,173.85113257302422,,,188.51808282350737,,,
403,2020-08-05 21:29:34+00:00,,153.89779079604554,156.0009406291945,151.59337044050875,147.6290873421831,143.74117222236896,165.1468410971574,,,154.0041729383749,,,,,,,,,,,,140.15585890946733,144.23130996597044,156.11294296507336,,,,,,143.65080892819955,145.14615324550567,148.81707889015775,147.34194081914055,158.0005272499943,162.21561780816842,160.93011510087206,158.2708562522893,,,,,,145.70858585680824,127.28547624807553,143.11766994662665,150.8069723071498,159.69140255084736,151.74088629546569,147.99737334759487,144.13034577843862,147.16233816115536,,,,,147.15474692452315,146.0407629510196,145.84903847632737,147.5837215355068,146.92987182570874,145.3478597404247,152.14843361452898,151.55835709022506,152.94654060968693,,,,,143.00700508475984,139.9655692142193,130.332087997888,128.95317861968272,148.0149228761587,144.92181270377822,142.11138984718707,,157.121930638687,,,,,141.03615685454957,144.50204410723478,145.51733454860232,152.5402357480754,146.7988028277675,145.54460084808224
404,2020-09-14 22:00:53+00:00,,,,,133.48633165764278,137.0628674958308,136.35453938342172,136.69196341194925,138.74271247422996,137.5268927177698,132.5467686854723,136.34621659487723,132.5775381186058,,,109.06332349223544,,,117.5963600624633,116.26899777409909,141.45461347534803,137.7755145616049,,136.07135275663558,140.4836800137498,142.82736231904684,149.80846705262917,148.6047859907277,147.0297446021093,140.00125531193643,146.37381777546238,144.55334476409084,153.0599855348741,150.2060665847581,145.13319245734823,140.92264876635247,143.060324421117,143.07571160994533,146.70603646398433,145.4911012206358,147.1373944815881,142.76872541669206,134.71942969273871,99.10103765075097,125.95642342441874,140.0240652398694,142.24790609045337,137.59444736498585,135.7515821165138,134.57459564085755,140.1743004276579,149.81806993960708,153.29347150500473,152.78846688768107,145.9122526879106,147.04456036874828,140.2708005810985,136.46149601393466,143.781790359856,140.12474742536108,144.2412609668572,143.87558031078044,142.05557627969642,141.475750659268,140.02810189230627,136.91772461043473,128.40462267053823,128.07410508443567,128.38634111894055,131.396317424627,116.11295043846167,122.6456200412024,124.43658192540391,130.1350799638733,138.8988653368525,139.9933070556632,143.69137904495898,139.1211092272823,140.1091796786801,140.11006917443686,133.10777135291383,135.4445880258927,138.45470057251106,134.92014597670322,129.58182606438882,134.29978331434518,125.76869624749114
405,2020-09-29 21:31:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,2020-09-30 22:00:57+00:00,148.44366609470148,152.92501249958147,151.68723145543981,146.28807667130758,144.29727524077418,149.7502677548459,150.2783509921257,148.7634989428876,149.99716334958407,148.40453075328764,140.86886283502184,144.82340563104623,144.52062864548603,148.68797447085672,151.55641289084315,145.9157734700122,145.13530075499798,150.359957063432,150.99688319299946,156.8526045534083,157.1295059247749,159.63680578248824,157.85720595636988,159.32764541449205,152.12113279567396,158.23114588169216,159.39069362990108,162.37842642198586,150.47239869795544,145.59563026135442,148.6113613881829,152.96043232450285,152.4586365137642,156.60997394557336,155.78593426118647,157.9374527955832,162.07882323218257,156.02244735259646,151.59768746148396,144.2021873577035,152.40440344813098,155.3788387616772,147.22209245356717,122.47231969979521,140.0794998530929,140.5264895223903,148.32968856567786,145.8588103381701,149.17063553786798,152.3140983607798,155.09028092161822,158.82691205396,163.18312186192907,159.98460269335703,154.03185538024115,149.52712958087875,144.01869727704428,150.98890750782928,147.1407218984287,149.45697299291163,151.0759425849228,162.72246713219698,155.72494398740815,151.65867369076776,155.63528404346133,154.31051806362206,162.41331290094513,157.96604808359547,155.68578889962467,144.01103457576968,123.11608087964655,132.90819208777776,136.3829204300621,145.38654275224255,147.09834361453278,155.31471604859905,149.2005003899389,154.2175397616872,151.27479130715327,152.20304599110585,153.39026682049013,152.76757319506567,146.70216756357627,141.9150260770071,152.38634859453686,161.1096472843625,154.62352628966502
407,2020-10-08 21:25:25+00:00,172.50687151744148,180.84639317583787,173.64220950375653,167.19623191292087,166.32216677972946,171.0038954897797,180.58247611623253,,,,,173.8835711148826,191.39343497290176,193.6416389834696,187.70447368955672,176.4998440133387,181.3801205880522,178.86368298448053,182.32902681630702,185.81038769355217,,,,,,189.9197431436559,194.5554381487994,173.7495115393509,176.95942398710966,171.74954108025113,184.08323884009107,175.48440382970256,185.4514305288609,181.51047311949026,,,,,183.66792397587432,176.27579804633393,186.24261111867494,186.31352448342017,186.61154316934926,,167.64486414569893,168.11248260449548,166.20175236400365,,,,,,192.6517179084393,187.5939567609097,176.5524175128813,189.185391343787,174.21799633028172,174.10908826142685,169.9362991472824,172.17932057845394,,,,,,172.6315001047452,175.95829875596039,181.58866593156102,181.43711168238525,182.09619481100287,,172.58512086741257,160.51793097814493,,,,,,168.8231255760432,170.68016606809238,166.86927183855715,166.14908996571194,171.09996787948384,165.87457293345437,170.83376502028966,173.28641636042178,
408,2020-10-15 21:30:45+00:00,171.25953059132388,177.6220788156878,170.34089637304163,,,,,160.1165744844866,162.47911507114338,155.4880804724364,150.31190270658578,152.09972225220292,152.074135467379,155.1812924011598,155.00625668121086,160.31674308577215,155.66441229473716,,,,167.0714907014676,168.89712446029284,165.88165523039964,158.70579724991325,159.2351787866829,174.1366093817515,168.2070059547188,168.44628322601756,168.53198467738554,160.8469011917074,,,,,155.51752702017737,157.3319121549053,158.91643376991576,154.19541361901352,151.74337651036495,153.7743621866048,153.0814668647144,161.8420358522365,154.87218708620233,125.89909230722327,,,,150.0891366324751,150.43124958963796,147.64302236310294,152.58749080904232,160.17758809310362,163.04502656369505,153.57432829677896,153.0938334531339,148.72468089164585,145.24848202210006,,,,,147.85393594638444,147.7971137857778,149.8207963918692,151.46582322597376,151.38752557820865,147.40824786868328,148.49133750903133,148.48132868327397,149.28811777984285,,,,,146.12515379717348,154.09345246277672,148.06666191532497,144.26280188113324,150.83269691186194,149.0377630336226,146.2053508506005,145.04728162343076,143.85406165926486,,,,136.36229065515877
409,2020-10-23 22:07:09+00:00,189.56485411219285,178.60500004390934,171.08590070746266,170.60329106332378,183.146435484366,188.75529341905144,187.9173391658702,183.41565579172442,171.06939045054108,169.62750803291257,165.82022746536882,181.0263554456894,166.12241657368085,163.93135739322958,160.93572912253,165.70811439251995,168.61814723838043,171.23406767653353,162.66066021470132,163.89263445335297,165.54316256944705,170.97746914726372,172.09224508578285,174.70225798008357,167.53111859216813,172.9811203231458,176.75503709500651,165.84596502263562,166.27389975512108,162.19829579196505,159.6238448303609,162.8025897142482,167.01205389920324,158.49891906907183,169.39328500252373,163.04112813037818,165.3984362450957,163.33762331214558,166.1538373223537,161.4257785504169,166.51388006847978,166.68178976846414,161.14171366109136,152.74437571392548,162.09793727034724,171.83470738152295,163.49198256883483,167.71178575817572,162.68878544037344,160.93435156033686,161.1763880919218,169.69421173131698,179.31673216799302,183.38054319803192,174.48574617796345,169.7902023401606,164.4084299526415,164.6102525023399,171.3681690802451,163.43063499752657,163.2667975907122,170.1493541323017,169.56113857935972,176.27071206992375,171.93713880959058,171.9537842582951,169.54331421858043,163.43392754079264,160.51329523719633,161.89262251604944,,168.7228787767,158.8108943385959,165.30694948746242,171.37265560595227,177.50311955639876,181.00901771390414,166.5342570261632,162.1905521955437,166.945955365648,166.3340541903956,172.9716484798176,161.73740068001825,164.87404473883683,171.7179023909914,163.72666161561142,162.23642588278216
410,2020-10-31 21:29:42+00:00,142.19938173115932,140.0699522859108,138.88031375176007,,,,134.87987297596342,131.36145141115978,130.91382857196868,130.58718943460406,,140.1089042280238,142.22954640814697,145.25766675017425,141.84226051034443,136.1259903351983,134.80677833726395,,,,145.10183365658392,142.8269597340994,142.44703544496156,141.60930343552656,138.35095468089352,155.6190296574968,152.04724610965647,155.6389911353772,152.33793090958713,141.6976335722287,,,,,130.37470878614306,132.45183555893595,135.50311688475585,132.9748561372308,143.16189626135656,137.22607857491067,144.13786325282032,142.53429494806068,132.64241387448837,115.24542846082419,,,,130.42291209058695,127.9218745759672,127.67572187648557,135.99474344059482,143.63875408964887,151.27567932704272,145.276615791504,142.37136145700356,138.6899679041892,,,,,128.45894300231248,131.7842090622254,131.69056838755483,130.77375896508164,,,,,,,,,,127.55654807438225,128.24219450728444,130.01524705174333,126.87478889943768,129.36195717628004,140.007552773634,107.20660031152526,,,130.02699596321887,,,,116.98785283666193
