,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
328,2013-08-03 01:49:55+00:00,231.33847209746983,232.33840130556786,216.2146556547935,212.13630507023734,204.36545896172433,197.7749534666168,200.4993227897689,205.03653215013742,206.63230909647888,207.6948753101556,198.83399782732943,194.9719364974209,196.4847481667032,195.76648196880365,196.1002226438663,199.67293141147175,195.73317790837328,197.12607014172403,188.67392114716313,188.0736192327253,186.96536263248458,191.77834040020394,186.65826421111063,189.10530636767373,180.1195956920086
329,2013-08-27 01:43:20+00:00,,,217.5794730719122,210.52941103053675,202.52706060534663,199.23164427523548,199.28012109063312,200.89202168618903,206.913711739438,202.28470884872058,195.78133782680476,193.76177958940383,196.0771490484084,192.1078634379249,194.46298557353762,,,,,178.6925945725967,185.90011337190603,192.61538665222565,179.33114662935054,188.35482514383153,181.7618615131025
330,2013-09-12 01:43:32+00:00,,,,201.43295806665134,196.32367108577827,195.04972853905596,193.8903156947254,192.73199119497815,196.8556678607047,192.70882867258564,185.45359475699854,183.3120103886715,186.70694165926372,184.46428920394914,183.5411449325666,189.91116255747892,,,,,175.0963235867323,180.08325950274997,170.89036422285525,176.50262630959833,174.3111483634577
331,2013-09-28 01:43:41+00:00,,184.95966887836775,171.0570908533595,157.753420041214,154.8184317248059,160.34928700612952,163.7808074193135,174.95918777708934,180.43436290298874,164.7910893677966,157.15973932391964,156.83159858385721,160.9434623807095,159.90965837619368,162.68616765201085,,,,,,164.84442078368366,,,,
332,2013-10-30 01:43:59+00:00,141.68465343811246,154.0228285698984,149.796957371409,139.76971240129632,131.37750594574106,129.5753117543428,,,,173.1464059892412,159.61502924507653,154.89765920153644,151.97173988760017,155.3861350637163,162.11270510713973,165.60359276443467,162.29825594249405,164.33717281407553,163.89907979253124,159.3809629161275,157.67830773759795,162.13589739157862,161.9910438593269,160.45050322297305,162.2136418666749
333,2013-11-07 01:49:40+00:00,165.39568088655724,158.6844595009494,144.2969099000379,141.15518833990257,143.15602558321453,134.25363080535445,148.1628675739061,159.4577608522715,168.26565757187208,170.8967872737436,160.75627778544444,154.15020631765609,154.54863868976136,155.38013686497453,159.60893311115697,168.937551864218,163.7837269956834,170.41741205697224,162.56147952560252,159.36365263904577,153.53230316404,166.61739125535095,165.41626602141204,164.4935663336499,166.04407117645346
334,2013-11-23 01:49:30+00:00,182.93898622075397,174.08898206189758,165.14005989835607,163.8043559047868,156.8150785850139,150.53160441575784,166.01153061919905,171.58818145005057,184.3295153204789,186.3000038946113,174.84440085179176,172.40027370346132,172.08455090417448,171.12473356359814,179.90029198086177,187.25753428459544,182.49179478300297,184.01212172796502,178.63701530020825,176.0006892853909,178.28444455907842,180.28064021179318,169.4743877939069,169.85133763053804,178.50489810297364
335,2014-01-02 01:44:22+00:00,156.79403052210273,,,167.53893808071177,154.51518073942913,149.74090605900443,161.0506502324148,167.00200378261647,172.77060981148972,170.6006070171897,162.08903952823653,159.0033385558067,160.4624462378989,159.8128109396494,159.23104347121432,170.56632174930746,167.37464018477837,,,,,,,,
336,2014-01-10 01:49:11+00:00,192.0738768767861,189.11561790318322,179.226628500145,173.88730755566286,165.74810893162268,161.33659548903125,165.76792948186772,179.96935497799558,189.9894905956992,186.32386528191012,187.62802599669646,174.9898434144948,180.427186905655,180.61896213111172,178.33463138743275,190.45976853015637,190.09756683181797,190.9052029449657,183.44012016880808,178.4768902978747,178.23500209467252,182.1204170352466,170.73005919478507,172.45997332123437,174.98902642403917
337,2014-01-18 01:44:33+00:00,173.08003160412932,159.3036181422753,158.0904724346241,144.43134554819738,134.78675862747718,,,,174.11744578555601,168.27619953057516,161.69344310395064,158.08885291825757,161.4220250071731,159.77794033575506,159.02714878864853,168.75665391731613,169.94581976093667,171.77695915636016,166.7533318461853,164.5160295715873,162.46525627586263,166.4383248214627,159.5982080280854,156.53335272654718,164.53043632945727
338,2014-01-26 01:49:02+00:00,201.40831301180543,172.48519471013097,176.9679905443524,171.49039321044305,161.44673936260006,162.3705735994916,181.18014104950834,185.60760890989178,197.8242762229994,199.77396452414388,191.63176883290288,,,,,197.03399273391,191.74278199251785,,,,,,,,
339,2014-02-11 01:48:49+00:00,179.70411906087796,176.25005802042313,162.804336025915,150.5006278489744,139.11059225462603,132.16962762591348,137.17388992945948,155.59468232244757,165.882480549107,162.3832193365461,153.99319978540217,156.36545692598074,157.78508092594993,156.43066608069643,163.1662814947277,170.48278473056502,168.71816155792615,170.1239036575934,168.34059026286263,162.75803857351593,160.7407929806053,167.58362757617192,165.5349757438905,195.30946927366193,202.14058052724928
340,2014-03-07 01:44:43+00:00,196.53847613022063,,,151.81453890890143,151.57251607366848,148.09991806382578,151.72522947306732,155.25855835184294,168.10404316024807,162.42158441377097,161.95177084141022,160.5786286843604,161.18409626993167,158.79656454827335,159.9244631590609,174.37309527756886,169.5352247889469,169.61283493624563,,,,,,,
341,2014-03-15 01:48:26+00:00,189.036785303151,186.48058033073218,165.55782837176122,156.64486461618333,159.79059949127793,154.3855230928097,159.67780621852887,161.2125328533491,172.41522704264253,166.38316058198032,169.3652861499852,177.91625931355614,176.19241136407757,174.57470474107114,176.62803144293468,189.19250487142384,187.05080183492842,184.1404792495379,190.7330154236948,180.25338593002976,182.51460251731507,176.15906769912246,169.94951122417424,182.2527038480332,200.1634079733155
342,2014-03-23 01:44:50+00:00,200.18964186606638,193.21190051514043,,,161.7357120441269,159.54519022022106,158.284293394324,160.53562692612311,176.30791670700987,167.23461860937007,171.5761058451499,176.19296303072653,175.50285204947286,172.03739750564918,177.54908186994317,184.2359682672796,184.21426061771652,182.19726987246926,176.04251278400338,172.90395139901133,171.99422550008956,168.91939963315042,170.93950790102423,,
343,2014-04-08 01:44:54+00:00,196.60569639500824,202.54172016575447,180.4532060768991,160.48411532255307,161.2484886000709,151.34282664097634,151.2352332603814,161.53290189305218,171.20169017243995,163.7687968656768,165.20327656398462,167.61876463891528,169.6012559389848,169.8293435442954,,,,185.611711639463,177.75789059617156,174.2902384203872,175.7837176853091,178.4538644569401,170.0394125440805,179.08914389591348,180.88177583367164
344,2014-04-24 01:45:06+00:00,,200.93017408689803,174.05916269848078,159.71092842376856,154.50406841745937,148.20675263398425,141.14324313444718,154.67470462672034,164.82418718331536,162.05439293490863,164.46429398032927,160.99653384961184,166.33484757536925,168.82828270116934,,,,,181.7645463259352,170.89970797563473,171.99439581646942,178.83875641396753,168.91157670411198,173.50289440059458,178.04587166852502
345,2014-05-02 01:47:38+00:00,188.37808047455712,190.30804861960502,161.69721599046028,158.91163118457163,148.18774466838906,142.52089289913582,137.3209015117438,156.1225867336738,162.82993279307235,161.79945664557445,166.9307098460745,161.506331814871,164.56385815890846,166.75676743961313,174.8327879445574,181.97017815057336,171.50196762587518,175.20481266213838,170.09344532902946,164.29786316546063,169.36901517371882,176.88553116016428,168.58893323837063,174.6433785088425,181.07111522832716
346,2014-07-21 01:47:48+00:00,216.49018714376868,194.7923843143906,179.8800663563232,172.37566868491948,161.96597247402605,164.6069683091873,170.17352546463314,170.24989327699672,177.13336631115345,174.70422992667062,172.7751978116372,174.49796916844977,176.79208187605036,177.7194159667305,181.02157377142427,194.06982171583394,187.03409781250616,194.00401160664543,189.05240602876785,185.05478614914594,182.58683757768475,182.68536579184376,179.79837738662354,182.34636542254552,181.00814322322609
347,2014-10-17 01:45:55+00:00,,130.41566147003448,128.54114255632928,134.15386346311982,142.1015668045441,132.97173319640464,128.58784644344698,,,157.08258562831446,153.1756858098378,137.6553657570436,148.422913242787,155.8074107016507,160.1799068022059,159.24894984135852,157.90136337324742,156.33952639725965,153.15546132282228,146.68421671744733,145.85844416660387,164.0848478568396,164.97677562289945,165.04116880614714,165.58702774216158
348,2014-10-25 01:48:08+00:00,,128.87570717071696,125.64885336949638,127.32988665466621,144.87784547186075,131.12924966803482,128.41114695146993,136.26871430341777,152.36453630724074,152.9482113873822,147.22042447363665,133.78373332223816,145.64218319612456,149.6543673711097,156.41220178429134,164.42716637332225,160.21059187181527,155.6036756307554,152.93430666140588,143.72400901373658,149.1686837566699,157.96288539000204,165.18577847794512,162.4141000657309,162.5213365393007
349,2014-11-18 01:46:09+00:00,,160.34968624145142,146.10717439429396,161.64812190614316,176.91983678403835,175.62809328475123,165.10276060162707,147.67971469804343,166.5815726326193,172.4850440880137,168.60550942348817,163.13027996503087,159.3679781825204,162.13417951760016,,,,,163.3489163652405,157.2453474649912,157.96845641245505,164.49869626061852,162.7559549636813,169.0897173614842,177.83597122858188
350,2014-12-12 01:47:59+00:00,,136.43597633674665,129.32858915454176,131.18550545573143,151.9157842237856,153.76550601911643,152.0013084735764,137.8421987403854,151.05499860419678,,157.6607794054126,152.53684626976303,145.66801602346953,145.81821647852013,148.3257846638729,,142.9212970189779,,,,,,,,
351,2015-01-05 01:46:28+00:00,,147.51861276088394,144.23726134163837,137.54206220704663,159.90858959378522,160.47327388983211,164.75751390022222,140.66860560504978,147.6937218154086,157.57368619876573,158.4671170417684,157.02348240590456,153.535120037879,156.25567180629562,157.09715969580319,,,,,,151.87520259372602,155.39270348699117,156.978165597716,155.25584694046387,152.4956418953744
352,2015-02-06 01:46:37+00:00,,,170.8625621860065,180.3516449777069,173.4211923317959,175.73861140867473,176.91537670830465,170.77769946926253,165.84981397754618,175.94028170397428,168.84559587563092,169.23842511966276,173.58422350516466,170.98404892666292,175.07505862857246,178.6857505224812,,,,,,180.73459791374265,178.5075786439352,179.4626651324815,180.6272213897633
353,2015-02-14 01:47:43+00:00,201.3464771074444,189.33041213349776,193.65749649498835,198.3779585978538,190.89754146134797,189.37027927293204,188.52770618728712,185.4421917229378,186.96307962130987,190.6656790877648,190.2640183905476,190.47404713034416,193.74526442013382,196.18189207447443,196.59084002015533,205.7303090897447,197.25629859457018,195.28520001962653,188.12482708525104,183.27499385827954,177.90126020224412,184.2502480819449,176.05852626704328,187.86048092959038,180.90740616220447
354,2015-03-02 01:47:41+00:00,188.42850006755123,172.65979968734416,182.90513819698725,186.44137241813593,173.30694415760323,169.32463463641105,173.3043049808349,179.8374067514028,186.8738138455936,184.53248513270472,176.4101635672722,176.91976118813795,180.49527296110148,180.73484519931424,183.52140792286696,189.9715546538575,186.48631014040296,187.46400883296218,183.2229606165975,173.57273607771756,172.03271204324304,178.21337648719395,173.75526568945924,181.36602025358866,185.11262896730267
355,2015-03-10 01:46:48+00:00,173.56127751751364,162.8426586909386,161.83741050291883,165.22307285855828,163.58309679006413,154.9348928994023,159.8779484706273,163.2397022359206,,,166.09207015072852,164.19351873468975,165.74938109442274,163.99443888673983,171.87235290604838,175.11197163144755,169.92600327143458,169.83973291104292,164.39690473791103,159.7050335475115,157.56151575420793,165.29712191549245,169.09542931225548,174.04362435221216,169.22815137493183
356,2015-03-26 01:46:58+00:00,206.46628738780876,182.24928736102243,167.52426429245318,174.81463331951053,176.49750457149926,169.49991352592437,172.5223495576963,173.0203776988462,181.32450262571354,182.26478326252771,,,,177.58322058982802,182.25580934365453,189.00962929708388,185.40593964399022,185.31486865261095,178.52508408102398,174.96721681857613,174.49784914097447,178.1102154221165,172.81247411028326,184.1044230503716,179.83455262164009
357,2015-04-27 01:47:12+00:00,,188.21573245589548,165.20398584447605,160.0777472022222,159.89654482439835,169.36111618818705,170.13287188414435,175.43349783721285,176.35732027853777,170.73889204011684,173.64384126340073,176.15486889429707,174.0258439453173,172.54499729248897,177.4757189967056,,,,172.76143665541895,168.2179652954067,170.08529868684735,177.47642550297388,172.3271812424687,183.29745526749434,189.16990838451272
358,2015-05-05 01:47:04+00:00,211.7365030229421,179.3907249553039,153.76913095341692,151.41217677814825,151.93648902031939,163.61232941022033,157.44592473411527,171.34920076735105,173.36184182076767,170.9912195981286,165.70459820017274,159.8595501153921,162.96135997076027,164.5030776392801,168.60619986108415,177.7166077454667,167.15683376117028,169.73337892815888,168.00458151773648,168.49380240856908,164.79418317417435,172.03016950000972,167.39220975475638,172.4634351544528,174.5984055469457
359,2015-05-13 01:47:21+00:00,226.95347730029874,191.94357260877263,168.75720806533133,156.6874194459046,161.71829875778815,,,186.40296923420271,179.72331835409773,181.29016642366292,178.28862392261698,171.6261580179566,171.76909427558448,168.46787435340116,177.02864099363222,184.86508746778242,178.3495432140105,177.09546001135382,177.20432389947646,169.68510408192046,169.55821564639865,179.22162630050855,171.81756252016748,178.47662428960857,179.1806900561981
360,2015-05-21 01:46:58+00:00,209.71123846828698,182.42432378291468,171.9161148532558,153.86689005818369,155.70782748517937,159.25554142730965,159.29982429008166,171.38665155943727,169.34333004289005,169.99107155263945,165.15529898969675,163.44461560953184,164.97338837284457,162.31870009734658,170.70531659416562,180.36210872197748,172.36539750336817,172.52454502456305,166.9153876033216,162.87173727287015,166.55093800096833,174.05981381016355,167.03605660936066,174.17695039072626,166.56198749023966
