,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
361,2015-07-24 01:47:31+00:00,154.23738505760366,152.12485950008792,147.45101970080637,148.7164797109947,150.44713157679556,151.63420492634438,154.81566472884478,161.85938838957742,164.93745372532481,167.45292816940756,160.11585307776954,155.93263962290035,157.09464108166847,155.22690488480572,163.73387178850177,172.1250946936253,168.25807961297903,170.83345001448208,166.04135092109632,161.32630364165993,159.51322383190995,166.2637639724473,166.20424965031896,163.03707807781447,162.38866531462998
362,2015-08-01 01:47:42+00:00,169.37818036473462,154.34560565807092,145.17812849381752,148.97730102814535,153.21994999269387,152.89738601419913,153.23149758026756,,,176.6537542926664,172.13775586358247,167.89466302003194,166.86102573594692,164.05600356060643,166.88243308454975,,,,,150.0872489359527,158.30613471712536,165.41711160342996,168.43069721678563,177.72213591769508,171.4524020886415
363,2015-08-09 01:47:34+00:00,167.0688899862945,159.6786414015383,150.83907793668163,150.90072041408698,163.2619907767016,162.65007875659626,164.93040009382503,174.62073193355724,182.87127213962654,179.04298344704898,173.11199313886786,171.7979610843263,166.47628624962755,165.80012168004816,173.5417328461661,180.18611635942324,176.96087307742908,179.9905816919155,174.85671122340844,168.9292975967385,169.83568996651763,178.53535912718024,173.13554092546224,177.65260054688537,165.64052597515
364,2015-09-10 01:47:48+00:00,194.1240243328843,173.71966644625513,149.97978425561476,151.37162155229902,155.42922440264198,160.47518798066665,164.4101963187892,168.87259055937614,177.92665618942715,174.31826099757524,166.74886802694368,165.1601835042078,168.55740606930416,165.65518574527167,168.26508659717084,175.81839462553748,175.44760827747172,176.63311164824015,171.25012805927048,171.36715592408913,174.86748784081408,180.48406105494337,176.1445814661231,180.07747169400733,167.3952889020164
365,2015-09-18 01:47:52+00:00,160.83206849692155,153.999429915814,137.18110518896856,124.3477089594432,127.37657309979309,129.21678244494277,,,156.16843128908823,154.37104216570617,148.2966279375927,148.68649677889698,150.81275610433482,150.5706582099143,155.61719809320806,163.40196244641112,156.71660180985896,161.08815585457853,153.96523966721304,150.8826564237407,153.58027447353334,156.54273483583273,164.63952221139584,160.23194495992482,145.16372120999932
366,2015-10-12 01:47:56+00:00,203.26801053972363,191.04219899930882,169.8321171240799,153.19649713277062,150.27300475189082,168.3746021535548,179.8856563831194,179.19408013280366,190.15810128693272,187.03324632173218,184.59137493693663,190.34541275807942,180.6863091861534,182.4249569534649,190.2831681765005,200.00192270047995,189.34325166382231,186.4819137432241,178.86760670932475,182.86260602380605,179.69642565331412,184.87440255081924,179.43650795107223,188.1836465112712,193.15315686330771
367,2015-10-28 01:48:01+00:00,193.4155646469417,185.3631200393111,178.6820044181849,152.83300036887462,147.48850517541513,154.16965181850222,173.305879250886,179.50666846046448,184.58641195379553,174.4842784554375,183.60379687355987,188.17364794709727,176.32938013459142,173.53980094281792,185.38006355746566,194.0090210866291,190.79511298879072,183.13164632228444,171.97405184527537,180.72440129688755,180.85010022665455,183.5861613606383,179.78718891776856,187.73184925720903,189.29356177539898
368,2015-12-07 01:48:57+00:00,,,176.7176042335248,158.52754018675992,163.3200462702655,149.52370685280482,156.80272623207557,170.87853215549342,173.96409405033978,174.8439246944616,168.43181860886847,171.20811078578063,173.35059924202605,167.86974306102988,173.33015398997674,181.26701616914414,,,,,171.84084908455822,180.76792696082438,170.768280548285,177.621635482045,176.29955796841506
369,2015-12-31 01:48:02+00:00,183.6708974815519,190.07171862665592,166.80352500035954,146.93306662342033,141.20876543444314,141.36886399747826,148.02002290383808,160.9671729579408,169.0931297690808,169.83756024267447,164.1261397871453,162.75107071210724,164.56672433655655,167.83892406449633,168.53731835817294,178.28574160127545,172.73143290258378,167.12846825769867,162.8982615169233,160.43309648536285,162.05778734865203,172.17667608344146,165.99275441795973,165.45136779814905,149.3393107307903
370,2016-01-16 01:48:00+00:00,168.25063837047318,191.10165652626847,168.44946241201535,150.42193939220817,146.63623863652919,141.91322200786857,150.51767511167054,164.62324506367202,171.53160990342417,172.53872263670735,168.60546951584075,170.435779198741,168.68545621227798,172.0670190787834,172.55461244700763,180.0817272900099,173.38632876374305,172.0008621028975,165.76594043033643,164.82435016638186,161.52530422839092,170.40050323003675,166.12058739383758,166.30420447346387,161.23076995199025
371,2016-02-09 01:49:46+00:00,,,,,,,,,,,,185.93917316811334,185.6728260293281,184.84965703210509,,,,,,,,,181.20626707870764,174.89073337020315,191.24796918166714
372,2016-02-17 01:47:50+00:00,186.49127622033552,222.41751181016005,202.29357111191982,163.6000358933789,162.77380679741657,170.45978507770386,177.02140678893306,181.62772001923372,194.96331246347657,196.40860327965197,191.66244757040567,187.48535372643335,192.02014514249507,190.83137978290466,197.37342040887438,202.88120386100454,194.34518801353397,196.18565458536926,187.4405384570172,184.51546448970282,177.8599294220205,184.32284065572657,177.45482195524085,184.0182943081902,176.76914356707707
373,2016-02-25 01:49:48+00:00,178.83956473599477,202.22053115664136,185.18012756771935,,,167.36303748146048,173.6834721585212,169.17293798334805,185.22069937743476,185.3048144497952,183.10192388598128,179.00218926708914,179.79258186710126,182.75359553341102,185.24151675962128,192.74834559734734,183.46417344541356,184.33127524164166,179.63101180770218,173.37876329728488,170.95008485772905,178.31538658444697,169.4875729892758,173.8063788771617,169.86976953201463
374,2016-03-04 01:47:48+00:00,184.04850115614767,215.32625765802712,199.66450370182906,180.92540034511424,177.54894313833006,179.9424170068723,191.1654214785416,183.73064413848223,199.17930517869556,205.2666517971971,197.8590167061646,193.57524809373436,194.63207009830657,192.85927991705373,196.00908871643384,201.7220546247403,193.1783715213216,192.00808757231158,186.6724596065465,179.3937038533409,180.246759947295,184.28770829531015,179.05428601167,183.19179404156327,179.19343132089733
375,2016-03-12 01:49:59+00:00,,,,,,,146.9778572894091,151.48562134422247,168.76922897469728,171.48167799878576,171.08459130248986,164.1398314242974,166.09635082473608,166.43325845913472,169.87403688948262,177.63177765996602,172.2830880039607,,,,192.44921499998642,,,,
376,2016-03-20 01:47:42+00:00,202.26484318846383,205.95143737653518,195.75282862111297,179.31308935108297,168.91463650375144,171.1694016565967,183.3373690246386,179.92503227756035,179.2144132621014,184.87694548993449,183.98405581798335,185.51855128040256,189.2022323783427,186.76858821825323,188.22860076774305,192.2529521229303,187.75647459813644,186.26400342803106,180.65988279430636,176.50342017672773,172.8429366089346,181.20954965933015,172.2329220883646,182.7665671099126,182.89288920867176
377,2016-03-28 01:50:04+00:00,183.57081493671993,185.61240069830413,180.17435548570577,,,161.30700052430382,173.89090620790412,175.31296381596806,176.78387160336493,174.00811646394578,171.83563018111602,175.4903257955207,175.70032658838704,174.251534847926,175.35886585345563,183.9931742924382,177.2585470224808,176.78919654060255,170.7417399791956,168.27552859194927,165.91022305549802,173.55946129034191,166.61611982267567,172.95275634586562,166.9589761656012
378,2016-04-05 01:47:33+00:00,201.12567393792605,200.07435257448287,189.89139749634165,187.85070503382826,171.5154252518144,167.283252318865,182.12692668563662,187.30302313344865,188.7226515278892,184.205140165353,178.15156829259917,185.95666615209257,182.1024347140822,181.4424896444642,185.4654368545836,191.6619986442638,190.1134730845934,186.31726860488874,178.60396128101328,171.7123521055076,173.89357687266897,179.1410977357972,171.5799405520819,184.46923270564258,191.95605569938016
379,2016-04-29 01:50:17+00:00,,,175.1328014827236,166.6892368768934,162.20560118874218,161.2990706371279,168.04417847708487,174.50116443264224,178.8918750271853,167.91415329231486,164.58915060185777,168.22975606932962,168.1228229794147,168.27784715012206,170.10744622744818,176.32400043387662,172.9660310736065,,,,,,,,
380,2016-05-07 01:47:31+00:00,189.9765812642841,,,206.35225268044996,185.89738248674837,177.40360689145103,175.27549471248173,176.6033049643496,192.20679108438517,184.16803032315963,177.15156182234955,181.12714500856083,179.3849627610575,181.65240467881083,184.4737959258447,189.26338384778362,184.6206500655006,184.81791731749655,175.5347598537782,178.03916232562946,180.2798802348641,187.56455269748182,174.80267849388315,187.27692795707156,180.12431595458034
381,2016-08-11 01:47:57+00:00,175.41094946810097,168.3416076263896,161.88656476842223,,150.2984522615992,153.78848887198632,154.3964452359178,158.86186057273483,167.67401258401955,163.72444636464297,156.91259475044728,163.70776197417734,170.48012588132622,171.27651251088494,173.182673618244,176.7203131272265,162.31758176417037,160.01386508033113,159.12694574683317,156.53950747091642,161.2472429604294,167.71972757496147,168.20985423206537,169.6766976118658,152.68462218630037
382,2016-08-19 01:50:33+00:00,178.83024027120356,170.39061122314774,196.00568300706325,194.38652704817486,169.82385229743045,168.84623932212912,179.21998160196046,178.75439601797925,,,,183.54977378911218,183.39748469635663,183.84829695745623,182.3716237783862,192.99452766908604,188.51965821160843,186.94521193937103,178.6329836296835,179.51655120454348,178.3288242196365,182.8101109854258,174.6151869969132,177.27879433911102,165.59761956371443
383,2016-08-27 01:48:04+00:00,158.31271724422203,158.65432319737369,185.4746271353286,190.9300750438653,175.22491094052475,169.95570926807287,180.565560888633,180.83266805002978,193.402313925172,194.3521307811477,185.01184435732304,183.23639773810572,186.47149763108854,183.77045235864819,185.6406066104434,193.92814228899374,184.56773340698402,185.9033937388976,175.72639457152198,174.09913803968482,174.27975177331558,180.7763218200231,171.6405073522884,176.80308454463645,168.58341900652664
384,2016-10-30 01:48:16+00:00,135.84871548855597,186.4764797192731,193.64037754273875,194.05086922072482,202.32744082012155,199.219702515936,188.5247162964065,192.01165995244187,192.43683697373817,198.6890560723237,193.81031543104302,190.70115751765488,189.40435354840162,188.38142347098258,195.45885598714185,196.72075773087153,190.1614157599874,190.9168265182667,171.14854411075072,170.19408012342086,172.76373375845372,180.71009386147927,174.15862993825,181.7844007535979,193.2428722863045
385,2016-11-07 01:50:32+00:00,,,,168.4554442257637,174.22192458674897,168.97846238027657,157.88927723378873,163.72231897610513,169.3887474495565,173.63544862550583,164.11634560821057,158.03070101080934,159.784333229263,158.82787296626623,162.8520643140576,167.9550484886551,159.43159135826696,,,,,,,,
386,2016-12-09 01:50:24+00:00,152.5142007532314,171.33610984110098,,,192.82434135666855,197.59178522871082,199.96014648898773,184.7047364522939,197.95299851179195,196.74840372792679,184.15226918106595,177.31119076004876,183.55335438622816,180.64460862563212,182.62750829806967,189.53848064005848,187.58927798757617,175.99723658275508,166.8828176177145,164.8367768113373,,,,,
387,2016-12-17 01:48:11+00:00,143.72224056260916,175.99794975604524,189.49883203864258,191.3035032640317,179.67719044376878,195.27971812718744,186.48814506715473,185.15943107711678,192.0629853264565,193.88244784251972,181.06834166597577,184.47114042162877,186.51484557811062,184.8334964674632,184.54748468892535,192.53441691419857,185.8888399020874,180.9762059651705,169.35743792915923,170.46606520364804,169.44052245475825,172.83374166732716,166.79950848571332,166.22780491206703,166.72952535032863
388,2016-12-25 01:50:17+00:00,174.01131508258743,189.64097138836613,202.5107241261236,215.59096806024618,191.6354289082999,207.15721905736362,208.73550205668988,195.86863285674042,198.1884583155079,201.3355587479478,189.11999030854793,189.8223105638231,191.85045111240925,,,,,202.3889736276886,179.9076236725823,180.81381239786305,179.93982376076661,176.3754562478975,166.81597867422516,175.60471721556493,163.766063304697
389,2017-01-10 01:50:07+00:00,153.83244362327764,179.6333846354446,198.77215046344796,196.59157589911655,196.52502523314598,192.13370626960784,195.09197845420823,191.51029032318465,,,200.57481590721935,193.8506287031637,194.74576251602224,191.2418392280726,192.8721932874887,198.82970233421526,190.99386399641637,189.36450552927283,181.1606551350054,174.67334630437838,174.77812758631154,178.8914265409607,167.38994783913756,173.9738056804306,176.32340243445378
390,2017-01-26 01:49:57+00:00,,,,209.9968059624059,207.23708960702186,202.44122363231662,206.9259115654474,205.9701279863247,208.0415191915023,204.83970530811635,203.8449869560099,194.30156798770133,198.23894334576903,195.85218673118183,197.4793535534847,204.0636575907851,199.09495629919826,,,,,,,,
391,2017-02-03 01:47:57+00:00,146.09364301233347,189.30553824009704,205.86702433819562,206.44326842774694,207.4298361724783,197.33774445328208,202.8704935511028,204.23987701249388,206.39153894291746,201.55846811264513,199.76626700593044,195.80617361618863,196.42273451403747,194.38767818782958,195.39959975486414,202.43503224914053,193.21758536274427,192.6349305535425,183.06487203077378,176.15259101875637,174.93680167311012,179.17975889145598,169.02052955854703,170.64907280142944,171.84136647366847
392,2017-02-11 01:49:50+00:00,154.16024521478028,239.10610101953037,216.9071617425171,206.76373784632924,209.09673234571747,200.2411510614954,206.68086154600255,,,215.45578873767528,213.51693814925108,212.95264102009583,209.62868543868922,204.92632977793144,206.08495395369465,214.40313992321708,207.05736318571297,201.29026918695234,191.1928217505539,186.28178857800333,184.0727615342428,183.35269974087242,173.97073206285359,179.6690286777701,174.51554991765153
