,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
708,2013-05-20 23:52:43+00:00,236.1161273867786,215.66736914236958,209.47081882998032,218.0311140955942,220.5930369049068,222.05992244993502,224.41922037267824,218.90559842421928,221.75844948343348,220.20099294354236,222.09601231543422,224.71528324810035,231.16132968861857,228.1816604530373,218.62238517883694,220.9018978604073,223.21294149587195,221.7054312393384,224.19239760388496,215.62744261739567,210.89094068247613
709,2013-06-29 23:46:14+00:00,253.45166728950318,214.33228362113985,,,,222.40101992233917,221.3633074863949,224.1258675228899,224.8268252723604,222.38866523087512,224.17317498371077,228.21288871935695,,,,,226.6136624430713,228.75440776503646,232.83516102637034,234.39564973266195,235.47591504982648
710,2013-07-07 23:52:41+00:00,,207.9346331609117,210.00720460027418,210.07763099861668,215.09379730748884,219.96684014697485,216.16753066152873,215.49388702966317,218.78848152233007,221.7836868459295,223.16495884009214,225.46523772439016,226.90204372799707,219.36035096711493,213.5435995160717,215.45620227497244,220.77209626282038,219.25006590092596,221.30303159953482,220.88392916992612,220.9406117308289
711,2013-07-08 23:39:56+00:00,,,208.78432128775177,210.07379199420208,214.69627300568817,221.29653865961836,219.13832471464838,218.8096141878794,,,,,,227.59439287071822,217.4174360614881,219.79113555774933,219.9789946887688,219.96836044217372,225.85564753192085,224.52079423122495,227.37739501689103
712,2013-07-16 23:46:29+00:00,258.18854259900047,212.4982229899033,211.66165472596856,218.38935374452984,218.76835491695,219.17553967750433,222.18216582866364,225.1303133282692,222.24782346283305,224.6788751135821,228.17798892946922,228.56175436825396,229.55632876642898,228.02227196236112,221.23786259694964,222.2343963128802,226.85269074488713,224.0415628077238,228.52676094619454,222.92217584555763,223.08373906832912
713,2013-07-23 23:52:39+00:00,200.83079515593863,204.93901911354797,200.2781740692534,207.06463662535327,203.05632848512633,210.13655081286208,205.93661268454906,204.05648017658248,204.30477477908263,210.58360512022637,211.53567561824104,214.34132458595903,214.01778437199,208.11195774559656,203.15655510856016,203.63798376811778,208.99433285467705,205.42203473166086,207.53018541012221,201.43422006582432,200.22031080067782
714,2013-07-24 23:39:49+00:00,210.98998175585822,210.3947306275436,211.75805343523564,216.50732161560464,,,,,216.02051314703388,216.62561909907538,218.35279195298835,223.48147982277112,221.9565686486482,221.2063293262491,,,,,,,
715,2013-07-31 23:45:56+00:00,236.14473175511094,221.38139492439169,219.35244902964112,223.17439796320792,224.62780890197405,223.30674505117696,,,,226.62672889680985,228.56643216570086,229.1264001959769,232.08670458677565,233.41403209393386,226.71756074195892,224.87847209431004,225.69831188057228,,,,
716,2013-08-01 23:46:31+00:00,216.22448391583066,217.97397218926125,210.2897439479452,217.17213232538802,215.64959861855053,217.46469997536676,215.56031073377255,220.77035180797105,218.80167872423226,220.2833635755546,221.65404830255386,222.83101378645264,224.0928792256851,222.56214864601105,219.8420897852034,216.38446343126833,220.50770929252238,218.9654633630539,220.9805543731871,214.75932665427422,218.0344304780208
717,2013-08-09 23:39:43+00:00,,,,,210.09252391801388,211.65719532640736,216.29760259078697,217.24587907467736,214.6105775518873,220.20364483645207,,,,,215.01045626529302,209.69890149797976,216.773343562947,212.30636312718033,217.97593608591745,205.68541306873527,202.25260116044691
718,2013-08-16 23:46:00+00:00,235.73266830570654,217.82613061032518,217.32397887361168,227.50689403120185,227.99333706574586,234.92861587272043,,,,225.32733882311732,230.0800127409487,223.9877308609636,227.970715074689,227.43134223877678,221.6827480509446,223.9693772107296,226.665580646906,,,,
719,2013-08-17 23:46:32+00:00,245.48224277271424,217.92120893650514,218.28555689609,219.54048705310646,220.99180697734354,226.44154133269788,226.4722687508052,229.15165698594907,228.42704684433596,227.85459975140387,228.01191201911948,230.4967303940999,234.25782771235902,228.02037273308287,223.4682878477928,221.1859505553819,224.39872620760246,218.82051791819922,221.6505265236719,219.81582156609355,216.89674088281632
720,2013-08-24 23:52:44+00:00,213.55741330101137,220.61484836177578,209.87130079987875,215.91273258978214,213.37044139696113,221.19160446619443,223.70502238365742,217.72230403320472,215.40127936439896,216.75311866687858,216.82986644706997,219.17150270888212,226.68743784161688,220.1203699692307,214.1808990162521,211.18202461410408,213.91590593139512,208.0848588633022,207.73320245083923,199.27279942968374,199.23469891959544
721,2013-09-01 23:46:11+00:00,235.82511944339603,224.4635690139575,219.95327449437386,226.91669148975188,233.96648712867915,242.9194663825555,243.86857391152978,,,,221.7277323726974,225.88277041523153,226.68009169473763,223.1318738015593,227.60913901982084,224.64284155753927,226.2292821780199,219.75839349504616,221.5690387973591,,
722,2013-09-02 23:46:33+00:00,227.5081637707297,230.37529666559413,226.92077032923098,231.58331172123619,231.53601711691744,222.05481183725993,224.32102562306838,221.62633360688602,217.38356004691883,219.4407281169684,220.15888985984662,223.35181110314687,223.73506260502808,221.9939248588654,219.9834159194004,217.00950158435836,217.37600649538916,214.8375379927831,215.66835800040025,213.55606531801993,205.1399463047624
723,2013-09-09 23:52:42+00:00,206.27281783320663,219.66983527581397,204.86544404284703,212.66876569131819,217.11633857506698,218.95028623996515,214.11314630531592,210.48390946694576,207.01214050184123,207.74766544859074,207.05423205141193,211.7429305884387,212.85056939512705,206.95227456437843,204.75811368857342,205.8646593240904,204.33955102420242,203.08296366415334,203.45289784695075,199.17995476499868,194.03774818239293
724,2013-09-10 23:40:07+00:00,223.66897584289555,229.5450553122087,222.21946841536337,221.52843872211443,,,,221.17590413751702,218.5371132610641,220.83180904269253,221.24746394810143,222.65287371604623,226.40949491494663,223.1659756370078,,,,,,,
725,2013-09-17 23:46:22+00:00,,210.66487332223403,201.86182303795206,206.18507132420416,205.21003652534003,211.2382299786907,208.35087743770177,207.86887423546295,,,,202.47423894071858,205.8060613239229,201.98067632274208,189.74876653576973,193.66938377427965,202.50237133850803,199.08523933120932,199.93751369930465,204.6380416884603,200.55966141813224
726,2013-09-18 23:46:27+00:00,207.35278950468634,207.26641248810705,200.9309574912082,198.42282074386682,202.5315253399135,210.16987402091445,203.2170561839616,203.10086760652538,209.23791727561544,201.71465636841856,206.09293387933744,204.47699643298495,211.06822921009115,205.26362142369928,200.9517568402819,199.2307752033011,202.46770649977853,200.64724868881942,201.38344353362177,204.69161386721186,197.56005355316148
727,2013-09-25 23:52:34+00:00,212.79575268422832,215.01150318855267,207.50016124247514,212.07653671640608,205.31976422198738,210.55318049779433,214.573935897782,209.6039412133118,209.61876452826982,209.97763121166412,210.26332072706938,209.79093728568876,208.20400431293348,206.53725652727468,202.17198100976464,203.6628124104702,209.92813304049034,204.95972897209782,207.24396877312358,203.61823958888328,202.04553867310088
728,2013-09-26 23:40:16+00:00,,223.00524610609557,215.05118207739324,,,,222.11619897506932,221.48462518882525,218.03924689085267,220.23912864564227,217.9987806049606,217.59359521691266,220.48577845680578,,,,,,215.4101837618412,213.13394338622768,208.41874279144088
729,2013-10-03 23:46:33+00:00,,,,,205.55929916612115,211.23547538675993,206.6946676238063,212.64995616817015,209.29100953549232,206.72258887189065,,,,,198.65403582658757,199.39284166182654,202.12861581280595,201.07194601950675,208.63420185221332,203.62743292988864,205.32596566260202
730,2013-10-11 23:52:34+00:00,,228.97787237245788,214.75795491760098,217.92802955237278,215.9379580387028,225.46878609616627,229.0881133327864,222.92938950455041,219.14114448463692,217.39591576521735,216.6033053389314,217.56270971005898,218.22840508698513,215.53672300102966,207.19063285009005,207.42271668587648,209.92757795533873,207.67019277393507,207.0537216874848,208.3379808694965,203.83576923712212
731,2013-10-12 23:40:30+00:00,,,,225.21173662996574,221.90040113539226,227.4119254663826,221.86432656166414,218.48707755452256,220.14229823500233,,,,,219.31462397810287,210.24944279137827,208.62555330143738,208.70536818657018,202.96908109611348,206.1130171390348,207.06390922319443,202.5815223545144
732,2013-10-19 23:46:44+00:00,218.39205383401762,216.50212070067647,205.97514784849858,209.78550554754463,205.84766355612317,,,,,201.5319512320398,205.54730479050414,200.15207658411214,204.62725648347592,202.54293975621673,201.11403695183742,200.5392983236511,,,,,
733,2013-11-04 23:46:49+00:00,197.65417999494665,215.39288030575108,198.8096692627464,206.51083380700362,211.39959440667647,220.95736880147751,,,,202.18073349386867,200.94335234958515,195.7691904258984,202.71515838629094,203.9519675702873,195.65858533308267,194.31747082506922,192.9752935490859,,,,
734,2013-11-05 23:46:15+00:00,197.94198869624955,204.82402214377692,195.60268154816498,206.1423725266362,200.5894669276003,198.53986411161662,203.43828213501857,196.00395554550647,199.4275305194393,197.3795169815162,202.12076713816177,194.33379585206316,201.95154601578625,195.92075926966848,190.00561735310492,190.54183544677718,193.16625092935283,192.54607105492835,188.30443017095615,184.79460827535263,183.78794293596107
735,2013-11-13 23:40:41+00:00,271.9875025893298,228.75046635287978,214.02399728608526,219.29497575769452,,,,,214.34435537808366,213.5994527259507,214.6082149414317,213.29719420246948,209.6527358640907,204.5387798216205,203.56285194834157,,,,,,
736,2013-11-29 23:40:49+00:00,241.8022810471678,225.91991964530325,216.63736590315358,217.96835125443323,217.08541043670274,,,,215.05959134481267,213.79604521913552,215.35654840648044,214.5372177469335,218.02359666983904,213.4271947385439,207.74202226963052,,,,,,
737,2013-12-06 23:47:02+00:00,207.13885672040738,,,,,193.43801828053924,193.62135841712882,192.05132804510026,194.7470250153409,191.8042231353917,191.18285889646776,,,,,187.44713116010308,188.27711572659751,184.97982326624233,185.2235361074683,178.01976439208042,176.16954988709722
738,2013-12-07 23:46:07+00:00,205.77106125299994,209.95625081400868,207.25982411642644,205.62930973957396,204.93318307179396,204.95590785789858,206.31148230723977,200.13069972507395,201.05927547703558,199.32308675780047,205.41464468176196,198.99015902541817,205.63208059294894,202.27370178745846,194.53070727978357,198.4907233645378,198.42141138629418,195.7569724525825,194.3087100565893,188.3296385532891,188.25746624668002
739,2013-12-30 23:52:06+00:00,212.2470191922144,215.70819381228762,207.29885289538015,209.33651528137023,212.59067032608613,214.01234600776343,213.25471806565324,205.0305166345378,201.688633531552,204.59002410924717,205.8570817615046,204.4027904404262,208.39334796780548,206.10638663239922,198.26015968721237,201.76765156051368,201.8169550118683,199.25221438023738,200.99209986763535,188.41489910548518,184.68816541512467
740,2014-01-07 23:47:08+00:00,222.67507913880507,221.28484446154522,215.18998808383412,222.53545966593614,221.31751319047666,219.90174569121143,,,,213.56515616470963,211.87015617120807,211.04492593616067,214.3121784388279,217.616945606297,210.00914066717232,214.0857007331828,211.43515947666015,,,,
741,2014-01-15 23:51:50+00:00,215.27215813979984,220.99522700394715,207.2780591201647,207.9845858544514,211.56646779417315,210.04807866253452,201.012316126021,202.18555183658378,199.40560301406157,196.18258103672088,201.5542188990848,197.06529970501074,201.74506724866873,202.61684956667983,195.42224757348336,197.4181846073839,196.28659088229594,196.57449497156213,197.24364701526434,185.58812072896035,179.20797091709386
742,2014-01-16 23:41:07+00:00,,,,220.95384259518923,221.75782790517582,225.17686600047023,217.50693384344,212.45677255918278,209.28175529989093,,,,,214.12929460590377,206.04392148659005,206.83030383097062,207.79481736778104,199.42463616671742,203.4845202371383,191.780640953069,188.29678356719512
743,2014-01-31 23:51:45+00:00,210.75543083914397,220.34574600862078,208.38169211425722,210.5075345876561,215.51633387639987,213.34269448071228,205.05565468562327,201.2347186580892,198.34711967648187,194.62816557652752,201.62037545203168,198.42719271190987,203.40990426511658,200.63814391348123,197.41660881462946,198.2941807685798,201.2969728727814,195.63270085315793,198.82926405775606,188.7239074534104,178.9820594565956
744,2014-02-01 23:41:23+00:00,,226.775386596558,219.32659732666752,218.97044266033743,216.49158178732682,216.20999105801496,215.16807075890733,208.26035786783643,,,,,206.05419873417173,204.79736621236407,196.3374412118315,200.12522573425804,197.70336645973865,193.18596046958413,197.63125732238498,189.75658096307774,177.02889257568938
745,2014-02-08 23:47:33+00:00,,,,226.78889586420888,221.64031943341348,221.84335629453818,220.3599852822864,219.16053076265422,216.55467600328294,216.17008573590817,,,,,205.69926669987882,210.76473657680245,212.40175497899625,208.82074183708508,218.54315585985597,212.640613568337,197.41590903188714
746,2014-02-16 23:51:31+00:00,206.76996048016423,218.47721025176185,204.0996527001961,209.0003578481199,206.75418121802278,211.46976572860973,205.413840521913,200.19492809116662,199.66027871890216,197.66255071431,204.72590625643426,200.49789155984547,203.85150699961605,202.4928150533481,194.77543956204136,194.31116254449128,196.30887685000755,190.83810412828217,194.47293634296773,187.91590888020673,179.43579705012073
747,2014-02-17 23:41:13+00:00,221.03697573123196,228.0207154443492,216.7199684993314,218.97679321111866,,,,,210.0790958389826,209.9024606687338,210.38847582729773,204.25540936681887,209.90445614660135,200.24051525100987,,,,,,,
748,2014-02-24 23:47:24+00:00,260.4615790810824,230.64055143258628,227.76376374583648,234.2997930995927,230.9706912399834,,,,,223.12068346105298,226.11712937583764,221.04865156700887,233.820312264246,228.09813954955962,222.1812017467551,222.75296158979083,,,,,
749,2014-03-13 23:45:02+00:00,223.05902137280742,224.61367321573306,220.76160085248495,223.2181496085908,220.723607012523,224.81877183455316,223.5836116737188,217.0591764637491,214.3488921414904,216.33205880556167,214.1508281631573,214.58376580264678,219.79658502523256,212.1618106135395,209.57733240051044,210.22111161546388,210.70328500322233,207.3029186999812,211.43847569149054,201.06422629022097,189.91143376976436
750,2014-03-20 23:51:06+00:00,224.44179713754602,223.76524156907357,216.1307939367864,213.68641777874558,213.77332057181593,215.81714744581075,214.58670543828566,211.8825850965509,210.7833450498903,210.81104909769783,211.65700594952904,211.49080812387442,211.26507029500323,206.21872534790882,200.02615901782622,204.5051105268339,204.85611642719033,203.20039987568646,205.75716349193905,204.49267354538125,190.2194664295219
