,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
816,2015-09-08 23:44:23+00:00,,214.49609387130258,208.96396143658717,210.39828146721513,207.6508206106923,213.31129840853416,211.2839425277007,212.00654927077292,210.0727894400325,210.03404276380766,215.0584868579746,217.06922355484085,224.3805450022672,215.48406828807967,202.0709975556907,199.9503816393859,205.2817833462745,202.96899267528303,214.42893502225218,212.4386828721159,213.5843356129443
817,2015-09-15 23:50:38+00:00,232.18406978095888,223.08026988268531,214.28284748272657,217.9461300976379,220.84470505179456,222.08092450882938,224.92887433715265,215.0073892288081,214.37042050891543,216.37038481350828,219.3646482995858,219.25212697249393,220.9992833315795,210.6324874313839,206.04277562430138,207.4825189412665,204.15472841253145,208.86902210201472,216.44015909315598,218.51324724238134,214.43726065596107
818,2015-10-01 23:50:42+00:00,237.63088788222083,221.58499367806502,217.3398901249522,222.33101051311144,221.22915068861778,219.80231292385528,217.76203804494358,219.20251359705486,220.7202144687911,225.90319188080608,225.16736467612316,222.92986860035197,224.007242263951,221.8327955632664,207.1680693234942,203.89489097929916,210.47323668103076,210.3228502083122,215.97898472760477,214.0603131635724,213.84670399321328
819,2015-10-02 23:44:27+00:00,,227.77582618083918,216.81395382436406,223.19922642464397,225.4963120147594,,,,,222.4838086959476,225.25954016232805,225.32606629419993,224.59295755408067,223.60741776380354,212.1167903488618,203.91396659346412,,,,,
820,2015-10-09 23:50:47+00:00,,,,215.2233942268226,218.87637529539057,221.1133914954078,218.04418891334532,215.64477699192423,215.64933560084572,213.7108648789361,,,,,204.6968267759241,203.35336673466858,204.71595276213063,209.5485933685089,220.62387201931,211.87633311359045,214.99409106951194
821,2015-10-10 23:44:31+00:00,244.2139080232824,219.8365838847153,218.9802366612642,216.19997223326138,214.07207226754716,220.62917351630247,219.88449052255677,216.7602814553206,217.01557343172462,219.80812024653758,221.87822226301225,221.52425636794695,224.94520248432372,208.71133672578836,205.77651464569973,203.4906679042805,200.98747004123362,204.57589216580018,209.3664761822514,217.20101117999116,208.35532762659275
822,2015-11-19 23:45:18+00:00,,,,,,225.91464425781433,217.8963991275551,215.294338682541,213.3450121454823,216.46568961628006,216.62371902354698,,,,,,200.62874199639072,203.79022836372974,204.59906614346838,208.408015639017,199.54646139028367
823,2015-11-26 23:51:34+00:00,,199.92552267780133,192.9037434367051,206.2363567761757,,,,197.68401348489323,197.28589152842622,192.30372033966165,201.79080933173825,201.62645902452934,206.66882520931634,,,,,,,,
824,2015-12-04 23:50:50+00:00,216.3033222955469,222.74253344305544,214.96887454022593,212.4556034158475,215.58111886071165,215.03904021703323,215.63621089536554,212.86974493723545,212.82983280105867,211.76859766986283,211.7503640407296,212.81366365964269,209.14948833082371,203.05806299429756,197.8111124256443,197.26935262326805,200.08765940636988,197.31823989491352,202.60742137342118,198.1861026222464,194.06734099643214
825,2015-12-05 23:45:31+00:00,229.58590846919242,230.1537832966321,221.6981545390568,,,,,215.0857288365331,217.57106343463144,215.5777583859661,218.57467370012526,219.31858146070314,220.14384316170242,216.38955573083953,,,,,,,
826,2015-12-13 23:44:38+00:00,239.3518972509428,226.75006483613717,222.62156318123618,224.76290229445667,219.63878376650635,221.49430598856935,224.19464984805234,211.60702558110253,213.4840063849837,217.17728413217014,220.28737702863972,214.40177271972493,218.01896954848223,213.19859422826187,206.1595312848733,203.6832195503427,203.01493719579247,203.47693686855183,211.34579373884765,205.2536004430623,201.242222061927
827,2015-12-28 23:52:02+00:00,235.33489670891177,224.06666100195795,,,,,214.03001161979194,210.37032361835605,208.5658396633257,214.95009300042955,215.0193684211078,212.87813892708957,,,,,197.52937936801194,195.6954164717417,202.87861049146431,204.77005279631265,194.6654259581168
828,2015-12-29 23:44:38+00:00,230.36360274294853,234.98960100676584,223.38403677574507,224.98985027221354,229.1859211486253,228.46208869493816,228.25062538014953,227.04114895445596,221.95635951940298,218.94954599488648,224.1122479539724,225.22804744934177,222.02074458874714,220.07910442101058,212.23141692516882,203.50594611169507,209.0752567392053,207.23710094759448,215.07032425831397,208.42110332374924,206.47498050486783
829,2016-01-29 23:52:29+00:00,,,,207.83175075285487,208.60525336172728,208.83057927656313,227.00808173883257,219.45088398198698,215.17254595258842,,,,,205.59924656577576,199.90884947877112,197.9585175660941,202.32154744107902,204.47004057336147,211.89504500604409,209.50651124960456,203.13165307737867
830,2016-01-30 23:44:34+00:00,226.90194915942527,223.2051487024774,211.3212334411234,216.16308594317456,210.52117426814027,208.14659752908125,215.14237830044218,215.873514397804,209.0530608752305,210.27134308271295,214.07198990135714,210.69070770090707,215.31637612629905,206.31965524860584,196.00682951099037,194.51986006525823,197.45609451100546,196.19985059129854,198.804624960277,196.0016956572105,195.8404497400319
831,2016-02-06 23:50:42+00:00,225.4204018255865,225.8208271098031,216.7619289333945,209.99503564590322,213.84525668179305,207.32307267426853,213.27630469864079,214.34607230910004,209.5696916909432,212.84259462070992,214.99316560646383,212.6635364128168,212.47360675796807,209.27446275065287,199.66676375543676,194.09136058798143,196.49979670913368,196.00487107911312,199.77561228460146,201.2244004882811,198.89610894068906
832,2016-02-07 23:46:22+00:00,,,222.3758612860212,217.08014087828877,218.56410237128327,215.8448727386703,213.62198295863348,218.52633104731171,213.74470160197362,,,,,215.07747580146827,203.45417682241418,197.44079683865564,202.19001830849137,203.2730442463104,202.50581275527074,206.77260712914557,199.6122252775699
833,2016-02-15 23:44:26+00:00,197.76776345970885,207.64511346490605,199.53190948296134,204.9118269345362,205.95406534397,208.1372569643374,208.1228660190506,213.22832326131632,210.7721609525045,209.77071484024108,212.59114430017772,212.15250906307992,212.7841686856741,214.2642549720372,203.88702252893287,196.96047855217822,201.7664617285115,197.45319319764766,206.63365902798006,200.1651058110281,193.66329868966096
834,2016-02-22 23:50:35+00:00,233.98862483710658,230.19399360811335,213.99459363459192,217.73355183102353,220.49339427254304,216.00686334645138,222.95248239666006,216.31088660098567,212.94483656283532,215.8337518939712,217.87834680499245,212.48101407796713,215.31696396268813,214.6986277347375,205.3791989588271,200.97648031676357,205.1322763796236,201.96782117853252,205.597962542136,203.37897678155062,201.34932766212268
835,2016-02-23 23:46:23+00:00,239.26649974827217,227.70940295290006,219.53155495339385,219.7172183632751,217.4867413449092,,,,,209.99017122160203,214.34235632102727,208.36777313439634,216.44777640359717,213.31277768362406,201.27377370050453,,,,,,
836,2016-03-02 23:44:24+00:00,,222.83165276396764,210.95006560505223,214.5331986742948,220.7776824166898,214.21514171970384,218.03918900252017,214.62642242196657,212.81120456186417,215.5736447875999,212.920536776295,215.38666857738755,218.9610680910936,213.47398334694608,204.0366622382826,200.08272531330238,203.40060557667053,203.2415024286258,205.37538757375174,205.14574266741667,198.43303408571026
837,2016-03-18 23:44:18+00:00,,229.77610409220597,215.67534935339643,220.91022029392235,227.13954973202146,219.8121701276633,222.58250765016967,223.66114720149744,217.35348261674534,221.57534348287385,225.91714359064412,222.88792957262407,223.41542164141293,219.60062366761082,209.9888642491598,208.55238148722324,208.51759058214856,210.40086676275865,213.11494756883826,210.02658256619083,201.58892557025962
838,2016-04-10 23:50:18+00:00,218.5155808356941,228.91838194912896,217.86474266239958,223.86225421892408,224.59692367918626,226.319890136967,228.42793834550025,217.77080219776414,217.48486598570508,220.5793288431585,222.20244566718932,225.8786064466371,229.53869548903072,221.8470122758595,214.59894167525977,213.66695732841336,215.0321702910761,211.76040607097417,212.54124491882715,213.5933970462831,206.8289372449386
839,2016-04-18 23:52:59+00:00,225.73471361634947,230.8249787029609,222.91679402352378,232.3743772772373,225.4705726024847,238.36205584736314,232.50148851853737,,,,,232.70426797729647,234.7338033426697,229.73142585739203,224.8269684180326,221.88363618385804,220.5102715862074,219.94319952555145,220.2823645661561,216.06674548752335,213.11923558747446
840,2016-04-19 23:44:03+00:00,223.99272067502127,228.70074596771062,222.69615643802078,229.48360161330086,224.29648874455808,228.80398304088087,228.83714831759056,224.05134488928172,223.525630402963,226.67788756441956,228.1568286818526,227.2436663218922,233.01330812438198,229.21190189570495,221.45438746592103,217.15251688272937,220.1124160427198,213.32971525816467,218.31256405467556,216.1358504905684,213.30266178588943
841,2016-04-26 23:50:14+00:00,229.18724667099133,232.5611120183875,227.44296817599113,236.05432185090373,235.4404062972777,238.6198174376382,233.24003583913714,230.95516258362946,232.3134838916404,230.05064014751213,237.9803756760069,234.0587287923252,238.37467326567747,235.77798345719728,229.7677180670267,222.13507135358665,224.90175615065334,221.07902353291405,223.57553022495128,222.32626945183213,220.06185736885067
842,2016-05-04 23:53:04+00:00,212.33625884911393,234.39308903986156,227.49746267855792,231.07392352015347,225.98624582861387,228.76505256878536,228.06073833373202,,,,232.53403183137894,231.80195167698992,233.090857250711,232.02598015877757,221.18584998411475,215.2434326817954,218.60654202478497,212.73415791444214,216.79838705220132,,
843,2016-05-05 23:44:07+00:00,222.56240381122174,226.17392286211935,221.25523459467314,229.23245044838134,224.77053425902395,226.16852160721808,226.91888697955784,223.21345589892658,220.4885897770579,223.05648222106169,224.14891415805266,223.96966043550117,227.28955515469028,227.00498787128853,217.30802133101488,216.49571295184305,218.14635843406955,212.94642631423417,219.67019157313916,211.0028935152758,207.26355511288597
844,2016-05-13 23:46:55+00:00,218.6942974343898,230.88977330019395,,,,,226.91173775535097,224.42986039408515,225.5494308724618,224.1876677643819,231.170841346319,228.88583028768835,229.37974739248102,,,,,208.69207176631252,213.1053790701852,214.23839959462077,213.5990765814048
845,2016-05-21 23:44:07+00:00,223.72884006329502,229.74479714077572,224.5278827941358,232.18638302810575,234.49583129292623,231.61539187224088,231.62111952164622,229.83294704473133,228.51699874065775,227.99073854971576,229.65932147653865,231.96797650228712,234.30032364867992,229.4788698018437,225.32809702971792,221.91212079556954,222.68602621993438,216.01267300040212,218.49759382889783,219.93862027375604,214.49111406335965
846,2016-05-28 23:50:20+00:00,209.29123195350203,221.86872158234064,222.2542492256512,229.7034782116663,228.8738096696244,229.50998655954552,225.27644885826686,225.68056131819904,224.68075598561586,222.98430321343068,227.60844614367952,224.1681323897673,230.99801377947372,228.71223252567356,217.16903546609424,214.52279347206587,217.57605463197373,210.04268859947243,211.36099531281693,213.1326705829213,212.26778925652826
847,2016-05-29 23:47:00+00:00,,,,,231.26303036733174,228.95365392521595,229.01450793301706,232.42420418987456,229.84927900112498,227.20140698335217,,,,,217.42302794400192,213.60556079930572,215.03287667919645,211.62364290186295,214.111110988234,214.32443415300946,208.25313024172016
848,2016-06-13 23:50:23+00:00,235.5209205407047,197.15369467656458,203.64664895978592,217.32628754954317,213.66037657389188,210.8623698682828,208.1451351507353,203.72633386318125,208.54803453582062,213.3719696621034,218.8903777324992,222.31879135007915,218.71917768448125,209.6693721888437,201.4344852092666,203.82095733541132,215.47106192506996,217.28564641538387,231.26848623336542,225.71208374588622,222.2783639760452
849,2016-07-08 23:44:25+00:00,,205.6400661939896,201.48387730447328,211.24581867818307,219.82729469707732,219.91942864865717,207.25416128397296,210.12750070158637,213.58337380715287,215.10669198836575,219.10682294877117,221.2004932660774,219.07538260405482,213.92752320050505,212.40354666560378,209.5508901475923,218.40546197705055,216.79870483601152,226.71108741604863,221.60951988630612,226.05482900670313
850,2016-07-15 23:50:39+00:00,236.8444214382885,209.44626587245537,203.07947421522533,217.78577511944312,221.5121170592956,220.97534639354552,221.13252172361453,215.38454035413213,217.45192949282838,218.23701502938854,222.6287958130484,223.26864804690766,224.3499027385458,214.05200739257674,211.00687370732007,214.49807226341787,219.98730006925697,221.4209532491724,231.19669279839056,226.02576583107546,224.86787365505862
851,2016-07-16 23:47:05+00:00,253.2520348213106,208.05438299316305,210.09172561197437,217.0096197997071,221.75795149341923,218.73920619913886,,,,224.46041947440642,226.47791981832083,219.1723593250537,222.08608196915964,218.61007284374952,214.85903494294146,214.56592829648744,221.21912350607434,,,,
852,2016-07-23 23:53:17+00:00,,,210.76716291991136,221.2216471172625,223.0664593142266,228.51580588958453,226.47078028845678,226.56498397244638,,,,,223.44827240996986,219.16449604436835,213.60396278608027,216.24078257252765,222.82576475236112,220.68095558078826,228.6973182695027,222.90387201535856,215.34578531982666
853,2016-07-24 23:44:30+00:00,206.70775506789744,203.7622236067364,204.8458662628057,212.432757393395,217.12522276909567,221.4214008259059,213.72116993491707,217.8981187797305,219.21784356640674,215.06430354567095,218.89262269460792,221.29800112295985,223.7083120238906,219.74233541303013,214.64342226918748,214.8530531295283,217.12015729503082,221.7195801643907,224.82611979500894,219.67446165763744,214.43891233330237
854,2016-08-08 23:53:19+00:00,,,,220.83418052131842,227.12927462503635,223.2789784845557,231.5124465742416,223.91722950921135,223.27963940648488,224.4581870137519,,,,224.5433781369049,215.50735162486626,216.05045896712852,222.33793362041732,221.85232536940885,231.6434239263505,224.40039843105893,230.03120550309256
855,2016-08-17 23:47:08+00:00,,,,230.2587840180375,226.15070084171975,232.68527582326075,229.62143826755945,229.81587596610225,225.02826361289735,,,,,225.82465487755007,223.2631710397134,215.94409403834453,220.64661720510915,218.27169726644195,225.84848876144787,223.33471557117605,222.63119368163157
