,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
375,2015-05-21 01:46:34+00:00,,140.9592864400331,143.6427817338478,140.75068724839048,143.02862609040454,137.71724687023772,145.34234814333496,123.73834998789499,120.69211990234126,116.54013437205106,111.5087911266985,106.28862516534849,114.7558925549179,116.68230773702444,129.4900552558126,113.533922810634,108.00366869947898,102.85070739662524,106.41972289352739,97.81062122012824,103.70720863957715,109.71753426983197,113.7803227978018,117.1387726052985,121.51172678002577
376,2015-07-24 01:47:31+00:00,,114.15965235390165,108.16414955385059,109.89180258094673,92.4733615846063,92.07333182944615,97.72675473645926,96.08610254118038,98.51417374357831,97.79247320896317,97.05896096701466,98.6487470439454,96.86232896148306,94.07317416499939,89.55160462251082,78.37140052683884,75.60329406095589,68.65594355407458,65.2344252793117,60.00190650439298,62.25377693027522,,70.30893284502115,65.1502694000614,
377,2015-08-01 01:47:42+00:00,,138.46750238852997,135.05364151580028,143.12837938093415,118.77372231639345,120.267637189234,107.35910298826145,100.87698204452523,97.16819358487999,,,107.11858602644043,109.29926884319715,117.96767293804228,115.87342845343096,97.4685949359683,79.19894164633958,79.62154590686335,80.28107262178486,82.92617288227515,85.96898155532759,,,96.5306465374529,103.89208137924942
378,2015-09-18 01:47:52+00:00,,118.8113060320691,111.53538227281152,109.60511381495716,106.52301417120461,109.16363206897744,108.97196650020135,105.85761602582775,99.85836209151718,,93.8154560902199,93.42462826587732,93.17480806644195,88.72865401855053,82.467624103036,81.14188155660207,79.56721768567517,80.40887423569548,80.64337645775429,70.43725340146655,78.81334181911254,,,89.52492677452732,89.52408388759198
379,2015-09-26 01:47:31+00:00,172.21488569341005,162.64948620500164,,132.02509365336022,125.03645082491548,145.43005326302622,145.00338864200003,135.096187188957,115.3689801538626,117.12177298430113,107.40352931936951,105.4865137584516,113.94377226790374,114.69435676280035,105.93440894496965,95.66576527804739,103.47979874562732,109.41596176965416,112.14260607341518,129.67426798349987,102.90597676023472,104.02851639534993,98.55358477398414,98.79611227931488,124.44678175510637
380,2015-10-12 01:47:56+00:00,202.47516579030201,175.3828470956713,153.02070246307977,140.50218755146207,140.03842283988914,164.73892074981484,170.99065341570846,158.16317617255245,138.15489060182128,125.6904330245508,126.11146782257319,127.073558560424,127.68692163872326,122.5780582582744,124.84703732458826,123.51492043137065,120.83023370419362,122.59425584678311,128.74690137352454,141.172158917758,131.8794085415762,126.46094325335388,116.72539568048029,116.89051841383028,136.90023986187012
381,2015-10-20 01:47:49+00:00,145.7675352087595,136.37321329506509,123.17030001137083,114.93832768273104,111.13564042748857,122.37728264389983,124.702591970247,,,110.2249604409105,100.49169414407226,105.44712847548817,105.44029107671322,102.40661812607931,96.21175265054572,90.2032028812245,85.71088094251019,87.50972784095653,88.30400700586634,,,96.4025575741415,98.61300003385631,104.325930786373,104.3328951661844
382,2015-10-28 01:47:37+00:00,177.09403151375653,159.57839404514164,157.89913533218325,147.44633353608324,133.636552057743,149.19721305382427,164.37632395063935,149.11245410871732,134.64323327005133,127.27366923687272,126.6906311143398,131.2462237908724,131.83893388602718,131.06545377518202,119.3807150339538,118.2665518218086,133.12704634319675,126.07194839662631,115.96377062402928,123.20507957435831,136.31856051202078,138.8395389352953,122.9819374448081,107.07328627784564,121.70803729913143
383,2015-12-07 01:48:57+00:00,187.35554558716734,165.01776814012948,145.42696592231528,,,181.32007535250537,178.15445053393054,161.33345694159286,143.9215447367456,138.59198243594096,124.29140574771115,131.1292928851917,134.4089492832376,127.24654324354427,133.40368755016596,,,136.33029988709916,132.5458767227887,137.4681465237153,134.0608809978022,146.21035079241483,135.95159951330925,110.01798629341292,124.19814678959504
384,2016-01-08 01:49:27+00:00,189.72062989513478,180.5477711819132,154.2617186685898,155.4816032566278,148.71970684198357,166.7475714583679,,,148.227042062782,139.82996316860743,139.43072746443437,141.3141147976669,142.28550004695646,144.29501823839348,144.78837348384394,136.20155972323,147.37568175393056,138.37401043957462,,,149.64528280787593,141.20435770670426,145.12928887926142,,
385,2016-01-16 01:48:00+00:00,163.8513008170021,167.26471933036368,140.20442788710278,143.55980323269114,133.1357036816238,159.68261487418448,163.74165272094586,158.67359746206102,138.426658145727,125.10999936834247,125.83180043828713,128.58725879559734,130.1314789144681,130.63631599905733,127.19973767280038,123.78728322173508,130.4579116256873,133.18739105745675,127.72070605324778,122.08145978998276,126.43575970774019,124.9799068151832,127.33281399647942,126.19614316916707,127.71352965821664
386,2016-02-09 01:49:23+00:00,192.92144532253423,177.43090314406666,160.35105882677752,159.96717337239568,149.7375723472921,167.56241699233894,177.48736524732064,162.93413845866226,144.21418958652703,133.7246818157923,,,140.13302056603246,145.2616284391454,144.34483185897346,136.54214857500722,142.81495153370727,137.85390154518936,132.19194108381026,123.17025653103109,127.66473960330295,129.0911764948802,,,140.15278213583846
387,2016-02-25 01:49:24+00:00,186.09640813561697,175.3442070676353,156.79145243265148,152.7229763029078,150.48557028871994,167.54855736571693,,,149.2565471136792,140.81185733252988,129.92008949664643,131.90291847744828,135.52291176991005,126.25387309971497,128.58518314683752,128.21717615248792,127.6975126094813,132.57053665553624,,,132.02274005215992,148.17316789894605,144.92543385268195,,
388,2016-03-04 01:47:24+00:00,190.06441531429095,180.58308175186858,158.17820006990726,154.78803635002623,157.47919578544673,166.70019993697957,176.63680318629105,173.06571732496954,155.87771610575655,152.85993518742524,147.0564389015442,144.57077013572984,138.5169317109845,139.43102074895393,141.55053508200183,139.94543590446048,143.30032392585716,139.68306662186552,140.146523414515,134.06570541322333,138.39688169900955,141.14583260637517,141.83302091189535,134.226261491316,148.8591509546738
389,2016-03-12 01:49:35+00:00,175.04344479429903,165.51013836415575,150.67237227512652,145.36343757065856,145.95567843885115,,,161.78048877084012,161.86040701933905,147.55311192814122,133.30769590036877,130.98267557744973,123.92944988532966,127.34121717223144,127.94742886582367,123.34697643921963,121.4777704549962,,,130.4911590893172,127.45290526748927,131.43441796361952,132.3338327704669,,
390,2016-03-20 01:47:18+00:00,206.91576643497984,188.04561470072233,171.11484408904843,169.64728801943966,163.99237679756902,172.89444027468727,168.76321612819143,172.69148249538108,172.46783130504423,159.87645965544704,142.95091715658776,134.15806138238517,140.93901234954507,149.2146395288919,155.44204640586943,150.93611799634044,145.70761393575302,140.2417492776799,142.37761958751474,143.32755313371223,144.49275214364027,141.6194074083451,150.41058100398004,151.5866242622015,157.98343540474085
391,2016-03-28 01:50:04+00:00,189.76696362529864,174.02927628354416,156.0056123140205,150.86936577773469,148.10381162578517,,,167.6947705088686,160.8692453182242,147.85116152576853,138.6020658101786,130.04270254549897,127.06007738565805,131.4435570472125,132.8476526865107,132.69856902046055,128.50056510283332,,,139.7497347560631,138.12475514478848,138.16475698011988,137.83852228804102,,
392,2016-04-29 01:49:53+00:00,181.8287446466823,171.75397119654176,152.4509751462515,142.6871977915714,,,159.92970478402862,150.60480787225725,147.27451008019864,139.5574446525601,134.87356725189684,122.12270135506633,125.31038127745948,121.49064031874111,126.51383980999925,127.32067412071214,,,133.5711490369987,131.86361135847304,134.9704216316822,134.62503256699537,139.80757447060017,,
393,2016-05-23 01:47:08+00:00,199.6637190654529,187.4787263085398,171.6566756592574,177.51957309626118,165.32960733612634,171.44180360890584,177.26368565936633,162.69310513227353,153.15653836128507,149.60469718204243,147.41490304079642,139.77586203603477,138.70958740639492,142.04590304887012,141.59389331385574,138.44218611877974,133.15809708189136,140.57911975715575,139.96458137851647,145.1257349776227,147.3561321463631,147.864669442416,157.84364120996716,165.38802103502738,173.12354791132168
394,2016-08-11 01:47:33+00:00,204.43797043991862,186.7813857911448,180.73189022970195,169.72251016479834,155.50181844908974,162.16455074182795,156.92961221422243,148.73969802508998,138.92171901336036,139.0198625487579,128.72565733506724,130.17921888923465,132.22695016007395,130.7833913376689,126.66347119693037,138.77590677382872,128.80741094957475,139.73414332623506,136.5851053409681,130.39019634205852,128.1743111382621,140.5054859185306,154.76460396835284,148.52347895229732,151.6212345382894
395,2016-08-27 01:48:04+00:00,195.30478474750436,182.5698441955916,168.1973918205571,153.496415733846,138.90187758349498,153.49840756403893,155.79043704442142,144.61904360922762,130.7292964489075,125.03699553346917,125.98452832428208,124.19956527939065,119.77649016842476,122.89885621219942,126.52940694571018,131.1953302293569,124.69082891192409,131.07522080869563,123.35317795185082,124.91932510706891,126.57564526561453,130.33035654640548,140.30373011352498,141.05361714186517,138.80418294740159
396,2016-10-30 01:48:16+00:00,199.8589130484895,206.30387403386837,200.99164892301692,189.2166187978383,173.62644826501986,184.4287725880368,187.9025207985642,177.95779577688717,159.41285281531728,152.38392348476725,153.97280232839475,139.71928488292787,145.14408530077057,154.28092736175407,165.94104361378047,153.4480136342789,148.01429809470363,150.61134775862809,150.39404376930727,150.74423179709183,156.19247369047216,156.3454821919704,152.87660855107853,,
397,2016-11-07 01:50:08+00:00,161.180431009529,174.07974297050498,168.0481696282423,144.0293074222438,,,160.35159752519894,151.44788621409708,129.2470878488955,120.56371401819304,120.71702913081869,110.5992946808734,113.82545415871161,117.57583183001609,119.37495185848096,117.16668118559829,,,117.62972676092974,118.13399452665195,121.41780500524413,124.12390065507114,127.92892371171774,,
398,2016-11-15 01:48:15+00:00,202.80550076682132,199.17421008620823,184.35884974853246,169.10797621660637,150.35908509212118,163.72166804047225,171.37818041050173,176.73934513414275,162.52233890255573,146.0514411002548,145.0571089067552,144.2184767922667,145.22975845727518,144.91255403267078,151.74420601738044,150.0170473106862,151.65803332545048,145.35613640157982,147.05326050959482,146.89723653052835,147.54170781943313,152.36411259352258,150.97331627866294,150.41137129906394,143.98360474564706
399,2016-12-09 01:50:24+00:00,191.04480371543005,198.83065776750533,187.65091266861737,166.4169961494203,,,178.09326944423537,180.98950256692808,158.00853598025108,155.70700406442353,148.13254880046506,149.5256549725797,143.63307441460074,146.21770742213238,147.9731009609315,146.6285077715504,,,,153.09807641716364,152.14608431264773,155.31531526498668,161.20907203021198,,
400,2016-12-17 01:48:11+00:00,191.83195192311248,204.21012041769978,190.43050855202864,169.6016250907789,158.11933980863,167.52212978982038,176.94312162638,177.06733704139694,165.92479201685612,156.02820143134693,153.35608571773668,145.71861502318632,147.0106957861106,149.86984586111578,156.89906624437862,151.96713706655,155.05153838739858,153.57194163174404,153.1861058630762,152.7991669661441,154.04666140893974,154.24029696682607,158.75705533716734,160.4301008955091,158.35577631991433
401,2016-12-25 01:49:53+00:00,199.31533751760838,208.64937501438817,,,177.10477983791316,185.20119780315554,189.63941302080573,189.03553375191717,178.1151734963795,161.64983340984017,156.18453870767902,154.64836947447134,156.03918700161597,161.84439959964317,,172.92481166289642,172.6595321081371,169.63038580398012,167.26983762206072,165.49295052335322,166.01344474631242,160.38217392814533,169.32273667915098,,
402,2017-01-02 01:47:44+00:00,190.23866772764654,203.96667561886457,190.01067958606302,170.30555424299536,,,,,,,144.09854999921657,145.9701455758406,145.56533061680744,145.3414453081454,152.73376435822937,151.5104920217577,152.78476392834375,152.50115261355418,149.7590002717597,150.982019390063,149.4559259876944,152.46187689580833,153.8579611564391,159.5449377503062,153.1355013964305
403,2017-01-10 01:49:43+00:00,202.6249255622327,203.47602882455857,200.39340529871095,186.98693833743857,161.49926858874343,168.8268570750326,172.52401199927425,168.92460854859735,156.37635769361435,,,155.31399981930565,157.5664552911348,155.20349116390662,159.0613928472938,160.26911133045868,158.5782447915417,156.73310984411916,155.07690861382832,158.27290753303015,157.2761836575512,,,171.10770380609637,171.79338903766703
404,2017-01-26 01:49:57+00:00,227.6894679978681,212.00068585634372,204.43963014311566,198.57129802535343,,196.16450494375158,200.4737911684818,188.19606016197994,182.43629322313382,178.27126936265094,174.9558776321431,165.87558856607785,174.7033254521173,174.1260817877941,175.50499255845034,175.28750831499124,,180.58611261005694,180.6320487088908,179.95336607131992,176.2581773828777,178.95541705931197,181.85142103643375,,
405,2017-02-03 01:47:57+00:00,210.75462345238262,205.8610261285893,198.32508669564447,183.04034154993408,170.6506803269819,181.7691223412977,183.66071968077398,178.31973055284118,170.07956012372725,165.7410515687567,163.28756463425452,162.93795352807024,161.82069498758213,164.2968976005041,162.56802274972688,163.30661221952437,161.92662396417347,164.78252208713107,159.5593560792384,164.2342274707279,159.1143578554383,159.38694809245635,162.71786028260865,170.12143502208176,169.26421465641675
406,2017-02-11 01:49:50+00:00,239.6322900367518,219.7250994092136,217.1279053716998,199.4992784300867,193.4927813615958,196.2222562932187,196.0655190118478,187.46492816312116,,,184.8245717962763,191.20520453211412,185.19052226473457,187.40185276179278,186.36921238035995,182.72746182248,179.10017509942023,176.40416554134399,180.07269922460102,177.191583103559,177.7538685656504,,191.88711623351477,,
407,2017-02-19 01:47:26+00:00,226.63652985332766,206.01836226019628,204.14007889196137,192.17154407151003,185.69149979845525,192.2142843215846,193.9023195068213,184.3670458766172,178.53713892924682,179.58329786530402,172.73854862529063,175.40075208614513,172.03966783926234,172.12552403193598,170.60689509089644,173.33031000126257,171.53240313225567,175.21262231011684,166.82454685662046,176.0545644665509,165.7218432532463,171.6589324150403,169.5241565096021,180.19075966874254,175.90791614674413
