,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
381,2014-06-04 18:56:53+00:00,241.22817053494353,234.35362258250322,254.67116299210684,260.78429946648134,275.8729616751672,271.7632378600038,258.6671504853489,263.0709642870136,256.7405080810487,243.7128896194559,238.05358912256017,236.0454279916301,226.59212683657998,233.59070571057217,226.06077178201244,243.06215767358051,245.93586179321102,247.2244932740425,270.4164411072187
382,2014-06-19 19:00:50+00:00,252.04662855994258,252.75211983492665,249.8193140936243,265.22004582525926,273.5190554635281,,,,,,,244.3664184474235,233.69492404978467,238.1507678302519,235.38636859943307,244.72906422017684,260.32422085027906,,
383,2014-06-20 18:56:57+00:00,245.68127014502954,244.73841191405506,255.57593564766876,265.6533039911027,275.53763736839517,271.44169996603495,264.0377269517892,267.5674858599737,262.86585503471014,254.49880274899846,245.7704104426871,236.77767904018765,230.42564658734807,231.6756131165088,232.43218292430072,243.66086851014853,257.7554829518767,248.5147061405188,269.9863884139511
384,2014-08-14 19:03:29+00:00,245.5863714990825,249.75470261269587,262.91870902815737,271.29043112555456,273.18621034710856,275.4537556204336,271.3994435241088,275.588758483775,271.4735521722384,262.2488702279917,252.2771810109293,249.09471591048967,239.35178916347786,243.64656103820025,243.53984956507668,249.1093760539379,256.00003380718954,265.34003389331485,286.29997111220587
385,2014-08-23 18:57:19+00:00,234.78114269334554,232.2127854158708,247.61732982193112,259.1885625147611,259.2312956468079,261.4350368045757,255.7895861261318,256.58447259279006,253.80467963106224,250.4439024441193,240.31508665051095,229.62426064987451,225.58374926849368,230.58415798542092,229.4381539419608,233.8578672036974,234.9363003880018,248.83836358535018,276.5904127750725
386,2014-08-31 18:54:52+00:00,246.86878246997912,245.15905756714164,259.2657199498473,275.523848466007,279.73544451348,283.82803041878185,278.16989952873223,,,,261.07315092065886,251.72308796793507,243.02594752633536,246.87045072148547,250.606968648475,252.61080080830328,250.25867690004517,254.70437092302,275.5426437713127
387,2014-09-16 18:54:55+00:00,246.71797521718645,243.63900916194572,258.7850578864138,280.42529516139507,282.3594995081297,283.24303103621975,278.20630335137497,274.9356493982531,273.3290000132606,,,,246.19913810817974,244.0771385966258,240.99798981569882,238.01331741983466,239.10623524753868,235.91340648135326,267.2860181783998
388,2014-10-01 19:03:35+00:00,252.72685207681593,245.84962728139826,265.7235683896447,272.69989564952687,266.13592720673927,274.2746117724841,271.9441616371805,273.163339380678,275.90404337343386,268.6428184966256,253.6834387295982,245.81674713718238,245.61629832738626,249.48790478726553,241.96021453852106,242.3719786482799,246.51964634013075,259.0597661782396,289.17165536038067
389,2014-10-02 18:55:07+00:00,254.4250521701208,247.77088177239506,260.49672373705994,,,270.44226851492346,268.98079342985864,265.43837945370865,271.7990162406047,266.2535313256077,251.78851872474232,242.53443357559507,240.71441121317693,246.84344037362126,,,,250.51475443029688,284.13888027499206
390,2014-10-18 18:55:16+00:00,228.69427887728693,218.29096434183373,237.333566466393,245.3461465461297,255.25889059288656,258.8117056167393,261.0777304223229,249.8111517406229,242.22915541791895,,,219.28400744976227,217.93714100458533,216.11302483717085,224.68051473773622,215.98641654071875,236.05049761335036,239.56608105607938,266.46389215144654
391,2014-11-02 19:03:37+00:00,230.92048203844888,231.09098724243498,244.74378455143062,253.34958548360032,254.77064288917776,253.84793629554068,255.56585935744127,259.2389041886007,255.48452022538586,247.7869434284606,235.8318190631064,232.32162807300332,229.57091262024932,226.77951707555545,232.30015153143,234.73476409130944,233.46025916050317,231.33481462950257,266.715393826096
392,2014-11-03 18:55:26+00:00,222.7546125673809,223.3083616812733,240.95988083187424,250.93547456440498,,,,249.28231117879855,244.83131744588854,237.1418909907919,225.9641709628909,224.15868941189038,223.88580501002548,230.48699514475447,228.28779028050943,232.45047063470835,,,
393,2014-11-10 19:01:40+00:00,,,,271.3606504594571,263.0188053218523,276.2773222082934,253.3541920289205,256.0395321322278,257.9662846708166,,,,,,,247.8153156722683,,238.04929227127175,275.7554173596386
394,2014-12-13 18:57:20+00:00,219.75262004096402,199.23721588747702,222.5396518409978,232.50216222477866,237.0118982677061,251.3883765384022,242.3477893525687,238.10229720760378,236.76128008929896,233.64696434303713,226.96094121446671,212.7862211160606,211.73831148810282,216.51362782623036,218.29769213651568,226.65630306965542,218.60997959241823,194.0291280239613,254.38490452757617
395,2014-12-28 19:01:56+00:00,,,,236.3147381991524,245.20590363592208,250.47430852629338,,,,,,240.10195502202419,234.6798259884985,235.55706093113426,223.00438731615745,238.73735394287223,252.51247285364786,,
396,2015-01-06 18:55:48+00:00,224.1673144880475,229.53076239141322,,,,252.8538516058943,256.49290099763317,261.9725611136704,246.9128277754919,242.854127304796,240.3551483704082,227.8724485753069,227.41085954779172,,,,,213.68009204313182,
397,2015-01-13 19:01:59+00:00,,,,236.22099219697088,,,,,,250.8197206796374,257.816125271516,227.44563602321776,226.40704116729506,224.46899089162775,223.1077542901325,224.8305675802912,,,
398,2015-01-21 19:03:23+00:00,245.77987046550646,232.81540861176728,257.20688761399583,260.54936114204537,258.1467019151586,278.43132508952635,276.08801573922347,268.41948279010273,261.89819694819835,257.06723131576655,251.1326719895844,228.52783558382015,232.17291694769727,244.6183121500534,238.82878328806754,246.73539343899608,,229.0183654600969,
399,2015-01-30 18:57:11+00:00,233.9636959594819,221.42769719699746,241.68218869438707,244.30449128093557,257.61869635212804,265.63291409262763,266.3887563535295,258.46510352321025,241.1178446126581,241.24064630579707,233.49878608745638,214.3710901656295,217.3232223246874,223.51490093144142,218.41619649324517,234.19079781903295,243.18478318486862,197.82591616298882,250.86303480603965
400,2015-02-14 19:02:06+00:00,,,,241.3593659701543,254.8900648012494,258.2305917295328,245.7212225433697,241.76948004711525,,,,,,,219.91731300496895,234.52318480250923,250.89047945801445,200.49608604073072,261.56833437046726
401,2015-02-22 19:03:14+00:00,249.62415923909856,236.30457892889234,247.53534248396772,262.6045520663189,273.1901443228625,287.01027389375656,275.26696239122356,272.69590959073514,258.59015187735423,260.1430483193748,251.07116195202482,239.37751716589602,235.58176824034882,231.59786103228808,243.2865778493117,262.25523364865717,270.53090381505626,,
402,2015-02-23 18:56:03+00:00,243.39716064404638,229.4290308625212,,,259.39084491218097,274.5139103781817,262.7615076705879,257.39260523703626,253.29970550675012,246.0425486444247,247.24951125520454,239.47827491537777,232.0253808045921,,,,,,
403,2015-03-02 19:02:17+00:00,,,249.71767761508247,264.9415962845784,265.41590948119665,278.43329091122024,272.7922500467185,271.9257845513966,,,,,,237.55476081456345,240.33483470467704,256.9898248411779,265.3587058486013,241.8309425238334,276.71488640861145
404,2015-03-18 19:02:25+00:00,225.81082273320936,215.10622151769476,231.24150352783818,248.09724587727231,,,,,,237.23976307184955,231.38655040547548,227.44304243387276,216.42951618126727,221.14064531857466,225.10765236821595,232.40601384585565,,,
405,2015-03-19 18:56:49+00:00,233.74920031812078,219.4883954753367,234.36696002585876,248.79903243068927,259.25014860027414,269.4485755424129,268.8582610756929,257.8959582485582,245.01572291531596,237.14721745668248,237.02524804269763,224.99497793311275,219.6478268779757,223.6773959913023,233.10898267907865,242.36097282705705,253.33894713637483,229.59950543813616,
406,2015-04-03 19:02:31+00:00,240.96243885251528,227.1243660975961,246.0692734354178,253.31677178015212,261.71297694990426,,,,,240.3619934169531,235.6062053932281,233.20853024388748,232.9631422788476,235.51099952344123,239.30077338739795,240.8178152197569,,,
407,2015-04-12 18:56:26+00:00,246.0425098325055,,248.15149117907458,260.79037017396683,262.3524991741164,269.95432296070095,,,256.42185831290465,239.33487566247578,237.2908393413446,233.42726906429849,230.82940709094646,232.91716759097193,234.85215314910118,235.08878345067114,236.77851555786486,239.76463277337587,
408,2015-04-19 19:02:38+00:00,238.94891929864258,227.6887133582886,243.6819182216328,259.0658695190098,256.83945237969846,,,,,,240.1712341628677,230.25543857346491,231.91267851950187,235.53270989307325,233.25094257598315,234.82375772053933,,,
409,2015-04-27 19:02:42+00:00,247.27452112109657,236.59811324633293,258.34703291264447,267.0993935859204,268.1535241615693,266.4332088960543,260.7763560989865,268.3621526716765,259.3411064904446,244.21725771497634,248.66291120005891,242.1179354884362,241.65806221801031,244.06299285270495,236.06130619244558,232.12953960453777,240.54547508642534,254.80870871261885,264.3332976178285
410,2015-05-05 19:02:45+00:00,,232.830183723566,249.68577426634016,251.54498410044113,244.51631596690973,249.7149317955963,,,,,,,232.77365042896196,232.6828103771074,227.81473502736247,223.76751101456153,232.30672159264276,240.0212366228611,
411,2015-05-06 18:56:22+00:00,235.88646124973053,234.34026174620664,259.1758378872811,267.8041918528219,260.17168174333216,255.71678010692412,253.49357370616752,255.73509071413832,247.97459828062725,240.6657473721656,236.59985348542534,231.90688445713513,231.64849764535109,231.06193477174742,233.40240447167523,227.06716159640254,233.57568407589358,246.16742370136822,247.32118800971
412,2015-05-14 18:56:40+00:00,236.54201961918073,234.73613384593725,248.70381305554147,264.28351723485537,255.73626768515223,255.97005938423456,256.55557576939077,257.46876607439157,,,,229.95537338583443,230.45079269009,228.84461620394052,226.85760089476227,230.7147322399851,236.3164767371789,243.53863956589242,256.70025582367236
413,2015-06-06 19:02:59+00:00,241.3346421792624,,,,,,262.8997456910409,259.25161977209154,260.72385373578567,245.2418740842834,239.41020985508612,231.95241151967502,227.61427373335422,,,,,,
414,2015-07-16 19:02:58+00:00,242.52266710741307,242.20870272637083,253.2809516082086,264.3197359110198,266.3154621877011,274.13395421008954,268.11065291208655,266.54803180337314,260.75015190649987,256.2839831822128,249.47036441639378,250.1407707865646,246.76822769545174,246.1108343543916,244.03683344821127,242.2750528165108,248.12939440330084,254.7853891897297,268.91298309558755
415,2015-07-17 18:56:59+00:00,,236.43767461961116,247.45850434803242,254.26413734017547,261.5320444727827,271.8689728277782,269.67140097972447,264.4736159349813,262.5368983774847,254.3142510455905,,,243.06379281693663,238.96479983664915,239.94910857984718,240.21538114149496,241.13952004759997,253.264768202279,271.3806438012529
416,2015-07-24 19:03:10+00:00,245.52730110630753,,,,,,270.263165783486,265.89197226254294,253.25092189998034,252.67799040079072,247.32094111864382,242.8978802486042,,,,,,,288.0645448087595
417,2015-08-17 19:03:09+00:00,252.95405955797096,249.60824792715633,256.84763905848735,268.85941624279127,272.3093450625322,281.42674421118227,273.1611693639705,273.98149515452076,272.0259872455221,268.6809265120466,262.0480351079523,256.248005291679,253.47124930532283,252.99022520501003,251.0972357971657,251.33625059768454,253.6886033927455,264.7991442171253,298.01182818671
418,2015-09-03 18:57:05+00:00,250.86206018347178,247.65531058540265,258.9756822948485,,,,263.22833501216263,268.77922392967685,266.548004103428,264.47561917622556,261.47186401224343,252.3722991633847,252.0868133879672,250.9616446675806,247.75144720612278,,,,285.2901731920609
419,2015-09-10 19:03:19+00:00,246.15581072791693,244.1236435401101,249.50652258640946,259.0458260892473,257.8857901350283,,,,,,,245.9834586707,243.95109492183292,239.45705158531516,237.24648809877635,237.32154135438034,242.5706560734128,,
420,2015-09-18 19:03:22+00:00,255.20604096175964,250.96021956203978,263.85211240154825,272.96780067531597,271.4158748365172,277.2408040457077,270.9257379319239,277.81850665054196,276.8047813910381,272.9751121979758,266.19794020289396,259.22377887937773,254.9794186069678,255.64453569922486,249.70405698169165,252.61253729272502,255.75890569005037,264.6131300052826,287.9619945377543
421,2015-09-19 18:57:11+00:00,,248.0830836018166,256.93640327610336,267.8246184948933,268.0936524851634,277.5980034076149,268.30447584696526,273.14603937907964,270.94969911961465,,,,250.4940370964094,247.63411248307844,245.06789624002903,248.78752627124155,254.03804257851974,266.3458667863369,291.82797068360776
422,2015-09-26 19:03:23+00:00,244.7633080146688,246.81770886411454,261.16676318005767,,,,,,267.02639388697787,263.3333242394043,257.86340079740654,249.48731428852767,250.39427299469753,248.9031544281046,247.25847339234136,,,,
423,2015-09-27 18:57:15+00:00,247.53033318072778,247.85047297238035,258.4614341061327,264.8807539877753,271.8025445020485,274.548477617094,267.93360814956156,271.70062649761235,265.36073161463923,261.425586237826,250.36574705916087,249.54060817608337,249.35813520357516,249.28773605174428,248.67975949884553,251.9102904509338,260.18822514615294,268.94170966549143,307.072187628648
424,2015-10-04 19:03:26+00:00,257.21439318416554,252.91417907375873,262.36321723466267,271.4390433619585,274.52813410628397,271.33397218327804,269.80227776138963,274.5663059065755,272.96802342101574,271.9736616128119,263.24262954703175,257.2115650030595,254.4915779334299,256.4787781053487,254.75245782999266,253.88173235058846,256.7416669067638,259.98421131607034,281.4764748877166
425,2015-10-05 18:57:14+00:00,,,258.91252087896754,266.60970274040733,266.4398985463668,264.9749313746604,269.8224007077568,275.5231866882586,271.80107256563247,270.44373730925275,,,,249.14772548729016,247.5186213893878,246.12598174736712,249.98394696098745,255.89628711442091,285.0255472282808
426,2015-10-13 18:57:15+00:00,238.8688534761992,231.81076464444334,245.84339780005456,255.14591857635358,255.3749313578858,263.6037105138258,255.9634990583174,256.4753306152468,255.8460291858639,254.72019441119653,239.69765546731335,232.42589929184982,229.31198740398378,228.60901003603468,230.48337849072877,235.74368845153614,246.6897718319728,250.22038605410674,279.76971233224276
427,2015-10-20 19:03:28+00:00,245.95115881302235,241.61455195965982,250.88250583916658,264.2191562634185,266.3749078509461,266.69344680027297,264.2277493547112,263.87523190133345,264.58510471893015,262.30093839595094,249.88102995843224,245.19722920433932,244.8581199137256,241.3496089488237,241.34570555721393,246.97298261831833,250.99741962596687,258.91937910298753,282.6194976199875
428,2015-10-21 18:57:33+00:00,240.61511349370463,232.32052138964158,251.55106525620658,263.8056557250003,266.7347806883248,264.9431124867871,,,265.60244878124723,258.91755658903566,246.84693705214423,242.18138652549476,240.62988106486083,245.0487190767518,244.55107860407665,249.87918584928326,254.1192521653264,256.8458007244337,
