,dates,chi0039-0000,chi0039-0001,chi0039-0002,chi0039-0003,chi0039-0004,chi0039-0005,chi0039-0006,chi0039-0007,chi0039-0008,chi0039-0009,chi0039-0010,chi0039-0011,chi0039-0012,chi0039-0013,chi0039-0014,chi0039-0015,chi0039-0016,chi0039-0017,chi0039-0018,chi0039-0019,chi0039-0020,chi0039-0021,chi0039-0022,chi0039-0023,chi0039-0024,chi0039-0025,chi0039-0026
449,2017-12-17 14:42:37+00:00,210.1406876851569,213.5698155963381,210.34960891712586,223.04009875464567,222.05920966314795,215.0592094344745,214.16796590961653,218.35237678551795,227.58624120640548,233.22088321449758,233.58257954251496,232.7769642329331,233.56877429799357,233.72619617239235,229.2652222926869,226.9838875150562,226.64645552394398,232.22440722857172,232.4928720349089,238.0223222650305,239.9211490785701,236.44813342007905,233.57320368373024,225.18335568990616,204.1699509364136,179.88890232127628,191.21948063096573
450,2017-12-25 14:44:41+00:00,215.4581841537815,,,,213.01002145481408,211.13145552709776,212.29257385635805,220.3298307497128,228.33831696882777,234.12071655032827,232.45369184605778,229.93252433332663,227.96511899034414,224.97035421926836,,,,,234.09011735841727,,,241.34162990001755,235.78971083747354,231.70598627693053,212.91304630939942,,
451,2018-01-02 14:42:35+00:00,206.81074452065062,210.58388933259653,204.97436344324544,212.40460933699,211.1708954677252,207.7739551480614,203.17802126276317,211.7237775315813,219.71047590620398,226.59349481978978,226.25258123140642,227.841000415816,222.74845630360338,220.37389296159122,222.31047981911982,220.45950870615957,225.35782349954297,223.39028666080142,224.3569107328964,229.694959338097,235.0600609173842,225.019532020626,228.4697536963134,221.22545835530556,207.06889685442036,182.2237383602106,193.89702118715599
452,2018-01-10 14:44:28+00:00,200.91516063696722,,,,,,,,,,221.9134960478531,224.7087511140263,233.7271744979353,232.33040115748534,235.3341797312469,235.53887995131367,240.80933943273146,230.86201654741606,,,,,,235.5302280267458,211.0332372847483,173.48706202925564,
453,2018-01-26 14:44:13+00:00,231.6860982056032,230.40088931208052,227.73122586479676,234.3621355375016,224.1868591307895,215.4636137385733,,,,231.0703002327551,226.41181261585902,227.86566376260936,230.38357309875474,228.86507430918786,224.78035500240222,227.00030038260766,228.3676430587232,226.24800628495473,230.11661098012715,236.5596805924887,233.3110115966011,,,,,197.16051146772662,203.469560661207
454,2018-02-19 14:42:13+00:00,223.71504946822455,215.8581705940471,208.9327575955624,219.9097801222387,215.07524202427908,210.46091408155377,216.17769674864982,219.01078788994226,229.57926208601327,232.6282693266591,230.07876463197627,232.60193311950914,229.24398750105925,227.99123390550764,229.28979601828522,228.53157043444224,228.09047773106994,229.90375883253714,233.8362328588166,236.21614968695647,244.1755416385608,240.2038145926295,241.38292073908354,228.33421536069673,212.36520009515047,184.31198790059412,205.97017176654654
455,2018-02-27 14:43:50+00:00,211.75541842438287,214.3317038683227,206.98252023505594,216.49452608666385,213.050557473529,207.28860918767705,,,,225.4481862657046,226.2517030945471,231.77856270426088,232.17038473866614,232.09005766994977,229.32703455298187,228.91528573258987,229.00752342705536,227.5148216724691,229.18045099443088,236.25093149800534,238.91271630420442,,,,,182.46212800870165,192.57829079172222
456,2018-03-07 14:42:05+00:00,209.2640097801855,211.35250286697942,194.87173146439784,207.22453688379812,208.6590035377648,207.58664453504161,207.49050852947687,210.8585735874058,216.20261365291793,222.12052416041666,223.45096864554748,225.02889578938127,224.02436641870966,220.80624868341428,221.33872260074102,218.5004854728234,213.89218544463074,218.3860091010749,220.63435985445787,227.67329442947272,232.66572166139085,228.00157210015317,223.93203668650168,209.6369039713789,201.7927636693443,177.27678016441445,185.21323555894728
457,2018-03-15 14:43:38+00:00,201.11497068056119,196.0056781943081,193.73911705104933,198.56354211660596,201.8435712575734,,,,,211.92578705300681,210.86660504576366,212.86677660246576,209.85360080397052,206.35723197176952,207.91737735750618,206.07224549583265,206.25686861785482,211.33736331582523,216.8814245232827,,,,,,197.81313330113915,179.61303701152897,164.3423052475811
458,2018-03-23 14:41:57+00:00,209.60803374012704,209.99079357613547,197.95338606973638,212.52167047591593,213.97942255381588,211.15638278663397,209.34248844676026,211.8387088543159,226.64740503033892,233.41839340100904,235.94626664516983,232.5835525502836,234.7538272042588,239.30222521394367,231.7409116881152,231.18431142329908,229.36458954650234,235.77991393648924,233.09735596688088,247.0747238639312,249.2031051772308,243.43918949467815,240.11069070844314,220.98265706863688,207.41199860600483,185.05242188955353,187.06434820551993
459,2018-03-31 14:43:25+00:00,,,184.12675639614284,199.958682111714,199.04830702509972,196.35160872956405,200.12155259366565,203.93414438377596,210.22624263102057,214.65004805073832,216.8271006589028,,,,220.76254256537086,221.81508924075965,218.22459566695474,224.22030424235433,226.9287457821083,232.93977454592655,238.82747342855365,230.2642699216718,227.82573232898127,208.73378247306036,195.67058941042615,177.61734530204978,156.7633136837344
460,2018-04-08 14:41:49+00:00,196.54454239141097,193.4016869009445,181.83387031650778,194.30027136133236,193.68380110847426,195.8771772908388,195.53953895511572,202.21526752556778,212.34306262019044,216.5479686738293,220.66423687432302,223.38710252565326,219.9130886918734,215.998222769381,212.81739310533098,217.54976577204985,218.81286888293124,220.69198304813335,224.16805628559064,229.32812866796286,236.69380609040223,232.34888302358874,231.1934356317813,214.42585719280657,201.17248852025514,172.97657210188152,
461,2018-04-16 14:43:09+00:00,,,193.35240397101603,208.06771385310736,206.64744496113883,207.26265688020362,209.27373220861372,210.59903753118653,224.7893395257284,231.56168496073116,232.43811863849098,232.93893367322562,,,,232.4390136314429,231.1367421571008,237.01097959716103,235.3762006579994,240.96041454016435,246.75441870883841,244.8971030933315,242.68921265489655,227.50227575835737,203.8071920255095,177.2832258673819,177.14857799492424
462,2018-04-24 14:41:40+00:00,192.96914661046284,190.28442891516258,184.93041642755088,197.86526018949755,196.5081914521341,195.57389226155271,196.06835583513038,204.1345836948255,211.4411628186998,217.05139829139262,223.0895893112247,224.63895283444077,220.58425388759818,222.47794611888358,217.49083456823683,218.91657277118645,221.54135830835236,218.25091216350748,222.61278649107052,226.8680397350483,236.45551462166713,232.7903568813401,227.54873338586748,213.37990853894942,205.26268287613553,182.08506682646413,
463,2018-05-02 14:42:52+00:00,208.17786686403437,215.78276740591141,204.0231566605104,217.87647447842664,217.34526639643752,216.0828091065317,212.101986190714,,,,244.2535826936011,247.4702249715457,246.71735120627517,240.5564696148274,237.705586296344,236.92703569894283,239.54723376602135,245.09344876880445,247.8095606268034,255.76752260722643,255.0279613366643,247.51552865292805,,,,,164.20526986934217
464,2018-05-10 14:41:30+00:00,205.60471354836312,208.19229452368992,200.45484049128476,214.42581440770675,206.2394360625413,209.95600209666495,212.5282761774321,215.53961860004347,222.6449429437579,230.08525629036563,235.75384335576086,235.6309067418149,233.34341717441424,234.33069780276432,228.7854246356684,233.66912872777795,232.90548295044866,240.28061372796344,240.69342153708988,247.16514670219948,252.1142799231737,253.77711103603588,249.49014998010594,235.42098445000383,213.2680266281192,191.8240104363189,
465,2018-05-18 14:42:36+00:00,193.15665196331224,200.57684382108116,200.16256601616885,216.90575124692532,,,,209.93462315069172,215.28478502789184,227.61265334881335,221.33499193500782,227.75164957019476,227.3063149804533,223.37818710584375,218.3275208267021,218.384568141757,223.60567778971978,,,,,,,221.3778405905824,201.8687068462429,175.46431773092513,146.90194560099474
466,2018-06-11 14:41:17+00:00,198.59696286146738,205.68416919538095,199.34220273827964,210.57644669650318,207.8583785584723,205.4136468072773,199.08291608357132,200.99320305343738,200.24841331671553,217.54866518274417,221.3861111122941,223.5681544486374,226.15951384952896,221.92733391043856,219.46612384797945,216.09258391431732,215.73143788313192,218.52652662931786,220.63854281177092,227.78351552733164,233.91847932106157,228.99373703609686,227.7947330374766,212.68309775079265,207.11053090355836,184.23264839335368,154.29568494061468
467,2018-06-27 14:41:28+00:00,200.60448239673764,203.74621095294637,196.65702145141265,210.2150215380158,209.27869296244896,208.5234538946263,208.92004542013058,213.99375115796806,216.58707550571648,226.77116866427326,223.4471086540447,227.5256771720637,228.897063903998,221.41714159711032,220.65558525789788,220.48141084216522,219.38637405536505,212.02284553128902,213.9320369073513,225.99934380951706,231.1059908827073,220.6662583140883,215.94519768532084,210.79772528948087,199.04107777625327,177.77006138848694,
468,2018-07-05 14:41:44+00:00,,,199.56522034512705,213.32384379462,212.11142613418164,207.8666466101625,206.45211632202617,211.9210816070911,215.64829428495207,224.05341393147503,221.62171285255883,221.77857741933852,,,,230.59302726113472,231.04418784685387,227.52390559808345,226.61220413003633,231.80467856631674,234.7155488973918,228.51736307037208,,208.26320484696808,199.74746083681728,180.16537813758748,
469,2018-07-13 14:41:36+00:00,,,191.72451830672398,201.23902494248904,204.16684954563448,199.80788869206012,202.98551486198946,207.00929156337952,202.26874245384676,217.24766039813198,218.45590957845212,216.88400679870347,216.6240007390196,211.11456764317296,204.81004556841424,204.88384311917244,201.99404293987416,190.04748548658685,,,,,,179.4494052242604,191.71512883970595,169.9552059231544,139.3342648991832
470,2018-09-23 14:40:10+00:00,194.22558876937225,194.71622170076455,192.61087963683985,202.27758399452676,203.42302538352305,199.46436911359183,,,,,222.68878437548022,225.07104768799314,220.27682944358327,216.43980345865748,212.6005361451366,212.43639635430688,207.54586806094392,203.08460341567434,202.1781313258383,204.94790930658257,217.1489269067696,,,,,164.70402842041472,171.90728043600456
471,2018-10-01 14:42:11+00:00,206.83159214278535,219.7156995433936,211.57232888130153,226.74816255321312,225.32407301596265,221.61989631406215,223.2154579880818,224.08973508288844,233.67997331279912,242.69632927619483,237.0370544116457,234.34369452831493,239.94744902721803,233.23751488906936,225.9605307624265,227.96065124403287,228.37375059941058,220.5083879855615,223.71490587054473,227.71035542027028,230.5242916332645,223.9635759568403,224.5857244620503,214.9637786468577,208.67403122417613,183.5846136371918,201.56720086686929
472,2018-10-09 14:39:46+00:00,208.0788018007519,215.141972638526,203.5832001010505,229.7731736146765,220.91646202576197,,,,231.60716274399806,238.07189074935252,235.0433386152475,236.41696089393125,236.54217143013054,229.46863919272383,227.56330530332164,234.4124692624683,230.34191964726753,223.38224110825695,227.80327930754248,,,,,223.34218684382608,205.42267796730226,178.38282648299898,203.1069475697705
473,2018-10-25 14:39:24+00:00,209.3847392247538,210.15515298986963,,,,209.53991379742916,216.57137294113824,219.84441078419744,231.5678891592392,237.30586353410183,236.13985707024972,239.67097249724955,237.60554356659253,244.99959139935962,234.34955226815487,229.17634162189,,,,236.59651121503646,246.53989710896337,238.31318872962242,,,208.44540162029216,182.12521990263767,196.64902049372813
474,2018-11-10 14:39:03+00:00,196.05945849135415,190.54450294492187,,184.2446896837034,188.48838072554963,185.48717845426094,185.15545336061288,,,,223.0695854812079,223.85765910270862,226.3903288461253,221.9666402293784,216.36901666717344,208.55159512796652,210.68494151967948,207.7324313905063,209.99214789420145,219.36327652742762,223.04412478940978,210.81202113701852,,,,,
475,2018-12-04 14:42:20+00:00,203.07840711068988,208.83524298948393,202.0347080892478,214.15221101344113,213.11716178605002,208.38184069349774,207.8210487433096,214.04160904915148,229.40205426226834,236.23968479185785,239.86492920773313,237.6832767336048,240.96973851445037,234.56414458138005,235.40579694550556,236.52857538503724,234.1859970798488,232.8508543175689,236.26533420102282,248.5760839708686,251.48365184898924,240.12271642427987,239.7289721706669,229.2414662376908,208.66283807585967,187.98442519245282,201.57175324602593
476,2018-12-12 14:38:14+00:00,211.88920298312237,220.05865000070773,216.14938948928992,224.50789293078572,222.9452807066298,220.94138663426656,219.52013152952654,221.52114659415454,224.34575801529013,,,,239.12765236542046,231.35054375481084,232.57351460710754,231.2758828024566,233.68298428748247,232.32064737623838,235.48556808200388,240.90151132780855,251.3684380908743,243.94606450656624,241.5200484672051,230.7372719477619,,,
477,2018-12-20 14:42:19+00:00,217.9795170903152,223.82345517945313,217.85862480212734,230.04694016224397,221.45190044127736,218.39582755571948,219.4157648146677,223.78938717436654,233.44385370402105,236.4512708446473,236.21415937836213,239.72183317352602,235.19917672636362,231.36522773556845,229.98540945378625,232.88465119063522,233.24722220512905,234.54604098856424,234.53338608340115,239.990452288025,243.58374880644072,237.513781272014,237.54313493578326,235.67364478043038,209.69351056067455,184.7119161520783,204.43698638752684
478,2018-12-28 14:37:46+00:00,228.0594753557439,227.35111572814725,220.28485204662618,227.40946167255203,215.94547211971854,,,209.13409270708692,215.3600587352335,216.3860129389152,215.65889893328549,218.2276701759881,220.89827635714002,216.9352585345957,214.61165235953294,210.61059677606377,214.75821400126097,214.0468531529025,,,,,222.31421275998278,206.1542297476029,202.38035719651936,180.64400095306002,184.38057165107963
479,2019-01-05 14:42:18+00:00,209.08243473096118,212.75729257462186,197.39241309068186,210.71130614776288,210.97712038339304,208.9250505032803,207.77543294777277,215.5470356470048,220.47157973664514,224.25440346194188,223.08654963268572,222.01365538968332,223.53201262778552,218.1449324377465,213.92387191075983,214.60496132666273,217.7715425075821,218.32907083167154,217.1530869187175,223.28658621051102,227.40255001403744,220.41740990472738,220.3607935095028,214.36782702068228,196.69010000526453,175.10764823770864,185.34719312667048
480,2019-01-21 14:42:15+00:00,219.9195031412046,214.73382929090832,207.0423741160898,225.8780582728917,221.5535445631651,215.6846123535449,218.69244656757954,218.8130293777546,224.14206886119288,228.36722642020314,228.32235776988816,228.7260484962966,229.08567725209895,227.38434140169505,222.07786391428223,221.77228603349332,224.29362704376206,225.07466651680986,227.64195413827363,234.83832748219808,240.23732994631982,231.306873980059,228.53596213207894,221.4608115023067,208.96138425249396,186.97177337657476,195.46035728996637
