,dates,usa_CA_0282-0000,usa_CA_0282-0001,usa_CA_0282-0002,usa_CA_0282-0003,usa_CA_0282-0004,usa_CA_0282-0005,usa_CA_0282-0006,usa_CA_0282-0007,usa_CA_0282-0008,usa_CA_0282-0009,usa_CA_0282-0010,usa_CA_0282-0011,usa_CA_0282-0012,usa_CA_0282-0013,usa_CA_0282-0014,usa_CA_0282-0015,usa_CA_0282-0016,usa_CA_0282-0017,usa_CA_0282-0018,usa_CA_0282-0019,usa_CA_0282-0020,usa_CA_0282-0021,usa_CA_0282-0022,usa_CA_0282-0023,usa_CA_0282-0024,usa_CA_0282-0025,usa_CA_0282-0026,usa_CA_0282-0027,usa_CA_0282-0028,usa_CA_0282-0029,usa_CA_0282-0030,usa_CA_0282-0031,usa_CA_0282-0032,usa_CA_0282-0033,usa_CA_0282-0034,usa_CA_0282-0035,usa_CA_0282-0036,usa_CA_0282-0037,usa_CA_0282-0038,usa_CA_0282-0039,usa_CA_0282-0040,usa_CA_0282-0041,usa_CA_0282-0042
504,2022-05-17 18:57:11+00:00,211.72377549490804,222.408816801223,197.16268935889235,192.77851215570882,200.17650036115054,215.2905153071984,207.04364263765885,225.9097257710995,195.92010939506244,177.19046647861245,218.2141970734764,228.11779796879262,264.5651137054321,165.20394904581792,195.50493162315576,264.56537634113477,274.7978170883873,262.4119808647514,305.18413652183693,248.9014442371211,224.47290628715075,232.65697123926512,243.68663428079935,271.8134061735853,250.39385548103706,226.44957319149918,227.9917181157367,239.4255495572633,248.84889052826443,223.84195255440406,227.51150935726082,228.52258987103852,217.38634117375804,203.20392874279088,194.63018916322886,209.9758671299536,219.93239097925004,200.81098925214854,190.97762850508582,200.918260592917,187.53296216753364,173.36761167899954,135.0765306149122
505,2022-05-25 18:57:34+00:00,220.74417225007218,223.70838753097647,207.38035009222224,193.73361113449522,202.03401899463046,204.40656065088027,204.38338321388264,231.7171819498471,197.8615440746475,184.9061257300368,222.43671445034374,232.2992345247907,288.9772559954136,173.2380743036067,201.93207828015733,279.1321895122269,285.8048306112938,277.4131011208549,318.26336004985546,263.20954196106436,227.90769718537257,227.2851561436207,243.5656060829519,285.20649204503627,257.14387545426507,236.20949527230476,237.13455032037484,230.65708585246233,256.75995872018046,230.18828017529023,231.18468126317327,230.60314879418473,227.78169087179742,207.34638716462112,200.59385864500183,219.4861343660337,215.38211467669134,205.76776278352958,202.21580839503991,203.21577916790937,197.80927702160153,177.0583838626752,138.26556186684314
506,2022-06-02 18:57:10+00:00,225.2208060226021,229.99602065914425,213.34732121312905,194.47041195675817,204.18830504289588,205.2853957786628,196.98089078866502,240.58779494896882,191.05160245471257,184.4739547211351,225.1613997049318,242.84466759945042,,181.66035467976923,201.0408371177116,285.445375115023,287.6654623882755,,330.6642223769874,,224.56182047553375,218.23558587061257,233.2085345251909,288.20316464658924,256.22884918573766,232.83676469273132,226.22656853455246,233.6150132143703,250.9517149927312,226.39253474933528,229.2313907506686,243.03961189069636,233.6004271266892,210.4460836345292,207.49078361225446,224.40518881680504,227.79964829984579,217.0992916969833,208.6098114016052,204.3243005054423,198.93789695518876,174.00143719088226,141.65802714090182
507,2022-06-26 18:57:52+00:00,,,,,,,,223.46513973054553,194.32835485839698,176.46510809139733,209.6908052179489,216.25211153885803,233.2750605383855,171.22802993977575,191.95956081767636,250.0184991679557,258.94856300638014,260.8811391052618,297.848561347118,247.08923484054685,229.5612787565944,224.76121540602023,239.6388659329718,280.96464931951664,255.34107719309839,217.33308075181165,216.5089658520028,225.96201182271486,235.7994360577918,233.43576728018232,223.08072781526735,222.24409147801833,220.147700416124,206.36757264666923,210.28950123433856,218.4974130988669,225.51814978197208,207.16702308712797,201.17916558402803,208.68444766537493,192.8965942699379,170.9707205594207,122.20434913552721
508,2022-07-28 18:58:02+00:00,206.59309568025037,206.17005863267983,183.3258568240828,194.8133429405388,192.75741471646052,202.2754138668731,191.45629553540488,217.82511555652243,185.31198742231865,179.23646867359795,211.03246993075047,217.34740877648096,230.50663936270723,169.65487632018986,196.40022217969093,250.7834120289262,254.87282825215158,262.14892829382416,294.40998185374366,244.35874908374876,231.26185835817225,225.23492418520576,238.19820234851656,276.92403670071826,249.14027833240692,226.30359223133243,216.27791623732728,216.65989427042376,245.8369811384474,232.27435497582115,220.72032913155488,219.81004313645752,219.78180328258938,212.08966357318903,210.3021766705112,218.97080146080438,210.59973134415793,208.17535361879948,207.3061374998931,207.42931262844985,184.8432711138428,161.9715185048448,132.46946695315074
509,2022-08-13 18:58:09+00:00,211.21104956499687,212.76712725452245,186.07632299636003,197.25330893261156,195.26294865060765,203.39322661324144,205.42393362435405,225.56709138113064,188.3750113040476,181.8866729631847,215.7699661847754,222.66015971971416,240.0718117991549,176.42499983524775,199.34710243750663,251.979759096587,261.6213410533721,267.72927938874017,299.5982192510527,247.82566428520792,226.00604707974512,227.60012063251375,242.73652109979201,281.25617798375424,242.97182134199787,229.66812561926056,221.3215511406864,215.57036017133075,242.8426030590343,238.6205637160359,232.40307373992025,221.3547648863652,229.84071744221765,213.33679901997846,210.3491133003755,219.55326467367811,215.7377800388834,216.00915782594288,208.90758646933205,207.3224063125706,197.44654867863926,169.71880969014936,129.5186068336917
510,2022-09-06 18:57:51+00:00,207.89094708936668,217.37127652781734,199.66584332629898,189.55396900573925,196.9325529563343,202.01016747452002,205.0367083710475,223.03556733547498,192.0379424098344,175.8182923763083,218.03086382565158,223.64297596850554,252.1155473942237,169.83307462367404,195.8526084158793,253.9170547156884,260.76545017108407,262.17450714917976,300.8154252480153,251.87244669453648,234.94202207848596,229.44181005464927,242.79669288534802,271.2540508505308,248.7653286916933,230.1221991367388,217.947653382008,217.3105875192381,244.17699398112333,238.78387780011624,233.2267949595681,220.82387674156263,228.762054231691,212.31757184085072,211.45650467583624,217.60862257563232,222.64032886640334,217.9548938546003,205.4772162209578,200.04783608466155,181.94926195072242,165.4728887898245,141.19076523677603
511,2022-09-14 18:58:16+00:00,215.1153571874978,209.56169284037213,191.91471320967025,197.18756348683453,199.16675384328346,206.50380289733982,199.81825771390703,224.9417514257861,194.99353148935336,176.58410804522282,211.1158256633904,215.96545684615205,239.1819755928523,171.69789501808282,198.00489126182418,252.12707398948663,259.8910311863945,261.667752309898,301.57349482452184,255.2494474803466,230.67270714285996,219.10888953958826,235.06556828362847,276.8382811791095,254.64190451026786,230.17310645575756,212.25321779653137,228.32723163506756,240.78157704281446,237.17624615667478,225.33767348322533,217.58627699527844,221.29023006023593,215.2255259090156,215.47275603512284,209.73943793950104,215.96255656286962,220.93940206034256,207.89891663038281,201.85249246610243,190.3639083173151,171.00314251682858,140.58896906312373
512,2022-09-22 18:57:59+00:00,204.6462280542077,214.6494045850232,190.74066693065961,200.07750990433112,196.34556706736817,199.86172429333345,210.11878902225425,226.8418363022804,194.86671763005666,180.33068530570407,215.33719825058984,216.83809460720994,247.74204144203287,172.6939060772865,200.72557239924436,255.10058845457868,269.16998403309185,274.5399551016557,302.0218767122037,248.52048194398947,224.8356971939684,228.95474811608176,249.75947432084348,271.33478797111025,240.4657879559354,229.38292186745045,218.8811116436564,229.6382173044835,251.13743968512935,239.83561707685573,228.64259285967879,229.2199083607595,220.0439943301809,213.85193092766593,212.43656404429757,218.10732567583102,216.04649272882992,222.8265232683109,208.56993111263535,208.7405015482125,195.94936676040084,175.7175915812593,140.297269491787
513,2022-09-30 18:58:16+00:00,204.1974333380391,212.0054773220758,183.63687522090834,187.68655857962602,191.11569468066216,205.16973978212206,198.38289189788804,220.04308705789953,179.07267383318194,171.13356919863057,215.4479716187977,222.93390393944784,244.79871925614083,164.07680665181817,196.8359436341962,249.30234175872204,257.2084011766543,272.14732953437374,294.709319800501,236.10934242648867,227.92052035329164,226.97628800854943,240.34183281398705,259.70760697466034,238.75178128930798,221.02520828815346,216.1036002223766,229.00267421652777,241.72976609829618,231.27465157670605,222.69586492539798,222.25989982563055,214.63575516576887,215.8423085054329,211.26676983822205,206.97256259818593,218.78347051452891,217.19875817651481,208.76077621375157,193.22472106057967,183.69140450998043,160.6539605553916,128.0001781783911
514,2022-11-09 18:58:05+00:00,195.65410321567867,195.76677585078417,113.23747315482436,181.95390015776562,190.8213202106081,192.02190095261466,183.7958633699013,204.0096938449028,177.21328008919028,169.39361427523224,204.80860906390708,209.45868459322827,217.0906524687568,159.8619442288691,179.67794504013017,225.33682263441492,245.07133192398604,254.31111954605646,280.6340766283457,234.42319571013508,206.8476000561871,212.7483907739641,234.70736270086627,253.37739169291686,228.4045375096543,215.44666139012986,213.26476476894513,211.7043886517469,233.4804919399979,217.7968907951045,205.45099097301159,202.89729667269185,190.44047115171222,177.1956033615943,176.00701954886804,168.55441720712665,183.4523619150929,202.09731470499577,198.72615611765772,189.67406725081335,183.50492946358398,153.1067551729729,119.18187765759258
515,2022-11-17 18:58:09+00:00,211.24571845813946,214.844802366501,119.82884850734342,193.9585024616381,196.10989507291455,200.1984007023004,195.91631682336777,222.75696136470623,185.2339298191975,181.3294322132422,232.18916243912582,230.12953825461008,254.53093447421972,163.28657408521576,218.5450705142002,257.1724913989047,278.6517308635973,,301.80463659781753,248.64007098896894,221.28188123980306,234.37978112530328,246.08416060372926,269.7630314864506,245.89531165042862,233.7833445090704,216.0463259512342,229.8862485989026,252.42246759659167,217.28313364135659,211.27838466344735,212.74752573664108,197.800416782294,201.30992636539634,191.36998490341963,174.97001183598653,195.06712062964667,205.92858392265006,206.1189829413545,190.90840886195832,182.04349560177437,176.70788451824166,141.88361065869293
516,2022-12-03 18:58:12+00:00,199.98722680076398,201.37420142142776,118.74770096803158,190.45744478669857,188.1319136680099,194.42435581833968,196.40018600521148,211.38647593181892,180.2851075399683,175.62475370069134,216.92053401783494,225.0414001716938,229.0326016002208,163.97305408566655,205.05939201681701,244.12597459456367,264.2608698051257,264.0180028030718,287.53024606251586,227.37595883136208,214.4589903668046,217.448201696041,236.21269023166437,262.0407128034827,236.25382449754073,225.64612426824198,218.5536864640094,223.15396384992528,235.14086305361843,210.41137397100317,203.99292051214024,201.04314846338787,203.96722969060673,201.9362172324833,183.45405684334412,174.93038170973125,183.9598608361754,199.07010175526779,190.7208837744207,183.37138894283387,169.15432340302758,162.21362156488647,127.73753041240593
517,2023-01-20 18:57:57+00:00,188.34152499404024,185.9345801438247,118.20355317414588,160.95392527169858,175.74971344846387,186.21039591799305,187.9570017803817,200.3724891152068,185.51901411980626,174.94690922094384,205.82065958717044,207.21952822670963,200.09088406617605,156.3559841948677,196.77789655004486,225.5980189967591,234.64903957300695,228.15626218108412,258.67282116580094,226.67469961739002,206.92866612253883,203.39094547029453,228.07355600961145,227.79279416226717,201.67563054604955,194.77063701531833,192.92808682444485,201.67466378041595,210.5528004036723,194.59596616354958,188.1194525720474,199.05740279418768,183.25273538712736,178.90900536722762,169.1864366599891,175.05683135927586,177.88504247439096,177.05364950904678,156.85798130747912,153.19013973462498,152.0878021994301,150.25174492316464,152.72024857566404
518,2023-03-01 18:57:53+00:00,204.2743270708745,199.0201648805443,127.16188105355158,188.13939630920618,180.81962936248564,191.06415525763822,186.6075900110127,215.64829091167286,186.82060044596932,179.37198333987916,220.700466231327,226.88524452806178,239.17989323034465,161.87915825524817,180.93505405489924,248.6667462940141,246.72456594102033,248.38195378227888,289.61428074545677,225.05773105321845,211.5006328409759,212.00263552449974,227.34452029251761,262.7412782903801,239.89463490541806,206.78675116126112,203.89948755947066,225.34939521226235,227.02460499551086,195.33919380122651,195.28093330343881,,,,,,,,179.63329659927956,156.1806044183068,164.71772780101227,157.42545651412357,137.5020741355991
519,2023-04-26 18:57:09+00:00,245.68979478527888,250.61397143502626,229.04627134248543,213.18380967537956,205.88728707627214,215.2575791418634,215.02901240862934,258.0910850127077,224.97125065390938,201.83454338395308,246.24577207533815,256.19531071196707,,192.42702497056948,273.67394222545795,308.03444528844307,308.473009603003,,,,238.7545491522779,230.06999802814062,248.54145860142228,,258.69463853841853,236.37414674841665,236.4714140132237,240.77843337431887,256.45887285041795,226.44915047160163,224.57276505816927,227.48348323906907,229.69605195279394,205.56912942171468,184.98622732299037,180.29553884248142,196.90584348421845,229.10967428675477,213.09686724671485,190.18969430371368,183.16465680849947,231.19681675983122,256.7211055089953
520,2023-05-12 18:56:56+00:00,242.9205817566241,249.9016408569565,231.93834547662706,204.12665198355074,206.08725389493142,212.8342229659166,219.53044650402632,257.81965534805136,225.44621936181161,,,,,,258.4125099225622,304.3022389660054,308.3251003332196,,,,233.51795445875524,236.5319457603002,256.39591428497226,,254.8341635771146,232.89937545362943,231.3018574834922,245.53059945786595,255.87146884806526,227.58547166811098,224.96776535088634,230.26622962049947,230.16679376365778,207.1705774478467,184.63246888733926,188.4893995739561,198.19067504321353,220.04584830282306,207.24987975571042,200.48747412369227,226.40173670891724,225.26094405652358,224.25614703511337
521,2023-06-29 18:57:13+00:00,214.99444445583657,216.07452009241516,208.12997888342693,200.01465005948725,197.74527115660229,200.60219860856392,197.85065421536288,226.25772851438037,196.3206520839487,177.90468366377323,218.0136532552526,226.72783650367575,259.7528545385058,175.54961174938364,,,,,,,,,,,,,,,,,,216.14564236888359,200.6097886780446,191.87856168763193,190.73403730598184,190.88750492526663,204.59546618067156,215.91242400278222,204.82929035503383,211.00042324517804,221.1371217488767,206.70674957748807,194.9049341586134
522,2023-07-07 18:57:12+00:00,230.16495691984818,238.0518020143279,227.29148205796753,210.64442464202153,203.59731047275295,214.09069021936688,201.5401463372997,241.07258055677258,207.99939908797558,189.1209666635633,233.57827547974279,243.02281090280366,,186.97733244706063,244.7605565639955,298.0207605126591,301.79455605161723,,331.18079019505495,,231.9458686299205,229.6999876125554,235.62487719962127,304.9760565503092,259.8435037853732,246.56200414817732,216.81748750446405,224.65870841114406,255.18423407809956,229.60997682422607,224.06604661337198,226.68076544856163,213.4086526552255,203.92813071446898,200.5115282490812,203.68136830750228,215.96943896842942,229.6544004099389,216.38393580355742,221.94661098675795,236.81647203695363,236.32906789838972,208.8636110957823
