,dates,usa_CA_0282-0000,usa_CA_0282-0001,usa_CA_0282-0002,usa_CA_0282-0003,usa_CA_0282-0004,usa_CA_0282-0005,usa_CA_0282-0006,usa_CA_0282-0007,usa_CA_0282-0008,usa_CA_0282-0009,usa_CA_0282-0010,usa_CA_0282-0011,usa_CA_0282-0012,usa_CA_0282-0013,usa_CA_0282-0014,usa_CA_0282-0015,usa_CA_0282-0016,usa_CA_0282-0017,usa_CA_0282-0018,usa_CA_0282-0019,usa_CA_0282-0020,usa_CA_0282-0021,usa_CA_0282-0022,usa_CA_0282-0023,usa_CA_0282-0024,usa_CA_0282-0025,usa_CA_0282-0026,usa_CA_0282-0027,usa_CA_0282-0028,usa_CA_0282-0029,usa_CA_0282-0030,usa_CA_0282-0031,usa_CA_0282-0032,usa_CA_0282-0033,usa_CA_0282-0034,usa_CA_0282-0035,usa_CA_0282-0036,usa_CA_0282-0037,usa_CA_0282-0038,usa_CA_0282-0039,usa_CA_0282-0040,usa_CA_0282-0041,usa_CA_0282-0042
335,2013-08-12 18:52:53+00:00,223.90271732264827,229.23752035554045,217.6756019274818,206.45582153081406,204.18659825248616,198.70228385727518,204.18215601225697,225.044597668075,195.4257719581238,182.78466697163773,228.24709724034562,235.91576943063077,283.3993446486715,183.06391324599917,209.26319352367673,262.5117887917114,282.273699026672,263.5333075494629,310.73547129635557,234.6031171719265,227.75360119750357,223.77565591918162,,,255.3963690045372,233.58892805003828,226.49241915071988,234.00312806236045,262.61765381190304,243.61604535547897,253.06086893705995,245.7708790143078,240.40799820692845,221.2238945132619,222.4704291301464,231.88700624433758,236.74756387950902,241.3105730119481,233.82436955371742,226.85918644782333,229.60177630482963,216.75066073692588,186.39416918957363
336,2013-08-28 18:53:04+00:00,219.64174348788637,225.08085450206534,212.9439143481858,206.44063500936173,203.82657546311103,204.4891613513791,209.20973471881018,237.45803792119517,211.3577908474361,187.07265323653317,226.0091060094137,235.9766498809861,289.9394467497914,177.80867073867566,200.19172807711058,260.5670124646844,272.47007062370335,272.5449785776904,313.43106989389423,,228.47912556634466,224.12119656413847,,,252.5646618321744,244.0637248985984,232.70805410388613,240.65525888212576,264.08093287032904,256.87505531064534,253.86686863214013,241.20728681703915,240.4816383532129,223.70491608227522,223.55339499796668,232.15027619094136,235.74264347405838,235.91361147691248,233.59403120406776,226.85240890518688,225.84428362632133,215.0090687404491,184.2307983439563
337,2013-09-05 18:59:40+00:00,234.40566319010642,228.3934478088888,214.06073288475005,212.2374368172851,202.02017150158534,215.53667085021382,209.8600293361134,242.21572067753291,207.38713472553175,190.04258231090907,234.73447661712294,239.9713182801594,267.98305461546244,178.64715111289874,217.19425580558965,272.67250491960107,278.59518561795437,278.5242772889504,312.6884751149122,253.1892258990389,228.1706101687408,227.56610550356515,,284.02634746529685,256.2059564693115,241.52800367131078,231.07709346962744,246.23022299264528,268.49949410674543,253.8511250830986,253.6907199481578,244.7526469725845,245.64825093085565,233.12684801184167,235.77335630242638,236.37188300562207,241.19279315038244,248.2240034284115,239.57099343730653,231.48374019970805,229.3019383278369,219.75593147786142,193.61135362340394
338,2013-09-13 18:53:16+00:00,216.35407036983943,218.96879127773354,196.07329526979748,191.70722458766647,186.15673045624192,191.70619290864008,202.56845500912866,,,,,,259.64637633348644,174.05607622876752,,,,,,,,,,275.03057902901145,238.57845442826041,227.65757383778248,213.32356268673863,226.03790699851638,252.18350056882758,244.9908439783005,240.4974588865767,235.9763061010236,233.3837487769999,228.76479982980763,222.10174223829443,217.00705605351038,224.26900976405628,232.73874875407114,225.20153292718,229.9096135370315,222.61699984648774,206.5403423272994,170.5656743837017
339,2013-10-07 18:59:31+00:00,,,,,,,,,,,218.94588143906446,232.5531557429825,264.72129187808116,173.97538095996583,203.68889025455246,259.2057264876872,274.1776810920162,258.92319339491485,298.34380194387376,239.4686480210616,211.54065343435835,213.59234779004169,237.5601688360618,264.6231313051655,243.71171309499672,229.09008927762804,217.2320258056094,225.0512588600457,254.4036426436467,240.5109922679901,235.86458676736336,222.0316157653005,222.1978555580614,224.20969402287588,211.74398876441882,207.48646411940683,223.82619832718555,240.39919513650773,232.76661214840223,215.82729010210159,210.11553024340094,203.12656530853053,163.41033493036593
340,2013-10-15 18:53:39+00:00,210.2136921873551,218.49191552427786,155.580313555607,202.87811426643742,202.30769301943386,207.580794974818,207.90545683247177,231.47184619421526,201.11336144402134,179.2540187213639,221.23268492545196,230.45913867750957,249.65730258705133,168.01283851779138,220.99746397451986,259.6114142736626,267.7331705945414,266.33610956027275,294.90106792211674,237.23092124885187,206.11821811331416,211.08311539403883,236.01674488422654,266.84621523149525,236.6280237456366,227.07256232607125,222.17447531398784,222.7396603479783,260.04831828556144,239.8584416176945,229.18505830708358,218.274723416304,215.05223937259663,218.69893314407202,206.02904118686266,205.95363130487559,220.7683002935407,235.61309426363405,232.72328980448333,217.57874032779003,207.143482460858,190.36676542054573,163.47154051363805
341,2013-10-31 18:53:42+00:00,213.48505355435603,218.80465554186935,139.31309283066344,199.1953255849538,194.85189867482183,200.49178899209718,210.24696793736726,229.40342299004394,200.6306119443518,181.38006936764685,223.22877994083416,234.5772917740391,249.16161062635652,170.94292638752262,203.01063463612246,255.9664376955361,267.38370734988223,266.6639968981203,292.9623581268713,233.83630648108138,216.86779268615115,214.03522906450996,240.38879188512632,259.5803819881505,238.14244981789898,222.37280226271582,217.14042241351245,228.86267373315047,254.12295129861292,233.96821299073184,239.20515639990117,221.20200835334546,221.41124347042566,218.38107973964534,202.95018779190664,198.22649689746342,217.38666605055073,233.22777563984877,221.7637707628415,209.2659021362477,209.9602699791496,185.37199825733074,144.27606020948832
342,2013-11-08 18:59:23+00:00,216.23621980932117,218.6659197101968,135.86875909245225,194.74362905348508,199.1469054667771,199.27556684174093,205.6288230786309,221.78493165088406,181.52313395772055,175.70690698677478,230.1656511029767,231.44598805086568,247.79256989127984,168.30092650024457,196.20546826484002,253.57200066361386,265.36483255387816,262.44458961958713,286.864886731281,229.80836086277415,221.28171131164825,214.93290049420227,229.82143247430116,255.22202218836486,241.7063256654503,219.7400440004324,222.12026016110602,223.05677922905372,242.15923747779604,226.7272751365994,231.6114979375299,225.39888209009146,222.2056835241091,227.69122729414417,205.16250147946354,206.69680993427315,221.15614556672296,230.1182315821212,212.98001924277227,219.04759392363107,206.67610590368844,197.7892321587305,158.1815868566596
343,2013-11-24 18:59:14+00:00,224.26095145804,227.67272947494402,119.09598881686482,209.21262056219484,207.10131935011955,212.33687011228557,210.08942231045762,231.30851938689082,199.26363446216268,187.16951886184356,235.44868662274047,241.24922501933736,257.1872061538565,182.5249504015504,231.90944827776192,262.866748397494,284.65976419943775,,304.5154202169691,244.93950337679536,225.653916197967,223.08770212071187,,275.33636290978575,251.92443484761606,246.22207422197002,235.6243110264269,234.8949130294817,277.2934675261005,244.95999470122302,243.61482964031717,237.21015345956718,236.83598640665997,232.48254544094655,216.84691491197523,222.24482983265958,250.97347650121668,244.3709265322679,229.19174863054485,227.52409199319143,224.61596824554343,207.13173357741127,167.5510481080971
344,2013-12-10 18:59:14+00:00,216.88509806983723,221.48386196053798,113.50428825704876,197.47323718772805,197.35693748458172,201.37035654545932,201.98377297768508,229.38138020942242,189.7548623538359,182.4701787851684,234.49288747137976,243.04315449880704,,172.9523422451129,250.22973346708386,266.8522146668726,286.49344385393135,,291.3275660532353,232.01337692917954,215.96397494621667,216.65903567183318,,271.47962145464544,245.73213029252966,237.9700212971237,237.82197756124816,225.498730731732,274.77854520025505,242.11325688456526,238.91521014512938,226.73303867493752,226.04670908955427,229.28631227111555,208.07069773362846,212.08430029267308,238.346986360517,233.78420943249134,219.2900829889472,211.36638231418056,219.73852093444958,191.8631188972342,159.48036234000946
345,2013-12-26 18:59:04+00:00,215.5961313076743,217.81368527671393,113.46066694640852,191.7071738994328,193.33794786761544,203.83720391168023,205.6844630036184,222.20992201761382,185.95482708892519,177.86775834865074,234.077737903897,240.21852688697777,273.74608884491215,169.0671726011346,236.10857693641245,254.926832797778,276.93521912834626,,289.766582524712,231.81546783965896,213.2782272464666,218.99192661112338,,264.19851623228226,247.98962664266364,222.7407767180338,223.23531251023647,244.02447561664633,250.6144948588411,238.34774649837522,224.88107248922066,229.49779041839534,215.98360475974113,210.8254092282299,203.14439424280718,225.8197353367514,227.5973434276753,225.6708182930481,209.13261829948087,207.4209323822216,207.61510686124186,187.03611883433527,165.9154683104924
346,2014-01-03 18:54:05+00:00,211.53458900386042,208.1769278675413,129.46376224861714,141.51815611308658,179.30885252883593,197.39249492919916,201.9256621871654,218.70611959917343,190.90909363607554,178.11548170849707,231.87984918114918,238.11357750802352,,157.12152536091912,202.47165967816153,253.2512059919764,266.3766195940125,259.7682700744234,284.0601894359462,,210.27606554868285,,224.76986872784377,246.551908113894,224.45930700150492,215.05821097806756,225.17773800336437,233.56724677241576,247.86315845192473,229.93866241676642,,,,,197.35074361144342,208.38132757522666,220.55860925274118,221.64353067671988,214.98418163320528,214.5932910321839,205.41288796268796,187.01545414759872,159.8401291661574
347,2014-01-11 18:58:52+00:00,195.0729253427408,196.3380979647282,119.12504550557807,130.52650490409548,175.0579310896928,194.94785037385273,194.74149865719002,212.57211055335483,175.84994464611296,167.8475481546589,213.87330067915732,218.73800457502205,,149.7793107548003,182.7764116823731,234.68326289375878,252.21665133929443,248.75237077424765,276.56822601876047,219.24248456230617,206.72339629640422,210.39312248498422,228.03344757642367,242.0344577850177,236.63935330964796,212.8667473141559,220.84131953505513,233.96704852216845,244.427518181757,230.65863496272146,226.28581832091498,223.0048525304808,214.52067962413724,195.24849004957494,198.11811757193402,204.794386500399,218.6025139288949,213.51527381887678,200.51957394465902,194.07545819203278,201.18090964794732,176.85840263552652,146.43902868981667
348,2014-01-19 18:54:18+00:00,210.08781062035897,207.8727960510376,123.98996068361308,150.1653486803123,188.52633529085358,191.9321105703027,196.77396927211137,213.03221688082942,171.42756048990753,168.79207449213916,222.79266206167568,233.6740278124416,,156.2342087470903,196.26286094689536,247.89391736015472,261.79438817438586,252.44450261481106,280.34601452685706,207.0546533259345,198.14772249093681,,233.1269938925688,253.5727276136415,228.08152939703507,218.34653763450046,227.3161487315164,231.2535929508917,251.91711077145087,234.12639382734332,230.86096324937395,221.17017945601285,215.8010468905799,201.0272306819389,195.21783751225794,204.40814778179254,210.48725000830103,208.6722761961965,201.23988491703196,185.66600428310934,193.79329165679238,185.7751510715375,165.9345673575227
349,2014-02-20 18:54:20+00:00,211.15459453045972,213.18289506307414,119.0531817630479,185.52469810449892,193.80380354102275,200.86049558857175,204.17921502282854,220.55586046174383,189.73025736825235,180.94630091270798,223.3187772185311,244.56901082021687,,167.93985133029753,189.9833451492718,242.27633398108122,268.2977167784346,,292.7782106194149,230.4172871064676,212.76386582601984,217.164568298887,225.29724760733518,253.04719829938486,232.95930451584934,218.0888935688052,214.2903720335456,238.8025855923435,250.8332821589926,232.58649853671974,234.45273559126733,224.4597321137448,223.0062651066113,205.86772584601897,197.76409566554713,188.40281344961076,210.43552341440895,222.0863101331819,193.96528817149635,186.7315255773751,192.79858555380278,,
350,2014-03-24 18:54:33+00:00,,,,,,212.80149068712245,203.42505418441183,237.3302938850561,211.6881529124361,194.44672622695543,225.0456389726533,223.5051307990139,,181.30910670499503,,,272.06536012895765,271.5840994562576,320.43236228253045,,226.26069326001638,219.76504182421064,219.50563378799467,272.0590510398985,241.10898359636968,228.02657460882097,222.7418335464598,224.79609553089801,254.7710780079826,233.36379234289012,233.7022265251198,226.28578074657935,228.019984788853,223.92189226480053,200.98471501697526,188.57244487949887,213.6099141691167,214.34433663986562,190.24483861366915,194.0531042138986,205.06996324412523,179.1226249521145,151.22181358948208
351,2014-04-09 18:54:38+00:00,210.67486055671947,209.96382447372287,194.5690710533445,189.10539497389624,188.8426237357763,,,,,,,,,,,,,,,,,,,,,,,,243.47084376874275,230.34658021166288,232.57774307129344,226.27141520727105,218.82522468592674,222.01864823497021,189.53227671172968,184.2458063889907,206.3536158506945,223.36025146919317,182.89608550127636,188.40385331598821,186.585650191632,,
352,2014-05-03 18:57:19+00:00,214.73658266124238,218.92349218098914,205.32884160322507,194.4938200830888,193.88507530438503,205.2207513546234,203.51651082113364,220.41673910282339,189.48071013589518,166.550121494368,219.05528173195313,225.4590345779131,293.2100236989188,163.9649044454518,183.83031110671382,263.7133693684396,271.05279467677695,254.65210906662617,308.2338892021288,232.0156027585905,209.19703852158517,214.78955637981846,226.92923567901994,259.15383738962936,239.43720969663153,227.13829450509797,212.1212273542764,234.07812260259723,251.03605713777574,245.42013561050112,232.37370026675652,225.5442714981259,231.19241234376892,223.99730112872402,199.12368611015333,194.95271348797664,205.94021742031924,213.3860226855133,202.23808853524005,195.58896830897748,186.46774679371475,178.82863764699607,155.105209250391
353,2014-05-27 18:55:00+00:00,209.33242798269347,204.86981154332355,184.52890598396945,185.75492990518381,186.85403692748008,196.4416498527337,199.63493758735018,223.20735859749217,192.44740526561048,175.7774474312232,207.9893313790354,219.0375774287498,,168.35097392057602,191.5347400332149,,259.40986713794234,251.4740108713992,290.5399203940137,237.8717987832024,203.9544488769,204.55058215475074,221.48688519724524,265.13526815188146,224.5901133119939,212.66859102258658,209.37068786340816,219.63039830558336,247.15374812719563,236.03529251433662,226.51298296313337,217.65852799238635,217.76871678234804,219.91399800885205,198.744889628116,193.82237164405424,192.3582852934021,208.85533034685926,209.23256775997626,203.93052802772843,189.23116706458487,164.4717546150332,
354,2014-06-12 18:55:03+00:00,216.57879952349077,226.02320167161125,217.46952087408786,214.35817511087316,199.62419652258762,197.81777391475504,192.1825608194664,226.71673632367086,202.76298952670626,191.75163308447208,224.97020599689984,233.3749527286746,,181.0562455923041,205.46973008084245,,266.9235083336423,258.61494804608265,300.2961809619992,250.7392076524525,229.76179868551841,223.6991916888693,232.69266207702512,299.55114305697646,253.40842194313316,222.54348218121385,202.11465874272272,212.3669261580984,249.54375988728995,253.43862738818032,243.96506033676604,233.50516035592742,231.6548262337837,,,,,,,,,,
