,dates,usa_CA_0209-0000,usa_CA_0209-0001,usa_CA_0209-0002,usa_CA_0209-0003,usa_CA_0209-0004,usa_CA_0209-0005,usa_CA_0209-0006,usa_CA_0209-0007,usa_CA_0209-0008,usa_CA_0209-0009,usa_CA_0209-0010,usa_CA_0209-0011,usa_CA_0209-0012,usa_CA_0209-0013,usa_CA_0209-0014,usa_CA_0209-0015,usa_CA_0209-0016,usa_CA_0209-0017,usa_CA_0209-0018,usa_CA_0209-0019,usa_CA_0209-0020,usa_CA_0209-0021,usa_CA_0209-0022,usa_CA_0209-0023,usa_CA_0209-0024,usa_CA_0209-0025,usa_CA_0209-0026,usa_CA_0209-0027,usa_CA_0209-0028,usa_CA_0209-0029,usa_CA_0209-0030,usa_CA_0209-0031,usa_CA_0209-0032,usa_CA_0209-0033,usa_CA_0209-0034,usa_CA_0209-0035,usa_CA_0209-0036,usa_CA_0209-0037,usa_CA_0209-0038,usa_CA_0209-0039,usa_CA_0209-0040,usa_CA_0209-0041,usa_CA_0209-0042,usa_CA_0209-0043,usa_CA_0209-0044,usa_CA_0209-0045,usa_CA_0209-0046,usa_CA_0209-0047,usa_CA_0209-0048,usa_CA_0209-0049,usa_CA_0209-0050,usa_CA_0209-0051,usa_CA_0209-0052,usa_CA_0209-0053,usa_CA_0209-0054,usa_CA_0209-0055,usa_CA_0209-0056,usa_CA_0209-0057,usa_CA_0209-0058,usa_CA_0209-0059,usa_CA_0209-0060,usa_CA_0209-0061,usa_CA_0209-0062,usa_CA_0209-0063,usa_CA_0209-0064,usa_CA_0209-0065,usa_CA_0209-0066,usa_CA_0209-0067,usa_CA_0209-0068,usa_CA_0209-0069,usa_CA_0209-0070,usa_CA_0209-0071,usa_CA_0209-0072,usa_CA_0209-0073,usa_CA_0209-0074,usa_CA_0209-0075,usa_CA_0209-0076,usa_CA_0209-0077,usa_CA_0209-0078
420,2019-05-11 18:36:57+00:00,171.56905520210324,202.41870370879633,211.89414111775818,204.0630346626509,,,210.1623772460665,196.87003462364086,186.35391639792934,191.62107015149908,206.3849372015002,209.02483781977102,220.70365177510396,224.8726370887095,,,224.69607299611656,228.3338085042135,235.31656346864204,237.0842142505391,224.1613348245623,224.32749208638202,222.65949828735057,217.13297158527567,,,205.6761685367468,237.48558821834695,235.415822832637,228.10433106925584,222.22878808808588,207.46708877418394,202.76216062629706,208.40934689454275,211.28098018576156,,,227.09135885085195,223.59418138621024,209.00924122280983,214.06900861210286,216.12370860771995,206.37906992197958,201.2426304895192,214.19198360318714,220.15414534612304,,,216.99895235072245,210.8288701649948,205.22843927505514,199.80425125185636,210.5948636444931,214.1628350411331,204.9130363250052,212.82767175731902,213.65485729889542,193.63095737511637,,195.612783329426,189.68788088711958,190.0527924309649,188.86345516847146,183.5418816973369,164.47217269300242,164.94987118995383,160.21992828209497,164.24128580803207,159.36353616908048,154.02241770683702,152.28527837322162,,,,,,,,
421,2019-06-04 18:45:50+00:00,,219.1424920791936,212.65059283499957,208.15081427899253,221.9945861127215,234.8930557799195,215.4406974914057,196.3917527375427,200.40321321719136,203.75010591893343,211.31202020721759,210.2197978221386,223.7443340928135,222.58373754526542,229.49238616811172,231.50933956145434,227.69156417643305,233.6211450989206,236.25708218431043,232.00288436474432,225.2867113322714,220.75925221875823,226.5255772141017,223.21239192496168,215.0189582760535,211.89738834578654,213.90999364676927,237.2697229072445,247.5275475253724,238.1286403505899,218.1304501458294,203.88136435093284,195.2429662250087,202.14435092729582,200.88057650717022,205.30836174839982,206.35464868176737,227.24635521657115,,,,,,,,,,218.7454865021036,220.86834129877855,232.99166922625747,219.632476108978,216.9187711359564,215.15587882420118,209.83704536960093,200.71271267200441,202.73229162907074,213.10083384668138,211.71745376010867,195.38182815696868,207.15695123882378,204.63392386046715,204.1096047203841,196.1223264513189,184.76956436309118,181.2552084344644,184.5625761568059,173.18558855627393,169.28065633274966,158.61859914115357,146.41336056300355,151.49236527405384,158.963430208419,148.5665112299868,145.52096385053787,169.08056934094293,179.25487325469743,191.93707512934773,195.5644673613975,197.11139040118607
422,2019-06-12 18:35:46+00:00,146.2720577303517,169.91188783111537,212.1126605006632,206.12224185359153,208.1092213596295,224.80061075193814,205.29084597476984,196.5494354199054,186.16495092549752,,,193.95687336450464,,,,,,,,,,,,,,213.5748940538223,208.11909739542628,232.862468776181,245.58927351415224,235.20172738513858,,198.4482635423542,190.9709054128868,188.18777758558298,190.45116853258656,194.82975627234427,211.56139767424818,222.30601797008939,224.59653609052125,216.71913197207556,,,,,,,,214.65254779770743,220.41760724535882,227.84991754276922,218.54994150369012,201.73760841090902,,,196.29509827112557,,,,,,,,,,,,,157.30226411081478,150.7088196876188,142.8511538193017,150.51492512838627,147.62468572052342,139.1052049369498,143.88197331643659,165.89248043962937,182.9139013021333,187.1416051626668,188.42669586344414,187.1177852707007
423,2019-07-06 18:46:00+00:00,179.89429286745377,214.56313550516904,220.8062684115643,216.36322114514246,223.48990768333636,239.5535577917836,221.35326837344041,203.42218833640356,191.18500140541775,199.38309993789778,208.18119282386763,208.4985177239904,216.806355323134,221.59988901798616,223.3041114290212,225.98394068821352,218.9760665687656,222.012198782109,229.4548355530381,228.22998498422402,220.47850986219095,223.4033982807571,229.76367871379577,226.27236821247985,212.59883847207703,217.25255023445172,218.60045793467356,241.64603994441504,246.93902243467232,236.60044438976928,224.98484222562655,,,,,,,,,,,,,,,,,,,,,,213.48159583509175,214.68049023194266,195.97923496496318,206.04333959261794,215.95596566502056,208.448136269909,203.88765805539896,204.4346483135625,202.64695932610715,199.90582167915258,202.89983987904458,201.4202362147334,183.90334467347458,180.68857958017134,177.70278612952916,173.77259769927383,170.95062353784883,166.63663468463827,166.28251825654417,164.09572931832545,151.86050440487173,154.1827345609524,173.5238900048193,194.96075594785444,197.57729131943555,198.83087106623282,191.70607218658856
424,2019-08-15 18:33:16+00:00,176.76401483179498,221.58134627330378,239.74353218929534,235.23637589098027,,,241.83634232350335,212.4436941612329,200.6951232919678,205.5746640432209,219.9403013546643,210.4761606388541,227.19466077711076,225.96658144651633,,,231.0037270108904,240.08424160848776,242.05437134523663,239.7896616201397,232.4521841716265,232.21856803978497,238.67573983861246,237.32747658408073,,,228.47004065943563,259.2397127800848,258.48596065450454,247.08924789326684,234.97806385244192,213.7138199967018,197.62552292587375,202.66117642267548,197.0247554994118,,222.46469128409305,241.99027179609598,246.99053911055722,248.2889918685993,254.55402286529596,245.08957652175565,233.41584894448786,229.93694351280752,255.827479031763,,,,252.15818241668958,247.8499288108835,244.61084747323832,227.61590162900555,227.3299037060863,229.07158756417783,204.10303757414246,220.24801154570588,225.69563169171042,,,222.11358490652734,219.17229267097903,216.44416966093254,218.392862037456,212.32986019085826,198.5392294262147,198.96648821995515,196.29563840221016,200.36253150262772,194.27399082406478,189.37963641466757,188.5694653920975,,,,,209.5546756797235,217.75634271730428,209.1096718284273,205.5678533969681
425,2019-09-24 18:46:24+00:00,,217.94154606718806,238.52458087842018,230.0763865312476,234.44832626442982,253.09374945032724,233.22125394620383,215.9437340062066,200.20331922764336,202.1707750943471,216.90162745235065,211.41182131705756,223.63305419038136,226.02596158147543,228.56446732482388,230.35345576005597,222.854564851204,231.1132941224468,237.76684768289175,231.81801684332123,224.47473325694386,227.49526885128446,231.44596354357435,229.84728859685092,219.20635645791242,214.73763860159792,216.84323102879566,242.6645200665734,250.68391659072813,232.98548832891072,224.04674450387023,206.69924203604066,200.31133687645553,200.1227916950677,203.59363751609848,209.10558921514541,224.34289708561846,238.10653703716142,243.39076802697815,241.36461067164802,247.692944974417,239.18104572368046,232.2433149990805,225.80781686205614,247.32347139044998,256.7415610045778,259.40894992938416,245.99874376348498,250.11167751851806,248.65358211744578,242.36894331460022,228.33094297640713,224.9512315496092,226.60700724744538,207.93042769108033,221.2233619649942,225.3113708535125,218.63694621356467,215.26950409909574,223.87138693344946,217.71991975399595,219.21007334122737,224.0355445940099,219.01462264645676,208.7215739762853,203.3949047352988,202.51624159930665,205.48792936762902,197.68872191485968,188.2520419582926,187.29176680343772,189.67879892946308,174.73483090281303,181.04864642159941,196.71342875190035,211.75841543691712,211.24246456641316,209.05198073534814,204.50669944832097
426,2019-10-02 18:31:12+00:00,,222.10072651490844,,,246.9096461920504,258.43875919481684,236.2411896809424,213.0070987899282,210.90571647736408,218.93614284617172,227.2828986166423,229.9543600614378,,,242.34881065783816,235.30444505941904,230.7462190988963,239.37629762202639,248.42801125018426,241.50977039053663,233.9897254106328,236.63696116555204,,,229.2392533245887,231.3015184497473,222.1388932460056,261.56368000370674,260.1400538780609,252.7335360313474,238.6230060602886,225.0923463858892,,,215.28142928341668,220.9963454558732,235.43588190738853,242.0374044056953,255.71289986370243,255.4615304392976,262.22481443916627,255.5270036951204,249.27876018488703,,,269.2278407358273,267.47993666099387,253.33545400275065,258.50580095877916,256.4302296969159,251.9958761771857,237.96185159058098,243.83015081187642,244.9345125402729,222.89594060959553,,,227.44904199647385,227.2808360226841,227.944729442203,221.61320480949723,225.86502912939218,231.92612685993126,221.72835615508833,209.20714347679734,208.98298087512987,207.8357233873846,196.1659825660149,,,,189.9213723548826,175.441733524006,182.5835609491788,202.14182871350016,216.49669664670503,220.583296945051,206.39708410935407,204.9251831537471
427,2019-10-10 18:46:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,221.47392458756107,213.46059774525418,240.1736899856486,249.98929045179418,238.83907639762842,227.82326598755927,206.1965729215422,194.88782028017195,200.34166443806953,195.85110498719075,,,,,,,,,,,,,,,,,,226.08422371253494,228.24106633446183,203.3254751510661,215.5244588099961,216.74581824670287,214.7876206107465,213.20657975623197,218.7773765259589,216.27386019910938,216.62964797281117,221.7511232009617,216.96675807537116,207.0955744840374,205.70697996391596,201.56276368452905,203.8492595771402,193.24369421994206,186.4649150257297,183.85079869722603,185.38143105810497,175.28609235191718,175.94471778095584,195.22394950384972,211.00789677401758,212.08616437565516,205.55195719538835,199.31578418449007
428,2019-10-26 18:46:28+00:00,183.5442475425861,213.2899966117404,233.77132051093574,235.10749093507178,239.47188132567607,252.320193315742,230.93822366685092,211.61017379340706,212.57186710805294,210.30298514633427,217.64709809668017,212.98174955086853,226.65291224383097,228.34165998965503,232.12836365625438,228.19369502561358,223.26268542902383,228.37051094394656,233.02676127357898,226.71091986488887,219.30052575262843,216.69183201036992,221.11445774027626,220.20875724688582,219.65234486594846,210.77074946386875,211.26398315886652,239.24245239587356,245.71622131455098,233.0287141907205,221.34514853684288,201.62870912976163,195.0121487663254,197.99784263280543,196.62634160772592,200.62624124853832,206.4207373104762,231.1394277904147,228.34486140062532,222.83167324737963,226.54696599423806,233.0560664614716,221.01308668992164,222.07641222562526,235.3087818450695,242.97114944687968,244.58546960872422,233.23986256518532,239.03323379572907,232.736655432898,232.6034174213484,226.90185394622685,226.32374333384152,222.66461322750948,206.72141563595525,214.14226882612567,215.94849029151092,215.60262896104916,208.0267431487096,214.03113591735482,213.92693407302494,217.01510353464514,220.24488844776667,213.2944326519079,203.00647659790982,196.0915548604647,191.28545146026323,183.46310206020496,171.67273568298236,158.61128711486376,168.65037340288654,175.96961825699054,168.08795497412788,168.02897217453568,186.82198685909486,201.91610609183826,205.43584526141834,201.30619579106568,208.22604832767632
429,2019-11-03 18:29:49+00:00,206.66646109710342,226.21525831006187,251.11694223689085,248.90107466392368,,,245.2382670413111,227.50118677575827,222.68153632160082,223.69235806745024,235.9798112858279,228.54676080402874,245.83410684064165,245.99977812913693,243.8803457105325,,234.68739416870244,251.67991021697534,253.64960636992126,237.80606651806008,245.89353558300485,242.07092217684425,238.16609666735434,236.4607945106262,237.61386057796392,,219.4261069551873,255.3025549176628,255.95303504357258,243.39864631254363,226.87802821670908,219.7277123673853,209.4188736274018,216.81372551072317,211.01809061415346,,,233.2084379721869,240.8405653972806,240.37433169354594,236.0104060963024,237.03491029743498,230.27520213564753,226.8126793508532,246.41907092319576,255.10049591140705,,,247.66108736133307,247.72009785656496,244.0569283022275,229.14139058248878,230.87513096276544,241.95999889752207,219.18030177710605,226.72089892945135,227.23749988946633,216.17387630747342,,,220.2179202444702,226.9031445672801,229.17189350342923,219.58845664614088,210.74100024070705,206.94110673592724,206.8339922287815,206.86588076709057,198.8912216240053,185.85976520495024,187.01328360155327,184.9465014114836,,,,,213.82442166950474,209.37315500039387,204.7090873783256
430,2020-01-06 18:26:40+00:00,,202.84847181652972,213.51538966640993,207.73774549046902,,229.608388761307,212.2216944036069,206.5987182383295,199.59005037505372,211.28936579573522,224.03648619791298,215.63679930462888,230.0616449425791,219.09609312357793,,213.91786368908018,203.44685022766043,213.42964626504428,224.30535872942116,224.70704197013885,216.54970562215962,216.92793138910673,209.23489572996564,205.69868948485274,,192.98460765004086,189.43816358791628,221.78374034791972,234.29793815325962,224.45404799246958,213.53660152362565,198.31461673886537,196.52634778131133,196.00812021148855,,,212.48172531099863,220.74181409208325,217.25524286550203,220.3609019271478,208.21700521362266,224.14238260153218,191.82244729402876,200.0270968726758,204.31537306635602,,,205.29242690084533,223.67553377827664,236.05216155409568,217.3414301190084,217.64297534915525,235.96837286095246,222.18508507963998,203.95540271271608,216.24530136085426,218.30747697856492,,,212.99298644478418,215.7502512755369,210.89180744585005,206.88771269672608,195.80158557626822,185.7470896002447,176.4535094693042,156.36506821673484,163.60092461200287,171.6368787320776,156.788334336476,,,,,171.46383393991067,186.837929665011,190.06729866968288,192.16910018549447,199.92926568077664
431,2020-01-22 18:25:53+00:00,169.185711166219,186.19412242739028,203.38613320822483,203.94041024627842,212.27939311970306,232.3745409555095,,198.0283467294142,187.39955363740972,199.74413152287738,,,,,,202.86561715314153,,,203.1333364154185,,188.8382562042087,189.08803970048203,193.17612452509147,,,171.9163391795799,,,223.77957542654426,210.68150008983588,200.4336767749665,181.8602709367205,177.43487704056156,200.7168724212085,194.4381856559785,197.5097834672403,206.11920601645252,,210.6026402111864,199.86253825950064,196.42661515094457,197.1943062043072,187.3023856760562,190.72983659612413,204.95302391097886,217.69670259815734,221.78960712802532,202.17071844020663,,,210.51542548068775,204.09765743406234,200.0519738651855,196.63475877394293,194.7691678621901,200.5434974681696,203.3132246903182,200.30610430716936,187.42383066373264,197.0598296335331,,,188.8515109361269,184.45297638895707,172.1867664752988,,142.27421134084906,152.455583765344,151.042667974537,134.21907764117506,,138.89076576015563,136.4899367645911,139.79352529819832,153.86943545622032,,,,192.35441454972093
432,2020-02-15 18:46:06+00:00,,212.09577091452257,222.44828741107776,214.00927261745366,221.31809834541338,239.9428300419615,227.9576667193576,217.08422429481828,214.70974542040048,217.8892622959539,222.31936970280924,211.3856291949067,223.28615656137643,219.28907128402756,226.50391403047436,221.14952922822195,215.76443189195174,220.12940620527397,226.89311207696207,223.6245153708293,213.53462175710996,214.6168423924053,227.6117039739637,213.21487282968698,206.49741105666777,202.79842313643596,208.21365093229255,236.76533134005433,240.67367503563435,228.08922904535982,212.42592989225597,199.76965664562735,204.40692816213468,189.15063980127496,202.5921204705929,219.8928597939134,223.89060072199962,226.7546545430099,230.05158233954046,211.2312255620064,221.9662018356352,213.89858337086153,217.0264933729968,207.93466121240863,216.35689095739403,223.59731742991076,227.80243244499152,209.3767405043402,220.35006258596297,227.25301900803998,219.66399614455466,216.25764825310125,207.38699056982884,213.81147306369542,211.46190641043003,220.2121659773619,215.5442779350044,215.49951497738905,204.2452302846323,222.96859141675972,208.57257866629107,203.31768865258468,201.0251308229743,198.26551660142164,179.39784257525588,166.93085664253627,158.96229982918499,167.7324769504001,164.28704543197344,154.85800593674665,159.69192308833055,155.64182525065698,146.60364135570836,151.59459323449005,172.5163574194199,191.21428822486573,190.409896864366,193.247351833117,200.6538000909757
433,2020-03-02 18:46:01+00:00,177.2955847437315,207.9776495358523,216.80427136688385,217.97074538867054,232.7498536420627,239.46409110152803,225.87696099514494,216.28755627818185,209.58292573219677,209.00466495923456,208.97311197000215,210.64313367893067,215.3328844479988,223.24584431124111,221.3739206060261,221.84371579550836,216.3709906422316,215.5494480048177,223.51295824576425,224.21252806592344,213.65083068124315,213.06767608204666,209.211200754604,202.92960320909472,204.0725599629287,197.93107977478985,206.33825533908114,227.01173689354277,237.36359630168104,224.3257509501985,215.9060051366384,195.99885213797873,187.37707129531722,206.68806878765903,207.57779438759084,209.87304649327828,219.97350511172303,228.94291430988864,220.46759193968197,211.25893638496373,215.76676489702578,209.9764304000749,205.1491972476093,201.5339105484421,215.3275889014069,225.59871795535818,221.5064190207595,214.69692255167314,219.64616745173754,216.11504571337971,217.44688481251535,209.4569577559659,215.07235711606776,224.46333880790883,209.2039414149614,220.12481659479099,216.390062693611,210.01129128501938,207.26544815699316,215.30684693021098,206.0784985160618,205.95814417856107,211.47234771100372,194.58175009222327,177.21207289862286,161.1083033592993,157.0709419898804,163.85861727194273,163.51213621371627,151.5035307441209,153.8297108652915,152.54836273741395,148.71566032913975,148.2795176597265,168.54817852267007,190.79145147200327,196.54795578870164,192.26718280877446,200.2285144557285
