,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
110,2013-11-03 22:19:20+00:00,281.19765374227484,272.2057487227594,272.4876604390617,273.65209334799107,270.3080198412995,277.8405885718032,276.0680594603291,278.3694465945207,269.07421325811697,280.74348425486716,254.4039495153496,251.27186563351728,249.94878003499338,247.5178356248584,244.0566045767966,240.2960524391732,236.54570968451145,238.75399897539154,,,,,,,220.51976438799366,237.59916092431286,250.08553062469645,270.83910763000256,266.86176581460336,259.5553651596524,279.28173670602746,271.2910572354253,277.9790105605212,272.95277205312163,258.34585782605245,262.4298144466794,257.37855261925307,250.8481164922942,253.25497359757998,248.8607513454202,252.10959370932508,251.17529696184818,247.4736433630897,251.0146853740821,248.49546640489442,254.85194329089376,251.59147970312094,249.82286884947226,249.71219160555387,253.87374234126412,253.588739396336,263.28784408945484,255.77146778553387,271.6713508401682,274.49188311795706,260.19964887273863,258.4233119907333,227.12030888847437,237.68857296114086,248.89594221330628,248.9638468786248,243.72487294187863,245.31741620717563,244.6449094066871,250.84309243353206,247.2973572527614,247.16321197809464,236.40457737160398,240.3505918502213,239.22916240622655,236.87579424694565,243.3501240786454,238.58270599598916,,235.7141758821308,229.49790147903315,223.09934087824828,233.34248982422488,236.34231578131033,,226.02095268850405,237.0251191765718,233.39187995815334,240.08879495615514,246.20597921210833,249.4785583158443,253.41482364817108,252.5051275815509,,241.21512787859234,245.83284497851636,243.65724027591213,233.80954129466824,240.34866093469822,
111,2013-12-05 22:19:13+00:00,280.68744840067836,272.55633752086527,272.03551053141325,272.49163032367085,269.00344098258506,278.24049868366893,277.19346548725116,275.75519056451003,271.6314192249019,282.52316512098446,259.260063375589,249.9723710616935,248.18395049722014,243.61923403001114,244.7966447209727,237.94920215928713,241.67200871599354,240.5612239540326,,,,,,,224.91692471808017,236.90568456975558,250.97228599811902,263.94417902813865,261.0315048705065,252.2199943476639,277.5074631937425,271.48426691755907,274.2529934986568,273.9451038234133,253.29398189188055,262.18299398106166,,248.7199485673952,255.8929029742745,249.64420078204566,248.88874400045702,253.30252738180647,252.60212426686363,249.95198167442857,248.08364525865113,246.38132465923422,249.35044262316458,249.0677245676681,244.7554481843461,255.69997987339187,253.22963885938626,258.0329807752754,261.621102050389,268.44060885660986,270.96992719538486,266.4884991664399,259.4425647309033,224.4797112419554,236.7328283294924,242.7111198080516,249.51551717807922,248.61932646128074,246.33007337411235,246.936339132585,252.11207773896075,246.54715888872929,247.91003219243606,233.84872390932375,,243.600202587741,241.9719024304028,240.2500572162259,,,235.4142842553168,232.45411057843316,,232.94212788049836,237.74372509685526,230.37776048465986,,234.54341765478458,230.060784421475,236.33841266496114,246.8634897116694,,250.01282106911754,252.1320335545242,,241.94374598701265,246.6539214391439,243.38918531104557,233.2886471328421,239.08318382683723,
112,2014-02-07 22:18:33+00:00,301.62408777817706,,,,,,,,307.5243263622344,299.64889144250606,,,,,,,212.0661912659383,,,306.93561299085894,,,,,,,,,,,,,,,307.58443946671343,308.05420775643313,,,,293.49598659328507,294.62525301768875,287.42540925330013,281.1467355566581,284.66133846356047,282.982603977249,284.83353699685813,283.0723709852725,281.3256697949214,,,297.92314050169523,306.56603419670404,,,,,,,,,,,288.13934070153357,277.5063304254886,,,,,269.5204047509904,264.4780847456074,256.34126440606803,,,262.78358275751117,268.07517169569,264.644463477292,256.1358402784057,259.9532795444512,248.28527238570814,,256.0810257617871,255.54714265769564,252.83218315735462,266.8224356462356,271.73871623204604,274.20638198024994,,,273.135868541523,,,255.72644631545757,,255.59892450841386,264.19485008213155
113,2014-02-23 22:18:20+00:00,285.9992034665212,,,,,,,,274.9948465623636,275.11673992648866,,,,,,,,,,328.8612565534764,,,,,,,,,,,,,,,287.55760903203674,278.34764647665526,,,,274.36407835896085,270.70949305651357,266.4333021694012,265.62616259625656,269.1007977329825,268.1141213923867,266.853955086867,266.9064472507467,266.92732616160055,,,272.0280062343297,275.70446446601323,,,,,,,,,,,266.7516195002759,267.226005522393,,,,,265.5299684760196,250.33239504159127,249.00705023684208,244.5723205039847,,254.03079580307946,243.3449764015544,234.18811138792898,236.80620050102902,239.454645406248,250.25093761439092,,255.95064458418682,250.03202936604686,254.4469497159037,,254.91647224444034,260.307275640633,,,264.22297466591465,264.551625483914,,242.36560638895122,251.3403290959456,239.44981987559567,241.52810020016068
114,2014-03-27 22:17:50+00:00,293.1563320420345,,,,,,,,287.9039027329644,280.5242539611492,,,,,,,,,272.54121119000246,,264.26293412456397,248.0356602025022,246.18526289156557,237.35790744662268,,,,,,,,,,,274.477311766384,266.814273928436,,,,265.8039320069377,255.85410488168338,256.0039290528092,261.02110833695036,263.6442741613894,266.82606398094566,265.410281144351,261.10773858973675,255.1523008390531,252.7316426225617,252.79283939533178,263.7688476264847,265.9757695573182,,,,,,,,,244.1930884326263,244.83021179999528,251.47760891324765,252.12844018069924,,,,,248.0160553220196,246.8093049999428,244.3302251682684,247.16374883445968,249.99104461769667,247.93969085979805,,242.8164240932092,244.22607195104786,245.96041842798616,246.81731568640896,248.65315433758747,,249.1748589867924,249.4404610394073,251.6142900836967,255.88320574587163,257.18856236121667,,,258.0284070825527,253.43193303680727,,249.1457330449608,243.91390707020918,,232.10439937403456
115,2014-04-12 22:17:37+00:00,294.54176187274766,,,,,,,,297.22490726008436,292.053098321819,,,,,,,279.16939140197985,,277.5826114546909,,269.7533811080275,251.8807175856156,249.85157800460584,247.6294977383807,,,,,,,,,,,284.3786650622103,281.2681526548978,,,,271.35425779775744,271.46750376208433,270.4544394256442,270.1691523961214,269.8718092975778,270.4708796311159,270.47620150725226,268.5491245351731,266.7553281545619,264.8580296953077,271.31896422451155,273.26253133015007,280.439862106515,,,,,,,,,261.15635084401305,263.5885405705928,269.30607482507304,268.5420560015256,,,,,258.22304037424044,259.4015593644801,257.4561328216707,256.3450081567535,258.76190598650663,252.11063680507496,249.60177694174553,247.4655040457929,247.66647391522832,,248.93546929302235,248.2733156827189,248.94022299846486,,252.8630369584118,255.4556153306182,,266.05581232574497,,,265.7159557372155,261.9353890856507,,259.21510900570746,257.2709197459316,258.2943847238116,251.36866915028676
116,2014-05-14 22:17:08+00:00,275.3319371489912,258.8412892135406,260.2786781928672,263.52363122017647,262.2605695758654,273.9442522908069,270.70525252190157,273.28933023526434,,,253.54840981645324,248.5191014070095,249.8989322332821,247.35599818439513,245.18533142710262,239.25240058156837,,240.4651836834311,,,,,,,206.55289116094286,228.86484346759454,240.13169953961534,262.1195098871356,261.13636124011384,260.01349817006536,276.5639335780551,273.1581225166981,277.85872952984437,268.99916333471,,,259.06928144920636,253.73085414950316,250.95926289223067,,,,252.54584040653157,250.77010011368725,,252.06762441411632,,249.99720886528684,249.64318625037538,257.5088538866032,256.1265652583401,261.0003786407083,254.2551343811879,270.22436671004345,266.63088055298914,254.85761327961583,248.94221138125812,209.98773642370378,234.00639132180237,244.57230925215606,,239.44391177770635,241.03730197846932,,249.38337785720114,247.925832210163,244.3995907705899,231.0990474244881,,,233.83515911331483,243.04266598375244,,224.16688183527762,,,222.39297290489824,,,,,,,237.01433727726817,,,249.85100762452646,247.78305151464647,,,236.35954127230409,,,233.4954743712441,
117,2014-07-17 22:17:28+00:00,245.37628650761053,,237.76326292365076,239.23985900206947,248.08737459203286,254.0974382175542,,,277.580339578835,292.3746432872415,,,,,,,,,,,,,,,,,,,,,246.07755699763402,247.25053415871702,239.75944959286966,233.69061861714266,246.03128915953403,276.81466390862136,,,,,,244.0736357381898,242.06686491760297,236.92378747929604,236.60829252714626,231.89540429644896,241.45351644998536,240.48593279821137,248.2440871396019,238.3841106838277,241.4056183127626,238.6763021874624,247.6410299574752,,254.0120927161591,250.82322976920562,,,,223.36738884891295,,223.95454035991335,220.3229169551488,234.80630471572925,227.97896398370102,226.14183688844545,221.87697537625772,,219.93779367553427,216.19673434200038,214.92588584825927,,219.50735720867794,215.0501573318373,207.90511105472868,207.92467181301726,211.36217322287618,212.4470651279359,,212.7637962429676,216.94695226838323,219.3659598624237,222.94301021246622,228.38740477249192,229.23949401132103,236.62311076113494,,,242.71574492710758,237.707938656497,,222.9599819316414,221.63791161782433,218.5495448860805,219.44013543655961
118,2015-01-25 22:17:32+00:00,283.46352073681606,,275.2793940762944,282.3599785206614,285.841478814902,292.88656236728895,,,298.875545206986,293.1732090842675,,,,,,,289.02816960070163,,,301.7420462771931,,,263.19969569482373,,,,,,,,291.5241088565005,284.96802932746755,,,,,,,,,,,,,,240.24514587325663,254.46207446396468,246.9242414287932,245.00554871790348,251.23619825943118,242.71428171032466,281.98479261270455,279.85467274148203,,286.7784710539517,264.4723741883939,,,,243.87895488077376,234.30908600856267,235.84401045027636,260.40973492082657,254.88719993476312,,249.52215250489806,252.08837403612276,,,,,,262.92868824871067,,,,,,246.9396994205378,,,,,,,,,,,,,,,259.0940716994434,255.8295343172073
119,2015-02-26 22:17:23+00:00,,,,,278.6379489931566,,,,,,,,,,,,,,,305.82302729449583,,,245.36090012082448,,,,,,,,285.9033974256529,278.16856442038426,,,,262.4526051665868,,,,260.3234241763196,251.42309641365713,250.49160639223194,254.17036236252736,262.5579201909303,,,269.9195338871549,,,,,280.1040085771402,286.9436755307329,,296.37953491449167,,,,,,,,269.1598479507257,,,,,,,,185.00511837925157,144.60723137126413,,,,,,,,156.3733987672618,,,,,,,,,,,,,,231.02145705469337,
120,2015-07-20 22:17:10+00:00,239.73212938643627,229.34513889679133,234.27345773244977,235.3370353548766,238.1293275281334,237.20668136845603,245.17218863645184,247.19965633847545,242.00431884225213,243.2680105931977,224.15260491940336,204.54938206236503,179.5360313888454,,,,,205.65842263857007,220.58673964867293,226.18657964720617,223.24824023132317,208.61411001720197,207.51969132221333,209.47310627669114,211.5711256128324,216.22066037341295,220.6432197223954,230.76619278666476,229.97766343708088,227.92562744855243,236.69815022247099,241.9597269408218,243.54205075488477,240.30115185454926,238.47237631901464,237.6771059212813,231.4259535257389,230.17501153302754,229.03414986559838,224.21091919798135,227.5997032272899,228.7732315286791,235.1560042826624,234.58638018969398,228.78725077663904,237.9673377939961,235.52351852993124,235.79112943236825,239.3369384781772,234.88385371174832,237.83491882766313,243.06718971808428,242.07418918614323,249.5712112872634,252.0685428659444,248.288944559172,246.27057886479778,213.91364878332973,225.6458773361134,228.52721111999685,224.0642971225694,224.0740949469126,224.83710801269393,227.9170059499087,231.04788135005253,234.28841121290023,222.95098826557685,221.68567635655242,224.19827916910808,224.69853387882975,224.49572689114402,222.63748203129285,220.44861697475514,214.34313135807267,214.8367883077842,212.1987079438824,213.1839314715575,216.04839942229975,212.23829351842508,214.49613017948624,215.0447545533349,214.06487679699862,219.7067342195722,225.99032714151795,228.3640052883762,,237.72788892977033,235.54599265395285,233.4342520823723,235.75068217627182,231.30129737161457,216.71316478369565,219.58742830670033,,216.39742215481172
121,2015-08-05 22:17:13+00:00,212.61025077503245,208.57779232133677,215.66977505543298,218.24828699594178,221.5909018365378,223.51399953145915,220.28008333828285,221.67994351149525,216.91098286844937,211.4336239015755,209.76710374489102,199.20500563133896,195.63889126880701,210.00342275599587,223.6213260713629,209.28749459841686,,196.34282573270661,202.9515693066116,214.51919658985992,226.68935955105655,227.50268517779003,222.04656196849783,217.36789072433322,216.37986760774342,210.10316920770825,205.35079019999097,212.98466183553757,206.44682657754288,214.36035784007765,221.29842417439204,226.94348563759183,225.60988606109441,223.74066768438337,220.76370294873396,216.61445685823122,214.0754572930286,213.75286337484,211.4511902157704,212.79543097535623,214.72784797466713,212.03772846646487,216.9016984646613,218.66803056674303,218.14068924482228,220.22117251813359,219.98850834654803,218.75397523242458,221.13420870723715,220.91394658663137,218.5968705233052,223.11289783733955,227.43127270867788,227.06830417889506,234.23543427843634,229.07028320334896,217.79232106721747,199.76235326967702,204.2471225059563,208.69010780912913,207.60966701176267,208.53903638485593,206.65929385288894,202.80578696315172,194.64861219235024,201.35103246910202,195.97148327965823,199.4061750007504,194.6844589133475,196.78919154123264,193.73651962703838,195.06309536908913,196.2222338639166,195.6957635454615,193.8788031456416,193.8959156060742,194.7208896688078,196.86271827227415,195.713219027905,194.4760509785617,198.43235767455818,200.92043930112948,201.09993960418396,203.28171339270574,204.2446026528489,209.61601500010252,216.3838393905128,217.49085143811328,,212.66913666349677,206.2692760962499,,205.7191976767751,203.15539119682848,198.08013418942227
122,2015-08-21 22:17:21+00:00,228.37539296847737,230.91618681599041,230.91168188397208,230.8437930665982,235.90143484472085,229.4966985211691,233.8215666677964,240.97232570683195,228.9300222524845,220.26586148407736,219.4496242751313,213.75730726606187,210.53378615297453,196.45595951234125,223.7057870001661,184.86308064667608,,205.67847222433048,213.9042281437618,225.0047464430052,233.7920501331898,232.9236547802992,230.88641039571073,232.752374029852,229.70820872935403,227.12422483416097,221.4253363106499,222.9248333542662,221.50117555453957,225.77731910837883,227.65772162383234,232.41657115124715,232.0975905970213,230.6152294738456,230.14677872978825,229.81170693299777,228.97598681588812,225.92278225121632,222.25023429462416,227.41637361053657,232.26279763424557,228.09428169982013,222.1007300635878,222.4714769803661,225.21222125640904,231.81411498662,235.56735720220027,233.52765337945422,238.2997227669304,241.3080899454391,239.15198063010664,234.42044809291954,230.62092302353614,233.96504201684988,242.2793167814322,238.19187374823824,231.39640760811437,216.48512196572878,214.2016706892201,216.0516248059726,216.1220792377712,218.17347709246985,220.3704284393369,221.00899580480018,218.68889109256543,221.1860611228615,213.719629152505,214.55762273871088,212.2106805040671,209.88623796307226,208.29824121431528,206.17252236381256,,204.17307610510792,206.54617313825443,,202.57326398086525,203.33293071800887,202.09452750769324,203.27401508022135,206.78629149845705,213.35981987520023,,221.16820071727565,225.25664560958424,227.16036137348385,229.89617682365193,228.3122482859823,224.2991032910246,221.6857185329422,214.00077110114213,215.8987686467742,213.51982322541107,,218.00782767957875
123,2015-10-24 22:17:40+00:00,236.73176598066502,243.29002760177207,233.9769923600528,239.03833272219472,243.61395943879768,244.2607659831043,248.82307800756072,244.78848548080418,240.17422190241152,231.36474246994413,238.58110619629932,235.07658759635947,228.47552283925856,221.1747427432291,221.67200205508118,192.1587461010399,,224.64525957648078,249.01782234786663,264.55983182202255,263.72248672679956,262.1632819737064,253.61008685399497,261.7940392395793,257.79257865650584,258.9984684363684,244.28203075600584,237.49936134877072,245.90785123984617,255.4295919563766,257.98546867381896,252.23615090112355,251.68757968172827,252.41405774915222,240.40361157625443,234.85017353917914,233.74069802889773,237.99272485176823,245.74738020447347,238.855408203633,235.00654178188267,242.1736027371728,243.41529097461282,247.8436993929347,245.1520083282757,239.8350140392805,236.42263311223195,239.93106777438086,238.95489549518746,242.8600017462013,242.07110921613292,248.2461714560854,253.4247957689194,254.40684347982835,259.235281306827,254.1187979514574,247.40435833395384,253.5603120499161,242.8214997869567,241.92445440680046,235.19433209872818,228.9906506885493,224.79909265870688,223.97526946672718,225.89403836004448,226.68452353243953,225.60824323599746,,225.41568162819692,225.7990975757061,,229.35475382381674,230.88241693852788,232.69707045737624,231.94855061999672,231.28670498407985,224.1006685989606,224.0691786394937,228.89378747367596,226.7344604673387,229.4959196089424,,231.63266758609603,237.63995541825327,245.02548861491826,248.68187830214467,251.07705734610948,244.52307571390028,235.0896919412106,231.92279884680752,228.13079859115086,224.30213191316832,225.466545305318,,216.75673195239
