,dates,usa_CA_0231-0000,usa_CA_0231-0001,usa_CA_0231-0002,usa_CA_0231-0003,usa_CA_0231-0004,usa_CA_0231-0005,usa_CA_0231-0006,usa_CA_0231-0007,usa_CA_0231-0008,usa_CA_0231-0009,usa_CA_0231-0010,usa_CA_0231-0011,usa_CA_0231-0012,usa_CA_0231-0013
706,2014-04-19 18:45:35+00:00,222.5167150119064,206.8971539977305,209.5338177676247,200.30888806100492,202.35553811921275,226.8851692271205,212.5382225628758,207.34268536086466,192.41355407871563,198.4221800303297,,232.65802440148818,219.7323379864987,201.48413092192257
707,2014-04-27 18:43:17+00:00,217.03423578688913,206.13288285911304,198.11538706027886,193.41819328581258,195.20742931919054,,,,,194.84732633025337,206.42008616117195,214.93119451897925,207.8430695063738,190.18474620796766
708,2014-05-05 18:45:42+00:00,216.35039851822967,205.8427460772525,203.3995869193749,209.5829695189592,213.3997010624037,206.5568914073281,201.583061484729,205.2138501393673,189.50518330043502,197.87504703881538,216.4598235729489,227.06256358290406,217.83209241439224,204.86911827248156
709,2014-05-12 18:51:26+00:00,226.5910842074437,214.48770173857588,214.82684487219944,220.141012254952,225.96446961069034,215.81930672704425,209.66703239256952,211.77157854399618,203.63057581436857,205.09955684142727,224.52015809470714,228.44485003102926,232.44705587565605,216.51986795789884
710,2014-05-13 18:43:23+00:00,221.07024311158514,,,,,,205.5899384164256,207.5308145445988,197.62130646745356,201.8736795815572,220.21813532028204,,,
711,2014-05-20 18:49:12+00:00,229.06799002143723,219.60077092667973,219.5277759232096,,,207.7922714656214,201.63216470823707,206.16516255129363,194.30622903695416,,,224.56073872462994,,
712,2014-05-21 18:45:34+00:00,222.45467153890843,207.6529822346625,211.93323276321564,218.4390025030911,223.65341497273457,203.80929872750647,197.22371939044325,203.03676556329123,189.80319111817175,,,220.0137797109854,,
713,2014-05-28 18:51:25+00:00,217.76775956308083,213.589320669247,205.11899777320963,217.87012994406166,217.59921105948644,206.42164553291863,198.6516331930774,205.67262658476693,190.73998219255049,204.43972544396263,218.44484800105337,222.55810492025637,232.52989631386447,215.2552058431424
714,2014-05-29 18:43:27+00:00,207.04544603087098,203.96561121207301,190.5695950875035,209.27541542040308,202.28777837150358,,,,,,205.59610238245503,216.72246055943717,218.2267109698911,201.31130605873514
715,2014-06-05 18:49:15+00:00,,,224.6910042430867,235.07918075014533,234.79275627726403,208.5995217344983,205.99025739918318,204.2012560928734,191.43809614894894,214.7708973228625,,,234.67658274267598,222.30535858988654
716,2014-06-06 18:45:44+00:00,,,,,219.70647544348682,201.81911745073404,195.0625147330637,,,,,,,
717,2014-06-13 18:51:33+00:00,220.62192244777432,229.27126584430385,216.56178684759928,220.37138283841793,213.4617074462804,205.51846905017246,199.7137526842611,201.0447079430742,200.08763388032122,208.1745938975491,216.48772695991337,224.42858413899944,234.15752847909312,217.96526963987046
718,2014-06-14 18:43:28+00:00,,,,,205.4709405479112,193.8082940184474,192.77394403851574,190.53061349091473,196.70296604421077,,,,,195.77109857645635
719,2014-06-22 18:45:47+00:00,227.09506098620597,214.73692232936827,211.9995601783452,206.18230595274966,215.60206667050298,206.6563989187632,190.30253444965103,191.9053622468005,207.3334642413967,216.20304534711534,203.64230825820025,216.54504749432812,228.4378823523474,206.2164610026307
720,2014-06-29 18:51:36+00:00,218.52651115560582,211.73629906504837,214.22615459198258,208.61587524778838,212.06471715800578,204.6407917647263,202.91564890649028,201.5425037960848,209.23242554855833,218.74826151257096,206.29463121722853,222.78103572660592,233.8748348436137,213.04125163760528
721,2014-06-30 18:43:34+00:00,212.71668530378685,,,,,194.52276738578638,183.2795574098111,194.1371341478329,202.4597490024316,210.43824219247384,,,,
722,2014-07-08 18:45:55+00:00,,,,,,,199.0039904074321,213.1632898522953,221.46003734895544,213.03827773623243,203.4759716427851,225.2383473668658,230.10540779747475,209.5261431375499
723,2014-07-24 18:45:33+00:00,218.35038973541998,218.11810612135724,222.5651318560836,213.6434253649375,211.10807360126284,212.23419022946746,214.40037927783237,227.4153218884681,226.96744493874192,210.89137150974852,216.04839699119222,226.8810806160593,237.38471267607264,223.8181896603242
724,2014-08-08 18:49:31+00:00,225.62136027096085,219.74689416781828,213.13974088238396,207.75887142439436,204.85515251500348,,,,230.20544723202178,208.25930767845904,222.20020913301312,228.61266112913432,236.42773473467608,226.21358089904024
725,2014-08-16 18:51:55+00:00,220.78751975532077,220.70528108134604,219.53275742137356,220.32207512546594,217.57180547731411,215.34071915173251,208.35058827421923,221.33742288581007,227.0738734373998,215.82433944061017,211.51776313291776,228.83624246662367,233.74523125001392,225.3216959523061
726,2014-09-01 18:51:57+00:00,230.43854339010227,221.29648660664506,219.6046918308896,226.05185390780284,216.9465084764216,212.10544598963125,207.02520294128968,224.9885173925591,232.07437141513412,222.06967295062339,213.8573934103842,237.2455941650676,237.5898268137492,232.74486035597127
727,2014-09-10 18:45:49+00:00,229.69176751543048,233.25916111253167,231.43723137737393,230.0152176588762,219.37345418108885,217.3604405523047,217.8545639278998,228.34301079276787,234.00552732911584,229.34708642091965,219.97536957766238,239.0871002376886,244.42402287273802,235.04515647832275
728,2014-09-17 18:51:59+00:00,226.3176709284295,224.14913115978607,231.21230469091265,229.62728001184456,220.30966819360253,213.12856327500936,209.35631868914473,221.74761808934858,213.45564314068415,212.43213790791714,215.8363387580644,237.09558997247004,235.78662312444126,234.53199283220394
729,2014-09-26 18:45:46+00:00,223.01805475536898,220.2985440497085,227.54764705937797,221.82874730879692,215.5955949233643,211.78276624840774,211.89052096706553,228.40645152296568,229.50906567532343,212.26628290531377,225.64138343414373,246.16560856832123,254.7344472602372,227.19100952423844
730,2014-10-03 18:52:02+00:00,216.48829805298513,216.42177824809932,227.90755092252508,229.87390611157673,217.3746624435327,208.68911463824958,203.40437269235855,223.91701244949792,225.23433549595296,213.97966554517734,225.05958650389343,240.178116235224,234.49290191590546,221.40980469122113
731,2014-10-11 18:49:49+00:00,213.2588684125976,214.70316064020375,227.32236681101998,225.72058293979788,,,214.7848323312753,240.31573831591734,231.72474246237795,218.44006263349118,219.78153943395068,234.86475568688533,228.4078772522443,221.2679920771326
732,2014-10-12 18:46:17+00:00,207.1534146831196,197.4180383271928,210.26312083849012,215.05431868410267,208.00721819637778,205.79009328154788,204.89780084779153,222.71811960899493,213.56272865519006,206.48237103741948,213.56845648542662,227.6917862700225,216.15501937007303,197.68457849410999
733,2014-10-28 18:46:14+00:00,209.16647614292648,202.6268439874383,217.38331038812433,215.82029028661407,211.26631239692523,210.97049576182215,200.99513822573496,238.67466525529107,226.35879821911598,217.09785226497272,222.4904667133969,229.9279891194208,219.28833314320428,197.7729172542603
734,2014-11-04 18:52:04+00:00,207.0803480950181,197.16376886881315,208.0702373077436,209.4858490530717,214.25621951399302,209.43109551793657,190.8350043212683,222.88997216354628,216.44551118003278,215.9623584091597,217.46294222399212,227.47510574874335,214.43286414899902,190.85591856852704
735,2014-11-05 18:44:18+00:00,,,,208.81168078677473,213.78915368740235,200.09245805198742,192.29392207751897,222.31923284808207,217.37304587642157,,,,,183.33038075461022
736,2014-11-12 18:50:06+00:00,193.52536336107943,182.59456311323896,,,,210.31973694245616,199.77503577542723,215.92011791691854,205.6937387136566,209.0615721145961,208.1666620363468,219.17960696215795,,
737,2014-11-13 18:46:18+00:00,197.32459115482285,191.59369652547215,196.07820146611994,206.84420353678763,212.03545703353933,208.87950028312994,201.0180262566672,213.49843151720273,206.5424568017754,204.54002850474328,203.92488481904033,217.85917604999852,210.73802615897247,172.26014793924003
738,2014-12-22 18:51:58+00:00,191.35426907215012,182.87766560721025,185.0948338189905,195.00212714006165,,199.1329165772781,197.68040876292667,,197.3706566684554,198.86808070519206,193.62284933913708,,,177.4328659611592
739,2014-12-23 18:44:36+00:00,192.80965946392428,186.2402511264499,190.9154754919241,,,,,,201.11652399829933,206.6659882372739,202.41478107742762,204.06342434834713,,
740,2014-12-30 18:50:21+00:00,187.96378031738197,183.7285028677303,203.10304417219152,203.21978592419913,,,222.25173998590714,209.56358681475382,206.62306606807863,214.83701712813968,216.0980994260562,230.65522276291864,201.69809868627854,165.8955534094085
741,2014-12-31 18:45:41+00:00,201.2707002583396,195.57850899655725,208.77960144685923,219.21191948126844,206.95949276581507,215.815629643806,228.88571378899408,220.15150690024896,218.9258101417881,216.08447559325526,221.07514866942236,235.9326530963079,209.19256815038773,172.35880762928312
742,2015-01-07 18:51:54+00:00,202.04079941781617,192.85323988215205,201.96897450737362,204.50423007161945,204.43270004042398,207.4368375435911,214.03344966159543,222.35504658112225,224.2306103353397,215.53734618025703,213.69840180241448,232.11283887187093,199.76929041420416,177.88663419522805
743,2015-01-23 18:51:48+00:00,192.76081069209656,187.35743323090787,201.01111370326973,211.71272102711944,207.78407323732395,201.1924562915157,211.99477291995908,214.49808212803003,224.86906225972032,210.82767972984428,211.63226767449072,222.71585411521662,196.30825382719647,172.8201535985116
744,2015-01-24 18:44:40+00:00,185.17336839157394,187.66908147074926,186.96189511527027,196.28744817794095,193.38072544271512,,,,,206.54284819782237,200.96984269411826,215.8985974623328,197.06225949799523,159.95446105463228
745,2015-02-01 18:45:37+00:00,193.3074320421548,196.69556792232086,200.76525322028326,205.1760542330689,203.85366413752178,201.8160756997038,211.41070115230593,219.02889259506412,221.32746060113655,216.23902408661792,211.15272215267208,223.67788880745962,194.63192438967502,170.30191061136858
746,2015-02-16 18:50:34+00:00,185.29493980646365,193.56420042385562,200.3008738711527,,,205.83711499047521,211.38608923436752,223.3342704609972,220.0433766839086,221.00300453203184,212.61691103586958,222.00037837062948,,
747,2015-02-24 18:51:39+00:00,179.7835494243958,181.07352867294216,196.56696903895443,192.74862772381812,194.13085137294297,197.75810561312215,217.90811885201862,238.26950458442886,,,,,,
748,2015-02-25 18:44:54+00:00,,,,,,189.26050726739882,211.07400653700003,231.38214867678076,,,,,,
749,2015-03-04 18:50:44+00:00,,,206.9933862407051,206.57895421407864,203.4604893648185,206.4152564206217,213.50129891698606,231.19237957308525,235.1429930377174,240.14941534911975,,,220.82505384368983,196.80515421678137
750,2015-03-05 18:45:47+00:00,188.47912842558497,204.1427949292104,201.78517171622525,203.43512751786946,200.48531596677006,202.22000362918473,217.05926155417595,231.91935434398184,236.40868732063478,235.8366824503854,223.13055708202407,234.45171501009386,214.98857556177813,190.2829392000796
751,2015-03-28 18:51:20+00:00,165.7389489844056,175.30360041349664,186.16775311306833,185.36725646511155,179.16653620241465,195.26921019200097,200.26606334098634,206.08770298566097,218.82970171107178,227.1657150711067,214.39846957952597,228.1085440588362,215.6208125103897,194.2785781021155
752,2015-03-29 18:45:08+00:00,162.05756003652874,,,,,191.6003244510747,193.6286871875629,203.7484077086606,216.24669965110408,218.53667378948637,,,,
753,2015-04-13 18:51:14+00:00,157.84648351726636,174.47181454858824,189.79112672145808,187.6573051443975,175.6859259278528,189.18586023573997,189.98559570189735,203.3135579143515,213.239687521103,204.99551263001769,208.8177254413599,220.456031243453,207.84704261246728,190.01217581012293
754,2015-04-14 18:45:17+00:00,,,,188.09948298965168,179.0899365448465,185.9612418043793,193.52652878168198,205.31397169848688,,,,,,191.27081383736225
755,2015-04-22 18:45:01+00:00,160.15721616063857,176.87686811948862,184.785110536553,181.846130585965,175.12360638849484,177.6266251953463,190.24286199541646,195.2647119687942,198.1907698107259,203.39537081142822,198.0111613414212,204.77332438244477,191.2966487957362,170.17625656774146
756,2015-04-29 18:51:06+00:00,164.6898505282258,186.75994360937452,181.57949560861658,178.965235861854,183.4998410941062,182.83554960761012,194.8140498319216,195.6409720943308,205.0426798374977,212.27559214058917,212.18237621594918,215.13606248626715,201.3176394227559,175.74490382706483
757,2015-04-30 18:45:23+00:00,,,,,168.95222155125919,180.62814757206644,190.17832769520714,201.35723819118087,204.4103464915201,,,,,174.85802078764414
758,2015-05-07 18:51:13+00:00,161.3190870018498,186.28158039449426,193.86415832457638,178.37708044093452,174.93816910299142,178.87693490522298,,,201.13018757870853,208.3825076358589,207.19423903838745,211.75657457948202,202.49857577611064,184.79882427455695
759,2015-05-08 18:45:09+00:00,163.5919713352034,198.5571653152181,200.38216962401467,176.97772215873803,175.0602376905277,179.75455502073837,190.38976281796334,201.60984090975737,199.36780024320302,207.47394298742887,209.19961638532092,220.26893932322963,205.5954521503362,192.29208113210976
760,2015-05-16 18:45:31+00:00,,188.62440423714384,193.76913542858875,176.76847769099143,168.49027465336914,170.8336724954281,,,,,,211.6936919537896,194.46438249691286,178.6698768025437
761,2015-06-24 18:51:27+00:00,175.2315224545289,210.8346307019272,204.15794708677973,185.95161316187028,174.58878635505883,178.88552553102912,181.0258211053766,,,,216.61495324691117,224.92424601546426,206.17207863110536,194.33340184061356
762,2015-06-25 18:45:24+00:00,171.66337254996444,208.70359279962466,207.33523232386756,191.56737554054175,174.65494322353243,182.14115308345745,190.8639079316433,185.44553666918546,198.7388114630109,209.81110534788914,219.21114257045642,228.00211729028985,201.53576156140272,196.73906170042324
763,2015-07-11 18:45:11+00:00,191.10152730846232,217.67851326249817,211.6388144638979,191.8218850255992,183.12748314203185,181.19092783892768,191.16201647739422,191.56489985272805,203.45644689707288,213.67501832847356,220.12870161496886,234.8013155291061,206.33977951628233,193.56190516720423
764,2015-07-18 18:51:25+00:00,194.44029931562335,220.13147851027063,207.6747318351343,188.0952127004946,170.43881678035805,185.08289452973116,190.94927530745144,194.7686853306283,205.41768953244895,206.9979555621094,213.13129750776326,229.65567656851658,213.2037975678635,200.0668638731548
765,2015-07-27 18:45:17+00:00,179.11751847407783,218.59338350060926,206.3876129155774,183.24868518469293,176.11360491275198,185.84032265145763,195.16902407081875,193.84516870985806,205.10941406817645,214.13018448277057,215.6379934058599,223.26528684529325,210.57345244993542,194.56007247233978
766,2015-08-03 18:51:28+00:00,,,,213.3856829587178,202.53517316781597,192.8232753184309,197.46949687661177,200.10114478259715,212.11284582099768,221.48140904148656,224.88559267195276,239.76529610678529,213.45129609550975,204.90446217976256
767,2015-08-12 18:45:22+00:00,210.3846701103928,234.56162828847533,225.13501876181573,211.465908081152,200.54562052864856,195.98814667306067,211.64117104016316,211.9305962124993,219.97239161903295,227.86579649796312,236.21140723669615,249.2324436499685,222.78545035005774,210.0155334104112
