,dates,usa_CA_0231-0000,usa_CA_0231-0001,usa_CA_0231-0002,usa_CA_0231-0003,usa_CA_0231-0004,usa_CA_0231-0005,usa_CA_0231-0006,usa_CA_0231-0007,usa_CA_0231-0008,usa_CA_0231-0009,usa_CA_0231-0010,usa_CA_0231-0011,usa_CA_0231-0012,usa_CA_0231-0013
669,2013-07-04 18:47:20+00:00,,,186.89129921688777,181.76675222383716,174.3663874003351,179.58979613264475,203.34716492547994,213.27203911347289,202.3573776747509,198.74901960121542,,,220.50264290096703,208.97795717330158
670,2013-07-05 18:48:03+00:00,203.22503296055154,190.36479573347123,184.51552022635323,181.14408501781526,179.0884347331492,181.96762604326685,203.59411302970534,208.2897666518399,203.967294316209,197.4914302192412,200.672297221453,212.79563249865123,221.58288959112141,207.99149889097
671,2013-07-13 18:41:28+00:00,209.8332230987967,,,,,209.92739581243845,227.6873467880278,223.3473597372821,221.6992096824985,215.38426829423628,,,,
672,2013-07-21 18:48:01+00:00,,,,,,186.27160466084405,203.26423393301224,203.99276773653247,205.1186916660023,193.53152167465754,201.0905833682809,213.32988289421317,219.18146039150787,208.79727590673792
673,2013-08-14 18:41:21+00:00,,,209.9844147611605,202.90419885695957,220.82976461711172,222.73247830552253,231.94446284600525,,,,,,244.68763082975013,238.14283402533698
674,2013-08-30 18:41:32+00:00,,,,,214.5833388455351,211.53684351508053,211.56427314007175,225.57280552623558,211.0989504558757,,,,,
675,2013-09-06 18:47:25+00:00,200.50384279965246,188.6392163334904,,,211.7726528757987,206.17296493575952,209.37196539705167,220.3521259764876,206.83150617104818,197.3337535180321,205.48911873790686,225.5416658526288,,
676,2013-09-07 18:47:42+00:00,209.5927283633422,190.18095551416334,194.65119335988572,190.08543354704864,196.75325738828045,198.47171545818026,205.5526607520587,211.8067593214995,205.37477654369866,193.04352814817736,200.65033718349906,220.52041394380979,231.71123297070147,220.68021844175826
677,2013-09-15 18:41:43+00:00,227.067612892817,,,,,,218.15048005520282,222.79481071382517,220.25138928224004,206.84847193503205,223.1048433387213,,,
678,2013-09-22 18:47:34+00:00,,192.65354185971466,190.4586810461198,187.9599614866207,195.35918412761856,189.89827226569344,201.00487639472667,207.39593191120753,186.96978118007718,,,223.9588897152106,223.53862819881127,209.62445252862094
679,2013-09-23 18:47:58+00:00,211.26302152310234,197.04787915021322,193.35792708533097,187.21380355483518,197.58682741766518,203.450119559212,207.17833802443886,213.37391438661018,200.29025201047781,198.43625523675206,210.2779744471653,227.85492803569701,230.25022232759204,212.34369206328154
680,2013-10-01 18:41:53+00:00,,,184.26064952354213,184.99364038358408,197.7889079175639,204.25293377532114,208.94980357077003,,,,,,204.56588681113442,194.10689607579442
681,2013-10-09 18:47:34+00:00,207.70653397569856,189.73000483581154,182.56176732230577,180.82276102950124,197.44523395686173,201.15117607086572,200.40084805149962,202.41347970985987,201.15842875535358,193.6013323160298,206.95996965663156,218.0650838703994,213.94296216401756,196.44875870925134
682,2013-10-16 18:53:42+00:00,227.34944304125872,203.38862775046135,203.07394693127594,199.51836443491118,209.95341023907886,213.76987738960776,206.2061025502073,217.3860683653562,207.26813604397384,213.78781429280411,226.9685641596387,236.9143719255841,223.8324122763857,206.9992272219549
683,2013-10-17 18:42:06+00:00,212.07944641225316,191.93583985611727,193.19735835781253,191.25652078062095,201.11823020204454,,,,,,205.78203094950138,219.39419655127108,213.92992627224842,197.07786026006823
684,2013-10-25 18:47:49+00:00,223.79892276486893,216.34409725118965,208.48298389680747,194.7877589827986,214.96740079654793,214.99953928814685,211.65822354234848,220.379085544083,213.5468992550924,219.39389344855175,228.62913898641233,238.46761527769218,229.60083679834617,210.75379899983042
685,2013-11-01 18:53:35+00:00,217.88522222440747,204.88042644039808,201.3564032207525,192.35532920041194,205.57463071472327,211.74281388324607,211.72537516307568,222.02821545783746,209.41081721337153,214.26691454860062,226.7686702880309,238.66919474921866,230.8593015879331,210.54642289700215
686,2013-11-09 18:48:01+00:00,230.88118067582184,217.36936996262222,205.17779393618454,,,218.14997446189864,215.43971797660902,222.39151209383488,214.71299966189386,217.53225645165762,225.79201398895583,235.98670701890381,224.1449871785497,
687,2013-11-17 18:53:31+00:00,210.35058537832597,198.1522077909115,188.61706945216199,181.46539815197121,193.84562833578093,197.79800318093928,203.6309639929677,205.2901881602121,203.47303541941076,199.30642328705454,205.60258187112208,216.90842431097647,206.101148947626,194.85233380504343
688,2013-11-25 18:48:06+00:00,244.94832456402787,,,213.5780588780736,228.5119925619484,235.66197068617848,234.86806239000714,233.4087396341743,230.75365148370628,222.88344384961943,232.50867843352492,,,216.89877354301635
689,2013-12-04 18:42:24+00:00,,189.3116579711148,178.75080263825907,170.64183162822752,,,,,187.2887527559804,186.9116056646128,189.56005938000823,206.20262927155596,192.11926792527373,
690,2013-12-11 18:48:12+00:00,283.7815271852276,,210.11530380759376,205.84325911170689,219.42957253873098,226.42787961516356,228.29783600711784,229.4682325760758,219.5613747049597,219.25380731393122,,,,207.98719166601683
691,2013-12-12 18:47:15+00:00,251.22877629891576,,218.74226043077567,204.01767586916725,212.76681839874706,220.20925371220687,227.99621833945707,228.2595301556347,219.01437618358958,220.2666773220101,229.23203700160772,237.86786768253273,224.16660871760104,209.71452870660627
692,2013-12-19 18:53:19+00:00,211.3233570540647,196.03065975664998,183.3761720900422,173.95510734040556,173.25899372665953,192.35623940779988,197.4653781857059,197.43529893530717,187.04871315236983,187.2459589428993,193.169723462674,208.07758711748107,191.53653890351728,177.46971495606067
693,2013-12-20 18:42:25+00:00,220.35215375573995,,,,,,195.83846833188994,197.00084898850014,202.04864209245534,195.50584712617456,199.96903592998785,,,
694,2013-12-28 18:47:06+00:00,246.5101463614092,221.9809155852361,211.38399032185671,196.84352832000877,194.0864819895054,214.91155214569528,219.13799224149173,225.3656765001356,210.26371719621423,214.41066402385076,214.19553055400266,221.9850346874585,206.1594705656884,188.98673402976422
695,2014-01-04 18:53:12+00:00,232.52632201260738,215.51665456420204,196.33640308918123,177.41444817024285,185.30396052680896,205.02044377751955,209.40186585217356,206.73548115441,199.42241907596843,197.72891059531918,204.03431809186125,212.38999833966037,198.44137459646228,175.13357089896698
696,2014-01-05 18:42:31+00:00,,,,,,210.5962143359815,213.14279041371597,222.33063799406682,210.44360759279334,214.45941016271544,,,,
697,2014-01-12 18:48:22+00:00,,198.70175562836943,192.9422816288623,177.2427324586447,187.28611739331433,190.5088083415127,203.217092834317,196.05905492543704,191.01614221315467,,,192.6382827781805,170.97125685174265,171.06823504897244
698,2014-01-13 18:46:51+00:00,236.89021336444358,218.6697980221877,206.41935317924322,184.94334207668297,190.72491913138973,201.38766170760977,218.24215200150178,213.8756879580192,202.50548339374103,197.66424198519138,200.92154816075018,207.69396102404772,196.13115249797633,177.4234820431815
699,2014-01-20 18:53:00+00:00,239.64811470683924,224.05129555609324,212.30691534692195,198.34418246475767,193.31836210952025,212.07744940155214,219.6114924414765,222.16281344375116,205.9993295512469,194.7210418667048,202.15040068567518,214.7444399253034,200.65013167373937,185.53956133740692
700,2014-02-21 18:52:38+00:00,268.3618595562997,251.5449108965371,237.9135501385444,228.22851405514757,217.9974937015525,219.21336698905327,238.38653043865824,231.55647879712512,216.75630194333667,221.70753695166675,229.56661709502464,232.6248231047033,219.98958380357595,218.62764676272224
701,2014-03-01 18:48:36+00:00,,,,174.70574227265553,168.48865168499367,,,,,,,,178.25335961094714,163.2798533715279
702,2014-03-10 18:42:53+00:00,,,,,,199.70224243982437,217.36719747867434,226.4993737875361,212.73143416553276,204.8356515747594,,,,
703,2014-03-17 18:48:44+00:00,223.5930636319609,,,186.7318441029097,184.18736142087732,185.96558384839514,207.7083381915739,223.0799172460235,200.15146607122665,192.474807080107,198.7670355566549,,,193.06858342052135
704,2014-03-18 18:46:08+00:00,228.29819753818396,214.35777815834496,201.8077187956782,193.1912687502701,188.4722286151972,185.96289169772345,214.70974361390992,228.17545920949445,202.31904724576282,191.4863402788883,201.69178238490173,214.00122571942745,209.1635354385025,190.8645515569649
705,2014-04-18 18:48:59+00:00,210.4803000084076,199.831017669191,,,188.0558931131238,209.96618918465748,201.01351453836776,193.11399609098413,178.86371343514793,185.68252529026685,198.35105375315035,,,
706,2014-04-19 18:45:35+00:00,233.3197983316309,219.24353493455848,220.3369010873492,211.11197138072941,213.15862143893725,237.688252546845,223.3413058826003,219.68906629769265,204.75993501554362,209.2252633500542,,243.46110772121267,229.33507871514269,212.28721424164706
707,2014-04-27 18:43:17+00:00,205.75160014999904,193.23844213123866,186.83275142338877,182.1355576489225,183.92479368230045,,,,,183.56469069336327,196.39107670615854,203.64855888208916,197.8140600513604,178.90211057107757
708,2014-05-05 18:45:42+00:00,232.30825796464134,224.08029973029443,219.3574463657866,225.54082896537088,229.35756050881537,222.51475085373977,217.54092093114068,223.45140379240922,207.74273695347694,213.83290648522706,230.64458752531482,243.02042302931574,232.01685636675816,220.82697771889323
709,2014-05-12 18:51:26+00:00,220.20476255164107,207.18904841765854,208.4405232163968,213.75469059914934,219.5781479548877,209.4329850712416,203.28071073676688,204.47292522307885,196.33192249345123,198.71323518562463,218.84342773399368,222.05852837522662,226.77032551494258,210.1335463020962
710,2014-05-13 18:43:23+00:00,211.0479010948135,,,,,,195.56759639965398,196.07670938257408,186.16720130542885,191.85133756478558,211.30938686092946,,,
711,2014-05-20 18:49:12+00:00,249.47297939479736,242.92075878194845,239.93276529656973,,,228.19726083898155,222.0371540815972,229.48515040656235,217.62621689222289,,,244.96572809799008,,
712,2014-05-21 18:45:34+00:00,243.53589860360154,231.74581316574032,233.01445982790875,239.5202295677842,244.73464203742768,224.89052579219958,218.30494645513636,227.12959649436905,213.89602204924958,,,241.0950067756785,,
713,2014-05-28 18:51:25+00:00,206.68744338118802,200.92610217565522,194.03868159131682,206.78981376216885,206.51889487759362,195.34132935102582,187.5713170111846,193.00940809117515,178.0767636989587,193.35940926206982,208.5956780615931,211.47778873836356,222.6807263744042,204.17488966124958
714,2014-05-29 18:43:27+00:00,198.82701711128465,194.57312101826005,182.35116616791717,201.05698650081675,194.06934945191725,,,,,,198.29083223171162,208.50403163985084,210.92144081914768,193.0928771391488
715,2014-06-05 18:49:15+00:00,,,238.7648669936601,249.15304350071872,248.86661902783743,222.6733844850717,220.06412014975658,220.28567066495728,207.52251072103283,228.8447600734359,,,247.1866829654079,236.37922134045994
716,2014-06-06 18:45:44+00:00,,,,,232.30526708299342,214.41790909024064,207.6613063725703,,,,,,,
717,2014-06-13 18:51:33+00:00,209.81021992314015,216.91503438757908,205.7500843229651,209.55968031378376,202.65000492164623,194.70676652553828,188.90205015962692,188.68847648634943,187.73140242359645,197.36289137291493,206.87732471579412,213.61688161436527,224.54712623497386,207.15356711523629
718,2014-06-14 18:43:28+00:00,,,,,198.3026176290263,186.6399710995625,185.60562111963083,182.33824444076055,188.51059699405658,,,,,188.60277565757144
719,2014-06-22 18:45:47+00:00,231.24092061357558,219.47504761779066,216.14541980571482,210.32816558011928,219.7479262978726,210.8022585461328,194.44839407702065,196.6434875352229,212.0715895298191,220.34890497448495,207.3275168158621,220.69090712169773,232.12309091000927,210.3623206300003
720,2014-06-29 18:51:36+00:00,214.77056509634437,207.4437892830353,210.47020853272113,204.85992918852693,208.30877109874433,200.88484570546484,199.15970284722883,197.24999401407172,204.93991576654525,214.99231545330952,202.956012497885,219.02508966734447,230.5362161242702,209.28530557834384
721,2014-06-30 18:43:34+00:00,213.32006354115157,,,,,195.1261456231511,183.88293564717583,194.82670927624974,203.14932413084844,211.04162042983856,,,,
722,2014-07-08 18:45:55+00:00,,,,,,,200.8821374090666,215.309743568449,223.60649106510914,214.91642473786692,205.14543564423798,227.1164943685003,231.77487179892762,211.40429013918438
723,2014-07-24 18:45:33+00:00,209.9372047495712,208.5030375661015,214.15194687023484,205.23024037908874,202.69488861541407,203.82100524361869,205.9871942919836,217.80025333321237,217.3523763834862,202.47818652389975,208.57001033710443,218.46789563021053,229.90632602198485,215.40500467447544
724,2014-08-08 18:49:31+00:00,219.44512971011372,212.68834495542154,206.96351032153683,201.58264086354723,198.67892195415635,,,,223.14689801962504,202.0830771176119,216.7102264122601,222.4364305682872,230.93775201392307,220.0373503381931
725,2014-08-16 18:51:55+00:00,224.71381214980175,225.1924723893243,223.45904981585454,224.24836751994692,221.4980978717951,219.2670115462135,212.27688066870022,225.82461419378834,231.56106474537808,219.75063183509116,215.00780081690087,232.76253486110465,237.23526893399702,229.24798834678708
726,2014-09-01 18:51:57+00:00,230.3012869432251,221.13962209592833,219.46743538401245,225.91459746092568,216.80925202954444,211.9681895427541,206.88794649441252,224.83165288184236,231.9175069044174,221.93241650374623,213.73538767982672,237.10833771819043,237.46782108319172,232.6076039090941
727,2014-09-10 18:45:49+00:00,208.41263626359773,208.94015396757996,210.15810012554118,208.73608640704344,198.0943229292561,196.08130930047196,196.57543267606704,204.02400364781616,209.68652018416412,208.0679551690869,201.0605862426999,217.80796898585584,225.50923953777556,213.76602522649
728,2014-09-17 18:51:59+00:00,228.23667544501922,226.34227917874574,233.13130920750237,231.54628452843428,222.22867271019226,215.04756779159908,211.27532320573445,223.94076610830825,215.64879115964382,214.35114242450686,217.54212055058858,239.01459448905976,237.49240491696546,236.45099734879366
729,2014-09-26 18:45:46+00:00,206.36864090068065,201.27064250149328,210.89823320468963,205.1793334541086,198.94618106867597,195.1333523937194,195.2411071123772,209.37854997475046,210.4811641271082,195.61686905062544,210.84190445219855,229.5161947136329,239.93496827829202,210.5415956695501
730,2014-10-03 18:52:02+00:00,219.80238163610315,220.20930234309134,231.2216345056431,233.18798969469475,220.68874602665073,212.0031982213676,206.71845627547657,227.70453654448994,229.02185959094498,217.29374912829536,228.00543857777612,243.49219981834202,237.43875398978815,224.72388827433915
731,2014-10-11 18:49:49+00:00,194.73289160947004,193.5306157223437,208.79639000789243,207.19460613667033,,,196.25885552814776,219.1431933980573,210.5521975445179,199.91408583036363,203.31400449783732,216.33877888375778,211.94034231613094,202.74201527400504
732,2014-10-12 18:46:17+00:00,194.92760339059777,183.44568256431072,198.0373095459683,202.82850739158084,195.78140690385595,193.56428198902606,192.6719895552697,208.74576384611285,199.59037289230798,194.25655974489766,202.70106866985168,215.46597497750068,205.2876315544981,185.45876720158816
