,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
321,2014-12-25 17:48:21+00:00,102.06472870182645,,134.47691603627658,,,,,156.06774107404257,153.02278456301275,162.3131801509635,158.56911951253014,157.76509314625636,157.42892507058428,160.95115245579498,167.57398138186556,183.5207340910414,189.91710233385277,193.7890379966412,181.23983380638288,189.30635029796403,180.3417786892349,167.5117694814652,182.48242402588187,182.54164948939618,,,182.80245144523107,192.86885352731196,200.46575802865323,202.96513197397863,205.846475521348,207.92062260814572,,,,,,,,
322,2015-01-10 17:48:18+00:00,181.87634611724516,184.12921422771774,175.2806726647732,172.87524535844807,172.14280688938305,175.13184469619534,182.83278342659878,193.0008811869066,194.23766556643926,197.9001201448352,199.95373983305274,190.48321790417327,195.57722016118345,204.10004489011294,208.85155103343436,210.50478041739257,213.89105398547014,211.53512130803574,211.5538053882843,211.42565487802534,211.38171847616218,211.75410333615568,208.986271763645,208.55649591767136,212.30968292919562,211.4971264907797,216.68382115539848,223.2341075895743,223.85280645496613,220.99649852505817,222.30841460763915,222.46176861877575,227.1304892167487,221.04671271123232,219.18905355567273,233.8905133631263,274.2506247465358,267.4194532212877,251.02055439587434,253.0550266602613
323,2015-02-03 17:46:56+00:00,,,201.50511454159295,199.7281579279836,196.03776424229127,195.40392964674317,188.71451744290295,193.26252334784363,193.0079963350779,198.5549667476897,,,,,208.23388041604994,210.72377988217244,204.74347049226915,210.45562940451583,211.1930065841675,212.33420863959364,211.68760686457378,210.87061606164605,,,,214.75200506964381,213.53244127498039,221.50855024109615,226.54468766503044,219.9270866852023,211.56773301919253,211.57245607272617,215.0356716177925,213.00072435226642,208.5637628845518,,,,,254.62040827443386
324,2015-02-19 17:47:01+00:00,183.5726685136218,187.6002559381747,189.7026740486432,186.77174327193825,,,,194.519252226265,196.69791857201977,202.24619741880582,200.9443055533646,192.7003462084997,197.17637845413586,201.95848409269018,198.89017337731195,198.31366455243818,,,204.85157269821462,207.7801401232888,197.76807096448132,206.19006193900998,204.56175293722103,196.88799695752482,197.42552240990216,197.95401163800517,191.47658327948238,,,,,202.82446725954006,205.31606844238735,202.83850025411522,199.89772055692333,206.224359217389,261.3381435802445,252.20895347364737,239.63680843292997,233.42928009339803
325,2015-02-27 17:48:02+00:00,205.67297192133896,201.93812618584505,197.98197034250512,196.74315552601533,196.00439838707123,191.0935664855774,197.09438562885828,199.0518835821608,203.13942260227157,208.0591343059682,207.26372197718075,204.43273808878052,204.71055412580586,201.3072553521909,204.0361520013944,200.97076595687287,201.59334579263773,206.01760979244614,205.31453198687848,206.1126318558922,198.5472015151111,201.89494807390676,197.61911685722552,193.51982113517494,199.29474383696314,202.48916304361612,199.82802450112897,206.03431455766724,210.84574084451071,205.69202337645766,204.9542785553691,200.4246703248785,201.93908549393743,202.40493636750813,199.1019236185349,207.22923310545303,277.8319918395559,263.0538333064086,240.4204625930692,248.86157747996089
326,2015-03-23 17:47:17+00:00,156.8957107880114,161.9300808402395,169.75111957385394,178.95871911788913,178.50861160125942,186.672295804981,189.46608496750736,,,,208.88894887630045,213.60236553797571,208.67733611201524,204.1812836289024,206.5956088973079,205.78588873426898,208.82561249429338,206.91004535466453,,,,205.12288137658356,203.94944067580695,198.09258675090547,202.57284736489748,196.7340793360089,197.84372859114953,198.76435007414142,201.81999939560586,201.5504544404847,192.77966219094836,,,206.2690717490099,203.43171702551234,210.72940933257803,268.1077688729489,254.8004945385651,252.4018892441747,245.0324182818229
327,2015-08-22 17:48:01+00:00,84.90443266879937,75.41766335908677,90.19516289996884,104.64696042438224,123.69992331183381,145.5093449143912,136.550769755769,101.77606718090341,118.00828647237482,150.55880835417983,161.612693606267,169.23685776682368,175.68173677432023,179.77753266875433,185.63693386778021,189.2123325888694,204.31897211816957,202.5724351194333,207.90022859772776,206.9397938369427,204.14808964697363,203.47174860445668,203.06592612976377,207.79892024982158,210.2126232102688,219.933363550316,225.0867194010973,224.4136759886269,226.472826693346,232.4541236595493,245.03815554017137,254.24234023497877,262.27530733923294,267.9029222127372,274.7314838084821,281.02790695853844,263.7102794935641,259.5947547743908,255.68339725536438,256.7908249064367
328,2015-08-30 17:48:05+00:00,76.30346441355658,72.1224366292195,82.01425087678587,,,,117.38071363548559,91.22243916971595,106.12372422627084,142.2855099790515,155.30621391325352,158.18248917686685,170.36651332040054,170.26527602593262,,,,,198.28054359096265,199.8682727271486,198.25147340903484,195.3731007332089,190.7782420370528,194.29847993285262,199.36761408327138,208.63202065843421,207.43814837039108,,,,234.57191259067974,244.2472142309024,243.7045431104688,251.61674943699677,262.04383939227387,264.6708962109877,253.91669535847996,249.64048720342106,244.6282006188388,248.91480297973982
329,2015-09-15 17:48:11+00:00,77.79415666620056,62.948400130714674,,,,,129.3918763636458,89.64016165202142,99.15297585398568,121.5803030569052,142.60588040297262,152.27286091849476,154.07079106113315,166.0300275675782,,,,190.0534244013485,189.81599623260587,192.63335569300511,192.01778957186892,193.96869198826218,197.08253795215722,202.45764805842202,209.40951089380232,217.3258193663292,224.9859073600125,,,,246.85630016916923,255.7887180544886,264.5587076919841,265.9400899481054,270.50671280069616,287.87671758956503,274.6209998752079,267.07535724625234,257.43807929598626,254.27074367644406
330,2015-09-23 17:48:14+00:00,76.5258521787633,62.85241694582278,72.45350561921589,89.54164953138506,108.85121423965809,129.28309878722138,125.2703108931159,87.21854540900355,103.61828885233652,133.01761029965346,145.3069455118254,155.61175375557198,158.83017354311104,159.42652188367325,166.44181679649006,174.0392030855186,181.78590968936993,188.59920033630607,186.53947490095558,187.34915915399318,184.63824407670938,187.77319329320613,186.1566904668755,189.62072171104367,203.3717484757279,214.04568907541437,221.1378338313417,226.324776116022,230.9834530330229,236.10431501603568,247.60347608312856,256.31353411069654,265.9391561600397,277.0653836242561,279.9916558061955,277.55562461743096,267.4830933059506,260.1991734480657,258.06190034013565,261.5771014046965
331,2015-10-17 17:48:30+00:00,,,64.80339205064527,76.00285258924688,102.96899007028782,117.63004840517809,101.86012227019154,65.29816352954475,82.99886762167063,110.10268813638322,,,,146.12976478426992,152.8076274957647,169.6843353456939,178.27295465959557,178.6727929311445,178.06142922433867,181.75507312198252,182.95486070272835,181.52185064159195,,,,,205.98377420779443,218.3404189699607,217.85367427409415,235.09487242020379,241.19635057612498,247.69703683068659,254.0704200515164,265.1248861938529,262.6549018248692,273.1514648151283,,,,257.92377195456174
332,2015-11-02 17:48:43+00:00,77.98308313724077,64.23772341611361,,,,127.77810607788295,124.32490334085871,82.5228768918011,98.56834134914462,123.50810161536228,137.33219810342453,149.23177361317357,147.53906946614978,,,,181.9017565635401,182.3074686682789,185.42320368792332,180.1858602278691,187.1613585493153,185.9985071972726,192.07066982808067,196.3199950683242,198.3500864075555,,,,,240.02077969489807,243.7764401910379,250.05810589549924,254.055868934636,263.92185929578767,272.36594523600087,274.91690044491276,278.156930669252,274.133865329454,272.17836633013087,
333,2015-11-10 17:48:21+00:00,85.59983793450603,79.56083681596095,87.45107545868535,95.82748147822414,117.30382819142389,132.38831723071564,127.77186465869413,101.61699571148455,107.05017292398435,137.0080525334839,147.0183987515873,153.46927421307188,163.27471224010304,166.6832463274008,174.5141407677885,179.84333537043236,190.51926426224878,198.5265580527415,202.20314553588383,202.0180207851896,202.38680977517302,196.47446535003468,196.7922718410001,198.56470015427988,209.32650545011816,218.80354631699575,223.85096257476434,232.189122671752,230.00955000365565,235.75161227244018,251.946406889138,260.3402041776566,258.05518054675207,273.9964997606175,274.48814195654137,277.65853859664384,279.5592770130491,272.8828238327359,273.3620349151037,270.4277765411962
334,2015-11-18 17:49:01+00:00,,,,80.48038828944458,109.11116954101406,130.02031847765747,123.22189997064253,103.61994402516613,109.75252036146529,126.15255234084339,143.73037414564968,154.73401456699415,,,,180.24925518450578,188.96497587512854,190.91779665710806,192.62502049572242,190.04368859821133,187.85979787700256,192.80686665326323,195.234889837964,199.66477667093258,,,,230.77382612580163,233.92390252643764,238.44942649773964,243.9116206891573,249.0066562810685,258.0754352399483,267.33759267024743,267.7999312380703,271.61439833778707,276.8505387102986,,,
335,2015-12-04 17:49:14+00:00,94.42130122488544,81.04591855524212,81.8602484509196,82.8004013396602,,,,128.89590930744276,131.71493822379443,141.31171760033985,144.07127211840316,160.258908952266,168.7769360896039,172.3672367911376,172.85169675254673,178.41319488942378,,,,208.60851190327435,204.0124465721286,208.69956414996093,210.4341252363518,214.96223433348985,219.77221950986575,225.24035495824495,231.74430092859717,233.0063826164347,,,,263.0634476276502,270.67171788046375,272.33009171871464,274.3872223573617,278.6434235688764,288.02409479923915,282.4558021032646,276.0848963249558,269.98224907655793
336,2015-12-12 17:48:22+00:00,84.69929158376351,77.15561195260483,69.7964354821026,71.20419561424956,101.14398500760825,124.17870010875832,130.36860539695104,124.9433343888795,131.80008217168992,142.70422739498366,149.18457515235423,151.09224242877093,166.46525806175632,169.99174551243013,175.29941934039476,175.18319887039706,186.26279243052005,185.4998816989324,192.8971441512461,192.81442818070752,191.76297225412094,195.20578978715247,188.6656814535856,195.49897726667612,200.00857128542634,198.79810114878217,201.9919079622731,206.83235570341907,212.6535404055648,207.35181088320567,,,,,239.98601680993227,241.07928597474697,251.37686226874047,241.8018608846853,238.4275090533119,231.13248906384837
337,2015-12-28 17:48:22+00:00,140.8505163447059,124.45138342734111,113.46245923297425,116.4994894129425,126.74260717452724,156.2701469458636,162.77840051544467,160.46454428830177,161.55205807474903,165.0273180001513,165.10472424987054,166.3463182177604,174.50034700126884,175.45385445133172,180.16896353543473,176.0250691375248,185.91675523451738,185.80261017212584,187.05880828947565,193.57957661133037,193.8841845794774,199.12142999171115,201.90091280815665,205.4378857624498,208.55281570016723,214.5623332757869,215.39709428387056,219.50702783115915,222.91520355184576,224.18948600582613,226.94258821080996,232.05009223897747,231.68417289710848,230.87853839238315,220.0553867115877,242.75448794660736,262.94616875168924,250.07145855654562,228.67319523154026,236.83649000154037
338,2016-01-05 17:49:44+00:00,165.4180677563707,148.7580832423256,140.73960264973817,135.07845210392782,142.98054048536676,158.99019857684385,166.04558380043858,165.095624696513,,,,189.65714571583965,186.90918959651145,194.66431588053564,191.60621609339114,196.61403791613498,205.05165220144914,211.774664756594,212.39882306650725,203.5173699804356,,,,217.56763900880355,223.01676144917008,233.3609733436959,232.15218330632337,230.56545771325233,233.5567938148485,241.64613536246452,240.9803910990703,243.84018385423647,246.72806503210973,,,,284.3329084912716,269.0871962589873,257.07370574541136,252.98493422975136
339,2016-01-13 17:48:20+00:00,,138.2931205596468,128.54281750010426,115.96096941767259,118.33933700670944,133.9719182144653,141.77493697369155,142.54500171444982,151.72033529348647,152.52210971162356,146.08957548888822,151.64287194181867,156.40589653561182,161.52339530147762,166.10202764578875,171.22204367348226,174.7646529897094,174.3684569256162,181.6765318960174,182.86603294313554,182.7730718929017,180.80060740384675,180.0851260926595,182.25571271322264,190.402567718008,198.40759880912688,200.53224749759465,203.71720102499813,203.3391132013798,201.85563664368712,200.95756308709227,200.53761013553722,203.74154228005904,204.51888494421604,211.77607408798644,226.35675540245262,250.22343307656493,219.58859885497876,214.15345684424517,225.15087652148785
340,2016-01-21 17:49:58+00:00,202.6921795286981,189.45314503126804,183.10687738066844,172.1599246746175,168.51840400995337,169.6363228061373,170.87184824159988,168.63247767214597,,,,175.70549469213563,175.24109596156805,175.56413622729718,178.6995133925573,177.8782806224414,184.2659056236488,188.77696485562873,189.38263463650588,188.32197272432728,,,,203.8765570129784,206.9220050653366,208.90873717331442,214.2692999704669,213.55901659762844,216.85794950950662,215.1487607324599,210.6856087343067,208.17682590261632,,,,,270.6549074417607,241.77857353909837,231.82314272088576,241.74779679386825
341,2016-02-06 17:50:06+00:00,205.44913229251972,191.7450130056461,180.2213075462238,175.6761270377056,162.9266016952607,162.82102930402658,,,,167.16812003375117,154.70669889609584,156.86191615984728,160.34262286439804,163.52342564744797,166.89143323563366,168.64599804111546,174.44548981396903,178.3270427771966,,,,177.9674749818629,181.12288745425874,178.92293185475916,189.26489032658074,191.09241923384806,193.4556771719861,197.49203377145238,193.94127021035774,192.16299176179336,,,,195.8821619808212,196.741752823838,219.2393436691787,251.2189797818492,220.34889948401067,211.77023976058047,222.04549479919427
342,2016-02-14 17:48:11+00:00,,,,184.26013923318388,170.37638206314654,172.08553803794518,179.47495568863812,181.3683363306393,178.02770186293142,180.43226451632472,182.6007759198452,176.50679285059348,173.5142316692441,171.89213931558749,174.64119371755203,176.46375196207964,185.18927594843942,184.0573263634957,186.41858658516082,188.6820586670144,186.23391566532348,186.02095216844415,189.36770483038373,189.92238840726498,194.15898275478435,199.7072973667428,198.96061268285501,200.64661989899085,203.6674041095552,200.5006020440485,199.64340328664923,197.64498638792213,208.0906218098621,201.34605019860973,199.04056313279278,225.52690745974274,256.5110553729568,226.1808177914707,221.48085689821886,234.06401055064686
