,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
153,2005-08-18 17:37:33+00:00,92.74939797131506,97.62996491294193,119.88710116063879,137.96782320116267,157.1690471570619,,,,,217.8718366015852,219.918813030611,218.3576419220615,216.3362307565792,219.89065472286447,216.7418521345337,216.71832357120527,218.00553824800366,,,,202.28425243073247,200.39625834474995,205.79210961787575,203.2673891369855,205.34959112939367,215.6282787177427,220.38306883480138,225.17293829535228,226.2525149107028,,,,,,,,254.43474276245124,238.66616230628404,235.19999442262161,242.5594259282969
154,2005-09-03 17:37:25+00:00,,,,131.27513033610714,144.3305707512046,158.26417800405574,161.581103633076,179.0172635955632,195.1905265130266,212.75499129821182,212.5773706068301,,,,,214.21597477370628,218.50967969141246,212.33438635065906,208.81589900478187,204.32181161991323,204.31876954207692,198.4184045918821,198.62477282924482,,,,,223.9717435252155,231.03386931471098,239.31656976268837,245.43937585498173,251.89881446113029,260.9043487291819,270.5903640868651,281.268076753066,285.8946608375276,256.1822409649402,,,
155,2005-09-11 17:36:22+00:00,83.81010109240438,82.14836622898481,105.27749808143368,118.39812280830583,154.70313978565386,164.353759903438,163.61054699115348,176.37624533207233,193.0039050543749,206.1462641498731,206.99385979849646,203.8146043118032,209.31344234287815,202.5176036079656,208.46721210243584,217.3627891980094,222.04794635981006,215.502100660475,211.80275267684422,204.8852739653866,207.02186093267937,207.11443107040006,206.03396305084718,201.72309695105065,205.36623497563448,209.0384004034055,208.04398347886251,217.00618792534027,235.09719842405363,246.65446812937208,250.62522258718954,256.9854922473907,263.13143160087986,272.8556883882132,281.4235346930772,281.38206592482805,252.9192012463107,244.9536614386967,250.06024542443123,250.0887747513645
156,2005-09-27 17:36:21+00:00,74.41574659698244,68.57090492033466,73.94898009218456,101.7183779917348,129.0408956011975,137.56145498618028,126.37327607065355,138.37367919643137,155.31725268995152,174.49447276858794,180.73042926968225,183.92499899837247,184.48181196228578,187.23310495369483,188.64623917836786,188.11441136265708,193.54825421566852,189.17478182496058,189.2229570554729,187.08304447270885,188.6894383721013,193.13530231192917,197.6654557166572,196.17294825096042,201.2939239802485,207.65085917788005,218.7138384507609,228.08494063938758,229.50678453395008,235.72550511379785,248.03958428462238,253.59219463705082,267.275194318046,266.7125321689274,274.43944562594805,276.72324845437964,269.7865087426777,256.3363454047427,259.17905961137546,264.55172810210223
157,2005-10-13 17:36:17+00:00,74.55081814526383,65.10352279387155,78.51969055024423,102.88881499582716,115.54273609747766,146.11060864264073,137.4551913963697,145.6638760756634,161.53585746177424,168.5980562775269,169.9835870236067,176.09935904426234,180.08626843694694,182.6125053141717,189.10536924097332,197.8021990162203,199.38144809441826,194.27811827022327,193.17374239549585,198.01750886513827,194.1175147152448,192.49105661919648,195.89749696454646,195.3500408434336,202.82733506417546,210.34873803019832,222.97815814087772,237.91908928431488,246.70882750055364,254.33634052857028,259.1015341125552,267.2064244001075,274.5880775999141,278.0336638489294,276.85889041437144,270.94999848732226,279.5428563083179,279.9822568940864,268.6118729285897,267.9053070774712
158,2005-10-21 17:37:28+00:00,91.16519311662307,85.78871265502252,93.23178468014186,105.4149778240404,124.61633402949663,144.3126981653215,151.37760966065744,,,,180.34783809059078,181.97886782655323,190.8808396778208,191.76494456532336,194.22853017613957,200.99354117254367,202.5556224138236,206.55428370549626,202.97003246881027,,,,204.4471607210885,207.2985064017794,211.8533311950325,224.4032853705749,233.61478068647065,232.93988104165166,241.51232653957385,250.69715978590065,258.2176677815517,246.83980859079742,,,,269.02988661486387,289.3403589193653,285.4872167179804,278.21111244838266,275.3678714491185
159,2005-10-29 17:36:16+00:00,85.21262718945874,77.6091734487408,93.48464469684377,96.77916585361784,116.54607984280045,140.23333566230673,154.30771239975704,161.64305513633994,171.78394223339572,179.8587588968595,187.14220304537088,189.19986902042217,188.07882026130915,187.95856544810718,198.62314764509122,197.39775497804706,209.96222051914432,203.9732400271167,200.40800268772782,205.8570738694758,204.41055624858038,208.81902183469728,208.45032779891184,202.87241637086,206.8614405870614,222.26936557713987,236.40273094145667,243.50887319933432,246.2839069286205,245.55186964974732,254.2301353286624,252.8698651861404,266.0507343778396,270.18516657357566,269.8865216842765,266.3533165315796,285.0378035772184,272.25069007559716,264.65491188795437,271.46098350645536
160,2005-11-06 17:37:40+00:00,,,97.07526286105441,104.80999986400761,118.63830857666969,143.84486715672577,162.43561625079053,168.8758835347299,184.5783881654024,190.67432218204684,,,,,206.49128677304674,206.01647713338153,208.63595050397723,213.4358368368645,212.8642486808386,213.4653905803634,210.22005527341128,213.78454858833715,215.03539462486518,,,,242.6228899085308,240.23516389144393,240.80823419947433,249.9693696391889,260.5297739123431,263.1580559039487,273.2014207305284,276.49089936161886,283.2714534352766,274.88910069781656,,,,
161,2005-11-22 17:37:48+00:00,96.61268633343295,84.53792397101475,94.15798136242725,106.1266726178725,122.5038291234459,149.55289965538427,163.346812991882,,,,193.46361174829377,191.93617234962852,196.97469963149956,194.95457734003156,200.90056271999958,204.46899234682945,208.98556091988175,206.2457611131703,208.74881500771457,,,,,208.32919339166153,212.93035986552087,216.92827585672623,219.76775928915268,234.7373616534984,235.50622240656858,238.42966255007076,249.79205857221814,239.71951827469522,,,,,283.73644314590535,276.61442093089465,264.4142783584302,269.49535896889205
162,2005-12-08 17:37:52+00:00,112.09460236513618,107.63407363486961,122.42376234183526,127.16484058693776,140.244572040025,169.92257647330027,175.28053358733933,,,,209.78781742446657,208.02906316476788,209.12920819618296,202.14813116085736,203.88699846089068,206.77959292525549,211.9917958132129,208.83694379537877,208.89232579164468,,,,205.78975126847033,207.59973945780135,214.06368223758355,222.6943481811649,227.79997061010044,229.90125594752175,241.39598068069503,245.60389899232328,248.88701411328373,,,,,254.6620269140467,279.18007571866514,269.9046519525757,254.78896558288346,255.10094457489168
163,2005-12-24 17:37:55+00:00,169.173741980086,158.86959868573496,153.06300169449582,143.30453990224746,156.858273873434,,,,181.1818611799414,191.79187419851814,189.4937526482091,191.78659781038664,190.88426685507807,190.8332778617655,191.59744193845668,198.74426055451966,197.89537146729708,,,,193.35866655243387,192.00054394705768,191.0164163516382,193.2574225671183,198.33135961305476,205.62951975665456,211.59083962422548,219.64171470593524,223.98029514325896,,,,,227.62958187227454,227.67522557729012,258.4366284912476,256.42340986081496,242.5802732946807,232.069250365081,239.4543106988463
164,2006-01-09 17:38:05+00:00,,,,186.37713706274195,180.5327894652761,175.6858596644027,180.93852769692762,183.86230476596262,184.24833855615907,190.61335113927763,183.03702968478507,,,,182.2365920859274,184.5463818414327,191.4270067089743,188.40722384876966,192.64843959974516,196.3380724342698,193.3422087177555,197.58616721648107,192.8346341984958,,,,209.08795360199565,215.4211728262792,220.8996486541304,215.00057517293365,210.2591149967884,211.60016441555453,208.7155847735627,206.07851680770452,204.19898004462095,226.25665496488747,,,,
165,2006-01-17 17:38:06+00:00,223.03011399630915,218.1893417004845,207.7131735885456,196.4477082748618,188.55290257354994,187.73739050141413,180.56691527680107,179.36172450228537,186.323755233547,183.26800550547622,180.90322617304008,185.23125820837342,191.6391893223265,186.3993366372626,188.6342762472676,188.24268022501255,192.04302496785223,178.0346557857488,180.61317401988174,176.6310091539109,178.0921662078606,176.87713390271122,180.91371977031463,192.03047045854436,194.68468539197102,202.0823545861085,208.43415125424917,212.92342133013798,214.97349759954582,209.36197656474732,198.04214861523891,200.70727327688843,196.1073246003524,189.3256817664321,182.68379297133046,,261.6519674685626,237.345474572813,222.3167249397702,240.04521820609622
166,2006-01-25 17:38:13+00:00,,,,196.72050161401984,192.6979480135944,188.1989249396954,190.827307682291,190.98087528634252,192.04723545744548,196.9006336467306,194.43624744450335,,,,187.12831324746952,191.38750047385713,189.87445960081737,189.86464826451493,199.40327340103582,195.28446717022297,194.1811974025504,193.75815062670478,194.7868301623711,,,,,216.57844015919153,220.56121895304307,217.75049941740565,212.90514388587636,215.60558503649722,207.09543640298423,198.68658515349819,195.19184311194076,200.08129761699826,,,,
167,2006-02-02 17:38:30+00:00,248.8868786850543,235.8335213246243,216.60498080825315,209.25293963062992,203.39654679950678,202.15290079063203,203.01694275947864,209.62718858155552,208.16178543001809,213.50474982271766,205.78845811275318,196.96134764633047,199.36525873175407,193.6986671886294,194.6472184773897,193.74924951944155,195.357131221593,192.81065883609938,191.6360057814577,194.4307622784079,188.6483740722196,192.22900932036495,194.389639148093,192.00695233017092,201.7983544956035,209.687236802612,208.0973900292194,215.17952662397963,218.37640138768137,210.95590937717333,214.27954121184885,211.83937349923488,211.98456088303632,203.75754600862604,192.21191061937276,202.77939754595963,269.595588219104,245.7268136755215,222.30639756388854,242.66463059361243
168,2006-02-10 17:38:18+00:00,,,,,,,191.59635205819674,194.88728940467172,196.62202150931031,203.5022403083182,198.9889737047813,191.08230484692993,184.89516353321753,185.48247567076882,,,,184.3654730567086,184.1808735849297,182.8297939828306,182.24058444834031,177.30961059793097,181.89255502119286,188.19854790257008,191.65709025375364,196.5133504602344,204.02385443978483,,,,195.67101888380233,190.1263201733637,190.06841551525042,184.0644260344567,179.80252695122329,204.30407494520023,258.4930608619504,239.07668509962483,221.49980397070118,237.8103782983317
169,2006-02-26 17:38:20+00:00,,,237.71334431101135,229.18325399600639,227.39553914800177,223.38507885954374,223.1499965514105,223.62970762541494,224.3969183016334,225.55457075811623,,,,200.90926369424633,203.56053674305932,204.4147753211178,202.25041733889367,201.13831546733087,200.2267339834914,198.55048164281442,195.88301266353278,199.81815870626897,,,,206.07131015241987,208.82111336788486,215.02024257080154,221.3933891409548,216.89620466353102,208.63703744959685,205.02325854381016,199.88641981561784,198.2445131746886,,,,,235.21228906132353,249.21468483194724
170,2006-03-06 17:39:12+00:00,234.33979914787088,227.51573138113483,222.07294107264676,216.77114051781246,212.69642899920635,210.93034112166566,209.31763425368206,207.2194468360518,211.85449564711436,217.1590168960098,211.92359876849633,203.43297289442674,200.55644723354825,195.83991746973797,195.71001901366108,199.08349189484377,196.64678377013647,198.88343433136694,195.48232934458346,190.23887894919662,189.15025726905182,190.10514762482612,196.69042464485304,192.18272918230073,195.4143909018651,198.70898847937798,203.4642790764598,208.19070642291032,206.845832397933,199.45887488098785,189.3050259710147,190.5799514798111,192.63258332006436,187.5164941508427,185.35149270837667,203.59566661052062,267.9385193331696,247.0093694097667,228.23325716845878,241.00078513899464
171,2006-04-07 17:39:49+00:00,218.82444503112364,215.24100233145637,208.32158713195324,208.3846491019738,207.9594866665602,207.65273916182053,209.156950036657,205.47333392301798,210.9553998042281,218.11104643131608,209.98276096935126,208.58217535845756,204.03858143330416,193.41275161188895,190.03067306075255,194.5643808225043,193.95343584498008,192.28857441624257,185.8783460151621,181.65268324160508,177.27696693744008,171.61166784534393,173.63039322694706,175.60041878196066,173.87504496913178,176.57218900976747,171.55606841101624,187.78104311062336,189.77588118333625,182.60027740217393,174.822546707073,185.95283498787697,182.18855002463252,173.1477782055309,162.67578395268478,191.2364537955623,251.69105820332692,229.37527225660688,215.3478402311218,228.79332103110923
172,2006-04-23 17:40:04+00:00,231.54823834872198,223.44851224483884,213.86170656351823,212.79227389511215,212.13582646196335,214.53038330283673,215.56284139965985,219.29464940384878,222.0277321559658,229.64363427596393,225.15500288409777,219.85864255806624,216.64208781486232,209.17390266717933,205.7656157568953,201.58034293417077,201.1954164801848,194.94684916104066,190.74160189152227,193.89060233707426,185.85267088790735,186.50195513638977,175.25264390738903,178.89305140845906,183.41107107186133,176.21523591162548,171.86419049125422,193.12738329657202,193.23146441586292,178.2747039612672,174.62544023823168,191.3887831836388,187.86927487258868,175.5724586705227,167.55439010916817,199.83262283665567,261.4140455597172,246.62454233043246,226.90485908335694,240.76834966006663
173,2006-05-09 17:40:17+00:00,199.9243055765536,204.44519080835795,207.3458927345756,203.72408245273974,205.7762103546834,208.8017079210868,212.6225021727966,215.38615645030765,217.28926945568094,233.62835339503073,229.81320332312126,223.56883211642776,219.4581219121419,211.7484517624145,208.96069917293445,202.17241220914312,203.29255178787713,195.1209970270719,188.20168081056332,180.3545406491438,178.54114896503316,183.08180616006047,177.51170598437494,175.9381846561606,171.12534089797052,177.9614556366467,179.81749880546855,186.0842734114654,177.19316063916006,174.43681007715696,174.16989763479148,178.32891330715884,174.59734395264184,176.9120978043717,171.02563091057507,191.01139144581617,250.78371672110026,234.0183431072665,231.51395315043695,239.4276745220687
174,2006-06-10 17:40:46+00:00,,,175.51162422362026,185.7157229876529,191.63332589731021,196.93483378040716,193.21159221272268,200.72284383736763,217.63027991830938,229.23181976973152,228.63878472107592,224.5194059605567,221.62752247479673,214.35390394054355,213.27752875462178,205.8182216431887,208.1802783601751,194.10681380478022,185.86112117635707,189.70064566441056,182.2686945047316,181.4784207190624,183.63289633345346,184.6573214825263,189.81452346143058,189.20177272089725,189.43364019069998,191.73861836804153,194.33613177372771,190.31709762019952,186.49605133457592,193.2547026691759,195.13332954848073,181.7877166292212,177.1122469848576,190.74965757523248,251.05635858869545,230.61341200901427,229.62584784924383,244.32820745633305
