,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
451,2011-07-28 23:30:36+00:00,,,,,,210.50781090886045,219.53895189829643,211.98999294345438,218.8235007223395,223.56601266839544,224.13510047468128,,,,,210.59933755759923,200.13558037530257,193.7519503563435,193.21364244218162,,,,,,,,,,
452,2011-08-04 23:36:45+00:00,243.1865444615762,240.94035700196582,243.35016977927663,,,,232.85979173645555,233.88435034200836,228.73844245810423,232.1479191894191,225.89265665362862,222.20827888340534,219.5488587182259,222.33147466249295,,,211.51303647098212,202.01787605584286,206.90145436234226,228.43877699667343,234.79315463534226,233.49889819070563,237.5225469200651,234.9327178714138,,,235.2533856754875,224.69717761887225,224.28447647924185
453,2011-08-12 23:32:10+00:00,216.91322243334494,216.02964969651228,214.2346836975043,210.5081796103594,214.63780903398825,206.31399427709133,204.5525904649568,208.085229131368,210.359535227887,210.74449249585243,212.655426193225,209.16466894840582,197.2244383657465,188.23060300701718,191.80695811027456,195.35017146018834,193.72554242576203,193.6537745568773,209.14081752900793,215.75687893773502,225.4313401704537,231.65290135862514,229.12224940379284,220.04023624825118,221.80273715267236,220.32189138993303,225.62290125646038,219.1677038073402,220.25585792593486
454,2011-08-20 23:36:43+00:00,219.2294528580387,212.88406977146266,223.71551056781144,216.70674492120523,,,,198.2798532067815,191.3040809583833,192.6722762206072,198.87482167075282,200.7325152415349,201.61984957850896,192.97514580221397,,,,187.74869429186708,201.7884582124805,205.54580033080424,205.229233558917,210.84035248893156,217.90853976194205,220.25455028357055,,,,213.06067833837375,204.86613089144615
455,2011-08-29 23:30:30+00:00,243.05032076006407,233.6869528140319,231.76185995769853,221.27590462011602,,,,,,211.63022306008617,220.113918923344,219.36131752729662,220.8510305089337,223.3548085579483,,,,,,,,,,,,,,,
456,2011-09-05 23:36:39+00:00,,230.78776261208438,227.18680063128193,214.05182404990234,210.2157733449441,206.99400177489136,204.1787760476461,,,,216.1794444753706,218.35754702917507,223.05927134493444,226.08815083150753,216.7846789656864,211.2394061966913,204.70633125622567,,,,225.0258507009366,225.3364130382684,229.81042001971792,237.26124322487863,227.85675287999055,230.5006742171356,234.39146895290475,,
457,2011-09-13 23:31:50+00:00,229.19368820185528,224.96274346363109,231.99544743737417,211.14176146938001,213.17303910681218,206.20932501161127,201.01948953602474,208.72096322022696,215.04087671640735,220.75441851599774,217.61515475838996,220.1892512109614,224.48606793162776,224.5103294571566,214.55598494099965,215.80665647926693,203.9287604325117,202.42896200997845,237.39680702063174,242.5528245138642,214.09141418303633,228.69835826380304,239.01193813507908,237.02225569730555,220.05637840966116,226.66275741884482,227.8071983697957,224.07348758725342,224.6973634612702
458,2011-09-21 23:36:35+00:00,,,237.61019620666144,232.4467119676871,228.05430698120466,215.34737834007018,211.53032363531435,218.67476076885285,218.28147378549085,216.12790158232053,,,,216.89980681869315,215.5338022268919,209.9547356024254,205.57703222262126,206.59722383491535,237.47675415723947,243.48157554395152,,,,229.66640894731194,223.6818253334591,221.97184697451806,226.5174980764573,225.3711000494049,216.83992209128468
459,2011-09-29 23:31:33+00:00,236.88395277181664,228.9901970720798,227.6157683145242,220.53248288337474,207.81643519941193,204.14023369761463,207.4278328567136,212.3926868831367,210.16025700381473,201.87132583093373,211.06665315519163,215.0961328920535,221.26286563083957,218.05480645941262,212.8219700230275,206.66073648055547,207.7875952021029,207.10870675360016,227.36600012568607,236.10474475800922,220.02317052479006,215.9191590197588,218.3657317865219,229.7939542999027,230.2591231502475,215.64204833103253,232.39349188880914,222.53407717263437,215.33365989240727
460,2011-10-15 23:31:20+00:00,238.28817266255368,224.71644666498972,226.14009198596327,220.86488706855144,214.18527967998466,203.59544361649944,212.5939992627353,212.33616980653863,212.08532068120098,210.1388172606137,201.7516215437667,207.7490124937404,219.16266219865116,212.07082587947508,218.83491788742427,216.4722951844165,217.45734298930418,219.7816082948879,238.40610532117373,228.14522782861465,217.41298915337913,216.49250585840068,224.35661928197717,227.92940936839776,226.4813764689265,228.92179427960374,244.16425970895116,228.02548975947497,227.03108329281883
461,2011-10-23 23:36:40+00:00,,226.1522426717363,234.8962685317449,220.61183510098996,216.79736133736245,206.99153937115446,200.00353253322024,207.85168126407453,,,,214.7501026559702,231.82312899884755,223.58676441032506,219.1047450423207,213.38602321737093,199.73740162908626,203.7324213758325,,,,218.90240359497173,228.69224634804115,230.3842308311155,217.15135999463666,220.3729878230079,235.2768510429156,219.1626465948749,
462,2011-11-01 23:30:29+00:00,,222.51345715628372,227.57894367030298,213.075082757371,,,,,,209.34965119309774,209.37165855461154,217.76894685378835,231.29455599864116,219.90047504162806,,,,,,,,,,,,,,,
463,2011-12-03 23:30:53+00:00,,,,,,202.53822406775572,206.71277956785673,218.94326702654536,216.02599810598554,211.9987249198391,,,,,,,,,,,,,,,,,,,
464,2011-12-10 23:37:05+00:00,,229.13220599157748,232.39126321734088,205.41213327411495,194.2588243195815,,,,207.25508170541042,202.86307751244345,208.28980685289017,214.58995954307144,218.59801910303844,218.71704154101232,209.13448128907064,,,,227.35066797271796,227.61354866612058,219.74184114853787,210.48834885725842,215.66715361058112,227.39256421585912,221.9961673773729,,,,220.6844135801074
465,2012-01-11 23:37:20+00:00,,210.21718106951852,215.57961765968008,198.95714722554268,,,,195.35024043151103,197.2708037271883,190.55367544379013,,,,,,,,201.1382849328652,198.5885264055937,205.54299514742257,200.2077950974633,203.46820164137853,182.42793370350418,219.1569426355734,,,,210.8215315608073,204.81071559000748
466,2012-03-08 23:31:12+00:00,227.56976962999127,213.98054322265804,,,,,,202.66053892064681,216.18260739711522,213.34050611217523,213.40150260567617,211.73767692008775,210.96139927908482,,,,,229.92344216414128,231.50985196985633,235.2133213014548,240.72356555630722,,,,,,,,
467,2012-03-15 23:37:26+00:00,,222.08973517067,223.39897405757307,,,,,213.65845642787457,222.52472319056832,223.63222976508825,224.93597494571173,216.30260345967963,232.9359405250327,237.01896825499088,,,,219.78278903589785,225.81241844637594,230.17376304228765,234.1285425387871,241.8091603734103,,239.60133350684387,,,232.65042600133742,,226.14663947348046
468,2012-03-24 23:31:16+00:00,221.40751095806044,213.50397551138582,216.7766391715744,192.31252931253837,190.90004555854665,186.61763495173642,195.57702506222205,,,,,,224.30295617455997,228.0669745333467,220.2279243338812,226.24861914821804,224.18822114721607,,,,,,192.1172502354767,223.79379531422288,227.2623629662566,,,,
469,2012-03-31 23:37:25+00:00,,,,206.0070871280913,200.9503332680044,201.27350717910616,209.2031290392959,230.20110309915864,231.1283417604432,220.725048103581,222.76213391039198,,,231.83785910844736,228.32546190765825,237.9247099380611,233.70739348823017,237.13788247574522,231.31492098285696,243.94311029334557,,,,242.69268284039532,252.49343871610205,234.45391426289495,240.77240392225102,,234.01680003134203
470,2012-04-25 23:31:27+00:00,200.31552051006236,207.01643896122732,205.42773932285567,188.8584588772259,170.18183832275716,,,,,,207.61648366970752,204.85697890358443,213.42635839989478,220.2565321570449,222.75234749771744,,,,,224.1383377038324,226.4181691641781,232.34554244718888,219.15955757962666,236.48624875574345,240.21717135190303,,,,
471,2012-05-11 23:31:49+00:00,,213.15758216959966,218.6076057915626,208.85018830822295,,,,,231.97190805665005,238.7239535535,,228.87383454286865,229.55346878493282,238.32949066675553,,,,,,243.09256823695807,241.37704900373964,238.47314424692524,240.45300972510927,244.36983761020107,,,,,249.36161016409818
472,2012-06-19 23:37:46+00:00,,195.11459267072087,198.19690596174405,199.12782629395906,204.19935307699245,196.1223472538046,186.81028191651637,,,200.87479003171313,209.20653395960022,208.38179710557927,205.06342452271497,212.84469655495693,207.34867924048936,207.97092704190868,208.67928747233935,,,206.74216391665553,211.09013940987535,210.7086893004357,208.0319856646868,228.0222701707321,222.6674834420883,220.6935056972283,223.5242181237856,,
473,2012-07-14 23:31:55+00:00,,,,214.67031777322683,228.90571303160857,222.933320162236,217.11681070012628,220.29750107365572,217.54650338188796,,,,,253.73406567601418,242.77177889707667,242.755017501266,240.75996024667143,,,,,,,,,,,,
474,2012-07-30 23:32:04+00:00,171.45227738166824,184.71629885984777,,,,,,175.81029426913352,170.51545661316726,180.02765682251146,194.61791065170357,191.24265736561875,199.32326140965233,,,,,198.5747589354944,205.9684217200779,214.70399113199315,219.13501197198846,,,,,,,,
475,2012-08-06 23:38:21+00:00,,199.69905070395794,206.39329017361655,215.4908755425582,,,211.67387427501788,208.37059024161255,206.1825564048652,200.60978884101664,207.88090156373337,198.76779041680996,221.45342532916808,230.80776085909991,,,,215.3447459345051,219.44581163052237,231.748534527255,227.28634764809982,224.61484786928713,226.36755926679024,228.40824346636776,,,,210.8489393167609,220.6473871463469
476,2012-08-15 23:32:17+00:00,198.70337454382755,206.42708590291213,225.33041303150293,233.5680731082691,239.51086750723212,,,,,,196.83488265724827,219.83574594308936,235.60981791663244,236.18489449590487,232.57479385096946,,,,,,,,,,,,,,
477,2012-08-31 23:32:26+00:00,,,,,,,212.80555161820115,207.2317545195301,200.66867982254738,217.3312504725718,217.40394210951263,217.90377372676826,,,,,218.39159909482953,216.00587074399238,220.74042751053247,220.95011585738422,,,,,,,,,
478,2012-09-23 23:38:50+00:00,,236.81197832771693,241.5848442876694,240.36877535131342,,,,232.4686423603437,228.74985740627952,232.75434661876272,241.41832359155663,237.23286385814274,232.74926440383527,227.49439604351863,222.06436658892838,,,225.60027618169323,228.84380857821526,230.60501337193338,232.19472384717548,233.20216629490807,238.96920629838627,235.86082170071236,,,,216.37521254677128,219.62295661966525
479,2012-10-02 23:32:45+00:00,260.2569363427593,244.44050500071745,249.7560065238534,248.29560439176356,252.05393294485162,,,,,,248.71224085728596,249.12261884080635,237.4178552269236,231.82472810437392,227.73072193611398,,,,,,,,,,,,,,
480,2012-10-09 23:38:57+00:00,,,,,231.80299463539424,222.30530859503114,216.99790933961748,212.30236401822705,219.05385980663303,218.63594587331912,225.47152438062986,221.7699423499432,,,205.04441835011903,209.09468012205173,206.50695985620095,202.19603241989552,221.91668024719576,219.45586837351257,225.7860265363802,229.86531267856492,,,215.98681977411408,212.50023846335563,213.7538533786304,200.30430854621602,214.82651511734258
481,2012-10-18 23:32:54+00:00,257.4316872127988,251.03868215547342,257.25323746343025,257.41567701660335,253.58363116101137,,,,,,243.85295636571465,241.32253830195236,230.76618105154427,225.11932348568752,221.4928387194165,,,,,,256.4936327449913,257.8551504437601,264.1916376389643,261.31872362521284,,,,,
482,2012-11-10 23:39:12+00:00,,224.8731719652313,225.154229167712,212.23993126669703,215.3435074385905,220.78252501450106,227.56512824801567,228.61312541220835,,,214.3384029607554,206.79337674973172,202.93441763855193,201.28751033871083,211.625173662341,222.4524294203225,210.67539034949027,201.78129488897233,,,212.42617983240862,228.8497292085099,227.52191997000472,216.4142772365888,210.80469892469503,224.25822835423963,225.37832792650312,,
483,2012-12-05 23:33:07+00:00,,,,,,,212.25696985033474,224.90350784979765,224.95321143011478,224.61647680773518,219.78853024508464,,,,,,234.1284918896729,219.62178072362912,233.25175497121734,244.47395606710487,,,,,,,,,
484,2012-12-12 23:39:23+00:00,253.6927586159782,231.3092280118296,233.54910542051812,218.36854673603744,219.19757856250106,214.80409000937067,,,,227.23460192708976,230.75528894736857,223.68493712014435,215.80661202081842,206.63445780278326,215.4534937904327,226.3379925180558,,,,226.02100530432205,214.04760072294292,223.7052141326186,230.38666642831626,222.9399390862711,210.34762960513595,223.3760900498963,,,211.17191788479187
485,2013-01-06 23:33:18+00:00,,219.92658807309505,216.65495710751634,206.33407888777788,,,,,,241.5282476704935,234.33806492930745,221.64880498497726,230.34975582079923,234.45864373144232,,,,,,240.22520678648533,231.72701627288268,218.89191369420658,249.3329519373932,,,,,,
486,2013-02-07 23:33:21+00:00,,,,,,214.33267031596014,211.67386308731528,213.3233886401752,223.67693133235565,225.12343518288435,228.43473748983203,,,,,,226.37381542286488,223.8989698514341,230.27870043698718,229.71858019396035,,,,,,,,,
487,2013-03-11 23:33:16+00:00,,210.89015566825398,211.75745462078802,193.24225599669256,194.03786235546565,191.20192794675006,,,,,,204.77458139601916,206.8826425817055,212.79501000480528,209.0452824611061,216.1054870403594,,,,,,,,,,,,,
488,2013-03-18 23:39:25+00:00,,199.13629742750769,191.6017589155143,172.20065175700825,164.60055304442253,172.66986900022837,184.12345082259057,190.09959696541682,193.40369228274542,,,,196.29150794887795,199.9389770271316,202.32731262156298,210.1526525757701,214.31240304405395,217.1042461165163,215.6320948150299,,,,207.09573763449876,205.835433520171,211.484625576717,224.40795409595154,233.1517666133542,221.57495244086587,227.38909652851893
489,2013-03-27 23:33:10+00:00,,,213.6616548354494,202.9308915070344,198.8417082088776,196.0240500857335,,,,,,,,228.50696622241466,234.2576534625978,238.45652009884944,247.04792470576527,,,,,,,,,,,,
490,2013-04-27 23:45:04+00:00,222.54491078403038,214.8438281725422,229.01245888559262,224.35083721060028,228.24732820029578,213.35025523318942,215.43202722718647,211.2505307023895,209.39982473305867,219.77626732479936,221.29299168473065,221.6921094259386,224.08465645840002,225.6571669949462,226.67938622617513,229.7514226384163,224.4801929908542,217.79655851044348,220.93003713110315,218.4663338446879,215.3265569350136,215.2864267157825,193.42878248614375,192.70590111086628,221.9589916540406,239.59636734391944,228.74852983627213,215.68010978354718,230.16950479638567
491,2013-04-28 23:33:03+00:00,226.1377343266576,220.47088827150137,233.37907042976306,228.37510618041495,,,,,,213.24496875370107,219.8715422058348,218.0919447214498,221.6653438652151,224.57994525719408,224.94361995531736,,,,,212.0150068862835,217.68182241485547,216.15096430272737,195.09443588517684,,,,,,
492,2013-05-14 23:33:00+00:00,,,,,225.69480214517307,222.02885511766132,220.7521599776718,224.35763163370854,221.13333872484014,215.59292697310997,,,,,227.173170434093,230.30238954527064,230.16324723835692,226.4904179681012,216.25038638921336,,,,,,,,,,
