,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
714,2017-02-02 14:33:42+00:00,214.877810816212,216.9838542318986,201.641544955642,202.36505326789396,195.33983298965342,180.82632929491527,183.51925597445796,196.11985512591136,190.90039722245461,204.72136142528973,203.20214962675942,198.26023231458734,195.45432322912657,188.7749213126024,212.9350857085649,218.2193343659828,216.38180523924345,220.31877472812567,203.73411766865917,196.78726823458456,215.6196489075194,191.8861994296308,194.0839699885811,199.03616850901506,199.7255029773095,186.1007737634453,185.70408576525895,193.77754445819886,211.66519219891097
715,2017-02-09 14:39:48+00:00,213.61510484543456,217.18908734665843,202.29881335306345,198.19198191365194,191.87648747341137,181.90405062153565,181.65847974964544,192.59078360121964,186.52346320627197,195.90395543722573,203.97133606423841,199.38868489098957,193.7127331054398,182.17362777321924,206.01850448101584,217.69945086744167,215.02412714395183,221.4058614635494,203.7110285409403,198.43976166419878,211.18010071668266,192.3115224182692,191.84481622701287,199.83519315227804,195.15361430855916,188.90319942553253,187.99530629431126,190.32296094758487,212.14016792781288
716,2017-02-10 14:35:34+00:00,213.9869914174115,211.34170799154646,203.3543323363791,201.11098402348279,197.70653826297124,179.4754175303738,171.02539247532923,,,,,,193.89218902181528,185.6759763543515,203.00626577897415,220.4897887251506,220.63339847005503,224.14447653210573,203.61534020978758,185.61387381170002,,,,,,194.18735688300188,190.42853852908976,197.94899697903367,216.04861754318452
717,2017-02-18 14:33:35+00:00,221.1772281419353,213.89851166876844,202.04191626731165,203.8434916485223,195.89758865964578,184.8709542234599,185.4055662105049,199.19845719853612,197.79095962348993,192.89303743256045,210.41699214846884,207.27657848525374,200.14597614252324,187.00962357709867,199.07938118732073,223.84546457068794,227.53318587256896,229.38386823475193,211.9958851098469,201.00253844363826,209.65655131105117,203.87760095986062,193.83601247501025,200.49203385640493,201.87155101722493,189.41636052085482,197.72187796967765,193.40426597326746,214.32256443747954
718,2017-03-05 14:41:58+00:00,218.2334488713379,212.22921039530527,210.63010722948394,219.13818915464338,203.09353496347285,,,,201.6704292668284,194.10530533648551,214.07938169943873,210.62313335118122,199.72016781999037,188.65645650389507,188.03067736000267,217.653336217572,238.63854103921065,,,,,208.9142769885969,193.32140692193457,197.0509500188783,205.65157041182613,198.14985505173243,188.73646102920438,197.55573736116466,212.32254169073437
719,2017-03-06 14:33:29+00:00,218.92223065513693,213.15558311715495,213.57249568509621,220.09673611682743,203.81011241844425,176.51678504559968,180.73899405815618,203.9285672906848,198.23180749642123,192.33380167866915,215.32263206740174,213.4111227200414,196.6791792770117,187.36534562342584,189.39664893747766,220.29044065341887,241.9550326274703,222.08009228248315,218.97568014176585,207.7471313156831,208.7839751363158,207.40325419345086,189.5978525035991,197.3198590382026,202.14130484256586,194.69276721829718,193.5847375445859,194.8696644195367,216.50777297721737
720,2017-03-13 14:39:35+00:00,211.40701813817992,204.46075225338137,206.60590625108856,206.25773592900777,191.95662141570887,173.50110408817548,180.59886358162694,197.63314224614237,188.83176331538752,185.43317784627777,197.4909029809184,192.1276048194775,190.84463054999046,184.58828820733777,183.60174776360503,217.11552077547557,230.97500271445006,217.32638451976172,202.87731522409652,202.11899955906918,201.40269802616965,194.81982879734562,182.96676812982287,191.02496449380862,195.30760755978906,190.38187286095246,180.34757972102486,180.40381616313027,203.48838486331067
721,2017-03-21 14:42:03+00:00,211.17415365543073,201.96488669047233,,,,,170.45163550754606,194.89567391074672,192.3079766590875,180.33844112355243,208.03736041744375,203.11237704316719,192.03392226030368,176.8206039825347,177.9962839593752,,,,,189.89898946724605,200.15605098555167,190.39452102905688,178.97325704668032,190.57311530069254,202.29084606979904,194.22227914462985,183.16270011684017,193.05118662223418,203.7293020774577
722,2017-03-29 14:39:26+00:00,213.89439512775172,201.38077590810377,211.07613622554712,213.9907145753839,198.70904316869428,165.5252475799157,172.11380265242246,202.52681039048628,189.2326142899674,178.2733946292684,199.50110342256824,198.611404360789,191.3068731188418,183.9928013969149,180.1480333118219,217.9687266484881,240.66269376217735,232.2581924552724,209.02771699442013,195.34210511406673,196.2562563378776,197.4919395019492,193.18604356125323,194.3318582422985,197.7919293945551,195.82838824365422,183.67447660626533,182.9201195793396,210.5275075564002
723,2017-03-30 14:35:54+00:00,221.21793839257802,206.12621686425746,215.7565051392767,218.6330816808454,,,,,,180.59773550177428,204.75700519238387,196.8999244918191,198.69780118963314,188.79674976120504,186.0652661314429,224.05740478028798,248.84936824852383,,,,,,190.88288842664687,189.0479269579119,194.8494886953549,190.55536598105581,187.94406441277079,187.64089883039404,210.31780069179126
724,2017-04-06 14:42:07+00:00,203.13047194392612,203.73360952309386,211.40714269868712,,,,179.94395840849492,215.65516964053168,196.232360473459,179.43534454233003,206.15047603914482,195.89155832002123,186.2847000735093,170.7354101377505,172.4645145044151,,,,,206.6998286442986,194.31306334790307,204.0189344880935,199.94776522343327,195.4130486847528,197.13549645971173,193.91317291095405,183.6103410719044,189.96811721751683,207.58966587132704
725,2017-04-07 14:33:12+00:00,216.2334676741022,208.8457007891629,227.80899524117567,235.35068076550337,197.823962475811,165.86793428935542,184.07696292658164,217.69547763919513,196.22446370734076,182.4098386985774,216.78219552099827,201.9800110569117,193.87628068630482,183.8202627698366,180.38547847749888,233.47468131614656,258.0364810550391,248.0510223026334,213.98281758589204,198.83506151415946,193.67672157148107,198.06272590653865,199.67137573859148,194.73837911921353,199.39049386989805,198.49321531491077,188.84054703763465,194.50162445963596,213.1854744744281
726,2017-04-14 14:39:19+00:00,215.7674882433277,211.61563976061893,224.96382390872446,235.90571484513848,195.82496481967615,169.57980503707387,187.9698841535946,228.5310758122297,193.19462367507793,187.46591178367163,213.91227717817316,202.4152809229065,193.9151186911352,182.19983664192526,186.8890941627838,232.70608106259476,252.86485928492482,240.02230066694673,232.83906346568665,202.34992591031883,189.8800214024694,195.7994035842853,203.17911672378943,200.58185697154403,203.2164098155397,203.26514364410502,189.08889775316158,193.12382191081676,212.76172912361383
727,2017-04-15 14:36:01+00:00,219.68190626350378,215.22593006584614,224.85536643586238,,,,,,191.0247121540961,183.50388303281073,205.0569582890427,198.63490705600452,193.79406337319097,179.9060853849726,186.153919844291,215.35468651814233,,,,,,201.89556612255686,203.48676194564638,199.97460880767227,202.81687006541725,206.79492816019925,193.30415325928348,194.88428557369903,217.51193147664654
728,2017-04-22 14:42:15+00:00,,,,,,154.58969229795647,172.27266120673852,197.05036823563535,190.22811459282738,178.11436235782872,198.3390071014574,194.0649558380761,179.48840145246965,,,,,,218.283041519438,187.72592388359104,164.8081272802981,187.00451172426077,196.49475773808473,195.69487593716013,199.09073582523223,193.99104566989683,183.44025912272707,185.5577914638401,
729,2017-04-23 14:33:02+00:00,212.39968215526176,208.1000249484813,220.7996155841824,220.09195664262487,189.184125950502,164.99993239784547,182.7657485119797,216.43032584356652,200.9902691774457,179.4287310297233,198.7946676077159,198.88628084160825,182.37892085188284,179.3059187849053,190.07112973777112,227.03080564059817,243.92187665005116,240.7938618202354,228.41241587983194,199.20384976981313,173.341243571694,192.26471210088852,199.33606947210401,194.3234857052168,198.85642601605147,193.753017743076,178.26547760969427,183.69647602383833,203.92578525186678
730,2017-05-08 14:42:19+00:00,205.67218461519593,212.2783535765408,209.34873749987386,208.2634459142763,187.77411502115012,174.07772927171612,182.89928902311766,215.859884314118,,,,,188.12922023354267,190.24834898241767,193.50742738375277,216.76111430449413,242.14012562905043,241.05620315601075,234.77879275433327,195.56462725501044,168.97696787619617,,,,,191.95892360615682,174.18103068725608,178.77650056149912,199.5466826571846
731,2017-06-01 14:39:27+00:00,199.41142591631484,200.13748605863358,200.11578542176866,187.60963104931216,175.9001387248789,183.29127049032044,196.7964227414963,193.84606945357396,187.51293737062286,187.66305036911285,174.70820182235323,176.59666947631288,185.46306441749078,180.02546535188597,198.94468002331146,225.07376974694114,221.05217729396938,207.50604565390296,194.85176208786453,173.1443086313741,184.3595063074078,204.7386062262893,199.30493099001603,201.4522142847088,194.09008666364448,178.03816868238005,171.02690343131735,177.68257086979472,197.86608687672847
732,2017-06-09 14:42:27+00:00,213.00603386439846,218.7513522538769,206.90544930447615,,,,,206.53867980631165,192.05504116224418,188.33156956713702,185.94482532941757,185.0341606302902,184.60448184846604,184.8610134581407,203.51568759027137,217.58723770294378,,,,180.8000772226298,191.78850058470726,211.7398848487905,197.12083233378542,205.33364962724053,211.37358905273115,193.37619062146248,182.5585556576136,189.1173000689911,211.82287256252206
733,2017-06-10 14:33:21+00:00,215.231838166446,211.56700187225982,209.68259341264783,192.5028291898124,181.29089334286203,188.39645736588975,201.7506950488798,208.66033608080707,190.14700761385407,187.3145985553908,187.17324209589097,189.61019605110505,184.17382857124016,189.3660244184674,207.22804577001784,228.11982204307708,233.15673628880685,217.90345736521277,197.42869804837787,178.4592545600569,183.84684240122314,213.35892122711257,198.61312161827814,205.60828335763824,206.96034010058392,187.08356558939582,181.45138708270775,183.87839766514276,212.21167906112325
734,2017-06-17 14:39:34+00:00,200.43620478938192,205.12155016388442,196.7877053634191,179.53868794731724,174.8600971051322,181.63680218113248,196.43392395994815,200.65569080614847,185.07526362777358,175.64885237642412,178.36653729001054,176.45789877812297,166.40071605693424,181.01135149128407,186.4292129008102,211.6893837826387,220.54625451596274,195.80047385991014,175.48580247791818,169.31768273109435,184.61433910239572,204.18745136372064,191.14184272580124,195.97709772600095,198.0322656999215,171.3044788863465,166.27082004786132,171.14782870058536,187.79845713587528
735,2017-06-18 14:36:18+00:00,212.55546118945574,213.02176530659074,,,,,,200.39556063092823,187.74631281761128,173.0152587986783,182.9556041198855,183.00836681792623,176.6217916831319,186.76475516032104,,,,,,173.71722709812795,186.37064676517386,209.42443592841798,196.93984103618493,202.58632049911765,207.21631508966286,180.26409063332133,172.2626683915542,180.84675446544568,203.73724322393903
736,2017-07-11 14:42:31+00:00,,200.544880369959,191.7005396022248,175.84584736545082,177.76288273345867,178.46681327273348,186.27823905087604,191.2627377202074,186.88024308793166,,,,,175.53795488458482,182.70607475622035,209.4868917705016,205.2707739490608,190.63225978030096,178.58768769004416,176.89729267660795,184.34700728596346,191.16965217235764,,,,,168.91149202233242,177.5724168083034,195.88110365173108
737,2017-07-19 14:39:43+00:00,204.26439805636457,208.7784941343926,202.22879695518185,189.7231080325267,181.95337278152783,180.52341510937978,189.4627277652019,191.63455530736647,194.99816417303967,186.7386860462712,176.2388299572539,171.71055810776298,180.34174023743267,191.89411680890612,190.6044668620817,203.01007597965315,194.25506881062597,178.71527837628074,178.846541959872,191.29430354609826,207.17236885488745,199.32810915157984,176.459754571961,190.04135870508273,192.43795153207702,176.00750598020633,170.95694092110446,181.97574984112504,201.23077503318734
738,2017-07-20 14:36:19+00:00,,,,194.9074742472509,190.19386554649756,189.2563004265657,193.9493411793156,201.79208504615426,203.96781753314187,198.93320950185432,179.94025912834624,,,,,,209.35667165108504,188.45444957137747,184.10076412786788,198.39816718264416,213.48357715118453,204.20136873715222,182.78872469805978,195.05877507997982,,,,,
739,2017-07-28 14:33:36+00:00,200.83497162766562,204.08714363432568,194.6326641363548,184.3264833777519,174.56995039868366,168.57123599486516,176.34531505544186,187.46281965619298,191.34130191580488,178.00017597541736,165.96770538228543,159.83209307748407,167.33764586006313,188.14241388183862,176.2826162291872,195.73110588609208,181.84829921241342,169.27206208341718,168.81109359973564,183.4910574604176,198.28359085796018,195.900570981075,175.78212305640267,188.99547919359415,191.51503729941902,171.2497064127785,171.48595099244173,176.85890943455126,187.9350198040022
740,2017-08-12 14:42:27+00:00,204.7621789595314,203.08526156601033,203.84033441831892,188.47566499083885,,,,,185.87216625619106,181.76645222061927,172.00847041331917,160.8206227894008,182.26618206971565,194.0751084713223,186.4829429049624,195.56264918661634,174.65034181776642,,,,,189.45902532581897,165.3907314964534,172.38680769080554,186.5400824704617,176.78720592532315,174.94747055816535,181.01901304155223,197.34277043923854
741,2017-08-20 14:39:55+00:00,209.6960130137976,198.70838150042107,190.6309724844786,186.3177246865212,183.76320415122836,173.6703346617021,173.50495529672727,188.6646002752096,191.13246893034838,181.04132575707874,177.74131619481193,172.75492899891123,184.38696778703394,197.7996986217006,187.68243747867822,188.09713506117185,177.9830147989032,165.70192569116384,185.87812528037,201.50982856035617,208.11232156726916,193.0402238993983,175.12311279499085,179.83031411636927,187.24742876119834,174.67579484106477,178.89086005574956,188.9047296321982,207.7831246833785
742,2017-08-21 14:36:17+00:00,215.4055690611201,207.6282447059924,196.0173242601003,181.81713209681692,,,,,191.8349873255356,182.4282526324609,174.51084730431938,169.14378022988743,180.5730748764872,195.77618736767317,188.0322096351871,193.78377664984856,,,,,,191.60726445136714,182.52732076325753,181.24083703406592,187.67845133615177,184.40820307943852,179.06335823820623,191.07696377576852,205.94647501260684
743,2017-08-29 14:33:46+00:00,216.38164097143644,208.02190448339633,200.27024776357214,192.6068103520271,195.67543872209512,183.36723590961722,174.05733857418818,193.56661171652448,202.14543387861613,180.55487299996895,178.25930033767386,181.28662827604495,191.22344515107986,202.18340602147234,190.7181917202437,182.49897528139547,173.07025209170007,181.7133523796509,206.8803445068752,225.7461243095822,208.80897276672505,194.32971506343281,191.10219287596487,187.8553959275039,194.82965783537767,179.39073532579553,195.68819903863258,197.06311012842085,225.18620636487606
