,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
609,2020-02-19 18:22:57+00:00,216.65705740591915,233.090047038087,233.41497007254,225.17415296444395,238.6098505051612,239.20406833911267,232.14353145047397,213.26751749622136,209.23744093163037,211.8873214286091,210.70871273658747,206.6044285967038,201.47401096800314,198.6400695667175,204.38656215552385,213.91063896243094,220.78825739906938,225.67897674979974,225.12559899305563,227.9282155024495,238.88695283091616,244.13231201295036,247.84060756270807,247.69117837476773,252.8828014910068,258.10138720727844,263.52221505981083,266.6637765076609,269.8778734679413,264.1889520975735,259.9092977361614,245.1758326258882,237.9009382452993,234.71652751473485,232.55029591308698,234.72841461055066
610,2020-03-06 18:22:28+00:00,228.35775528607758,239.2262472823897,233.90150362907525,226.97253099148233,241.73980812175472,242.42227212633918,239.8026125372569,225.6773380128672,204.96236149251982,206.3922963092135,215.86927866815432,218.34259579591964,206.05599373344052,201.67509598166816,206.5846093511179,218.05397997121008,223.87195993066362,224.29998968277835,230.0709536752475,235.7465932693105,243.22902456086703,247.3386871308959,248.90430080539238,252.13569460347105,255.97106974618117,263.47958467316494,270.9623621784614,267.7003224510149,270.5812861410666,273.6392908644476,271.02719395863176,258.4726949877781,253.51988516448733,240.56874644441757,236.8187842999241,244.591382074855
611,2020-03-14 17:59:38+00:00,225.7949153498355,251.8394235976812,240.8762736214555,229.60776456817166,246.59027054321103,250.46428336481338,,,203.36352287786903,195.46817066181012,211.24011673363995,218.15278864839297,217.5054632160486,215.62408816347343,204.5503128413201,228.56770870591234,228.81362949848295,,,,232.0027222253691,244.1085133588512,251.97961166380105,245.23390794966372,253.93903229809874,264.8833180265398,270.9636759903842,262.4406582967861,263.41140218262274,,,,245.14941914771885,235.63923726966908,233.579801393451,240.25656205226505
612,2020-03-30 17:58:44+00:00,227.88011845414954,243.12977191635952,237.36063665054206,,,,238.10121145585023,241.1317585605818,211.9980499524503,210.21879685751554,234.01543055612268,225.06863605061574,225.57411894705987,228.07335137817222,221.4206593156997,,,230.53834116478657,232.31674572538378,244.0487622575393,242.6471992684742,250.69716826257144,254.26971804253128,251.64119923868932,255.57012425086873,270.6187435989127,,,,267.453706606898,268.4547339834015,258.91219964350046,259.3633007397011,242.25724669618535,251.782484232113,248.47725756146866
613,2020-04-15 17:57:49+00:00,247.2585634911609,248.64128272866537,255.97953874650923,251.81764677293629,254.57642472372066,258.3494116140056,255.1284043009726,,,234.0486089113357,228.7462765083614,230.0387221336202,233.6782897376732,230.7930855866596,235.03117625054944,239.33299601431523,241.1801653972028,240.98460375377948,,,,283.40120544140143,273.4724110794697,254.84739479592739,262.6051505000103,276.07331119516914,277.58151475337996,274.3864047329356,282.32397536119987,283.9604639692705,,,,259.1172113861713,266.2300254965212,262.4864835459252
614,2020-04-23 18:22:29+00:00,216.04238632392008,231.11942990420164,234.5276727059407,232.1544276209218,233.22242124005885,232.4209245443863,229.4717674607441,217.91592200917503,209.86638095515974,210.98612813626778,208.58425507616246,213.0979753249387,214.8375154846242,211.53937408422183,214.75514658777706,220.743919390806,222.39819751682,219.99435453721102,227.2213289061404,229.44830898942837,242.1101483678773,241.3007064801301,248.3343145518154,242.99530496664,245.53435870774376,253.33706577478452,256.75118602932065,258.25938182250354,267.2301973200671,265.7305148495759,260.73571031641325,256.6336861310316,246.6350382264701,242.33763290038888,242.85059297600645,243.53669520856192
615,2020-06-10 18:22:33+00:00,210.87809293622274,247.06511050043076,255.0564563166239,246.46761474253879,235.45690949773956,234.47543728986062,228.60780268175273,215.70673170465233,210.25400636439966,214.25535966399352,213.52248442598452,218.59113395176485,217.59950080492465,211.9777671065342,218.9189203951138,224.35645747795263,225.11463041967818,224.76025694657983,228.7474580707007,228.28034090096452,236.1593002237192,242.61641195631233,240.68295142235687,243.63166935761274,252.7682661133765,254.11491130724022,260.46327868887386,264.970432633458,273.2872765003916,274.37824334445907,267.19882991944587,257.1499977807426,248.41406348350552,246.55466246029397,252.1239465079458,255.35494688187208
616,2020-06-18 17:54:00+00:00,211.4479355976237,244.64481671770395,244.18221083573644,234.70220417762113,230.45967481746408,227.2367756290109,220.62599862673187,,,,212.11812647603628,215.12898139579292,217.44701187396913,215.5024969569518,221.00835964481982,221.50895122635205,228.79890962338732,230.87108166678317,230.10475270737507,,,235.67499826206262,238.88395009610355,241.4832922024628,244.49032901783792,246.808867297181,255.57226443094837,263.9672891344263,276.4980480907345,279.23175464468693,,,,238.51332927472401,245.37636072940532,246.84846394260893
617,2020-07-04 17:53:03+00:00,227.8987996267974,,,232.03237805716572,228.32689642932974,225.74791884258224,229.7994021207411,219.65996936493448,210.54952326827814,208.27400616125672,208.93847835088746,,,,201.29098137187776,205.56198643722058,207.93047048580198,213.06741084609718,207.92884381316364,217.99869942381872,216.41191505136976,219.68879943259597,228.06505204714503,,,,239.5375499820949,249.56690699731698,257.2586063945531,257.58064645501634,247.50686327046245,247.64012688585046,237.25868994307766,240.80067216865484,241.6912523190129,
618,2020-07-12 18:22:24+00:00,,274.17240555206854,261.5158439076695,249.72613700804496,245.9388289709173,248.34137116330825,247.2700671470729,227.605225050892,215.18126560835339,214.30977894798656,209.71396519056407,217.33140196338752,226.68570936450294,225.20756105715682,227.95352723614354,225.7253507984654,227.17919372830391,225.34187125902235,219.8694047052097,220.4432824219308,225.27957049499503,233.99352942989464,241.03343606409146,243.12289411613162,241.86022551137057,245.75323945639607,259.1324683257125,262.9813329431502,273.5725968216869,274.2581891753116,265.9933500035621,256.8032536713834,254.87628647986108,255.22294066849597,254.6113669874694,263.0000150305691
619,2020-07-20 17:52:28+00:00,,254.6217000422441,247.28154188139604,241.7244681114259,236.3149439305065,245.18274687150938,237.5657455328499,224.09000415955722,208.74421675681833,,,,213.23312165575985,208.31163868518405,210.34746991831935,210.77884498973017,212.58547799023683,217.1897571479031,214.2136408876818,219.157589196923,225.08385405035943,,,,229.56938882699862,232.68991517993987,243.55979732035354,249.59508443424198,264.1847954426578,265.1654176188012,262.8492193926876,251.1853649293714,249.32322989337803,,,246.11154862551876
620,2020-07-28 18:22:53+00:00,,271.1512993539993,269.18044315479995,261.7143213047403,256.8492989639876,254.4003661820088,246.98991781156258,227.20270904302012,211.4337354994317,219.39384424373986,221.96049533742766,222.02358352655466,219.75205072595523,219.2957970466594,221.90253188227246,223.13126298223654,224.23645156408637,225.93671965165322,221.42756872037762,224.69617215161938,232.94798835611994,233.95378710876435,235.43570254692787,241.2449762636504,244.87602344598218,245.20009276972792,260.77713332437554,264.6902434535383,273.45384861808645,271.9130689259025,270.372400133109,260.24611012025,254.2036464430775,252.48916567399155,257.95015596106504,260.82154459799
621,2020-08-29 18:22:41+00:00,231.16591039653315,253.7274916216791,257.5466482420845,250.9857222865962,244.5525276475297,240.864275249216,231.0943866666772,218.94274596225165,211.13352280645188,215.94090343848006,216.83968993648415,214.02932093645813,216.9440661727691,214.174255135878,215.74028850992528,216.50108641888244,221.64009231497494,222.1353941279759,214.88939821040816,218.37914040565377,220.37142232618362,230.0721849276067,238.25117505351895,237.70285571852645,237.57695032479296,246.6933115783676,256.929477258711,262.5083023812728,267.5868658103197,270.17540192535796,265.59786801747487,257.0985921678306,250.61037049865075,252.99807212283554,257.35081735617825,258.9517785400536
622,2020-09-06 17:49:25+00:00,230.55032444466417,256.2408265423005,267.2885077920758,,,,228.11893792287347,217.8659812586968,209.60010789901992,214.5759095777289,219.59436335989804,219.65336391376314,222.0318417513276,219.14165869071934,,,,209.09031577845525,213.33813748085566,214.35409004152712,219.4720092296763,230.3123663275574,235.2005277964743,234.15131822457147,235.93776290191738,247.79906306491344,,,,264.10497698269796,260.3204495084753,251.0360942904156,250.2361582259363,248.24274156171927,257.795515738703,262.2145441274
623,2020-09-14 18:22:47+00:00,219.7430340532785,248.60977945110875,252.5098979925601,245.27260340130044,242.80730258134793,237.7978176496158,229.2060381692388,225.16811800870636,226.05196149828666,226.0601797134278,220.658470983374,216.69397088628727,214.22700520243572,206.56296247223685,208.27664388943703,214.71695730487215,217.67718949498146,216.82732062542937,213.25249385140017,209.32168302793818,218.19768836300503,223.891279366158,232.63327433924175,230.4628756263926,235.27486462243766,245.31607237618957,250.68279941287125,258.39676319054536,266.25700641246533,266.45477850134955,260.55878834683494,252.12727781157616,246.09428000583506,248.95549894344938,259.16001490345565,259.16654532237334
624,2020-09-22 17:48:20+00:00,221.85851801977714,253.97194591538653,,,,231.14433965917948,231.49664593101755,223.43377751863758,212.27769038219463,206.81731337263824,207.56618658320104,208.86479259411774,204.8578587694061,201.27931711378508,,,208.61356991884014,206.88522523188357,207.1377987788112,207.48140399199076,217.46489863520952,222.56092091217087,228.83996878109883,232.45690473496936,234.12008710633586,,,,255.6825923558452,253.22603394443763,251.1266128800981,242.22410891221233,240.14564608817813,243.9047508664025,249.50990059975868,253.1536882952859
625,2020-09-30 18:23:15+00:00,231.58550281927208,252.15513409613374,249.31038270196066,243.16667527769556,247.26703025076537,245.04063002561622,243.47196926425357,227.82898947375304,214.50126674999808,217.20447991061832,210.7739317371317,213.9433215216797,216.20867578606754,211.6372916849104,208.31957525607123,214.18971792027395,218.28904373490968,214.28644012625438,211.0998879217193,216.0951857060899,222.10071642999878,222.04949083310203,232.67788173587388,232.05367221478025,234.6732810787654,245.58961212645983,252.279706651959,258.856518346897,267.0606037243543,268.91622516163875,262.15214318726464,254.22973363964238,251.83598431121928,253.74022621760645,258.9626402736442,259.9456672461998
626,2020-10-16 18:22:53+00:00,214.34386318842462,243.3727211948039,241.4823414006949,245.11251782210397,245.04819016654574,240.73145438082128,230.73613759973247,223.4768240946894,209.25308818246714,207.43120742449958,206.2835447967409,203.5897278821418,207.18464251838873,203.14292277133669,202.680455537852,205.929036132926,209.55859694289228,209.37011392288588,206.3285810035129,207.9786330825309,211.41929192137263,220.03284775582017,225.06453207775334,229.4931828264625,233.7937041401168,236.71158632750698,246.6904438483312,253.65849109757252,259.68824613831555,263.0462785064769,257.27662427668076,250.0580601867761,243.13375337877767,245.73816947084975,250.81557747489398,257.50471308243016
627,2020-11-17 18:23:14+00:00,210.63688943273098,225.7014581754573,241.68787286292937,239.95053330824229,232.7690407471385,228.93944139391886,221.60745892784792,208.94764265232487,192.38280707114717,188.45947295243923,185.67815160379524,191.74747580351237,189.48461724698464,184.20175146107744,195.8250002893822,202.96265938216231,200.07683815076405,202.87219075231417,201.3559773069581,201.85260363104902,206.46222264070207,203.81014372009918,216.09206396157523,224.0140736832359,226.9784254552332,233.27692510801702,236.55746913049944,244.81487583288225,246.65760049713415,250.1418575432755,245.75988271795256,238.174296040625,234.5474699809638,236.35160727886228,241.5421566539125,245.00640407929518
628,2020-11-25 17:43:41+00:00,242.21389147740524,258.66554207872014,271.97201620264985,270.89374498885223,,,238.2662056541865,232.97758986344965,218.6305086228735,213.40060110409559,216.36279133602562,215.8481930506391,213.52133253386103,211.61603551818473,217.5282827689564,,,,217.29228156537923,219.39355328005917,226.2894294887127,228.33391252966038,236.26594983879068,239.04360335558556,245.31101628643302,250.9812555748809,,,,,267.01652040411835,258.8598196912351,256.2237705782892,254.8038477610005,262.83605631459,267.9513860279128
629,2020-12-03 18:23:18+00:00,214.85457267704763,232.67764841129963,239.03425927770263,237.4356525903055,233.33662729445967,228.24465145493207,220.55987557912505,211.78194188623178,196.9454829990734,192.37225271907965,191.92897856425245,193.63166427789423,194.80966384482824,193.2284309415536,196.9150123405807,204.42838927119703,206.23809395244018,207.3800917146682,204.43110742035822,205.66828829092913,207.46332840192906,206.4814511880109,216.8015811040878,221.19344580404763,227.0484704201819,232.18306966633864,237.87942145148617,245.40613992901163,252.0732356740626,246.73853918551347,245.5202534975028,238.045044619038,235.98910325864085,235.6051368278196,238.0153840694362,242.25679015946608
630,2020-12-11 17:42:54+00:00,215.88641007974132,231.87503009335444,238.82752135011887,237.67861225301317,233.85495509050256,233.14951769335073,,,204.76256475191204,211.36141102544428,204.1135075781342,201.07373301123712,201.22528915269856,201.95268027385904,209.79448547748444,215.80985634923337,219.65174573006942,,,,216.81470841589072,220.8846666883668,225.06507033214768,226.86005575842552,230.11546309069598,244.779820885478,251.7787442823006,261.35442779714936,264.5622915211993,,,,241.0458779355012,236.79310289943055,241.70196252151004,247.01901702150434
631,2020-12-19 18:23:17+00:00,211.58234130987302,227.6401783521727,231.25992167682145,225.19583269283459,225.85940001755233,225.58043429524628,219.4363801116906,199.9856631126567,201.60451746787137,208.65937603597632,207.8575021800012,199.97906944508802,194.6885032055859,193.78556195825843,202.67666568566193,207.794050116201,212.52748133590944,215.8441307695971,215.67173605928366,215.2134624051549,219.5360777758737,221.91600507342952,223.57110761014664,224.0315701106445,228.76050175711623,236.94149066596816,247.75861340025355,253.39837728210713,258.6011806298786,256.15950331679977,253.93127006346663,246.33697643653272,243.75971678730326,239.1257628559968,237.44737364292567,244.2595029356183
