,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
426,2013-01-06 18:18:42+00:00,218.96454348218424,221.70550735457263,235.14414972926005,239.28608287520964,,,226.91668596598024,229.83525680877955,220.33085682045052,217.47876612307144,224.20848825291532,222.69529876441433,226.80063418854795,227.19595043768672,232.71892284120656,,,239.60793846182222,236.8210329113032,235.56635461358306,238.4207663526014,240.22216100143015,248.9996311133901,249.21376101123408,250.53805913808318,256.6285341814641,263.0599767242108,,,268.9807474248435,268.65559602302574,258.1827567693701,256.1153463977038,246.02036030410156,245.51262052427475,245.36179816145906
427,2013-01-22 18:18:44+00:00,205.97307599193647,212.14242898811034,228.1138568967763,226.8476099871467,230.370478863653,233.19749665596908,,,203.8998776266716,205.53901558299953,206.47824582679613,209.85186991590217,212.07417353704923,214.94528488678014,225.9157708271467,231.01462111673692,238.34739915391853,,,,239.75627530150027,244.1751721415073,244.9297136500066,243.94894951788336,253.20196624869828,256.9128569380051,265.7261245349872,272.0773047637342,271.98381848115145,,,257.45093082721667,256.31088572960374,248.28714172974423,244.8781479171082,249.70215691003338
428,2013-02-07 18:19:09+00:00,,,211.75499716353525,216.07650908861714,221.3994842660467,224.57735812614104,227.30647490707912,217.8354912577527,210.37560987293014,213.44406158726278,,,,211.54670313470223,217.89923627526179,226.8142736408469,227.28765965942677,237.1726334039009,235.34048140158416,235.79371646083828,242.28588900082133,244.48068007802007,,,241.541457631922,254.37548993103633,258.8121135563887,261.78079954602333,269.5463338115091,271.53121784889714,266.0964636855009,258.71403331279487,255.7376228527337,247.05664679123296,,
429,2013-02-23 18:19:06+00:00,,209.7437781772916,209.84765090696274,210.51128983823708,211.56147256103486,224.92495704985342,223.852466354937,212.28211704635322,205.16102577250524,,,,213.8515364623002,211.86524773542322,218.25373574761704,222.37755820221713,233.84192757431862,237.4495669210512,238.0554609008502,237.89861610016547,245.59462924602656,,,250.52352442669147,256.21184098800165,260.4464560782263,266.9763911967201,270.7378262496831,276.2365989002257,276.2206395139588,272.51382856473333,263.0075181072128,,,,248.1619287656402
430,2013-03-11 18:19:05+00:00,213.33924978571682,219.38173317407828,219.25890770122487,228.74217023102057,231.5825302633544,,,220.38337881335264,213.43872050966257,215.56067816561503,216.3963637500938,219.3946145596143,217.36987375015403,214.50646323887048,223.38793541099926,231.03790273992004,,,234.20259483838583,238.52758776209305,244.2283481716368,251.57056789594233,254.03959981381027,256.8154580685603,257.81863025023,266.8724172271173,272.32465167979944,,,,266.93165095184065,262.64825118844647,257.4867576399626,251.79861170779841,251.64479873273794,256.71737448807545
431,2013-04-12 18:18:33+00:00,203.6462722394597,210.68436358371616,211.18733785423504,,,212.93693966059269,208.02117701868417,202.55989745203638,198.65702971079955,205.59355946763455,205.37938691656245,204.5171966690229,204.4943199490934,199.3751067167106,,,225.0730260619526,232.47021564455898,226.84391595087644,231.75548016074245,236.73806402482927,239.76049863379743,243.1147025941527,244.4896209286976,247.3729761117669,251.19169652656058,,,257.707164718716,258.1076118375814,256.241928794705,251.02707638084252,246.59776937235816,245.7639600989824,246.61500359691084,244.8515534618918
432,2013-04-20 18:24:20+00:00,217.59014845797356,223.9432494073503,226.92501907199403,219.2600305989618,229.2479627819261,227.27146067012023,225.31924931945196,214.15372596018213,211.35191430628004,213.95763478610786,214.73176423290434,212.6708042247023,213.9749981122036,212.56471568646674,224.7904587870325,229.55448150958574,237.74081183464114,242.7360008970394,240.44306215558424,241.77264345971497,249.11782087615828,254.45850873433375,254.33899726794502,253.1345651252935,253.61781701008286,263.11108189029903,265.59427325846127,271.7822774740031,276.7252762626439,274.75194893061405,272.34775999456843,265.1023950863548,258.5791708753479,255.90054187324554,256.36386728685676,257.70218709485005
433,2013-05-30 18:18:42+00:00,,,237.0546278623193,238.8708551773914,239.31755385796848,239.15049883942842,236.39065431428165,224.63174088752,208.0958255162271,208.7161611644271,208.63979460081674,,,,214.03982336887975,222.03470890480185,229.34340924528425,234.05475549028316,230.2408203490025,230.16452961516038,235.05689528983805,242.54572812723524,244.41887923048645,,,250.899295267344,258.01428505378624,262.1411240268853,267.5446749342667,264.52572086961294,255.49018526608546,250.7995430124167,245.11610493544643,242.42035306772917,,
434,2013-06-15 18:18:36+00:00,238.40462972271766,251.229537744145,252.60710431111784,245.23356621563357,236.9982110241922,235.9249049287732,,,,205.92700571482783,208.71213054341604,209.60372580276405,207.76957335270006,203.2031931704839,206.85565096295207,214.1500463319498,222.8317542483775,221.9741332287327,,,233.79599921614212,233.90585871283565,234.07475239102664,238.38858621673313,240.56872758692947,243.14258612084575,252.53057105573006,254.91870514529168,261.8230782134342,261.45782452130845,,,249.10432286508384,247.52043595603143,254.58587204836235,259.9253661552909
435,2013-08-10 18:24:33+00:00,,302.9633534787876,290.372888561798,277.0557227104725,259.3336885372691,251.89830341234116,239.5222261585981,225.8450173118045,210.38163006718972,217.9975604474548,222.046170844013,230.92378349908185,233.7958388020751,233.52582476771573,236.79226518377672,233.46266540194327,234.83425681690326,234.31200610919487,231.20106604763882,235.99802769505683,243.6852570435002,250.60948773195136,248.2920108649881,250.955453581555,252.726889565787,257.2642006367082,263.94930661323457,270.6000540084834,272.9451888754904,272.72447261442807,269.6142940864253,264.0951966199024,258.7426886033567,262.03542138602916,273.92903821774433,277.10887171734385
436,2013-09-11 18:24:57+00:00,,281.87624331000393,268.98726238788083,265.3865519612944,262.42339404242495,258.7137157474492,243.820846271122,231.63514335239964,220.14653012048498,223.1369405056641,217.57025600658258,222.20435736270173,224.5446805586847,226.8952637639002,224.14497475159735,231.37988095784266,240.93952353549784,242.6574724198491,233.62509274259781,237.8766874375509,249.05254704920128,254.04182265458866,254.7696847673688,253.45722762798943,258.6840652802166,262.9627906127508,267.71588917358685,271.6181131830895,278.41011923369564,278.7948743161123,274.1123295947624,267.64845215423486,264.99159702310067,268.37106726960207,276.10143087569367,282.75097156119983
437,2013-09-27 18:24:48+00:00,257.52243341921496,274.66928134020594,267.500367093032,258.73666848028995,252.85365572540476,247.29293033652064,235.51071839142614,221.95082682287253,216.46989295016158,214.93331821519863,211.49420434607993,215.12037150482638,218.28602749036418,216.4523199311314,221.69706862251326,227.69748490410328,233.10202813668909,233.0222284143118,232.0620651901173,233.56419638052185,241.7742691457697,246.04157836102345,242.8060197691585,244.77666631066887,247.78161950342135,253.05658195320677,261.06965394191985,264.021910731845,270.7102953120036,272.8508446398265,267.2861643816543,260.86870497904624,259.4460790563246,261.57466063377535,267.0109589460663,269.2246537457945
438,2013-10-05 18:18:26+00:00,260.4943561663799,275.88562721042587,273.7956650341338,264.8953425248415,262.50670124952444,253.50075130070164,244.35675579145754,232.18241950838555,222.06972919382795,,,216.54510623224667,220.22075371521373,218.8173489468641,225.24069594623938,228.5232911381504,239.01628032393802,243.2072692701526,235.87154978916467,239.07279248047712,,,254.1200339637043,253.43157698984123,254.40221785136407,261.62877705031906,268.96301995386534,273.2070063908222,276.327866403498,277.9734927253522,272.39122334594776,271.3693753080029,,,271.3302989738244,273.8213311765094
439,2013-10-13 18:24:25+00:00,250.43905749409623,276.93623028105895,276.6037907299725,264.16534351688586,255.2556217447046,254.56009737311788,239.4323827311113,230.54593906704048,215.76038299253725,215.0856140232379,222.0945327678629,218.57143609808506,218.5155941733739,219.7834632207599,229.00724006949332,235.53754706064606,239.6588756595033,241.54735254637097,238.65612146167993,236.47474841380668,244.71430320397027,251.42951079476381,249.94663665962196,249.04190422799354,253.70901947911187,260.8704510399886,265.74412914766873,273.5854733762548,278.4432804582429,278.33393664126163,275.13831169909275,269.6069423070967,268.31693967896916,268.9583707063745,274.7201174819652,274.62772280492794
440,2013-10-21 18:19:00+00:00,251.55882115047388,274.0967833438266,269.39772794799535,261.64389322583264,256.6371792884372,261.83947543787315,243.2412076752295,236.44032592409064,226.9175614704525,,,215.63426812520683,222.36622936282802,217.8396939876633,228.3901570445194,232.63342380430026,248.17859401527284,251.9019478899948,249.12530813660754,250.45180781395376,,,,255.74265886248872,257.1685726150971,263.20679759137766,270.23975717103644,271.6872816608481,289.5526323349669,287.3687396592552,287.4045527613559,282.367933886879,,,,277.16958023871905
441,2013-10-29 18:24:40+00:00,254.0311797713625,263.87227765318454,273.161448746506,268.784344359391,258.5675815332943,257.8514855384154,249.34815030677294,232.30608745863518,220.41643870517083,215.80335129868797,223.7422764341948,219.1352223721048,223.94964936896045,221.63908894127698,231.52806172730516,239.97288601382851,244.22291313369695,245.17132194253102,242.54186115663134,244.3712029298243,248.21515153638936,254.69491549858796,254.87472614185467,252.4278367600855,255.17570967464158,262.223718061612,266.71479112183636,274.61521049052334,278.8928184353791,279.8586068288195,278.11119551566344,273.66834156368395,269.4669233344681,271.10546706754633,272.22928626999305,274.31238621684116
442,2013-11-06 18:19:05+00:00,253.10685850718875,270.4312622959476,,,,248.6346695787351,241.80163842996603,228.57952368553367,213.4246342626268,215.818732647653,221.04818096535624,228.97899358599085,226.95730969306206,219.6764616334458,,,239.3694921280283,240.7287395106427,235.9092200879979,242.366074048133,247.27039477693796,251.9897167000408,252.31964851885303,250.68209491299473,254.45318443446163,261.48094519153994,,,272.4924863166327,273.68084084044233,269.2494600267719,266.18927685658144,260.0573057887784,266.74941690596586,266.57740428277566,268.55468773030327
443,2013-11-14 18:24:15+00:00,241.7055932145929,263.1344216785388,266.85510046025763,262.66493201227047,261.4906219971216,254.32571320347654,247.13028321731144,232.14983197395927,220.68173855278698,214.28570912051438,219.59172150513763,219.99591812522362,222.5596735894158,223.35018998130758,231.53462317069616,239.33320776913547,242.77238306335377,243.25714211907683,241.05926029439857,241.89785067240354,247.09559617922943,249.68718358426963,248.75552903542788,251.15364406352333,254.07851140886072,261.4828700036117,266.27535527376006,271.55630583301235,280.73343498415556,279.09178844006897,277.02761308705203,272.20308076370577,266.24958506721555,267.20437406475355,268.55308629390316,273.1693107558409
444,2013-11-22 18:19:09+00:00,,259.7483566343988,263.63256740223227,255.4213238248017,255.48021158443285,251.08592906715234,242.45425881015328,232.63146879674483,221.90042051602384,223.18553097089128,220.2413229231519,,226.13008047335632,225.00119199732862,235.67659657584576,240.41586775613152,238.58635744603237,235.5346453879047,234.22956563853472,235.0819503254376,239.37766311178464,243.68054011285102,,,242.7230537708412,248.71069953027538,262.6704655990195,275.0214342313202,278.2532363978739,278.5744888634014,270.88314967512207,271.6343427279849,267.57539152919287,267.18421121782234,,
445,2013-11-30 18:24:10+00:00,227.99222728809818,257.9906087223559,262.7983100163029,257.25170175223195,252.22892462115763,249.26362983762655,244.54952280307012,230.0775713726242,217.43041399996474,216.79968788846767,211.71006158378594,216.15253327569704,218.12158262529968,216.2253651626599,223.45138755226876,231.50737527637983,237.0520625088748,235.03014465848347,232.88747258423587,233.4137975470455,238.45383777566101,240.8287935833413,243.27580376256006,243.54752419212102,247.32312641574399,254.5384744190396,260.82604862746905,266.9210478474667,272.77741741824565,272.1792823965008,267.7154908645705,263.9459256223468,260.0207686764581,258.1513987991727,256.13490034422034,264.3533525632987
446,2013-12-16 18:24:27+00:00,224.55591326416433,252.17847759308492,259.00406715798647,253.1097636902366,252.63941254747934,249.46950374930054,241.71116153826813,233.8060018637945,221.92853649865603,224.17464524547358,223.72975152530725,223.6453022294452,222.7138687396337,222.09380756051334,230.17429864950225,233.47324322138934,238.28671568095695,239.54591884518032,234.40265671882406,234.64739476710972,244.82947268917016,250.02030311557883,251.29164000425666,251.06900296368408,254.15682788737288,259.07272617270456,265.2647177049682,273.56724044157426,275.74935121045763,277.423335965874,273.47080145742086,265.75890802219175,264.1229944825174,263.94366039845454,263.1145658435653,267.4167831544606
447,2013-12-24 18:18:56+00:00,224.88692422985932,248.70147467616206,263.0771218106723,263.6936703242714,256.49999045623224,,,,225.11425786661107,227.7521914014944,226.28958010546,225.2417933755752,227.8761576110358,226.6622223863128,236.7680222922917,242.90075848414918,,,,238.75498511469172,243.50644100191704,249.92861340328855,251.3520753686681,252.57378068925365,261.03351792624187,268.0079424458522,272.92712806364403,282.7014699961877,,,,269.85837226702716,264.6571827809014,264.58884212789354,261.88445700282375,277.3054106590991
448,2014-01-01 18:24:20+00:00,221.43183068766993,239.4245494053949,250.10323695850695,249.1996038044168,248.5072233507603,249.20295403917726,241.99541619708546,233.24331222916277,220.27513102181294,222.69707148582978,224.17602497300777,225.12344056816224,223.30848373923493,220.67494844563413,227.32230755691273,235.05821206007576,240.1376104756452,240.31086026962092,233.80820841526298,237.53967166165964,248.18423508821206,252.72060145014578,252.1622737535077,256.15267543303037,255.73708029360787,260.1392289342406,270.53035147982723,273.7542215449124,278.36483528437947,277.61277374535877,274.36672704319597,269.9208757857235,266.95495079852026,266.4526794472131,265.7619152877333,270.1353873306173
