,dates,mex0181-0000,mex0181-0001,mex0181-0002,mex0181-0003,mex0181-0004,mex0181-0005,mex0181-0006,mex0181-0007,mex0181-0008,mex0181-0009,mex0181-0010,mex0181-0011,mex0181-0012,mex0181-0013,mex0181-0014,mex0181-0015,mex0181-0016,mex0181-0017,mex0181-0018,mex0181-0019,mex0181-0020,mex0181-0021,mex0181-0022,mex0181-0023,mex0181-0024,mex0181-0025,mex0181-0026,mex0181-0027,mex0181-0028,mex0181-0029,mex0181-0030,mex0181-0031,mex0181-0032,mex0181-0033,mex0181-0034,mex0181-0035,mex0181-0036,mex0181-0037,mex0181-0038,mex0181-0039,mex0181-0040,mex0181-0041,mex0181-0042,mex0181-0043,mex0181-0044,mex0181-0045,mex0181-0046,mex0181-0047,mex0181-0048,mex0181-0049,mex0181-0050,mex0181-0051,mex0181-0052,mex0181-0053,mex0181-0054,mex0181-0055,mex0181-0056,mex0181-0057,mex0181-0058
429,2019-03-24 17:05:24+00:00,219.6161944076022,227.78988984968368,228.95157626438453,217.9048323754927,204.24784382167655,193.1358050084036,,,214.6482718273782,213.2230693180293,204.04166829768315,192.9297483914439,189.0404985460196,186.17553986551783,198.0360575933259,209.38872293240144,218.30985394412613,,,219.72328838922036,208.92896960644322,203.93461045325762,219.8211567963146,224.4186979727275,231.4502229575221,237.54068061037384,227.00142496687792,238.53474248377066,,,,240.2069811478316,241.59808215106128,237.61142535762258,234.39415489574537,235.64905990252998,232.81730315690672,237.0924211758908,233.01591326255365,237.870069879268,234.86686594651016,,,231.653049836096,234.41699140448884,234.31898704605507,240.72843120361827,250.89069899908802,246.2337824187429,237.19673214734624,231.47490734717917,229.69695836024607,227.4971389517575,,,,138.02654382759772,109.0800842235125,105.48370149433515
430,2019-04-01 17:12:18+00:00,218.98299798297077,217.06463950208288,225.61655660448423,213.5956786871419,191.71098976608224,186.1612413913766,177.27460180708883,182.76500231304578,194.1962035153114,194.80420777068417,174.20263193511886,172.51600087160497,183.75922678882068,182.67400972920188,199.52189873436404,193.89806335472403,201.55850646055666,205.7570980071804,206.546633788027,198.91839922678798,198.1945298344282,187.91583300074487,215.35968362403182,202.29755353553605,223.21948381998223,222.7900303513638,236.7804113714586,231.09874355699841,240.33978807040265,231.1107856683724,236.86154764081235,231.15527954117064,232.46739942125834,226.03972140409064,218.74127700047808,223.4891310718574,216.8507724299314,227.0255533033771,216.28384813765538,230.5089987811382,219.44945553878455,219.58000907937128,218.6384690400385,219.07628933780651,222.47053022154964,220.96727743443395,222.92305871087328,239.46858903566476,235.57431264480786,225.84854810145671,212.5479223503635,221.04516825972038,221.12243921475223,184.91338609057783,163.4971330241618,145.18523343356836,134.83607351005475,108.5189011169103,99.94166601981108
431,2019-04-09 17:04:50+00:00,221.20158461173685,222.53361203552754,228.20060144891534,216.33226055455887,,,180.5769043503439,186.7581747531398,191.38632025379485,184.04020881920664,171.20226827161923,170.4658381471462,167.51468625220355,176.22295112865712,188.2054838083551,,,198.67390710337082,204.38902199341123,204.60821095255125,198.25132201202106,192.22558881485358,191.90464548530707,205.12498435832543,208.24780376671558,212.63391917994494,,,235.74269008948056,239.23492786794213,227.91926242124097,230.48593604942212,221.51971676921053,213.03566831206732,206.72958167702,210.01256999538907,213.73366357863608,223.10440531715795,,,223.4176415811661,223.02389139334008,213.29830136887384,209.889905297602,214.9772705316817,224.74842701377224,223.37667205132942,240.14829467449303,232.47476506482835,225.92810319723844,214.0290851743756,,,186.86085427086888,162.3904135163827,152.4722582830756,133.32398510705295,121.60790731463635,109.58086325506592
432,2019-04-17 17:11:49+00:00,214.4311181928361,208.3665274872687,222.88827853785628,209.62961134285646,188.90868077782187,178.21476886071227,163.7417842050984,181.16473138746565,191.98613462045077,194.84089866617845,183.2678314476857,165.0346812595267,181.560293732934,185.24576277853063,191.42192740461533,190.95185739425327,195.67333666582115,207.29936542075896,200.65553724077364,188.9439925851517,191.0495564097881,190.57871265459696,199.66827976153527,199.45756746638205,201.80322216493633,214.8476744853902,225.11111336956503,229.97937215036538,231.506250598808,232.01253775868472,216.35235457804004,228.92478920782779,223.5544060283572,220.36461023193735,216.15606294824903,219.23742879957368,224.51680370533734,220.0184757356365,220.64085824206373,215.22846341885818,205.822912154581,220.63409656294186,213.973469462265,207.38685163613266,212.2551930260127,226.85778816817106,224.98340938652336,225.34670390115176,226.85667422225848,216.7636607984282,213.60847995639014,214.72279889820518,209.89784276930865,183.09165071562958,165.6388844540681,142.8054244663828,140.53880276047917,106.1588533856961,103.20565137537942
433,2019-04-25 17:04:15+00:00,220.03067820691493,221.26498125123777,,,198.41422240796516,191.1291887704862,183.71264699805096,187.51887350012265,204.5582144826653,203.16226268368752,188.4504003111695,191.01114799510503,184.1408505311012,,,194.8064374548932,207.86823686836564,207.4054603877394,201.58947645524017,209.56929587507813,208.06622450560982,206.44319622245072,211.21926414970213,214.8428163638425,,,232.24216526964895,221.7164209457291,239.0530171291031,229.120431323264,232.9676907676403,222.6374242419637,227.98635475086485,222.75416500489536,218.9662042873862,225.93870843875473,,,,219.47531122222767,213.42391759878484,221.75318622167057,206.81763647889107,215.55398236930623,229.99814245944543,223.3743815655351,238.18907392085598,245.41255869610399,233.4750369862649,,,,200.07501932169353,179.44659207850054,167.33545472615666,148.33697249559506,137.77536360574697,127.78235283548388,126.75371681226241
434,2019-05-03 17:12:12+00:00,203.0089150329376,207.83329923223445,214.65637401241125,204.55549650568761,187.42621084028087,179.45142721214475,165.08823642789312,175.39863452399447,191.4281961001502,192.7535464915786,175.34024235696762,160.8634999059679,170.62904076218703,163.3410160162058,179.5898417906733,186.55991466513453,198.63576605043934,196.60466539199734,194.591216790281,188.5864987536167,186.60643039315931,185.55089232625338,193.1455866208959,202.29243708245858,210.64409995744197,218.4144754245659,225.1532827537664,227.50453457419047,228.51652366011723,223.2743662842991,226.6499806136013,225.90200578649518,223.05322605528653,217.20759341341736,213.46589548328953,215.3569636322316,219.26583812620504,218.3497637463057,221.20590002352122,218.08634906911948,211.82065284677472,213.44037504343555,212.59326554906826,215.12697521753984,216.41368028106476,216.75299556258034,225.76811770773676,227.06804357418685,223.42119377482757,215.75956905312805,206.80658122575718,195.7237869511451,200.99630675246306,168.67959523107174,137.09531961013755,133.8825993754913,122.45449717971161,112.51680444766873,105.5988369359097
435,2019-05-11 17:03:38+00:00,,,212.20999769114823,194.2464149594477,176.9455483223047,178.12004224469598,167.81428430518392,168.39436538081472,183.32514072854386,177.44922923232022,168.34519227051064,,,148.70583306047848,141.3788503207605,172.96974138779876,187.15598061135512,176.58270675792713,186.19415783820494,182.26560077048913,158.52268775002898,180.5424249857265,,,188.42005430899093,200.3807790637382,211.5952613623605,223.10694879045312,213.76974065420453,221.43941550731802,210.9857304293842,208.27195557677157,197.5931342455981,200.6564160785473,,,206.2835103143213,208.80150913346793,205.45278576147987,210.19872499675972,211.45300529263162,203.43277812037073,187.369145311677,192.0479661186756,199.7869436489361,205.94978183679618,209.8735964465495,,,206.50799498803187,203.51107438106945,194.48800003266788,190.64539152567949,160.64309627487003,145.23179700309808,128.36959847550884,102.88609731179928,106.19419141369261,
436,2019-05-19 17:11:59+00:00,213.47446826199638,212.69691619621264,218.40345613527276,203.63626046811052,179.8796672492771,161.8659157645089,149.67416995844428,167.2830218123166,183.69649983352127,168.49728587417493,168.5719964753541,167.74337221326377,168.8650471515118,159.34635670822462,154.99002375309942,179.97055552191557,190.27474892122552,,192.56195782238157,194.07320573438312,187.24917664645238,184.36129436441178,186.7720062287443,193.4991735028597,200.25967885453656,203.43716218646392,211.97748054428746,224.24669892084552,225.81454866568254,211.50595430917232,207.04471529398415,212.72673167761093,210.67762644768789,205.91293221493228,206.98081175787476,211.37385465157874,215.16776267786514,215.77316259105393,214.54861930596437,211.77933483166342,195.7979180832429,206.1409969520907,201.49097466834553,190.48769934564802,203.49699550201635,207.86909305664477,209.0803218987763,207.76665420602504,200.62442979959488,203.0954404785762,193.7224172298796,184.6000032654757,185.8156186971488,160.81304347914184,143.82509703928548,123.34562950261203,114.27579583012125,111.68277934573464,112.25374425962755
437,2019-06-12 17:02:28+00:00,206.14683668696705,208.37820838121698,204.82962991057522,186.2451278192714,181.39381596201727,,,179.09303246857544,187.10845253400498,191.96815818043277,182.70487259168402,158.74388563992125,171.19770157272998,171.26800466314975,167.47655867403932,157.56737596003777,,,168.42873444011002,168.32795469147848,185.01399576502433,188.3461513442335,182.42561839426605,181.83734097930952,187.7873512494153,196.73146819072355,207.72040199966395,,,,217.8199882572468,210.92285729139383,207.60659808745865,209.30502646944367,202.14203096494427,197.83653911171677,190.94823302745132,197.41397433684557,201.38710046213188,202.74305439471615,,,183.08581013588562,197.00812705112602,202.055006761952,197.61064087737518,198.84099352094475,210.28389852139443,199.19106150305382,189.38911921195515,183.88826555757151,176.91527979079817,165.74545738922933,,,145.62251195498513,134.84331876160894,128.88868333652982,126.12290792746043
438,2019-06-28 17:01:52+00:00,212.32427844860047,203.34071836940998,210.49055812294372,185.91729480754333,170.49301425340053,160.3091146225396,,,,185.64866811251213,173.73227427082978,170.49352765463587,177.09652440547782,170.0301738291535,169.34902939556616,188.52759187146867,177.21371420462177,,,196.9596742556039,190.72839170099982,199.1135600163465,206.43192808754102,203.97088577109218,207.55356419504602,206.19518726604747,224.48770604357975,228.37048755377987,226.38339059250978,,,226.61580955164587,215.97557035265024,209.64363924971948,199.50301124459963,217.4444826343758,212.06400740690782,215.5053484624517,209.52976110368058,211.04917155329335,196.65563472163126,,,,208.79027601102933,213.55624613400784,214.09295427666726,219.90493511857952,214.21709273912631,190.00659191762512,192.48963611891057,184.62237830366513,178.31992623894857,163.00713996258642,,,150.6040836677776,141.599205846358,133.88135971633173
439,2019-07-06 17:12:17+00:00,204.66343142134892,195.47487691879314,206.23063280473494,192.93579898263047,178.96743244233605,172.67283951935462,163.08288680934484,174.24544391254713,188.64754022131405,183.39296434802867,176.54132757570648,154.75197672644603,150.74061888766585,153.85329299377906,162.37520228074231,166.69542761623705,186.1386814451791,,195.86301325562573,192.64327930509845,187.12670004155524,201.52441340309926,199.71659975340916,203.5043316366249,205.63867883645764,208.5527499644546,216.1295680995249,217.70438051818263,224.97125540283005,225.531135694354,219.4908325532599,218.02261505194303,207.63357833255446,206.4419144302871,201.30190160794106,203.31739829541885,205.39239202615934,203.71005319271606,205.39764616679528,207.5166504532807,205.57017329041653,208.3471551647162,202.7877523448018,200.57830603601943,200.4786038170594,212.22255283296306,212.04603746018765,210.88313418676105,209.69516729947907,193.33005464864698,190.12128261206158,186.68042995222848,185.2670686437712,164.77278095628068,149.86586279527145,149.16976203330188,138.7182272503387,130.54989804041458,124.67605493407733
440,2019-07-22 17:12:45+00:00,210.44553244332337,212.7068592309908,213.21689015106142,189.9802830231976,183.18886234083934,179.9514027688443,170.9130582259558,182.19650026382683,191.13647518678513,181.31382242228204,173.48524309151617,166.66124464431263,166.77113836271363,171.2490095069352,165.46254576865817,184.09059839867282,198.38590309130558,201.2415174969225,204.71974431011728,210.32796108081794,201.9674476716108,206.98962789219274,209.47426754612235,212.49258522607457,210.34891684752992,223.22541256990633,231.65415920935706,235.59146926064278,241.97650837476726,242.54905332793936,222.8028591613308,225.27853522295877,219.8413304590839,215.70033670536446,212.98816954025747,214.19351169686624,216.3018499421884,212.18196731270103,217.6480370648764,214.94072602558018,203.43739798184774,198.41204819893983,203.73028358371596,200.5156102466764,193.33808784717036,210.09434961538082,213.6491829419838,210.73070264999876,202.2516925283646,199.78719045960617,191.7296784121571,186.67288182197268,182.59646912792383,163.54641080730923,145.368000806063,146.17158292640448,144.53580606526188,133.9365241275871,125.76553183784821
441,2019-08-07 17:12:27+00:00,208.63135265527575,207.87592098843604,215.74718189393388,201.70796207694667,184.49262465751823,171.60813701672888,164.35214368991794,166.12501998426367,182.89701677600107,173.66554621439505,148.96205501544776,144.35090616378557,161.29644643854715,163.5823524516152,175.21177471863842,183.37220350031697,193.13831685193216,193.19955562862415,191.12214109559199,186.20798723329722,199.3258579968122,193.8286817852941,204.43501308491247,210.29819151684129,207.30825439883216,213.0099756404022,222.55293453473425,222.29667214822834,229.4024987226031,226.67850555094466,230.73842640017378,222.89156176564163,209.64759445483742,209.42623590797243,208.37670003927497,209.11820196841185,205.58293197785738,210.15691731505873,205.973761057274,204.2407650762057,201.99302702815257,201.86149000016275,205.6798939570481,202.47828104439813,199.77844257052658,208.99270201630236,209.06045118238794,211.44931104155037,204.79800022886616,187.68484248804242,189.27859519226948,183.15498734744136,181.19515883532367,166.04201335075194,152.60986026651625,130.03436385361425,131.94062471118596,129.4209740154706,121.62228856868988
442,2019-08-23 17:12:56+00:00,205.06858836499944,204.296924154013,202.55562612022814,187.52601842535967,175.0094492936815,168.80238645946997,155.99206044255507,164.56232310407916,165.89522666177106,172.0216226673643,163.8525986674151,144.69451551929276,138.0978902514424,158.80199090258057,175.30614248522897,179.93653439029575,179.76924736593492,190.11965587732354,190.82587656533576,196.52362923299881,193.1517196222679,207.80696513305324,201.61503703623933,218.26686176051388,217.38452158990754,214.5565543607749,222.4769343426096,224.93006794535663,224.38935905511627,220.1971252239727,216.85796485563336,213.67791993771698,218.34542450646447,211.33267864889814,201.58737595068982,205.92399254545606,195.40759740822503,210.8217322944777,209.91585176302735,207.7101200184949,196.57807425786686,203.16886754428478,200.57779018568965,202.43870066948077,207.3210719623927,209.81596590365083,208.55259427771946,218.2846928310913,206.615335520077,196.2269810112633,187.9026146702877,180.31677379995634,179.9705338169271,155.84652050251717,138.76702933023915,135.97668507223534,132.58762654727232,108.75713908867007,99.94858051686846
443,2019-08-31 16:59:16+00:00,204.49578698156745,205.9643763507878,209.76384199688454,190.14944720308736,170.67716840188427,167.23345214411017,156.96378455274885,,,161.93210027371032,154.9566422786006,150.74105947484833,153.1445194411854,166.8913107587187,177.62536187068267,181.04626555324802,194.0774184697395,195.2774573003639,,,201.37217292512344,195.88443378739717,205.91629787150183,209.50628844801074,207.32829314823385,206.3249197936916,223.0982523213255,224.09303800282206,223.5308828480777,,,219.54571639018113,214.22985960129319,199.1300585013718,194.79178122056064,193.09411454116935,202.59588951581668,203.99850413516822,210.12032807317604,201.62574602075924,201.3612131991031,192.70093670421784,,,201.15354207827886,203.10965135156394,206.1600321579938,208.0923820695204,193.72865412409413,189.65252668593695,192.93048324572985,179.9730268495415,169.35496854650725,160.3167748260913,,,137.7027920424723,109.72886144125806,104.15839637292821
