,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
155,2003-03-13 01:11:08+00:00,122.58113660303434,108.65228041704441,117.52890638059927,122.98308106718468,127.77233008104618,134.7462105949631,147.34093538826497,156.95502439552683,,144.69909977218776,132.92212396639687,140.56684542063772,146.64677241170693,133.08216349742807,124.75872857537338,118.057306100196,141.6427850952552,147.7903272997345,155.81789002117577,160.92899461706205,161.0060712861145,159.95596132106726,163.01116103289257,155.53782525472423,147.17880740379638,126.37142202004614,126.74945497696247,122.15449465727897,126.53631734646629,198.39037781576843,161.95405058193938,143.84782981874736,126.97742705126858,121.19399308146701
156,2003-04-06 00:56:45+00:00,,,,,,165.80933563053148,160.0945392530545,164.83390768604698,162.10157244773234,156.40168433069252,156.83509309225505,149.41430148275282,154.22388209421945,146.07066377071007,136.6097113930998,132.99683357109032,145.0991736743993,158.21642493820352,158.0733970918169,164.75461705095307,166.74075663772058,169.33413506888752,164.73956013846015,161.70690546263722,149.9463199600222,128.7249181795488,126.69421402861352,127.38894411362428,119.34793803905839,196.91872855063022,157.8763181295428,142.7302798551534,128.45934681117896,122.23626794722732
157,2003-04-14 01:11:10+00:00,107.47533378006557,96.92304483835923,98.49772880832055,100.61500416981085,103.72533627616626,110.99836272800877,130.3656854634378,,,,,,,98.91294503235667,99.32808203125863,104.75263775583765,120.36418836167674,109.0842219228825,132.3574961488807,139.61622149156054,145.05307655351095,150.73737675749405,147.57608314299097,141.1367568728746,,116.13353237238486,123.16619653291576,117.00128756393418,112.53064905194069,191.4449222760333,136.03834529037744,130.57600457959472,113.14966480582915,108.09279126262864
158,2003-04-22 00:57:08+00:00,129.55374079359402,125.65067632001397,125.37987484593549,140.25153550261155,146.60390547558802,147.2082181588874,159.13624598524925,163.00934694405748,155.4891453157299,150.673332944035,148.9389216032505,148.56740237323754,150.5364805273216,139.67933707380428,123.20039880700901,118.79794379962713,136.0293587581746,149.36273135706944,155.1913899438702,159.68725612050707,164.30171443492642,167.88593643612722,169.34993308726132,165.63539870627676,153.06320764829763,132.19219384371115,123.72862898978923,113.5812502702746,117.79439473006228,198.43080406168897,154.1194047586041,137.24470198993333,120.01031570808729,117.97114978440028
159,2003-07-11 00:58:44+00:00,116.7199497481009,92.0859103192808,108.38124320710328,98.92169957694811,115.41015988164445,110.8624455660174,133.72286495356838,,,,97.97060604748495,106.92616791592474,119.90440258309819,109.19281132332941,99.26868244653167,89.35982658615572,106.70380579906274,112.08879277100083,114.05999041669027,137.2162337277335,139.55038466454982,142.13058229725596,137.07562192821513,131.39660155765816,116.98737041718921,99.34444112361304,100.82359661151801,110.00132175919508,102.90698493869527,195.04418821548376,134.10598289656014,127.28698691895092,115.69008902349398,99.7640579074252
160,2003-07-27 00:59:01+00:00,99.88377274375814,96.29300583855303,84.14806403111176,105.68572806812827,100.59667541867725,124.9027010252255,150.32398331073762,160.88378091333016,180.53598460389418,,124.65886738680699,122.9164198873109,123.2066341314881,124.68167587718773,116.3661835472023,112.45293278377882,128.08121837406708,131.77429165530856,142.3215543181372,140.35856161057313,145.17062438702465,145.55310505817673,146.94361911816782,135.30565594847891,97.99391531281415,86.81736110876002,,,111.11773956639897,198.65793593500987,161.01119400584332,133.03608024622034,113.61808998213684,102.75405820156226
161,2003-09-13 00:59:52+00:00,124.10554480808459,103.30104751931688,111.49313334234128,110.4392286876478,115.54811095682027,119.2208298823127,137.15253546531804,153.79558540111296,,,,,,,,,,,,,,,,,103.2875587616497,69.62654891986057,103.15907805602916,101.78510347583929,97.82097372791263,195.45155004381343,160.04888446680906,139.85974932224534,117.89758877984673,106.90681121219257
162,2003-10-15 01:00:17+00:00,,,,,,,,,,,,,,,,119.17705719455128,133.3514402248393,,,,158.46593703340582,163.05533296049055,159.82280418594604,147.83166236545742,140.25191008772157,118.06967326419375,115.31043101808096,119.30020546107885,125.47833784994955,185.7440094161788,151.84183160445093,,,
163,2003-10-23 01:10:44+00:00,135.35765907092224,125.91370955403406,123.4359119504234,,,152.4494333147637,164.6424226096866,163.02707588187664,154.81611466016827,153.29516301013584,143.81492562754744,150.11353144995635,147.64854912952129,139.7678132563933,129.88258661247954,124.33778486326972,138.84844255062126,144.57075672815324,,156.62768903422761,162.52625767471503,160.67148077398338,159.69554202828377,153.03526260376665,141.35073271335756,121.86361579791655,118.70216958798335,115.16489760831801,121.83948226954861,199.57231655934362,,147.23714505403845,137.00413552640663,124.7777557033811
164,2003-12-02 01:00:55+00:00,129.85990945350497,112.86945943181651,118.71205923005347,131.14804494869813,136.81696555812036,137.62626303041128,150.3103697564844,157.7189476234772,149.3513060777446,142.10699462658232,136.56353789187867,138.36267126863507,143.4432678549222,140.9887583715222,124.97493465584057,126.90682598434059,137.73116904377264,154.221929481752,151.04605402757596,151.7135545870936,157.2100823379474,160.32393369021923,156.57971430121833,156.56001434181047,137.60250989412737,115.47328039236092,111.40617477138285,122.47299009584255,122.5206666372846,,,,,
165,2003-12-18 01:01:01+00:00,147.30704348315857,137.2219737435163,139.00761786355113,144.36517125516977,150.30269820009644,161.8963694783326,168.9921173529116,168.7872654732208,167.66492262924666,159.644421369317,151.6727958756899,152.72146959621213,155.47386652336186,145.77173422814977,141.67141586770578,136.83693642702988,152.40769294816502,157.5280615830804,162.1638342503221,163.61952190417142,170.26106822524446,171.23876122122837,167.43728194590233,164.73966391975517,151.93730904321734,130.53136899445843,134.4409519401252,136.5859248947565,139.36887846569843,214.76714857226128,173.20231743558512,156.87053561289395,145.63393205766755,141.91375365531343
166,2003-12-26 01:11:17+00:00,141.1808311395186,131.6520147109274,130.36167940143332,143.17985534732873,147.04215798695293,155.99204549132668,164.51835502940304,169.51555203595635,165.0222677246004,161.139920599642,,163.2559238629089,155.2373575608217,142.37971024711499,137.11614461195143,126.61274693878718,143.1727233579254,152.01890215142262,160.28911496915256,163.815441845335,164.80964257632766,165.4939847562418,166.95184040014252,,146.58205769277393,127.47663331195027,127.59979984483009,130.61373421425984,129.22209148899657,203.4741376057668,170.30964355781504,154.44790199687205,140.74547076145848,135.12252504357136
167,2004-01-03 01:01:09+00:00,135.6030111980538,128.12326329590923,128.87733448908008,136.55938176826274,154.987344070809,156.01392497817784,168.62051391573078,165.8562088437076,167.6815190291863,162.62950444826313,156.60520217787325,152.39555553352702,152.37285330786378,145.23912465644298,138.73684023303187,137.32176453517621,149.0311459858767,156.56807284756414,157.04761698247336,165.4899451173566,163.72684129239371,167.37866190517937,168.30834028565874,162.99437272376213,151.71385274352303,125.69878690790716,132.86956996097032,137.33419765572287,133.99314204403143,209.4584151284128,171.96487838870573,157.67954496112358,139.76596496402104,141.94865825156333
168,2004-01-27 01:11:27+00:00,135.89998388845973,124.17829293943156,125.73448966284695,,,151.29657250394558,157.96896943147004,161.48815524012377,163.28150852441792,151.79920123147784,147.92960857649777,149.40476952565584,151.2494988159533,139.4039822382201,132.45842536369938,122.42081446468283,143.51439958905036,144.5971480775072,,154.6861544148274,155.38071883660066,157.5273253505637,156.8770033789748,150.0325094014811,138.35778211173482,124.07303357856975,120.10224958801844,126.2765646184772,121.84248284415025,196.6283132898276,,,131.5112551614792,125.99007984035056
169,2004-02-04 01:01:15+00:00,151.0182914217224,134.9609806759521,138.8415129003551,146.9739401114795,150.94187562062422,159.15064048816942,168.52186782726417,169.69313212531927,173.42785766283947,162.2375920885297,157.76736915655192,159.72003570922433,158.78035553707656,152.02753139397063,137.75896432151183,127.88692535151556,149.93932408883038,157.44680746539444,161.20617277495782,170.5855039189872,171.23259888717402,169.43700026026272,168.84748197001858,165.7416504966951,152.06992256573204,128.03719292627113,126.54989775440913,131.4242556082927,129.68159387618925,212.7040604511141,166.03131333974312,153.0798002024078,142.33012684836197,140.59574614590196
170,2004-02-12 01:11:31+00:00,127.95658010074152,123.60508418654285,121.48582107049253,131.50459976292802,130.76767335928034,144.63171244404595,160.65150028155384,163.28996832659865,157.31450932930832,154.79096588781272,148.6750257526657,,,139.85880424011452,128.5021386891709,122.61575606096885,142.2452600746503,150.6920673155961,153.12493115581393,158.45562330123306,159.2713185190311,162.21237228348326,160.39273728519933,159.01692525724363,,121.91372646483353,122.72447539279904,130.53363153100784,126.06076960860617,203.5392402494398,160.39634545932432,147.34832890621053,132.50444689812633,125.41498256852154
171,2004-02-20 01:01:21+00:00,128.8108196207453,116.60246988540607,116.7832234726837,121.15837644643727,117.87472783785657,120.54770576707891,136.80480341685126,150.88280721076822,,115.7066651761609,128.2661617745351,129.78725434745877,137.0991588831558,130.35060576087935,113.81357232339629,116.91853788939468,128.72207855467988,134.59704316916472,139.24673053887327,144.68563241245718,154.42998288053468,150.23689657039307,147.33242916857137,138.88797086204053,130.44738047619484,107.53968518869196,110.62206964524334,119.79276878504419,123.90036702972348,187.94610316648576,155.74770273857112,143.12180833623145,125.84166249579478,115.33347214048904
172,2004-02-28 01:11:31+00:00,138.37180053371577,128.54332389937915,130.56773939120083,139.85059088696175,143.21189877854823,151.7520973813147,162.80598139239703,167.51907478262305,165.62398545644248,159.79021442099148,152.8772793385068,153.54628117471842,153.14679850941715,148.51652091917555,,,148.4377728367561,154.01648640814298,157.9395448369601,160.78719917070225,167.6017912074366,167.35525603292353,171.4006603472432,163.59285064921983,146.09042589422936,121.64623134516313,124.43901600295767,,129.32980913385182,207.01555187492897,165.62410759706898,150.73412149000796,138.41671374751027,131.9237199214093
173,2004-03-07 01:01:26+00:00,143.60681949443995,133.70791123399724,135.4546616430885,141.18348474950508,151.84568854877026,154.46092526520155,178.88722298890286,178.0966816965549,173.16705437652635,165.59921617194541,162.3551322917523,163.95497949553794,162.72037713154177,150.27775766358707,138.5452482198149,129.59956901292819,146.30926649000216,148.62963412117796,154.59307165466151,161.47378222130666,170.15916019250406,174.1912897651793,171.03879124185468,165.16608283961924,144.77033945560277,121.80518809769566,108.85286882586823,117.32562557851435,120.18459036210339,198.40846732948964,159.91391789384377,140.04596181222033,136.26564200878803,137.07738883607223
174,2004-03-15 01:11:39+00:00,,,,,,,166.12299608157102,158.46676757206555,158.9254554113175,148.06719841580409,150.1017112463284,,,,,138.67784609966498,128.27368411981513,,,,,,,,,,117.64463396305925,136.7550388812188,117.49450478739368,196.957025899319,154.90578638253507,141.9170802786238,124.98925189785223,118.46660666913533
175,2004-03-31 01:11:40+00:00,131.12290418855437,,132.29059015176898,137.81422867284323,148.16359233072313,149.656193163166,166.15572408181868,169.08159271974958,162.558436484692,150.7284548670967,149.08187088584904,148.932697598334,149.05724151986772,139.9486340671484,128.58300234335155,123.25240277623698,,,157.7027219833135,158.03580965438175,165.20377680704604,164.67927285410332,165.85717240708004,154.16450500423431,129.5648309311664,113.74110719658327,115.27500893909766,113.47112225080907,113.56050964811526,,155.89027241761568,139.7787789442636,119.30851585374315,117.98177839643213
176,2004-04-24 01:02:21+00:00,128.32838752640714,117.08184664906042,119.85339862990251,121.86307496901722,140.25885179561823,131.74975502537401,152.79066682134402,158.1338705006345,147.0527912896519,144.5502596670866,142.59794385509753,142.47958964094036,140.52479926991344,137.79817256261967,121.64311829215673,118.20643566954726,132.2007134682162,138.73087313567424,143.09989126807054,144.93990860125405,151.35709800981394,157.41522047139225,152.38652242221326,146.88585074895514,132.3523193619315,107.532973227402,117.07778846682314,120.15904683476897,116.59214888051596,200.00587409908053,160.72613840547714,141.5292394197142,125.29593152571097,122.12007316289997
177,2004-05-26 01:03:14+00:00,126.6342007695751,110.94983472682843,112.01909466708089,110.357620575934,124.32816245984594,126.81896030674102,151.9995782828907,150.0839019732706,,102.07403533381483,123.47015407846747,130.38948834251508,137.99170158924653,118.2265744625751,112.06683087652056,105.72637112778939,119.59731950387554,113.60675000101983,126.02688529913706,140.9106968356267,149.70020880856188,155.32267486418505,158.6759645326121,147.47659549544267,131.0045268265779,106.93998186184835,102.16841013947445,106.85286386434096,103.1653211924402,180.15193675545038,150.22003650630737,131.1186120701857,125.9066580944748,120.9805575862253
178,2004-06-19 01:11:25+00:00,116.80758254239365,103.99326043093217,109.63861478413388,120.35447348527728,122.23267865125281,123.44983469707516,129.10376048352188,140.72367477463197,122.57715967605088,130.58248915043708,135.18486840444172,130.76190188912844,126.52723568181037,,,111.33956392734761,120.65614945026012,116.71575719107868,126.01097568773602,124.2094679653656,133.05466274616967,134.2436391727027,140.19150329714154,136.3349824656706,111.77813316405543,89.97299240529452,,,106.13507528353362,138.9314059351756,138.56709771769525,123.88968922577685,104.84990706483225,103.54188930973362
