,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
55,1993-03-25 00:44:33+00:00,106.99052099134539,95.02969539710375,97.42751608881053,108.53367244599117,122.1366128905736,131.60756010087664,142.2013359686086,147.030477945936,151.1267234327147,142.40824141299325,133.5663149042309,141.5281909837385,138.2279353081418,137.09292548209157,121.7679649119373,101.65292772747426,112.67853551322904,121.87762195518707,135.52690687244112,140.98501961643828,146.57403506619366,174.39586645030337,177.65415918045096,182.8317370714995,187.8986427030833,179.31274367854738,167.8700852723257,154.96379295983115,146.54430175341298,143.22474390114732,135.0456115515311,120.88397404781288,111.02377234502592,106.81749954679444
56,1993-07-31 00:44:47+00:00,109.5428327179556,106.67456515355661,105.25470655848059,115.10571670674764,128.12652548128483,136.6479158563303,147.83013957889284,156.25508977221375,154.66239265267217,152.32810191443014,140.95057121509294,143.12845833925218,143.9074752368038,136.63847378400192,126.51378225314237,109.52464377896209,115.87100439930192,134.2288704485244,137.39874933653385,148.6718048704777,172.17120300445646,185.73636775041027,200.45731325622816,199.1082973516283,192.98117677745475,179.3999621391478,168.23405245775533,156.7628240941454,146.21063667478273,161.7498337950512,144.28537673061356,127.25791924849406,116.65000318311411,119.34236268054028
57,1993-09-17 00:44:43+00:00,,97.88261023960663,99.72034908948615,107.42692303135193,119.5628655645522,116.75872522718159,132.95607584142107,142.55880039148056,147.45483462761624,140.333872315493,132.36350198307326,132.9153724888801,133.65265383481312,130.5826472153334,112.899888232785,95.0522016587865,103.82049866474355,114.55925282093196,106.14410399693004,,157.68987866742793,174.16946160969522,177.4642167960356,190.56347933188002,173.25320493740773,151.02703463195994,160.34806682928507,148.22174271748943,136.7261792747859,162.869865372239,134.9762810257858,121.3417852635007,106.02172941338367,101.6708104177615
58,1993-11-04 00:44:28+00:00,124.49509291915406,109.1778200326858,112.59857427197107,124.04288642849767,134.60924849630038,154.88697296766105,158.39396963730425,164.5726400983836,164.15156261513155,159.3940228421875,154.10171636248032,154.60611964891928,155.0005672395535,147.83579755928963,139.9394942041448,129.93003199384273,142.40327665971435,150.25221036188088,161.32324554440666,173.69197747636974,187.80929926100052,197.5856580895185,202.4351343701395,213.38283401675793,211.0083710523469,180.34311658839437,184.9003469223627,176.76167256598086,160.5632266355837,165.48494287572908,147.82427610435076,136.4061731784106,121.72563086076325,135.42088938531387
59,1994-01-07 00:43:55+00:00,122.58123699256623,109.34581409924166,107.50678691324921,123.85042606441971,132.1486702893321,153.29704992880525,155.37283421230958,162.4974432431481,160.9887784035917,158.14516486204587,151.31372746185951,153.01883496048015,152.3607660889183,142.83027332723395,137.31731552745717,133.8334949075556,147.00866292874338,153.3775698413952,154.37637582491948,171.0475318196028,187.7148886035192,193.88277703127196,203.2793605191801,207.9463724042517,202.04380079974814,185.39265793900535,181.35660605450232,173.90037831216225,164.11308685369318,176.71623506539044,152.99658116299437,140.37826239121617,127.02490751915089,138.2112283601769
60,1994-01-23 00:43:40+00:00,,,,,,,,,,,,,155.84238304252256,147.43683664404313,140.14391454117725,132.9994087211797,147.34432491475496,153.5885264086024,168.60655132783654,171.5482988698667,185.40765795682918,200.13312277908636,211.65390850929137,217.04065950015953,209.85215287921824,192.37532377350485,183.9948458922151,174.0759948581252,160.9730070529008,176.10304797313927,162.2565909112971,145.41737269680857,132.32840305428834,144.61756148268233
61,1994-02-08 00:43:32+00:00,118.80236796905163,107.98639943244626,108.72427541824905,115.30986247088268,126.5691494980949,147.64926452965977,153.15728640231725,162.2772284203249,164.24214857939288,158.5625064757869,147.5175124064251,149.75220524153443,149.96391237601497,142.26570580983594,138.75258486086602,128.90948160153292,141.94585777053067,149.97868739442177,158.46399486813726,166.57831274834183,188.56333006971525,198.33303093763095,210.60531100279454,210.42338074954358,200.4736773840742,184.77058308286536,174.23767068310187,166.98134075443693,157.40861061335266,170.08936108314936,153.2486144805354,136.483769883981,124.65208407089668,130.00310419416985
62,1994-02-24 00:43:18+00:00,,,,,,,,,,,,,150.8090801408697,139.58396945994951,135.03728425988152,118.62694136233196,,,,,,,,,,,,,151.89237717213769,168.85217199067853,143.8612891798939,130.76619583122476,118.91582153725972,114.44168992902657
63,1994-03-28 00:42:49+00:00,114.07336863114045,106.299522413889,117.36702845176907,124.77351399108582,137.75112322537228,143.32825457970688,153.92690781453587,158.83736413850033,161.42222121213928,156.61867284988648,145.22600368797498,149.08513324617525,147.28818724891528,140.7909772410648,131.8492045856034,118.2741333441602,130.30301822672862,136.88405832712476,149.70287784848287,155.08640489931673,173.21727256202468,185.17876213276682,186.85901737098726,199.27433315991158,185.1447720251799,166.08857706374965,160.97645121332164,164.70562351265062,146.4005057915996,162.94869027223652,144.31623654115035,129.7391156625472,117.24793742500901,120.67328401436151
64,1994-04-29 00:42:13+00:00,111.7444908234095,102.2963609761338,103.46165910325507,113.01416707973232,127.86612048011665,136.9116238186476,147.92397327686672,152.06521146596793,149.47772777427534,143.46465432038156,138.7746228150091,136.4789686059334,132.53050141715167,130.83946620856548,124.9828200505476,117.4703671870623,118.9979188978973,119.50149436723623,135.61522523790103,147.2400899440708,169.77271953611003,178.54316680443102,179.409424777907,192.2773451212066,168.98508865552495,155.8119133104353,163.1745236317889,153.83729498565052,142.61455053933324,152.80295017684523,144.23574084444013,128.58013930970688,118.00669075824078,118.02524665271567
65,1994-08-03 00:40:01+00:00,112.32626439281995,96.84200270161116,103.98592727302868,117.7242239141826,120.61982842675089,137.86931222418116,146.92389713721985,149.30332894742594,145.874801638314,140.45736245337966,142.00878912698897,137.49157560954342,133.11934067539903,121.26189670209466,116.7343801843431,111.78512136120317,113.8833947530908,105.21979268807685,117.84435842993172,130.98032365021717,159.33510612310084,170.7376417299543,175.94794845496745,184.00972190489227,162.35693258254662,141.23148041345428,150.49249783664874,147.48553896550692,139.94718833875788,150.6441695189515,138.57588346896372,124.48287405054184,113.83904959517778,106.62642380176067
66,1994-09-20 00:38:49+00:00,132.78826730182436,122.76051901419872,119.39145228929452,132.03886570036607,148.46744903189935,159.119059896931,168.71357975556026,180.12394085214697,177.59752683601556,167.1231639864805,158.32205389816926,160.26371658829544,155.47987476517164,150.6937819436517,143.5950319626976,141.84791245945814,147.21721453137974,157.55898483805257,158.7605734852406,170.1489336416562,179.33955600985314,192.35184839374463,203.5774633141412,208.28525297969946,197.23208448972719,174.44892102759795,170.513081193333,153.56000079432013,150.06400792885702,198.58330528339408,156.0643240390319,140.41033957587558,129.53770134447208,131.1474122686702
67,1994-10-22 00:37:51+00:00,120.2253337839075,108.30274265557708,103.21924295394365,120.01537442017384,135.37437913649714,146.98073613455895,153.73068004859522,164.51567898571443,159.441583240066,154.51980192646897,145.25291032769874,142.88905902382032,142.4419188579157,138.29743493764232,132.3942111307956,125.48808700501858,129.62119855149257,138.39508618529737,149.78458713532729,161.39368233735286,177.04852495991045,195.84970660074188,202.58476278837418,209.62701393005906,194.11845709887783,176.52516034313192,168.00848484533265,153.13493334234934,145.54111005494389,178.67049054727073,154.3699873902233,139.02389400381708,125.4522197917512,124.65331701138308
68,1994-11-23 00:36:43+00:00,118.7110287125144,106.87993384632371,103.83203456144805,117.03164771409213,130.43932322081446,148.55332273892168,152.28931164613235,157.72948695575423,156.42159470613285,146.68516602446326,140.55723551526728,145.56328574390756,143.63511282298856,137.9355339956589,131.876622771962,131.52849953462913,135.83949116764632,142.86881142304327,156.9756954802258,160.967569593608,172.80656638845915,185.80935065639417,187.95696698190082,198.56598800579408,189.70025366624188,161.00784331465985,162.925879924499,158.9003631426975,155.285170242593,179.84364829336502,154.42709614133315,141.95345800965222,124.76539572895298,132.74766995741481
69,1994-12-25 00:35:43+00:00,,97.57865729457694,86.99799026399094,103.55667533097409,113.96326544027326,131.37302276257475,143.27705446084036,145.71164209931044,141.9329160278578,139.5521087968499,131.99420755698608,134.16423771044558,132.0050687689691,129.6339230032745,115.71574294930042,98.28234811212481,109.74999777472166,105.76595511191033,122.18453553307165,142.09097487499744,161.29303280057752,175.31010480927026,183.5070936288682,187.44034878835396,176.8166966021313,148.57974364405572,148.8825168483533,148.9937150358789,143.10224857186267,144.06973255840768,140.206368564293,131.17038260513667,117.35430326426703,111.68576452265265
70,1995-01-26 00:34:34+00:00,127.36746914950221,111.40477956520985,114.14630130423265,127.26508046857118,135.99952086991536,158.34989108257537,162.28570313540325,169.26197497714315,171.4028346427797,160.52327527829573,157.8883299162852,156.45781731837548,155.1418479241901,153.3795148992412,148.749287630687,134.49699725370192,143.98999733991,152.18958079698214,166.5044823892242,172.81728888408662,188.57906844641246,205.21909053313533,210.83267142101454,210.62185422901803,207.91169514916473,178.54265017642396,177.9796609760794,170.26037053809466,163.16779410268833,207.87544774834512,184.21962065044988,155.22166288576167,134.29032396217872,137.18273321778162
71,1995-02-27 00:33:18+00:00,124.78770523305525,118.37709998168339,112.74578239811395,124.96432680804578,136.80924783388582,146.0858552516517,160.82876544165364,161.10537583111096,163.1937973012108,155.75331697437412,150.67893855146448,149.71592296191372,153.05696213695114,139.43215871922573,135.93869080607004,124.21686676728758,135.15242043745044,150.0668897825577,157.92175695891345,168.84774541103926,184.70723648048093,195.9733474571056,201.8031269057725,204.36864435288805,192.47017020427933,167.58779639170214,161.9186691086128,162.34753265710913,152.46215854188202,200.30775713321904,167.3285361851868,146.3440428362283,139.50972830235094,136.38591406194348
72,1995-05-18 00:29:53+00:00,127.69645926585831,114.46952366784076,119.71076098935782,131.1483500307107,143.22299695485208,156.47636394467466,163.2094069738588,165.89421569007746,166.61274343560478,161.77442326220796,155.07514411044468,153.47289969194009,151.99713197325104,148.19459108544766,142.01816091966091,129.1507469319733,136.94120083006388,150.84626973889914,154.21115226026555,164.4966496057657,181.47957849689112,195.31949993957147,200.03831326195873,204.24268754389493,193.82275547775532,167.86520577637538,163.26355653556146,151.7616936299449,141.84204281636374,216.07602988070565,164.67240702980382,141.16863497280224,127.55507293935725,129.14293671814391
73,1995-08-06 00:26:15+00:00,126.4465182692577,108.73083736190304,114.59534230935861,129.97038340916433,142.1635262835456,153.61830364269574,164.91360416540635,165.0774803047928,160.53566759189403,157.6161438162762,144.72136770848175,147.36129169046035,147.9581214780896,143.53724318459064,126.95265543112373,123.07987362438169,118.95607368370108,118.80493852496355,140.9495787860924,156.17384787908406,180.9258773249166,190.2624007161649,202.10095922302457,200.087324816371,183.18451378071853,165.14927817026802,158.56297802961416,146.9584895200228,133.32935288473672,216.21125776160778,144.14770902930036,132.8012634254317,122.09904575982351,119.45476986830141
74,1995-08-22 00:25:30+00:00,109.50281592892264,105.76119787962453,109.57303720684224,118.59982424757254,119.84640500034442,121.58801886604485,,,,,120.67279786069628,135.57235000399317,131.05852325027524,112.11309297795071,96.14409822916778,,,,,129.91561080144385,167.36902789795943,181.8412601325868,187.34059119220962,184.05556979479334,164.28290062516072,145.37393580043607,152.4058573705662,143.83172742978294,110.04296488732412,,122.81040748286094,118.63056355703691,110.5487237470834,130.8266622283823
75,1995-09-07 00:24:45+00:00,128.35044241211787,121.56206599288845,123.66719356779635,138.82437667146195,152.03735105179516,167.3543223467295,172.50084755129706,183.1807776450883,176.66009710230122,162.15143362932326,153.93249147101173,155.84145647376232,162.6149873988427,154.96470166424257,136.40174138931064,127.39253363737973,137.35223472749095,150.824340736196,156.38639369929922,171.04586874619716,180.1944351572672,190.22311104060537,190.79661477925936,202.4979528165832,195.78724244123237,166.46472667493705,168.2475929477905,154.3559627427499,143.21801738733535,212.88791527028565,166.70234543966217,138.4362789919694,126.13856239688768,136.7908683114478
76,1995-10-25 00:22:14+00:00,126.4500971535551,112.62193241706669,116.08205036000416,128.49377131314282,136.4299535430029,145.19125084223245,154.72844669244813,160.77067067131026,161.9264309384537,155.8618503653825,148.08445642811643,153.43826161755305,148.23413726110994,140.77894476347296,140.33158942517883,131.9975504510319,148.50010698704938,161.46975268478266,167.07145945484933,179.43416629618713,186.89659082936433,198.2146662999273,208.12874954569452,206.62789741567946,195.3637332880769,167.61908509621333,159.96688193934747,164.6039608165462,165.4444808062722,202.80798715408304,154.67697341128695,144.45307386550763,130.49074617013773,135.86866481202543
77,1995-11-26 00:22:12+00:00,126.80919840399982,110.1525621988328,106.93810593510923,120.84930624721832,136.902222440531,147.88774509707383,159.49961977671103,165.48884812845745,159.12025645161944,155.37446447826497,151.75587127941262,151.4529792430363,145.39504298443566,144.53303782081514,139.20713712585876,141.41755018862239,154.05923641370472,154.61154243881697,165.87191249807995,179.76103771076959,197.61016037250397,205.2135333748375,207.9598701806462,206.98152028318023,197.38240971783887,169.5323201143352,164.64295506525417,167.97379132280616,163.7765538803297,219.31658894829354,170.52458327445908,156.14502711746633,146.12157902833576,153.9028742443726
78,1995-12-12 00:23:13+00:00,115.63934692742511,106.51851269606686,103.73761985851615,113.15802184931144,129.1450111014139,136.65500283347927,148.3821902029729,159.82225274717194,153.09084651005858,154.81092553025036,143.78547913977084,149.1415246267711,133.45448433170654,130.50926941255221,130.12476624076885,129.33443446204964,145.83692082701907,157.4538313284014,159.2405105442646,177.15004333521048,188.26777783068755,195.22320550740557,199.27747832081752,207.80175932357997,194.16477577825304,,154.90447264285035,159.438787832858,153.7950288262901,210.1300384641705,158.62952495024905,151.9536859028619,139.49150211918914,144.55832713598843
