,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
251,2016-07-01 22:00:30+00:00,198.56747109824954,,190.62059300476344,217.3475755929839,201.7854751417571,172.88274440267764,188.75562298347916,180.82702933590588,209.1934707603826,219.15511694585908,221.64243709482597,229.53536323221016,238.68480611008172,222.3241931989584,193.82802442164734,179.95223124015385,165.56258569058537,163.99087925359896,162.52478196654164,164.75809480359706,175.20992729169689,174.3819428569318,171.1141438348478,161.54643504778684,169.1347443286711,181.61296901707942,194.66878290259262,208.55475414795524,,202.64451704013157,178.73649779400176,171.39680275040297,156.94813450936073,149.9298900996305,139.08637670577363,,,,,,,,186.77825665967848,175.25121612352322,
252,2016-08-11 21:54:54+00:00,213.36302983268655,217.41381345109008,202.52044751023882,229.17121252434958,212.10287187437476,176.69281272661192,187.16915673158817,202.71232189810587,219.74232032691296,227.16929508842412,241.01995873492007,255.2686029656656,265.7574027775633,254.0162621467015,223.71140672567276,188.13919844937527,187.04930298279754,177.53994954088787,173.92587615657888,174.13746319973643,177.66875769290783,172.3688876513271,168.1166006523254,175.2592948160678,183.07156411176055,183.2747821174258,184.68502129951597,198.17425461831627,200.91857474064875,,193.53739240945185,175.60022285864287,170.83919318088294,150.0823054014648,150.74037316323034,,157.92978011924578,164.08849177131958,,195.97457419327338,,,,187.39896122563692,
253,2016-08-27 21:55:02+00:00,,195.59275719613737,193.06077011587948,214.51593644183615,210.7379451645868,179.89333263428912,190.9403022504435,193.28455189955912,209.03110397266528,209.59942370369217,225.52333034646512,238.79154231230876,254.10498086468357,239.35647745103446,213.8185817975823,177.7580323470292,168.54977158938357,161.0130269910419,155.52089723289367,153.29644065658113,152.46791977840974,,163.1497869015957,169.60307018550526,168.4691922320879,165.02822438681616,,194.97473675242296,196.28988870362952,188.71014624199313,180.33576413708758,,159.28662517283664,137.61029340344777,,142.80540662148752,143.75595336870683,145.75055592304398,168.30989631439175,,176.86707855361908,,,,
254,2016-09-11 22:03:21+00:00,,199.16882581447575,199.5779966789274,223.51728799876088,211.38642171326316,173.1899925609671,181.9819839508731,193.82073005225092,206.7551935688925,210.01161274540866,227.00678070866522,,,,,167.18794850093485,159.76416708042117,156.28518381325543,152.3823535292665,152.39556099132398,152.24307526198302,,166.6111823444101,167.90761664591227,166.5012885631995,172.01691867172642,,,,193.63237964009792,,171.2110750445164,157.14877287039656,143.70878138095068,141.97704774352223,151.9734733428893,154.44179447865938,155.42709890366586,,,,,,180.15049498416587,
255,2016-09-12 21:55:06+00:00,208.57551503594283,210.82831434283122,210.22491094643348,,219.41678243011646,180.65768780072597,214.01201931895676,201.54830542820972,222.26985307897743,223.09091011883368,236.9726643250664,253.26852279145595,261.1727990313079,243.33998627401672,,,172.34687176951329,174.4075262829177,164.30496504354832,167.0602405647382,158.0933353577792,163.76795655350688,176.82176622977366,177.75911083547524,182.92243413015933,177.01644938145705,192.90240995160158,209.67514769894498,206.47003540035882,205.0802256036357,187.24778266344077,185.247658011076,165.4018227564847,158.20906675695142,155.36324375776468,158.1418272527202,161.60226891211266,,168.6558157594047,,,179.59713104144842,,,
256,2016-11-15 21:55:12+00:00,188.37723582693113,189.7539801719333,194.86254126538736,,201.46507668423257,164.94460246664474,185.60510750152096,194.93475544865657,210.074542945322,210.76068857687926,226.3484308556282,247.19842520711367,259.4964270840594,244.05577434838898,220.65251382274562,195.13516666943258,,161.0631216175044,156.5621031598192,158.78040167604215,166.9500656519132,160.98484427123248,159.61956652673067,158.00929112446687,179.94686728321201,205.04056303496768,202.73483711958414,195.50155446511917,191.30328971624235,,183.55935537296565,176.41609385021485,164.66079517522618,159.01527863658507,156.19873948789333,154.02599259121808,,,,173.11181838413862,,,175.78432271255852,,
257,2016-11-22 22:00:59+00:00,196.49869892044563,203.15848695653918,194.38612579700404,219.77088405883498,196.40099215351088,162.29632200987726,182.89136708815604,188.58962051771528,201.8405923080127,202.61120465701248,224.8985661953128,245.4589285901237,254.13886705127683,235.49771926001213,201.2607157890442,169.78264103589592,148.3822530087735,158.65738980146335,160.08027682537733,168.26753535897862,164.0344162397675,160.68435687211897,153.96919833059252,175.98898240303686,186.37817115433037,196.9999051998849,193.77012617190695,196.6336227494426,201.48070144606515,204.14913695965348,,179.75443334462076,172.61325391279559,161.08422502109673,156.93663255166172,151.9553477823426,154.35276751445286,,,,,,,,
258,2016-12-16 22:03:28+00:00,198.92918964610087,214.3769489229822,209.6483326084978,227.3896589608363,211.70820057894153,,,,222.36143387814047,223.51278169657124,238.1076995838518,258.04322524773477,270.98686521277807,256.09081216224877,228.51086313574928,187.96487738650384,171.79638143355479,170.6108444616055,171.27096493474642,181.58468218332422,,,,186.57457460152548,200.05494507234982,204.87289469053124,215.90325267434665,213.65380896178343,209.9706285256277,,197.11091279476878,,176.47809658103506,,,,,167.00892314575495,,,191.19133327489055,,,,
259,2017-01-09 22:00:50+00:00,206.45452124469026,224.61842000011364,223.5623861436528,234.41266042362622,203.03964499777172,160.38318603314295,,,211.9128102558713,228.17889562588996,234.39349296057068,239.85434247196642,242.85578737164855,222.13074669950447,195.15787322862866,187.93922139107045,178.97940537943194,164.83156376707333,165.2290158595837,164.60383932277628,174.86635473362685,174.02907322694765,187.66496367734393,,,216.66872306359377,193.88993472604702,195.80237226331604,195.81727784256142,198.8711095639124,192.34620865978496,178.2039114704234,172.3494748681741,174.99431098195643,152.90781748881227,151.51050874317593,144.5446240383128,146.96424744417192,171.07608779307282,179.08309525815963,,,191.87143071030857,,
260,2017-01-17 22:02:45+00:00,214.5911563821152,218.94413714742382,223.1188373181419,237.93587288546075,208.94199132714596,176.19100099091852,202.095692736286,202.94700028640767,210.49077582785233,,,247.5090697422557,261.872336891008,233.06264361164645,217.94146052410446,187.5925111228833,163.83634593774286,177.36286641866428,174.8446834369349,170.9923889324417,171.33987654802618,174.75855703230232,179.1646986082172,,,204.9946048452783,201.57016872563287,203.3963667227991,210.96296007035033,204.58492202744537,,187.5536259984068,172.2036854318498,161.88524775661114,,,,,,,200.80654294447527,,,,
261,2017-01-25 22:00:44+00:00,172.7178634783753,182.60368713282264,183.21981081303488,215.36513499911376,192.19209690384162,154.5928663687638,193.9097339617873,188.92702569597586,200.25277339049808,207.97360137690976,213.78262920222383,224.84000528559076,238.09894789831583,222.0289838086111,195.3382544765929,173.75299649196134,152.3119642650057,152.1795799030258,153.31478408348696,156.08431871330407,157.40199878176236,162.1628450323415,167.05238600122362,174.35509064634496,172.69988925161886,167.65806483914184,165.93850965766163,169.14247266485182,174.1404401559511,182.17094249340292,171.93487226485982,156.97998600194595,147.63663132955375,135.98645438254195,130.75486832843546,129.3079168638315,125.75386274344852,,,,,,,,
262,2017-02-02 22:02:38+00:00,207.42240691714028,213.61507737793804,220.85877128560873,235.82225812840588,206.64137353676406,174.85289665508174,209.75839980023162,205.43370162396184,215.98041026224251,,,,265.45999741507654,244.13008451471907,210.84877141165612,,176.43711472075717,175.916283227503,174.6197501958569,176.05627965937788,172.1031968426442,174.79346852058364,177.9507863620555,,,,193.78728202470958,199.33284244449138,203.078815649523,205.99188656274305,,187.4832260449508,169.91286831045454,163.23624737014464,,,,,,188.65925001453206,,,,204.63479542079318,
263,2017-02-03 21:54:53+00:00,200.92204564044872,200.75470852592866,202.3502838151257,228.26414782077893,203.88080361256326,168.21676542797752,201.70439471622973,206.51124559785833,218.30245727516927,212.07529357589084,224.46244404138707,241.317955414603,259.2880235940237,239.53064922293083,213.20562609634814,183.2827067703317,171.34452523572688,175.1848478757067,169.59551255157996,174.76308192015128,174.25316634505847,179.19369057757513,177.3185342925804,183.5698958253202,,182.63341892544028,,194.85231345816902,205.5791741667247,,188.143651515413,186.18852917206948,161.77259964275365,158.07275121405135,,,,,172.2207022810599,180.13821617336455,,203.24576098965815,,,
264,2017-02-10 22:00:36+00:00,170.75210485434584,190.01468945693915,,,201.41347313702042,158.0392408951934,196.41472920339436,190.95426195257477,209.86557788958305,208.9492749702943,216.6341119458762,237.3528263080815,252.23397810720263,237.65327182803446,204.65971043472894,182.30932871776986,160.31730068673806,157.48951315162768,155.63071407943795,161.63948253674332,162.39420281739032,168.90137553447195,174.39009340071632,177.5299368242091,183.59081532557417,179.23408854729186,176.50939930985794,186.44787126293676,189.21741917098262,196.16847704878256,,174.05645150261444,158.88746177676174,149.54428799652612,144.45470916008594,144.9393394178972,,,,163.31240348292863,,,188.54966363312707,178.8350635298499,
265,2017-03-30 22:00:14+00:00,,,190.8197512585416,221.09679710405197,202.48957973162354,166.94691199224246,192.848617550398,199.40307885368918,209.20968566983294,211.7919429795038,223.080049385712,237.4028981510187,250.4375163611257,237.7797273258168,211.11807471669704,169.5625539386955,165.79298801288283,175.72982793715906,171.6606990312911,169.65009315080383,168.94155529971454,172.84051016647476,168.77863165899387,165.50707114571537,181.12751146756239,189.20775147421054,191.142536854308,196.93903747643353,196.1099036740362,203.33871637542447,,180.4126881194778,174.0165483582523,165.2180292339667,148.40642481638514,,,,178.16882128007822,,186.70841320462029,,195.66864528020542,,
266,2017-04-08 21:54:23+00:00,191.76994921848845,194.11697728915112,195.71202140554502,,200.80761428882744,165.22707731484843,169.20128806815043,187.38524507502711,199.19939781714288,200.69565805145862,213.68426556467443,231.8912310175054,243.2347746351744,225.33065529085803,179.2424797789658,132.47439277863737,161.7641052128194,162.67523855224215,159.4350700784099,162.01130766901764,159.10006619759284,,,,,,,,,,,,,,,,,,,,,,,,
267,2017-04-23 22:03:27+00:00,200.13054846882247,218.53711221353623,,233.40473715875882,232.7661509482345,182.36871495392202,210.18380741581015,209.5984680869709,218.77167487194464,,,,258.43404392296736,251.6678654304247,,,185.69715642946352,175.63820533967805,174.77266992741534,175.47034460645773,181.26185819320025,185.71378550150772,174.14409070380535,165.64379807766232,,,188.85500567654907,191.6379957127502,188.6382703616559,207.30194270956585,200.85557237397995,188.80094958412673,181.47414975112383,170.61811914424166,162.3273424434241,158.96854732881283,,,,195.51098290345993,,,,201.92174674455046,
268,2017-05-01 21:59:55+00:00,,189.65509677355251,,,,159.4441159505847,,180.75077710852347,188.47475484471576,193.7788329539779,,,,,183.4401211024327,,,,140.10460780237338,148.64845448279718,148.10060052481737,152.27226372720594,,,145.21702243811094,152.76943245053977,,168.1126870521909,167.93286101502858,191.5652767448632,,165.40902362504434,142.5681791707976,126.3439909133246,,136.617919481429,158.45855247313045,,178.12212781635128,189.08412483248605,185.45526375440926,,,,185.83413915262997
269,2017-05-09 22:03:07+00:00,,184.09728918065906,,,,,,,,,,,,,,,,,,145.18056477103974,152.46982528052436,143.91401238514496,152.94200800431872,154.27811612109784,156.68481856382846,140.92340076167508,,161.64928315411004,164.33602388585973,178.37371348042706,,,148.25631733284112,112.86709032482467,,,,154.4571220600224,151.74733126771747,,,143.0095034335643,,,
270,2017-05-25 22:03:10+00:00,204.72450832241577,212.83097435345758,202.66128443443188,214.72993761690964,193.82979742611136,154.6121953611417,175.00011828336906,,,,208.99941566815278,217.5501276865335,225.45194253778237,209.42633486953582,152.11867901883926,190.43810827384678,148.1286588896084,153.13049875022497,143.5971696315043,144.752768118445,146.3183747379108,,,,159.20652282071302,159.9713085007142,180.37131388765346,,,179.5316316484999,174.759147749755,,149.8986543483525,127.48579940082577,125.50426655907303,,,165.20424119738902,171.86481730676925,,,,,,175.03278888918888
271,2017-06-10 22:03:15+00:00,199.42317695974612,188.26246769884622,189.44741960249237,214.13327676711424,198.51753998940336,,,,,198.94318895687414,223.68429819014065,229.02395647583376,233.2066418133514,204.34523874264218,193.6653526913735,171.50592336644152,155.3989478086248,150.49863584552756,148.26165953644139,160.55584044580382,,,,159.97325209775704,173.7132323259509,184.2056442027178,180.59833233764473,183.209819960108,,188.63275613194887,,170.15639825671667,164.50836391466584,140.7982996733807,,,,184.2719047486661,191.26370063515452,,,,,193.51728702636717,
272,2017-06-18 22:00:22+00:00,212.22594248600362,215.39695278710116,208.29952058378603,233.04122880445675,201.17791092746495,163.7687607829635,183.28055286837397,193.87628434311173,207.76850545728246,209.52166569260714,227.33176577129512,236.18801877940666,236.84817818828665,212.38170689563086,178.54392773243828,172.77360682811732,160.49098976780988,165.94655608582062,163.2824777608708,176.8323180359432,170.2355239460157,169.1724112770295,168.20998514092628,176.39979713677636,183.32402447347337,189.96679011701522,191.9620249596568,192.59867817222403,196.8348142806493,197.8239040283204,,197.81934683028305,185.72176124827908,153.58133629510655,148.01641294711933,,,,,,,201.1365663719659,,204.19103911215947,
273,2017-06-26 22:03:18+00:00,,,,209.50974457828542,177.71399388060385,,167.48196939397295,174.358434662675,,,,205.68397996352707,209.11971955888245,,,,137.1868393591808,136.49719757725245,145.09267007795594,148.55044430788973,155.8812088457368,144.64006273681508,,,,168.4058616032158,166.90217541616002,151.59542655321812,,,192.91548048971526,177.0889587534069,156.71580603374096,109.57383756089526,,,,,168.1555489293728,,,181.32349935982742,,167.2302746306864,164.80972304044928
274,2017-07-04 22:00:26+00:00,183.60123373432205,172.05452460476897,,194.03463592237952,186.3231950845228,,168.26730219909282,172.75836500631652,185.20198885209058,191.99509199311095,195.6389698792507,204.15060674694573,194.39700163226237,170.60364919635026,,128.80091405593765,121.68600388288293,122.26910992672352,131.5610031542332,134.22217547635978,139.8758614236684,133.89243821345022,133.79167378893993,,141.60063513652355,146.538556638199,155.82903469041787,169.24158061864804,,,188.96907583462624,176.29769831734305,154.01260585587247,116.90894918820295,114.58550211313592,113.48507161313195,,143.8141519134859,145.46104599356076,,168.9129469195769,,174.25943142966346,168.10333205924127,160.8457905874828
